02645143;_hypernym;01432517;01432517;_hyponym;02645143;;;;;;;;;;9.781847;6.851556;1;1
01076863;_synset_domain_topic_of;08199025;08199025;_member_of_domain_topic;01076863;;;;;;;;;;9.672682;0.7989754;1;988
14094068;_hypernym;14058563;14058563;_hyponym;14094068;;;;;;;;;;10.8130865;0.8349259;1;1875
02410313;_member_meronym;02410702;02410702;_member_holonym;02410313;;;;;;;;;;11.017244;3.5778732;1;140
01684133;_hyponym;01684578;01684741;_hypernym;01684133;;;;;;;;;;10.706683;11.58312;1;1
02585489;_derivationally_related_form;10379758;10379758;_derivationally_related_form;02585489;;;;;;;;;;10.124508;2.1753426;1;117
11947251;_hypernym;13118707;13118707;_hyponym;11947251;;;;;;;;;;10.058381;2.6875281;1;12
15178841;_has_part;15218663;15218037;_part_of;15178841;;;;;;;;;;10.944919;10.453896;1;1
11975853;_hypernym;11579418;11975853;_member_holonym;11911591;;;;;;;;;;10.94587;10.464403;1;1
06568978;_derivationally_related_form;01747717;01747717;_derivationally_related_form;06568978;;;;;;;;;;10.470401;2.9379995;1;14
00502415;_hyponym;00502952;00502952;_hypernym;00502415;;;;;;;;;;10.337382;7.6870303;1;1
12770277;_member_meronym;12770529;12770892;_member_holonym;12770277;;;;;;;;;;10.458297;10.861273;1;1
01938426;_hypernym;01835496;01835496;_hyponym;01938426;;;;;;;;;;9.809164;1.30079;1;240
10404426;_hypernym;10703692;10703692;_hyponym;10404426;;;;;;;;;;10.234885;0.14514181;1;5007
00090253;_derivationally_related_form;10511069;10511069;_derivationally_related_form;00090253;;;;;;;;;;10.432892;-0.65447676;1;30718
01215851;_derivationally_related_form;03068181;03068181;_derivationally_related_form;01215851;;;;;;;;;;10.993986;4.873267;1;7
15274305;_part_of;00463246;00463246;_has_part;15274305;;;;;;;;;;10.518699;-0.9230416;1;34646
08392137;_instance_hyponym;08013845;08013845;_instance_hypernym;08392137;;;;;;;;;;8.199635;7.4345765;1;2
01583373;_member_holonym;01582625;01582625;_member_meronym;01583373;;;;;;;;;;11.691156;5.550505;1;46
08230219;_hypernym;08227214;08227214;_hyponym;08230219;;;;;;;;;;11.6258135;2.4444861;1;257
00981944;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00981944;;;;;;;;;;10.834937;0.07458148;1;11219
12745788;_member_holonym;12740196;12740196;_member_meronym;12745788;;;;;;;;;;10.523771;7.23126;1;1
13412321;_derivationally_related_form;01001857;01001857;_derivationally_related_form;13412321;;;;;;;;;;10.231847;6.744066;1;1
09211735;_instance_hypernym;09403734;09403734;_instance_hyponym;09211735;;;;;;;;;;9.950437;4.8306127;1;3
01105296;_hypernym;01105639;01105639;_hyponym;01105296;;;;;;;;;;10.859088;0.8831736;1;721
01577093;_derivationally_related_form;07364434;07364434;_derivationally_related_form;01577093;;;;;;;;;;10.990929;1.278483;1;1584
02449340;_derivationally_related_form;13935227;13935227;_derivationally_related_form;02449340;;;;;;;;;;10.833868;5.9917736;1;1
01862557;_hyponym;02454119;02454119;_hypernym;01862557;;;;;;;;;;8.383667;6.831845;1;1
06232880;_hypernym;06224136;06224136;_hyponym;06232880;;;;;;;;;;11.861713;2.2454445;1;141
00194645;_hypernym;00191142;00191142;_hyponym;00194645;;;;;;;;;;10.977601;-0.6227925;1;12190
05064827;_hyponym;05065386;05065386;_hypernym;05064827;;;;;;;;;;12.2586975;-2.4408865;1;40899
09930876;_derivationally_related_form;02566227;02566227;_derivationally_related_form;09930876;;;;;;;;;;9.706623;-0.48813802;1;24398
01831531;_hyponym;01992251;01881034;_hypernym;01831531;;;;;;;;;;8.613384;8.704574;1;1
03902220;_part_of;03918480;03918480;_has_part;03902220;;;;;;;;;;11.664866;2.0989635;1;27
00035189;_hyponym;00036762;00036762;_hypernym;00035189;;;;;;;;;;9.162207;-0.69565415;1;34991
00781000;_hyponym;02684453;02684453;_hypernym;00781000;;;;;;;;;;11.956366;-2.669147;1;40911
07939159;_derivationally_related_form;02066304;02066304;_derivationally_related_form;07939159;;;;;;;;;;11.059828;0.42386192;1;1383
01311520;_instance_hypernym;00996817;00996817;_instance_hyponym;01311520;;;;;;;;;;11.400182;6.4343348;1;1
01116585;_hyponym;02706816;02706816;_hypernym;01116585;;;;;;;;;;10.075546;0.8738525;1;3777
09815790;_hyponym;10097842;10097842;_hypernym;09815790;;;;;;;;;;9.252251;2.2581203;1;227
14414715;_hyponym;14415518;14415518;_hypernym;14414715;;;;;;;;;;10.10332;2.6634789;1;9
01665541;_hypernym;01663401;01665541;_member_holonym;01665372;;;;;;;;;;4.0436716;3.952715;1;1
01457276;_member_holonym;01453852;01453852;_member_meronym;01457276;;;;;;;;;;11.585287;7.370943;1;2
13096317;_hypernym;13095685;13095685;_hyponym;13096317;;;;;;;;;;11.808037;-3.9937563;1;22250
13166338;_hyponym;13224256;13205482;_hypernym;13166338;;;;;;;;;;5.9634805;5.9890547;1;2
02125311;_member_holonym;02121234;02125311;_hypernym;02124623;;;;;;;;;;6.798742;6.756253;1;1
12373361;_hypernym;11565385;11565385;_hyponym;12373361;;;;;;;;;;10.288127;8.893651;1;1
01257145;_derivationally_related_form;07488875;07488875;_derivationally_related_form;01257145;;;;;;;;;;10.535888;-0.40283892;1;25274
01502262;_member_meronym;01816635;01816635;_member_holonym;01502262;;;;;;;;;;9.169019;6.9707127;1;5
03385117;_hyponym;04054795;04054795;_hypernym;03385117;;;;;;;;;;10.077682;0.74982923;1;3789
01730384;_hypernym;01729431;01729431;_hyponym;01730384;;;;;;;;;;10.667481;7.2605844;1;2
00837293;_derivationally_related_form;00007328;00007328;_derivationally_related_form;00837293;;;;;;;;;;11.509307;0.99450165;1;926
10384610;_hypernym;10004282;10004282;_hyponym;10384610;;;;;;;;;;12.276701;-0.45117608;1;14525
10122441;_hypernym;09972661;09972661;_hyponym;10122441;;;;;;;;;;11.434237;-0.7457575;1;2220
01209678;_derivationally_related_form;05566504;05566504;_derivationally_related_form;01209678;;;;;;;;;;9.600463;2.97233;1;29
01389507;_member_holonym;01389188;01389188;_member_meronym;01389507;;;;;;;;;;10.551793;2.2683063;1;77
07020895;_hyponym;07281635;07281635;_hypernym;07020895;;;;;;;;;;8.53359;-0.38592136;1;31194
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;;;;;;;;;;9.67359;8.186221;1;1
02472012;_member_meronym;02474777;02474110;_member_holonym;02472012;;;;;;;;;;10.616488;10.776381;1;1
00181258;_derivationally_related_form;11683556;11683556;_derivationally_related_form;00181258;;;;;;;;;;10.204481;5.7451415;1;7
02795169;_has_part;03533972;03533972;_part_of;02795169;;;;;;;;;;10.239508;0.36689508;1;14519
02789770;_hypernym;04047401;04047401;_hyponym;02789770;;;;;;;;;;12.162774;-0.48858956;1;11769
01679669;_derivationally_related_form;07672421;07672421;_derivationally_related_form;01679669;;;;;;;;;;11.048912;-0.17148316;1;13495
00744506;_derivationally_related_form;04769049;04769049;_derivationally_related_form;00744506;;;;;;;;;;10.719139;1.2663676;1;1509
10343554;_instance_hyponym;10854397;09532214;_instance_hypernym;10343554;;;;;;;;;;10.148922;10.800848;1;1
06236802;_hypernym;05946687;05946687;_hyponym;06236802;;;;;;;;;;8.019397;2.7195864;1;25
