/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/01bx35;/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/0gx1673;/m/02gx2k;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;7.1025677;7.0255003;1;2
/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/019bnn;/award/award_category/category_of;/m/0c4ys;/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/019bnn;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/019bnn;/award/award_category/winners./award/award_honor/award_winner;/m/02xs0q;6.369121;5.802194;1;1
/m/0gqzz;/award/award_category/winners./award/award_honor/ceremony;/m/04110lv;/m/0gqzz;/award/award_category/category_of;/m/0g_w;/m/0gqzz;/award/award_category/winners./award/award_honor/ceremony;/m/0gmdkyy;/m/0gqzz;/award/award_category/winners./award/award_honor/ceremony;/m/02hn5v;/m/0gqzz;/award/award_category/winners./award/award_honor/ceremony;/m/050yyb;6.0465775;5.7114134;1;2
/m/0bzkgg;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01jc6q;/m/0bzkgg;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02t__l;/m/0bzkgg;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0jf1b;/m/0bzkgg;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01p7b6b;/m/0bzkgg;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0g476;9.541165;6.674981;1;1
/m/0bxs_d;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/015g28;/m/0bxs_d;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0h5j77;/m/0bxs_d;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04wp2p;/m/0bxs_d;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/025y9fn;/m/0bxs_d;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/030cx;7.291349;5.8672056;1;13
/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/01mqc_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0f502;/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01z7_f;/m/0f502;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01vvb4m;/m/0277j40;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0f502;6.396143;6.323327;1;1
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/01xqqp;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015bwt;/m/064t9;/music/genre/artists;/m/015bwt;/m/0gywn;/music/genre/artists;/m/015bwt;/m/0glt670;/music/genre/artists;/m/015bwt;7.0548368;6.5093856;1;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0fz2y7;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/07xr3w;/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05sbv3;/m/0fy6bh;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/07xr3w;/m/05sbv3;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/07xr3w;7.382904;7.2625394;1;1
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/02825nf;/film/film/written_by;/m/05txrz;/m/05txrz;/film/actor/film./film/performance/film;/m/09146g;6.519089;6.233038;1;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/02l48d;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/service_language;/m/02h40lc;/m/0dq_5;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/02l48d;/m/02l48d;/business/business_operation/operating_income./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;8.875801;8.353325;1;1
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0pqc5;/government/government_office_category/officeholders./government/government_position_held/jurisdiction_of_office;/m/0d35y;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/0d35y;/m/0d35y;/base/biblioness/bibs_location/country;/m/09c7w0;/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;7.4895215;6.7721395;1;2
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/05xvj;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/01z9v6;/m/05xvj;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;/m/01z9v6;/sports/sports_position/players./sports/sports_team_roster/team;/m/05xvj;/m/05xvj;/sports/sports_team/colors;/m/083jv;8.532683;8.100909;1;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/01gb54;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;;;;;;;;;;7.7995796;7.8836203;1;1
/m/027b43;/education/educational_institution/school_type;/m/05jxkf;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/027b43;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/027b43;/m/027b43;/education/educational_institution/colors;/m/083jv;/m/027b43;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.7709193;7.269861;1;1
/m/017y6l;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/017y6l;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rjg;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/017y6l;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/017y6l;/m/017y6l;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.677817;5.8832583;1;1
/m/09hgk;/education/educational_institution/students_graduates./education/education/student;/m/03f0324;/m/09hgk;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05ywg;/m/05ywg;/location/location/contains;/m/09hgk;;;;;;;6.0731497;3.0783668;1;84
/m/062z7;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/05mv4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;/m/0gl5_;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;/m/02bqy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;/m/09kvv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;6.347962;6.1594977;1;3
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03cxsvl;;;;;;;;;;8.621922;8.389291;1;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/06w2sn5;/people/person/profession;/m/09jwl;/m/06w2sn5;/people/person/profession;/m/0nbcg;/m/06w2sn5;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;;;;7.2799425;6.46842;1;1
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/06rmdr;/film/film/country;/m/09c7w0;/m/06rmdr;/film/film/production_companies;/m/05h4t7;/m/06rmdr;/film/film/language;/m/02h40lc;/m/03ktjq;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06rmdr;7.3641987;6.551013;1;1
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/027m5wv;/film/film/executive_produced_by;/m/06q8hf;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/027m5wv;/m/027m5wv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0154qm;/m/01kb2j;/film/actor/film./film/performance/film;/m/027m5wv;8.726238;6.739809;1;1
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/0hmm7;/film/film/genre;/m/07s9rl0;/m/0hmm7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0hmm7;/film/film/country;/m/09c7w0;/m/0hmm7;/film/film/language;/m/02h40lc;7.883586;6.880248;1;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/06kl78;/film/film/written_by;/m/026fd;/m/06kl78;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/06kl78;/film/film/produced_by;/m/026fd;/m/06kl78;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;9.195055;9.3731785;1;1
/m/03hkch7;/film/film/genre;/m/0219x_;/m/03hkch7;/film/film/film_festivals;/m/059_y8d;/m/07s9rl0;/media_common/netflix_genre/titles;/m/03hkch7;/m/02w9sd7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03hkch7;/m/05mkhs;/film/actor/film./film/performance/film;/m/03hkch7;6.380606;6.378967;1;2
/m/01chpn;/film/film/genre;/m/01t_vv;/m/01chpn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/09qv_s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01chpn;/m/03r8gp;/film/film_subject/films;/m/01chpn;/m/01chpn;/film/film/country;/m/09c7w0;6.644459;6.442972;1;1
/m/048rn;/film/film/genre;/m/02kdv5l;/m/048rn;/film/film/genre;/m/0g092b;/m/03k9fj;/media_common/netflix_genre/titles;/m/048rn;/m/048rn;/film/film/genre;/m/01drsx;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/048rn;7.0746117;6.2819605;1;4
/m/0418wg;/film/film/language;/m/02bjrlw;/m/0418wg;/film/film/language;/m/064_8sq;/m/046zh;/film/actor/film./film/performance/film;/m/0418wg;/m/0418wg;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/0418wg;/film/film/genre;/m/05p553;6.7771096;6.3067627;1;2
/m/048rn;/film/film/music;/m/01pr6q7;/m/048rn;/film/film/genre;/m/01g6gs;/m/048rn;/film/film/film_art_direction_by;/m/05233hy;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/048rn;/m/05233hy;/film/film_set_designer/film_sets_designed;/m/048rn;8.695478;7.4742904;1;2
/m/083skw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/083skw;/film/film/genre;/m/02l7c8;/m/083skw;/film/film/genre;/m/07s9rl0;/m/083skw;/film/film/production_companies;/m/0g1rw;/m/083skw;/film/film/genre;/m/04xvlr;6.292764;6.2244377;1;1
/m/02fj8n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01vx2h;/m/02fj8n;/film/film/genre;/m/01hmnh;/m/02fj8n;/film/film/genre;/m/02kdv5l;/m/02fj8n;/film/film/genre;/m/03npn;/m/02fj8n;/film/film/language;/m/02h40lc;6.7517524;6.3816576;1;1
/m/031ldd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/031ldd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/031ldd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;/m/031ldd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;/m/031ldd;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;6.5291457;6.120559;1;2
/m/02xs6_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/02xs6_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02ynfr;/m/01f6zc;/film/actor/film./film/performance/film;/m/02xs6_;/m/02xs6_;/film/film/country;/m/09c7w0;/m/02xs6_;/film/film/genre;/m/02kdv5l;7.239138;7.004759;1;1
/m/02nczh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/02nczh;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/02nczh;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02nczh;/film/film/genre;/m/07s9rl0;/m/02yw5r;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02nczh;7.111789;6.750669;1;2
/m/023p33;/film/film/produced_by;/m/081nh;/m/023p33;/film/film/production_companies;/m/04rcl7;/m/023p33;/film/film/production_companies;/m/09b3v;/m/023p33;/film/film/genre;/m/04t36;;;;6.041832;3.5654078;1;13
/m/02c7k4;/film/film/production_companies;/m/01795t;/m/09b3v;/media_common/netflix_genre/titles;/m/02c7k4;/m/02c7k4;/film/film/production_companies;/m/0kk9v;/m/02c7k4;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/04jspq;/film/actor/film./film/performance/film;/m/02c7k4;8.379817;7.6417646;1;1
/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;/m/0407yfx;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03spz;5.9090176;5.7644253;1;4
/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0dlngsd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;6.094829;5.928543;1;3
/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01p1v;/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0c3ybss;/film/film/country;/m/09c7w0;/m/0c3ybss;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;6.1919403;5.9531884;1;4
/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/0gffmn8;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;5.6606374;5.491296;1;6
/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06bnz;/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0h7x;/m/064lsn;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0k6nt;6.1620283;5.992743;1;2
/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;/m/0j43swk;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;5.82887;5.8069987;1;2
/m/07f_7h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;/m/07f_7h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;/m/07f_7h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03shp;/m/07f_7h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/07f_7h;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;5.987952;5.6348667;1;7
/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/07s846j;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;5.8155646;5.5906534;1;5
/m/07bzz7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rjj;/m/07bzz7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;/m/07bzz7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;/m/07bzz7;/film/film/country;/m/09c7w0;/m/07bzz7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;5.7150974;5.769504;1;3
/m/024mxd;/film/film/story_by;/m/011s9r;/m/024mxd;/film/film/country;/m/09c7w0;/m/024mxd;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;;;;;;;9.47568;9.239609;1;1
/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1tz;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0hqw8p_;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/04zjxcz;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kcv4x;/m/0fbw6;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0f4hc;7.1939135;6.9234524;1;2
/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0f4hc;/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0h1vg;/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/02kc4sf;/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/05wvs;/m/01nkt;/food/food/nutrients./food/nutrition_fact/nutrient;/m/0fzjh;7.0482645;6.986664;1;1
/m/01grr2;/government/legislative_session/members./government/government_position_held/district_represented;/m/05k7sb;/m/01grr2;/government/legislative_session/members./government/government_position_held/district_represented;/m/06btq;;;;;;;;;;6.84001;6.822507;1;2
/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/04rrd;/m/01gsvb;/government/legislative_session/members./government/government_position_held/district_represented;/m/026mj;/m/01gstn;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01gsvb;;;;;;;6.7556653;6.7489023;1;2
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0846v;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/04ych;/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/0488g;/m/077g7n;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574419;6.364466;1;4
/m/01h7xx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/043djx;/m/01h7xx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01gtc0;/m/01gtcc;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01h7xx;/m/01h7xx;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/01gtcq;/m/01mvpv;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/01h7xx;7.837267;7.744748;1;1
/m/06n8j;/location/location/time_zones;/m/02llzg;/m/0166b;/location/country/capital;/m/06n8j;/m/0166b;/location/location/contains;/m/06n8j;/m/027jq2;/people/person/place_of_birth;/m/06n8j;/m/027jq2;/people/person/places_lived./people/place_lived/location;/m/06n8j;6.5633163;4.892038;1;1
/m/050ks;/location/statistical_region/religions./location/religion_percentage/religion;/m/01y0s9;/m/050ks;/location/statistical_region/religions./location/religion_percentage/religion;/m/0631_;/m/077g7n;/government/legislative_session/members./government/government_position_held/district_represented;/m/050ks;/m/050ks;/location/statistical_region/religions./location/religion_percentage/religion;/m/019cr;/m/050ks;/location/statistical_region/religions./location/religion_percentage/religion;/m/072w0;6.8763723;6.647876;1;4
/m/0781g;/music/genre/artists;/m/02vgh;/m/0781g;/music/genre/artists;/m/0473q;/m/0781g;/music/genre/artists;/m/0pqp3;/m/0781g;/music/genre/artists;/m/0dtd6;/m/0781g;/music/genre/artists;/m/047cx;6.7003317;5.937066;1;1
/m/0175yg;/music/genre/artists;/m/02qsjt;/m/0175yg;/music/genre/artists;/m/01w60_p;/m/0175yg;/music/genre/artists;/m/01kh2m1;;;;;;;7.0778456;5.1130705;1;12
/m/0296y;/music/genre/artists;/m/016lj_;/m/0296y;/music/genre/parent_genre;/m/0jrv_;/m/0296y;/music/genre/artists;/m/0285c;/m/0296y;/music/genre/artists;/m/0274ck;/m/0296y;/music/genre/artists;/m/01shhf;6.9987755;6.7300525;1;1
/m/0lbd9;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal;/m/02lq5w;/m/0d0vqn;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;/m/059j2;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;/m/02vzc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;/m/07ssc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lbd9;8.386744;8.2164345;1;1
/m/0h3y;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbvb;/m/06z6r;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h3y;/m/01cgz;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h3y;/m/0486tv;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0h3y;;;;6.631877;6.530917;1;1
/m/01d8l;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal;/m/02lq67;/m/01d8l;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/018ljb;/m/0f8l9c;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/01d8l;/m/01d8l;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/0f8l9c;/m/016r9z;/olympics/olympic_games/participating_countries;/m/01d8l;6.1723084;5.8760223;1;1
/m/01cf5;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;/m/01cf5;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01cf5;/m/01cf5;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01cf5;/common/topic/webpage./common/webpage/category;/m/08mbj5d;9.647508;9.280823;1;1
