01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;01641914;_hyponym;01642437;9.890325;1;12.179042;1;10.038572;1;0.8947748282391484;0.24936175346374512
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;01642437;_hyponym;01645421;9.890325;1;12.179042;1;10.086055;1;0.8902196873155851;0.25002455711364746
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;01645421;_hypernym;01642437;9.890325;1;12.179042;1;10.087008;1;0.8901264513739636;0.2496776580810547
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;10434725;_derivationally_related_form;01642437;9.890325;1;12.179042;1;9.920048;1;0.9054235293935958;0.25004124641418457
01642437;_derivationally_related_form;00240184;01642437;_hypernym;01641914;01641914;_hyponym;01642437;9.890325;1;12.179042;1;12.333675;1;0.46141846748119564;0.2500786781311035
01642437;_derivationally_related_form;00240184;01642437;_hypernym;01641914;01642437;_hyponym;01645421;9.890325;1;12.179042;1;12.520246;1;0.415517116138586;0.2502763271331787
01642437;_derivationally_related_form;00240184;01642437;_hypernym;01641914;01645421;_hypernym;01642437;9.890325;1;12.179042;1;12.5220995;1;0.4150669333136522;0.25175023078918457
01642437;_derivationally_related_form;00240184;01641914;_hyponym;01642437;01642437;_hyponym;01645421;9.890325;1;12.179042;1;12.52303;1;0.4148409690031407;0.2514376640319824
00900070;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;00900070;_hypernym;00899927;10.878998;1;12.9611025;1;5.4307704;5;4.999463727700595;0.22852373123168945
00900070;_derivationally_related_form;00836236;00836236;_derivationally_related_form;00900070;00899927;_hyponym;00900070;10.878998;1;12.9611025;1;5.452732;5;4.999451826504378;0.22869253158569336
00900070;_derivationally_related_form;00836236;00900070;_hypernym;00899927;00899927;_hyponym;00900070;10.878998;1;12.9611025;1;14.176341;1;0.22877545888030587;0.22858715057373047
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;10703905;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;11.038069;3;2.477229382875251;0.22736835479736328
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06733939;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;11.055319;3;2.472927608174821;0.2274463176727295
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;10703905;01015244;_derivationally_related_form;06643408;10.392114;1;10.946923;1;11.070791;3;2.469072536801839;0.22717046737670898
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06733939;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;11.074418;3;2.468169402324231;0.22701001167297363
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06643408;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;11.080824;3;2.4665747656337573;0.2278592586517334
01015244;_derivationally_related_form;05823932;01015244;_derivationally_related_form;06733939;01015244;_derivationally_related_form;06643408;10.392114;1;10.946923;1;11.102127;3;2.461276745200246;0.22698664665222168
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;9.513168;2;1.8074857018158212;0.2270803451538086
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;9.553362;2;1.8011601859083077;0.22702455520629883
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;9.567222;2;1.7989430739360506;0.22719454765319824
01015244;_derivationally_related_form;05823932;05823932;_derivationally_related_form;01015244;01015244;_derivationally_related_form;06643408;10.392114;1;10.946923;1;9.592979;2;1.794773647389134;0.25026702880859375
01015244;_derivationally_related_form;05823932;01015244;_hypernym;00831651;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;10.923722;2;1.5057999870237904;0.22998380661010742
01015244;_derivationally_related_form;05823932;00831651;_hyponym;01015244;01015244;_derivationally_related_form;10703905;10.392114;1;10.946923;1;10.923485;2;1.5058593451796705;0.2613670825958252
01015244;_derivationally_related_form;05823932;01015244;_hypernym;00831651;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;10.943028;2;1.5009737002461712;0.2598085403442383
01015244;_derivationally_related_form;05823932;00831651;_hyponym;01015244;01015244;_derivationally_related_form;06648207;10.392114;1;10.946923;1;10.9432745;2;1.5009121884716126;0.25112366676330566
01015244;_derivationally_related_form;05823932;01015244;_hypernym;00831651;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;10.950177;2;1.499186516525876;0.25997304916381836
01015244;_derivationally_related_form;05823932;00831651;_hyponym;01015244;01015244;_derivationally_related_form;06733939;10.392114;1;10.946923;1;10.948719;2;1.499551057936197;0.26065492630004883
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;10466198;_derivationally_related_form;02219940;10.532625;1;11.612282;1;6.968092;5;4.990474293625837;0.23656916618347168
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;02219940;_derivationally_related_form;10466198;10.532625;1;11.612282;1;6.9683905;4;3.990471476875155;0.2655186653137207
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;09774783;_hyponym;10466198;10.532625;1;11.612282;1;7.003348;5;4.990135837715748;0.2354273796081543
10466198;_derivationally_related_form;00901103;00901103;_derivationally_related_form;10466198;10466198;_hypernym;09774783;10.532625;1;11.612282;1;7.01978;5;4.989974046441247;0.25583672523498535
10466198;_derivationally_related_form;00901103;10466198;_derivationally_related_form;02219940;02219940;_derivationally_related_form;10466198;10.532625;1;11.612282;1;12.158842;1;0.36666281617354524;0.25057506561279297
10466198;_derivationally_related_form;00901103;10466198;_derivationally_related_form;02219940;09774783;_hyponym;10466198;10.532625;1;11.612282;1;12.33601;2;1.3265725412066005;0.26596617698669434
10466198;_derivationally_related_form;00901103;10466198;_derivationally_related_form;02219940;10466198;_hypernym;09774783;10.532625;1;11.612282;1;12.335527;2;1.3266786759144178;0.25594162940979004
10466198;_derivationally_related_form;00901103;09774783;_hyponym;10466198;02219940;_derivationally_related_form;10466198;10.532625;1;11.612282;1;12.340133;1;0.3256665065996571;0.26650452613830566
10466198;_derivationally_related_form;00901103;10466198;_hypernym;09774783;02219940;_derivationally_related_form;10466198;10.532625;1;11.612282;1;12.340793;1;0.32552159470678327;0.2674729824066162
10466198;_derivationally_related_form;00901103;10466198;_hypernym;09774783;09774783;_hyponym;10466198;10.532625;1;11.612282;1;12.21564;1;0.3535757511749565;0.26630520820617676
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;10.487311;2;1.8125546421257765;0.2674863338470459
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;12.119583;2;1.4587003155969;0.26665782928466797
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.300337;2;1.4142727439789657;0.26604199409484863
01745536;_derivationally_related_form;00652659;01706129;_hyponym;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;12.299655;2;1.4144382117032754;0.2662181854248047
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;12.158237;1;0.44911915346876574;0.2665555477142334
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;9.831083;1;0.8931113714086899;0.2685842514038086
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_hypernym;01706129;11.123821;1;11.954007;1;10.411135;1;0.8238819039510392;0.2672691345214844
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01706129;_hyponym;01745536;11.123821;1;11.954007;1;10.417136;1;0.8230093938820463;0.26604390144348145
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;08266235;_derivationally_related_form;01745536;11.123821;1;11.954007;1;10.486922;1;0.8126138984484021;0.26968932151794434
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;07002992;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.083229;1;0.4677393999030654;0.2667427062988281
01745536;_derivationally_related_form;00652659;01706129;_hyponym;01745536;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;12.082708;1;0.4678690366989661;0.26465439796447754
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;10.457861;1;12.352529;1;10.42031;2;1.8734947767044665;0.2249593734741211
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;10.457861;1;12.352529;1;12.580774;1;0.44318500568786773;0.2249279022216797
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06757057;_hypernym;06756831;10.457861;1;12.352529;1;12.672885;1;0.42058890044654834;0.22490549087524414
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06756831;_hyponym;06757057;10.457861;1;12.352529;1;12.676514;1;0.4197048566921321;0.2249305248260498
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06756407;_hyponym;06756831;10.457861;1;12.352529;1;12.705716;2;1.41260965984794;0.22490835189819336
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06756831;_hypernym;06756407;10.457861;1;12.352529;1;12.706509;2;1.4124175997251354;0.2250373363494873
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;00834259;_derivationally_related_form;06756831;10.457861;1;12.352529;1;10.430315;1;0.8723850704727246;0.22504901885986328
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06757057;_hypernym;06756831;10.457861;1;12.352529;1;10.681863;1;0.8416645615245623;0.22478532791137695
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_hyponym;06757057;10.457861;1;12.352529;1;10.6820965;1;0.8416334215673994;0.22511577606201172
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756407;_hyponym;06756831;10.457861;1;12.352529;1;10.577161;1;0.8551239322702328;0.2249433994293213
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_hypernym;06756407;10.457861;1;12.352529;1;10.581286;1;0.854612075506887;0.22484421730041504
06756831;_derivationally_related_form;00835506;00834259;_derivationally_related_form;06756831;06757057;_hypernym;06756831;10.457861;1;12.352529;1;12.678993;1;0.4191010753546971;0.22484493255615234
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;11.203501;1;12.578472;1;9.677036;1;0.9479173705874592;0.2678792476654053
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14545045;_part_of;14399116;11.203501;1;12.578472;1;9.690764;1;0.9472354292303629;0.26931142807006836
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14545045;_hypernym;14544672;11.203501;1;12.578472;1;9.91704;1;0.9347121255874092;0.26922130584716797
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14544672;_hyponym;14545045;11.203501;1;12.578472;1;9.922056;1;0.9344053340285544;0.26546430587768555
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14545045;_part_of;14399116;11.203501;1;12.578472;1;12.673265;1;0.4763193997951159;0.2666127681732178
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14545045;_hypernym;14544672;11.203501;1;12.578472;1;13.092857;1;0.37416609076682916;0.266660213470459
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14544672;_hyponym;14545045;11.203501;1;12.578472;1;13.094714;1;0.3737313924385469;0.2663390636444092
14545045;_derivationally_related_form;03054551;14545045;_part_of;14399116;14545045;_hypernym;14544672;11.203501;1;12.578472;1;13.095667;1;0.3735084290675556;0.26849985122680664
14545045;_derivationally_related_form;03054551;14545045;_part_of;14399116;14544672;_hyponym;14545045;11.203501;1;12.578472;1;13.099756;1;0.37255201642387265;0.2656424045562744
14545045;_derivationally_related_form;03054551;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578472;1;12.915463;1;0.41654050842908413;0.2675795555114746
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07367708;_hypernym;07367548;10.465568;1;12.413291;1;8.756826;1;0.9748264245200444;0.23370599746704102
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07367548;_hyponym;07367708;10.465568;1;12.413291;1;8.755994;1;0.9748468472996653;0.23420000076293945
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07331400;_hyponym;07367548;10.465568;1;12.413291;1;9.195357;1;0.9615036028146432;0.2337048053741455
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07367548;_hypernym;07331400;10.465568;1;12.413291;1;9.196802;1;0.9614500880862787;0.23366808891296387
07367548;_derivationally_related_form;00334186;07367708;_hypernym;07367548;07367548;_hyponym;07367708;10.465568;1;12.413291;1;12.554179;1;0.4648360927042354;0.23372244834899902
07367548;_derivationally_related_form;00334186;07367708;_hypernym;07367548;07331400;_hyponym;07367548;10.465568;1;12.413291;1;12.964018;1;0.36569578127151886;0.23401999473571777
07367548;_derivationally_related_form;00334186;07367548;_hyponym;07367708;07331400;_hyponym;07367548;10.465568;1;12.413291;1;12.965547;1;0.36534124398528783;0.2660353183746338
07367548;_derivationally_related_form;00334186;07367708;_hypernym;07367548;07367548;_hypernym;07331400;10.465568;1;12.413291;1;12.965841;1;0.36527291888009017;0.2355945110321045
07367548;_derivationally_related_form;00334186;07367548;_hyponym;07367708;07367548;_hypernym;07331400;10.465568;1;12.413291;1;12.967614;1;0.3648619772446074;0.25957632064819336
07367548;_derivationally_related_form;00334186;07367548;_hypernym;07331400;07331400;_hyponym;07367548;10.465568;1;12.413291;1;12.96115;1;0.3663612353105269;0.2355341911315918
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.581326;3;2.4579715589041564;0.22613310813903809
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.608471;2;1.690902771370725;0.22605323791503906
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;10.479172;1;11.412814;1;10.735632;2;1.6631095032141103;0.226271390914917
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.390261;2;1.505638121989623;0.22618865966796875
01939174;_derivationally_related_form;00447073;01939406;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.450537;2;1.4905704712570516;0.2266402244567871
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;01939174;_hyponym;01939406;10.479172;1;11.412814;1;11.450974;2;1.4904610765043187;0.22655296325683594
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;04235291;10.479172;1;11.412814;1;11.451626;2;1.4902982968998386;0.22605633735656738
01939174;_derivationally_related_form;00447073;01955984;_hyponym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.469716;2;1.4857783541247154;0.22617769241333008
01939174;_derivationally_related_form;00447073;01939174;_hypernym;01955984;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.471726;2;1.4852761888890553;0.22629499435424805
01939174;_derivationally_related_form;00447073;01939811;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.503479;2;1.4773492979307785;0.2261180877685547
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01939811;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.505145;2;1.4769336512386435;0.2261042594909668
01939174;_derivationally_related_form;00447073;10610333;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.439842;1;0.4932433903630351;0.2267756462097168
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13460568;_hypernym;13478525;10.27309;1;12.125832;1;7.915125;2;1.9853810056890921;0.23386716842651367
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;10.27309;1;12.125832;1;7.964549;2;1.9846516891717791;0.23375868797302246
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13518963;_hyponym;13478525;10.27309;1;12.125832;1;7.970861;2;1.9845560067843693;0.2337784767150879
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13516312;_hypernym;13478525;10.27309;1;12.125832;1;8.342007;2;1.9777698517628588;0.23637652397155762
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hyponym;13516312;10.27309;1;12.125832;1;8.339678;2;1.9778204157829835;0.24631142616271973
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;13460568;_hypernym;13478525;10.27309;1;12.125832;1;12.518247;1;0.40313606281423386;0.2663240432739258
13478525;_derivationally_related_form;00229280;13518963;_hyponym;13478525;13460568;_hypernym;13478525;10.27309;1;12.125832;1;12.522985;1;0.4019963486213344;0.24828219413757324
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;13518963;_hyponym;13478525;10.27309;1;12.125832;1;12.350696;1;0.44401968151179666;0.264756441116333
13478525;_derivationally_related_form;00229280;13460568;_hypernym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125832;1;12.576576;1;0.38918373844913734;0.25094175338745117
13478525;_derivationally_related_form;00229280;13478525;_hyponym;13516312;13460568;_hypernym;13478525;10.27309;1;12.125832;1;12.576445;1;0.3892150245025578;0.2655601501464844
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;13516312;_hypernym;13478525;10.27309;1;12.125832;1;12.666957;1;0.36792584822483415;0.26680493354797363
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;12.009491;3;2.4761778608479164;0.22663021087646484
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.428021;2;1.619189332870783;0.22652292251586914
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;10.855479;1;11.91413;1;11.442915;2;1.6156713489587493;0.226531982421875
00486018;_derivationally_related_form;00211593;00484166;_hyponym;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.849636;2;1.5161179467620218;0.2264091968536377
00486018;_derivationally_related_form;00211593;00486018;_hypernym;00484166;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.851113;2;1.5157490114356247;0.22661042213439941
00486018;_derivationally_related_form;00211593;00484166;_hyponym;00486018;00486018;_derivationally_related_form;01127379;10.855479;1;11.91413;1;11.847809;2;1.5165742684979198;0.22656464576721191
00486018;_derivationally_related_form;00211593;00486018;_hypernym;00484166;00486018;_derivationally_related_form;01127379;10.855479;1;11.91413;1;11.847947;2;1.5165397357120183;0.22664403915405273
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;01493741;_also_see;00486018;10.855479;1;11.91413;1;11.888142;2;1.5064967790394608;0.22647500038146973
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;01493741;_also_see;00486018;10.855479;1;11.91413;1;11.890479;2;1.5059125051550177;0.2264847755432129
00486018;_derivationally_related_form;00211593;00486018;_verb_group;01640855;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.954288;2;1.489962019380764;0.2263622283935547
00486018;_derivationally_related_form;00211593;01640855;_verb_group;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.95445;2;1.4899215046241883;0.22640132904052734
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;10387196;_hypernym;10386984;11.0737295;1;12.205667;1;7.8881354;2;1.9868426635355774;0.23941302299499512
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;10386984;_hyponym;10387196;11.0737295;1;12.205667;1;7.897483;2;1.9867207403727218;0.2501380443572998
10387196;_derivationally_related_form;04091839;10387196;_hypernym;10386984;10386984;_hyponym;10387196;11.0737295;1;12.205667;1;12.991436;1;0.3130777688750027;0.26415467262268066
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;10.961717;1;11.868574;1;10.985942;2;1.7073673920052226;0.22584271430969238
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10642151;_derivationally_related_form;00785690;10.961717;1;11.868574;1;10.989578;1;0.7066141027450956;0.25104260444641113
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_hypernym;02163301;10.961717;1;11.868574;1;11.012808;1;0.7017753540555994;0.25859856605529785
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;10.961717;1;11.868574;1;11.013011;1;0.701732839354201;0.2527155876159668
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10617193;10.961717;1;11.868574;1;11.063804;2;1.6909940049512449;0.258317232131958
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10617193;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.062889;1;0.6911892517820563;0.2528073787689209
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10611613;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.091849;1;0.6849738077645983;0.26067662239074707
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10611613;10.961717;1;11.868574;1;11.090193;2;1.6853311524939518;0.2371540069580078
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10641755;10.961717;1;11.868574;1;11.100049;2;1.6832017620306174;0.260516881942749
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10641755;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.1006975;1;0.6830613862064018;0.25924038887023926
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;00635205;10.961717;1;11.868574;1;11.097164;2;1.6838258235878456;0.2592887878417969
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00635205;_derivationally_related_form;00785690;10.961717;1;11.868574;1;11.099034;1;0.6834213419828231;0.2593650817871094
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;00966869;_derivationally_related_form;01565472;10.91278;1;12.758478;1;10.413252;2;1.912554038786336;0.23357057571411133
00966869;_derivationally_related_form;02344568;00966869;_hypernym;00965895;00966869;_derivationally_related_form;01565472;10.91278;1;12.758478;1;13.290787;2;1.3699786098933828;0.2334575653076172
00966869;_derivationally_related_form;02344568;00965895;_hyponym;00966869;00966869;_derivationally_related_form;01565472;10.91278;1;12.758478;1;13.2952585;2;1.3689368705416347;0.2334764003753662
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;01565472;_derivationally_related_form;00966869;10.91278;1;12.758478;1;13.086561;1;0.4187071224332909;0.23335671424865723
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;00966869;_hypernym;00965895;10.91278;1;12.758478;1;10.3662615;1;0.9162318578345156;0.23356223106384277
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;00965895;_hyponym;00966869;10.91278;1;12.758478;1;10.373756;1;0.915654816979521;0.23357558250427246
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;01565472;_derivationally_related_form;00966869;10.91278;1;12.758478;1;10.408266;1;0.9129510846953347;0.23347759246826172
00966869;_derivationally_related_form;02344568;00965895;_hyponym;00966869;00966869;_hypernym;00965895;10.91278;1;12.758478;1;12.873656;1;0.47123726311553354;0.2336578369140625
00966869;_derivationally_related_form;02344568;00966869;_hypernym;00965895;01565472;_derivationally_related_form;00966869;10.91278;1;12.758478;1;13.291949;1;0.3697076718350569;0.2335810661315918
00966869;_derivationally_related_form;02344568;00965895;_hyponym;00966869;01565472;_derivationally_related_form;00966869;10.91278;1;12.758478;1;13.295563;1;0.3688660436280778;0.23371124267578125
