00842692;_derivationally_related_form;02765692;00073584;_derivationally_related_form;00842692;;;;;;;;;;0.9701384902000427;0.9136968851089478;1;1
00827379;_derivationally_related_form;01271189;01271189;_derivationally_related_form;00827379;;;;;;;;;;0.9129965901374817;5.975192834739573e-05;1;3767
06877742;_derivationally_related_form;00034758;10627899;_derivationally_related_form;00034758;;;;;;;;;;0.9470049738883972;0.982434093952179;1;1
00156101;_derivationally_related_form;02373785;02373785;_derivationally_related_form;00156101;;;;;;;;;;0.8808610439300537;4.531607555691153e-05;1;18577
01336587;_derivationally_related_form;05645597;10667187;_derivationally_related_form;01336587;;;;;;;;;;0.9760657548904419;0.9930294156074524;1;1
10387196;_derivationally_related_form;04091839;03859717;_has_part;04091839;;;;;;;;;;0.939087986946106;0.9768051505088806;1;1
04159058;_derivationally_related_form;01356582;04160036;_derivationally_related_form;01356582;;;;;;;;;;0.9086266756057739;0.9368471503257751;1;1
04671394;_derivationally_related_form;00724861;04806316;_hypernym;04671394;;;;;;;;;;0.9536716341972351;0.9639422297477722;1;1
00607405;_derivationally_related_form;05996646;05755883;_derivationally_related_form;00607405;;;;;;;;;;0.9772976636886597;0.8693304657936096;1;1
01530431;_derivationally_related_form;05582859;00379588;_derivationally_related_form;01530431;;;;;;;;;;0.8854972720146179;0.865591824054718;1;1
00904690;_derivationally_related_form;06740644;06741305;_hypernym;06740644;;;;;;;;;;0.9307368993759155;0.9603497385978699;1;1
02349212;_derivationally_related_form;08324514;08325530;_hypernym;08324514;;;;;;;;;;0.9586958885192871;0.8795406818389893;1;1
06798750;_derivationally_related_form;01275762;06644393;_hypernym;06798750;;;;;;;;;;0.9415811896324158;0.9402743577957153;1;1
01500082;_derivationally_related_form;02818832;02831724;_hypernym;02818832;;;;;;;;;;0.9770821928977966;0.9734487533569336;1;1
15015501;_derivationally_related_form;00504901;13521616;_derivationally_related_form;00504901;;;;;;;;;;0.9273518919944763;0.9755194783210754;1;1
11795366;_hypernym;11556857;11794267;_member_meronym;11795366;;;;;;;;;;0.5261822938919067;0.00012023813178529963;1;25
12636705;_hypernym;11585340;12619306;_member_meronym;12636705;;;;;;;;;;0.24878977239131927;9.9635923106689e-05;1;6077
02578604;_hypernym;01432517;02650282;_hypernym;01432517;;;;;;;;;;0.33685243129730225;0.5708602666854858;1;1
02260770;_hypernym;02260362;10577284;_derivationally_related_form;02260770;;;;;;;;;;0.7453078627586365;0.3433963358402252;1;1
12972629;_hypernym;08103777;01925133;_hypernym;08103777;;;;;;;;;;0.3090154230594635;0.008365408517420292;1;9
06838543;_hypernym;06828818;06836822;_hypernym;06828818;;;;;;;;;;0.37776821851730347;0.47833123803138733;1;1
01566386;_hypernym;01504437;01524885;_member_meronym;01566386;;;;;;;;;;0.5330047011375427;0.0012079828884452581;1;83
01946118;_hypernym;01938850;01962223;_hypernym;01938850;;;;;;;;;;0.1533586084842682;0.1480148285627365;1;3
08898187;_instance_hypernym;08633957;09100394;_instance_hypernym;08633957;;;;;;;;;;0.024430157616734505;0.011924597434699535;1;1
08030711;_instance_hypernym;08392137;08038379;_instance_hypernym;08392137;;;;;;;;;;0.9619638919830322;0.9913612008094788;1;1
08962951;_instance_hypernym;08524735;08849372;_instance_hypernym;08524735;;;;;;;;;;0.5773183107376099;0.5377784967422485;1;1
09373716;_instance_hypernym;09411430;09159003;_has_part;09373716;;;;;;;;;;0.6617315411567688;0.20283456146717072;1;1
01693138;_synset_domain_topic_of;00933420;09812338;_derivationally_related_form;00933420;;;;;;;;;;0.7687374949455261;0.5183841586112976;1;1
01960779;_synset_domain_topic_of;00299217;01958615;_synset_domain_topic_of;00299217;;;;;;;;;;0.5927607417106628;0.308953195810318;1;1
00931467;_verb_group;00932161;00932798;_hypernym;00931467;;;;;;;;;;0.9508102536201477;0.9672991633415222;1;1
