naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica_california;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608286;1.4131424;7525;11.02213;6.450379;27;3.4678895473480225;0.9965439933826961;0.6871970444650386
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica_california;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635013;10.067711;6;14.774378;12.535685;4;3.1484646797180176;0.4869776562675768;0.6871970444650386
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica_california;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.211063;-0.77474403;54848;12.689728;5.3480415;11;3.3391001224517822;0.9998176380625603;0.6871970444650386
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica_california;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258357;-3.3244543;123154;10.664978;-0.45952335;122207;6.646625280380249;0.007697241546083878;0.6871970444650386
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica_california;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.5171432;-1.3383605;111886;11.204818;5.082153;67;3.4666717052459717;0.9994100993406216;0.6871970444650386
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica_california;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304005;6.4786043;4;13.087534;9.62197;3;3.318025588989258;0.48966163022669973;0.6871970444650386
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica_california;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.076466;8.374886;63;14.911198;10.883827;9;3.3104019165039062;0.8718216871495388;0.6871970444650386
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica_california;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.88901;-1.285034;63579;12.492246;4.765098;8;3.467369556427002;0.9998898637599476;0.6871970444650386
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;santa_monica;sociedade_esportiva_do_gama;created;crash_bandicoot;7.405078;1.0177535;3481;8.729349;-2.2145772;123090;8.793838;0.1532956;118610;6.0189008712768555;0.036403561169884774;0.7497755893278957
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;islocatedin;santa_monica;scott_weiland;created;crash_bandicoot;4.7968664;3.7520993;3;9.40138;0.4307645;4703;9.293874;7.952739;3;3.3165454864501953;0.9995746245437352;0.7497755893278957
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;islocatedin;santa_monica;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608286;1.4131424;7525;11.164728;6.6775002;28;3.4682185649871826;0.9964112762663392;0.7497755893278957
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;islocatedin;santa_monica;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635013;10.067711;6;14.603069;12.914143;2;3.148221254348755;0.8241889901874013;0.7497755893278957
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;islocatedin;santa_monica;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.211063;-0.77474403;54848;13.494154;5.773058;11;3.3373568058013916;0.9998176518521881;0.7497755893278957
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;islocatedin;santa_monica;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258357;-3.3244543;123154;10.578762;-0.2591813;121984;6.6444854736328125;0.00950805850680014;0.7497755893278957
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;islocatedin;santa_monica;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.5171432;-1.3383605;111886;12.026796;5.9112306;71;3.466240644454956;0.9993743568457126;0.7497755893278957
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;islocatedin;santa_monica;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304005;6.4786043;4;13.022824;10.239353;2;3.3181543350219727;0.7443156756151933;0.7497755893278957
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.076466;8.374886;63;15.003695;11.530852;8;3.3100945949554443;0.8882403680318448;0.7497755893278957
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.88901;-1.285034;63579;13.441221;5.065134;6;3.466453790664673;0.9999213302598574;0.7497755893278957
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;created;gunma_prefecture;sociedade_esportiva_do_gama;islocatedin;santa_monica_california;7.405078;1.0177535;3481;8.729349;-2.2145772;123090;8.821742;-0.33656392;121255;6.019854784011841;0.014914837783393581;0.72549719247511
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;created;gunma_prefecture;scott_weiland;islocatedin;santa_monica_california;4.7968664;3.7520993;3;9.40138;0.4307645;4703;9.990562;7.0328555;43;3.3161966800689697;0.9910692418272757;0.72549719247511
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;created;gunma_prefecture;jos;islocatedin;santa_monica_california;8.461939;3.383536;48;10.608286;1.4131424;7525;11.062368;6.064327;37;3.4685611724853516;0.9952146897087373;0.72549719247511
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;created;gunma_prefecture;conservative_party_of_new_york_state;islocatedin;santa_monica_california;7.3673043;6.4859347;2;14.635013;10.067711;6;14.65132;12.309136;3;3.1492230892181396;0.6506513911636936;0.72549719247511
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;created;gunma_prefecture;valentin_stocker;islocatedin;santa_monica_california;3.881578;2.1644604;22;13.211063;-0.77474403;54848;12.861466;4.513646;53;3.3378400802612305;0.999051833712988;0.72549719247511
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;created;gunma_prefecture;rhodes_international_airport;islocatedin;santa_monica_california;6.020565;0.49445915;7476;11.258357;-3.3244543;123154;11.040634;-0.2108078;121808;6.642746686935425;0.010937179889841303;0.72549719247511
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;created;gunma_prefecture;michael_dummett;islocatedin;santa_monica_california;5.109277;1.8468871;71;7.5171432;-1.3383605;111886;11.220648;4.9918647;89;3.4656734466552734;0.9992134692592076;0.72549719247511
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;created;gunma_prefecture;this_island_earth;islocatedin;santa_monica_california;6.656949;5.353337;2;11.304005;6.4786043;4;12.97793;9.492283;2;3.3205084800720215;0.7382970666525727;0.72549719247511
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;created;gunma_prefecture;pittsburg_kansas;islocatedin;santa_monica_california;6.055289;5.5594463;5;15.076466;8.374886;63;14.9428835;10.976381;10;3.3096704483032227;0.856046948906403;0.72549719247511
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;created;gunma_prefecture;jonathan_de_guzmán;islocatedin;santa_monica_california;5.7227564;1.715348;118;18.88901;-1.285034;63579;12.903048;4.1899734;28;3.466456890106201;0.999575265846986;0.72549719247511
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;created;gunma_prefecture;sociedade_esportiva_do_gama;islocatedin;santa_monica;7.405078;1.0177535;3481;8.729349;-2.2145772;123090;8.953073;-0.022297606;120314;6.032301664352417;0.0225599118861715;0.7091084006642311
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;created;gunma_prefecture;scott_weiland;islocatedin;santa_monica;4.7968664;3.7520993;3;9.40138;0.4307645;4703;10.005301;7.851048;42;3.315159320831299;0.9912820330383034;0.7091084006642311
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;created;gunma_prefecture;jos;islocatedin;santa_monica;8.461939;3.383536;48;10.608286;1.4131424;7525;11.13113;6.587263;43;3.4678900241851807;0.9944178565684001;0.7091084006642311
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;created;gunma_prefecture;conservative_party_of_new_york_state;islocatedin;santa_monica;7.3673043;6.4859347;2;14.635013;10.067711;6;14.514296;12.749388;3;3.1479499340057373;0.6559894567523834;0.7091084006642311
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;created;gunma_prefecture;valentin_stocker;islocatedin;santa_monica;3.881578;2.1644604;22;13.211063;-0.77474403;54848;13.394935;5.389424;42;3.3375637531280518;0.9992524413095704;0.7091084006642311
