00095377;_derivationally_related_form;07719437;00095377;_derivationally_related_form;13487207;9.652046;1;[10.167664];[9.847132];[0.32053185]
00095377;_derivationally_related_form;07719437;13164583;_derivationally_related_form;00095377;9.652046;1;[10.135929];[9.809937];[0.32599258]
00095377;_derivationally_related_form;07719437;00095377;_derivationally_related_form;13164583;9.652046;1;[10.16479];[9.838079];[0.3267107]
00095377;_derivationally_related_form;07719437;00095377;_hypernym;00094460;9.652046;1;[10.057734];[9.826643];[0.23109055]
00296178;_derivationally_related_form;00999787;00999787;_derivationally_related_form;00296178;9.872851;1;[9.897499];[9.483191];[0.41430855]
00296178;_derivationally_related_form;00999787;00295697;_hypernym;00296178;9.872851;1;[10.0725155];[9.799694];[0.27282143]
00296178;_derivationally_related_form;00999787;00393953;_hypernym;00296178;9.872851;1;[9.669259];[9.359621];[0.30963802]
00296178;_derivationally_related_form;00999787;00466053;_hypernym;00296178;9.872851;1;[10.02973];[9.695865];[0.33386517]
00296178;_derivationally_related_form;00999787;00295966;_hypernym;00296178;9.872851;1;[10.602804];[10.320051];[0.282753]
00296178;_derivationally_related_form;00999787;00295346;_hypernym;00296178;9.872851;1;[10.149739];[9.8916235];[0.25811577]
00296178;_derivationally_related_form;00999787;00297906;_hypernym;00296178;9.872851;1;[9.778572];[9.495986];[0.2825861]
00296178;_derivationally_related_form;00999787;00296178;_hypernym;00126264;9.872851;1;[4.959545];[4.884186];[0.07535934]
00296178;_derivationally_related_form;00999787;00456740;_hypernym;00296178;9.872851;1;[9.611588];[9.40017];[0.2114172]
00296178;_derivationally_related_form;00999787;00314272;_hypernym;00296178;9.872851;1;[9.643984];[9.438551];[0.20543289]
00296178;_derivationally_related_form;00999787;00482473;_hypernym;00296178;9.872851;1;[9.349004];[9.135787];[0.21321678]
00296178;_derivationally_related_form;00999787;00151279;_hypernym;00296178;9.872851;1;[10.708048];[10.446907];[0.26114082]
00296178;_derivationally_related_form;00999787;00403149;_hypernym;00296178;9.872851;1;[9.933582];[9.701314];[0.23226833]
00296178;_derivationally_related_form;00999787;00299341;_hypernym;00296178;9.872851;1;[10.257521];[10.010139];[0.24738121]
00296178;_derivationally_related_form;00999787;00403967;_hypernym;00296178;9.872851;1;[10.41003];[10.159873];[0.25015736]
00296178;_derivationally_related_form;00999787;09769929;_derivationally_related_form;00296178;9.872851;1;[10.944454];[10.683156];[0.26129818]
00296178;_derivationally_related_form;00999787;00296178;_derivationally_related_form;09769929;9.872851;1;[10.945749];[10.68325];[0.26249886]
00296178;_derivationally_related_form;00999787;00499642;_hypernym;00296178;9.872851;1;[9.916565];[9.6742325];[0.24233246]
00296178;_derivationally_related_form;00999787;00297507;_hypernym;00296178;9.872851;1;[9.901324];[9.670731];[0.23059368]
00296178;_derivationally_related_form;00999787;00298556;_hypernym;00296178;9.872851;1;[10.148731];[9.90653];[0.24220085]
01500082;_derivationally_related_form;02818832;02818832;_derivationally_related_form;01500082;9.941742;1;[9.968231];[9.550118];[0.41811275]
01500082;_derivationally_related_form;02818832;01500082;_hypernym;01494310;9.941742;1;[9.70275];[9.588186];[0.11456394]
02540670;_derivationally_related_form;10582154;10582154;_derivationally_related_form;02540670;9.336435;1;[9.30986];[8.930832];[0.37902832]
02540670;_derivationally_related_form;10582154;02540670;_hypernym;02547586;9.336435;1;[10.094557];[9.884578];[0.20997906]
02540670;_derivationally_related_form;10582154;02541138;_hypernym;02540670;9.336435;1;[10.716886];[10.420792];[0.29609394]
02540670;_derivationally_related_form;10582154;09821831;_derivationally_related_form;02540670;9.336435;1;[9.976416];[9.746631];[0.22978497]
02540670;_derivationally_related_form;10582154;02540670;_derivationally_related_form;09821831;9.336435;1;[10.024443];[9.795786];[0.22865677]
02540670;_derivationally_related_form;10582154;10583250;_derivationally_related_form;02540670;9.336435;1;[10.257152];[9.997385];[0.25976658]
02540670;_derivationally_related_form;10582154;01207609;_derivationally_related_form;02540670;9.336435;1;[9.582954];[9.375364];[0.2075901]
02540670;_derivationally_related_form;10582154;02540670;_derivationally_related_form;01207609;9.336435;1;[9.624645];[9.417697];[0.20694828]
02540670;_derivationally_related_form;10582154;02540670;_derivationally_related_form;10583250;9.336435;1;[10.246273];[9.9850025];[0.26127052]
02540670;_derivationally_related_form;10582154;02593107;_verb_group;02540670;9.336435;1;[11.287157];[10.98941];[0.29774666]
07400361;_derivationally_related_form;02188587;02188587;_derivationally_related_form;07400361;10.272693;1;[10.244315];[9.871918];[0.37239742]
07400361;_derivationally_related_form;02188587;07400361;_hypernym;07371293;10.272693;1;[10.318149];[10.010223];[0.30792522]
00562935;_derivationally_related_form;02557638;02557638;_derivationally_related_form;00562935;10.918007;1;[10.929281];[10.518854];[0.4104271]
00562935;_derivationally_related_form;02557638;00562935;_hypernym;00562280;10.918007;1;[11.369763];[11.021948];[0.3478155]
00562935;_derivationally_related_form;02557638;00463543;_has_part;00562935;10.918007;1;[10.383587];[10.143642];[0.23994446]
05204004;_synset_domain_topic_of;08199025;05204004;_hypernym;05203649;6.2279625;1;[10.947136];[10.860733];[0.08640289]
02996904;_derivationally_related_form;06372095;06372095;_derivationally_related_form;02996904;9.809103;1;[9.724667];[9.357632];[0.3670349]
00657016;_derivationally_related_form;01051801;01051801;_derivationally_related_form;00657016;9.524876;1;[9.541932];[9.143955];[0.39797688]
00657016;_derivationally_related_form;01051801;09307300;_derivationally_related_form;00657016;9.524876;1;[10.505974];[10.254112];[0.25186157]
00657016;_derivationally_related_form;01051801;00657016;_hypernym;00656576;9.524876;1;[10.740532];[10.49217];[0.24836159]
00657016;_derivationally_related_form;01051801;10276477;_derivationally_related_form;00657016;9.524876;1;[9.932247];[9.701096];[0.23115158]
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;05731568;9.524876;1;[10.478959];[10.2249155];[0.25404358]
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;09307300;9.524876;1;[10.503933];[10.251562];[0.25237083]
00657016;_derivationally_related_form;01051801;07961016;_derivationally_related_form;00657016;9.524876;1;[10.472334];[10.228986];[0.24334812]
00657016;_derivationally_related_form;01051801;05731568;_derivationally_related_form;00657016;9.524876;1;[10.502279];[10.249443];[0.25283623]
00657016;_derivationally_related_form;01051801;00657016;_derivationally_related_form;07961016;9.524876;1;[10.477325];[10.234013];[0.24331284]
09748889;_derivationally_related_form;03068473;03068473;_derivationally_related_form;09748889;10.181161;1;[10.1993065];[9.81504];[0.38426685]
09748889;_derivationally_related_form;03068473;08946187;_member_meronym;09748889;10.181161;1;[10.473952];[10.234261];[0.23969173]
09748889;_derivationally_related_form;03068473;09748889;_hypernym;09634494;10.181161;1;[10.464749];[10.24108];[0.22366905]
04648207;_derivationally_related_form;02120458;02120458;_derivationally_related_form;04648207;10.073333;1;[10.088051];[9.715851];[0.3722]
04648207;_derivationally_related_form;02120458;04648207;_hypernym;04616059;10.073333;1;[9.818767];[9.656077];[0.16268921]
04648207;_derivationally_related_form;02120458;04649261;_hypernym;04648207;10.073333;1;[11.543087];[11.242055];[0.30103207]
04648207;_derivationally_related_form;02120458;04648749;_hypernym;04648207;10.073333;1;[11.291052];[10.976187];[0.3148651]
02713218;_derivationally_related_form;05578442;05578442;_derivationally_related_form;02713218;10.8319435;1;[10.843729];[10.440693];[0.40303612]
02713218;_derivationally_related_form;05578442;02713218;_hypernym;04254777;10.8319435;1;[11.257428];[10.989483];[0.2679453]
09615807;_derivationally_related_form;00710005;00710005;_derivationally_related_form;09615807;8.0412445;1;[8.077278];[7.6989336];[0.37834454]
09615807;_derivationally_related_form;00710005;09615807;_hypernym;00007846;8.0412445;1;[4.631998];[4.5604134];[0.0715847]
09615807;_derivationally_related_form;00710005;11311011;_instance_hypernym;09615807;8.0412445;1;[10.503787];[10.276516];[0.22727108]
09615807;_derivationally_related_form;00710005;11376742;_instance_hypernym;09615807;8.0412445;1;[10.432953];[10.206297];[0.22665596]
09615807;_derivationally_related_form;00710005;11128394;_instance_hypernym;09615807;8.0412445;1;[9.356038];[9.171892];[0.18414593]
09615807;_derivationally_related_form;00710005;00711550;_derivationally_related_form;09615807;8.0412445;1;[10.185565];[9.982527];[0.20303822]
09615807;_derivationally_related_form;00710005;00949619;_derivationally_related_form;09615807;8.0412445;1;[10.231925];[10.038519];[0.1934061]
09615807;_derivationally_related_form;00710005;09924540;_hypernym;09615807;8.0412445;1;[11.019482];[10.806274];[0.21320724]
09615807;_derivationally_related_form;00710005;09615807;_derivationally_related_form;00949619;8.0412445;1;[10.20838];[10.013966];[0.19441414]
09615807;_derivationally_related_form;00710005;10294421;_hypernym;09615807;8.0412445;1;[10.657053];[10.44284];[0.21421337]
09615807;_derivationally_related_form;00710005;06125041;_derivationally_related_form;09615807;8.0412445;1;[9.408693];[9.230471];[0.17822266]
09615807;_derivationally_related_form;00710005;10481268;_hypernym;09615807;8.0412445;1;[9.4384365];[9.289728];[0.14870834]
09615807;_derivationally_related_form;00710005;10985440;_instance_hypernym;09615807;8.0412445;1;[11.032264];[10.819645];[0.21261883]
09615807;_derivationally_related_form;00710005;09615807;_derivationally_related_form;00711550;8.0412445;1;[10.154004];[9.949493];[0.20451069]
09615807;_derivationally_related_form;00710005;11295619;_instance_hypernym;09615807;8.0412445;1;[10.897186];[10.680449];[0.21673775]
09615807;_derivationally_related_form;00710005;09809538;_hypernym;09615807;8.0412445;1;[10.2987795];[10.09314];[0.20563984]
09615807;_derivationally_related_form;00710005;10312077;_hypernym;09615807;8.0412445;1;[10.362173];[10.164701];[0.19747162]
09615807;_derivationally_related_form;00710005;10680609;_hypernym;09615807;8.0412445;1;[10.343679];[10.132563];[0.21111679]
09615807;_derivationally_related_form;00710005;10536134;_hypernym;09615807;8.0412445;1;[11.042597];[10.820873];[0.22172356]
09615807;_derivationally_related_form;00710005;09775907;_hypernym;09615807;8.0412445;1;[10.849306];[10.633398];[0.21590805]
13945102;_derivationally_related_form;01096497;01096497;_derivationally_related_form;13945102;8.860186;1;[8.868144];[8.452538];[0.4156065]
13945102;_derivationally_related_form;01096497;13945102;_hypernym;00024720;8.860186;1;[9.597209];[9.505625];[0.09158421]
13945102;_derivationally_related_form;01096497;13945102;_synset_domain_topic_of;01124794;8.860186;1;[9.873344];[9.747986];[0.12535858]
14498096;_derivationally_related_form;01269379;01269379;_derivationally_related_form;14498096;9.664703;1;[9.720393];[9.348381];[0.37201214]
14498096;_derivationally_related_form;01269379;00426608;_derivationally_related_form;14498096;9.664703;1;[10.562336];[10.27002];[0.29231644]
14498096;_derivationally_related_form;01269379;00286605;_derivationally_related_form;14498096;9.664703;1;[10.509979];[10.23588];[0.27409935]
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;00286605;9.664703;1;[10.476986];[10.20269];[0.2742958]
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;00419289;9.664703;1;[10.39341];[10.128368];[0.26504135]
14498096;_derivationally_related_form;01269379;00419289;_derivationally_related_form;14498096;9.664703;1;[10.399302];[10.135518];[0.26378345]
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;00426608;9.664703;1;[10.481071];[10.183391];[0.29768085]
14498096;_derivationally_related_form;01269379;14498096;_derivationally_related_form;01534147;9.664703;1;[10.234728];[9.9883375];[0.24639034]
14498096;_derivationally_related_form;01269379;01534147;_derivationally_related_form;14498096;9.664703;1;[10.200699];[9.95348];[0.24721909]
14498096;_derivationally_related_form;01269379;14498096;_hypernym;14497763;9.664703;1;[10.518809];[10.254038];[0.26477146]
08030711;_instance_hypernym;08392137;08030711;_synset_domain_topic_of;00759694;8.959319;1;[9.995132];[9.579645];[0.4154873]
08030711;_instance_hypernym;08392137;08975902;_member_of_domain_region;08030711;8.959319;1;[9.127733];[8.910894];[0.21683884]
00187526;_derivationally_related_form;03573282;03573282;_derivationally_related_form;00187526;9.143043;1;[9.199136];[8.801432];[0.39770412]
00187526;_derivationally_related_form;03573282;00188466;_hypernym;00187526;9.143043;1;[10.295769];[10.029009];[0.26675987]
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;9.143043;1;[10.047073];[9.765726];[0.28134727]
00187526;_derivationally_related_form;03573282;00320852;_derivationally_related_form;00187526;9.143043;1;[10.044434];[9.764677];[0.27975655]
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00321956;9.143043;1;[10.03762];[9.797589];[0.24003029]
00187526;_derivationally_related_form;03573282;00321956;_derivationally_related_form;00187526;9.143043;1;[10.061909];[9.823549];[0.23835945]
00187526;_derivationally_related_form;03573282;01585523;_hypernym;00187526;9.143043;1;[10.466662];[10.218687];[0.24797535]
00187526;_derivationally_related_form;03573282;00189511;_hypernym;00187526;9.143043;1;[10.523069];[10.282314];[0.24075508]
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;06473381;9.143043;1;[10.525793];[10.270447];[0.2553463]
00187526;_derivationally_related_form;03573282;00188252;_hypernym;00187526;9.143043;1;[10.75571];[10.4946575];[0.26105213]
00187526;_derivationally_related_form;03573282;00189823;_hypernym;00187526;9.143043;1;[10.787597];[10.533418];[0.254179]
00187526;_derivationally_related_form;03573282;00187526;_hypernym;01494310;9.143043;1;[6.6312823];[6.526044];[0.10523844]
00187526;_derivationally_related_form;03573282;06473381;_derivationally_related_form;00187526;9.143043;1;[10.587967];[10.335755];[0.25221157]
00187526;_derivationally_related_form;03573282;00188721;_hypernym;00187526;9.143043;1;[10.574291];[10.328939];[0.24535179]
00187526;_derivationally_related_form;03573282;00188000;_hypernym;00187526;9.143043;1;[10.989924];[10.731726];[0.25819874]
00187526;_derivationally_related_form;03573282;00189062;_hypernym;00187526;9.143043;1;[10.603584];[10.356891];[0.24669361]
00187526;_derivationally_related_form;03573282;00188580;_hypernym;00187526;9.143043;1;[10.488473];[10.245947];[0.24252605]
00776988;_derivationally_related_form;09503282;09503282;_derivationally_related_form;00776988;9.839026;1;[9.93737];[9.650606];[0.28676414]
00776988;_derivationally_related_form;09503282;07160424;_derivationally_related_form;00776988;9.839026;1;[10.215588];[9.931823];[0.28376484]
00776988;_derivationally_related_form;09503282;10055297;_derivationally_related_form;00776988;9.839026;1;[10.384825];[10.09556];[0.28926468]
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;05979454;9.839026;1;[10.134066];[9.856831];[0.27723503]
00776988;_derivationally_related_form;09503282;10055085;_derivationally_related_form;00776988;9.839026;1;[10.200172];[9.915006];[0.28516674]
00776988;_derivationally_related_form;09503282;00777391;_hypernym;00776988;9.839026;1;[10.300135];[10.006017];[0.29411793]
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;04685195;9.839026;1;[10.243647];[9.960638];[0.28300858]
00776988;_derivationally_related_form;09503282;00776988;_hypernym;02586458;9.839026;1;[10.9744];[10.656158];[0.31824112]
00776988;_derivationally_related_form;09503282;14407536;_derivationally_related_form;00776988;9.839026;1;[9.83192];[9.574266];[0.25765324]
00776988;_derivationally_related_form;09503282;05979350;_derivationally_related_form;00776988;9.839026;1;[10.410045];[10.116561];[0.29348373]
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;07160424;9.839026;1;[10.154764];[9.868571];[0.2861929]
00776988;_derivationally_related_form;09503282;04685195;_derivationally_related_form;00776988;9.839026;1;[10.275145];[9.995023];[0.2801218]
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;05979350;9.839026;1;[10.339894];[10.040451];[0.29944324]
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;14407536;9.839026;1;[9.794724];[9.535116];[0.25960827]
00776988;_derivationally_related_form;09503282;01064560;_hypernym;00776988;9.839026;1;[10.580092];[10.283906];[0.29618645]
00776988;_derivationally_related_form;09503282;05979454;_derivationally_related_form;00776988;9.839026;1;[10.173113];[9.89936];[0.27375317]
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;10055297;9.839026;1;[10.342394];[10.049375];[0.2930193]
00776988;_derivationally_related_form;09503282;00776988;_derivationally_related_form;10055085;9.839026;1;[10.137289];[9.847691];[0.28959846]
00084371;_derivationally_related_form;02346724;02346724;_derivationally_related_form;00084371;10.085012;1;[10.103013];[9.711795];[0.3912182]
00084371;_derivationally_related_form;02346724;07032753;_hypernym;00084371;10.085012;1;[11.294846];[10.914906];[0.37994003]
00084371;_derivationally_related_form;02346724;00084371;_derivationally_related_form;00601822;10.085012;1;[10.79194];[10.517298];[0.274642]
00084371;_derivationally_related_form;02346724;00084371;_hypernym;00083975;10.085012;1;[10.573493];[10.256786];[0.31670666]
00084371;_derivationally_related_form;02346724;00601822;_derivationally_related_form;00084371;10.085012;1;[10.761348];[10.486673];[0.27467442]
10670310;_derivationally_related_form;02308741;02308741;_derivationally_related_form;10670310;9.404677;1;[9.317607];[8.948063];[0.36954403]
10670310;_derivationally_related_form;02308741;10670310;_hypernym;10025730;9.404677;1;[10.464596];[10.180503];[0.2840929]
10670310;_derivationally_related_form;02308741;02299269;_derivationally_related_form;10670310;9.404677;1;[10.680686];[10.437464];[0.24322224]
10670310;_derivationally_related_form;02308741;10670310;_derivationally_related_form;02299269;9.404677;1;[10.654754];[10.411369];[0.24338436]
11683989;_derivationally_related_form;01500873;01500873;_derivationally_related_form;11683989;9.906692;1;[9.847884];[9.418844];[0.42903996]
11683989;_derivationally_related_form;01500873;11683989;_hypernym;11678768;9.906692;1;[11.171498];[10.879165];[0.2923336]
11683989;_derivationally_related_form;01500873;11683989;_has_part;11684264;9.906692;1;[10.549597];[10.355154];[0.19444275]
02701210;_verb_group;02732798;02732798;_verb_group;02701210;10.193071;1;[10.341262];[9.87608];[0.4651823]
02701210;_verb_group;02732798;02964634;_derivationally_related_form;02701210;10.193071;1;[10.744158];[10.465688];[0.27847004]
02701210;_verb_group;02732798;02700867;_verb_group;02701210;10.193071;1;[11.109251];[10.833781];[0.27546978]
02701210;_verb_group;02732798;02701210;_verb_group;02700867;10.193071;1;[11.058369];[10.779886];[0.27848244]
02701210;_verb_group;02732798;02701210;_hypernym;02604760;10.193071;1;[8.913612];[8.76231];[0.15130234]
02701210;_verb_group;02732798;02701210;_derivationally_related_form;02964634;10.193071;1;[10.657058];[10.377214];[0.27984333]
01380122;_derivationally_related_form;00367976;00367976;_derivationally_related_form;01380122;9.12237;1;[9.096979];[8.723969];[0.37300968]
01380122;_derivationally_related_form;00367976;01380122;_derivationally_related_form;05088324;9.12237;1;[8.989798];[8.671078];[0.31871986]
01380122;_derivationally_related_form;00367976;01380122;_derivationally_related_form;07445896;9.12237;1;[10.07421];[9.731155];[0.34305477]
01380122;_derivationally_related_form;00367976;07445896;_derivationally_related_form;01380122;9.12237;1;[10.070851];[9.727888];[0.34296322]
01380122;_derivationally_related_form;00367976;01380122;_hypernym;01831531;9.12237;1;[8.935158];[8.837108];[0.09805012]
08308497;_derivationally_related_form;00876665;00876665;_derivationally_related_form;08308497;9.821041;1;[9.812009];[9.43795];[0.37405872]
08308497;_derivationally_related_form;00876665;08308497;_member_meronym;09953965;9.821041;1;[10.68005];[10.467388];[0.21266174]
08308497;_derivationally_related_form;00876665;08308497;_hypernym;08307589;9.821041;1;[10.698696];[10.504854];[0.19384193]
00275088;_derivationally_related_form;11524662;11524662;_derivationally_related_form;00275088;10.990877;1;[11.003658];[10.6062765];[0.39738178]
00275088;_derivationally_related_form;11524662;00275088;_hypernym;00208836;10.990877;1;[10.514421];[10.343861];[0.17056084]
01110274;_derivationally_related_form;02244956;02244956;_derivationally_related_form;01110274;9.351141;1;[9.324749];[8.925373];[0.39937592]
01110274;_derivationally_related_form;02244956;01110274;_derivationally_related_form;02260362;9.351141;1;[9.915026];[9.613495];[0.30153084]
01110274;_derivationally_related_form;02244956;01110274;_hypernym;01106808;9.351141;1;[10.222215];[9.955877];[0.2663374]
01110274;_derivationally_related_form;02244956;01110274;_derivationally_related_form;02245993;9.351141;1;[9.981244];[9.684738];[0.29650593]
01110274;_derivationally_related_form;02244956;02245993;_derivationally_related_form;01110274;9.351141;1;[9.961424];[9.664518];[0.29690552]
01110274;_derivationally_related_form;02244956;02260362;_derivationally_related_form;01110274;9.351141;1;[9.900408];[9.598671];[0.30173683]
01110274;_derivationally_related_form;02244956;01110274;_derivationally_related_form;02728784;9.351141;1;[10.0281];[9.743937];[0.28416348]
01110274;_derivationally_related_form;02244956;02728784;_derivationally_related_form;01110274;9.351141;1;[10.033755];[9.749384];[0.28437138]
01110274;_derivationally_related_form;02244956;01110274;_derivationally_related_form;02260085;9.351141;1;[9.359296];[9.0885935];[0.27070236]
00369138;_derivationally_related_form;02028994;02028994;_derivationally_related_form;00369138;9.380183;1;[9.378858];[8.992592];[0.38626575]
00369138;_derivationally_related_form;02028994;02030424;_derivationally_related_form;00369138;9.380183;1;[9.956923];[9.625131];[0.33179188]
00369138;_derivationally_related_form;02028994;00369138;_derivationally_related_form;01378123;9.380183;1;[10.030988];[9.767519];[0.26346874]
00369138;_derivationally_related_form;02028994;01376245;_derivationally_related_form;00369138;9.380183;1;[10.018333];[9.755234];[0.26309967]
00369138;_derivationally_related_form;02028994;00369138;_derivationally_related_form;02030424;9.380183;1;[9.959872];[9.62807];[0.33180237]
00369138;_derivationally_related_form;02028994;02082690;_derivationally_related_form;00369138;9.380183;1;[9.836336];[9.57974];[0.25659657]
00369138;_derivationally_related_form;02028994;01378123;_derivationally_related_form;00369138;9.380183;1;[10.093056];[9.831631];[0.26142502]
00369138;_derivationally_related_form;02028994;00369138;_derivationally_related_form;02082690;9.380183;1;[9.834314];[9.576641];[0.25767326]
00369138;_derivationally_related_form;02028994;00369138;_derivationally_related_form;01376245;9.380183;1;[10.048902];[9.785426];[0.26347542]
11821777;_hypernym;11573660;11818945;_member_meronym;11821777;8.441025;1;[10.268851];[9.994564];[0.27428722]
01575401;_hypernym;01574045;01575270;_member_meronym;01575401;5.802944;1;[11.778917];[11.560648];[0.21826935]
01702154;_derivationally_related_form;09784564;09784564;_derivationally_related_form;01702154;10.36005;1;[10.331903];[9.926945];[0.40495872]
01702154;_derivationally_related_form;09784564;01702154;_hypernym;01701858;10.36005;1;[11.382143];[11.074872];[0.307271]
01702154;_derivationally_related_form;09784564;01702154;_derivationally_related_form;07097094;10.36005;1;[11.107855];[10.8154545];[0.29240036]
01702154;_derivationally_related_form;09784564;01702154;_synset_domain_topic_of;07092592;10.36005;1;[10.75239];[10.520889];[0.23150063]
01702154;_derivationally_related_form;09784564;07097094;_derivationally_related_form;01702154;10.36005;1;[11.105151];[10.814378];[0.2907734]
00095971;_derivationally_related_form;00265386;00265386;_derivationally_related_form;00095971;9.369417;1;[9.356733];[8.9589815];[0.3977518]
00095971;_derivationally_related_form;00265386;00384620;_derivationally_related_form;00095971;9.369417;1;[10.093418];[9.79402];[0.29939842]
00095971;_derivationally_related_form;00265386;00095971;_derivationally_related_form;00384620;9.369417;1;[10.10779];[9.80785];[0.2999401]
00095971;_derivationally_related_form;00265386;00167934;_derivationally_related_form;00095971;9.369417;1;[10.272171];[10.005344];[0.26682663]
00095971;_derivationally_related_form;00265386;00095971;_derivationally_related_form;00167934;9.369417;1;[10.271561];[10.003172];[0.26838875]
00095971;_derivationally_related_form;00265386;00095971;_hypernym;00093483;9.369417;1;[10.149825];[9.943962];[0.205863]
02333225;_derivationally_related_form;00841628;00841628;_derivationally_related_form;02333225;9.957172;1;[9.962286];[9.607701];[0.3545847]
02333225;_derivationally_related_form;00841628;14452294;_derivationally_related_form;02333225;9.957172;1;[10.910961];[10.586163];[0.32479858]
02333225;_derivationally_related_form;00841628;02333225;_derivationally_related_form;14452294;9.957172;1;[10.886013];[10.560583];[0.32542992]
10299700;_derivationally_related_form;00855674;00855674;_derivationally_related_form;10299700;9.532384;1;[9.550631];[9.169571];[0.38105965]
10299700;_derivationally_related_form;00855674;01430633;_derivationally_related_form;10299700;9.532384;1;[9.762677];[9.56695];[0.19572735]
10299700;_derivationally_related_form;00855674;10717196;_hypernym;10299700;9.532384;1;[10.97884];[10.7455635];[0.23327637]
