02525866;_member_meronym;02527145;02525866;_member_meronym;02527498;;;;;;;;;;10.786861;10.93536;1;2
10295819;_hypernym;00007846;00007846;_hyponym;10295819;;;;;;;;;;9.764417;0.8878882;1;748
07526505;_hypernym;07526338;07526338;_hyponym;07526505;;;;;;;;;;13.061834;-80.92069;1;40938
01429349;_hyponym;02565728;01429349;_hyponym;02586382;;;;;;;;;;8.586171;7.98522;1;2
11375087;_instance_hypernym;10650162;10650162;_instance_hyponym;11375087;;;;;;;;;;11.259776;2.6697197;1;281
06389753;_derivationally_related_form;01745377;01745377;_derivationally_related_form;06389753;;;;;;;;;;11.864939;0.022840923;1;14545
02449847;_hyponym;02677567;02449847;_hyponym;02390470;;;;;;;;;;10.035306;10.029859;1;1
12536665;_hypernym;11585340;11585340;_hyponym;12536665;;;;;;;;;;10.270589;7.79736;1;1
02124748;_derivationally_related_form;05658603;02124748;_derivationally_related_form;04980008;;;;;;;;;;10.191397;10.686422;1;1
01726960;_member_meronym;01733346;01726960;_member_meronym;01735898;;;;;;;;;;10.04504;10.152587;1;2
09934921;_derivationally_related_form;13384557;13384557;_derivationally_related_form;09934921;;;;;;;;;;10.475989;0.16758835;1;9520
08859173;_part_of;08858248;08858248;_has_part;08859173;;;;;;;;;;10.234448;4.8224587;1;3
00264776;_also_see;00251809;00264776;_also_see;00077645;;;;;;;;;;9.353742;9.573753;1;2
00033615;_hyponym;13575869;00033615;_hyponym;05855517;;;;;;;;;;8.54679;8.697043;1;2
01533339;_member_holonym;01533169;01533169;_member_meronym;01533339;;;;;;;;;;11.90252;2.8852882;1;22
02183697;_member_holonym;02159271;02159271;_member_meronym;02183697;;;;;;;;;;10.823725;8.303206;1;1
00187526;_derivationally_related_form;03573282;00187526;_derivationally_related_form;00320852;;;;;;;;;;9.813299;9.934608;1;1
12995724;_member_meronym;13082077;12995724;_member_meronym;12996068;;;;;;;;;;10.365399;10.954081;1;1
09163192;_has_part;09163584;09163192;_has_part;09163844;;;;;;;;;;10.649924;11.003326;1;2
01864707;_hyponym;02458675;01864707;_hyponym;02455584;;;;;;;;;;7.7479744;8.353408;1;1
12244153;_member_holonym;12243927;12243927;_member_meronym;12244153;;;;;;;;;;11.66023;2.5696034;1;187
02040505;_hypernym;02021795;02021795;_hyponym;02040505;;;;;;;;;;10.673475;2.7360165;1;8
13112664;_hyponym;11833373;13112664;_hyponym;11831874;;;;;;;;;;8.254916;7.9942417;1;2
03478907;_hypernym;04105893;04105893;_hyponym;03478907;;;;;;;;;;11.17586;1.7544062;1;403
01170243;_derivationally_related_form;14447908;14447908;_derivationally_related_form;01170243;;;;;;;;;;11.311575;-1.0212806;1;35423
00983824;_hyponym;01043231;00983824;_hyponym;01054694;;;;;;;;;;8.853716;8.951859;1;1
08860123;_member_of_domain_region;00504844;08860123;_member_of_domain_region;05987522;;;;;;;;;;7.1422033;7.1182957;1;1
00147862;_derivationally_related_form;01284908;00147862;_derivationally_related_form;00419375;;;;;;;;;;10.591683;10.198809;1;2
02259829;_derivationally_related_form;13253751;02259829;_derivationally_related_form;09839167;;;;;;;;;;10.651443;10.967297;1;2
10214637;_derivationally_related_form;01632411;10214637;_derivationally_related_form;01637982;;;;;;;;;;8.940658;8.93439;1;2
02662979;_derivationally_related_form;01203676;01203676;_derivationally_related_form;02662979;;;;;;;;;;11.4977665;0.15075979;1;8877
02464693;_also_see;00724081;02464693;_also_see;01996377;;;;;;;;;;9.379963;9.96872;1;2
06758225;_hypernym;06756407;06756407;_hyponym;06758225;;;;;;;;;;10.601161;0.3661036;1;8234
13102409;_hyponym;12956170;13102409;_hyponym;11729478;;;;;;;;;;9.398;9.183905;1;2
02327200;_hyponym;01358191;02327200;_hyponym;02329578;;;;;;;;;;8.666064;8.765249;1;1
11739809;_member_holonym;11739530;11739530;_member_meronym;11739809;;;;;;;;;;12.1757145;6.8209667;1;7
01739263;_synset_domain_topic_of;00911048;00911048;_member_of_domain_topic;01739263;;;;;;;;;;11.422193;1.5398338;1;58
05098942;_hypernym;05090441;05090441;_hyponym;05098942;;;;;;;;;;10.169042;0.7546325;1;3225
01016316;_hyponym;01016626;01016626;_hypernym;01016316;;;;;;;;;;11.106484;5.6231494;1;1
05328867;_hyponym;05532795;05328867;_hyponym;05387167;;;;;;;;;;10.34135;10.285315;1;1
01409523;_hypernym;01405044;01405044;_hyponym;01409523;;;;;;;;;;11.419309;4.7431345;1;4
15298011;_synset_domain_topic_of;06128570;06128570;_member_of_domain_topic;15298011;;;;;;;;;;10.555622;6.2566323;1;1
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;00594836;;;;;;;;;;10.621122;10.47949;1;1
00508952;_hypernym;00507673;00507673;_hyponym;00508952;;;;;;;;;;11.320093;1.8859891;1;83
12409016;_hypernym;11567411;11567411;_hyponym;12409016;;;;;;;;;;9.314286;6.484755;1;1
02440705;_member_meronym;02447591;02440705;_member_meronym;02447896;;;;;;;;;;10.387265;10.245272;1;1
04715487;_hyponym;04718563;04715487;_hyponym;04715947;;;;;;;;;;10.251491;10.312396;1;2
15155220;_hypernym;15154774;15154774;_hyponym;15155220;;;;;;;;;;9.955264;1.9018209;1;291
00037396;_hyponym;00041188;00037396;_hyponym;00035189;;;;;;;;;;8.526461;8.34966;1;1
09130076;_has_part;09130714;09130076;_has_part;09131428;;;;;;;;;;10.380325;10.623025;1;1
02431337;_hypernym;02431122;02431122;_hyponym;02431337;;;;;;;;;;12.841251;-2.2393858;1;8124
00299580;_hypernym;00123170;00123170;_hyponym;00299580;;;;;;;;;;9.766415;1.5831136;1;464
03118539;_hyponym;04394031;03118539;_hyponym;04136997;;;;;;;;;;10.697715;10.477446;1;2
10717461;_hypernym;00007846;00007846;_hyponym;10717461;;;;;;;;;;10.209624;1.9002258;1;40
02422249;_hypernym;01864707;01864707;_hyponym;02422249;;;;;;;;;;9.990469;7.774237;1;1
04262161;_hypernym;04080454;04080454;_hyponym;04262161;;;;;;;;;;11.252694;-0.20783563;1;8015
06075527;_member_of_domain_topic;01320314;06075527;_member_of_domain_topic;01327322;;;;;;;;;;8.719095;8.883439;1;1
00331950;_hypernym;00191142;00191142;_hyponym;00331950;;;;;;;;;;5.505976;0.33617932;1;25766
06232880;_hypernym;06224136;06224136;_hyponym;06232880;;;;;;;;;;11.861713;0.874622;1;12011
