03446268;_has_part;04444345;04444345;_part_of;03446268;03446268;_has_part;03511786;3.2898703;1;3.2429118;1;3.515627;2;1.5677593342123828;1.5598094463348389
03446268;_has_part;04444345;00464894;_member_of_domain_topic;03446268;03446268;_has_part;04258982;3.2898703;1;3.2429118;1;3.31834;2;1.5188481264670843;1.4601938724517822
03446268;_has_part;04444345;03446268;_has_part;03511786;03501614;_hyponym;03446268;3.2898703;1;3.2429118;1;3.5469832;2;1.5754375078899792;1.737198829650879
03446268;_has_part;04444345;03446268;_has_part;03511786;03313873;_part_of;03446268;3.2898703;1;3.2429118;1;3.2563052;2;1.503348300472642;1.4399278163909912
03446268;_has_part;04444345;00464894;_member_of_domain_topic;03446268;03446268;_has_part;03313873;3.2898703;1;3.2429118;1;3.5319595;2;1.5717629825755965;1.74839448928833
03446268;_has_part;04444345;03446268;_has_part;03511786;04258982;_part_of;03446268;3.2898703;1;3.2429118;1;3.537569;2;1.5731359158046159;1.4777414798736572
02658670;_hypernym;01432517;01432517;_hyponym;02658670;02657805;_member_meronym;02658670;2.240818;1;2.0063381;1;3.8499665;2;1.8633772678106393;1.5070302486419678
02658670;_hypernym;01432517;01432517;_hyponym;02658670;02658670;_member_holonym;02657805;2.240818;1;2.0063381;1;4.658246;2;1.934128486850042;1.7081730365753174
02658670;_hypernym;01432517;02657805;_member_meronym;02658670;02658670;_member_holonym;02657805;2.240818;1;2.0063381;1;1.6468182;1;0.4110757754177116;1.58730149269104
00057486;_hypernym;00053913;00053913;_hyponym;00057486;00057486;_derivationally_related_form;01113806;3.3600311;1;3.4728773;1;4.650035;4;3.764436355137822;1.5226871967315674
00057486;_hypernym;00053913;00053913;_hyponym;00057486;00057486;_derivationally_related_form;01994442;3.3600311;1;3.4728773;1;4.425007;3;2.721543256536447;1.5551986694335938
00057486;_hypernym;00053913;00053913;_hyponym;00057486;00057486;_derivationally_related_form;00570694;3.3600311;1;3.4728773;1;4.277752;4;3.6910162510609497;1.5604441165924072
00057486;_hypernym;00053913;00053913;_hyponym;00057486;01113806;_derivationally_related_form;00057486;3.3600311;1;3.4728773;1;4.3780704;4;3.71201551411644;1.7379062175750732
00057486;_hypernym;00053913;00053913;_hyponym;00057486;00570694;_derivationally_related_form;00057486;3.3600311;1;3.4728773;1;4.133231;3;2.6593398824718726;1.6060011386871338
00057486;_hypernym;00053913;00053913;_hyponym;00057486;01994442;_derivationally_related_form;00057486;3.3600311;1;3.4728773;1;5.0407963;5;4.827486745140954;1.492002010345459
00057486;_hypernym;00053913;00057486;_derivationally_related_form;01994442;00057486;_derivationally_related_form;01113806;3.3600311;1;3.4728773;1;3.3921363;1;0.47982572648500754;1.688631534576416
00057486;_hypernym;00053913;00057486;_derivationally_related_form;01113806;00057486;_derivationally_related_form;00570694;3.3600311;1;3.4728773;1;3.4465995;1;0.4934309328694179;1.7313222885131836
00057486;_hypernym;00053913;00057486;_derivationally_related_form;01113806;01113806;_derivationally_related_form;00057486;3.3600311;1;3.4728773;1;3.0462377;1;0.39492905919593296;1.4424142837524414
00057486;_hypernym;00053913;00057486;_derivationally_related_form;01994442;00057486;_derivationally_related_form;00570694;3.3600311;1;3.4728773;1;3.3783522;1;0.476386305034588;1.537212610244751
00057486;_hypernym;00053913;00057486;_derivationally_related_form;01113806;00570694;_derivationally_related_form;00057486;3.3600311;1;3.4728773;1;3.277761;1;0.45137509581056007;1.5441081523895264
00057486;_hypernym;00053913;00057486;_derivationally_related_form;01994442;01113806;_derivationally_related_form;00057486;3.3600311;1;3.4728773;1;3.003199;1;0.38469242081356986;1.6925983428955078
13196545;_hypernym;13167078;13167078;_hyponym;13196545;13192025;_member_meronym;13196545;2.6682272;1;2.0266678;1;8.884626;15294;15293.998950046393;0.04760456085205078
01566386;_hypernym;01504437;01504437;_hyponym;01566386;01524885;_member_meronym;01566386;2.7909336;1;2.7328095;1;3.196859;1;0.6139743512557916;1.8888771533966064
01566386;_hypernym;01504437;01504437;_hyponym;01566386;01566386;_member_holonym;01524885;2.7909336;1;2.7328095;1;3.9171247;2;1.7657228017775555;1.8833458423614502
01566386;_hypernym;01504437;01504437;_hyponym;01566386;01566509;_member_holonym;01566386;2.7909336;1;2.7328095;1;4.323263;2;1.8306799153146365;1.6654167175292969
01566386;_hypernym;01504437;01504437;_hyponym;01566386;01566386;_member_meronym;01566509;2.7909336;1;2.7328095;1;4.1199384;2;1.8001334815901724;1.6370062828063965
01566386;_hypernym;01504437;01566386;_member_holonym;01524885;01524885;_member_meronym;01566386;2.7909336;1;2.7328095;1;2.251443;1;0.38192946639741054;1.6890389919281006
01566386;_hypernym;01504437;01524885;_member_meronym;01566386;01566509;_member_holonym;01566386;2.7909336;1;2.7328095;1;2.5918915;1;0.4648286789819912;1.6542973518371582
01566386;_hypernym;01504437;01566386;_member_holonym;01524885;01566509;_member_holonym;01566386;2.7909336;1;2.7328095;1;2.5668454;1;0.45860394282698747;1.7378153800964355
01566386;_hypernym;01504437;01524885;_member_meronym;01566386;01566386;_member_meronym;01566509;2.7909336;1;2.7328095;1;2.9078493;1;0.5436485535426915;1.706780195236206
01566386;_hypernym;01504437;01566386;_member_holonym;01524885;01566386;_member_meronym;01566509;2.7909336;1;2.7328095;1;2.872517;1;0.5348701928077283;1.5986146926879883
01566386;_hypernym;01504437;01566509;_member_holonym;01566386;01566386;_member_meronym;01566509;2.7909336;1;2.7328095;1;1.9965305;1;0.32381835695611755;1.6127338409423828
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05520479;_hypernym;05250659;3.2937303;1;3.0534873;1;3.5363348;2;1.6184200333166312;1.563744068145752
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05520479;_part_of;01458842;3.2937303;1;3.0534873;1;3.731614;2;1.663320493100144;1.614778995513916
05520479;_hypernym;05264756;05264756;_hyponym;05520479;01459791;_has_part;05520479;3.2937303;1;3.0534873;1;3.62184;2;1.6383829822842586;1.5811152458190918
05520479;_hypernym;05264756;05264756;_hyponym;05520479;01458842;_has_part;05520479;3.2937303;1;3.0534873;1;3.526264;1;0.6160407416277337;1.507857322692871
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05520479;_hypernym;05310790;3.2937303;1;3.0534873;1;3.5510578;2;1.621888223501529;1.5950469970703125
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05310790;_hyponym;05520479;3.2937303;1;3.0534873;1;3.49794;1;0.6093195219768821;1.7663030624389648
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05384817;_part_of;05520479;3.2937303;1;3.0534873;1;3.661951;2;1.6475902863305831;1.752382516860962
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05520479;_part_of;01459791;3.2937303;1;3.0534873;1;3.5952282;1;0.6322173011122896;1.5406358242034912
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05250659;_hyponym;05520479;3.2937303;1;3.0534873;1;3.7418213;2;1.665596211711149;1.5666184425354004
05520479;_hypernym;05264756;05520479;_hypernym;05250659;05520479;_part_of;01458842;3.2937303;1;3.0534873;1;2.9714146;1;0.47949332596629857;1.8253648281097412
05520479;_hypernym;05264756;05264756;_hyponym;05520479;05520479;_has_part;05384817;3.2937303;1;3.0534873;1;3.7164977;2;1.6599362992375024;1.7956366539001465
05520479;_hypernym;05264756;05520479;_hypernym;05250659;01459791;_has_part;05520479;3.2937303;1;3.0534873;1;2.8984532;2;1.4613189294399738;1.539128303527832
05520479;_hypernym;05264756;05520479;_hypernym;05250659;01458842;_has_part;05520479;3.2937303;1;3.0534873;1;3.1831453;2;1.5323691616275568;1.5628387928009033
05520479;_hypernym;05264756;05520479;_hypernym;05250659;05520479;_hypernym;05310790;3.2937303;1;3.0534873;1;3.3521914;3;2.5741257043404513;1.739285945892334
05520479;_hypernym;05264756;05520479;_hypernym;05250659;05310790;_hyponym;05520479;3.2937303;1;3.0534873;1;3.1358023;2;1.520567130187359;1.5266685485839844
05520479;_hypernym;05264756;05520479;_hypernym;05250659;05384817;_part_of;05520479;3.2937303;1;3.0534873;1;3.3652024;2;1.5773038486416255;1.4078035354614258
05520479;_hypernym;05264756;05520479;_hypernym;05250659;05520479;_part_of;01459791;3.2937303;1;3.0534873;1;2.9223924;1;0.46727312345948646;1.6100587844848633
01748560;_hypernym;01657723;01657723;_hyponym;01748560;01744657;_member_meronym;01748560;2.703592;1;2.5801945;1;3.598205;1;0.7345849105409656;1.8236730098724365
01748560;_hypernym;01657723;01744657;_member_meronym;01748560;01748560;_member_holonym;01744657;2.703592;1;2.5801945;1;2.7374878;1;0.5392424545220794;1.7053112983703613
01748560;_hypernym;01657723;01657723;_hyponym;01748560;01748560;_member_holonym;01744657;2.703592;1;2.5801945;1;3.4153726;1;0.6974487050836433;1.69425368309021
01748560;_hypernym;01657723;01744657;_member_meronym;01748560;01748906;_member_holonym;01748560;2.703592;1;2.5801945;1;2.4130425;1;0.45830904247798776;1.6084630489349365
01748560;_hypernym;01657723;01744657;_member_meronym;01748560;01748560;_member_meronym;01748906;2.703592;1;2.5801945;1;2.5992045;1;0.5047523736286029;1.6555352210998535
01748560;_hypernym;01657723;01657723;_hyponym;01748560;01748906;_member_holonym;01748560;2.703592;1;2.5801945;1;3.556158;1;0.7263065710900247;1.716428279876709
01748560;_hypernym;01657723;01657723;_hyponym;01748560;01748560;_member_meronym;01748906;2.703592;1;2.5801945;1;3.2088225;1;0.6521783038273271;1.55246901512146
01748560;_hypernym;01657723;01748560;_member_holonym;01744657;01748906;_member_holonym;01748560;2.703592;1;2.5801945;1;2.6526258;1;0.5180999190407359;1.672983169555664
01748560;_hypernym;01657723;01748560;_member_holonym;01744657;01748560;_member_meronym;01748906;2.703592;1;2.5801945;1;2.3168743;1;0.4345477034970926;1.7734849452972412
01748560;_hypernym;01657723;01748906;_member_holonym;01748560;01748560;_member_meronym;01748906;2.703592;1;2.5801945;1;1.7363095;1;0.3007172011021857;1.3085715770721436
02795169;_hypernym;04531098;04531098;_hyponym;02795169;03533972;_part_of;02795169;3.2893598;1;3.5882978;1;4.3417244;5;4.679924868810392;1.5075013637542725
02795169;_hypernym;04531098;04531098;_hyponym;02795169;02795169;_has_part;02919648;3.2893598;1;3.5882978;1;4.023713;3;2.6071660402947447;1.884734869003296
02795169;_hypernym;04531098;04531098;_hyponym;02795169;02795169;_derivationally_related_form;01502540;3.2893598;1;3.5882978;1;4.9493446;4;3.7959297760215174;1.72761869430542
02795169;_hypernym;04531098;04531098;_hyponym;02795169;02919648;_part_of;02795169;3.2893598;1;3.5882978;1;4.039934;4;3.6110282118496;1.6253221035003662
02795169;_hypernym;04531098;04531098;_hyponym;02795169;02895881;_part_of;02795169;3.2893598;1;3.5882978;1;4.7714553;3;2.7655150455959867;1.527007818222046
02795169;_hypernym;04531098;04531098;_hyponym;02795169;04390977;_part_of;02795169;3.2893598;1;3.5882978;1;4.340607;2;1.679681680608123;1.8558237552642822
02795169;_hypernym;04531098;04531098;_hyponym;02795169;02795169;_has_part;02895881;3.2893598;1;3.5882978;1;4.0201445;2;1.606314537596021;1.4068892002105713
02795169;_hypernym;04531098;04531098;_hyponym;02795169;01502540;_derivationally_related_form;02795169;3.2893598;1;3.5882978;1;4.1655984;2;1.6404460263453815;1.409494400024414
02795169;_hypernym;04531098;04531098;_hyponym;02795169;02795169;_has_part;04390977;3.2893598;1;3.5882978;1;4.5161443;2;1.716638169002775;1.2739684581756592
02795169;_hypernym;04531098;02795169;_has_part;02919648;03533972;_part_of;02795169;3.2893598;1;3.5882978;1;3.0792577;1;0.3754185713954943;1.335944652557373
02795169;_hypernym;04531098;02795169;_derivationally_related_form;01502540;03533972;_part_of;02795169;3.2893598;1;3.5882978;1;3.5022993;1;0.47851360690809186;1.3165478706359863
02795169;_hypernym;04531098;02919648;_part_of;02795169;03533972;_part_of;02795169;3.2893598;1;3.5882978;1;3.493813;1;0.47639635576161926;1.3698861598968506
07060167;_hypernym;07059255;07059255;_hyponym;07060167;07060167;_hyponym;07061334;3.1654875;1;3.6865914;2;5.863969;2;0.8981995250627587;1.649468183517456
07060167;_hypernym;07059255;07059255;_hyponym;07060167;07060167;_hyponym;07060440;3.1654875;1;3.6865914;2;5.1693254;2;0.8149851748539632;1.4270586967468262
07060167;_hypernym;07059255;07059255;_hyponym;07060167;07060440;_hypernym;07060167;3.1654875;1;3.6865914;2;5.6093388;3;1.872444488409199;1.509575366973877
07060167;_hypernym;07059255;07059255;_hyponym;07060167;07060167;_hyponym;07050952;3.1654875;1;3.6865914;2;5.6021724;5;3.8716448455544;1.7325708866119385
07060167;_hypernym;07059255;07059255;_hyponym;07060167;07061334;_hypernym;07060167;3.1654875;1;3.6865914;2;4.8899307;2;0.7691183004632064;1.614677906036377
07060167;_hypernym;07059255;07059255;_hyponym;07060167;07050952;_hypernym;07060167;3.1654875;1;3.6865914;2;5.4480405;2;0.8533910566832033;1.6979174613952637
07060167;_hypernym;07059255;07060167;_hyponym;07060440;07060167;_hyponym;07061334;3.1654875;1;3.6865914;2;3.437113;1;-0.5620480984550339;1.6249685287475586
07060167;_hypernym;07059255;07060440;_hypernym;07060167;07060167;_hyponym;07061334;3.1654875;1;3.6865914;2;3.420333;1;-0.5661741372435865;1.5372743606567383
07060167;_hypernym;07059255;07060167;_hyponym;07050952;07060167;_hyponym;07061334;3.1654875;1;3.6865914;2;3.3146482;1;-0.5919284490290375;1.7380197048187256
07060167;_hypernym;07059255;07060167;_hyponym;07061334;07061334;_hypernym;07060167;3.1654875;1;3.6865914;2;3.3900106;1;-0.5736064508748457;1.9521958827972412
07060167;_hypernym;07059255;07060440;_hypernym;07060167;07060167;_hyponym;07060440;3.1654875;1;3.6865914;2;3.4333992;1;-0.5629620501642756;1.7492930889129639
11920867;_hypernym;11579418;11579418;_hyponym;11920867;11920998;_member_holonym;11920867;2.954708;1;2.647924;1;3.6071856;1;0.7229739519654641;1.6090147495269775
11920867;_hypernym;11579418;11579418;_hyponym;11920867;11920867;_member_holonym;11911591;2.954708;1;2.647924;1;5.122631;10;9.922349564198626;1.709031105041504
03534776;_hypernym;04517823;04517823;_hyponym;03534776;03534776;_derivationally_related_form;01244853;2.9217172;1;3.0827255;1;3.9342487;3;2.7008865625972405;1.6834180355072021
03534776;_hypernym;04517823;04517823;_hyponym;03534776;06851742;_member_of_domain_usage;03534776;2.9217172;1;3.0827255;1;3.2431915;1;0.5400306289746061;1.7706329822540283
03534776;_hypernym;04517823;04517823;_hyponym;03534776;01244853;_derivationally_related_form;03534776;2.9217172;1;3.0827255;1;3.9393086;8;7.701946275872749;1.6501150131225586
05554405;_hypernym;05554189;05554189;_hyponym;05554405;05554804;_part_of;05554405;3.3088365;1;3.4648383;1;4.476565;3;2.733357915145276;1.781661033630371
05554405;_hypernym;05554189;05554189;_hyponym;05554405;05554405;_part_of;05220126;3.3088365;1;3.4648383;1;4.1999464;3;2.675925215649487;1.7211191654205322
05554405;_hypernym;05554189;05554189;_hyponym;05554405;05554405;_has_part;05554804;3.3088365;1;3.4648383;1;4.405103;2;1.7191531710079988;1.460479736328125
05554405;_hypernym;05554189;05554189;_hyponym;05554405;05220126;_has_part;05554405;3.3088365;1;3.4648383;1;4.416787;2;1.7215069448181732;1.6353974342346191
05554405;_hypernym;05554189;05554189;_hyponym;05554405;05554051;_part_of;05554405;3.3088365;1;3.4648383;1;4.30584;2;1.6986761539736297;1.7333629131317139
05554405;_hypernym;05554189;05554189;_hyponym;05554405;05554405;_has_part;05554051;3.3088365;1;3.4648383;1;4.352607;5;4.708429456180712;1.746398687362671
05554405;_hypernym;05554189;05554405;_part_of;05220126;05554804;_part_of;05554405;3.3088365;1;3.4648383;1;3.1656895;1;0.42576557976848856;1.5992624759674072
05554405;_hypernym;05554189;05554405;_has_part;05554804;05554804;_part_of;05554405;3.3088365;1;3.4648383;1;3.117732;1;0.4140843310430404;1.4636788368225098
05554405;_hypernym;05554189;05554405;_has_part;05554804;05554405;_part_of;05220126;3.3088365;1;3.4648383;1;2.9352496;1;0.3706128224892124;1.537346363067627
05554405;_hypernym;05554189;05220126;_has_part;05554405;05554804;_part_of;05554405;3.3088365;1;3.4648383;1;3.3250556;1;0.4651111230967279;1.386720895767212
05554405;_hypernym;05554189;05220126;_has_part;05554405;05554405;_part_of;05220126;3.3088365;1;3.4648383;1;3.479637;1;0.503699592783954;1.670621633529663
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01695259;_member_meronym;01700076;3.1311665;1;2.9523668;1;3.7293983;2;1.685039964955995;1.656059980392456
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01705247;_member_holonym;01700076;3.1311665;1;2.9523668;1;2.977164;1;0.5061989826455947;1.7853507995605469
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01702623;_member_holonym;01700076;3.1311665;1;2.9523668;1;3.1867497;1;0.5583289345211604;1.5756950378417969
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01700470;_member_holonym;01700076;3.1311665;1;2.9523668;1;3.5682998;1;0.6492929954111828;1.4668986797332764
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01700076;_member_meronym;01700470;3.1311665;1;2.9523668;1;3.1081111;1;0.5388575652481337;1.7583625316619873
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01700076;_member_meronym;01701334;3.1311665;1;2.9523668;1;3.201298;1;0.5619134078144088;1.7325778007507324
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01700076;_member_holonym;01695259;3.1311665;1;2.9523668;1;3.5992098;1;0.6562986779129488;1.8578360080718994
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01700076;_member_meronym;01702623;3.1311665;1;2.9523668;1;3.2607055;1;0.5764796908072308;1.5063066482543945
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01701334;_member_holonym;01700076;3.1311665;1;2.9523668;1;3.129901;1;0.5442673174501784;1.4517779350280762
01700076;_hypernym;01342529;01705247;_member_holonym;01700076;01695259;_member_meronym;01700076;3.1311665;1;2.9523668;1;2.987274;1;0.508725889618603;1.4619390964508057
01700076;_hypernym;01342529;01702623;_member_holonym;01700076;01695259;_member_meronym;01700076;3.1311665;1;2.9523668;1;3.0313265;1;0.5197296763158538;1.5214145183563232
01700076;_hypernym;01342529;01695259;_member_meronym;01700076;01700470;_member_holonym;01700076;3.1311665;1;2.9523668;1;2.7441308;1;0.44812830922505587;1.6593050956726074
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.249228;4;2.484247177652684;1.8526852130889893
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659419;3.0886617;1;3.3122602;2;3.591204;3;1.569287257821057;1.8662512302398682
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13659162;3.0886617;1;3.3122602;2;3.2403953;4;2.4820415174579713;1.6716656684875488
13649268;_hyponym;13659943;13659604;_hypernym;13649268;13649268;_hyponym;13659419;3.0886617;1;3.3122602;2;3.2617123;3;1.4873657304676229;1.8223576545715332
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13658657;3.0886617;1;3.3122602;2;3.4089503;4;2.5241537296617267;1.5334892272949219
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13658496;3.0886617;1;3.3122602;2;3.3004503;4;2.4970475778406316;2.540905475616455
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hypernym;13604275;3.0886617;1;3.3122602;2;3.0806413;2;0.44235276778231003;1.9688475131988525
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13658278;3.0886617;1;3.3122602;2;3.046079;3;1.4338448364897047;1.8350343704223633
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13658828;3.0886617;1;3.3122602;2;3.3828073;4;2.517629464912228;1.685478687286377
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13657691;3.0886617;1;3.3122602;2;3.3445535;4;2.508072628386971;1.9917988777160645
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.5249143;3;1.5529640845671144;1.7387661933898926
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.9672525;3;2.5012297009470057;1.7862422466278076
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0605178;3;2.5245263272885707;1.554427146911621
00798245;_hyponym;00798959;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.9998753;3;2.5093843048307343;1.7197799682617188
00798245;_hyponym;00798959;00798245;_hyponym;00799537;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.8786302;2;1.4790863296798804;1.7862393856048584
00798245;_hyponym;00798959;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;2.9448347;3;2.49562536912258;1.6671948432922363
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0408714;3;2.5196243394872546;1.6440925598144531
00798245;_hyponym;00798959;00798245;_hyponym;00800421;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.8911042;2;1.4822001607248327;1.674546241760254
00798245;_hyponym;00798959;02589576;_derivationally_related_form;00798245;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.9309576;2;1.49215661259152;1.9002940654754639
00798245;_hyponym;00798959;00798245;_hyponym;00801125;00798245;_hypernym;00797878;2.9249578;1;2.9623337;1;2.9165728;2;1.488561778459577;1.6443312168121338
00798245;_hyponym;00798959;00798245;_hyponym;00801125;00799125;_hypernym;00798245;2.9249578;1;2.9623337;1;3.0194206;2;1.51426786153809;1.5303144454956055
00798245;_hyponym;00798959;00799409;_hypernym;00798245;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.9197545;2;1.4893568144365674;1.5554006099700928
00798245;_hyponym;00798959;00799537;_hypernym;00798245;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0867586;2;1.5310661645325485;1.5806097984313965
00798245;_hyponym;00798959;00798245;_hyponym;00801125;00800825;_hypernym;00798245;2.9249578;1;2.9623337;1;3.0394917;2;1.5192799294908998;1.7689359188079834
11556857;_hyponym;12155459;11793032;_hypernym;11556857;11556857;_hyponym;12606227;2.9212332;1;3.388951;2;3.106479;2;0.4298478040561075;2.2850875854492188
11556857;_hyponym;12155459;11556857;_hyponym;12606227;11556857;_hyponym;12616825;2.9212332;1;3.388951;2;3.3782296;5;3.4973196644042903;2.4378678798675537
11556857;_hyponym;12155459;11556857;_hyponym;12606227;08108972;_hyponym;11556857;2.9212332;1;3.388951;2;3.4409363;4;2.512993389903244;2.45127272605896
11556857;_hyponym;12155459;11556857;_hyponym;12606227;11556857;_hyponym;12107489;2.9212332;1;3.388951;2;3.2108216;5;3.4555850202558904;2.1529057025909424
11556857;_hyponym;12155459;11556857;_hyponym;12116881;11556857;_hyponym;12606227;2.9212332;1;3.388951;2;3.232705;5;3.4610177864319507;2.094634532928467
11556857;_hyponym;12155459;12123050;_hypernym;11556857;11556857;_hyponym;12606227;2.9212332;1;3.388951;2;3.4331317;5;3.511043361647066;2.375168800354004
11556857;_hyponym;12155459;11793032;_hypernym;11556857;11556857;_hyponym;12616825;2.9212332;1;3.388951;2;3.3845186;3;1.498891891863186;2.3052685260772705
11556857;_hyponym;12155459;12145802;_hypernym;11556857;11556857;_hyponym;12606227;2.9212332;1;3.388951;2;3.286612;5;3.4744375489975954;2.418560266494751
11556857;_hyponym;12155459;11556857;_hyponym;11790239;11556857;_hyponym;12606227;2.9212332;1;3.388951;2;3.272574;4;2.470938513628204;2.5292699337005615
11556857;_hyponym;12155459;11556857;_hyponym;12590117;11556857;_hyponym;12606227;2.9212332;1;3.388951;2;3.5753841;6;4.54647373868452;2.2710182666778564
11556857;_hyponym;12155459;11793032;_hypernym;11556857;08108972;_hyponym;11556857;2.9212332;1;3.388951;2;3.1252728;1;-0.565540286494366;2.088750123977661
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.3606205;3;2.4697615419491425;1.4095814228057861
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02180529;2.1812124;1;2.481722;1;2.4449468;2;1.4908071983829518;1.7099220752716064
07371293;_hyponym;07379223;07371293;_derivationally_related_form;02180529;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.4754682;3;2.4984365156588084;1.9350111484527588
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02176268;2.1812124;1;2.481722;1;2.622628;3;2.53516829622121;2.0526609420776367
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07377082;_hypernym;07371293;2.1812124;1;2.481722;1;2.5826018;2;1.5251985510637713;1.6551826000213623
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_hyponym;07387509;2.1812124;1;2.481722;1;2.3992205;2;1.4793862785224616;1.8410875797271729
