/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/018grr;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/02h1rt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/018grr;;;;;;;;;;-1.0619643;-0.735906;14478;14189
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gt_k;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/02h1rt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gt_k;;;;;;;;;;-0.76620096;0.4330779;14362;1346
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01my_c;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/02h1rt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01my_c;;;;;;;;;;-0.93055385;0.23502359;14501;2886
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0sg6b;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/02h1rt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0sg6b;;;;;;;;;;-1.0163332;1.1798401;14520;80
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01jpyb;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.39632672;0.5914855;1712;263
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/05b2gsm;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.94696414;0.20459133;22;1658
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02hmvc;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.68249285;0.48762313;289;340
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/071fb;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.091297075;0.14088193;8659;4337
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/07qnf;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.15839806;-0.041528083;5638;6129
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0h407;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.66236335;0.1272625;363;2129
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0h2zvzr;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.60169524;0.42534626;342;393
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01wxdn3;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.31151342;0.17440908;842;3258
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/046b0s;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.043321736;-0.10536485;4613;9334
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02825kb;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/02flqd;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;;;;;;;;;;0.8153368;-0.029478174;164;4572
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/032v0v;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/032v0v;;;;;;;;;;-0.21003288;0.9352871;9164;36
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02q4ntp;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02q4ntp;;;;;;;;;;0.66093296;1.9317304;263;10
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01pk8v;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01pk8v;;;;;;;;;;-0.001784692;-0.07819225;8370;8530
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0rqf1;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0rqf1;;;;;;;;;;-0.014475867;1.7195973;5588;14
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/012jc;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/012jc;;;;;;;;;;-0.28494442;1.8623322;13244;13
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/048j1q;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/048j1q;;;;;;;;;;0.68512434;2.166185;161;14
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0fwc0;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fwc0;;;;;;;;;;0.35995528;1.8583348;2475;11
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/027r8p;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/027r8p;;;;;;;;;;-0.3330856;0.98643523;13060;48
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01gwck;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01gwck;;;;;;;;;;0.12605433;1.9619938;4685;10
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/017d77;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01k_mc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/017d77;;;;;;;;;;0.30099794;1.9908315;2011;6
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0bz5v2;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bz5v2;;;;;;;;;;0.22938864;1.2855545;3824;17
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0rn0z;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0rn0z;;;;;;;;;;0.5137712;2.585168;458;7
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/06wxw;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/06wxw;;;;;;;;;;0.023391264;0.78645974;5953;26
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0j4q1;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0j4q1;;;;;;;;;;0.7420511;2.7106497;383;10
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0135nb;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0135nb;;;;;;;;;;0.023373697;2.3368208;4626;9
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/04n52p6;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04n52p6;;;;;;;;;;0.02957688;0.4016432;7870;192
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01y64_;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01y64_;;;;;;;;;;0.42649546;1.1880054;680;12
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/05z7c;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05z7c;;;;;;;;;;0.6854209;0.99270475;182;8
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/05r9t;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05r9t;;;;;;;;;;0.43973804;2.665636;1423;8
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01y9st;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01y9st;;;;;;;;;;0.28531945;2.867605;1517;7
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/09_9n;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.17868468;-0.32418987;11523;8912
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/098s1;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.7615479;-0.7972467;14374;14277
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/01t_vv;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.09167673;-0.3299867;3943;10180
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/02q1hz;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.7976269;-1.1259918;14493;14499
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0f2tj;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.8886513;-0.81776935;14537;14512
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/03c_pqj;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.7795587;-1.074524;14436;14480
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/03hmt9b;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.3239432;-0.6084652;11888;13553
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0tz54;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-1.0672414;-1.0399424;14517;14526
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/04ls81;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.008862555;-0.3520903;7337;13758
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/06jjbp;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/0gq_v;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;;;;;;;;;;-0.6616296;-0.5997114;14271;10853
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/014v1q;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;1.1408881;0.07342828;24;2855
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/02v3m7;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;0.03749059;0.066241704;8087;3279
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/020lpx;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;0.32115185;0.47918752;854;302
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0ymcz;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;0.5111875;0.6130763;615;251
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/049ql1;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;0.88413614;-0.00420043;51;3770
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/02r5dz;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;0.21295264;0.20867011;1836;1773
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/02f4s3;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;0.26420662;0.44924018;2875;599
/m/03nc9d;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/0ly8z;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/09n4nb;;;;;;;;;;0.7248885;0.46686703;107;294
