02658670;_hypernym;01432517;09151216;_hypernym;01432517;01432517;_hyponym;09151216;;;;;;;;;;6.3180323;5.293261;1844;5
02658670;_hypernym;01432517;11418750;_hypernym;01432517;01432517;_hyponym;11418750;;;;;;;;;;6.949236;5.755928;393;2
02658670;_hypernym;01432517;08715390;_hypernym;01432517;01432517;_hyponym;08715390;;;;;;;;;;5.5109043;5.5050697;402;79
02658670;_hypernym;01432517;09147046;_hypernym;01432517;01432517;_hyponym;09147046;;;;;;;;;;5.9930553;5.234379;834;53
02658670;_hypernym;01432517;10947403;_hypernym;01432517;01432517;_hyponym;10947403;;;;;;;;;;6.4125495;4.732522;1626;2
02658670;_hypernym;01432517;01783158;_hypernym;01432517;01432517;_hyponym;01783158;;;;;;;;;;7.1932926;5.288645;3673;2
08172877;_hypernym;07951464;11030025;_hypernym;07951464;07951464;_hyponym;11030025;;;;;;;;;;9.310241;5.689171;31624;6
08172877;_hypernym;07951464;00508192;_hypernym;07951464;07951464;_hyponym;00508192;;;;;;;;;;6.1464806;5.9055696;414;8
08172877;_hypernym;07951464;00186616;_hypernym;07951464;07951464;_hyponym;00186616;;;;;;;;;;7.0295773;5.2603555;7432;2
08172877;_hypernym;07951464;00364479;_hypernym;07951464;07951464;_hyponym;00364479;;;;;;;;;;7.779918;5.3470426;11916;2
08172877;_hypernym;07951464;00686890;_hypernym;07951464;07951464;_hyponym;00686890;;;;;;;;;;6.104827;6.1128983;690;78
08172877;_hypernym;07951464;08800911;_hypernym;07951464;07951464;_hyponym;08800911;;;;;;;;;;8.424819;5.5845957;14101;20
08172877;_hypernym;07951464;10813204;_hypernym;07951464;07951464;_hyponym;10813204;;;;;;;;;;8.651592;5.9604197;33998;29
08172877;_hypernym;07951464;00666058;_hypernym;07951464;07951464;_hyponym;00666058;;;;;;;;;;6.928422;5.0146446;10195;2
08172877;_hypernym;07951464;02725714;_hypernym;07951464;07951464;_hyponym;02725714;;;;;;;;;;7.079042;5.7106442;639;2
08172877;_hypernym;07951464;11381824;_hypernym;07951464;07951464;_hyponym;11381824;;;;;;;;;;8.446074;6.1231365;25630;8
00057486;_hypernym;00053913;00725772;_hypernym;00053913;00053913;_hyponym;00725772;;;;;;;;;;6.7513194;4.5219502;2620;2
00057486;_hypernym;00053913;00113663;_hypernym;00053913;00053913;_hyponym;00113663;;;;;;;;;;6.6164265;5.118912;869;2
00057486;_hypernym;00053913;10826717;_hypernym;00053913;00053913;_hyponym;10826717;;;;;;;;;;7.051841;5.0638685;3496;2
00057486;_hypernym;00053913;08564139;_hypernym;00053913;00053913;_hyponym;08564139;;;;;;;;;;7.2029862;5.1610975;2672;26
00057486;_hypernym;00053913;01353226;_hypernym;00053913;00053913;_hyponym;01353226;;;;;;;;;;6.54402;5.3426843;2293;2
00057486;_hypernym;00053913;00306314;_hypernym;00053913;00053913;_hyponym;00306314;;;;;;;;;;5.40038;4.8789153;77;2
00057486;_hypernym;00053913;09543353;_hypernym;00053913;00053913;_hyponym;09543353;;;;;;;;;;6.115112;4.8586802;490;5
00057486;_hypernym;00053913;11240733;_hypernym;00053913;00053913;_hyponym;11240733;;;;;;;;;;7.0399656;5.0883265;4949;5
00057486;_hypernym;00053913;01712704;_hypernym;00053913;00053913;_hyponym;01712704;;;;;;;;;;7.6096754;6.191903;862;86
00057486;_hypernym;00053913;09150448;_hypernym;00053913;00053913;_hyponym;09150448;;;;;;;;;;6.661081;5.267124;4899;31
02104882;_hypernym;02104523;02258600;_hypernym;02104523;02104523;_hyponym;02258600;;;;;;;;;;7.915205;5.047847;13238;2
02104882;_hypernym;02104523;02164402;_hypernym;02104523;02104523;_hyponym;02164402;;;;;;;;;;8.148415;5.7197323;21600;2
02104882;_hypernym;02104523;00918872;_hypernym;02104523;02104523;_hyponym;00918872;;;;;;;;;;9.37843;6.0894713;20424;123
02104882;_hypernym;02104523;08736107;_hypernym;02104523;02104523;_hyponym;08736107;;;;;;;;;;8.093969;5.073498;15283;18
02104882;_hypernym;02104523;09117118;_hypernym;02104523;02104523;_hyponym;09117118;;;;;;;;;;8.021713;4.565988;17664;1
02104882;_hypernym;02104523;09042924;_hypernym;02104523;02104523;_hyponym;09042924;;;;;;;;;;8.960512;5.0329347;16872;23
02104882;_hypernym;02104523;02081578;_hypernym;02104523;02104523;_hyponym;02081578;;;;;;;;;;8.955971;4.86294;30184;2
02104882;_hypernym;02104523;09032843;_hypernym;02104523;02104523;_hyponym;09032843;;;;;;;;;;7.577646;4.484849;15162;2
02104882;_hypernym;02104523;08506932;_hypernym;02104523;02104523;_hyponym;08506932;;;;;;;;;;9.225077;4.7922115;35693;2
02104882;_hypernym;02104523;08724545;_hypernym;02104523;02104523;_hyponym;08724545;;;;;;;;;;9.247556;4.782237;19449;3
02916350;_hypernym;04008634;02128653;_hypernym;04008634;04008634;_hyponym;02128653;;;;;;;;;;8.354761;4.76803;20591;5
02916350;_hypernym;04008634;09322454;_hypernym;04008634;04008634;_hyponym;09322454;;;;;;;;;;6.6013427;4.571594;3165;1
02916350;_hypernym;04008634;08977428;_hypernym;04008634;04008634;_hyponym;08977428;;;;;;;;;;7.4161677;5.073819;7963;13
02916350;_hypernym;04008634;11213726;_hypernym;04008634;04008634;_hyponym;11213726;;;;;;;;;;7.31485;4.9260116;4508;11
02916350;_hypernym;04008634;11011764;_hypernym;04008634;04008634;_hyponym;11011764;;;;;;;;;;7.904583;5.0118337;11371;36
02916350;_hypernym;04008634;06094774;_hypernym;04008634;04008634;_hyponym;06094774;;;;;;;;;;8.946022;5.356304;15381;2
02916350;_hypernym;04008634;02179518;_hypernym;04008634;04008634;_hyponym;02179518;;;;;;;;;;8.990009;5.373747;9734;5
02916350;_hypernym;04008634;08010942;_hypernym;04008634;04008634;_hyponym;08010942;;;;;;;;;;6.777421;4.6203966;921;1
02916350;_hypernym;04008634;02824444;_hypernym;04008634;04008634;_hyponym;02824444;;;;;;;;;;7.893746;5.161779;26500;3
02916350;_hypernym;04008634;02389220;_hypernym;04008634;04008634;_hyponym;02389220;;;;;;;;;;7.7918825;5.5409164;6706;4
13196545;_hypernym;13167078;01934554;_hypernym;13167078;13167078;_hyponym;01934554;;;;;;;;;;6.8957534;4.823922;3057;2
13196545;_hypernym;13167078;00401650;_hypernym;13167078;13167078;_hyponym;00401650;;;;;;;;;;7.8249626;4.460641;6556;1
13196545;_hypernym;13167078;02100709;_hypernym;13167078;13167078;_hyponym;02100709;;;;;;;;;;6.633726;5.14252;1357;2
13196545;_hypernym;13167078;08024732;_hypernym;13167078;13167078;_hyponym;08024732;;;;;;;;;;7.175849;4.9122214;6110;2
13196545;_hypernym;13167078;06264176;_hypernym;13167078;13167078;_hyponym;06264176;;;;;;;;;;7.347167;5.2184963;1274;2
13196545;_hypernym;13167078;08010559;_hypernym;13167078;13167078;_hyponym;08010559;;;;;;;;;;6.965106;5.069289;2453;3
13196545;_hypernym;13167078;11228039;_hypernym;13167078;13167078;_hyponym;11228039;;;;;;;;;;7.5634284;5.0888586;5292;2
13196545;_hypernym;13167078;09171560;_hypernym;13167078;13167078;_hyponym;09171560;;;;;;;;;;7.474312;5.082667;11630;2
13196545;_hypernym;13167078;08766667;_hypernym;13167078;13167078;_hyponym;08766667;;;;;;;;;;7.2552824;5.456504;4112;84
13196545;_hypernym;13167078;08983742;_hypernym;13167078;13167078;_hyponym;08983742;;;;;;;;;;5.9331055;5.0751114;1891;2
07409121;_hypernym;07308563;09013830;_hypernym;07308563;07308563;_hyponym;09013830;;;;;;;;;;7.2564955;4.513649;5238;1
07409121;_hypernym;07308563;08877807;_hypernym;07308563;07308563;_hyponym;08877807;;;;;;;;;;7.5568542;5.041565;5194;31
07409121;_hypernym;07308563;00065791;_hypernym;07308563;07308563;_hyponym;00065791;;;;;;;;;;6.6873646;4.860817;8286;4
07409121;_hypernym;07308563;02689973;_hypernym;07308563;07308563;_hyponym;02689973;;;;;;;;;;7.798488;5.4005795;10559;2
07409121;_hypernym;07308563;01090308;_hypernym;07308563;07308563;_hyponym;01090308;;;;;;;;;;7.229996;4.6930075;7408;2
07409121;_hypernym;07308563;01298797;_hypernym;07308563;07308563;_hyponym;01298797;;;;;;;;;;7.7117667;4.7072773;12583;4
07409121;_hypernym;07308563;01904845;_hypernym;07308563;07308563;_hyponym;01904845;;;;;;;;;;6.4982247;4.8080077;1623;4
07409121;_hypernym;07308563;09063477;_hypernym;07308563;07308563;_hyponym;09063477;;;;;;;;;;6.9087315;4.733915;4748;44
07409121;_hypernym;07308563;11301279;_hypernym;07308563;07308563;_hyponym;11301279;;;;;;;;;;7.1506586;5.185648;4944;31
07409121;_hypernym;07308563;02238462;_hypernym;07308563;07308563;_hyponym;02238462;;;;;;;;;;7.2217045;4.8277645;5676;4
01566386;_hypernym;01504437;01646941;_hypernym;01504437;01504437;_hyponym;01646941;;;;;;;;;;7.1942954;5.5444174;3506;4
01566386;_hypernym;01504437;01160031;_hypernym;01504437;01504437;_hyponym;01160031;;;;;;;;;;6.942724;5.4760303;2727;6
01566386;_hypernym;01504437;08773880;_hypernym;01504437;01504437;_hyponym;08773880;;;;;;;;;;7.0374994;5.3069806;7102;22
01566386;_hypernym;01504437;06938887;_hypernym;01504437;01504437;_hyponym;06938887;;;;;;;;;;7.422504;5.2016163;8499;2
01566386;_hypernym;01504437;09089139;_hypernym;01504437;01504437;_hyponym;09089139;;;;;;;;;;7.081381;4.9991417;3670;2
01566386;_hypernym;01504437;02385102;_hypernym;01504437;01504437;_hyponym;02385102;;;;;;;;;;6.046894;5.2263374;179;2
01566386;_hypernym;01504437;08952628;_hypernym;01504437;01504437;_hyponym;08952628;;;;;;;;;;7.711131;5.019709;11684;13
01566386;_hypernym;01504437;01660857;_hypernym;01504437;01504437;_hyponym;01660857;;;;;;;;;;7.3920097;5.2129364;3915;2
01566386;_hypernym;01504437;00503982;_hypernym;01504437;01504437;_hyponym;00503982;;;;;;;;;;5.4418526;5.3771906;76;2
01566386;_hypernym;01504437;00177186;_hypernym;01504437;01504437;_hyponym;00177186;;;;;;;;;;6.9979134;4.9951982;10456;3
05520479;_hypernym;05264756;10844031;_hypernym;05264756;05264756;_hyponym;10844031;;;;;;;;;;5.866996;4.930999;1472;2
05520479;_hypernym;05264756;11300893;_hypernym;05264756;05264756;_hyponym;11300893;;;;;;;;;;7.8514934;5.2361383;6620;38
05520479;_hypernym;05264756;08902422;_hypernym;05264756;05264756;_hyponym;08902422;;;;;;;;;;6.733055;4.506962;2248;1
05520479;_hypernym;05264756;01149494;_hypernym;05264756;05264756;_hyponym;01149494;;;;;;;;;;7.092002;5.301523;6520;5
05520479;_hypernym;05264756;09022667;_hypernym;05264756;05264756;_hyponym;09022667;;;;;;;;;;6.1414604;4.822602;1987;42
05520479;_hypernym;05264756;01001689;_hypernym;05264756;05264756;_hyponym;01001689;;;;;;;;;;6.143668;5.43465;607;2
05520479;_hypernym;05264756;10840021;_hypernym;05264756;05264756;_hyponym;10840021;;;;;;;;;;6.9169097;4.5860424;5480;3
05520479;_hypernym;05264756;11334003;_hypernym;05264756;05264756;_hyponym;11334003;;;;;;;;;;5.936595;4.627962;1709;2
05520479;_hypernym;05264756;09189411;_hypernym;05264756;05264756;_hyponym;09189411;;;;;;;;;;10.882511;8.07607;17979;287
05520479;_hypernym;05264756;01918984;_hypernym;05264756;05264756;_hyponym;01918984;;;;;;;;;;6.391075;4.68007;1219;2
01748560;_hypernym;01657723;08908739;_hypernym;01657723;01657723;_hyponym;08908739;;;;;;;;;;7.2721477;5.181426;4817;4
01748560;_hypernym;01657723;08790953;_hypernym;01657723;01657723;_hyponym;08790953;;;;;;;;;;7.541752;5.116436;3851;2
01748560;_hypernym;01657723;11275636;_hypernym;01657723;01657723;_hyponym;11275636;;;;;;;;;;6.9834666;5.152888;5154;2
01748560;_hypernym;01657723;09079153;_hypernym;01657723;01657723;_hyponym;09079153;;;;;;;;;;7.5717664;5.2145505;3671;3
01748560;_hypernym;01657723;01548193;_hypernym;01657723;01657723;_hyponym;01548193;;;;;;;;;;6.732258;5.863178;2654;7
01748560;_hypernym;01657723;09014586;_hypernym;01657723;01657723;_hyponym;09014586;;;;;;;;;;6.6057005;4.6819825;1650;2
01748560;_hypernym;01657723;11301279;_hypernym;01657723;01657723;_hyponym;11301279;;;;;;;;;;6.302039;5.269696;2093;48
01748560;_hypernym;01657723;00249721;_hypernym;01657723;01657723;_hyponym;00249721;;;;;;;;;;6.4596963;4.842437;2550;2
01748560;_hypernym;01657723;01111028;_hypernym;01657723;01657723;_hyponym;01111028;;;;;;;;;;6.8705473;5.6760697;1926;14
01748560;_hypernym;01657723;00950431;_hypernym;01657723;01657723;_hyponym;00950431;;;;;;;;;;7.5694075;5.1562757;7540;2
13384164;_hypernym;13281275;10978098;_hypernym;13281275;13281275;_hyponym;10978098;;;;;;;;;;6.557822;4.6988325;2873;2
13384164;_hypernym;13281275;09100690;_hypernym;13281275;13281275;_hyponym;09100690;;;;;;;;;;6.247708;4.7247353;2112;3
13384164;_hypernym;13281275;02388145;_hypernym;13281275;13281275;_hyponym;02388145;;;;;;;;;;6.6580973;5.346795;1643;5
13384164;_hypernym;13281275;02505716;_hypernym;13281275;13281275;_hyponym;02505716;;;;;;;;;;6.565088;5.3010707;2833;9
13384164;_hypernym;13281275;02685299;_hypernym;13281275;13281275;_hyponym;02685299;;;;;;;;;;8.18598;4.7940226;12091;2
13384164;_hypernym;13281275;01315613;_hypernym;13281275;13281275;_hyponym;01315613;;;;;;;;;;7.928567;5.310706;6601;6
13384164;_hypernym;13281275;00643250;_hypernym;13281275;13281275;_hyponym;00643250;;;;;;;;;;8.085023;6.030546;3583;65
13384164;_hypernym;13281275;11127419;_hypernym;13281275;13281275;_hyponym;11127419;;;;;;;;;;7.508413;4.9191194;7972;6
13384164;_hypernym;13281275;08908248;_hypernym;13281275;13281275;_hyponym;08908248;;;;;;;;;;6.2593937;4.6488843;3020;1
13384164;_hypernym;13281275;08841956;_hypernym;13281275;13281275;_hyponym;08841956;;;;;;;;;;7.206877;4.701914;2279;2
01195804;_hypernym;01158181;01932973;_hypernym;01158181;01158181;_hyponym;01932973;;;;;;;;;;7.399698;5.5948105;6189;20
01195804;_hypernym;01158181;09147046;_hypernym;01158181;01158181;_hyponym;09147046;;;;;;;;;;6.39937;5.1180744;1681;35
01195804;_hypernym;01158181;02831736;_hypernym;01158181;01158181;_hyponym;02831736;;;;;;;;;;6.423752;4.9353466;2219;3
01195804;_hypernym;01158181;08797840;_hypernym;01158181;01158181;_hyponym;08797840;;;;;;;;;;7.5773754;4.9201727;10449;24
01195804;_hypernym;01158181;08852389;_hypernym;01158181;01158181;_hyponym;08852389;;;;;;;;;;6.253684;4.708722;1115;14
01195804;_hypernym;01158181;01418389;_hypernym;01158181;01158181;_hyponym;01418389;;;;;;;;;;8.569167;4.764409;27497;2
01195804;_hypernym;01158181;09083659;_hypernym;01158181;01158181;_hyponym;09083659;;;;;;;;;;7.1981053;4.8476725;5418;10
01195804;_hypernym;01158181;08756884;_hypernym;01158181;01158181;_hyponym;08756884;;;;;;;;;;7.3741655;5.1167173;7040;4
01195804;_hypernym;01158181;08786432;_hypernym;01158181;01158181;_hyponym;08786432;;;;;;;;;;7.3775992;4.7574706;6219;12
01195804;_hypernym;01158181;00316827;_hypernym;01158181;01158181;_hyponym;00316827;;;;;;;;;;7.733579;4.7257953;6417;2
00828901;_hypernym;00962447;02463704;_hypernym;00962447;00962447;_hyponym;02463704;;;;;;;;;;6.527913;5.551554;2942;5
00828901;_hypernym;00962447;14868564;_hypernym;00962447;00962447;_hyponym;14868564;;;;;;;;;;6.9074087;5.4992533;2715;8
00828901;_hypernym;00962447;09434345;_hypernym;00962447;00962447;_hyponym;09434345;;;;;;;;;;7.7133026;4.7538285;9014;2
00828901;_hypernym;00962447;11354001;_hypernym;00962447;00962447;_hyponym;11354001;;;;;;;;;;7.3683853;4.710069;16233;2
00828901;_hypernym;00962447;11350705;_hypernym;00962447;00962447;_hyponym;11350705;;;;;;;;;;7.709361;4.6560206;17964;1
00828901;_hypernym;00962447;15128711;_hypernym;00962447;00962447;_hyponym;15128711;;;;;;;;;;7.0125427;5.1166716;3627;9
00828901;_hypernym;00962447;11431302;_hypernym;00962447;00962447;_hyponym;11431302;;;;;;;;;;7.8937407;5.3958926;21734;2
00828901;_hypernym;00962447;01344963;_hypernym;00962447;00962447;_hyponym;01344963;;;;;;;;;;5.179352;4.6782074;11;2
00828901;_hypernym;00962447;08926231;_hypernym;00962447;00962447;_hyponym;08926231;;;;;;;;;;7.22373;5.430498;9126;147
00828901;_hypernym;00962447;10814328;_hypernym;00962447;00962447;_hyponym;10814328;;;;;;;;;;6.9044523;4.8249927;4126;12
14521954;_hypernym;14521648;01410363;_hypernym;14521648;14521648;_hyponym;01410363;;;;;;;;;;9.139069;5.694413;25243;26
14521954;_hypernym;14521648;00177963;_hypernym;14521648;14521648;_hyponym;00177963;;;;;;;;;;6.2601204;4.9617453;2897;3
14521954;_hypernym;14521648;09242514;_hypernym;14521648;14521648;_hyponym;09242514;;;;;;;;;;8.474211;5.144585;25444;125
14521954;_hypernym;14521648;08727606;_hypernym;14521648;14521648;_hyponym;08727606;;;;;;;;;;7.83688;5.068026;21584;27
14521954;_hypernym;14521648;08755436;_hypernym;14521648;14521648;_hyponym;08755436;;;;;;;;;;9.109094;5.3214884;30379;108
14521954;_hypernym;14521648;00983824;_hypernym;14521648;14521648;_hyponym;00983824;;;;;;;;;;10.148785;6.9527006;25151;376
14521954;_hypernym;14521648;09059274;_hypernym;14521648;14521648;_hyponym;09059274;;;;;;;;;;8.57699;5.35315;29196;134
14521954;_hypernym;14521648;09342729;_hypernym;14521648;14521648;_hyponym;09342729;;;;;;;;;;9.494046;5.4382515;21779;407
14521954;_hypernym;14521648;08714132;_hypernym;14521648;14521648;_hyponym;08714132;;;;;;;;;;9.397264;5.2126703;30249;203
14521954;_hypernym;14521648;10868397;_hypernym;14521648;14521648;_hyponym;10868397;;;;;;;;;;8.073747;4.9807243;14088;81
07242324;_hypernym;07241205;00625774;_hypernym;07241205;07241205;_hyponym;00625774;;;;;;;;;;7.2650795;5.3570013;11336;5
07242324;_hypernym;07241205;01196037;_hypernym;07241205;07241205;_hyponym;01196037;;;;;;;;;;7.570865;5.162821;5206;3
07242324;_hypernym;07241205;08913434;_hypernym;07241205;07241205;_hyponym;08913434;;;;;;;;;;8.057784;4.704218;10618;6
07242324;_hypernym;07241205;08727945;_hypernym;07241205;07241205;_hyponym;08727945;;;;;;;;;;8.459593;5.0001383;23058;11
07242324;_hypernym;07241205;09040601;_hypernym;07241205;07241205;_hyponym;09040601;;;;;;;;;;9.360318;4.570796;32376;41
07242324;_hypernym;07241205;09281545;_hypernym;07241205;07241205;_hyponym;09281545;;;;;;;;;;8.350946;4.9952497;19766;28
07242324;_hypernym;07241205;09141526;_hypernym;07241205;07241205;_hyponym;09141526;;;;;;;;;;7.706054;5.059904;13967;6
07242324;_hypernym;07241205;08789605;_hypernym;07241205;07241205;_hyponym;08789605;;;;;;;;;;8.66202;4.8811817;20792;18
07242324;_hypernym;07241205;01458228;_hypernym;07241205;07241205;_hyponym;01458228;;;;;;;;;;6.810843;4.852416;3052;2
07242324;_hypernym;07241205;08981244;_hypernym;07241205;07241205;_hyponym;08981244;;;;;;;;;;7.9234858;4.6617775;23587;2
06972311;_hypernym;06972090;02832818;_hypernym;06972090;06972090;_hyponym;02832818;;;;;;;;;;5.763197;5.0869956;243;2
06972311;_hypernym;06972090;02918271;_hypernym;06972090;06972090;_hyponym;02918271;;;;;;;;;;6.6545186;4.946475;2358;2
06972311;_hypernym;06972090;09158268;_hypernym;06972090;06972090;_hyponym;09158268;;;;;;;;;;6.6429977;5.156152;2900;5
06972311;_hypernym;06972090;01330986;_hypernym;06972090;06972090;_hyponym;01330986;;;;;;;;;;5.995924;5.3685417;241;3
06972311;_hypernym;06972090;11160457;_hypernym;06972090;06972090;_hyponym;11160457;;;;;;;;;;7.118635;4.573945;3707;12
06972311;_hypernym;06972090;15128711;_hypernym;06972090;06972090;_hyponym;15128711;;;;;;;;;;6.9513903;4.9366093;3183;2
06972311;_hypernym;06972090;08988068;_hypernym;06972090;06972090;_hyponym;08988068;;;;;;;;;;7.96683;5.4467688;7383;522
06972311;_hypernym;06972090;15300051;_hypernym;06972090;06972090;_hyponym;15300051;;;;;;;;;;6.8137126;5.3192225;10420;5
06972311;_hypernym;06972090;08836329;_hypernym;06972090;06972090;_hyponym;08836329;;;;;;;;;;8.342306;5.2610636;4375;11
06972311;_hypernym;06972090;08804662;_hypernym;06972090;06972090;_hyponym;08804662;;;;;;;;;;6.869302;5.2001834;3185;3
02795169;_hypernym;04531098;11098380;_hypernym;04531098;04531098;_hyponym;11098380;;;;;;;;;;8.147854;4.5440345;6288;1
02795169;_hypernym;04531098;02261386;_hypernym;04531098;04531098;_hyponym;02261386;;;;;;;;;;6.496111;4.1866407;4557;1
02795169;_hypernym;04531098;14864961;_hypernym;04531098;04531098;_hyponym;14864961;;;;;;;;;;7.6536903;4.720192;6557;2
02795169;_hypernym;04531098;02034828;_hypernym;04531098;04531098;_hyponym;02034828;;;;;;;;;;6.6975856;5.295183;2270;6
02795169;_hypernym;04531098;01746605;_hypernym;04531098;04531098;_hyponym;01746605;;;;;;;;;;6.1473484;4.778763;661;2
02795169;_hypernym;04531098;08801546;_hypernym;04531098;04531098;_hyponym;08801546;;;;;;;;;;8.528698;5.0133104;16171;2
02795169;_hypernym;04531098;08395298;_hypernym;04531098;04531098;_hyponym;08395298;;;;;;;;;;7.7327294;5.2229366;19679;4
02795169;_hypernym;04531098;02637380;_hypernym;04531098;04531098;_hyponym;02637380;;;;;;;;;;6.8851676;4.884611;1596;2
02795169;_hypernym;04531098;11016374;_hypernym;04531098;04531098;_hyponym;11016374;;;;;;;;;;7.3603888;4.9949255;7299;29
02795169;_hypernym;04531098;08503921;_hypernym;04531098;04531098;_hyponym;08503921;;;;;;;;;;6.960594;4.6372194;2629;1
00061079;_hypernym;00060833;03108623;_hypernym;00060833;00060833;_hyponym;03108623;;;;;;;;;;7.4996185;5.1007795;25080;2
