01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;01745536;_hypernym;01706129;11.123821;1;11.954007;1;10.501108;2;1.810444188793596;0.2489151954650879
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01706129;_hyponym;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;10.50615;2;1.809668390146808;0.25252866744995117
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;08266235;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;9.954193;1;0.8807775513064193;0.25764942169189453
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;01745536;_derivationally_related_form;07002992;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.3998575;2;1.3903478289689892;0.2516663074493408
01745536;_derivationally_related_form;00652659;01706129;_hyponym;01745536;01745536;_derivationally_related_form;08266235;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;12.405513;2;1.389002841347455;0.25100088119506836
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;01745536;_derivationally_related_form;07002992;11.123821;1;11.954007;1;12.176598;1;0.44458101773439357;0.25040388107299805
01745536;_derivationally_related_form;00652659;01706129;_hyponym;01745536;01745536;_derivationally_related_form;08266235;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.293986;2;1.4158145365036972;0.2483689785003662
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01745536;_derivationally_related_form;08266235;01745536;_hypernym;01706129;11.123821;1;11.954007;1;12.435817;1;0.3818249018916898;0.25398802757263184
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;01706129;_hyponym;01745536;01745536;_derivationally_related_form;08266235;11.123821;1;11.954007;1;12.442673;1;0.38020797307495674;0.2514927387237549
01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;01745536;_derivationally_related_form;07002992;01745536;_hypernym;01706129;11.123821;1;11.954007;1;9.745707;2;1.9009924341547868;0.25325822830200195
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;10.457861;1;12.35253;1;9.508308;2;1.9450191949986144;0.2484605312347412
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06757057;_hypernym;06756831;10.457861;1;12.35253;1;10.499897;2;1.8644358951140143;0.24800515174865723
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756831;_hyponym;06757057;10.457861;1;12.35253;1;10.50061;2;1.864352278594287;0.2498488426208496
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756407;_hyponym;06756831;10.457861;1;12.35253;1;10.443745;2;1.8708825723581852;0.24755287170410156
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;06756831;_derivationally_related_form;00834259;06756831;_hypernym;06756407;10.457861;1;12.35253;1;10.448796;2;1.8703134730768594;0.24899578094482422
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06757057;_hypernym;06756831;10.457861;1;12.35253;1;12.795041;1;0.39114267812005526;0.249464750289917
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06756831;_hyponym;06757057;10.457861;1;12.35253;1;12.794717;1;0.39121990083524155;0.2544238567352295
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06756407;_hyponym;06756831;10.457861;1;12.35253;1;12.915712;1;0.362811334408576;0.2486727237701416
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;00834259;_derivationally_related_form;06756831;06756831;_hypernym;06756407;10.457861;1;12.35253;1;12.915264;1;0.3629149615532342;0.24826908111572266
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06757057;_hypernym;06756831;06756831;_hyponym;06757057;10.457861;1;12.35253;1;12.794321;1;0.39131416535543223;0.2520558834075928
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;06756407;_hyponym;06756831;06757057;_hypernym;06756831;10.457861;1;12.35253;1;12.949678;1;0.35499625215907443;0.2507011890411377
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;14545045;_part_of;14399116;11.203501;1;12.578473;1;7.2901917;2;1.9949749464197275;0.24918889999389648
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;14545045;_hypernym;14544672;11.203501;1;12.578473;1;9.895897;1;0.9359906415423178;0.24962449073791504
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14399116;_has_part;14545045;14544672;_hyponym;14545045;11.203501;1;12.578473;1;9.899837;1;0.935754204072375;0.2519838809967041
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14545045;_part_of;14399116;14545045;_hypernym;14544672;11.203501;1;12.578473;1;9.912412;1;0.9349940524253053;0.24532818794250488
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14545045;_part_of;14399116;14544672;_hyponym;14545045;11.203501;1;12.578473;1;9.917235;1;0.934700252124771;0.2470104694366455
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578473;1;8.915361;1;0.9749890298945983;0.24653339385986328
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14545045;_part_of;14399116;14545045;_hypernym;14544672;11.203501;1;12.578473;1;13.167561;1;0.35684425470829134;0.2523465156555176
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14545045;_part_of;14399116;14544672;_hyponym;14545045;11.203501;1;12.578473;1;13.169801;1;0.3563302838084113;0.25117945671081543
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578473;1;13.337262;1;0.3189092315656642;0.24469685554504395
14545045;_derivationally_related_form;03054551;14545045;_part_of;14399116;14544672;_hyponym;14545045;14545045;_hypernym;14544672;11.203501;1;12.578473;1;13.339886;1;0.31833964960290556;0.24199485778808594
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;07367708;_hypernym;07367548;07367548;_hyponym;07367708;10.465568;1;12.413291;1;4.8835344;23;22.99946341912995;0.2491014003753662
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.714058;3;2.6679119520145953;0.23752617835998535
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.5136595;3;2.474810010212621;0.2393496036529541
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;01939406;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.573694;3;2.4598665030922957;0.2387692928314209
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;01939174;_hyponym;01939406;10.479172;1;11.412814;1;11.574397;3;2.4596919256228214;0.2415173053741455
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;01955984;_hyponym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.611886;3;2.4503957373496212;0.242814302444458
01939174;_derivationally_related_form;00447073;01939174;_hypernym;01955984;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.614045;3;2.449861327820577;0.24431419372558594
01939174;_derivationally_related_form;00447073;01939811;_hypernym;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.6351385;3;2.4446467202995263;0.24238324165344238
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01939811;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.637151;3;2.4441498781195077;0.24563908576965332
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;10610333;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.596571;2;1.4541896253791713;0.2466723918914795
01939174;_derivationally_related_form;00447073;01940034;_hypernym;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.650645;3;2.44082090719022;0.24524831771850586
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01940034;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.651801;3;2.440536011380512;0.24603748321533203
01939174;_derivationally_related_form;00447073;04235291;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;11.737841;3;2.4194512391425853;0.24174857139587402
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.37181;2;1.7390437169903301;0.24758100509643555
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939406;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.540888;2;1.7051463644090812;0.2411975860595703
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;01939174;_hyponym;01939406;10.479172;1;11.412814;1;10.540943;2;1.7051348638549506;0.24232196807861328
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_synset_domain_topic_of;00523513;01939174;_derivationally_related_form;04235291;10.479172;1;11.412814;1;10.532378;2;1.7069125511730086;0.2414836883544922
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01955984;_hyponym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.531705;2;1.7070520296465928;0.2413644790649414
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_hypernym;01955984;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.535376;2;1.7062911436763182;0.24444961547851562
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939811;_hypernym;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.630351;2;1.6862107197823994;0.24335241317749023
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_hyponym;01939811;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.632705;2;1.685703692853147;0.2424631118774414
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;10610333;_derivationally_related_form;01939174;01939174;_derivationally_related_form;10610333;10.479172;1;11.412814;1;10.419165;2;1.7298081605639197;0.23998618125915527
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01939406;_hypernym;01939174;10.479172;1;11.412814;1;10.6591835;2;1.6799692818778853;0.24033713340759277
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;01939174;_derivationally_related_form;04235291;01939174;_hyponym;01939406;10.479172;1;11.412814;1;10.659571;2;1.6798850187961736;0.24857878684997559
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13460568;_hypernym;13478525;10.27309;1;12.125831;1;7.676889;2;1.9884441656324912;0.24778437614440918
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13518963;_hyponym;13478525;13460568;_hypernym;13478525;10.27309;1;12.125831;1;7.679579;2;1.9884134010981365;0.25340747833251953
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13518963;_hyponym;13478525;10.27309;1;12.125831;1;6.585664;2;1.996089480465221;0.2517862319946289
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13460568;_hypernym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125831;1;7.942712;2;1.9849782264941287;0.2501518726348877
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hyponym;13516312;13460568;_hypernym;13478525;10.27309;1;12.125831;1;7.9398165;2;1.9850210064161946;0.24873018264770508
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13516312;_hypernym;13478525;10.27309;1;12.125831;1;8.146909;2;1.98163768631161;0.25089359283447266
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hypernym;13518963;13478525;_hyponym;13516312;10.27309;1;12.125831;1;8.146441;2;1.9816461075710823;0.2518625259399414
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13518963;_hyponym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125831;1;8.154393;2;1.981502290871193;0.25170350074768066
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13518963;_hyponym;13478525;13478525;_hyponym;13516312;10.27309;1;12.125831;1;8.154127;2;1.9815071209911275;0.25144481658935547
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;13478525;_hyponym;13516312;13516312;_hypernym;13478525;10.27309;1;12.125831;1;7.8611555;2;1.986138411724717;0.24348044395446777
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;13518963;_hyponym;13478525;13460568;_hypernym;13478525;10.27309;1;12.125831;1;12.614684;1;0.3801637016253466;0.24691438674926758
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;13460568;_hypernym;13478525;13516312;_hypernym;13478525;10.27309;1;12.125831;1;12.949133;1;0.30506312981534;0.24591636657714844
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;13478525;_hyponym;13516312;13460568;_hypernym;13478525;10.27309;1;12.125831;1;12.949014;1;0.30508840272629417;0.24576306343078613
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.464847;3;2.6104688899009956;0.2351536750793457
00486018;_derivationally_related_form;00211593;00484166;_hyponym;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.904686;3;2.502361041639717;0.236189603805542
00486018;_derivationally_related_form;00211593;00486018;_hypernym;00484166;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.906189;3;2.501985301074872;0.24536561965942383
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;01493741;_also_see;00486018;10.855479;1;11.91413;1;11.956207;3;2.4894822856086907;0.2468886375427246
00486018;_derivationally_related_form;00211593;00486018;_verb_group;01640855;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;12.014501;3;2.4749284427197873;0.2418365478515625
00486018;_derivationally_related_form;00211593;01640855;_verb_group;00486018;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;12.015956;3;2.474565544054365;0.24058890342712402
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;00486018;_hyponym;00486557;10.855479;1;11.91413;1;12.031343;3;2.470730191386845;0.24566006660461426
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00143251;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;12.055633;3;2.4646833138603936;0.24326586723327637
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00143251;_derivationally_related_form;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;12.0592985;3;2.4637715243022487;0.23971891403198242
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;00455348;_derivationally_related_form;00486018;10.855479;1;11.91413;1;12.02526;2;1.472246116900713;0.23941683769226074
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;01127379;_derivationally_related_form;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;12.031065;2;1.4707995716032263;0.23814082145690918
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;00486018;_derivationally_related_form;03377582;10.855479;1;11.91413;1;12.08015;2;1.4585902093672507;0.2410426139831543
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;00486018;_derivationally_related_form;00455348;03377582;_derivationally_related_form;00486018;10.855479;1;11.91413;1;12.083009;2;1.4578804177145062;0.24313092231750488
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00484166;_hyponym;00486018;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.231834;2;1.6642509032424377;0.24358057975769043
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00486018;_hypernym;00484166;00486018;_derivationally_related_form;00455348;10.855479;1;11.91413;1;11.2337055;2;1.6638334772749137;0.24163246154785156
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;00484166;_hyponym;00486018;00486018;_derivationally_related_form;01127379;10.855479;1;11.91413;1;11.225687;2;1.6656205158227149;0.24558448791503906
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;10387196;_hypernym;10386984;10386984;_hyponym;10387196;11.0737295;1;12.205666;1;0.0019846796;13264;13263.999994988053;0.0076143741607666016
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10642151;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;10.961717;1;11.868576;1;10.663521;1;0.7694228610112068;0.23918938636779785
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;00785690;_derivationally_related_form;10642151;00785690;_hypernym;02163301;10.961717;1;11.868576;1;10.922173;2;1.720391318645874;0.23999953269958496
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;02163301;_hyponym;00785690;00785690;_derivationally_related_form;10642151;10.961717;1;11.868576;1;10.920373;2;1.7207536607309566;0.24134349822998047
