/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/colors;/m/083jv;7.808182;1;[8.080317];[7.9012837];[0.1790328]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02pq_rp;7.808182;1;[8.775731];[8.494978];[0.28075314]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/028c_8;7.808182;1;[8.495451];[8.209124];[0.28632736]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02sddg;7.808182;1;[8.475951];[8.2562475];[0.21970367]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0dx84s;7.808182;1;[8.57715];[8.278675];[0.29847527]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02wszf;7.808182;1;[8.802753];[8.510515];[0.29223824]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/04n36qk;7.808182;1;[9.047243];[8.835856];[0.21138668]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/02lyr4;7.808182;1;[8.392948];[8.099747];[0.29320145]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/02wszf;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;[6.91237];[6.671543];[0.24082708]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/0g8rj;7.808182;1;[8.410268];[8.250283];[0.15998459]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/019pwv;7.808182;1;[9.074428];[8.909376];[0.16505146]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/028c_8;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;[6.7009144];[6.4635735];[0.23734093]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/colors;/m/01l849;7.808182;1;[7.9312315];[7.787753];[0.1434784]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/03c6sl9;7.808182;1;[8.145044];[7.848341];[0.29670334]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/0h69c;/sports/sports_league/teams./sports/sports_league_participation/team;/m/03lpp_;7.808182;1;[7.982232];[7.731613];[0.25061893]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/02sddg;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;[7.480654];[7.2785926];[0.20206118]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/01z9v6;/sports/sports_position/players./sports/sports_team_roster/team;/m/03lpp_;7.808182;1;[7.0387926];[6.795133];[0.2436595]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/colors;/m/02rnmb;7.808182;1;[8.499519];[8.305681];[0.19383812]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/sports_team/roster./baseball/baseball_roster_position/position;/m/01z9v6;7.808182;1;[8.967096];[8.671145];[0.2959509]
/m/03lpp_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/0285r5d;/m/03lpp_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02pq_x5;7.808182;1;[9.04793];[8.769641];[0.27828884]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;6.106445;1;[5.997606];[5.7738];[0.2238059]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;6.106445;1;[6.335454];[6.1251];[0.21035385]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;6.106445;1;[5.91996];[5.694779];[0.2251811]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0b90_r;6.106445;1;[5.7954793];[5.563038];[0.23244143]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0chghy;6.106445;1;[6.1159573];[5.89952];[0.21643734]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;6.106445;1;[5.6192474];[5.4762406];[0.1430068]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;6.106445;1;[6.29737];[6.082716];[0.21465397]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;6.106445;1;[6.2703643];[6.039583];[0.23078108]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d060g;6.106445;1;[6.2246037];[6.0168386];[0.2077651]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;6.106445;1;[6.075962];[5.8871183];[0.18884373]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;6.106445;1;[5.9936457];[5.7701893];[0.22345638]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/035qy;6.106445;1;[6.164404];[5.9322615];[0.23214245]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/016wzw;6.106445;1;[5.1613064];[4.94673];[0.21457624]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01ls2;6.106445;1;[5.0035353];[4.790774];[0.2127614]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07twz;6.106445;1;[4.547718];[4.3457856];[0.20193243]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d05w3;6.106445;1;[5.066933];[4.8924103];[0.17452288]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05v8c;6.106445;1;[5.9104156];[5.6976004];[0.21281528]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;6.106445;1;[6.539995];[6.367269];[0.17272615]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01mjq;6.106445;1;[5.5278897];[5.3201723];[0.20771742]
/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/015fr;/m/0db94w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03_3d;6.106445;1;[6.7957106];[6.582614];[0.21309662]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0g9lm2;6.356304;1;[4.6248875];[4.4631367];[0.1617508]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/08nvyr;/award/award_winning_work/awards_won./award/award_honor/award;/m/0l8z1;6.356304;1;[6.4738297];[6.2894983];[0.18433142]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/award_winner;/m/09swkk;6.356304;1;[6.4762464];[6.364746];[0.11150026]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/091z_p;6.356304;1;[4.048403];[3.8700943];[0.17830849]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/09swkk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;6.356304;1;[7.974514];[7.816811];[0.15770292]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01c22t;6.356304;1;[4.210753];[4.0757465];[0.13500643]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0pv3x;6.356304;1;[5.860904];[5.679515];[0.18138933]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0b82vw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;6.356304;1;[8.258579];[8.119306];[0.13927364]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0_7w6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0l8z1;6.356304;1;[7.0622535];[6.9005857];[0.16166782]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ptxj;6.356304;1;[5.9174657];[5.775505];[0.14196062]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/017gl1;/award/award_winning_work/awards_won./award/award_honor/award;/m/0l8z1;6.356304;1;[6.4946566];[6.309698];[0.18495846]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/award_winner;/m/019x62;6.356304;1;[6.707959];[6.6205525];[0.08740664]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/01vvdm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0l8z1;6.356304;1;[6.919987];[6.7702928];[0.14969444]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/02yvhx;6.356304;1;[6.840622];[6.4966745];[0.3439474]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/073hgx;6.356304;1;[6.797844];[6.4769125];[0.32093143]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017jd9;6.356304;1;[5.5819263];[5.407099];[0.17482758]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0ftlxj;6.356304;1;[6.2956657];[6.001725];[0.29394054]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0c8qq;6.356304;1;[5.01748];[4.8716803];[0.14579964]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ctb4g;6.356304;1;[5.830924];[5.666082];[0.16484213]
/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bvhz9;/m/0l8z1;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm__;6.356304;1;[6.9883327];[6.680356];[0.30797672]
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0mw5x;/location/location/contains;/m/0_j_z;8.797925;1;[10.132291];[10.024288];[0.10800266]
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/hud_county_place/county;/m/0mw5x;8.797925;1;[11.667011];[11.504158];[0.16285324]
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/common/topic/webpage./common/webpage/category;/m/08mbj5d;8.797925;1;[9.135771];[8.728731];[0.40703964]
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0hpt3;/organization/organization/headquarters./location/mailing_address/citytown;/m/0_j_z;8.797925;1;[9.613087];[9.526112];[0.0869751]
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/location/time_zones;/m/02hcv8;8.797925;1;[9.1974745];[8.75199];[0.44548416]
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/0_j_z;/location/statistical_region/rent50_2./measurement_unit/dated_money_value/currency;/m/09nqf;8.797925;1;[8.7536];[8.320526];[0.433074]
/m/0_j_z;/location/hud_foreclosure_area/estimated_number_of_mortgages./measurement_unit/dated_integer/source;/m/0jbk9;/m/06btq;/location/location/contains;/m/0_j_z;8.797925;1;[8.754463];[8.593914];[0.16054916]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/prequel;/m/0d6_s;7.3351836;1;[10.206623];[10.079871];[0.1267519]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/featured_film_locations;/m/04jpl;7.3351836;1;[8.848375];[8.614967];[0.23340797]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/038rzr;/film/actor/film./film/performance/film;/m/0292qb;7.3351836;1;[8.368517];[8.245319];[0.12319756]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0263ycg;7.3351836;1;[6.617573];[6.4770746];[0.14049816]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;7.3351836;1;[7.22792];[6.921536];[0.3063841]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;7.3351836;1;[6.622327];[6.327323];[0.2950039]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/genre;/m/02kdv5l;7.3351836;1;[7.8982124];[7.642901];[0.2553115]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/music;/m/02jxkw;7.3351836;1;[9.538916];[9.313686];[0.22522926]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/country;/m/0345h;7.3351836;1;[7.0995765];[6.858303];[0.2412734]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/edited_by;/m/03q8ch;7.3351836;1;[9.53943];[9.307771];[0.23165894]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/genre;/m/01hmnh;7.3351836;1;[7.1799326];[6.94454];[0.23539257]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/language;/m/02h40lc;7.3351836;1;[8.664593];[8.318874];[0.34571838]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/07m9cm;/film/actor/film./film/performance/film;/m/0292qb;7.3351836;1;[7.5783305];[7.4572835];[0.12104702]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0d2b38;7.3351836;1;[7.3372483];[7.1366396];[0.20060873]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01zhp;7.3351836;1;[3.3827338];[3.3359816];[0.04675221]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/033smt;7.3351836;1;[7.216446];[7.044798];[0.17164803]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/genre;/m/01jfsb;7.3351836;1;[7.115582];[6.8532906];[0.26229143]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/country;/m/07ssc;7.3351836;1;[7.525385];[7.2488303];[0.27655458]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02vs3x5;7.3351836;1;[5.3805857];[5.17648];[0.20410585]
/m/0292qb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;/m/0292qb;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;7.3351836;1;[9.111384];[8.737972];[0.37341213]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/0ptk_;7.4324937;1;[8.746445];[8.6143055];[0.1321392]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0843m;/location/location/contains;/m/01y9pk;7.4324937;1;[10.143073];[10.143307];[-0.00023365]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/organization/organization/headquarters./location/mailing_address/citytown;/m/0843m;7.4324937;1;[11.0287895];[11.066692];[-0.03790283]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/location/location/time_zones;/m/02hcv8;7.4324937;1;[7.9228044];[7.5923276];[0.33047676]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/education/educational_institution/colors;/m/01l849;7.4324937;1;[8.924864];[8.651808];[0.27305603]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/education/educational_institution/school_type;/m/05jxkf;7.4324937;1;[9.172965];[8.809956];[0.36300945]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01y9pk;7.4324937;1;[5.315573];[5.2287273];[0.08684587]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02gt5s;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/01y9pk;7.4324937;1;[9.379269];[9.4127245];[-0.03345585]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05kr_;7.4324937;1;[10.665028];[10.52202];[0.14300728]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/02gt5s;7.4324937;1;[10.62233];[10.566521];[0.05580902]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/education/educational_institution/students_graduates./education/education/student;/m/030xr_;7.4324937;1;[9.574418];[9.538603];[0.03581524]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05kr_;/location/location/contains;/m/01y9pk;7.4324937;1;[8.790865];[8.718202];[0.07266331]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/01y9pk;7.4324937;1;[5.0713673];[4.999731];[0.0716362]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/01y9pk;7.4324937;1;[4.977976];[4.861553];[0.11642265]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/education/educational_institution_campus/educational_institution;/m/01y9pk;7.4324937;1;[13.491112];[13.36305];[0.1280613]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/07xl34;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01y9pk;7.4324937;1;[6.5333576];[6.4923906];[0.04096699]
/m/01y9pk;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01y9pk;/education/educational_institution/campuses;/m/01y9pk;7.4324937;1;[13.432355];[13.303189];[0.12916565]
