02647497;_derivationally_related_form;05393023;05393023;_derivationally_related_form;02647497;9.965953;1;[10.005676];[9.609188];[0.3964882]
02647497;_derivationally_related_form;05393023;02647497;_synset_domain_topic_of;06057539;9.965953;1;[8.342446];[8.15003];[0.19241619]
02647497;_derivationally_related_form;05393023;00349951;_hypernym;02647497;9.965953;1;[10.792852];[10.509088];[0.28376484]
02647497;_derivationally_related_form;05393023;01758339;_derivationally_related_form;02647497;9.965953;1;[10.40346];[10.144404];[0.25905514]
02647497;_derivationally_related_form;05393023;02647497;_derivationally_related_form;10721124;9.965953;1;[10.333036];[10.084192];[0.24884415]
02647497;_derivationally_related_form;05393023;04765355;_derivationally_related_form;02647497;9.965953;1;[10.62878];[10.349514];[0.27926636]
02647497;_derivationally_related_form;05393023;02647497;_verb_group;02612234;9.965953;1;[11.482754];[11.18425];[0.29850388]
02647497;_derivationally_related_form;05393023;02612234;_verb_group;02647497;9.965953;1;[11.542921];[11.244522];[0.29839897]
02647497;_derivationally_related_form;05393023;02647497;_derivationally_related_form;01758339;9.965953;1;[10.383461];[10.124975];[0.2584858]
02647497;_derivationally_related_form;05393023;02647497;_derivationally_related_form;04765355;9.965953;1;[10.55785];[10.278291];[0.27955914]
02647497;_derivationally_related_form;05393023;10721124;_derivationally_related_form;02647497;9.965953;1;[10.345625];[10.096136];[0.24948883]
02647497;_derivationally_related_form;05393023;02647918;_hypernym;02647497;9.965953;1;[11.227437];[10.9279375];[0.2994995]
02647497;_derivationally_related_form;05393023;02647497;_hypernym;00118523;9.965953;1;[9.870572];[9.630331];[0.24024105]
00065070;_derivationally_related_form;14322699;14322699;_derivationally_related_form;00065070;8.891443;1;[8.847107];[8.454361];[0.39274597]
00065070;_derivationally_related_form;14322699;14324274;_derivationally_related_form;00065070;8.891443;1;[8.564018];[8.324051];[0.23996735]
00065070;_derivationally_related_form;14322699;07495327;_derivationally_related_form;00065070;8.891443;1;[9.936747];[9.638307];[0.29843998]
00065070;_derivationally_related_form;14322699;10595647;_derivationally_related_form;00065070;8.891443;1;[10.097156];[9.866777];[0.23037815]
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;07495327;8.891443;1;[9.915746];[9.616749];[0.29899693]
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;10595647;8.891443;1;[10.108742];[9.878349];[0.23039246]
00065070;_derivationally_related_form;14322699;00065070;_derivationally_related_form;14285662;8.891443;1;[8.9441395];[8.704262];[0.2398777]
00065070;_derivationally_related_form;14322699;00065370;_hypernym;00065070;8.891443;1;[10.417421];[10.204025];[0.21339607]
00065070;_derivationally_related_form;14322699;00065070;_hypernym;02604760;8.891443;1;[7.7239175];[7.63306];[0.09085751]
00065070;_derivationally_related_form;14322699;01188144;_hypernym;00065070;8.891443;1;[10.49589];[10.296427];[0.19946289]
00065070;_derivationally_related_form;14322699;00077698;_hypernym;00065070;8.891443;1;[9.824984];[9.638855];[0.18612862]
11723655;_hypernym;11571907;11719468;_member_meronym;11723655;8.299691;1;[9.070551];[8.759459];[0.31109238]
11723655;_hypernym;11571907;11723655;_member_meronym;11723770;8.299691;1;[10.712971];[10.54899];[0.16398048]
08182379;_derivationally_related_form;02028722;02028722;_derivationally_related_form;08182379;9.437204;1;[9.457617];[9.06346];[0.39415646]
08182379;_derivationally_related_form;02028722;08182379;_derivationally_related_form;02027612;9.437204;1;[10.924972];[10.619453];[0.30551815]
08182379;_derivationally_related_form;02028722;02027612;_derivationally_related_form;08182379;9.437204;1;[10.957505];[10.653324];[0.3041811]
08182379;_derivationally_related_form;02028722;08182379;_hypernym;07975026;9.437204;1;[9.480198];[9.312065];[0.16813278]
08182379;_derivationally_related_form;02028722;08184600;_hypernym;08182379;9.437204;1;[10.479715];[10.202579];[0.2771368]
08182379;_derivationally_related_form;02028722;08184217;_hypernym;08182379;9.437204;1;[10.430235];[10.182127];[0.24810791]
08182379;_derivationally_related_form;02028722;08274565;_hypernym;08182379;9.437204;1;[10.229593];[9.987659];[0.24193382]
08182379;_derivationally_related_form;02028722;08183398;_hypernym;08182379;9.437204;1;[10.301767];[10.043431];[0.25833607]
01371756;_derivationally_related_form;00136329;00136329;_derivationally_related_form;01371756;9.886036;1;[9.82021];[9.428736];[0.39147472]
01371756;_derivationally_related_form;00136329;01372408;_hypernym;01371756;9.886036;1;[11.589084];[11.254118];[0.3349657]
01371756;_derivationally_related_form;00136329;01371756;_synset_domain_topic_of;00523513;9.886036;1;[9.500685];[9.35822];[0.14246464]
01371756;_derivationally_related_form;00136329;01371756;_derivationally_related_form;10230580;9.886036;1;[11.002564];[10.732162];[0.27040195]
01371756;_derivationally_related_form;00136329;10230580;_derivationally_related_form;01371756;9.886036;1;[11.040199];[10.770955];[0.2692442]
01371756;_derivationally_related_form;00136329;01371756;_hypernym;01511706;9.886036;1;[9.785948];[9.589315];[0.19663239]
08926877;_instance_hypernym;09203827;09382990;_has_part;08926877;6.954203;1;[9.010051];[8.737866];[0.27218437]
08926877;_instance_hypernym;09203827;08921850;_has_part;08926877;6.954203;1;[8.792477];[8.711586];[0.08089066]
01551871;_derivationally_related_form;10566072;10566072;_derivationally_related_form;01551871;9.426269;1;[9.4165745];[9.070784];[0.34579086]
01551871;_derivationally_related_form;10566072;01551871;_verb_group;01684337;9.426269;1;[11.005156];[10.7385845];[0.26657104]
01551871;_derivationally_related_form;10566072;01684337;_verb_group;01551871;9.426269;1;[10.949308];[10.681177];[0.26813126]
01551871;_derivationally_related_form;10566072;01551871;_hypernym;01256157;9.426269;1;[10.473557];[10.2517];[0.22185707]
01551871;_derivationally_related_form;10566072;00937656;_derivationally_related_form;01551871;9.426269;1;[9.806165];[9.545755];[0.26040936]
01551871;_derivationally_related_form;10566072;01551871;_derivationally_related_form;04157320;9.426269;1;[10.830532];[10.561988];[0.2685442]
01551871;_derivationally_related_form;10566072;04157320;_derivationally_related_form;01551871;9.426269;1;[10.815519];[10.546615];[0.2689047]
00583239;_also_see;00346991;00346991;_also_see;00583239;9.626781;1;[9.7941];[9.405762];[0.3883381]
00583239;_also_see;00346991;02290998;_also_see;00583239;9.626781;1;[10.737133];[10.398699];[0.33843422]
00583239;_also_see;00346991;00583239;_also_see;02290998;9.626781;1;[10.666184];[10.323202];[0.3429823]
00583239;_also_see;00346991;00583239;_also_see;02505716;9.626781;1;[10.690335];[10.405716];[0.28461933]
00583239;_also_see;00346991;02505716;_also_see;00583239;9.626781;1;[10.689142];[10.411212];[0.27793026]
00583239;_also_see;00346991;00958880;_also_see;00583239;9.626781;1;[10.332045];[10.074715];[0.25732994]
00583239;_also_see;00346991;00583239;_also_see;00958880;9.626781;1;[10.362789];[10.097929];[0.26486015]
14302261;_derivationally_related_form;02616627;02616627;_derivationally_related_form;14302261;10.798584;1;[10.825136];[10.408897];[0.41623878]
14302261;_derivationally_related_form;02616627;14302261;_hypernym;14299637;10.798584;1;[10.54519];[10.2555275];[0.28966236]
02463141;_derivationally_related_form;00183505;00183505;_derivationally_related_form;02463141;9.846657;1;[9.762991];[9.368444];[0.3945465]
02463141;_derivationally_related_form;00183505;02463141;_hypernym;02461314;9.846657;1;[11.267561];[11.001432];[0.26612854]
01725712;_also_see;01463965;01463965;_also_see;01725712;9.543055;1;[9.713118];[9.29739];[0.41572762]
01725712;_also_see;01463965;01725712;_also_see;00853776;9.543055;1;[10.542944];[10.252588];[0.29035568]
01725712;_also_see;01463965;00853776;_also_see;01725712;9.543055;1;[10.531909];[10.248518];[0.283391]
01725712;_also_see;01463965;01725712;_derivationally_related_form;07480896;9.543055;1;[10.977122];[10.690815];[0.28630733]
01725712;_also_see;01463965;07480896;_derivationally_related_form;01725712;9.543055;1;[11.027027];[10.741004];[0.28602314]
01725712;_also_see;01463965;01725712;_also_see;01256332;9.543055;1;[10.698444];[10.437644];[0.26080036]
01725712;_also_see;01463965;01256332;_also_see;01725712;9.543055;1;[10.696594];[10.443951];[0.2526436]
12812665;_hypernym;11579418;12811856;_member_meronym;12812665;6.0953193;1;[10.743299];[10.568666];[0.17463207]
05685879;_derivationally_related_form;01462928;01462928;_derivationally_related_form;05685879;9.704823;1;[9.742682];[9.345071];[0.39761162]
05685879;_derivationally_related_form;01462928;01521124;_derivationally_related_form;05685879;9.704823;1;[10.311467];[10.033432];[0.27803516]
05685879;_derivationally_related_form;01462928;05685879;_derivationally_related_form;01521124;9.704823;1;[10.271163];[9.992711];[0.27845192]
05685879;_derivationally_related_form;01462928;05685879;_derivationally_related_form;00402831;9.704823;1;[10.649965];[10.369543];[0.2804222]
05685879;_derivationally_related_form;01462928;05685879;_hypernym;05685363;9.704823;1;[10.942204];[10.664653];[0.27755165]
05685879;_derivationally_related_form;01462928;00402831;_derivationally_related_form;05685879;9.704823;1;[10.737577];[10.458964];[0.2786131]
08923755;_instance_hypernym;08524735;08920924;_has_part;08923755;6.2480373;1;[9.786554];[9.606173];[0.18038177]
08923755;_instance_hypernym;08524735;08921850;_has_part;08923755;6.2480373;1;[9.4250345];[9.228378];[0.19665623]
04975340;_derivationally_related_form;00574735;00574735;_derivationally_related_form;04975340;10.470832;1;[10.4898205];[10.072681];[0.41713905]
04975340;_derivationally_related_form;00574735;04975340;_hypernym;04974968;10.470832;1;[11.171113];[10.8769];[0.2942133]
04975340;_derivationally_related_form;00574735;04975340;_derivationally_related_form;00366691;10.470832;1;[10.151889];[9.887088];[0.26480103]
00154689;_derivationally_related_form;02481231;02481231;_derivationally_related_form;00154689;10.906488;1;[10.843497];[10.436127];[0.40737057]
00154689;_derivationally_related_form;02481231;00154689;_hypernym;00153961;10.906488;1;[10.832312];[10.552019];[0.2802925]
00974367;_derivationally_related_form;09795124;09795124;_derivationally_related_form;00974367;10.058838;1;[10.098597];[9.715641];[0.38295555]
00974367;_derivationally_related_form;09795124;00974367;_derivationally_related_form;09795334;10.058838;1;[10.642185];[10.303623];[0.338562]
00974367;_derivationally_related_form;09795124;09795334;_derivationally_related_form;00974367;10.058838;1;[10.6805935];[10.342438];[0.33815575]
00974367;_derivationally_related_form;09795124;00975902;_hypernym;00974367;10.058838;1;[10.072445];[9.832642];[0.23980331]
00974367;_derivationally_related_form;09795124;00974367;_hypernym;00831651;10.058838;1;[9.004316];[8.799206];[0.20511055]
00974367;_derivationally_related_form;09795124;00965687;_hypernym;00974367;10.058838;1;[10.995591];[10.694462];[0.30112934]
00974367;_derivationally_related_form;09795124;00991683;_hypernym;00974367;10.058838;1;[9.959632];[9.730563];[0.22906876]
00974367;_derivationally_related_form;09795124;00975584;_hypernym;00974367;10.058838;1;[10.409671];[10.152756];[0.2569151]
00974367;_derivationally_related_form;09795124;00974786;_hypernym;00974367;10.058838;1;[10.797344];[10.5283375];[0.26900673]
00974367;_derivationally_related_form;09795124;02180529;_hypernym;00974367;10.058838;1;[9.325022];[9.122089];[0.20293236]
01448100;_derivationally_related_form;10492202;10492202;_derivationally_related_form;01448100;8.730622;1;[8.783698];[8.387226];[0.39647198]
01448100;_derivationally_related_form;10492202;01454810;_hypernym;01448100;8.730622;1;[9.7775135];[9.542007];[0.23550606]
01448100;_derivationally_related_form;10492202;01453433;_hypernym;01448100;8.730622;1;[10.40793];[10.150357];[0.25757313]
01448100;_derivationally_related_form;10492202;00115036;_derivationally_related_form;01448100;8.730622;1;[10.054331];[9.761657];[0.29267406]
01448100;_derivationally_related_form;10492202;01448100;_hypernym;01850315;8.730622;1;[6.7404356];[6.5841856];[0.15625]
01448100;_derivationally_related_form;10492202;01505254;_hypernym;01448100;8.730622;1;[9.337231];[9.149242];[0.18798828]
01448100;_derivationally_related_form;10492202;01448100;_also_see;01505254;8.730622;1;[8.610032];[8.437386];[0.17264652]
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00115036;8.730622;1;[10.012898];[9.718834];[0.29406452]
01448100;_derivationally_related_form;10492202;01592072;_hypernym;01448100;8.730622;1;[9.991194];[9.766732];[0.22446156]
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00114431;8.730622;1;[9.975582];[9.758995];[0.21658707]
01448100;_derivationally_related_form;10492202;01448100;_verb_group;02103162;8.730622;1;[10.972319];[10.731398];[0.24092102]
01448100;_derivationally_related_form;10492202;00114431;_derivationally_related_form;01448100;8.730622;1;[9.99774];[9.782066];[0.21567345]
01448100;_derivationally_related_form;10492202;02103162;_verb_group;01448100;8.730622;1;[11.0042715];[10.767075];[0.23719692]
01448100;_derivationally_related_form;10492202;01609287;_verb_group;01448100;8.730622;1;[10.945689];[10.735449];[0.21024036]
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;11458624;8.730622;1;[9.860655];[9.6819935];[0.17866135]
01448100;_derivationally_related_form;10492202;01448100;_derivationally_related_form;00115667;8.730622;1;[10.482224];[10.221517];[0.26070786]
01448100;_derivationally_related_form;10492202;01448100;_verb_group;01609287;8.730622;1;[10.904813];[10.692713];[0.21210003]
01448100;_derivationally_related_form;10492202;11458624;_derivationally_related_form;01448100;8.730622;1;[9.898003];[9.720648];[0.17735481]
01448100;_derivationally_related_form;10492202;00115667;_derivationally_related_form;01448100;8.730622;1;[10.536989];[10.278327];[0.25866222]
01448100;_derivationally_related_form;10492202;01452546;_hypernym;01448100;8.730622;1;[10.539852];[10.309192];[0.23066044]
00873603;_also_see;00884778;00884778;_also_see;00873603;9.246493;1;[9.369801];[8.945907];[0.42389393]
00873603;_also_see;00884778;14050143;_derivationally_related_form;00873603;9.246493;1;[10.138321];[9.894811];[0.24351025]
00873603;_also_see;00884778;00873603;_also_see;00808191;9.246493;1;[10.369503];[10.104852];[0.2646513]
00873603;_also_see;00884778;00808191;_also_see;00873603;9.246493;1;[10.351235];[10.091469];[0.25976658]
00873603;_also_see;00884778;00873603;_also_see;02278939;9.246493;1;[10.251299];[9.979996];[0.27130318]
00873603;_also_see;00884778;02278939;_also_see;00873603;9.246493;1;[10.260287];[9.99329];[0.26699734]
00873603;_also_see;00884778;00873603;_also_see;00804695;9.246493;1;[10.247332];[9.987844];[0.25948715]
00873603;_also_see;00884778;05035961;_derivationally_related_form;00873603;9.246493;1;[10.175049];[9.917318];[0.25773048]
00873603;_also_see;00884778;00873603;_derivationally_related_form;14050143;9.246493;1;[10.141031];[9.898133];[0.24289799]
00873603;_also_see;00884778;00873603;_derivationally_related_form;05035961;9.246493;1;[10.149457];[9.891314];[0.25814342]
00873603;_also_see;00884778;00804695;_also_see;00873603;9.246493;1;[10.218234];[9.964093];[0.25414085]
07193184;_derivationally_related_form;00788184;00788184;_derivationally_related_form;07193184;9.345024;1;[9.34495];[8.978824];[0.36612606]
07193184;_derivationally_related_form;00788184;07193596;_hypernym;07193184;9.345024;1;[9.806899];[9.557224];[0.2496748]
07193184;_derivationally_related_form;00788184;07193958;_hypernym;07193184;9.345024;1;[10.867405];[10.614325];[0.25308037]
07193184;_derivationally_related_form;00788184;07193184;_derivationally_related_form;00785008;9.345024;1;[10.462696];[10.128178];[0.33451843]
07193184;_derivationally_related_form;00788184;00785008;_derivationally_related_form;07193184;9.345024;1;[10.432206];[10.098072];[0.3341341]
07193184;_derivationally_related_form;00788184;00784342;_derivationally_related_form;07193184;9.345024;1;[10.164767];[9.894488];[0.27027893]
07193184;_derivationally_related_form;00788184;07193184;_derivationally_related_form;00784342;9.345024;1;[10.205395];[9.934458];[0.27093697]
07193184;_derivationally_related_form;00788184;07193184;_derivationally_related_form;00785962;9.345024;1;[9.919598];[9.687259];[0.2323389]
07193184;_derivationally_related_form;00788184;00785962;_derivationally_related_form;07193184;9.345024;1;[9.898592];[9.666716];[0.23187637]
07193184;_derivationally_related_form;00788184;07193184;_hypernym;07185325;9.345024;1;[9.071169];[8.886761];[0.18440819]
01906823;_derivationally_related_form;05003090;05003090;_derivationally_related_form;01906823;9.3762;1;[9.392267];[9.025477];[0.36678982]
01906823;_derivationally_related_form;05003090;01904930;_verb_group;01906823;9.3762;1;[10.781659];[10.459174];[0.32248497]
01906823;_derivationally_related_form;05003090;01906823;_verb_group;01904930;9.3762;1;[10.808409];[10.486373];[0.3220358]
01906823;_derivationally_related_form;05003090;00283568;_derivationally_related_form;01906823;9.3762;1;[10.217701];[9.883909];[0.33379173]
01906823;_derivationally_related_form;05003090;01906823;_derivationally_related_form;00283568;9.3762;1;[10.214714];[9.881191];[0.3335228]
01683724;_hypernym;01656813;01673668;_member_meronym;01683724;7.972832;1;[9.379543];[9.062663];[0.31688023]
01683724;_hypernym;01656813;01683724;_member_meronym;01684435;7.972832;1;[10.960249];[10.707477];[0.25277233]
01683724;_hypernym;01656813;01683724;_member_meronym;01684133;7.972832;1;[10.673727];[10.521103];[0.15262413]
00567044;_synset_domain_topic_of;00479887;00567685;_hypernym;00567044;8.787619;1;[10.792301];[10.501978];[0.29032326]
00567044;_synset_domain_topic_of;00479887;00567044;_synset_domain_topic_of;00482298;8.787619;1;[9.949428];[9.545081];[0.40434647]
00567044;_synset_domain_topic_of;00479887;00567044;_hypernym;00566298;8.787619;1;[10.983731];[10.685361];[0.29837036]
00567044;_synset_domain_topic_of;00479887;01512259;_derivationally_related_form;00567044;8.787619;1;[10.523574];[10.351622];[0.17195225]
00567044;_synset_domain_topic_of;00479887;01509584;_derivationally_related_form;00567044;8.787619;1;[10.654698];[10.472402];[0.18229675]
00567044;_synset_domain_topic_of;00479887;00567044;_derivationally_related_form;01509584;8.787619;1;[10.647827];[10.468269];[0.1795578]
00567044;_synset_domain_topic_of;00479887;00567044;_derivationally_related_form;01512259;8.787619;1;[10.525232];[10.35601];[0.16922188]
01432474;_derivationally_related_form;05301908;05301908;_derivationally_related_form;01432474;9.727443;1;[9.788139];[9.343008];[0.4451313]
01432474;_derivationally_related_form;05301908;01432474;_derivationally_related_form;05302499;9.727443;1;[10.494292];[10.158045];[0.33624744]
01432474;_derivationally_related_form;05301908;05302499;_derivationally_related_form;01432474;9.727443;1;[10.529893];[10.193864];[0.33602905]
01432474;_derivationally_related_form;05301908;01432474;_hypernym;01206218;9.727443;1;[9.40091];[9.273502];[0.12740803]
13412321;_derivationally_related_form;01001857;01001857;_derivationally_related_form;13412321;9.59881;1;[9.598862];[9.205854];[0.39300728]
13412321;_derivationally_related_form;01001857;13412321;_derivationally_related_form;02471690;9.59881;1;[10.617126];[10.323043];[0.2940836]
13412321;_derivationally_related_form;01001857;02471690;_derivationally_related_form;13412321;9.59881;1;[10.577806];[10.284229];[0.2935772]
13412321;_derivationally_related_form;01001857;13412321;_hypernym;13403643;9.59881;1;[10.429094];[10.113888];[0.31520653]
13412321;_derivationally_related_form;01001857;13412321;_derivationally_related_form;02472033;9.59881;1;[10.412518];[10.114043];[0.2984743]
13412321;_derivationally_related_form;01001857;02472033;_derivationally_related_form;13412321;9.59881;1;[10.411871];[10.115213];[0.29665756]
13412321;_derivationally_related_form;01001857;13412721;_hypernym;13412321;9.59881;1;[11.059256];[10.792173];[0.2670822]
13999663;_hypernym;13998576;13999663;_derivationally_related_form;01301410;6.3237395;1;[10.528178];[10.288851];[0.23932743]
13999663;_hypernym;13998576;01301410;_derivationally_related_form;13999663;6.3237395;1;[10.510971];[10.269674];[0.24129677]
13999663;_hypernym;13998576;13999663;_derivationally_related_form;02495038;6.3237395;1;[10.211907];[10.047007];[0.16490078]
13999663;_hypernym;13998576;02495038;_derivationally_related_form;13999663;6.3237395;1;[10.172632];[10.007347];[0.16528511]
01292727;_derivationally_related_form;09334396;09334396;_derivationally_related_form;01292727;9.199999;1;[9.171059];[8.7816105];[0.38944817]
01292727;_derivationally_related_form;09334396;01292727;_derivationally_related_form;14842992;9.199999;1;[10.938629];[10.759132];[0.17949677]
01292727;_derivationally_related_form;09334396;01292727;_hypernym;01292534;9.199999;1;[11.32099];[11.117823];[0.20316696]
01292727;_derivationally_related_form;09334396;14842992;_derivationally_related_form;01292727;9.199999;1;[10.910997];[10.732927];[0.17807007]
02016523;_derivationally_related_form;07370125;07370125;_derivationally_related_form;02016523;9.868098;1;[9.917557];[9.52104];[0.3965168]
02016523;_derivationally_related_form;07370125;02019716;_hypernym;02016523;9.868098;1;[9.912603];[9.5628605];[0.3497429]
02016523;_derivationally_related_form;07370125;02018524;_hypernym;02016523;9.868098;1;[10.025507];[9.7596655];[0.26584148]
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;10060175;9.868098;1;[10.604185];[10.301676];[0.3025093]
02016523;_derivationally_related_form;07370125;10060175;_derivationally_related_form;02016523;9.868098;1;[10.658117];[10.357311];[0.30080605]
02016523;_derivationally_related_form;07370125;02016523;_also_see;02212646;9.868098;1;[10.670217];[10.386693];[0.28352356]
02016523;_derivationally_related_form;07370125;01920220;_hypernym;02016523;9.868098;1;[10.473606];[10.185844];[0.2877617]
02016523;_derivationally_related_form;07370125;02018049;_hypernym;02016523;9.868098;1;[10.260908];[9.9934025];[0.26750565]
02016523;_derivationally_related_form;07370125;02017775;_hypernym;02016523;9.868098;1;[10.86415];[10.571928];[0.29222202]
02016523;_derivationally_related_form;07370125;02085742;_hypernym;02016523;9.868098;1;[9.285529];[9.060757];[0.22477245]
02016523;_derivationally_related_form;07370125;01852892;_hypernym;02016523;9.868098;1;[10.8401985];[10.551641];[0.28855705]
02016523;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;9.868098;1;[9.41738];[9.193736];[0.22364426]
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;00049003;9.868098;1;[10.259909];[10.020706];[0.2392025]
02016523;_derivationally_related_form;07370125;00049003;_derivationally_related_form;02016523;9.868098;1;[10.267589];[10.029091];[0.23849773]
02016523;_derivationally_related_form;07370125;02017299;_hypernym;02016523;9.868098;1;[10.855871];[10.564787];[0.2910843]
02016523;_derivationally_related_form;07370125;02017149;_hypernym;02016523;9.868098;1;[10.485206];[10.22043];[0.26477528]
02016523;_derivationally_related_form;07370125;01227675;_hypernym;02016523;9.868098;1;[9.475384];[9.242825];[0.2325592]
02016523;_derivationally_related_form;07370125;01920330;_hypernym;02016523;9.868098;1;[10.88113];[10.589437];[0.2916937]
02016523;_derivationally_related_form;07370125;01154554;_hypernym;02016523;9.868098;1;[10.765448];[10.475544];[0.28990364]
09991867;_derivationally_related_form;01226600;01226600;_derivationally_related_form;09991867;9.69178;1;[9.72104];[9.362043];[0.3589964]
09991867;_derivationally_related_form;01226600;01425892;_derivationally_related_form;09991867;9.69178;1;[11.047661];[10.713688];[0.33397293]
09991867;_derivationally_related_form;01226600;09991867;_derivationally_related_form;01425892;9.69178;1;[11.032368];[10.697084];[0.33528328]
09991867;_derivationally_related_form;01226600;09991867;_hypernym;09622302;9.69178;1;[9.665902];[9.441982];[0.22391987]
09991867;_derivationally_related_form;01226600;10327583;_hypernym;09991867;9.69178;1;[10.606862];[10.319439];[0.28742313]
09991867;_derivationally_related_form;01226600;10694849;_hypernym;09991867;9.69178;1;[10.888618];[10.573579];[0.31503963]
09991867;_derivationally_related_form;01226600;10279540;_hypernym;09991867;9.69178;1;[10.587954];[10.288858];[0.29909515]
09991867;_derivationally_related_form;01226600;09921034;_hypernym;09991867;9.69178;1;[11.255795];[10.9121475];[0.343647]
02396716;_derivationally_related_form;00163779;00163779;_derivationally_related_form;02396716;9.637462;1;[9.587978];[9.174765];[0.41321373]
02396716;_derivationally_related_form;00163779;02396716;_derivationally_related_form;00164152;9.637462;1;[10.342534];[10.0349045];[0.3076296]
02396716;_derivationally_related_form;00163779;00164152;_derivationally_related_form;02396716;9.637462;1;[10.337378];[10.02975];[0.30762768]
02396716;_derivationally_related_form;00163779;02396716;_hypernym;02475922;9.637462;1;[10.253096];[9.998119];[0.25497627]
03804744;_has_part;03501288;03804744;_hypernym;03323703;8.035;1;[10.118828];[9.841276];[0.27755165]
03804744;_has_part;03501288;03804744;_has_part;04184095;8.035;1;[9.893292];[9.664192];[0.22910023]
03804744;_has_part;03501288;03804744;_has_part;03042829;8.035;1;[10.20656];[9.933874];[0.272686]
03804744;_has_part;03501288;01357831;_derivationally_related_form;03804744;8.035;1;[10.7119465];[10.509751];[0.20219517]
03804744;_has_part;03501288;04383130;_hypernym;03804744;8.035;1;[11.32566];[11.117446];[0.2082138]
09112857;_instance_hypernym;08524735;09112282;_has_part;09112857;5.9071426;1;[10.205627];[10.018986];[0.1866417]
02595662;_derivationally_related_form;10521470;10521470;_derivationally_related_form;02595662;9.049001;1;[9.074104];[8.690417];[0.38368702]
02595662;_derivationally_related_form;10521470;07342049;_derivationally_related_form;02595662;9.049001;1;[9.9495735];[9.670277];[0.27929688]
02595662;_derivationally_related_form;10521470;02595662;_derivationally_related_form;07342049;9.049001;1;[9.921724];[9.640908];[0.28081608]
02595662;_derivationally_related_form;10521470;01964367;_derivationally_related_form;02595662;9.049001;1;[9.689835];[9.478884];[0.21095085]
02595662;_derivationally_related_form;10521470;02595662;_derivationally_related_form;01964367;9.049001;1;[9.721253];[9.511505];[0.20974827]
02595662;_derivationally_related_form;10521470;02595662;_hypernym;02367363;9.049001;1;[8.765401];[8.619592];[0.14580917]
01565472;_derivationally_related_form;00966384;00966384;_derivationally_related_form;01565472;10.152063;1;[10.231743];[9.884563];[0.3471794]
01565472;_derivationally_related_form;00966384;00965895;_derivationally_related_form;01565472;10.152063;1;[9.471476];[9.217695];[0.25378036]
