01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;01052618;01528821;_derivationally_related_form;00677808;01528821;_hypernym;01421622;01528821;_derivationally_related_form;03563710;0.9257065;1;0.9117282;2;0.9289224;5;3.4957015530284585
01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;01052618;01528821;_derivationally_related_form;00677808;01530098;_hypernym;01528821;01528821;_derivationally_related_form;03563710;0.9257065;1;0.9117282;2;0.85425854;5;3.514363463459586
01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;01052618;01528821;_derivationally_related_form;00677808;01528821;_derivationally_related_form;01052450;01528821;_derivationally_related_form;03563710;0.9257065;1;0.9117282;2;0.9667372;5;3.4862512149365577
01528821;_derivationally_related_form;13496286;01528821;_derivationally_related_form;01052618;01528821;_derivationally_related_form;00677808;01528821;_hyponym;01529491;01528821;_derivationally_related_form;03563710;0.9257065;1;0.9117282;2;0.90345484;5;3.5020683289805232
01528821;_derivationally_related_form;13496286;01421622;_hyponym;01528821;01528821;_derivationally_related_form;01052618;01528821;_derivationally_related_form;00677808;01528821;_derivationally_related_form;03563710;0.9257065;1;0.9117282;2;0.90071195;5;3.5027540345622707
01528821;_derivationally_related_form;13496286;13496286;_derivationally_related_form;01528821;01528821;_derivationally_related_form;01052618;00677808;_derivationally_related_form;01528821;01528821;_derivationally_related_form;03563710;0.9257065;1;0.9117282;2;0.5133983;4;2.5982863378610066
01528821;_derivationally_related_form;13496286;13496286;_derivationally_related_form;01528821;01528821;_derivationally_related_form;00677808;00677808;_derivationally_related_form;01528821;01528821;_derivationally_related_form;03563710;0.9257065;1;0.9117282;2;0.3901277;4;2.6275219369768332
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hyponym;03315805;03673767;_hyponym;03404900;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.06756354;4;2.6808269644736407
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03404900;_hypernym;03673767;03673767;_hyponym;03315805;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.12937763;4;2.6672472015423603
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03404900;_hypernym;03673767;03673767;_hyponym;03404900;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.035850964;5;3.687678298560747
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;03673767;_hyponym;03315805;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.15469043;4;2.661603441113516
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;03673767;_hyponym;03404900;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.118271664;5;3.669708441686321
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;04014297;_hyponym;03673767;03673767;_hyponym;03315805;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.13004617;4;2.667098740040216
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03404900;_hypernym;03673767;03673767;_hyponym;03315805;03673767;_hyponym;03404900;0.898758;1;0.82513833;2;0.06125171;4;2.682196967924893
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;04014297;_hyponym;03673767;03673767;_hyponym;03404900;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.08958558;5;3.6760225958414057
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;03404900;_hypernym;03673767;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.25161338;5;3.639576140921271
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;03673767;_hyponym;03315805;03673767;_hyponym;03404900;0.898758;1;0.82513833;2;0.16128923;5;3.6601245080450706
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;04014297;_hyponym;03673767;03404900;_hypernym;03673767;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.3086114;5;3.626335290172347
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;04014297;_hyponym;03673767;03673767;_hyponym;03315805;03673767;_hyponym;03404900;0.898758;1;0.82513833;2;0.19718786;5;3.652024596793034
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;03404900;_hypernym;03673767;03673767;_hyponym;03315805;0.898758;1;0.82513833;2;0.22945347;5;3.6446684567881236
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;04014297;_hyponym;03673767;03315805;_hypernym;03673767;0.898758;1;0.82513833;2;0.05982887;4;2.6825053619075185
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;03404900;_hypernym;03673767;03673767;_hyponym;03404900;0.898758;1;0.82513833;2;0.053280428;4;2.683922661455131
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;04014297;_hyponym;03673767;03404900;_hypernym;03673767;03673767;_hyponym;03315805;0.898758;1;0.82513833;2;0.07872431;5;3.678396827440909
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;04014297;_hyponym;03673767;03404900;_hypernym;03673767;03673767;_hyponym;03404900;0.898758;1;0.82513833;2;0.059286762;4;2.6826228198243243
03673767;_derivationally_related_form;01270784;01270784;_derivationally_related_form;03673767;03673767;_hypernym;04014297;04014297;_hyponym;03673767;03673767;_hyponym;03315805;0.898758;1;0.82513833;2;0.03162893;4;2.6885843747460565
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00268165;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9152055;2;0.29862407;5;3.649440651750494
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00387310;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9152055;2;0.52099967;4;2.597294750785477
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_hyponym;00068617;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9152055;2;0.3148033;5;3.6457483124525383
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9152055;2;0.69883007;5;3.5538837874733082
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;00068333;_hypernym;00066636;0.90862864;1;0.9152055;2;0.43802655;5;3.6170814995499847
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00093327;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9152055;2;0.45069453;5;3.6140837511803663
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068617;_hypernym;00068333;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9152055;2;0.46606678;4;2.610434432882248
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00068333;_derivationally_related_form;00387310;00066636;_hyponym;00068333;0.90862864;1;0.9152055;2;0.4214455;5;3.6209917889694077
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00387310;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00268165;_derivationally_related_form;00068333;0.90862864;1;0.9152055;2;0.29770556;4;2.649649737352054
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_hyponym;00068617;00068333;_derivationally_related_form;00268165;00268165;_derivationally_related_form;00068333;0.90862864;1;0.9152055;2;0.21119542;4;2.6690762557467553
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00387310;_derivationally_related_form;00068333;00268165;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00387310;0.90862864;1;0.9152055;2;0.45542243;3;1.6129627076994004
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00068333;_derivationally_related_form;00268165;00268165;_derivationally_related_form;00068333;0.90862864;1;0.9152055;2;0.23223725;6;4.664400859717658
00068333;_derivationally_related_form;00204585;00204585;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00268165;00268165;_derivationally_related_form;00068333;00068333;_hypernym;00066636;0.90862864;1;0.9152055;2;0.34929618;4;2.637818724942183
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;07214432;_derivationally_related_form;01637982;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.55918217;4;2.6028329128326293
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;10214637;_derivationally_related_form;01637982;0.983718;1;0.97646517;2;0.74759054;4;2.5569701808969696
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_verb_group;02154508;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.6236256;4;2.587306002095615
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;02154508;_verb_group;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.52325803;4;2.611401487951042
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_derivationally_related_form;09279458;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.52731764;5;3.6104365306672825
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;05808218;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.36280733;4;2.6487747508285606
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;09279458;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.61165017;4;2.5902055072347636
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;00721437;_verb_group;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.7291293;4;2.561520654811467
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;01637982;_hypernym;01633343;0.983718;1;0.97646517;2;0.6900318;4;2.571122731944115
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;00918872;_verb_group;01637982;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.6718948;4;2.5755594014836007
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_verb_group;00918872;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.78563094;4;2.547564295070597
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;01637982;_derivationally_related_form;10214637;0.983718;1;0.97646517;2;0.47324264;5;3.6232163371766024
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_verb_group;00721437;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.6876141;4;2.5717148356249213
01637982;_derivationally_related_form;00043195;00043195;_derivationally_related_form;01637982;01637982;_derivationally_related_form;07214432;01637982;_derivationally_related_form;05808218;01633343;_hyponym;01637982;0.983718;1;0.97646517;2;0.6390507;4;2.583562323951325
01637982;_derivationally_related_form;00043195;01637982;_derivationally_related_form;07214432;07214432;_derivationally_related_form;01637982;01637982;_derivationally_related_form;05808218;10214637;_derivationally_related_form;01637982;0.983718;1;0.97646517;2;0.9084473;4;2.516997907304053
01637982;_derivationally_related_form;00043195;01637982;_verb_group;02154508;01637982;_derivationally_related_form;07214432;07214432;_derivationally_related_form;01637982;01637982;_derivationally_related_form;05808218;0.983718;1;0.97646517;2;0.932938;3;1.510880078735939
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;01052782;_derivationally_related_form;02041678;02041246;_hyponym;02041678;0.7990844;1;0.66206175;2;0.023213591;5;3.654493044984007
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;01052782;_derivationally_related_form;02041678;02041678;_hypernym;02041246;0.7990844;1;0.66206175;2;0.036575917;6;4.651465186208532
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;01052782;_derivationally_related_form;02041678;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.02648478;5;3.653752943941947
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;01052782;_derivationally_related_form;02041678;02041492;_member_meronym;02041678;0.7990844;1;0.66206175;2;0.04359026;6;4.649870836083139
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;02041678;_hypernym;02041246;02041246;_hyponym;02041678;0.7990844;1;0.66206175;2;0.48539984;4;2.5440509695678606
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;02041246;_hyponym;02041678;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.47869468;3;1.5457137521394613
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;02041678;_hypernym;02041246;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.535988;3;1.5314767629199466
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;02041492;_member_meronym;02041678;02041246;_hyponym;02041678;0.7990844;1;0.66206175;2;0.6298333;3;1.5080564201412048
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;02041492;_member_meronym;02041678;02041678;_hypernym;02041246;0.7990844;1;0.66206175;2;0.53516304;3;1.531682172317653
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_derivationally_related_form;01052782;02041492;_member_meronym;02041678;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.45614377;3;1.551298360351625
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;01052782;_derivationally_related_form;02041678;02041678;_hypernym;02041246;02041246;_hyponym;02041678;0.7990844;1;0.66206175;2;0.58480567;2;0.519304420287135
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;01052782;_derivationally_related_form;02041678;02041246;_hyponym;02041678;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.50650984;3;1.5388097544549817
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;01052782;_derivationally_related_form;02041678;02041678;_hypernym;02041246;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.45327225;3;1.552008577137614
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;01052782;_derivationally_related_form;02041678;02041492;_member_meronym;02041678;02041246;_hyponym;02041678;0.7990844;1;0.66206175;2;0.50614554;2;0.5389002803583064
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;01052782;_derivationally_related_form;02041678;02041492;_member_meronym;02041678;02041678;_hypernym;02041246;0.7990844;1;0.66206175;2;0.49762264;2;0.541017392998008
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;01052782;_derivationally_related_form;02041678;02041492;_member_meronym;02041678;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.46344364;2;0.5494919341228277
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;02041678;_hypernym;02041246;02041246;_hyponym;02041678;02041678;_member_holonym;02041492;0.7990844;1;0.66206175;2;0.45915803;2;0.5505526110885229
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102883;09102016;_has_part;09102517;09102016;_has_part;09103217;0.9289812;1;0.88643026;2;0.7774421;6;4.527220102478463
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102883;09102016;_has_part;09102517;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.8306038;6;4.513952997655565
09102016;_has_part;09103648;09102016;_has_part;09102883;09102016;_has_part;09102517;09102016;_has_part;09103217;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.7114597;6;4.543631385084165
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102883;09102016;_has_part;09102517;09102016;_has_part;09340935;0.9289812;1;0.88643026;2;0.84425944;6;4.510541143523008
09102016;_has_part;09103648;09102016;_has_part;09102883;09102016;_has_part;09102517;09102016;_has_part;09103217;09102016;_has_part;09340935;0.9289812;1;0.88643026;2;0.73318064;6;4.538237599033514
09102016;_has_part;09103648;09102016;_has_part;09102883;09102016;_has_part;09102517;09102016;_has_part;09340935;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.8135589;6;4.518209789269808
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102883;09102016;_has_part;09103217;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.7434511;6;4.535684016162898
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102883;09102016;_has_part;09103217;09102016;_has_part;09340935;0.9289812;1;0.88643026;2;0.834374;6;4.513011125184894
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102883;09102016;_has_part;09340935;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.8260004;6;4.515102872033219
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102517;09102016;_has_part;09103217;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.79310894;6;4.523313413847634
09102016;_has_part;09103648;09102016;_has_part;09102883;09102016;_has_part;09103217;09102016;_has_part;09340935;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.6904231;6;4.548845515821789
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102517;09102016;_has_part;09103217;09102016;_has_part;09340935;0.9289812;1;0.88643026;2;0.7414654;6;4.536177884665147
09102016;_has_part;09103648;09102016;_has_part;09103377;09102016;_has_part;09102517;09102016;_has_part;09340935;09102016;_has_part;09352108;0.9289812;1;0.88643026;2;0.8035869;6;4.52069900403035
