/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0vrmb;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/0vrmb;4.890973;0.26251101;3254;5.4577527;-0.306907;14052;6.1604953;3.1361356;3;1.9856657981872559;0.9998554670491654;0.7696548649165382
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01h8rk;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/01h8rk;4.327387;-0.41591823;12595;5.70488;-0.866686;14347;5.9349246;0.98548913;721;2.00191330909729;0.9498058397075608;0.7696548649165382
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02lk95;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/02lk95;6.074245;-0.2821389;11078;8.039301;-0.7820819;14167;7.9910526;0.23136824;4751;2.002410411834717;0.6646949738692208;0.7696548649165382
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05fky;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/05fky;4.111771;-0.16162187;12642;5.4743476;-0.8077604;14444;5.1972914;0.41402924;6417;2.015254020690918;0.5557859580678599;0.7696548649165382
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04sylm;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/04sylm;5.1435084;1.0937055;239;6.4223714;0.9184104;1152;6.7219744;2.5626624;11;1.9665398597717285;0.9911789172482113;0.7696548649165382
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0pgm3;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/0pgm3;5.506271;-0.32376567;9516;7.963126;-1.1926885;14337;7.8267803;1.197216;855;1.986731767654419;0.9404279873212303;0.7696548649165382
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02_j7t;/award/award_category/category_of;/m/0gcf2r;/m/03cv_gy;/award/award_winning_work/awards_won./award/award_honor/award;/m/02_j7t;6.047641;-0.40198463;11277;7.6698213;-0.8258379;13894;7.593524;0.95861274;1048;2.0319972038269043;0.9246333845948973;0.7696548649165382
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0k20s;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0k20s;5.2870336;-0.8815439;14103;8.081286;-1.7372835;14502;8.117601;-0.91306406;13570;2.1334264278411865;0.06431493113143277;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01wyzyl;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01wyzyl;5.0554085;0.07814108;5074;7.0978775;-0.60114783;11469;7.1018896;0.8430583;1896;1.9764132499694824;0.8347553496510666;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01gvr1;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01gvr1;5.7239943;0.021412872;5333;8.1087;-0.53576076;12925;8.041677;-0.10600018;8120;2.1613857746124268;0.3718070264212436;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0vrmb;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0vrmb;4.890973;0.26251101;3254;5.4577527;-0.306907;14052;6.0137525;2.1472704;20;1.9637057781219482;0.9986422478222544;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01h8rk;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01h8rk;4.327387;-0.41591823;12595;5.70488;-0.866686;14347;5.7853694;0.32798675;2437;2.009281635284424;0.8301922057386023;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02lk95;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02lk95;6.074245;-0.2821389;11078;8.039301;-0.7820819;14167;7.9569683;-0.07476074;8074;1.980971097946167;0.4301312775439875;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05fky;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05fky;4.111771;-0.16162187;12642;5.4743476;-0.8077604;14444;5.1706758;0.018500537;11494;2.031688690185547;0.20428520934242456;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04sylm;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04sylm;5.1435084;1.0937055;239;6.4223714;0.9184104;1152;6.607797;2.0372183;54;1.9300670623779297;0.953779312091491;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0pgm3;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0pgm3;5.506271;-0.32376567;9516;7.963126;-1.1926885;14337;7.825536;0.5119741;2787;1.9516797065734863;0.8056668858695427;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02_j7t;/award/award_category/category_of;/m/0gcf2r;/m/0bxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02_j7t;6.047641;-0.40198463;11277;7.6698213;-0.8258379;13894;7.6509767;0.32775658;3324;2.025066614151001;0.7608147521846381;0.6254389197796684
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0k20s;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0k20s;5.2870336;-0.8815439;14103;8.081286;-1.7372835;14502;8.031672;-1.1299968;14153;2.1266438961029053;0.024110282830754337;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01wyzyl;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01wyzyl;5.0554085;0.07814108;5074;7.0978775;-0.60114783;11469;7.09906;0.52949023;3111;2.0126240253448486;0.7288129703237533;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01gvr1;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01gvr1;5.7239943;0.021412872;5333;8.1087;-0.53576076;12925;8.024126;-0.17589267;8887;2.012646436691284;0.3124633662287541;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0vrmb;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0vrmb;4.890973;0.26251101;3254;5.4577527;-0.306907;14052;6.003739;1.6444438;69;1.9894294738769531;0.9951519779281254;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01h8rk;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01h8rk;4.327387;-0.41591823;12595;5.70488;-0.866686;14347;5.826833;0.2026903;3432;2.0256381034851074;0.7608381179531588;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02lk95;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02lk95;6.074245;-0.2821389;11078;8.039301;-0.7820819;14167;7.8855906;-0.2246674;9727;2.082754135131836;0.31344927324783056;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05fky;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05fky;4.111771;-0.16162187;12642;5.4743476;-0.8077604;14444;5.3202004;-0.11617302;12833;2.0343189239501953;0.1115803323148816;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04sylm;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04sylm;5.1435084;1.0937055;239;6.4223714;0.9184104;1152;6.595908;1.830262;116;1.9674646854400635;0.8999248080665184;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0pgm3;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0pgm3;5.506271;-0.32376567;9516;7.963126;-1.1926885;14337;7.8220077;0.18051895;4392;1.9284250736236572;0.6937154145128756;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02_j7t;/award/award_category/category_of;/m/0gcf2r;/m/0h5j77;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02_j7t;6.047641;-0.40198463;11277;7.6698213;-0.8258379;13894;7.571845;0.15090321;4561;2.0079824924468994;0.6717810897587416;0.5511827633165394
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0k20s;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0k20s;5.2870336;-0.8815439;14103;8.081286;-1.7372835;14502;8.018795;-0.9821419;13852;2.1163535118103027;0.04486831457626046;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01wyzyl;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01wyzyl;5.0554085;0.07814108;5074;7.0978775;-0.60114783;11469;7.076908;0.90073967;1879;2.0165724754333496;0.8362383691542693;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01gvr1;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01gvr1;5.7239943;0.021412872;5333;8.1087;-0.53576076;12925;8.031216;-0.06247042;7224;2.092829465866089;0.44113084427355914;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0vrmb;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0vrmb;4.890973;0.26251101;3254;5.4577527;-0.306907;14052;6.0304966;2.31106;46;1.9421699047088623;0.9967927703519037;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01h8rk;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01h8rk;4.327387;-0.41591823;12595;5.70488;-0.866686;14347;5.8353863;0.46998885;1741;2.042813301086426;0.8787057881496636;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02lk95;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02lk95;6.074245;-0.2821389;11078;8.039301;-0.7820819;14167;7.9234962;-0.06219258;7634;2.175208330154419;0.4611895660795602;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05fky;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05fky;4.111771;-0.16162187;12642;5.4743476;-0.8077604;14444;5.2529655;0.12984364;10462;2.0238683223724365;0.27573515753508054;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04sylm;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04sylm;5.1435084;1.0937055;239;6.4223714;0.9184104;1152;6.576538;2.0916147;48;1.9752187728881836;0.9589962879514425;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0pgm3;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0pgm3;5.506271;-0.32376567;9516;7.963126;-1.1926885;14337;7.930985;0.5853255;2668;1.895493984222412;0.8139677374244977;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02_j7t;/award/award_category/category_of;/m/0gcf2r;/m/05bnx3j;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02_j7t;6.047641;-0.40198463;11277;7.6698213;-0.8258379;13894;7.65057;0.448603;2767;1.9860105514526367;0.8009055349076055;0.6508530370403843
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0k20s;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0k20s;5.2870336;-0.8815439;14103;8.081286;-1.7372835;14502;8.061006;-0.9598694;13723;2.122457504272461;0.05376397203987756;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01wyzyl;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01wyzyl;5.0554085;0.07814108;5074;7.0978775;-0.60114783;11469;7.037118;0.91482484;1767;2.013596773147583;0.8460040059867294;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01gvr1;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01gvr1;5.7239943;0.021412872;5333;8.1087;-0.53576076;12925;8.0586195;-0.072764985;7447;2.1733086109161377;0.42387727076320486;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0vrmb;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0vrmb;4.890973;0.26251101;3254;5.4577527;-0.306907;14052;5.952316;2.3820634;8;1.932816743850708;0.9994973222788543;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01h8rk;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01h8rk;4.327387;-0.41591823;12595;5.70488;-0.866686;14347;5.84275;0.5158631;1535;1.9887363910675049;0.8930647103977449;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02lk95;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02lk95;6.074245;-0.2821389;11078;8.039301;-0.7820819;14167;7.927512;-0.058044866;7642;2.1866705417633057;0.4606249379108509;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05fky;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05fky;4.111771;-0.16162187;12642;5.4743476;-0.8077604;14444;5.1895432;0.112155706;10592;2.1343092918395996;0.26673463202859177;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04sylm;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04sylm;5.1435084;1.0937055;239;6.4223714;0.9184104;1152;6.5672894;2.1001315;47;1.9787752628326416;0.9598656745828388;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0pgm3;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0pgm3;5.506271;-0.32376567;9516;7.963126;-1.1926885;14337;7.7968097;0.5974814;2523;1.905432939529419;0.8240815336620038;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02_j7t;/award/award_category/category_of;/m/0gcf2r;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02_j7t;6.047641;-0.40198463;11277;7.6698213;-0.8258379;13894;7.6457014;0.43554807;2780;1.9572181701660156;0.7999697181944383;0.6527483777845134
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0k20s;/award/award_category/category_of;/m/0gcf2r;/m/0k20s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;5.2870336;-0.8815439;14103;8.081286;-1.7372835;14502;8.001875;-0.8143735;13102;2.0648539066314697;0.09658775580347229;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01wyzyl;/award/award_category/category_of;/m/0gcf2r;/m/01wyzyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;5.0554085;0.07814108;5074;7.0978775;-0.60114783;11469;7.0950885;1.2719542;964;2.0123844146728516;0.9160229154059696;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01gvr1;/award/award_category/category_of;/m/0gcf2r;/m/01gvr1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;5.7239943;0.021412872;5333;8.1087;-0.53576076;12925;8.073804;0.0880985;5727;2.1578633785247803;0.5569555973519028;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0vrmb;/award/award_category/category_of;/m/0gcf2r;/m/0vrmb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;4.890973;0.26251101;3254;5.4577527;-0.306907;14052;6.146612;3.0249007;4;1.941955804824829;0.9997840523786489;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/01h8rk;/award/award_category/category_of;/m/0gcf2r;/m/01h8rk;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;4.327387;-0.41591823;12595;5.70488;-0.866686;14347;5.877807;0.86161566;822;1.9738547801971436;0.9427649818814393;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02lk95;/award/award_category/category_of;/m/0gcf2r;/m/02lk95;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;6.074245;-0.2821389;11078;8.039301;-0.7820819;14167;8.001796;0.17880544;5237;2.1982133388519287;0.630389164920221;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05fky;/award/award_category/category_of;/m/0gcf2r;/m/05fky;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;4.111771;-0.16162187;12642;5.4743476;-0.8077604;14444;5.223368;0.3377756;7419;2.2557690143585205;0.486413645430276;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/04sylm;/award/award_category/category_of;/m/0gcf2r;/m/04sylm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;5.1435084;1.0937055;239;6.4223714;0.9184104;1152;6.6615276;2.4128494;21;1.9706223011016846;0.9824798121601133;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/0pgm3;/award/award_category/category_of;/m/0gcf2r;/m/0pgm3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;5.506271;-0.32376567;9516;7.963126;-1.1926885;14337;7.846512;1.146276;1028;1.9363622665405273;0.9283610276248705;0.7445534415470338
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02_j7t;/award/award_category/category_of;/m/0gcf2r;/m/02_j7t;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ctqqf;6.047641;-0.40198463;11277;7.6698213;-0.8258379;13894;7.5763755;0.86455756;1310;1.9267170429229736;0.9057754625134253;0.7445534415470338
