/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/03bx0bm;/music/performance_role/regular_performances./music/group_membership/member;/m/0fq117k;0.10724705560471923
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0fq117k;1.067863061523302
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/02wh75;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0fq117k;2.1856469182484157
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0fq117k;1.4812785316183512
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/01by1l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0fq117k;0.3512238872551253
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/03qjg;/music/instrument/instrumentalists;/m/0fq117k;0.09144907212706097
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/05r5c;/music/instrument/instrumentalists;/m/0fq117k;-0.10631583797517695
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/03rhqg;/music/record_label/artist;/m/0fq117k;-0.30061918094010304
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/01wmjkb;/music/group_member/instruments_played;/m/0l14j_;0.8662462982354023
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0l14md;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0l14j_;0.29009697897595854
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0326tc;/music/group_member/instruments_played;/m/0l14j_;-4.171217062126978
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/01kcd;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;0.5072177218506919
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/07gql;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;0.5203499969999157
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/02pprs;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0l14j_;2.1703303378581595
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/03qmg1;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;-1.5841127639231172
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/01qbl;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;0.5305342793094017
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/02fsn;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14j_;-0.03385181865304612
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/02snj9;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0l14j_;-0.3924719185142872
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/01k23t;/music/group_member/instruments_played;/m/0l14j_;1.5049736005259553
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0f0y8;/music/artist/track_contributions./music/track_contribution/role;/m/0l14j_;1.4699524940008684
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0342h;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/0l14j_;-1.1389133687893103
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/04rzd;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;-0.9450046431340877
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/02hnl;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14j_;-3.8681152108469465
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/01c3q;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;5.289742589214185
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0dwvl;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;-0.6625987032852119
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0mkg;/music/performance_role/track_performances./music/track_contribution/role;/m/0l14j_;0.39106887446979455
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/02b25y;/music/group_member/instruments_played;/m/0l14j_;0.9711739893362015
/m/0l14j_;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0fq117k;/m/0319l;/music/performance_role/regular_performances./music/group_membership/role;/m/0l14j_;0.85431229261534
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0416y94;/film/film/starring./film/performance/actor;/m/0h0wc;-0.24246847413265887
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0jyx6;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;-0.9901577028643851
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0dr89x;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;-0.11832428062883943
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/09p7fh;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;1.1830987860864512
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/student;/m/0h0wc;0.5109668400064606
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0fq9zdn;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0h0wc;0.26102751578836136
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/095zlp;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;-0.13289583241471936
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0g9wdmc;/film/film/starring./film/performance/actor;/m/0h0wc;0.06154686737838633
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/026kq4q;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0h0wc;0.02038534086801162
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02822;/education/field_of_study/students_majoring./education/education/student;/m/0h0wc;-9.824517177321312
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02bj6k;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0h0wc;2.6750954396807045
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02py4c8;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0h0wc;0.09109100924257116
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0cbv4g;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0h0wc;-0.051620595117391144
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0bcp9b;/film/film/starring./film/performance/actor;/m/0h0wc;-1.1481644966897662
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0p_th;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;-1.0482477354285473
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0170s4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;-0.30189496274182176
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02z1nbg;/award/award_category/winners./award/award_honor/award_winner;/m/0h0wc;-2.3682201127024305
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0275n3y;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0h0wc;0.06953160109973155
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0jyx6;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;0.2615764885681226
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0cbv4g;/film/film/starring./film/performance/actor;/m/0h0wc;-0.32342802337748
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/01gzm2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;1.7233054242767172
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0bytfv;/film/film_costumer_designer/costume_design_for_film;/m/0416y94;1.056751113189832
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/07m77x;/film/actor/film./film/performance/film;/m/0416y94;44.30337094836967
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/01xy5l_;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0416y94;-0.4584301530725446
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/08s6mr;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0416y94;0.29410586238385117
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/07s9rl0;/media_common/netflix_genre/titles;/m/0416y94;6.699889769194301
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02z3r;/film/film_subject/films;/m/0416y94;-0.0
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/099cng;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;-2.093635809455764
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/089g0h;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0416y94;-1.6546068365509856
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02y_rq5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0416y94;-2.7729575119628675
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/02l7c8;/film/film_genre/films_in_this_genre;/m/0416y94;1.4140792519337264
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0f7h2v;/film/actor/film./film/performance/film;/m/0416y94;-3.5463052640448987
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/01gzm2;/film/director/film;/m/0416y94;1.497876398382758
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/01pvkk;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0416y94;-1.2468407976018072
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/09vw2b7;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0416y94;1.8707539060991203
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/099cng;/award/award_category/winners./award/award_honor/honored_for;/m/0416y94;-1.3072263389928218
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/09k5jh7;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0416y94;-1.7462948330986825
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0215hd;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0416y94;-1.0131317186669633
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/01qcx_;/film/film_location/featured_in_films;/m/0416y94;0.9881471750338278
/m/0416y94;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0h0wc;/m/0h0wc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0416y94;2.423386955304476
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/06tp4h;/music/artist/origin;/m/0n5d1;-0.14467361797334144
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xqf3;/location/hud_county_place/county;/m/0n5d1;-0.0
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/05fjf;/location/location/contains;/m/0n5d1;-0.10015656250783983
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xqf3;/location/location/containedby;/m/0n5d1;2.296184227836691
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/location/containedby;/m/0n5d1;-2.068863380921824
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0n5jm;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0n5d1;-0.5493502097673678
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0n5by;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0n5d1;-0.011876617637454956
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/09c7w0;/location/country/second_level_divisions;/m/0n5d1;-0.5918805818906919
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0n5dt;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0n5d1;-0.4860992280386722
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/02hcv8;/time/time_zone/locations_in_this_time_zone;/m/0n5d1;-0.2678472838169949
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/01l47f5;/people/person/place_of_birth;/m/0xq63;-1.0525082580128169
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0gcs9;/people/person/place_of_birth;/m/0xq63;0.7048249197122444
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/019z7q;/people/person/places_lived./people/place_lived/location;/m/0xq63;-5.058337767771821
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/02hcv8;/time/time_zone/locations_in_this_time_zone;/m/0xq63;0.2901515905958352
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/01l47f5;/music/artist/origin;/m/0xq63;-1.3510952797757416
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0n5d1;/location/us_county/hud_county_place;/m/0xq63;-0.0
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0gcs9;/people/person/places_lived./people/place_lived/location;/m/0xq63;0.48783016234267995
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/0xq63;/location/hud_county_place/place;/m/0xq63;-0.0
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/05fjf;/location/location/contains;/m/0xq63;3.556263153178046
/m/0xq63;/location/hud_county_place/county;/m/0n5d1;/m/01l47f5;/people/person/places_lived./people/place_lived/location;/m/0xq63;-0.9946928759228559
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0fj45;/government/government_office_category/officeholders./government/government_position_held/appointed_by;/m/0bk4s;-0.4991793315336644
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0290vf;/royalty/noble_title/holders./royalty/noble_title_tenure/noble_person;/m/0bk4s;-10.539316959705138
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/014tss;/royalty/kingdom/rulers;/m/0bk4s;-0.0
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family/members;/m/0bk4s;-1.8626598199539948
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/017yzc;/people/family_member/family;/m/0bk4s;1.5851534502594768
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0bk4s;-0.3170365974964173
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0chgsm;/people/place_of_interment/interred_here;/m/0bk4s;-0.0
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0cw10;/people/family/members;/m/017yzc;-0.49307646156848034
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0bk4s;/people/family/members;/m/017yzc;0.2952870765842466
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0bk4s;/royalty/monarch/royal_line;/m/017yzc;-0.0
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0cw10;/royalty/monarch/royal_line;/m/017yzc;-0.0
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0cw10;/people/family_member/family;/m/017yzc;-0.0
/m/017yzc;/royalty/royal_line/monarchs_from_this_line;/m/0bk4s;/m/0bk4s;/people/family_member/family;/m/017yzc;-0.0
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/01zkxv;/award/award_winner/awards_won./award/award_honor/award;/m/04686_j;4.9639195655705715
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/0mfc0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;1.3773941696179155
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/0gd_s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;-0.48700369091719625
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/0b0pf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;-0.33163562885477366
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/06n90;/award/award_discipline/awards_in_this_discipline;/m/04686_j;3.4584045244592834
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/0gwdy4;/award/award_ceremony/awards_presented./award/award_honor/award;/m/04686_j;-1.8048280594186128
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/07zl1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;2.131300870826694
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/05x8n;/award/award_winner/awards_won./award/award_honor/award;/m/04686_j;4.611431322104777
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/02ghq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;1.4192379339953713
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/07w21;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;1.1708784466958049
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/0fpzt5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;-0.5124347010680609
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/05qzv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;0.27809519141374783
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/02xlf;/award/award_discipline/awards_in_this_discipline;/m/04686_j;-0.7175237549953934
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/01963w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;-0.6279558741968346
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/05cv8;/award/award_winner/awards_won./award/award_honor/award;/m/04686_j;4.95255126065371
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/0mfc0;/award/award_winner/awards_won./award/award_honor/award;/m/04686_j;1.5901181167432252
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/07zl1;/award/award_winner/awards_won./award/award_honor/award;/m/04686_j;2.9992446919826747
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/05hgj;/award/award_discipline/awards_in_this_discipline;/m/04686_j;-1.6114143199726314
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/05cv8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;-1.153368260538269
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/03v36;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04686_j;-0.06687730235162853
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/06196;/award/award_category/disciplines_or_subjects;/m/08_lx0;0.7420048696806063
/m/08_lx0;/award/award_discipline/awards_in_this_discipline;/m/04686_j;/m/04686_j;/award/award_category/disciplines_or_subjects;/m/08_lx0;-0.22058549914532505
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/06jntd;/organization/organization/parent./organization/organization_relationship/parent;/m/03rwz3;-6.629406475849767
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/0221zw;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;-0.22704693994861044
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/026390q;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;-0.162508422326197
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/06yykb;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;-0.6152737334047225
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/0879bpq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;0.8886320825590633
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/02qw3t;/organization/organization_type/organizations_of_this_type;/m/03rwz3;-0.36210537934113485
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/03kx49;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;-1.1179478916067702
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01l29r;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03rwz3;-0.5173263876960787
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01r97z;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;0.37818450909148726
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/05p1dby;/award/award_category/nominees./award/award_nomination/award_nominee;/m/03rwz3;-2.49089615164858
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01xq8v;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;-3.2143980067917455
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/04ltlj;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;-2.4997018461118783
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/05b_gq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;0.31123887886415424
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/03459x;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;11.631072938475777
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/017s11;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03rwz3;-62.94403045576189
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/047vnkj;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/03rwz3;12.475145200471019
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/02jjt;/business/industry/companies;/m/03rwz3;-0.2894089388530213
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01vw20h;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03rwz3;-7.985457832899156
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/03rwz3;-0.38790771927541684
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/04fyhv;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03rwz3;0.4758907793006305
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/05zh9c;/film/producer/film;/m/01l_pn;5.592574356742066
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/019pm_;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01l_pn;1.4621795514444078
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/0bksh;/film/actor/film./film/performance/film;/m/01l_pn;0.701957901086536
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/070yzk;/film/actor/film./film/performance/film;/m/01l_pn;3.412851089394829
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/041c4;/film/actor/film./film/performance/film;/m/01l_pn;1.8881679503124755
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/05p553;/film/film_genre/films_in_this_genre;/m/01l_pn;1.1903872098596309
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/01rrd4;/film/actor/film./film/performance/film;/m/01l_pn;1.8862409746956703
/m/01l_pn;/film/film/production_companies;/m/03rwz3;/m/02kdv5l;/film/film_genre/films_in_this_genre;/m/01l_pn;1.5402454191304549
