03804744;_has_part;03501288;03804744;_hypernym;03323703;;;;;;;;;;8.035001;7.6118097;1;1
02037090;_derivationally_related_form;09437454;09437454;_derivationally_related_form;02037090;;;;;;;;;;9.433327;6.795198;1;3
02878222;_derivationally_related_form;01951276;01951276;_derivationally_related_form;02878222;;;;;;;;;;9.881769;7.9978724;1;1
04618070;_derivationally_related_form;00618878;00618878;_derivationally_related_form;04618070;;;;;;;;;;9.712374;0.40608117;1;4980
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;;;;;;;;;;6.8286495;6.427636;1;2
06151693;_derivationally_related_form;10620758;10620758;_derivationally_related_form;06151693;;;;;;;;;;11.153912;0.89089835;1;214
00946755;_derivationally_related_form;06807198;06807198;_derivationally_related_form;00946755;;;;;;;;;;9.128548;8.363737;1;1
02547225;_derivationally_related_form;14440137;14440137;_derivationally_related_form;02547225;;;;;;;;;;9.7086935;7.1649523;1;1
10644179;_derivationally_related_form;01230350;01230350;_derivationally_related_form;10644179;;;;;;;;;;9.844488;5.657864;1;3
00770437;_derivationally_related_form;00159177;00159177;_derivationally_related_form;00770437;;;;;;;;;;8.9755;4.744679;1;12
04230808;_hypernym;03419014;04230808;_has_part;04238321;;;;;;;;;;6.0811343;0.72856367;1;657
03804744;_derivationally_related_form;01357831;01357831;_derivationally_related_form;03804744;;;;;;;;;;10.723548;1.6853774;1;160
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;;;;;;;;;;9.942368;8.699717;1;1
09840050;_derivationally_related_form;01719921;01719921;_derivationally_related_form;09840050;;;;;;;;;;9.172274;4.1150603;1;15
00236581;_derivationally_related_form;02007417;02007417;_derivationally_related_form;00236581;;;;;;;;;;9.95119;0.30203494;1;5125
01454810;_derivationally_related_form;01105909;01105909;_derivationally_related_form;01454810;;;;;;;;;;9.182599;6.6326995;1;3
01109863;_derivationally_related_form;00959992;00959992;_derivationally_related_form;01109863;;;;;;;;;;10.062515;4.544491;1;14
00917772;_derivationally_related_form;10102506;10102506;_derivationally_related_form;00917772;;;;;;;;;;9.111577;6.8876977;1;4
02426799;_derivationally_related_form;13944914;13944914;_derivationally_related_form;02426799;;;;;;;;;;10.214318;-0.319037;1;8848
09179776;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;;;;;;;;;;8.938461;3.8560383;1;17
02041678;_derivationally_related_form;01060198;02041678;_derivationally_related_form;01052782;;;;;;;;;;10.097488;10.226609;1;1
00559102;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00559102;;;;;;;;;;9.193997;6.605988;1;3
00457327;_derivationally_related_form;00380994;00380994;_derivationally_related_form;00457327;;;;;;;;;;10.410402;8.043133;1;1
13999663;_hypernym;13998576;01301410;_derivationally_related_form;13999663;;;;;;;;;;6.323743;5.881152;1;1
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;;;;;;;;;;9.400204;2.6498346;1;73
00010435;_verb_group;00013615;00013615;_verb_group;00010435;;;;;;;;;;9.983344;6.632048;1;2
01632103;_derivationally_related_form;05891572;05891572;_derivationally_related_form;01632103;;;;;;;;;;9.649528;6.2339964;1;4
10339966;_derivationally_related_form;05636048;05636048;_derivationally_related_form;10339966;;;;;;;;;;9.64031;7.275179;1;1
09760913;_derivationally_related_form;01728355;01728355;_derivationally_related_form;09760913;;;;;;;;;;10.258659;-1.8392873;1;16180
08101410;_derivationally_related_form;01429455;01429455;_derivationally_related_form;08101410;;;;;;;;;;9.678038;2.5739732;1;68
10485440;_derivationally_related_form;00748155;00748155;_derivationally_related_form;10485440;;;;;;;;;;9.432454;4.147456;1;10
00744506;_derivationally_related_form;04769049;04769049;_derivationally_related_form;00744506;;;;;;;;;;10.364188;0.44544998;1;4471
11719468;_member_meronym;11722769;11719468;_member_meronym;11737316;;;;;;;;;;7.6946926;7.655383;1;3
02395406;_derivationally_related_form;02395694;02395694;_derivationally_related_form;02395406;;;;;;;;;;9.910692;4.044456;1;33
01679669;_derivationally_related_form;07672421;07672421;_derivationally_related_form;01679669;;;;;;;;;;10.922571;-1.1637993;1;38809
08308497;_derivationally_related_form;00876665;00876665;_derivationally_related_form;08308497;;;;;;;;;;9.821045;3.6410255;1;8
06732710;_derivationally_related_form;01015244;01015244;_derivationally_related_form;06732710;;;;;;;;;;9.282081;6.7224507;1;2
00699626;_derivationally_related_form;06511874;06511874;_derivationally_related_form;00699626;;;;;;;;;;9.422041;-0.17510545;1;14326
01237872;_derivationally_related_form;00405236;00405236;_derivationally_related_form;01237872;;;;;;;;;;10.351187;0.11842806;1;5525
12574727;_hypernym;11585340;12501745;_member_meronym;12574727;;;;;;;;;;7.0529423;3.3670142;1;2
00116619;_derivationally_related_form;00931040;00931040;_derivationally_related_form;00116619;;;;;;;;;;9.525051;7.2407537;1;2
00588888;_derivationally_related_form;05805475;05805475;_derivationally_related_form;00588888;;;;;;;;;;9.987026;6.5413184;1;1
02129709;_verb_group;00591115;00591115;_verb_group;02129709;;;;;;;;;;10.059969;1.1234702;1;220
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;;;;;;;;;;10.235569;4.9096;1;2
01987353;_member_meronym;01987545;01987353;_member_meronym;01987727;;;;;;;;;;5.515489;1.1001995;1;601
07118002;_derivationally_related_form;00951206;00951206;_derivationally_related_form;07118002;;;;;;;;;;10.392331;8.179529;1;1
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;;;;;;;;;;8.956778;3.7991931;1;18
02434238;_derivationally_related_form;08008335;08008335;_derivationally_related_form;02434238;;;;;;;;;;9.091487;6.3390317;1;2
12883395;_hypernym;11579418;12876032;_member_meronym;12883395;;;;;;;;;;7.601;6.22774;1;28
06115701;_derivationally_related_form;10127689;10127689;_derivationally_related_form;06115701;;;;;;;;;;11.018985;7.0630555;1;1
10584318;_derivationally_related_form;01329239;01329239;_derivationally_related_form;10584318;;;;;;;;;;9.515306;6.1583595;1;3
01825237;_derivationally_related_form;04945057;04945057;_derivationally_related_form;01825237;;;;;;;;;;9.553806;7.475207;1;1
02154508;_derivationally_related_form;06767035;06767035;_derivationally_related_form;02154508;;;;;;;;;;8.698135;7.398297;1;1
07211752;_derivationally_related_form;00066025;00066025;_derivationally_related_form;07211752;;;;;;;;;;9.64695;3.8646991;1;25
00103875;_derivationally_related_form;14290534;14290534;_derivationally_related_form;00103875;;;;;;;;;;10.35511;7.327867;1;2
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;;;;;;;;;;8.9547205;3.4314082;1;15
00931467;_verb_group;00932161;00932161;_verb_group;00931467;;;;;;;;;;10.731583;1.2032377;1;562
00095377;_derivationally_related_form;07719437;07719437;_derivationally_related_form;00095377;;;;;;;;;;9.652044;7.232107;1;3
00660102;_derivationally_related_form;14429985;14429985;_derivationally_related_form;00660102;;;;;;;;;;9.311261;0.984075;1;1787
14832193;_synset_domain_topic_of;06079620;14832193;_has_part;14964129;;;;;;;;;;8.107654;7.0023766;1;1
01637166;_derivationally_related_form;05786372;05786372;_derivationally_related_form;01637166;;;;;;;;;;9.206086;6.840698;1;1
01642437;_derivationally_related_form;00240184;00240184;_derivationally_related_form;01642437;;;;;;;;;;9.346356;6.9617343;1;2
01239064;_derivationally_related_form;02677567;02677567;_derivationally_related_form;01239064;;;;;;;;;;9.517629;7.047059;1;1
00082714;_hypernym;00078760;00082714;_synset_domain_topic_of;00612160;;;;;;;;;;6.609129;4.5677295;1;3
11723655;_hypernym;11571907;11719468;_member_meronym;11723655;;;;;;;;;;8.299695;2.2653234;1;12
00090253;_derivationally_related_form;10511069;10511069;_derivationally_related_form;00090253;;;;;;;;;;10.191635;-0.20297492;1;16425
00076072;_derivationally_related_form;02527651;02527651;_derivationally_related_form;00076072;;;;;;;;;;10.065182;3.51476;1;6
10634316;_derivationally_related_form;00633443;00633443;_derivationally_related_form;10634316;;;;;;;;;;9.313228;5.890912;1;3
01461328;_derivationally_related_form;00378985;00378985;_derivationally_related_form;01461328;;;;;;;;;;9.7873745;8.288816;1;1
02494356;_derivationally_related_form;00328327;00328327;_derivationally_related_form;02494356;;;;;;;;;;9.983976;-0.45909694;1;28856
01958868;_synset_domain_topic_of;00299217;01958868;_synset_domain_topic_of;00450335;;;;;;;;;;8.438445;6.7569504;1;1
04821802;_derivationally_related_form;00103696;00103696;_derivationally_related_form;04821802;;;;;;;;;;10.123917;5.831929;1;6
06071934;_derivationally_related_form;01567888;01567888;_derivationally_related_form;06071934;;;;;;;;;;10.044091;0.5243189;1;934
10365984;_derivationally_related_form;02478059;02478059;_derivationally_related_form;10365984;;;;;;;;;;9.6274605;0.6829214;1;600
05646218;_derivationally_related_form;00440286;00440286;_derivationally_related_form;05646218;;;;;;;;;;9.872015;-0.10471179;1;22518
12006503;_hypernym;11579418;11911591;_member_meronym;12006503;;;;;;;;;;7.4100313;3.3946984;1;3
00026385;_derivationally_related_form;13549488;13549488;_derivationally_related_form;00026385;;;;;;;;;;9.507723;-0.4368549;1;24117
