/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/02bqn1;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/070mff;6.574418;1;[7.4218273];[7.260419];[0.16140842]
/m/070mff;/government/legislative_session/members./government/government_position_held/district_represented;/m/05fhy;/m/070mff;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/02glc4;6.574418;1;[7.1880693];[7.032677];[0.15539217]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/country;/m/09c7w0;8.8606615;1;[8.725147];[8.251908];[0.47323895]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;8.8606615;1;[7.272458];[6.892728];[0.37973022]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/production_companies;/m/056ws9;8.8606615;1;[9.248454];[9.105818];[0.1426363]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0794g;/film/actor/film./film/performance/film;/m/02ctc6;8.8606615;1;[7.0580664];[6.904587];[0.15347958]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/award/award_winning_work/awards_won./award/award_honor/award;/m/09tqxt;8.8606615;1;[8.042904];[7.8953648];[0.14753914]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/genre;/m/03k9fj;8.8606615;1;[7.680212];[7.3805723];[0.2996397]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0jbp0;/film/actor/film./film/performance/film;/m/02ctc6;8.8606615;1;[8.05494];[7.9019256];[0.15301466]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0p_47;/film/actor/film./film/performance/film;/m/02ctc6;8.8606615;1;[7.4925632];[7.3503695];[0.1421938]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01trf3;/film/actor/film./film/performance/film;/m/02ctc6;8.8606615;1;[8.123278];[7.976236];[0.1470418]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;8.8606615;1;[9.2188635];[8.742725];[0.47613811]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/production_companies;/m/01gb54;8.8606615;1;[9.720533];[9.464031];[0.25650215]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02ctc6;8.8606615;1;[7.420312];[7.258643];[0.16166878]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;8.8606615;1;[7.1286955];[6.7731857];[0.35550976]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/genre;/m/06l3bl;8.8606615;1;[5.676652];[5.5081506];[0.16850138]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/genre;/m/0hcr;8.8606615;1;[7.331542];[7.114595];[0.21694708]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/genre;/m/01hmnh;8.8606615;1;[7.5062995];[7.227504];[0.27879572]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/language;/m/02h40lc;8.8606615;1;[9.118537];[8.657568];[0.46096897]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02ctc6;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;8.8606615;1;[6.8524714];[6.5328074];[0.319664]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0170qf;/film/actor/film./film/performance/film;/m/02ctc6;8.8606615;1;[7.2711987];[7.113386];[0.1578126]
/m/02ctc6;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01y_px;/film/actor/film./film/performance/film;/m/02ctc6;8.8606615;1;[8.05816];[7.899068];[0.15909195]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/03xsby;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0dqcs3;9.102904;1;[6.2402706];[6.0807195];[0.15955114]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05p5nc;/film/actor/film./film/performance/film;/m/0dqcs3;9.102904;1;[7.1018896];[6.953977];[0.1479125]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqmt0;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0dqcs3;9.102904;1;[9.920494];[9.835742];[0.08475208]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/019f2f;/film/actor/film./film/performance/film;/m/0dqcs3;9.102904;1;[7.7191267];[7.5682487];[0.15087795]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/produced_by;/m/0dqmt0;9.102904;1;[10.193873];[10.049923];[0.14395046]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/country;/m/0345h;9.102904;1;[6.9642353];[6.6496997];[0.31453562]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/country;/m/09c7w0;9.102904;1;[8.649132];[8.174877];[0.4742546]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/03npn;/media_common/netflix_genre/titles;/m/0dqcs3;9.102904;1;[6.6037545];[6.449918];[0.15383673]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05bnp0;/film/actor/film./film/performance/film;/m/0dqcs3;9.102904;1;[7.405913];[7.242386];[0.16352701]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/01vvb4m;/film/actor/film./film/performance/film;/m/0dqcs3;9.102904;1;[8.535049];[8.365446];[0.16960335]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;9.102904;1;[9.038326];[8.562189];[0.47613716]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dqcs3;9.102904;1;[5.997226];[5.85083];[0.14639616]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/produced_by;/m/01vvb4m;9.102904;1;[8.755152];[8.620129];[0.13502312]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/genre;/m/02n4kr;9.102904;1;[7.770471];[7.495513];[0.27495813]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/02n4kr;/media_common/netflix_genre/titles;/m/0dqcs3;9.102904;1;[5.6534433];[5.5007877];[0.1526556]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05p09zm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dqcs3;9.102904;1;[6.325163];[6.184698];[0.14046478]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/genre;/m/03npn;9.102904;1;[8.121113];[7.8659463];[0.25516653]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0dqcs3;/film/film/country;/m/0d060g;9.102904;1;[6.8984833];[6.5969257];[0.30155754]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/016zdd;/film/actor/film./film/performance/film;/m/0dqcs3;9.102904;1;[8.753801];[8.622474];[0.13132763]
/m/0dqcs3;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dqcs3;9.102904;1;[6.859814];[6.714945];[0.14486933]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/054k_8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0dgr5xp;7.3981028;1;[8.457547];[8.244817];[0.21273041]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/0dgr5xp;/award/award_category/disciplines_or_subjects;/m/02vxn;7.3981028;1;[9.54068];[9.364622];[0.17605782]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02qd04y;7.3981028;1;[8.067902];[7.833628];[0.23427343]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05g8pg;7.3981028;1;[8.51574];[8.292219];[0.22352123]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/0dgr5xp;/award/award_category/winners./award/award_honor/award_winner;/m/042rnl;7.3981028;1;[9.367938];[9.217505];[0.15043259]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/0dgr5xp;/award/award_category/disciplines_or_subjects;/m/0w7c;7.3981028;1;[9.163048];[9.043142];[0.11990547]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/0dgr5xp;/award/award_category/winners./award/award_honor/award_winner;/m/014hdb;7.3981028;1;[9.535856];[9.403455];[0.13240147]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/012d40;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0dgr5xp;7.3981028;1;[8.086119];[7.901847];[0.18427181]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/014hdb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0dgr5xp;7.3981028;1;[8.72049];[8.564326];[0.15616417]
/m/0dgr5xp;/award/award_category/nominees./award/award_nomination/nominated_for;/m/043n0v_;/m/02mz_6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0dgr5xp;7.3981028;1;[8.909275];[8.71952];[0.18975544]
/m/07yw6t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/07yw6t;/people/person/nationality;/m/03rk0;8.721519;1;[10.165928];[9.839225];[0.32670307]
/m/07yw6t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/07yw6t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03rbj2;8.721519;1;[9.592148];[9.425871];[0.16627693]
/m/07yw6t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/07yw6t;/people/person/gender;/m/05zppz;8.721519;1;[9.823521];[9.180346];[0.6431751]
/m/07yw6t;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/07yw6t;/people/person/profession;/m/02hrh1q;8.721519;1;[8.583178];[8.061949];[0.5212288]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07ssc;8.370694;1;[6.2018933];[5.937829];[0.2640643]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0345h;8.370694;1;[6.1798053];[5.9373903];[0.24241495]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0d0vqn;8.370694;1;[6.2112045];[5.9883847];[0.2228198]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05b4w;8.370694;1;[5.9303885];[5.730939];[0.19944954]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0154j;8.370694;1;[5.841181];[5.6475954];[0.1935854]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05bpg3;/film/actor/film./film/performance/film;/m/05dss7;8.370694;1;[8.065923];[7.915765];[0.15015793]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03rj0;8.370694;1;[5.5897827];[5.424866];[0.16491652]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/03gj2;8.370694;1;[5.9452724];[5.7492914];[0.19598103]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0jgd;8.370694;1;[5.9969435];[5.788843];[0.20810032]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mzp;8.370694;1;[5.525338];[5.3417854];[0.18355274]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/07f1x;8.370694;1;[4.7793074];[4.6409025];[0.13840485]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06qd3;8.370694;1;[5.436245];[5.249176];[0.18706894]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/0f8l9c;8.370694;1;[6.3522654];[6.104985];[0.24728012]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05qhw;8.370694;1;[5.841735];[5.6503935];[0.1913414]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06mkj;8.370694;1;[6.15975];[5.941982];[0.21776819]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06t2t;8.370694;1;[5.3478184];[5.180688];[0.16713047]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/059j2;8.370694;1;[6.234674];[6.0176916];[0.21698236]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/05r4w;8.370694;1;[6.096628];[5.894911];[0.20171738]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;8.370694;1;[6.1439905];[5.9335566];[0.21043396]
/m/05dss7;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05dss7;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/01znc_;8.370694;1;[5.8323913];[5.6387806];[0.19361067]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01ksr1;8.050892;1;[7.9756336];[7.8635645];[0.11206913]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/01qz5;8.050892;1;[6.6246953];[6.478564];[0.14613152]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01hkhq;8.050892;1;[8.133755];[8.033204];[0.10055065]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015rkw;8.050892;1;[8.235458];[8.115829];[0.11962891]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/01sxly;8.050892;1;[6.960444];[6.8163943];[0.14404964]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/0645k5;8.050892;1;[6.1647215];[5.994195];[0.1705265]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/0dlngsd;8.050892;1;[5.6595287];[5.4774747];[0.18205404]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/04x4vj;8.050892;1;[5.879239];[5.7329903];[0.14624882]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/02qsqmq;8.050892;1;[7.711178];[7.567977];[0.14320087]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/0bz6sq;8.050892;1;[6.9441605];[6.7736425];[0.17051792]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0l6px;8.050892;1;[7.609047];[7.4908304];[0.11821651]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;8.050892;1;[8.303154];[8.194376];[0.108778]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/01ksr1;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h0yt;8.050892;1;[7.648638];[7.5812235];[0.06741428]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/film/actor/film./film/performance/film;/m/03wjm2;8.050892;1;[7.8587837];[7.6849737];[0.17381]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/people/person/nationality;/m/07ssc;8.050892;1;[8.117874];[7.7267675];[0.3911066]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/student;/m/0h0yt;8.050892;1;[5.024768];[4.862401];[0.16236687]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/015rkw;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0h0yt;8.050892;1;[7.637491];[7.5769463];[0.06054497]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0l6px;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0h0yt;8.050892;1;[6.929622];[6.8806553];[0.04896688]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/01hkhq;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0h0yt;8.050892;1;[8.000953];[7.937118];[0.06383467]
/m/0h0yt;/people/person/languages;/m/02h40lc;/m/0h0yt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01ksr1;8.050892;1;[8.086224];[7.9681087];[0.11811495]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/featured_film_locations;/m/04v3q;8.547972;1;[7.107071];[7.0331173];[0.07395363]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/production_companies;/m/03sb38;8.547972;1;[9.4856205];[9.269861];[0.21575928]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;8.547972;1;[7.5257354];[7.1666145];[0.35912085]
/m/07xvf;/film/film/language;/m/02h40lc;/m/081pw;/film/film_subject/films;/m/07xvf;8.547972;1;[7.3833427];[7.212513];[0.17082977]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/other_crew./film/film_crew_gig/crewmember;/m/094tsh6;8.547972;1;[10.280101];[10.02004];[0.26006126]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/produced_by;/m/0272kv;8.547972;1;[9.518909];[9.351202];[0.16770744]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/award/award_winning_work/awards_won./award/award_honor/award;/m/018wdw;8.547972;1;[7.734628];[7.5489774];[0.18565083]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;8.547972;1;[7.604355];[7.2561207];[0.34823418]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/genre;/m/03k9fj;8.547972;1;[7.2760234];[6.9712977];[0.30472565]
/m/07xvf;/film/film/language;/m/02h40lc;/m/03sb38;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/07xvf;8.547972;1;[7.284578];[7.1591167];[0.1254611]
/m/07xvf;/film/film/language;/m/02h40lc;/m/01vw87c;/film/actor/film./film/performance/film;/m/07xvf;8.547972;1;[7.4000735];[7.278685];[0.12138844]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/featured_film_locations;/m/06c62;8.547972;1;[8.595419];[8.425487];[0.16993237]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;8.547972;1;[7.2354665];[6.8670015];[0.36846495]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/02r96rf;8.547972;1;[7.48026];[7.1345415];[0.34571838]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/production_companies;/m/016tw3;8.547972;1;[9.1229105];[8.810004];[0.31290627]
/m/07xvf;/film/film/language;/m/02h40lc;/m/01s7zw;/film/actor/film./film/performance/film;/m/07xvf;8.547972;1;[7.897473];[7.73542];[0.16205263]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0dxtw;8.547972;1;[7.222272];[6.900465];[0.3218069]
/m/07xvf;/film/film/language;/m/02h40lc;/m/018wdw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07xvf;8.547972;1;[6.285779];[6.151361];[0.13441801]
/m/07xvf;/film/film/language;/m/02h40lc;/m/07xvf;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/01pvkk;8.547972;1;[7.199967];[6.8764243];[0.3235426]
