02464693;_also_see;00724081;02464693;_also_see;01996377;02464693;_also_see;01222360;0.8719792;1;0.93545526;2;0.9216246;4;2.5034576103272115;0.6088166236877441
02464693;_also_see;00724081;00724081;_also_see;02464693;02464693;_also_see;00958880;0.8719792;1;0.93545526;2;0.548012;3;1.5956670612337;0.8301615715026855
02464693;_also_see;00724081;00724081;_also_see;02464693;02464693;_also_see;01222360;0.8719792;1;0.93545526;2;0.64862925;3;1.5712189117805726;0.5596778392791748
02464693;_also_see;00724081;00724081;_also_see;02464693;02464693;_also_see;01996377;0.8719792;1;0.93545526;2;0.560612;3;1.5926287554659142;0.5425186157226562
02464693;_also_see;00724081;13929852;_derivationally_related_form;02464693;02464693;_also_see;00958880;0.8719792;1;0.93545526;2;0.9061174;3;1.507333944722308;0.7238233089447021
02464693;_also_see;00724081;00958880;_also_see;02464693;02464693;_also_see;00958880;0.8719792;1;0.93545526;2;0.8902097;3;1.5113094676617518;1.1960420608520508
02464693;_also_see;00724081;02464693;_also_see;00958880;05943066;_derivationally_related_form;02464693;0.8719792;1;0.93545526;2;0.8649183;3;1.5176269348636242;1.124694585800171
02464693;_also_see;00724081;02464693;_derivationally_related_form;04895246;02464693;_also_see;00958880;0.8719792;1;0.93545526;2;0.89169014;3;1.5109395358506017;0.5829548835754395
02464693;_also_see;00724081;01996377;_also_see;02464693;02464693;_also_see;00958880;0.8719792;1;0.93545526;2;0.838844;3;1.5241340465269222;1.5368194580078125
00289082;_also_see;01752167;01752167;_also_see;00289082;00289082;_also_see;02274253;0.81074053;1;0.8796582;2;0.053860165;5;3.695465713987453;0.45292210578918457
00289082;_also_see;01752167;00289082;_also_see;02274253;02274253;_also_see;00289082;0.81074053;1;0.8796582;2;0.96768737;2;0.47800691389214417;0.5253183841705322
00289082;_also_see;01752167;01752167;_also_see;00289082;02274253;_also_see;00289082;0.81074053;1;0.8796582;2;0.07746263;4;2.690443947092951;0.5154337882995605
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10151570;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9291083;2;0.95510674;4;2.4935007626842065;1.3992838859558105
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10169796;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9291083;2;0.9354785;4;2.4984074586839133;1.2222518920898438
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10151570;01931768;_derivationally_related_form;10169796;0.97203976;1;0.9291083;2;0.9498158;4;2.4948233129639887;1.1188373565673828
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10741821;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9291083;2;0.9528716;4;2.494059454799657;2.0755422115325928
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;01144876;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9291083;2;0.9102684;4;2.5047098346224224;1.254474401473999
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10151570;01931768;_derivationally_related_form;10741821;0.97203976;1;0.9291083;2;0.9548806;4;2.4935572882204387;1.0744152069091797
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;01144876;01931768;_derivationally_related_form;10151570;0.97203976;1;0.9291083;2;0.9694355;4;2.489919568260457;0.9590942859649658
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10741821;01931768;_derivationally_related_form;10169796;0.97203976;1;0.9291083;2;0.95859575;4;2.492628676349026;1.0149235725402832
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;01144876;01931768;_derivationally_related_form;10169796;0.97203976;1;0.9291083;2;0.9449242;4;2.4960461189005736;1.1211984157562256
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;01144876;01931768;_derivationally_related_form;10741821;0.97203976;1;0.9291083;2;0.94855964;4;2.4951373232739016;1.106494426727295
01931768;_derivationally_related_form;00815173;01841471;_hypernym;01931768;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9291083;2;0.93707496;3;1.4980083511308586;1.0039873123168945
01931768;_derivationally_related_form;00815173;01931768;_derivationally_related_form;10151570;01841471;_hypernym;01931768;0.97203976;1;0.9291083;2;0.93899554;3;1.4975282155173364;1.1493017673492432
01931768;_derivationally_related_form;00815173;01144876;_derivationally_related_form;01931768;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9291083;2;0.9478849;3;1.4953059890113198;1.1589410305023193
01931768;_derivationally_related_form;00815173;00815173;_derivationally_related_form;01931768;01931768;_derivationally_related_form;01142519;0.97203976;1;0.9291083;2;0.8666476;3;1.5156101054352433;0.9803004264831543
00366691;_derivationally_related_form;04975340;04975340;_derivationally_related_form;00366691;00366691;_derivationally_related_form;04975122;0.8827395;1;0.9419907;2;0.46263716;3;1.617595205676146;0.693204402923584
00366691;_derivationally_related_form;04975340;04975122;_derivationally_related_form;00366691;00366691;_derivationally_related_form;04975122;0.8827395;1;0.9419907;2;0.982337;2;0.4899147869328472;0.570805549621582
00366691;_derivationally_related_form;04975340;00366691;_derivationally_related_form;04975122;00366691;_also_see;00394562;0.8827395;1;0.9419907;2;0.99250436;3;1.4873742633849298;1.2222442626953125
00366691;_derivationally_related_form;04975340;04975340;_derivationally_related_form;00366691;04975122;_derivationally_related_form;00366691;0.8827395;1;0.9419907;2;0.44909742;2;0.6207877705834857;0.8507945537567139
00366691;_derivationally_related_form;04975340;04975340;_derivationally_related_form;00366691;00366691;_also_see;00394562;0.8827395;1;0.9419907;2;0.29741538;2;0.6557869793543688;0.7234866619110107
00366691;_derivationally_related_form;04975340;04975122;_derivationally_related_form;00366691;00366691;_also_see;00394562;0.8827395;1;0.9419907;2;0.9017683;2;0.5100542312231282;0.7978591918945312
00201407;_derivationally_related_form;00751145;00751145;_derivationally_related_form;00201407;00201407;_derivationally_related_form;10076957;0.95166874;1;0.9494198;2;0.32074887;4;2.652188038756132;0.539691686630249
00201407;_derivationally_related_form;00751145;00201407;_derivationally_related_form;10076957;10076957;_derivationally_related_form;00201407;0.95166874;1;0.9494198;2;0.9427549;2;0.501666211874545;0.6555027961730957
00201407;_derivationally_related_form;00751145;00201407;_derivationally_related_form;10076957;00201407;_hypernym;00200397;0.95166874;1;0.9494198;2;0.909378;3;1.5100091137746954;0.678281307220459
00201407;_derivationally_related_form;00751145;00201407;_derivationally_related_form;10076957;00201407;_derivationally_related_form;06722186;0.95166874;1;0.9494198;2;0.99548256;3;1.4884863438373241;0.7709341049194336
00201407;_derivationally_related_form;00751145;00201407;_derivationally_related_form;10076957;01068184;_derivationally_related_form;00201407;0.95166874;1;0.9494198;2;0.9631198;2;0.49657505147086367;0.5567426681518555
00201407;_derivationally_related_form;00751145;00201407;_derivationally_related_form;10076957;06722186;_derivationally_related_form;00201407;0.95166874;1;0.9494198;2;0.94233775;3;1.5017705038695537;0.7682626247406006
00201407;_derivationally_related_form;00751145;00751145;_derivationally_related_form;00201407;10076957;_derivationally_related_form;00201407;0.95166874;1;0.9494198;2;0.28035912;3;1.6612928039117776;0.63671875
00201407;_derivationally_related_form;00751145;00751145;_derivationally_related_form;00201407;00201407;_hypernym;00200397;0.95166874;1;0.9494198;2;0.5107464;2;0.6079428776912423;0.5315399169921875
00201407;_derivationally_related_form;00751145;00751145;_derivationally_related_form;00201407;00201407;_derivationally_related_form;06722186;0.95166874;1;0.9494198;2;0.5139962;4;2.607168030620894;0.5350813865661621
00201407;_derivationally_related_form;00751145;00751145;_derivationally_related_form;00201407;01068184;_derivationally_related_form;00201407;0.95166874;1;0.9494198;2;0.58020777;3;1.5912685637176587;0.8390271663665771
00201407;_derivationally_related_form;00751145;00751145;_derivationally_related_form;00201407;06722186;_derivationally_related_form;00201407;0.95166874;1;0.9494198;2;0.7262045;2;0.5555732667563604;0.7414669990539551
00514871;_derivationally_related_form;00248063;00514871;_derivationally_related_form;02446651;00514871;_derivationally_related_form;15068436;0.89105403;1;0.9669087;2;0.98175997;3;1.496287250213635;1.250972032546997
00514871;_derivationally_related_form;00248063;00248063;_derivationally_related_form;00514871;00514871;_derivationally_related_form;02446651;0.89105403;1;0.9669087;2;0.3292686;3;1.6542198115501192;0.9806182384490967
00514871;_derivationally_related_form;00248063;00248063;_derivationally_related_form;00514871;00514871;_derivationally_related_form;15068436;0.89105403;1;0.9669087;2;0.4619165;4;2.6236317944757372;0.7106523513793945
00514871;_derivationally_related_form;00248063;00514871;_derivationally_related_form;02446651;15068436;_derivationally_related_form;00514871;0.89105403;1;0.9669087;2;0.9086501;3;1.5145605302229987;0.7239959239959717
00514871;_derivationally_related_form;00248063;15068436;_derivationally_related_form;00514871;00514871;_derivationally_related_form;15068436;0.89105403;1;0.9669087;2;0.92823726;2;0.5096666538209709;0.6937825679779053
00514871;_derivationally_related_form;00248063;00514871;_derivationally_related_form;02446651;02446651;_derivationally_related_form;00514871;0.89105403;1;0.9669087;2;0.9184523;2;0.5121117229198605;0.6308362483978271
00514871;_derivationally_related_form;00248063;00514871;_hypernym;00126264;00514871;_derivationally_related_form;02446651;0.89105403;1;0.9669087;2;0.962466;3;1.5011106711239215;0.9089171886444092
00514871;_derivationally_related_form;00248063;02446651;_derivationally_related_form;00514871;00514871;_derivationally_related_form;15068436;0.89105403;1;0.9669087;2;0.9502928;3;1.5041538713349505;0.6188700199127197
00514871;_derivationally_related_form;00248063;00514871;_hypernym;00126264;00514871;_derivationally_related_form;15068436;0.89105403;1;0.9669087;2;0.95792276;2;0.50224646904413;0.5362915992736816
00514871;_derivationally_related_form;00248063;00248063;_derivationally_related_form;00514871;15068436;_derivationally_related_form;00514871;0.89105403;1;0.9669087;2;0.51683956;2;0.6106556699736813;0.6477410793304443
00514871;_derivationally_related_form;00248063;00248063;_derivationally_related_form;00514871;02446651;_derivationally_related_form;00514871;0.89105403;1;0.9669087;2;0.34631616;3;1.6503532993065138;1.2970530986785889
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;07996412;02771320;_derivationally_related_form;14138691;0.9555392;1;0.9159809;2;0.9870996;4;2.482227812048862;0.5542488098144531
02771320;_derivationally_related_form;14215331;14215331;_derivationally_related_form;02771320;02771320;_derivationally_related_form;14138691;0.9555392;1;0.9159809;2;0.35674948;3;1.6362746825411174;0.7683804035186768
02771320;_derivationally_related_form;14215331;14215331;_derivationally_related_form;02771320;02771320;_derivationally_related_form;07996412;0.9555392;1;0.9159809;2;0.5019157;3;1.602062231539375;0.5506467819213867
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;14138691;14138691;_derivationally_related_form;02771320;0.9555392;1;0.9159809;2;0.93970203;2;0.49406998843611544;0.8271448612213135
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;07996412;14138691;_derivationally_related_form;02771320;0.9555392;1;0.9159809;2;0.9228487;3;1.498283050252375;0.9058892726898193
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;14138691;02771320;_hypernym;00259927;0.9555392;1;0.9159809;2;0.9422362;3;1.493436549638336;1.1835448741912842
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;14138691;07996412;_derivationally_related_form;02771320;0.9555392;1;0.9159809;2;0.8213116;3;1.5236496603540806;1.0898516178131104
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;07996412;02771320;_hypernym;00259927;0.9555392;1;0.9159809;2;0.8991783;3;1.5042005385143582;1.1736583709716797
02771320;_derivationally_related_form;14215331;02771320;_derivationally_related_form;07996412;07996412;_derivationally_related_form;02771320;0.9555392;1;0.9159809;2;0.94677347;2;0.49230245972499964;0.6574769020080566
02771320;_derivationally_related_form;14215331;14215331;_derivationally_related_form;02771320;14138691;_derivationally_related_form;02771320;0.9555392;1;0.9159809;2;0.37940234;2;0.6310161396784889;0.4826054573059082
02771320;_derivationally_related_form;14215331;14215331;_derivationally_related_form;02771320;02771320;_hypernym;00259927;0.9555392;1;0.9159809;2;0.52822405;2;0.5957425840334857;0.6987013816833496
02771320;_derivationally_related_form;14215331;14215331;_derivationally_related_form;02771320;07996412;_derivationally_related_form;02771320;0.9555392;1;0.9159809;2;0.43657687;2;0.6176071287485281;0.7620606422424316
02771320;_derivationally_related_form;14215331;14138691;_derivationally_related_form;02771320;02771320;_hypernym;00259927;0.9555392;1;0.9159809;2;0.9370688;2;0.4947282092360483;0.5699303150177002
02771320;_derivationally_related_form;14215331;14138691;_derivationally_related_form;02771320;07996412;_derivationally_related_form;02771320;0.9555392;1;0.9159809;2;0.9355975;2;0.49509600629544853;0.6429235935211182
03047941;_derivationally_related_form;02724126;02724126;_derivationally_related_form;03047941;03047941;_synset_domain_topic_of;05946687;0.8896303;1;0.9581071;2;0.055755172;4;2.7114325821566405;0.6201653480529785
03047941;_derivationally_related_form;02724126;02724126;_derivationally_related_form;03047941;03047941;_hypernym;03120198;0.8896303;1;0.9581071;2;0.002805619;110;108.72218010631256;0.7809834480285645
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;00654625;_derivationally_related_form;07974025;0.94038093;1;0.974452;2;0.94793934;4;2.5066277823793364;1.4789378643035889
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07974025;00654625;_derivationally_related_form;07997703;0.94038093;1;0.974452;2;0.9408564;4;2.508398115522512;1.1552810668945312
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;00654625;_derivationally_related_form;07974025;0.94038093;1;0.974452;2;0.96316093;4;2.50282274167954;1.2930541038513184
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;00654625;_derivationally_related_form;07974025;0.94038093;1;0.974452;2;0.9734827;4;2.500242322664362;1.4481174945831299
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;00654625;_derivationally_related_form;07997703;0.94038093;1;0.974452;2;0.9732842;4;2.500291958418089;1.5365581512451172
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07974025;00654625;_derivationally_related_form;08103777;0.94038093;1;0.974452;2;0.9596229;4;2.5037072068595876;1.583611011505127
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;00654625;_derivationally_related_form;05732756;0.94038093;1;0.974452;2;0.9386965;4;2.508937926565471;2.027756690979004
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;00654625;_derivationally_related_form;03018802;0.94038093;1;0.974452;2;0.9579837;4;2.504116993483896;1.616631269454956
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;00654625;_derivationally_related_form;07997703;0.94038093;1;0.974452;2;0.95838666;4;2.504016253397773;1.1074745655059814
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;00654625;_derivationally_related_form;07997703;0.94038093;1;0.974452;2;0.9659623;4;2.502122419245634;1.1637592315673828
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;00654625;_derivationally_related_form;07974025;0.94038093;1;0.974452;2;0.97284037;4;2.5004029124103093;1.0111920833587646
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;00654625;_derivationally_related_form;03018802;0.94038093;1;0.974452;2;0.96283925;4;2.502903160609632;1.230065107345581
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07974025;00654625;_derivationally_related_form;01012712;0.94038093;1;0.974452;2;0.97604054;4;2.499602869236533;1.10209059715271
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;00654625;_derivationally_related_form;08103777;0.94038093;1;0.974452;2;0.97935253;4;2.4987748736819135;1.0002686977386475
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;08103777;00654625;_derivationally_related_form;07997703;0.94038093;1;0.974452;2;0.9745024;4;2.499987408518794;1.4835188388824463
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;00654625;_derivationally_related_form;08103777;0.94038093;1;0.974452;2;0.9684938;4;2.5014895454686723;1.1176955699920654
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;00654625;_derivationally_related_form;08103777;0.94038093;1;0.974452;2;0.9506291;4;2.5059554442528045;1.1051015853881836
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;00654625;_derivationally_related_form;05732756;0.94038093;1;0.974452;2;0.9642077;4;2.502561055077904;1.0032949447631836
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;00654625;_derivationally_related_form;07997703;0.94038093;1;0.974452;2;0.9483848;4;2.5065164303426863;1.0610589981079102
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;00654625;_derivationally_related_form;01012712;0.94038093;1;0.974452;2;0.9813316;4;2.498280114758294;0.8752079010009766
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;00654625;_derivationally_related_form;07939638;0.94038093;1;0.974452;2;0.95771176;4;2.5041849678958634;0.9875051975250244
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07997703;00654625;_derivationally_related_form;01012712;0.94038093;1;0.974452;2;0.961503;4;2.5032372022336493;1.0136117935180664
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;00654625;_derivationally_related_form;03018802;0.94038093;1;0.974452;2;0.9303563;4;2.5110221378309863;0.9690537452697754
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;00654625;_derivationally_related_form;01012712;0.94038093;1;0.974452;2;0.9366055;4;2.509460497202545;0.8949179649353027
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;00654625;_derivationally_related_form;01012712;0.94038093;1;0.974452;2;0.90779257;4;2.516658694538278;1.0020134449005127
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;00654625;_derivationally_related_form;08103777;0.94038093;1;0.974452;2;0.96042055;4;2.503507809903576;1.0861904621124268
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;08103777;00654625;_derivationally_related_form;01012712;0.94038093;1;0.974452;2;0.949668;4;2.5061956899948914;1.187744379043579
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;09926862;00654625;_derivationally_related_form;01012712;0.94038093;1;0.974452;2;0.9785064;4;2.498986409502874;1.0642523765563965
00654625;_derivationally_related_form;08239808;07997703;_derivationally_related_form;00654625;00654625;_derivationally_related_form;07974025;0.94038093;1;0.974452;2;0.9647263;3;1.5024314033066877;1.1723864078521729
00654625;_derivationally_related_form;08239808;08239808;_derivationally_related_form;00654625;00654625;_derivationally_related_form;07974025;0.94038093;1;0.974452;2;0.9270931;3;1.5118375201105887;1.2853584289550781
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;05732756;07997703;_derivationally_related_form;00654625;0.94038093;1;0.974452;2;0.9854923;3;1.4972399604523552;0.9186525344848633
00654625;_derivationally_related_form;08239808;07997703;_derivationally_related_form;00654625;00654625;_derivationally_related_form;07997703;0.94038093;1;0.974452;2;0.9643721;3;1.5025199587363542;1.0702509880065918
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;07939638;07997703;_derivationally_related_form;00654625;0.94038093;1;0.974452;2;0.9352611;3;1.5097964831414425;0.85563063621521
00654625;_derivationally_related_form;08239808;08239808;_derivationally_related_form;00654625;00654625;_derivationally_related_form;05732756;0.94038093;1;0.974452;2;0.935237;3;1.5098025008981346;1.2586877346038818
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_derivationally_related_form;10475297;0.89345807;1;0.95630914;2;0.9291535;4;2.5067884922713355;1.0533032417297363
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_derivationally_related_form;06677302;0.89345807;1;0.95630914;2;0.9232172;4;2.5082722357028935;0.9030547142028809
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_derivationally_related_form;04004767;0.89345807;1;0.95630914;2;0.9435377;4;2.503192813509814;0.6295454502105713
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;10475297;01747945;_derivationally_related_form;06677302;0.89345807;1;0.95630914;2;0.93581486;4;2.5051233912373085;0.6090807914733887
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;10475297;01747945;_derivationally_related_form;04004767;0.89345807;1;0.95630914;2;0.9121332;4;2.511042185029532;0.6796753406524658
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;06677302;01747945;_derivationally_related_form;04004767;0.89345807;1;0.95630914;2;0.9236618;4;2.508161103060836;1.1898365020751953
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004475;0.89345807;1;0.95630914;2;0.68953776;3;1.5663001114686244;1.11273193359375
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;10475297;0.89345807;1;0.95630914;2;0.7263919;3;1.5572274328266156;1.1617214679718018
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;06677302;0.89345807;1;0.95630914;2;0.77095187;3;1.5462070978517088;0.7781322002410889
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;10475297;_derivationally_related_form;01747945;0.89345807;1;0.95630914;2;0.9153187;3;1.5102461684527713;0.6791963577270508
01747945;_derivationally_related_form;06678302;06678302;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004767;0.89345807;1;0.95630914;2;0.81002504;3;1.5365059497011302;0.7519609928131104
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;10475297;10475297;_derivationally_related_form;01747945;0.89345807;1;0.95630914;2;0.9209711;3;1.5088335917949824;0.6770172119140625
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;04004475;_derivationally_related_form;01747945;0.89345807;1;0.95630914;2;0.8970813;3;1.514802629083833;0.7150044441223145
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;06677302;10475297;_derivationally_related_form;01747945;0.89345807;1;0.95630914;2;0.91442806;3;1.510468740952283;0.6549501419067383
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01692579;_hypernym;01747945;0.89345807;1;0.95630914;2;0.92082256;3;1.5088707138493849;0.9318459033966064
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;04004767;_derivationally_related_form;01747945;0.89345807;1;0.95630914;2;0.9325719;3;1.5059340343111032;0.8219046592712402
01747945;_derivationally_related_form;06678302;10475297;_derivationally_related_form;01747945;01747945;_derivationally_related_form;04004767;0.89345807;1;0.95630914;2;0.91062903;3;1.511418041015001;0.6310544013977051
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;10475297;04004475;_derivationally_related_form;01747945;0.89345807;1;0.95630914;2;0.9114678;3;1.5112084592298984;1.6448471546173096
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01748273;_hypernym;01747945;0.89345807;1;0.95630914;2;0.9306887;3;1.5064047647864944;1.482787847518921
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01744888;_hypernym;01747945;0.89345807;1;0.95630914;2;0.94017786;3;1.504032733014331;1.1599164009094238
01747945;_derivationally_related_form;06678302;01747945;_derivationally_related_form;04004475;01747945;_hypernym;01691057;0.89345807;1;0.95630914;2;0.9510794;3;1.5013074249033231;0.743337869644165
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00241038;_derivationally_related_form;00351638;0.87764543;1;0.90374947;2;0.08597321;6;4.693764098632728;0.677757978439331
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00240131;_hypernym;00241038;0.87764543;1;0.90374947;2;0.0883804;4;2.6932524388584596;0.6936900615692139
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00351638;_derivationally_related_form;00241038;0.87764543;1;0.90374947;2;0.06422798;7;5.698364421995566;0.9022550582885742
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;05652926;_derivationally_related_form;02102484;0.9740311;1;0.9708918;2;0.59427446;2;0.5930569814484534;0.7349302768707275
