00464513;_also_see;01430111;01430111;_also_see;00464513;04745932;_derivationally_related_form;00464513;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.451985;1;0.7452816223546963
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;02753642;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.620084;1;0.7120795037395077
00464513;_also_see;01430111;01430111;_also_see;00464513;02753642;_derivationally_related_form;00464513;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.620985;1;0.7118946977900475
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;02753642;04745932;_derivationally_related_form;00464513;9.611472;1;10.525589;1;9.6209755;1;0.7118966537781932
00464513;_also_see;01430111;01430111;_also_see;00464513;02753642;_derivationally_related_form;00464513;04745932;_derivationally_related_form;00464513;9.611472;1;10.525589;1;9.621844;1;0.7117184308194212
00464513;_also_see;01430111;01430111;_also_see;00464513;02753642;_derivationally_related_form;00464513;00464513;_derivationally_related_form;02753642;9.611472;1;10.525589;1;9.582549;1;0.71971329268182
00464513;_also_see;01430111;00464513;_also_see;01925372;00464513;_derivationally_related_form;04821277;04821277;_derivationally_related_form;00464513;9.611472;1;10.525589;1;10.531752;1;0.4984593440177844
00464513;_also_see;01430111;00464513;_also_see;01925372;00464513;_derivationally_related_form;04821277;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;10.686165;1;0.45994206953126515
00464513;_also_see;01430111;00464513;_also_see;01925372;00464513;_derivationally_related_form;04821277;04745932;_derivationally_related_form;00464513;9.611472;1;10.525589;1;10.6871195;1;0.4597049534511632
00464513;_also_see;01430111;00464513;_also_see;01925372;04821277;_derivationally_related_form;00464513;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;10.687055;1;0.4597210606605177
00464513;_also_see;01430111;00464513;_also_see;01925372;04821277;_derivationally_related_form;00464513;04745932;_derivationally_related_form;00464513;9.611472;1;10.525589;1;10.687953;1;0.45949793594267735
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425683;1;10.734784;4;3.423334164155407
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;00958880;9.626781;1;10.425683;1;9.31897;3;2.751515860395349
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;9.626781;1;10.425683;1;9.372072;3;2.7414676691766644
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425683;1;9.762435;3;2.6599896426794736
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;00958880;9.626781;1;10.425683;1;10.309248;2;1.5290759213454024
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;9.626781;1;10.425683;1;10.321495;2;1.5260234549359608
00583239;_also_see;00346991;00583239;_also_see;02290998;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425683;1;10.579334;2;1.4616625856850596
00583239;_also_see;00346991;00583239;_also_see;02290998;02505716;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425683;1;10.792;3;2.4094313125620763
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;00958880;_also_see;00583239;9.626781;1;10.425683;1;10.790025;3;2.4099089619301046
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425683;1;10.799162;3;2.4077006674510124
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;02505716;_also_see;00583239;9.626781;1;10.425683;1;10.70411;2;1.430839429667646
00583239;_also_see;00346991;00583239;_also_see;02505716;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425683;1;10.828264;2;1.4006923335505777
00583239;_also_see;00346991;00583239;_also_see;02505716;02505716;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425683;1;10.929661;1;0.3766063331335949
00583239;_also_see;00346991;00346991;_also_see;00583239;02290998;_also_see;00583239;00583239;_also_see;02290998;9.626781;1;10.425683;1;8.374144;2;1.8861030762609445
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00958880;_also_see;00583239;9.626781;1;10.425683;1;9.385812;2;1.7388251563255546
00583239;_also_see;00346991;00346991;_also_see;00583239;02290998;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425683;1;9.374532;2;1.740995914414702
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;02505716;_also_see;00583239;9.626781;1;10.425683;1;9.433589;2;1.7295013359678266
00583239;_also_see;00346991;00346991;_also_see;00583239;02290998;_also_see;00583239;00583239;_also_see;02505716;9.626781;1;10.425683;1;9.431696;2;1.7298747262779768
00583239;_also_see;00346991;00346991;_also_see;00583239;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425683;1;9.525122;1;0.7110648430071047
00644372;_also_see;01688271;01688271;_also_see;00644372;01866535;_also_see;00644372;00644372;_also_see;01866535;10.076051;1;11.067247;1;1.0874068e-05;24924;24923.999984384594
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;9.71363;1;10.601363;1;8.202326;1;0.9167538680204808
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;9.71363;1;10.601363;1;8.7420845;1;0.865212850045827
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;9.71363;1;10.601363;1;8.743084;1;0.8650962519826975
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601363;1;8.743288;1;0.865072432371638
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;9.71363;1;10.601363;1;8.747053;1;0.8646323568170903
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601363;1;8.076917;1;0.9258379384582263
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;9.71363;1;10.601363;1;8.764202;1;0.8626126054000393
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;00794079;_derivationally_related_form;01896478;9.71363;1;10.601363;1;8.765417;1;0.8624685519953116
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601363;1;8.766193;1;0.8623764451361439
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601363;1;8.7673435;1;0.8622398868532735
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601363;1;8.749907;1;0.8642980387670949
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601363;1;8.750397;1;0.864240535779423
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601363;1;8.749977;1;0.8642897613922355
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601363;1;8.750359;1;0.8642450114569841
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601363;1;8.288172;1;0.9099636694910382
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;9.71363;1;10.601363;1;10.972885;1;0.4081733161006109
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;9.71363;1;10.601363;1;10.973135;1;0.4081129586950351
01896478;_also_see;00921014;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601363;1;10.987777;1;0.4045809570010131
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601363;1;10.988233;1;0.40447114817631
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;9.241483;1;9.994731;1;9.149707;3;2.6995222951542854
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;9.241483;1;9.994731;1;9.667398;2;1.581110190985862
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398161;_hypernym;02397637;9.241483;1;9.994731;1;9.963863;3;2.5077162814820753
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02554797;_hypernym;02397637;9.241483;1;9.994731;1;9.965429;3;2.507324886763107
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398314;_hypernym;02397637;9.241483;1;9.994731;1;9.972399;3;2.505582815843771
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02400037;_hypernym;02397637;9.241483;1;9.994731;1;9.963748;3;2.507745123233724
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398463;_hypernym;02397637;9.241483;1;9.994731;1;9.978372;3;2.5040897410956644
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397460;_hypernym;02397637;9.241483;1;9.994731;1;9.980777;3;2.503488484043521
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;00198451;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994731;1;9.958824;3;2.5089757335764284
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397637;_hypernym;02391803;9.241483;1;9.994731;1;10.029229;3;2.49137630157718
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;07251984;_derivationally_related_form;02397637;9.241483;1;9.994731;1;10.047195;3;2.486886886414601
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397637;_derivationally_related_form;07251984;9.241483;1;9.994731;1;10.048194;4;3.48663743714445
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;9.241483;1;9.994731;1;8.714013;2;1.7825719455531366
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02398161;_hypernym;02397637;9.241483;1;9.994731;1;9.128543;2;1.703951891763586
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02554797;_hypernym;02397637;9.241483;1;9.994731;1;9.130335;2;1.7035783056087244
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02398314;_hypernym;02397637;9.241483;1;9.994731;1;9.138072;2;1.7019621379109926
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.617529;4;3.4936510160862704
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.637126;4;3.4887533087769236
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.64457;4;3.486893319290736
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.674844;4;3.479333737306182
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.134182;3;2.6125276608032237
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.14187;3;2.6107015415620514
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;9.161072;1;9.592132;1;9.16551;3;2.6050666108837803
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.17779;3;2.602128532994894
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.200695;3;2.596628478038991
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.208826;3;2.594670113269406
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161695;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.541252;3;2.512717126307331
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161695;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.548554;3;2.510892574883591
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.550863;3;2.5103156231903068
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.552386;3;2.5099350248810204
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.5573635;3;2.5086911506520906
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.558739;3;2.508347450884394
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01161695;_hypernym;01158872;9.161072;1;9.592132;1;9.571981;3;2.50503737571521
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.5725155;3;2.504903874506729
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.563232;3;2.507224295420619
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.577755;3;2.503594098175486
01158872;_derivationally_related_form;00949134;01161695;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.576307;3;2.503955996931928
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.570696;3;2.5053587292134516
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01158872;_derivationally_related_form;10741590;9.161072;1;9.592132;1;9.579174;3;2.5032393479108555
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01158872;_derivationally_related_form;10741590;9.161072;1;9.592132;1;9.580567;3;2.5028910314716417
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161087;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.584407;3;2.5019311808876217
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;02407987;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.587547;3;2.501146076102588
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01162425;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.581566;3;2.502641414864997
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161087;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.592562;3;2.499892473222483
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;02407987;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.593291;3;2.4997100830403034
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01162425;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.58738;3;2.501187799126641
01158872;_derivationally_related_form;00949134;01158872;_verb_group;02561332;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.592106;3;2.5000064373016353
01158872;_derivationally_related_form;00949134;02561332;_verb_group;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.593613;3;2.499629736014337
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;01158872;_derivationally_related_form;10741590;9.161072;1;9.592132;1;9.597011;3;2.49878025296895
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10741590;01161695;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.599028;3;2.4982760020865826
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10741590;9.161072;1;9.592132;1;9.591303;3;2.500207185733381
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10741590;01161695;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.60646;3;2.4964180605458957
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01162754;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.6072855;3;2.496211601275194
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10743124;01162143;_hypernym;01158872;9.161072;1;9.592132;1;9.61179;3;2.495085636087044
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161087;_hypernym;01158872;01158872;_derivationally_related_form;10741590;9.161072;1;9.592132;1;9.610758;3;2.495343581353988
01158872;_derivationally_related_form;00949134;01166093;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.613174;3;2.494739488163768
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;02407987;_hypernym;01158872;9.161072;1;9.592132;1;9.612741;3;2.4948477184619775
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01162425;_hypernym;01158872;01158872;_derivationally_related_form;10741590;9.161072;1;9.592132;1;9.607556;3;2.4961438943557512
01158872;_derivationally_related_form;00949134;00947128;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.617227;3;2.493726582734126
01158872;_derivationally_related_form;00949134;01158872;_verb_group;02561332;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.613265;3;2.494716840916709
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01162754;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.612652;3;2.4948701274390217
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;05148699;01162143;_hypernym;01158872;9.161072;1;9.592132;1;9.617243;3;2.4937225302567474
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161290;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.609706;3;2.495606535502864
01158872;_derivationally_related_form;00949134;02561332;_verb_group;01158872;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.614728;3;2.4943511505411253
01158872;_derivationally_related_form;00949134;01158872;_verb_group;02561332;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.619812;3;2.4930803425585886
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161290;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.616528;3;2.493901316800387
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01080064;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.620368;3;2.4929413716870368
01158872;_derivationally_related_form;00949134;02561332;_verb_group;01158872;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.621606;3;2.4926319687902163
01158872;_derivationally_related_form;00949134;01161087;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.622006;3;2.4925318550284326
01158872;_derivationally_related_form;00949134;02407987;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.623614;3;2.4921299758938376
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01080064;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.625851;3;2.491571032910782
01158872;_derivationally_related_form;00949134;01162425;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592132;1;9.625745;3;2.4915974898757107
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01164273;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.630061;3;2.490518752927426
01158872;_derivationally_related_form;00949134;01166093;_hypernym;01158872;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;9.161072;1;9.592132;1;9.631697;3;2.490110018519991
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10743124;01192510;_hypernym;01158872;9.161072;1;9.592132;1;9.635963;3;2.48904379774412
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;9.834572;1;11.062626;1;8.889433;2;1.89781626973304
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;9.834572;1;11.062626;1;10.025453;2;1.7383042187187159
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;9.834572;1;11.062626;1;10.072471;2;1.7291185801216664
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;9.834572;1;11.062626;1;10.197636;2;1.7037022018181476
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06880664;_hypernym;05765415;9.834572;1;11.062626;1;10.21995;2;1.699028547266856
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;10.878612;1;0.5458742065135023
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;9.834572;1;11.062626;1;10.903223;1;0.5397665442292587
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;9.834572;1;11.062626;1;11.011378;1;0.5128090959132379
