/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/winners./award/award_honor/award_winner;/m/05qd_;9.009586;1;[10.64112];[10.626066];[0.01505375]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/award_nominee;/m/05qd_;9.009586;1;[10.477312];[10.460674];[0.0166378]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/086k8;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x1z2s;9.009586;1;[10.0443535];[10.03619];[0.00816345]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/091z_p;/award/award_winning_work/awards_won./award/award_honor/award;/m/02x1z2s;9.009586;1;[11.062578];[11.05092];[0.01165867]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/07f_t4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x1z2s;9.009586;1;[9.630495];[9.6166935];[0.01380157]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0fgrm;9.009586;1;[9.766427];[9.73664];[0.02978706]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/08s6mr;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x1z2s;9.009586;1;[9.999353];[9.978152];[0.02120113]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/03rwz3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02x1z2s;9.009586;1;[10.432073];[10.41959];[0.01248264]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/winners./award/award_honor/honored_for;/m/01pv91;9.009586;1;[11.344042];[11.331657];[0.01238441]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/05650n;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x1z2s;9.009586;1;[10.203913];[10.188926];[0.01498699]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/winners./award/award_honor/honored_for;/m/0241y7;9.009586;1;[10.696386];[10.683615];[0.01277161]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gtsxr4;9.009586;1;[9.226123];[9.205238];[0.02088451]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02lk60;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x1z2s;9.009586;1;[9.910884];[9.890112];[0.02077198]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02r8hh_;9.009586;1;[9.8710165];[9.847584];[0.02343273]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/05fcbk7;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02x1z2s;9.009586;1;[10.808426];[10.790005];[0.01842117]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01gb54;9.009586;1;[10.863241];[10.851345];[0.01189613]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04jpg2p;9.009586;1;[9.764309];[9.750502];[0.0138073]
/m/02x1z2s;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01hvjx;/m/02x1z2s;/award/award_category/winners./award/award_honor/honored_for;/m/027s39y;9.009586;1;[11.246056];[11.234857];[0.011199]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/04ktcgn;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ndwt2w;11.056235;1;[11.980192];[11.869457];[0.11073494]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/02r22gf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ndwt2w;11.056235;1;[9.127004];[9.099663];[0.02734089]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;11.056235;1;[10.125557];[10.101061];[0.02449608]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05bm4sm;11.056235;1;[12.667236];[12.595027];[0.07220936]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/05bm4sm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0ndwt2w;11.056235;1;[12.031584];[11.967417];[0.06416702]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/015t56;/film/actor/film./film/performance/film;/m/0ndwt2w;11.056235;1;[12.43018];[12.404627];[0.02555275]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/024rgt;11.056235;1;[11.826155];[11.810399];[0.01575565]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/film/film/written_by;/m/0js9s;11.056235;1;[15.374679];[15.337613];[0.03706551]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;11.056235;1;[11.399806];[11.3835335];[0.01627254]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/016ypb;/film/actor/film./film/performance/film;/m/0ndwt2w;11.056235;1;[12.791839];[12.759666];[0.0321722]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/041h0;/film/film_story_contributor/film_story_credits;/m/0ndwt2w;11.056235;1;[14.623325];[14.59492];[0.02840519]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0gqxm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ndwt2w;11.056235;1;[8.630253];[8.606564];[0.02368927]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/077qn;11.056235;1;[8.846874];[8.831266];[0.01560783]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ndwt2w;11.056235;1;[10.492054];[10.481781];[0.01027298]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/016zp5;/film/actor/film./film/performance/film;/m/0ndwt2w;11.056235;1;[12.433981];[12.412508];[0.02147293]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0js9s;/film/writer/film;/m/0ndwt2w;11.056235;1;[15.243645];[15.205751];[0.0378933]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;11.056235;1;[9.421749];[9.408652];[0.01309681]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ndwt2w;/film/film/starring./film/performance/actor;/m/016zp5;11.056235;1;[12.721176];[12.698111];[0.02306557]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/0ctw_b;/film/film_location/featured_in_films;/m/0ndwt2w;11.056235;1;[12.551977];[12.535936];[0.0160408]
/m/0ndwt2w;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04ktcgn;/m/01tc9r;/film/music_contributor/film;/m/0ndwt2w;11.056235;1;[13.547441];[13.515808];[0.03163242]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/0p5mw;10.954966;1;[6.5327744];[6.4824266];[0.05034781]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/people/person/nationality;/m/09c7w0;10.954966;1;[11.3078];[11.274019];[0.03378105]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02k84w;/music/instrument/instrumentalists;/m/0p5mw;10.954966;1;[12.289249];[12.2860565];[0.0031929]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/054krc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0p5mw;10.954966;1;[10.083422];[10.073338];[0.01008415]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0680x0;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0p5mw;10.954966;1;[11.8596115];[11.853066];[0.00654507]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/music/artist/track_contributions./music/track_contribution/role;/m/0gghm;10.954966;1;[11.22017];[11.218853];[0.00131702]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/people/person/profession;/m/01c72t;10.954966;1;[10.324229];[10.310236];[0.01399326]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/039v1;/people/profession/people_with_this_profession;/m/0p5mw;10.954966;1;[9.460506];[9.451678];[0.00882816]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;10.954966;1;[11.288267];[11.278124];[0.01014328]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/common/topic/webpage./common/webpage/category;/m/08mbj5d;10.954966;1;[10.499702];[10.476165];[0.02353764]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/people/person/profession;/m/09jwl;10.954966;1;[10.461988];[10.4444895];[0.01749897]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/music/artist/contribution./music/recording_contribution/performance_role;/m/04rzd;10.954966;1;[13.211681];[13.206675];[0.00500679]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/04rzd;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0p5mw;10.954966;1;[15.726757];[15.723225];[0.00353241]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0p5mw;10.954966;1;[4.466638];[4.463088];[0.00355005]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0gghm;/music/performance_role/track_performances./music/track_contribution/contributor;/m/0p5mw;10.954966;1;[12.389437];[12.387241];[0.00219536]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0n08r;10.954966;1;[12.318647];[12.311708];[0.00693893]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/06w87;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0p5mw;10.954966;1;[13.9562845];[13.953542];[0.00274277]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/music/artist/track_contributions./music/track_contribution/role;/m/018vs;10.954966;1;[11.36754];[11.35691];[0.01063061]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/068p2;/location/location/people_born_here;/m/0p5mw;10.954966;1;[13.819971];[13.804159];[0.01581192]
/m/0p5mw;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/0p5mw;/film/music_contributor/film;/m/093l8p;10.954966;1;[14.677438];[14.669477];[0.00796032]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/03kts;/people/person/profession;/m/025352;8.645747;1;[9.635401];[9.573813];[0.06158733]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/01wp8w7;/people/person/profession;/m/025352;8.645747;1;[9.511818];[9.49035];[0.02146816]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/02xs0q;8.645747;1;[9.893711];[9.869354];[0.02435684]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/01kym3;8.645747;1;[10.069344];[10.041401];[0.02794266]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/01mh8zn;/people/person/profession;/m/025352;8.645747;1;[9.632475];[9.608933];[0.02354145]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/01_x6v;/people/person/profession;/m/025352;8.645747;1;[9.3210335];[9.300498];[0.02053547]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/011vx3;/people/person/profession;/m/025352;8.645747;1;[10.296067];[10.271302];[0.02476501]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/01lw3kh;8.645747;1;[9.978428];[9.952803];[0.02562523]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/01pr_j6;8.645747;1;[10.0513];[10.024831];[0.02646923]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/0c408_;/people/person/profession;/m/025352;8.645747;1;[9.808668];[9.789074];[0.01959419]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/012x4t;8.645747;1;[9.867308];[9.84152];[0.02578735]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/016jll;/people/person/profession;/m/025352;8.645747;1;[9.996096];[9.973222];[0.02287388]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/02bfxb;/people/person/profession;/m/025352;8.645747;1;[9.3477745];[9.332392];[0.01538277]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/052hl;/people/person/profession;/m/025352;8.645747;1;[9.398752];[9.378628];[0.02012444]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/01hrqc;/people/person/profession;/m/025352;8.645747;1;[9.264679];[9.251545];[0.013134]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/01c7qd;8.645747;1;[9.885147];[9.856951];[0.02819633]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/01pbwwl;8.645747;1;[10.025596];[9.992975];[0.03262043]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/01vrnsk;/people/person/profession;/m/025352;8.645747;1;[9.396096];[9.3774185];[0.01867771]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/0kvjrw;8.645747;1;[9.97479];[9.941463];[0.03332615]
/m/025352;/people/profession/people_with_this_profession;/m/03kts;/m/025352;/people/profession/people_with_this_profession;/m/03n0pv;8.645747;1;[10.010462];[9.981728];[0.02873421]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/0f04v;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[14.108807];[14.077239];[0.03156757]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/01t032;11.128012;1;[3.8030667];[3.8028634];[0.00020337]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0d35y;11.128012;1;[12.138154];[12.106262];[0.03189182]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/02hrh0_;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[14.334344];[14.3162775];[0.01806641]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/02j3w;11.128012;1;[12.534666];[12.505066];[0.02960014]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/0dclg;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[12.962255];[12.947943];[0.01431179]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/biology/animal_breed/registered_with./biology/breed_registration/breed_group;/m/0265rtm;11.128012;1;[14.52772];[14.513754];[0.01396656]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/02frhbc;11.128012;1;[12.401663];[12.365009];[0.03665352]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0rh6k;11.128012;1;[12.536129];[12.50965];[0.02647877]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/0f2rq;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[13.873724];[13.854905];[0.01881886]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/0ply0;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[13.698039];[13.680162];[0.01787663]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/0ftxw;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[14.1928215];[14.175524];[0.01729774]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/02dtg;11.128012;1;[12.343818];[12.315615];[0.02820301]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/05jbn;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[13.919178];[13.903727];[0.01545143]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/019fh;11.128012;1;[12.290188];[12.257217];[0.03297043]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/0vzm;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[13.058715];[13.042033];[0.01668167]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/06q1r;/biology/breed_origin/breeds_originating_here;/m/01t032;11.128012;1;[15.110943];[15.098507];[0.01243591]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/094jv;11.128012;1;[12.621035];[12.593182];[0.02785301]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/0nbwf;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;11.128012;1;[14.438391];[14.419484];[0.01890659]
/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f04v;/m/01t032;/base/petbreeds/dog_breed/cities_where_this_dog_is_popular./base/petbreeds/dog_city_relationship/cities;/m/0f2r6;11.128012;1;[12.282997];[12.249929];[0.0330677]
/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/0jyw;/m/0jyw;/location/location/time_zones;/m/03plfd;10.671219;1;[12.038449];[11.989639];[0.04881001]
/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/0jyw;/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/01znc_;10.671219;1;[12.85582];[12.824724];[0.0310955]
/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/0jyw;/m/01znc_;/location/location/time_zones;/m/03plfd;10.671219;1;[11.948087];[11.921871];[0.02621555]
/m/03plfd;/time/time_zone/locations_in_this_time_zone;/m/0jyw;/m/0dlxj;/location/location/time_zones;/m/03plfd;10.671219;1;[12.763253];[12.739997];[0.0232563]
