01745536;_derivationally_related_form;00652659;00652659;_derivationally_related_form;01745536;11.123821;1;11.954077;1;10.471602;1;0.8149460223330732;5.499664068222046
01745536;_derivationally_related_form;00652659;08266235;_derivationally_related_form;01745536;11.123821;1;11.954077;1;12.110065;1;0.46108170955837247;0.23749971389770508
01745536;_derivationally_related_form;00652659;01706129;_hyponym;01745536;11.123821;1;11.954077;1;12.067202;1;0.4717489097006388;0.24702858924865723
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;08266235;11.123821;1;11.954077;1;12.111901;2;1.460625567110559;0.23752927780151367
01745536;_derivationally_related_form;00652659;01745536;_derivationally_related_form;07002992;11.123821;1;11.954077;1;11.90545;1;0.512154330038396;0.2381291389465332
01745536;_derivationally_related_form;00652659;01745536;_hypernym;01706129;11.123821;1;11.954077;1;12.066032;1;0.4720402872995448;0.23374009132385254
06756831;_derivationally_related_form;00835506;00835506;_derivationally_related_form;06756831;10.457861;1;12.3525715;1;10.612546;1;0.850690306995605;4.990805625915527
06756831;_derivationally_related_form;00835506;06756831;_derivationally_related_form;00834259;10.457861;1;12.3525715;1;12.480478;2;1.4680668242648582;0.23623895645141602
06756831;_derivationally_related_form;00835506;00834259;_derivationally_related_form;06756831;10.457861;1;12.3525715;1;12.487065;1;0.4664271349432287;0.2412865161895752
06756831;_derivationally_related_form;00835506;06756831;_hypernym;06756407;10.457861;1;12.3525715;1;12.512885;1;0.46000721449152326;0.24044275283813477
06756831;_derivationally_related_form;00835506;06756407;_hyponym;06756831;10.457861;1;12.3525715;1;12.510502;1;0.46059926687421443;0.2360520362854004
06756831;_derivationally_related_form;00835506;06757057;_hypernym;06756831;10.457861;1;12.3525715;1;12.510275;1;0.4606556586408803;0.23523783683776855
06756831;_derivationally_related_form;00835506;06756831;_hyponym;06757057;10.457861;1;12.3525715;1;12.510759;1;0.46053529424249506;0.23593711853027344
01185304;_derivationally_related_form;07575076;07575076;_derivationally_related_form;01185304;10.941422;1;12.48509;1;5.840224;19;18.99870100748503;5.344026327133179
01185304;_derivationally_related_form;07575076;01166351;_hyponym;01185304;10.941422;1;12.48509;1;13.020161;1;0.369335071661811;0.24507427215576172
01185304;_derivationally_related_form;07575076;01185304;_hypernym;01166351;10.941422;1;12.48509;1;13.019814;1;0.36941593290154984;0.24547195434570312
14545045;_derivationally_related_form;03054551;03054551;_derivationally_related_form;14545045;11.203501;1;12.57848;1;9.907807;1;0.9352737492389657;5.329273700714111
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;11.203501;1;12.57848;1;12.750841;1;0.4570160194666024;0.2484898567199707
14545045;_derivationally_related_form;03054551;14545045;_part_of;14399116;11.203501;1;12.57848;1;12.753424;1;0.45637522502182754;0.24757003784179688
14545045;_derivationally_related_form;03054551;14544672;_hyponym;14545045;11.203501;1;12.57848;1;12.821868;1;0.43945155772242395;0.24847126007080078
14545045;_derivationally_related_form;03054551;14545045;_hypernym;14544672;11.203501;1;12.57848;1;12.820079;1;0.4398923195868583;0.2595992088317871
07367548;_derivationally_related_form;00334186;00334186;_derivationally_related_form;07367548;10.465568;1;12.413422;1;9.043168;1;0.9667618399600224;5.547558307647705
07367548;_derivationally_related_form;00334186;07367708;_hypernym;07367548;10.465568;1;12.413422;1;12.594819;1;0.4547745845037535;0.24643445014953613
07367548;_derivationally_related_form;00334186;07367548;_hyponym;07367708;10.465568;1;12.413422;1;12.595629;1;0.45457383054015205;0.2473905086517334
07367548;_derivationally_related_form;00334186;07367548;_hypernym;07331400;10.465568;1;12.413422;1;12.702867;1;0.4281397644376897;0.24905133247375488
07367548;_derivationally_related_form;00334186;07331400;_hyponym;07367548;10.465568;1;12.413422;1;12.699649;1;0.4289277544010477;0.24858427047729492
01939174;_derivationally_related_form;00447073;00447073;_derivationally_related_form;01939174;10.479172;1;11.41288;1;10.656003;1;0.6806753011569305;5.351045846939087
01939174;_derivationally_related_form;00447073;01939174;_synset_domain_topic_of;00523513;10.479172;1;11.41288;1;11.35189;1;0.5152428586236651;0.2369377613067627
01939174;_derivationally_related_form;00447073;01939811;_hypernym;01939174;10.479172;1;11.41288;1;11.453097;1;0.48994700507321337;0.23786544799804688
01939174;_derivationally_related_form;00447073;01940034;_hypernym;01939174;10.479172;1;11.41288;1;11.467233;1;0.4864151541447765;0.23723077774047852
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01940034;10.479172;1;11.41288;1;11.46798;1;0.4862283738676118;0.23875164985656738
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01939811;10.479172;1;11.41288;1;11.454716;1;0.4895425789710095;0.24329519271850586
01939174;_derivationally_related_form;00447073;01939174;_hypernym;01955984;10.479172;1;11.41288;1;11.419599;1;0.49832034742852677;0.23630785942077637
01939174;_derivationally_related_form;00447073;04235291;_derivationally_related_form;01939174;10.479172;1;11.41288;1;11.519377;1;0.47340093212178674;0.24166536331176758
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;04235291;10.479172;1;11.41288;1;11.512648;2;1.4750787466676007;0.23783421516418457
01939174;_derivationally_related_form;00447073;01955984;_hyponym;01939174;10.479172;1;11.41288;1;11.417661;1;0.49880480993937737;0.23566126823425293
01939174;_derivationally_related_form;00447073;10610333;_derivationally_related_form;01939174;10.479172;1;11.41288;1;11.459492;1;0.48834916289238856;0.23732972145080566
01939174;_derivationally_related_form;00447073;01939406;_hypernym;01939174;10.479172;1;11.41288;1;11.403977;1;0.502225622736549;0.2515394687652588
01939174;_derivationally_related_form;00447073;01939174;_derivationally_related_form;10610333;10.479172;1;11.41288;1;11.455784;2;1.48927566997567;0.24136066436767578
01939174;_derivationally_related_form;00447073;01939174;_hyponym;01939406;10.479172;1;11.41288;1;11.404444;1;0.5021090382424771;0.23825430870056152
13478525;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13478525;10.27309;1;12.125756;1;8.301924;2;1.9786230336405595;5.778799295425415
13478525;_derivationally_related_form;00229280;13478525;_hypernym;13518963;10.27309;1;12.125756;1;12.326714;1;0.4499290668198453;0.24450230598449707
13478525;_derivationally_related_form;00229280;13518963;_hyponym;13478525;10.27309;1;12.125756;1;12.330418;1;0.4490125065679955;0.25533485412597656
13478525;_derivationally_related_form;00229280;13478525;_hyponym;13516312;10.27309;1;12.125756;1;12.41815;1;0.42741795475219263;0.24119114875793457
13478525;_derivationally_related_form;00229280;13460568;_hypernym;13478525;10.27309;1;12.125756;1;12.247662;1;0.4695613544504029;0.24023890495300293
13478525;_derivationally_related_form;00229280;13516312;_hypernym;13478525;10.27309;1;12.125756;1;12.417324;1;0.42762008647407396;0.24143218994140625
03040974;_derivationally_related_form;01392380;01392380;_derivationally_related_form;03040974;12.456092;1;13.749366;1;-0.0010376282;34726;34725.999998932726;4.918988466262817
00486018;_derivationally_related_form;00211593;00211593;_derivationally_related_form;00486018;10.855479;1;11.914185;1;11.414962;1;0.6222766584653662;5.394975423812866
00486018;_derivationally_related_form;00211593;00484166;_hyponym;00486018;10.855479;1;11.914185;1;11.804926;1;0.5272875230389777;0.23889589309692383
00486018;_derivationally_related_form;00211593;00486018;_hypernym;00484166;10.855479;1;11.914185;1;11.806096;1;0.5269958454725912;0.23479127883911133
00486018;_derivationally_related_form;00211593;00486018;_verb_group;01640855;10.855479;1;11.914185;1;11.909581;1;0.501150844449013;0.23786711692810059
00486018;_derivationally_related_form;00211593;01640855;_verb_group;00486018;10.855479;1;11.914185;1;11.911163;1;0.5007553094840618;0.23548555374145508
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;01127379;10.855479;1;11.914185;1;11.958015;2;1.4890440360482242;0.23399090766906738
00486018;_derivationally_related_form;00211593;01127379;_derivationally_related_form;00486018;10.855479;1;11.914185;1;11.958715;1;0.48886912218258116;0.23768973350524902
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00143251;10.855479;1;11.914185;1;11.94433;1;0.49246415939511556;0.23861479759216309
00486018;_derivationally_related_form;00211593;00143251;_derivationally_related_form;00486018;10.855479;1;11.914185;1;11.9493475;1;0.491210174219293;0.23639369010925293
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;00455348;10.855479;1;11.914185;1;11.952461;2;1.4904320000566234;0.23987722396850586
00486018;_derivationally_related_form;00211593;00486018;_hyponym;00486557;10.855479;1;11.914185;1;11.932635;1;0.49538744660355877;0.24289298057556152
00486018;_derivationally_related_form;00211593;00455348;_derivationally_related_form;00486018;10.855479;1;11.914185;1;11.957179;1;0.48925303065257897;0.23636484146118164
00486018;_derivationally_related_form;00211593;03377582;_derivationally_related_form;00486018;10.855479;1;11.914185;1;11.966793;1;0.4868509100393238;0.23806118965148926
00486018;_derivationally_related_form;00211593;00486018;_derivationally_related_form;03377582;10.855479;1;11.914185;1;11.965664;1;0.4871330065668953;0.23663330078125
00486018;_derivationally_related_form;00211593;01493741;_also_see;00486018;10.855479;1;11.914185;1;11.836957;1;0.5192973081456549;0.232987642288208
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;11.0737295;1;12.205717;1;7.892241;2;1.986789908143224;5.410784721374512
10387196;_derivationally_related_form;04091839;10387196;_hypernym;10386984;11.0737295;1;12.205717;1;12.680775;1;0.3834198777685477;0.2474069595336914
10387196;_derivationally_related_form;04091839;10386984;_hyponym;10387196;11.0737295;1;12.205717;1;12.682;1;0.38313020660577995;0.2463061809539795
00785690;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00785690;10.961717;1;11.868654;1;11.087658;1;0.6858948045415666;5.381171703338623
00785690;_derivationally_related_form;00881441;02163301;_hyponym;00785690;10.961717;1;11.868654;1;11.865684;1;0.5007426733277252;0.2328507900238037
00785690;_derivationally_related_form;00881441;10642151;_derivationally_related_form;00785690;10.961717;1;11.868654;1;11.86367;1;0.5012459729152968;0.2337331771850586
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10642151;10.961717;1;11.868654;1;11.860931;1;0.5019307040575752;0.23328518867492676
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;00635205;10.961717;1;11.868654;1;11.923875;1;0.48619835596618566;0.2366640567779541
00785690;_derivationally_related_form;00881441;00635205;_derivationally_related_form;00785690;10.961717;1;11.868654;1;11.924704;1;0.48599133046417636;0.23698830604553223
00785690;_derivationally_related_form;00881441;00785690;_hypernym;02163301;10.961717;1;11.868654;1;11.865619;1;0.5007588857545487;0.23790836334228516
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10611613;10.961717;1;11.868654;1;11.918472;1;0.4875480654643657;0.24043607711791992
00785690;_derivationally_related_form;00881441;10617193;_derivationally_related_form;00785690;10.961717;1;11.868654;1;11.909204;1;0.48986406922570835;0.24674725532531738
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10641755;10.961717;1;11.868654;1;11.921334;1;0.48683304102937364;0.2524845600128174
00785690;_derivationally_related_form;00881441;10641755;_derivationally_related_form;00785690;10.961717;1;11.868654;1;11.923479;1;0.48629722482595766;0.25514698028564453
00785690;_derivationally_related_form;00881441;00785690;_derivationally_related_form;10617193;10.961717;1;11.868654;1;11.908878;1;0.489945336817938;0.23389410972595215
00785690;_derivationally_related_form;00881441;10611613;_derivationally_related_form;00785690;10.961717;1;11.868654;1;11.917963;1;0.4876753028282768;0.23288869857788086
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;10.91278;1;12.758528;1;10.451953;1;0.9094201009861422;5.224454402923584
00966869;_derivationally_related_form;02344568;00965895;_hyponym;00966869;10.91278;1;12.758528;1;12.964044;1;0.4488011141882772;0.24401187896728516
00966869;_derivationally_related_form;02344568;00966869;_hypernym;00965895;10.91278;1;12.758528;1;12.961804;1;0.44935511454989224;0.24869656562805176
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;10.91278;1;12.758528;1;12.993555;2;1.4415121526768526;0.24539470672607422
00966869;_derivationally_related_form;02344568;01565472;_derivationally_related_form;00966869;10.91278;1;12.758528;1;12.995303;1;0.4410811554956972;0.24715971946716309
00168217;_derivationally_related_form;00364787;00364787;_derivationally_related_form;00168217;10.666349;1;11.926134;1;6.6427054;7;6.994950625147782;5.199901819229126
00168217;_derivationally_related_form;00364787;00205046;_hyponym;00168217;10.666349;1;11.926134;1;11.882988;1;0.510784860326328;0.2447984218597412
00168217;_derivationally_related_form;00364787;00523513;_member_of_domain_topic;00168217;10.666349;1;11.926134;1;12.283763;1;0.41153368213600605;0.24526691436767578
00168217;_derivationally_related_form;00364787;00168217;_synset_domain_topic_of;00523513;10.666349;1;11.926134;1;12.304712;1;0.40646986702414845;0.24129819869995117
00775156;_derivationally_related_form;01170962;01170962;_derivationally_related_form;00775156;9.149775;1;9.846327;1;8.564585;1;0.7827461737764713;5.495122194290161
00775156;_derivationally_related_form;01170962;09939313;_derivationally_related_form;00775156;9.149775;1;9.846327;1;9.735064;1;0.5277871587337954;0.24973511695861816
00775156;_derivationally_related_form;01170962;00775156;_hyponym;00774344;9.149775;1;9.846327;1;9.811502;1;0.5087052130912034;0.25021886825561523
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;09939313;9.149775;1;9.846327;1;9.730264;2;1.5289832515340291;0.2496044635772705
00775156;_derivationally_related_form;01170962;00774344;_hypernym;00775156;9.149775;1;9.846327;1;9.810701;1;0.5089054225838373;0.24532079696655273
00775156;_derivationally_related_form;01170962;07184149;_derivationally_related_form;00775156;9.149775;1;9.846327;1;9.891296;1;0.488759504525369;0.24651527404785156
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;07184149;9.149775;1;9.846327;1;9.891314;2;1.4887552151606926;0.2467973232269287
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;01170813;9.149775;1;9.846327;1;9.8731785;2;1.493287489798293;0.2477118968963623
00775156;_derivationally_related_form;01170962;07181935;_derivationally_related_form;00775156;9.149775;1;9.846327;1;10.024556;1;0.4555602430862994;0.24889016151428223
00775156;_derivationally_related_form;01170962;09615465;_derivationally_related_form;00775156;9.149775;1;9.846327;1;9.942091;1;0.47607723968689564;0.245283842086792
00775156;_derivationally_related_form;01170962;07183151;_derivationally_related_form;00775156;9.149775;1;9.846327;1;9.94388;1;0.47563100954537746;0.24828386306762695
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;07183151;9.149775;1;9.846327;1;9.9433;2;1.4757756257477663;0.24888992309570312
00775156;_derivationally_related_form;01170962;01170813;_derivationally_related_form;00775156;9.149775;1;9.846327;1;9.872918;1;0.49335256645281395;0.2485637664794922
00775156;_derivationally_related_form;01170962;10498422;_derivationally_related_form;00775156;9.149775;1;9.846327;1;9.8913;1;0.48875855133307555;0.2481088638305664
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;07242104;9.149775;1;9.846327;1;9.909129;2;1.4843045797038157;0.25370264053344727
00775156;_derivationally_related_form;01170962;07242104;_derivationally_related_form;00775156;9.149775;1;9.846327;1;9.912079;1;0.4835679123293379;0.2560088634490967
00775156;_derivationally_related_form;01170962;00775156;_hyponym;00774817;9.149775;1;9.846327;1;9.931915;1;0.47861593847773015;0.25322508811950684
00775156;_derivationally_related_form;01170962;00775156;_hyponym;00774932;9.149775;1;9.846327;1;9.936915;1;0.47736833230705406;0.25018835067749023
00775156;_derivationally_related_form;01170962;00775156;_derivationally_related_form;10498422;9.149775;1;9.846327;1;9.890671;2;1.4889158291623836;0.24641656875610352
00775156;_derivationally_related_form;01170962;00774932;_hypernym;00775156;9.149775;1;9.846327;1;9.935846;1;0.47763505839325937;0.24836277961730957
06714976;_derivationally_related_form;02457825;02457825;_derivationally_related_form;06714976;10.869938;1;11.522275;1;9.390952;2;1.8939105265435279;5.392050266265869
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715927;10.869938;1;11.522275;1;11.557331;1;0.4912368688728203;0.2364366054534912
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715223;10.869938;1;11.522275;1;11.627819;1;0.4736384442234783;0.23408770561218262
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715638;10.869938;1;11.522275;1;11.610579;1;0.4779384420953952;0.2354118824005127
06714976;_derivationally_related_form;02457825;06715927;_hypernym;06714976;10.869938;1;11.522275;1;11.557587;1;0.4911729924640153;0.23354029655456543
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06715786;10.869938;1;11.522275;1;11.606009;1;0.479078832638617;0.23372459411621094
06714976;_derivationally_related_form;02457825;06715786;_hypernym;06714976;10.869938;1;11.522275;1;11.604294;1;0.47950677397196523;0.23424267768859863
06714976;_derivationally_related_form;02457825;06714976;_hyponym;06717170;10.869938;1;11.522275;1;11.589422;1;0.48321949072244513;0.23523759841918945
06714976;_derivationally_related_form;02457825;06714976;_hypernym;06598915;10.869938;1;11.522275;1;11.610911;1;0.47785539661544607;0.23560142517089844
06714976;_derivationally_related_form;02457825;06715638;_hypernym;06714976;10.869938;1;11.522275;1;11.622372;1;0.47499669727393;0.23634791374206543
06714976;_derivationally_related_form;02457825;06715223;_hypernym;06714976;10.869938;1;11.522275;1;11.627757;1;0.47365389837837024;0.2324991226196289
06714976;_derivationally_related_form;02457825;06717170;_hypernym;06714976;10.869938;1;11.522275;1;11.588912;1;0.4833469020810003;0.2309703826904297
08062623;_derivationally_related_form;00967625;01745722;_derivationally_related_form;08062623;7.2453814;1;9.050432;1;8.494665;1;0.6354725549155229;5.100698947906494
08062623;_derivationally_related_form;00967625;08062623;_derivationally_related_form;01745722;7.2453814;1;9.050432;1;8.493603;2;1.6357186198709055;0.23785662651062012
08062623;_derivationally_related_form;00967625;08059870;_hyponym;08062623;7.2453814;1;9.050432;1;9.287522;1;0.4410035713064122;0.23571228981018066
08062623;_derivationally_related_form;00967625;08062623;_hypernym;08059870;7.2453814;1;9.050432;1;9.286592;1;0.4412330407496234;0.2396848201751709
08062623;_derivationally_related_form;00967625;08062970;_hypernym;08062623;7.2453814;1;9.050432;1;9.183928;1;0.4666756420622664;0.23740673065185547
08062623;_derivationally_related_form;00967625;08062623;_hyponym;08062970;7.2453814;1;9.050432;1;9.184188;1;0.4666108434781821;0.23506736755371094
13800801;_derivationally_related_form;00171127;00171127;_derivationally_related_form;13800801;10.575115;1;12.3605385;1;5.4647045;10;9.99898903044187;5.666828393936157
13800801;_derivationally_related_form;00171127;13796779;_hyponym;13800801;10.575115;1;12.3605385;1;12.874169;1;0.3743427520145692;0.24184489250183105
13800801;_derivationally_related_form;00171127;13800801;_hypernym;13796779;10.575115;1;12.3605385;1;12.874617;1;0.37423800192017165;0.24197030067443848
05891572;_derivationally_related_form;00708376;00708376;_derivationally_related_form;05891572;10.36472;1;12.403231;1;11.070893;1;0.7912270019248401;5.324538230895996
05891572;_derivationally_related_form;00708376;05891572;_derivationally_related_form;01632103;10.36472;1;12.403231;1;12.213443;1;0.5473050595517397;0.24155473709106445
05891572;_derivationally_related_form;00708376;05898568;_hyponym;05891572;10.36472;1;12.403231;1;12.512659;1;0.47267016505040227;0.237776517868042
05891572;_derivationally_related_form;00708376;05891572;_hypernym;05898568;10.36472;1;12.403231;1;12.512094;1;0.4728111270379798;0.2353675365447998
05891572;_derivationally_related_form;00708376;05891572;_derivationally_related_form;01701634;10.36472;1;12.403231;1;12.600452;1;0.45085375890331275;0.241607666015625
05891572;_derivationally_related_form;00708376;01701634;_derivationally_related_form;05891572;10.36472;1;12.403231;1;12.598443;1;0.4513513024260068;0.2406766414642334
10373801;_derivationally_related_form;02607909;02607909;_derivationally_related_form;10373801;10.401884;1;12.315715;1;4.093277;32;31.999731512548877;5.589213609695435
10373801;_derivationally_related_form;02607909;10373801;_hypernym;10372373;10.401884;1;12.315715;1;12.952068;1;0.34607130185070245;0.24925756454467773
10373801;_derivationally_related_form;02607909;10372373;_hyponym;10373801;10.401884;1;12.315715;1;12.954512;1;0.34551857358514143;0.24880743026733398
01031256;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01031256;10.044482;1;11.091951;1;10.399127;1;0.6665949257293259;5.345651865005493
01031256;_derivationally_related_form;00318186;01031256;_hypernym;02232190;10.044482;1;11.091951;1;11.011482;1;0.5201064344701924;0.24973750114440918
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;10.044482;1;11.091951;1;11.147303;2;1.4861657175673084;0.2519197463989258
01031256;_derivationally_related_form;00318186;10578762;_derivationally_related_form;01031256;10.044482;1;11.091951;1;11.147096;1;0.4862174149396923;0.2500452995300293
01031256;_derivationally_related_form;00318186;08463647;_derivationally_related_form;01031256;10.044482;1;11.091951;1;11.074614;1;0.5043343411936247;0.24855351448059082
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;10.044482;1;11.091951;1;11.180409;2;1.477899893611785;0.24938011169433594
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;10.044482;1;11.091951;1;11.104819;2;1.4967830625013903;0.25241732597351074
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;03709644;10.044482;1;11.091951;1;11.126496;2;1.4913646225467407;0.251572847366333
01031256;_derivationally_related_form;00318186;00121166;_derivationally_related_form;01031256;10.044482;1;11.091951;1;11.102964;1;0.497246770076028;0.24774622917175293
01031256;_derivationally_related_form;00318186;01031256;_hyponym;01032127;10.044482;1;11.091951;1;11.128702;1;0.49081333558748613;0.25010037422180176
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;00121166;10.044482;1;11.091951;1;11.101923;2;1.4975071159931617;0.24774837493896484
01031256;_derivationally_related_form;00318186;01031756;_hypernym;01031256;10.044482;1;11.091951;1;11.089769;1;0.5005455014925497;0.2502756118774414
01031256;_derivationally_related_form;00318186;03709644;_derivationally_related_form;01031256;10.044482;1;11.091951;1;11.126457;1;0.4913743947960569;0.2527024745941162
01031256;_derivationally_related_form;00318186;01032127;_hypernym;01031256;10.044482;1;11.091951;1;11.128319;1;0.49090914783752526;0.2546210289001465
01031256;_derivationally_related_form;00318186;00122338;_derivationally_related_form;01031256;10.044482;1;11.091951;1;11.099298;1;0.49816346994435007;0.25235676765441895
