00422551;_hypernym;00421437;00421437;_hyponym;00422551;00422551;_derivationally_related_form;00071178;00071178;_derivationally_related_form;00422551;11.947322;1;12.874001;1;6.722195;7;6.9978748922454095;0.2441086769104004
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_holonym;11841529;11841529;_member_meronym;11852255;10.508954;1;13.413411;1;6.7763057;1;0.9986909000284709;0.24476218223571777
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;10.508954;1;13.413411;1;11.148418;1;0.9059359533201229;0.24224376678466797
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11841529;_member_meronym;11852255;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;11.154955;1;0.9053774603947021;0.24201512336730957
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_holonym;11841529;11852255;_member_meronym;11852531;10.508954;1;13.413411;1;11.166246;1;0.9044056894697594;0.2422492504119873
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_holonym;11841529;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;11.173664;1;0.9037624597643164;0.24199438095092773
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_meronym;11852531;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;11.847564;1;0.8271908158253701;0.24318456649780273
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;10.508954;1;13.413411;1;14.529513;1;0.24673499752796332;0.24359440803527832
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;11841529;_member_meronym;11852255;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;14.532676;1;0.24614771768366744;0.24280071258544922
11852255;_hypernym;11573660;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;15.318882;1;0.12949053437570862;0.24283099174499512
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;11852255;_member_meronym;11852531;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;15.32486;1;0.12881821054242046;0.2519845962524414
12150969;_hypernym;12150028;12150028;_hyponym;12150969;12150447;_member_meronym;12150969;12150969;_member_holonym;12150447;11.753346;1;14.438892;1;-0.00020884164;31666;31665.999999463984;0.006455421447753906
12112008;_hypernym;12102133;12102133;_hyponym;12112008;12111882;_member_meronym;12112008;12112008;_member_holonym;12111882;10.614457;1;13.323888;1;0.0026180914;12345;12344.99999836075;0.006406068801879883
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;10.71083;1;12.340494;1;6.9628115;1;0.9954027205084984;0.24621033668518066
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.565092;1;0.9775860342958648;0.24631810188293457
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.56592;1;0.9775678889518218;0.24965453147888184
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.5965805;1;0.9768855977058761;0.256270170211792
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.598061;1;0.9768521532026654;0.24634289741516113
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985128;_hyponym;01985493;10.71083;1;12.340494;1;8.667165;1;0.9752369864421363;0.24411725997924805
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985493;_hypernym;01985128;10.71083;1;12.340494;1;8.665234;1;0.9752835815410098;0.24422836303710938
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;10.71083;1;12.340494;1;8.698407;1;0.9744711812042849;0.2426586151123047
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985493;_hypernym;01985128;10.71083;1;12.340494;1;8.697431;1;0.9744954639921241;0.2434093952178955
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.502715;1;0.9789128557008019;0.24471783638000488
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985493;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.798904;1;0.9718482386645643;0.24466204643249512
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985493;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.79973;1;0.9718256343547267;0.2444908618927002
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985493;_hypernym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.7969;1;0.971903031791006;0.2461562156677246
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985493;_hypernym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.798321;1;0.9718642024519497;0.2484130859375
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985493;01985493;_hypernym;01985128;10.71083;1;12.340494;1;8.792904;1;0.9720119442999505;0.24620771408081055
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340494;1;12.899594;1;0.36375569295363985;0.24468660354614258
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340494;1;12.899224;1;0.3638413350739157;0.24581527709960938
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;10.71083;1;12.340494;1;12.919235;1;0.3592223240273182;0.2446591854095459
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985493;_hypernym;01985128;10.71083;1;12.340494;1;12.919016;1;0.3592728148007001;0.24417662620544434
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;13.2331085;1;0.2905706091330159;0.2456669807434082
01985128;_hypernym;01976146;01984958;_member_meronym;01985128;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;13.244042;1;0.28832187896354283;0.24610233306884766
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01985128;_hyponym;01985493;01985797;_hypernym;01985128;10.71083;1;12.340494;1;13.343603;1;0.2683305984220286;0.24668598175048828
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.042464;1;0.9592423683519173;0.23408174514770508
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.042206;1;0.9592524714629254;0.23523163795471191
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06306233;06306233;_hypernym;06284225;10.531739;1;11.200965;1;7.9912176;1;0.9611994427117556;0.2345123291015625
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;07013549;_has_part;06284225;10.531739;1;11.200965;1;8.09644;1;0.9570789955387969;0.23630785942077637
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_part_of;07013549;10.531739;1;11.200965;1;8.101958;1;0.9568517518606798;0.2351090908050537
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06304671;_hypernym;06284225;10.531739;1;11.200965;1;8.140037;1;0.9552519963962741;0.23687052726745605
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;06284225;_hyponym;07111047;10.531739;1;11.200965;1;8.144848;1;0.9550458838941817;0.2403104305267334
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06333653;_hypernym;06284225;06284225;_hyponym;07111047;10.531739;1;11.200965;1;8.211217;1;0.9521088209104748;0.23583340644836426
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06333653;10.531739;1;11.200965;1;8.214485;1;0.9519595764876253;0.23609542846679688
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06286395;10.531739;1;11.200965;1;8.178601;1;0.9535742779747498;0.23668956756591797
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06286395;_hypernym;06284225;10.531739;1;11.200965;1;8.178719;1;0.9535690846976091;0.24120163917541504
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06306233;07013549;_has_part;06284225;10.531739;1;11.200965;1;8.2195015;1;0.9517296463004223;0.23987197875976562
06284225;_hypernym;13809207;13809207;_hyponym;06284225;07013549;_has_part;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.217304;1;0.951830489266701;0.23853158950805664
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_part_of;07013549;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.227135;1;0.9513777625367071;0.2350482940673828
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_part_of;07013549;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.224738;1;0.9514885041263402;0.24138689041137695
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06304671;_hypernym;06284225;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.2969675;1;0.9480436903294315;0.23489999771118164
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06304671;_hypernym;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.295603;1;0.9481108704585485;0.23314666748046875
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.3007555;1;0.9478567886687468;0.236098051071167
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.299519;1;0.947917888497242;0.2325139045715332
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06333653;_hypernym;06284225;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.334042;1;0.9461869074297335;0.23343515396118164
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06333653;_hypernym;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.332317;1;0.9462746336264662;0.23511552810668945
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06306233;06284225;_hyponym;06333653;10.531739;1;11.200965;1;8.340041;1;0.9458806070855457;0.23601126670837402
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06333653;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.336711;1;0.9460508302890674;0.23468327522277832
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06286395;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.30826;1;0.947484636824286;0.2316744327545166
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06286395;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.30687;1;0.9475537320701135;0.2293846607208252
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06306233;06286395;_hypernym;06284225;10.531739;1;11.200965;1;8.308074;1;0.9474938892819709;0.23955488204956055
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06286395;_hypernym;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.307041;1;0.9475452479905209;0.23826289176940918
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_part_of;07013549;07013549;_has_part;06284225;10.531739;1;11.200965;1;8.063206;1;0.9584236819207197;0.2367086410522461
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06304671;_hypernym;06284225;07013549;_has_part;06284225;10.531739;1;11.200965;1;8.345639;1;0.9455933229306254;0.2358078956604004
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06304671;_hypernym;06284225;06284225;_part_of;07013549;10.531739;1;11.200965;1;8.35499;1;0.9451102480708314;0.23404312133789062
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;07013549;_has_part;06284225;10.531739;1;11.200965;1;8.35039;1;0.9453483714822197;0.240525484085083
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;06284225;_part_of;07013549;10.531739;1;11.200965;1;8.35654;1;0.9450297979346364;0.23889636993408203
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01416539;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.769902;1;0.9835761364783976;0.23483586311340332
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01416539;10.779848;1;12.862362;1;8.780486;1;0.9834042852986095;0.23592162132263184
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;8.751476;1;0.9838711542946142;0.23618006706237793
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.75761;1;0.983773525661219;0.23981761932373047
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01575146;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.781975;1;0.9833799720151676;0.23615670204162598
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;8.782807;1;0.98336635937927;0.23297524452209473
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862362;1;10.004712;1;0.945712766423347;0.2333221435546875
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.270055;1;0.9303648330461309;0.23397326469421387
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.278715;1;0.9298016693816892;0.2345283031463623
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.278437;1;0.9298198432787781;0.23563146591186523
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01575146;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.212213;1;0.9340201947351425;0.23583650588989258
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01416539;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.286535;1;0.9292895266753044;0.23394131660461426
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;10.214881;1;0.9338555612787421;0.23364663124084473
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862362;1;10.224128;1;0.9332820942772239;0.23355340957641602
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;10.228823;1;0.9329891609273893;0.23552227020263672
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;00331514;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.187555;1;0.9355235690970027;0.23653030395507812
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.294787;1;0.9287453494656005;0.23643827438354492
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01575146;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.293286;1;0.9288446233888693;0.23614215850830078
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.304531;1;0.9280978372161998;0.23638200759887695
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01575146;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.301648;1;0.9282899861493695;0.23631596565246582
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;9.892061;1;0.9512142319072157;0.23379135131835938
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01934440;_hyponym;01936391;01937579;_hypernym;01936391;11.628952;1;13.325774;1;8.375142;1;0.9929708260967148;0.25002217292785645
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936671;_hypernym;01936391;01934440;_hyponym;01936391;11.628952;1;13.325774;1;10.42644;1;0.9478135020608748;0.2466566562652588
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936391;_hyponym;01936671;01934440;_hyponym;01936391;11.628952;1;13.325774;1;10.447112;1;0.9467814925270571;0.2476043701171875
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936671;_hypernym;01936391;01937579;_hypernym;01936391;11.628952;1;13.325774;1;10.1432;1;0.9601732244669259;0.24795007705688477
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936391;_hyponym;01936671;01937579;_hypernym;01936391;11.628952;1;13.325774;1;10.159877;1;0.9595305726553923;0.24574518203735352
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936671;_hypernym;01936391;01936391;_hyponym;01936671;11.628952;1;13.325774;1;11.139712;1;0.8989908599418217;0.24842453002929688
01936391;_member_holonym;01936219;01936671;_hypernym;01936391;01934440;_hyponym;01936391;01937579;_hypernym;01936391;11.628952;1;13.325774;1;14.018521;1;0.33342224247617414;0.2457895278930664
01936391;_member_holonym;01936219;01936391;_hyponym;01936671;01934440;_hyponym;01936391;01937579;_hypernym;01936391;11.628952;1;13.325774;1;14.023379;1;0.332343414364329;0.24898886680603027
01936391;_member_holonym;01936219;01936671;_hypernym;01936391;01936391;_hyponym;01936671;01934440;_hyponym;01936391;11.628952;1;13.325774;1;14.374743;1;0.25942307861535646;0.25034379959106445
01936391;_member_holonym;01936219;01936671;_hypernym;01936391;01936391;_hyponym;01936671;01937579;_hypernym;01936391;11.628952;1;13.325774;1;14.21756;1;0.2907414753023414;0.24901580810546875
12052630;_member_holonym;12039743;12039743;_member_meronym;12052630;12052630;_hypernym;11556857;11556857;_hyponym;12052630;11.067584;1;15.5371275;1;0.0026559178;2061;2060.9999998207477;0.006821155548095703
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;11556857;_hyponym;12060380;12060380;_hypernym;11556857;10.6927595;1;14.597437;1;8.175623;1;0.9983769340382425;0.24443840980529785
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;11556857;_hyponym;12060380;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;13.154935;1;0.8088418048526522;0.24728631973266602
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;11556857;_hyponym;12060380;12060380;_member_meronym;12060546;10.6927595;1;14.597437;1;13.16969;1;0.8065499940692287;0.24682021141052246
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;12060380;_hypernym;11556857;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;13.155425;1;0.8087660020154255;0.24576950073242188
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;12060380;_hypernym;11556857;12060380;_member_meronym;12060546;10.6927595;1;14.597437;1;13.169836;1;0.8065272267979338;0.2482128143310547
12060380;_member_holonym;12039743;11556857;_hyponym;12060380;12060380;_hypernym;11556857;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;14.272076;1;0.5806302717546373;0.24909710884094238
12060380;_member_holonym;12039743;11556857;_hyponym;12060380;12060380;_hypernym;11556857;12060380;_member_meronym;12060546;10.6927595;1;14.597437;1;14.271085;1;0.5808715274948285;0.24943923950195312
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;12060380;_member_meronym;12060546;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;13.448515;1;0.7593139546539145;0.24773049354553223
