01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;02469085;_derivationally_related_form;01083645;10.680487;1;11.9757595;1;9.632645;1;0.9123854012069365;0.23438405990600586
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;01083645;_hyponym;01085098;10.680487;1;11.9757595;1;9.6825905;1;0.9083097179737765;0.2339649200439453
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;01085098;_hypernym;01083645;10.680487;1;11.9757595;1;9.680943;1;0.9084468720972085;0.23400473594665527
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;01083645;_hyponym;01084180;10.680487;1;11.9757595;1;9.69539;1;0.9072381693710515;0.2341322898864746
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02294436;_derivationally_related_form;01083645;01083645;_derivationally_related_form;02294436;02228698;_derivationally_related_form;01083645;10.680487;1;11.9757595;1;9.892654;1;0.8892502053770095;0.23483586311340332
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;01084180;_hypernym;01083645;10.680487;1;11.9757595;1;9.697201;1;0.9070856461473618;0.2368309497833252
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02294436;_derivationally_related_form;01083645;01083645;_derivationally_related_form;02294436;01083645;_derivationally_related_form;02228698;10.680487;1;11.9757595;1;9.892188;1;0.8892961248624945;0.24330568313598633
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;02234087;_derivationally_related_form;01083645;10.680487;1;11.9757595;1;9.7034645;1;0.9065563829157369;0.23562836647033691
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;01083645;_derivationally_related_form;02234087;10.680487;1;11.9757595;1;9.701955;1;0.9066841911713694;0.2342090606689453
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02294436;_derivationally_related_form;01083645;02228698;_derivationally_related_form;01083645;00087423;_hypernym;01083645;10.680487;1;11.9757595;1;10.118867;1;0.8649343423115935;0.2374715805053711
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02294436;02228698;_derivationally_related_form;01083645;00087423;_hypernym;01083645;10.680487;1;11.9757595;1;10.118979;1;0.8649211952708724;0.2432258129119873
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02294436;_derivationally_related_form;01083645;02228698;_derivationally_related_form;01083645;01083645;_hyponym;00087423;10.680487;1;11.9757595;1;10.121967;1;0.8645717350947847;0.2355940341949463
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02294436;02228698;_derivationally_related_form;01083645;01083645;_hyponym;00087423;10.680487;1;11.9757595;1;10.122098;1;0.8645564364948435;0.2369365692138672
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_holonym;11841529;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;10.508954;1;13.413411;1;6.7744303;1;0.9986933496096377;0.2430884838104248
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_holonym;11841529;11841529;_member_meronym;11852255;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;6.7774477;1;0.9986894061100707;0.2436985969543457
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;11.828594;1;0.8298856317102489;0.2421560287475586
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_holonym;11841529;11852255;_member_meronym;11852531;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;11.864833;1;0.8247082938815173;0.24283051490783691
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;11852531;_member_holonym;11852255;10.508954;1;13.413411;1;15.91845;1;0.07550566650297845;0.24166083335876465
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340494;1;6.904868;1;0.9956604085220435;0.24580836296081543
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340494;1;6.908023;1;0.9956467562496513;0.24620676040649414
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;10.71083;1;12.340494;1;6.9679356;1;0.9953792122986431;0.24227046966552734
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985493;_hypernym;01985128;10.71083;1;12.340494;1;6.96913;1;0.9953737151255987;0.2441258430480957
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.415824;1;0.9806338076082244;0.24492430686950684
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.44736;1;0.9800257346199048;0.24428606033325195
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985128;_hyponym;01985493;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.7411175;1;0.9733868641192285;0.2461683750152588
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985128;_hyponym;01985493;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.739553;1;0.9734273500334667;0.24480724334716797
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985493;_hypernym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.740322;1;0.973407460179751;0.24596858024597168
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985493;_hypernym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.739286;1;0.9734342562728385;0.24505352973937988
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.772227;1;0.9725689894667331;0.24429106712341309
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.773945;1;0.9725231300460688;0.243149995803833
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985493;_hypernym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.770811;1;0.9726067465237727;0.24552345275878906
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985493;_hypernym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.772214;1;0.9725693456615594;0.24382567405700684
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;01985128;_hyponym;01985493;01985493;_hypernym;01985128;10.71083;1;12.340494;1;8.712617;1;0.9741152904566365;0.24557924270629883
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;01985493;_hypernym;01985128;10.71083;1;12.340494;1;8.74292;1;0.9733401321559011;0.2460777759552002
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985493;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.432992;1;0.9803050622279875;0.24433135986328125
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985493;_hypernym;01985128;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.429538;1;0.9803716422647043;0.24488377571105957
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985493;01985493;_hypernym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340494;1;8.699269;1;0.9744497253457929;0.2460336685180664
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985493;01985493;_hypernym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340494;1;8.701697;1;0.9743892032617623;0.2453627586364746
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340494;1;13.354295;1;0.26623672213090765;0.2542886734008789
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;01985797;_hypernym;01985128;10.71083;1;12.340494;1;13.504892;1;0.23786902929518094;0.24372291564941406
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06306233;06306233;_hypernym;06284225;10.531739;1;11.200965;1;7.705067;1;0.9705708227540228;0.2395796775817871
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06306233;07013549;_has_part;06284225;10.531739;1;11.200965;1;7.97406;1;0.9618342957808997;0.23733139038085938
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;07013549;_has_part;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;7.9723344;1;0.9618975932173005;0.23612022399902344
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_part_of;07013549;06284225;_hyponym;06306233;10.531739;1;11.200965;1;7.9813643;1;0.9615652592519927;0.23754167556762695
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_part_of;07013549;06306233;_hypernym;06284225;10.531739;1;11.200965;1;7.9801073;1;0.9616116857870515;0.2395637035369873
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06304671;_hypernym;06284225;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.032442;1;0.9596324009035593;0.235426664352417
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06304671;_hypernym;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.029714;1;0.959737963775118;0.23526358604431152
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;06284225;_hyponym;07111047;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.037441;1;0.9594382975317569;0.2401716709136963
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;06284225;_hyponym;07111047;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.035151;1;0.9595273506833053;0.23677873611450195
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06333653;_hypernym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.113432;1;0.9563755541506296;0.24056553840637207
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06333653;_hypernym;06284225;06284225;_hyponym;07111047;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.111901;1;0.9564393702357189;0.24238896369934082
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06306233;06284225;_hyponym;06333653;10.531739;1;11.200965;1;8.116623;1;0.956242227501374;0.24092912673950195
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06333653;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.114591;1;0.9563271854494737;0.2425365447998047
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06286395;06284225;_hyponym;06306233;10.531739;1;11.200965;1;8.075906;1;0.9579146558372897;0.24135184288024902
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06286395;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.074134;1;0.9579860316627568;0.23823094367980957
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06284225;_hyponym;06306233;06286395;_hypernym;06284225;10.531739;1;11.200965;1;8.0754385;1;0.9579334906340313;0.23605012893676758
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;06286395;_hypernym;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;8.074285;1;0.957979966534001;0.23855257034301758
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06306233;07013549;_has_part;06284225;06306233;_hypernym;06284225;10.531739;1;11.200965;1;7.8710504;1;0.9654409194715783;0.23673748970031738
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_part_of;07013549;06284225;_hyponym;06306233;06306233;_hypernym;06284225;10.531739;1;11.200965;1;7.8818827;1;0.9650776743028656;0.24150419235229492
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06304671;_hypernym;06284225;06284225;_hyponym;06306233;06306233;_hypernym;06284225;10.531739;1;11.200965;1;7.9902544;1;0.9612353497856788;0.24011659622192383
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862362;1;8.166774;1;0.9909472086174598;0.24523496627807617
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;8.747559;1;0.9839332053235513;0.24503540992736816
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01416539;_derivationally_related_form;01175316;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.753201;1;0.9838437699464064;0.24601292610168457
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;8.761076;1;0.9837181099874555;0.24548649787902832
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01416539;_derivationally_related_form;01175316;01575146;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.7627735;1;0.9836908985034459;0.24379348754882812
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01416539;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.767772;1;0.983610517533074;0.24312758445739746
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;8.769115;1;0.9835888414038084;0.24469375610351562
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862362;1;8.777286;1;0.9834564381821652;0.24175477027893066
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;8.780803;1;0.9833991171772938;0.2448117733001709
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;00331514;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.100633;1;0.9915216862527578;0.24778389930725098
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;8.772542;1;0.9835334388282007;0.24700236320495605
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01575146;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;8.770422;1;0.9835677382233566;0.24578857421875
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01575146;_derivationally_related_form;01175316;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.780186;1;0.9834091873248422;0.24462652206420898
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01575146;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;8.777582;1;0.9834516119645913;0.24410247802734375
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;8.207708;1;0.9905725134525455;0.24524521827697754
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.154429;1;0.937493101468525;0.245741605758667
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.163704;1;0.9369474085141453;0.2444896697998047
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862362;1;10.095141;1;0.9408785629845996;0.24804377555847168
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;10.104714;1;0.9403438024714896;0.24750137329101562
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.290433;1;0.9290329800874657;0.24681782722473145
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.423169;1;0.9197675384393567;0.24584364891052246
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;00331514;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.29451;1;0.9287637127883772;0.24331235885620117
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.426261;1;0.9195390811827923;0.24490690231323242
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01575146;_derivationally_related_form;01175316;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.430243;1;0.9192440029066384;0.2476027011871338
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.43635;1;0.9187894660900774;0.24512314796447754
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.436945;1;0.9187450519472931;0.2480754852294922
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;01575146;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.436152;1;0.918804194738675;0.24504518508911133
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.444953;1;0.9181452256342555;0.2412128448486328
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;9.9544525;1;0.9482360443649462;0.24406695365905762
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;01575146;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.448181;1;0.9179022848624064;0.250077486038208
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;01575146;10.779848;1;12.862362;1;9.966811;1;0.947626054751852;0.25298333168029785
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.391919;1;0.9220435969103479;0.24686479568481445
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01575146;01175316;_derivationally_related_form;00331514;00331514;_derivationally_related_form;01175316;10.779848;1;12.862362;1;10.386305;1;0.9224461919338313;0.2530348300933838
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;01175316;_derivationally_related_form;00331514;10.779848;1;12.862362;1;10.098342;1;0.9407002785348904;0.2508516311645508
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936671;_hypernym;01936391;01934440;_hyponym;01936391;01937579;_hypernym;01936391;11.628952;1;13.325774;1;8.362439;1;0.9930589366918775;0.24263215065002441
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936391;_hyponym;01936671;01934440;_hyponym;01936391;01937579;_hypernym;01936391;11.628952;1;13.325774;1;8.387289;1;0.9928855335556708;0.24367594718933105
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936671;_hypernym;01936391;01936391;_hyponym;01936671;01934440;_hyponym;01936391;11.628952;1;13.325774;1;11.143409;1;0.8986547043806644;0.2508816719055176
01936391;_member_holonym;01936219;01936219;_member_meronym;01936391;01936671;_hypernym;01936391;01936391;_hyponym;01936671;01937579;_hypernym;01936391;11.628952;1;13.325774;1;7.810786;2;1.995990169523708;0.24332737922668457
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;11556857;_hyponym;12060380;12060380;_hypernym;11556857;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;8.170304;1;0.998385529728602;0.23981285095214844
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;11556857;_hyponym;12060380;12060380;_hypernym;11556857;12060380;_member_meronym;12060546;10.6927595;1;14.597437;1;8.179816;1;0.9983701248524848;0.24199724197387695
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;11556857;_hyponym;12060380;12060380;_member_meronym;12060546;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;13.449073;1;0.7592119802750781;0.24124526977539062
12060380;_member_holonym;12039743;12039743;_member_meronym;12060380;12060380;_hypernym;11556857;12060380;_member_meronym;12060546;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;13.44367;1;0.7601982350276425;0.24561667442321777
12060380;_member_holonym;12039743;11556857;_hyponym;12060380;12060380;_hypernym;11556857;12060380;_member_meronym;12060546;12060546;_member_holonym;12060380;10.6927595;1;14.597437;1;15.685539;1;0.2519757884157772;0.2453937530517578
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08778061;_instance_hypernym;08698379;08778061;_part_of;09189411;09189411;_has_part;08778061;11.51893;1;12.883352;1;12.066634;1;0.6935392403983309;0.23810029029846191
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08698379;_instance_hyponym;08778061;08778061;_part_of;09189411;09189411;_has_part;08778061;11.51893;1;12.883352;1;12.066981;1;0.6934654539583646;0.2400836944580078
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08698379;_instance_hyponym;08778061;08778061;_instance_hypernym;08698379;09189411;_has_part;08778061;11.51893;1;12.883352;1;12.18208;1;0.6684697329784356;0.24126386642456055
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08698379;_instance_hyponym;08778061;08778061;_instance_hypernym;08698379;08778061;_part_of;09189411;11.51893;1;12.883352;1;12.188848;1;0.6669682777766311;0.2393035888671875
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08778061;_part_of;09189411;09189411;_has_part;08778061;08778061;_has_part;09333334;11.51893;1;12.883352;1;12.249596;1;0.6533407796806368;0.23365283012390137
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08778061;_part_of;09189411;09189411;_has_part;08778061;09333334;_part_of;08778061;11.51893;1;12.883352;1;12.252796;1;0.6526155469732265;0.23659229278564453
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08778061;_instance_hypernym;08698379;09189411;_has_part;08778061;08778061;_has_part;09333334;11.51893;1;12.883352;1;12.413149;1;0.6154318972324532;0.24108433723449707
08778061;_member_meronym;09705124;09705124;_member_holonym;08778061;08698379;_instance_hyponym;08778061;09189411;_has_part;08778061;08778061;_has_part;09333334;11.51893;1;12.883352;1;12.414761;1;0.6150503741981859;0.2364041805267334
