01229938;_hyponym;01231819;01230965;_hypernym;01229938;-0.5765468461808866
01229938;_hyponym;01231819;02428924;_derivationally_related_form;01229938;-1.1371229592169396
01229938;_hyponym;01231819;01080366;_hyponym;01229938;-0.19159837378718572
01229938;_hyponym;01231819;01230850;_hypernym;01229938;-0.23619461702875652
01229938;_hyponym;01231819;01230283;_hypernym;01229938;-0.48561816470926694
01229938;_hyponym;01231819;01231980;_hypernym;01229938;0.08232124350973848
01229938;_hyponym;01231819;01231819;_hypernym;01229938;-0.31237429609627787
01229938;_hyponym;01231819;02598143;_derivationally_related_form;01229938;0.19787282822379693
00007846;_hyponym;09621545;10756433;_hypernym;09621545;2.452346269138247
00007846;_hyponym;09621545;10604634;_hypernym;09621545;-0.6001594555491658
00007846;_hyponym;09621545;09618760;_hypernym;09621545;-0.27878376022460133
00007846;_hyponym;09621545;10557854;_hypernym;09621545;11.831469857292454
00007846;_hyponym;09621545;10708292;_hypernym;09621545;0.7118926770897724
00007846;_hyponym;09621545;09995398;_hypernym;09621545;-1.94739126131684
00007846;_hyponym;09621545;10708454;_hypernym;09621545;-1.430754165644923
00007846;_hyponym;09621545;10126926;_hypernym;09621545;16.276068829336122
00007846;_hyponym;09621545;10687231;_hypernym;09621545;0.4590579321582802
00007846;_hyponym;09621545;10706812;_hypernym;09621545;2.5036942042622417
00007846;_hyponym;09621545;09928845;_hypernym;09621545;-1.8232922227352792
00007846;_hyponym;09621545;10633298;_hypernym;09621545;0.9717692402243228
00007846;_hyponym;09621545;09606380;_hypernym;09621545;-0.39170304920818894
00007846;_hyponym;09621545;09632518;_hypernym;00007846;-0.053210597086259144
00007846;_hyponym;09621545;10703336;_hypernym;00007846;3.110048427095953
00007846;_hyponym;09621545;10404550;_hypernym;00007846;1.5592994098364592
00007846;_hyponym;09621545;10162194;_hypernym;00007846;-0.4416823365327712
00007846;_hyponym;09621545;10614363;_hypernym;00007846;-20.402702091497687
00007846;_hyponym;09621545;10540656;_hypernym;00007846;-114.49206641465317
00007846;_hyponym;09621545;10702167;_hypernym;00007846;1.52511296163609
00007846;_hyponym;09621545;10783539;_hypernym;00007846;2.861993456956648
00007846;_hyponym;09621545;09621359;_hypernym;00007846;0.5479335027796287
00007846;_hyponym;09621545;10418101;_hypernym;00007846;-0.13424297807796756
00007846;_hyponym;09621545;09764201;_hypernym;00007846;-0.3303257141387959
00007846;_hyponym;09621545;09613191;_hypernym;00007846;0.3719674390725397
00007846;_hyponym;09621545;09625401;_hypernym;00007846;0.2556254478289044
00007846;_hyponym;09621545;09976728;_hypernym;00007846;0.4548992058129682
00007846;_hyponym;09621545;10266328;_hypernym;00007846;0.365789214854562
00007846;_hyponym;09621545;10575787;_hypernym;00007846;0.3439524119081661
00007846;_hyponym;09621545;10389398;_hypernym;00007846;0.45666180684075275
00007846;_hyponym;09621545;10768585;_hypernym;00007846;0.4869820427087793
00007846;_hyponym;09621545;09883452;_hypernym;00007846;-0.6731542635000747
00007846;_hyponym;09621545;10341955;_hypernym;00007846;0.25307130809277784
06845599;_member_of_domain_usage;03587715;02716205;_hyponym;03587715;-5.377505767851626
06845599;_member_of_domain_usage;03587715;04174853;_synset_domain_usage_of;06845599;-0.6431386100633372
06845599;_member_of_domain_usage;03587715;03157582;_synset_domain_usage_of;06845599;-0.22019912107072404
06845599;_member_of_domain_usage;03587715;03192142;_synset_domain_usage_of;06845599;-0.3049850851780628
06845599;_member_of_domain_usage;03587715;03300907;_synset_domain_usage_of;06845599;-0.5782463500718025
06845599;_member_of_domain_usage;03587715;03837157;_synset_domain_usage_of;06845599;-0.1390931873603226
06845599;_member_of_domain_usage;03587715;03747508;_synset_domain_usage_of;06845599;-0.5347753779764025
06845599;_member_of_domain_usage;03587715;03654086;_synset_domain_usage_of;06845599;-0.5130235860577435
06845599;_member_of_domain_usage;03587715;04441282;_synset_domain_usage_of;06845599;-0.6750308442660138
06845599;_member_of_domain_usage;03587715;14777606;_synset_domain_usage_of;06845599;-0.1571939220954934
06845599;_member_of_domain_usage;03587715;14746048;_synset_domain_usage_of;06845599;-0.5558231455868505
06845599;_member_of_domain_usage;03587715;02990561;_synset_domain_usage_of;06845599;-0.5815973378387008
06845599;_member_of_domain_usage;03587715;04425262;_synset_domain_usage_of;06845599;-0.6261087532169806
06845599;_member_of_domain_usage;03587715;03694490;_synset_domain_usage_of;06845599;-0.39343731429755363
06845599;_member_of_domain_usage;03587715;03997980;_synset_domain_usage_of;06845599;-0.3397262216494918
06845599;_member_of_domain_usage;03587715;03612378;_synset_domain_usage_of;06845599;-0.2395693091942805
06845599;_member_of_domain_usage;03587715;14713748;_synset_domain_usage_of;06845599;-1.1431805939564275
06845599;_member_of_domain_usage;03587715;03807895;_synset_domain_usage_of;06845599;-3.5238720108630694
06845599;_member_of_domain_usage;03587715;03976268;_synset_domain_usage_of;06845599;-0.7046706956043348
06845599;_member_of_domain_usage;03587715;02673480;_synset_domain_usage_of;06845599;-0.2673711378915893
06845599;_member_of_domain_usage;03587715;03913129;_synset_domain_usage_of;06845599;-0.5269937050631249
01146576;_hypernym;01145359;01146039;_hypernym;01145359;-2.362058341649618
01146576;_hypernym;01145359;02422663;_derivationally_related_form;01145359;-2.0527892758674224
01146576;_hypernym;01145359;01148614;_hypernym;01145359;3.335071376797371
01146576;_hypernym;01145359;01147950;_hypernym;01145359;-5.969270235460808
01146576;_hypernym;01145359;01146288;_hypernym;01145359;1.2734829605151519
01146576;_hypernym;01145359;01147451;_hypernym;01145359;1.5635407289995031
01146576;_hypernym;01145359;01165692;_hypernym;01146576;6.970329360318202
01146576;_hypernym;01145359;02495038;_derivationally_related_form;01146576;0.3943264570020409
01146576;_hypernym;01145359;01145359;_hyponym;01146576;0.7274651011123109
01146576;_hypernym;01145359;01146768;_hypernym;01146576;0.24784832144378366
04347754;_hyponym;02755529;08199025;_member_of_domain_topic;02755529;2.57781075733044
04347754;_hyponym;02755529;03295928;_part_of;04347754;1.7402456058024187
04347754;_hyponym;02755529;04259771;_part_of;04347754;0.7455818147611384
04347754;_hyponym;02755529;02755529;_hypernym;04347754;1.4653343744503022
04347754;_hyponym;02755529;04250850;_part_of;04347754;0.21308395289634
04347754;_hyponym;02755529;03091907;_part_of;04347754;2.0297591497949634
04347754;_hyponym;02755529;03811295;_hypernym;04347754;1.6926234150245572
12485811;_hypernym;11567411;12751043;_hypernym;11567411;-0.47711426169058774
12485811;_hypernym;11567411;12768177;_hypernym;11567411;-2.952496052925059
12485811;_hypernym;11567411;12096223;_hypernym;11567411;0.21456585953753315
12485811;_hypernym;11567411;12165608;_hypernym;11567411;1.929009665751355
12485811;_hypernym;11567411;11773138;_hypernym;11567411;-2.090736690838132
12485811;_hypernym;11567411;13239471;_hypernym;11567411;-0.03502336500143221
12485811;_hypernym;11567411;12824581;_hypernym;11567411;2.1750305589250556
12485811;_hypernym;11567411;11773860;_hypernym;11567411;1.8328309987604139
12485811;_hypernym;11567411;12302418;_hypernym;11567411;-2.6623683391009805
12485811;_hypernym;11567411;11802076;_hypernym;11567411;-4.867994271612478
12485811;_hypernym;11567411;12602850;_hypernym;11567411;0.940208040372963
12485811;_hypernym;11567411;12164215;_hypernym;11567411;52.13939965702697
12485811;_hypernym;11567411;12332718;_hypernym;11567411;-0.107801395353787
12485811;_hypernym;11567411;12826395;_hypernym;11567411;-1.7211416987394728
12485811;_hypernym;11567411;11776337;_hypernym;11567411;2.4038731981309276
12485811;_hypernym;11567411;12751554;_hypernym;11567411;1.0936055229737796
12485811;_hypernym;11567411;12772419;_hypernym;11567411;-0.17695409612386376
12485811;_hypernym;11567411;12775225;_hypernym;11567411;-0.30991688383597915
12485811;_hypernym;11567411;12744277;_hypernym;11567411;-2.611905597197337
12485811;_hypernym;11567411;12774127;_hypernym;11567411;-0.33700955679856626
12485811;_hypernym;11567411;12485122;_member_meronym;12485811;0.9313613963361825
12485811;_hypernym;11567411;12485981;_member_holonym;12485811;1.7814235743139597
12485811;_hypernym;11567411;11567411;_hyponym;12485811;4.179383029866063
07205946;_hyponym;07206096;00798717;_derivationally_related_form;07206096;-1.3959397081840463
07205946;_hyponym;07206096;07206302;_hypernym;07206096;1.3000587398133476
07205946;_hyponym;07206096;07204401;_hyponym;07205946;0.7565597865504053
07205946;_hyponym;07206096;07206096;_hypernym;07205946;0.6792735798633486
11020721;_instance_hypernym;10624540;11126783;_instance_hypernym;10624540;-1.3979934452913005
11020721;_instance_hypernym;10624540;10947108;_instance_hypernym;10624540;-0.9142943751503438
11020721;_instance_hypernym;10624540;09947232;_hyponym;10624540;-3.154024125299641
11020721;_instance_hypernym;10624540;11056654;_instance_hypernym;10624540;-1.0431525550232996
11020721;_instance_hypernym;10624540;11167952;_instance_hypernym;10624540;-1.288473592104404
11020721;_instance_hypernym;10624540;11390364;_instance_hypernym;10624540;-0.8062715680842161
11020721;_instance_hypernym;10624540;07048000;_derivationally_related_form;10624540;-7.027080624417733
11020721;_instance_hypernym;10624540;11301279;_instance_hypernym;10624540;-0.7523345542676193
11020721;_instance_hypernym;10624540;10938640;_instance_hypernym;10624540;-2.3990119480369723
11020721;_instance_hypernym;10624540;10624540;_instance_hyponym;11020721;1.0553700135040769
07296428;_hyponym;07416441;06090869;_member_of_domain_topic;07416441;-1.8873980881841905
07296428;_hyponym;07416441;07416441;_hypernym;07296428;0.4048187122413324
07296428;_hyponym;07416441;07283608;_hyponym;07296428;-0.4664069457177161
07296428;_hyponym;07416441;07411645;_hypernym;07296428;-0.0021101094754795956
07296428;_hyponym;07416441;07356676;_hypernym;07296428;0.07234806684470876
07296428;_hyponym;07416441;07355194;_hypernym;07296428;0.13522815379660216
07296428;_hyponym;07416441;07357101;_hypernym;07296428;0.017157417841002196
07296428;_hyponym;07416441;07359599;_hypernym;07296428;-0.012361221355472615
07296428;_hyponym;07416441;07331400;_hypernym;07296428;0.0062998233414547945
07296428;_hyponym;07416441;07356489;_hypernym;07296428;-0.025467363677187497
07296428;_hyponym;07416441;07355491;_hypernym;07296428;0.049172782417879944
07296428;_hyponym;07416441;07423560;_hypernym;07296428;-0.014422078883442711
07296428;_hyponym;07416441;07358060;_hypernym;07296428;-0.03018154594355652
07296428;_hyponym;07416441;00109660;_derivationally_related_form;07296428;0.06124608347830372
07296428;_hyponym;07416441;00126264;_derivationally_related_form;07296428;-0.09144530657650235
07296428;_hyponym;07416441;07337390;_hypernym;07296428;-0.12842745720140764
07296428;_hyponym;07416441;05061345;_hypernym;07296428;0.1686942798334416
07296428;_hyponym;07416441;07297927;_hypernym;07296428;-0.04568032911080993
07296428;_hyponym;07416441;00169806;_derivationally_related_form;07296428;-0.026977548817384598
07296428;_hyponym;07416441;07358576;_hypernym;07296428;0.040976558427118406
07296428;_hyponym;07416441;07424109;_hypernym;07296428;0.5630469004036657
06350918;_hypernym;06350274;06403393;_hyponym;06350274;-2.2300821776972763
06350918;_hypernym;06350274;06350592;_hypernym;06350274;-1.105145992922956
06350918;_hypernym;06350274;06350274;_hyponym;06350918;-12.613412795690035
08571275;_hypernym;08523483;08543081;_hypernym;08523483;-0.8350969657492257
08571275;_hypernym;08523483;08524021;_hypernym;08523483;-3.07330081898026
08571275;_hypernym;08523483;08874273;_instance_hypernym;08523483;75.69266077813991
08571275;_hypernym;08523483;08497294;_hyponym;08523483;-0.8398367013732354
08571275;_hypernym;08523483;00329831;_derivationally_related_form;08523483;-0.2673091497718556
08571275;_hypernym;08523483;08524130;_hypernym;08523483;-0.7201046214468917
08571275;_hypernym;08523483;08524572;_hypernym;08523483;159.0040058374203
08571275;_hypernym;08523483;09354511;_hypernym;08523483;-1.2934638940701078
08571275;_hypernym;08523483;08571139;_hypernym;08523483;-0.5775151134417873
08571275;_hypernym;08523483;08647945;_hypernym;08523483;-0.6171234630098633
08571275;_hypernym;08523483;08543223;_hypernym;08523483;0.3015264484482203
08571275;_hypernym;08523483;08543625;_hypernym;08523483;0.10878966781782984
08571275;_hypernym;08523483;01498498;_derivationally_related_form;08523483;-0.40557453946596056
08571275;_hypernym;08523483;08570758;_has_part;08571275;2.9786377000290964
08571275;_hypernym;08523483;00468480;_member_of_domain_topic;08571275;1.4220623709583677
08571275;_hypernym;08523483;08523483;_hyponym;08571275;4.016124874158556
04018399;_synset_domain_region_of;08860123;06513953;_synset_domain_region_of;08860123;-0.2851205641967957
04018399;_synset_domain_region_of;08860123;07590611;_synset_domain_region_of;08860123;-0.2447174901256503
04018399;_synset_domain_region_of;08860123;04032242;_synset_domain_region_of;08860123;-0.9174998023306226
04018399;_synset_domain_region_of;08860123;08482577;_synset_domain_region_of;08860123;-0.22570282132498012
04018399;_synset_domain_region_of;08860123;00896688;_synset_domain_region_of;08860123;-1.0550832471738332
04018399;_synset_domain_region_of;08860123;05815890;_synset_domain_usage_of;08860123;-0.9937920651872334
04018399;_synset_domain_region_of;08860123;15244351;_synset_domain_region_of;08860123;3.1411228582031727
04018399;_synset_domain_region_of;08860123;05987522;_synset_domain_region_of;08860123;-0.541865190237286
04018399;_synset_domain_region_of;08860123;15166742;_synset_domain_region_of;08860123;-0.4763949248387521
04018399;_synset_domain_region_of;08860123;07575510;_synset_domain_region_of;08860123;0.3687981460251646
04018399;_synset_domain_region_of;08860123;04753799;_synset_domain_region_of;08860123;8.783291668243097
04018399;_synset_domain_region_of;08860123;10643837;_synset_domain_region_of;08860123;-0.1014736608897387
04018399;_synset_domain_region_of;08860123;08254055;_synset_domain_region_of;08860123;-5.580762722691922
04018399;_synset_domain_region_of;08860123;03415252;_synset_domain_region_of;08860123;-2.520686356859672
04018399;_synset_domain_region_of;08860123;06608405;_synset_domain_region_of;08860123;-0.042131077168311784
04018399;_synset_domain_region_of;08860123;05909384;_synset_domain_region_of;08860123;0.02916184886284717
04018399;_synset_domain_region_of;08860123;07703889;_synset_domain_region_of;08860123;0.11768398564451302
04018399;_synset_domain_region_of;08860123;13345286;_synset_domain_region_of;08860123;-0.28519450971258914
04018399;_synset_domain_region_of;08860123;08587828;_synset_domain_region_of;08860123;-0.4201481722436447
04018399;_synset_domain_region_of;08860123;08261589;_synset_domain_region_of;08860123;-0.7507468386393799
04018399;_synset_domain_region_of;08860123;03393017;_hypernym;04018399;2.67576357456213
04018399;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;04018399;1.3391861536051213
04018399;_synset_domain_region_of;08860123;04395875;_hyponym;04018399;5.656468723741721
04018399;_synset_domain_region_of;08860123;02796995;_part_of;04018399;-4.8020590717069656
04018399;_synset_domain_region_of;08860123;02696165;_hypernym;04018399;3.6940744316518734
11485582;_part_of;11485367;02112546;_derivationally_related_form;11485367;-0.5188684836985409
11485582;_part_of;11485367;00104147;_derivationally_related_form;11485367;-0.261942367793765
11485582;_part_of;11485367;11473954;_hyponym;11485367;3.3811521531939714
11485582;_part_of;11485367;11428023;_hyponym;11485582;13.055419265415077
11485582;_part_of;11485367;11485367;_has_part;11485582;0.6320164429403444
12538603;_member_meronym;12540250;12539306;_hyponym;12540250;-1.097634210409721
12538603;_member_meronym;12540250;12539074;_member_holonym;12538603;-0.13071075577624267
12538603;_member_meronym;12540250;12542240;_member_holonym;12538603;-0.5274124573465969
12538603;_member_meronym;12540250;12540250;_member_holonym;12538603;-0.21095778920124586
12538603;_member_meronym;12540250;12541403;_member_holonym;12538603;0.42176270304604113
12538603;_member_meronym;12540250;11585340;_hyponym;12538603;0.1808382062268856
12538603;_member_meronym;12540250;12501745;_member_meronym;12538603;0.10557070082323913
12538603;_member_meronym;12540250;12541157;_member_holonym;12538603;-0.2746692637473262
12538603;_member_meronym;12540250;12539832;_member_holonym;12538603;-0.5808137229395646
08858248;_part_of;09209263;09298698;_part_of;09209263;-1.1690091708979728
08858248;_part_of;09209263;08954057;_part_of;09209263;-1.1974664584208914
08858248;_part_of;09209263;09221723;_part_of;09209263;-1.0964411033232664
08858248;_part_of;09209263;08992648;_part_of;09209263;1.4516000331578256
08858248;_part_of;09209263;09273447;_part_of;09209263;-1.1012252983469537
08858248;_part_of;09209263;09198574;_part_of;09209263;-1.0048337135384082
08858248;_part_of;09209263;09376198;_instance_hyponym;09209263;-7.493670366270419
08858248;_part_of;09209263;08953151;_part_of;09209263;-0.8091099628304129
08858248;_part_of;09209263;09370383;_part_of;09209263;0.797793813560576
08858248;_part_of;09209263;08952628;_part_of;09209263;-0.7860735436936168
08858248;_part_of;09209263;08717730;_part_of;09209263;-0.7310153112091091
08858248;_part_of;09209263;08819397;_part_of;09209263;-0.6342570617700031
08858248;_part_of;09209263;08747054;_part_of;09209263;-1.0383667347684316
08858248;_part_of;09209263;09343422;_part_of;09209263;-1.011214016652322
08858248;_part_of;09209263;09374036;_part_of;09209263;-1.2295116022968482
08858248;_part_of;09209263;09243405;_part_of;09209263;-0.5272648627934969
08858248;_part_of;09209263;08710678;_part_of;09209263;-0.9806212122759004
08858248;_part_of;09209263;09210236;_part_of;09209263;-2.328626429867412
08858248;_part_of;09209263;09209263;_has_part;08858248;-5.3496790937170005
08858248;_part_of;09209263;08858942;_part_of;08858248;-0.7864360730628068
08858248;_part_of;09209263;09316454;_instance_hyponym;08858248;-1.8319450954404253
08858248;_part_of;09209263;09479238;_part_of;08858248;-0.6533407065350444
08858248;_part_of;09209263;08887013;_part_of;08858248;-1.1750691140430556
08858248;_part_of;09209263;08857682;_member_meronym;08858248;-1.023037893383725
08858248;_part_of;09209263;08860123;_part_of;08858248;1.297949239434495
06329506;_hypernym;06309383;06310945;_hypernym;06309383;1.6693475235823727
06329506;_hypernym;06309383;06331803;_hypernym;06309383;0.6989298415510313
06329506;_hypernym;06309383;06174404;_member_of_domain_topic;06309383;-0.2722964784043116
06329506;_hypernym;06309383;06328643;_hypernym;06309383;0.426384231651355
06329506;_hypernym;06309383;07997703;_hyponym;06309383;-7.272982191531656
06329506;_hypernym;06309383;13805734;_hypernym;06329506;0.9594120993966697
06329506;_hypernym;06309383;06309383;_hyponym;06329506;1.4285591986213444
06329506;_hypernym;06309383;13806140;_hypernym;06329506;0.9659675663167429
12512947;_member_holonym;12501745;12575089;_member_holonym;12501745;-6.190431612788975
12512947;_member_holonym;12501745;12532720;_member_holonym;12501745;-0.7285653421931956
12512947;_member_holonym;12501745;12537437;_member_holonym;12501745;-0.7800727570432836
12512947;_member_holonym;12501745;12516040;_member_holonym;12501745;-0.540896155551159
12512947;_member_holonym;12501745;12520864;_member_holonym;12501745;-0.5906277142809944
12512947;_member_holonym;12501745;12513426;_member_holonym;12501745;-3.813712219788646
12512947;_member_holonym;12501745;12505987;_member_holonym;12501745;-1.6668512468768912
12512947;_member_holonym;12501745;12533588;_member_holonym;12501745;-1.8716627803099761
12512947;_member_holonym;12501745;12531144;_member_holonym;12501745;-0.5899477963723503
12512947;_member_holonym;12501745;12561696;_member_holonym;12501745;-0.8254407709834056
12512947;_member_holonym;12501745;12529353;_member_holonym;12501745;-0.5178653125844761
12512947;_member_holonym;12501745;12518305;_member_holonym;12501745;-0.8762898565847186
12512947;_member_holonym;12501745;11746776;_member_meronym;12501745;-1.3645952975389108
12512947;_member_holonym;12501745;12525347;_member_holonym;12501745;-0.8175794323972139
12512947;_member_holonym;12501745;12519328;_member_holonym;12501745;-0.7546061632288487
12512947;_member_holonym;12501745;12558902;_member_holonym;12501745;-0.8585475166245404
12512947;_member_holonym;12501745;12564840;_member_holonym;12501745;0.2547034110477928
12512947;_member_holonym;12501745;12579593;_member_holonym;12501745;-0.7711201386081604
12512947;_member_holonym;12501745;12559302;_member_holonym;12501745;-0.5060641969080634
12512947;_member_holonym;12501745;12549976;_member_holonym;12501745;-0.6935906000760468
12512947;_member_holonym;12501745;12501745;_member_meronym;12512947;0.7972352311153489
12512947;_member_holonym;12501745;11585340;_hyponym;12512947;0.7057498784168801
