william_sarvis;isaffiliatedto;manchester_united_f.c.;febian_brandy;playsfor;manchester_united_f.c.;2.7915423823841508
william_sarvis;isaffiliatedto;manchester_united_f.c.;ashley_dodd;playsfor;manchester_united_f.c.;-1.0524019370695759
william_sarvis;isaffiliatedto;manchester_united_f.c.;james_brown_(footballer_born_1907);playsfor;manchester_united_f.c.;-16.338426059419227
william_sarvis;isaffiliatedto;manchester_united_f.c.;robbie_brady;isaffiliatedto;manchester_united_f.c.;-2.129698424527848
william_sarvis;isaffiliatedto;manchester_united_f.c.;paul_gibson_(footballer);playsfor;manchester_united_f.c.;-6.08981129509894
william_sarvis;isaffiliatedto;manchester_united_f.c.;albert_pape;isaffiliatedto;manchester_united_f.c.;-0.964803013981163
william_sarvis;isaffiliatedto;manchester_united_f.c.;mark_mettrick;isaffiliatedto;manchester_united_f.c.;2.903632222670632
william_sarvis;isaffiliatedto;manchester_united_f.c.;nobby_stiles;isaffiliatedto;manchester_united_f.c.;1.6224171601858246
william_sarvis;isaffiliatedto;manchester_united_f.c.;colin_murdock_(footballer);isaffiliatedto;manchester_united_f.c.;-2.2066032349156313
william_sarvis;isaffiliatedto;manchester_united_f.c.;peter_barnes_(footballer);playsfor;manchester_united_f.c.;-1.2732204722381355
william_sarvis;isaffiliatedto;manchester_united_f.c.;harold_halse;playsfor;manchester_united_f.c.;-1.1018117682305417
william_sarvis;isaffiliatedto;manchester_united_f.c.;jack_peddie;isaffiliatedto;manchester_united_f.c.;-2.1638929752839946
william_sarvis;isaffiliatedto;manchester_united_f.c.;ashley_westwood_(footballer_born_1976);playsfor;manchester_united_f.c.;-2.7579169707571527
william_sarvis;isaffiliatedto;manchester_united_f.c.;jordi_cruyff;playsfor;manchester_united_f.c.;-1.3785991448443933
william_sarvis;isaffiliatedto;manchester_united_f.c.;nicky_butt;playsfor;manchester_united_f.c.;2.038322357235695
william_sarvis;isaffiliatedto;manchester_united_f.c.;jonathan_spector;playsfor;manchester_united_f.c.;-4.88333635256331
gerardo_seoane;isaffiliatedto;ac_bellinzona;patrick_bengondo;isaffiliatedto;ac_bellinzona;-1.004329031342245
gerardo_seoane;isaffiliatedto;ac_bellinzona;jocelyn_roux;isaffiliatedto;ac_bellinzona;0.13542891539394863
gerardo_seoane;isaffiliatedto;ac_bellinzona;lukas_schenkel;playsfor;ac_bellinzona;-1.2658159474876651
gerardo_seoane;isaffiliatedto;ac_bellinzona;andrea_russotto;playsfor;ac_bellinzona;-9.108922937195228
gerardo_seoane;isaffiliatedto;ac_bellinzona;mika_aaltonen;playsfor;ac_bellinzona;-0.34178165530224724
gerardo_seoane;isaffiliatedto;ac_bellinzona;aderaldo_ferreira_andré;playsfor;ac_bellinzona;0.09773789297689933
gerardo_seoane;isaffiliatedto;ac_bellinzona;shane_rufer;playsfor;ac_bellinzona;2.7712994384502116
gerardo_seoane;isaffiliatedto;ac_bellinzona;lucio_esposito;playsfor;ac_bellinzona;-0.29156996075155617
gerardo_seoane;isaffiliatedto;ac_bellinzona;luigi_beghetto;playsfor;ac_bellinzona;-1.3878038033175328
gerardo_seoane;isaffiliatedto;ac_bellinzona;gelson_rodrigues;playsfor;ac_bellinzona;-0.5443663346198112
gerardo_seoane;isaffiliatedto;ac_bellinzona;francisco_valmerino_neri;playsfor;ac_bellinzona;-5.520165720108869
gerardo_seoane;isaffiliatedto;ac_bellinzona;alan_casagrande_de_moura;playsfor;ac_bellinzona;0.14606704308328422
gerardo_seoane;isaffiliatedto;ac_bellinzona;aleksandr_rytchkov;playsfor;ac_bellinzona;-0.4016297563970106
gerardo_seoane;isaffiliatedto;ac_bellinzona;dimitar_makriev;playsfor;ac_bellinzona;0.44580177653460556
gerardo_seoane;isaffiliatedto;ac_bellinzona;mark_edusei;playsfor;ac_bellinzona;2.5868744647294206
gerardo_seoane;isaffiliatedto;ac_bellinzona;fausto_rossini;playsfor;ac_bellinzona;-0.7072193656632912
gerardo_seoane;isaffiliatedto;ac_bellinzona;simone_grippo;playsfor;ac_bellinzona;-0.5380493298597737
gerardo_seoane;isaffiliatedto;ac_bellinzona;cyrille_pouget;playsfor;ac_bellinzona;-5.192747203841247
gerardo_seoane;isaffiliatedto;ac_bellinzona;john_mensah;isaffiliatedto;ac_bellinzona;-0.4631640808048567
gerardo_seoane;isaffiliatedto;ac_bellinzona;wilfried_hannes;isaffiliatedto;ac_bellinzona;2.191998368505721
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;esteban_granero;isaffiliatedto;spain_national_under-17_football_team;0.6145116273703318
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;diego_capel;isaffiliatedto;spain_national_under-17_football_team;-0.9465612650172972
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jonathan_pereira_rodríguez;playsfor;spain_national_under-17_football_team;-2.25596702466681
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;martín_montoya;isaffiliatedto;spain_national_under-17_football_team;-2.986542448138135
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;alberto_bueno;isaffiliatedto;spain_national_under-17_football_team;-0.993625144699394
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;fran_mérida;isaffiliatedto;spain_national_under-17_football_team;0.08854150833808982
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;borja_fernández;playsfor;spain_national_under-17_football_team;-0.07531209234367875
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;iker_casillas;playsfor;spain_national_under-17_football_team;0.09448391199046191
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jorge_pulido;playsfor;spain_national_under-17_football_team;-19.87283659322343
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;adrián_lópez_álvarez;playsfor;spain_national_under-17_football_team;3.1926437305440207
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;óscar_sielva;isaffiliatedto;spain_national_under-17_football_team;-3.6633186502684154
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jordi_gómez;playsfor;spain_national_under-17_football_team;-0.4054314374735293
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;miguel_pallardó;playsfor;spain_national_under-17_football_team;-1.3333112685466668
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;iago_bouzón;isaffiliatedto;spain_national_under-17_football_team;-0.6384523842232831
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;césar_azpilicueta;isaffiliatedto;spain_national_under-17_football_team;-0.30012187135222407
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;david_silva;isaffiliatedto;spain_national_under-17_football_team;-2.0750707957461594
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;juanjo_camacho;playsfor;spain_national_under-17_football_team;-0.6640149157226627
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;jonathan_soriano;playsfor;spain_national_under-17_football_team;-1.7913075079230945
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;adrián_lópez_álvarez;isaffiliatedto;spain_national_under-17_football_team;3.25117969208356
jordi_pablo_ripollés;playsfor;spain_national_under-17_football_team;mista_(footballer);playsfor;spain_national_under-17_football_team;-0.3374661812386214
ibiza_airport;isconnectedto;manchester_airport;moss_airport_rygge;isconnectedto;manchester_airport;-0.6357474207849705
ibiza_airport;isconnectedto;manchester_airport;cephalonia_international_airport;isconnectedto;manchester_airport;0.6405193473984989
ibiza_airport;isconnectedto;manchester_airport;ben_gurion_airport;isconnectedto;manchester_airport;13.324421478595319
ibiza_airport;isconnectedto;manchester_airport;geneva_international_airport;isconnectedto;manchester_airport;0.8791445488146161
ibiza_airport;isconnectedto;manchester_airport;amílcar_cabral_international_airport;isconnectedto;manchester_airport;0.031479963023403806
ibiza_airport;isconnectedto;manchester_airport;istanbul_atatürk_airport;isconnectedto;manchester_airport;0.024385048132161857
ibiza_airport;isconnectedto;manchester_airport;ciampino–g._b._pastine_international_airport;isconnectedto;manchester_airport;-0.46739159613816117
ibiza_airport;isconnectedto;manchester_airport;george_best_belfast_city_airport;isconnectedto;manchester_airport;0.03845634527155675
ibiza_airport;isconnectedto;manchester_airport;naples_international_airport;isconnectedto;manchester_airport;0.17338480106268134
ibiza_airport;isconnectedto;manchester_airport;verona_villafranca_airport;isconnectedto;manchester_airport;0.04556190541631158
ibiza_airport;isconnectedto;manchester_airport;calgary_international_airport;isconnectedto;manchester_airport;-0.004301095299241109
ibiza_airport;isconnectedto;manchester_airport;tenerife_south_airport;isconnectedto;manchester_airport;0.1544572415047818
ibiza_airport;isconnectedto;manchester_airport;ivalo_airport;isconnectedto;manchester_airport;0.14796332762244346
ibiza_airport;isconnectedto;manchester_airport;catania–fontanarossa_airport;isconnectedto;manchester_airport;-0.0631432609157705
ibiza_airport;isconnectedto;manchester_airport;aktion_national_airport;isconnectedto;manchester_airport;-1.4685291773577132
ibiza_airport;isconnectedto;manchester_airport;amsterdam_airport_schiphol;isconnectedto;manchester_airport;-1.0333647995276691
ibiza_airport;isconnectedto;manchester_airport;ireland_west_airport_knock;isconnectedto;manchester_airport;0.02477193621731849
ibiza_airport;isconnectedto;manchester_airport;grantley_adams_international_airport;isconnectedto;manchester_airport;-2.576174112079599
ibiza_airport;isconnectedto;manchester_airport;girona–costa_brava_airport;isconnectedto;manchester_airport;0.1299291271133065
ibiza_airport;isconnectedto;manchester_airport;göteborg_landvetter_airport;isconnectedto;manchester_airport;-0.06838264263590904
ibiza_airport;isconnectedto;manchester_airport;stuttgart_airport;isconnectedto;ibiza_airport;0.74602477716023
ibiza_airport;isconnectedto;manchester_airport;brussels_airport;isconnectedto;ibiza_airport;-2.1258202549151974
ibiza_airport;isconnectedto;manchester_airport;münster_osnabrück_international_airport;isconnectedto;ibiza_airport;-130.41326517789307
ibiza_airport;isconnectedto;manchester_airport;venice_marco_polo_airport;isconnectedto;ibiza_airport;-1.4003906119388925
ibiza_airport;isconnectedto;manchester_airport;salzburg_airport;isconnectedto;ibiza_airport;-0.12781235459980678
ibiza_airport;isconnectedto;manchester_airport;nuremberg_airport;isconnectedto;ibiza_airport;-0.9615855355889401
ibiza_airport;isconnectedto;manchester_airport;moss_airport_rygge;isconnectedto;ibiza_airport;-0.6658013459365916
ibiza_airport;isconnectedto;manchester_airport;lyon–saint_exupéry_airport;isconnectedto;ibiza_airport;3.5491883717324653
ibiza_airport;isconnectedto;manchester_airport;frankfurt_airport;isconnectedto;ibiza_airport;-1.475296553427656
ibiza_airport;isconnectedto;manchester_airport;eindhoven_airport;isconnectedto;ibiza_airport;0.3716396075813396
ibiza_airport;isconnectedto;manchester_airport;florence_airport_peretola;isconnectedto;ibiza_airport;-5.980657052996777
ibiza_airport;isconnectedto;manchester_airport;leonardo_da_vinci–fiumicino_airport;isconnectedto;ibiza_airport;0.33749536283401493
ibiza_airport;isconnectedto;manchester_airport;naples_international_airport;isconnectedto;ibiza_airport;0.2585004234912684
ibiza_airport;isconnectedto;manchester_airport;pisa_international_airport;isconnectedto;ibiza_airport;-0.8178510202796507
ibiza_airport;isconnectedto;manchester_airport;ciampino–g._b._pastine_international_airport;isconnectedto;ibiza_airport;-0.8300421292171416
ibiza_airport;isconnectedto;manchester_airport;robin_hood_airport_doncaster_sheffield;isconnectedto;ibiza_airport;3.0414690380689366
ibiza_airport;isconnectedto;manchester_airport;falcone–borsellino_airport;isconnectedto;ibiza_airport;-0.2513034154769896
ibiza_airport;isconnectedto;manchester_airport;norwich_international_airport;isconnectedto;ibiza_airport;-0.16616374238993792
ibiza_airport;isconnectedto;manchester_airport;newcastle_airport;isconnectedto;ibiza_airport;-0.24069702375895613
ibiza_airport;isconnectedto;manchester_airport;aberdeen_airport;isconnectedto;ibiza_airport;-1.6074779546673592
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;tomáš_vychodil;playsfor;fc_tom_tomsk;-0.34722187106711544
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;adrian_ropotan;playsfor;fc_tom_tomsk;0.2863628442478159
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;aleksei_botvinyev;playsfor;fc_tom_tomsk;0.22267982620254734
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;aleksandr_studzinsky;playsfor;fc_tom_tomsk;0.3628580669767618
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;aleksandr_antipenko;playsfor;fc_tom_tomsk;0.43135866103947174
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;vasil_khamutowski;playsfor;fc_tom_tomsk;-4.70036909497892
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;aleksei_rebko;isaffiliatedto;fc_tom_tomsk;-0.06700418269920327
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;sergei_kornilenko;playsfor;fc_tom_tomsk;0.3027665775279003
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;adrian_ropotan;isaffiliatedto;fc_tom_tomsk;0.08105807977574431
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;oleksandr_shutov;isaffiliatedto;fc_tom_tomsk;1.5887550174408547
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;vasili_yanotovsky;playsfor;fc_tom_tomsk;0.5804768928111647
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;valeri_klimov_(footballer);playsfor;fc_tom_tomsk;1.0641016763410103
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;artyom_dzyuba;playsfor;fc_tom_tomsk;1.73625103886559
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;aleksandr_podshivalov;isaffiliatedto;fc_tom_tomsk;-0.5160918729198197
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;aleksei_poliakov;isaffiliatedto;fc_tom_tomsk;1.3036822100341452
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;serghei_covalciuc;isaffiliatedto;fc_tom_tomsk;-0.9604455334555062
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;roman_kontsedalov;isaffiliatedto;fc_tom_tomsk;-0.9286644458491702
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;dmitri_godunok;isaffiliatedto;fc_tom_tomsk;0.1250595453237901
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;daisuke_matsui;isaffiliatedto;fc_tom_tomsk;0.18458764003296674
beslan_adzhindzhal;isaffiliatedto;fc_tom_tomsk;andriy_proshyn;playsfor;fc_tom_tomsk;0.2966875837007355
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;teddy_lučić;playsfor;bk_häcken;-0.24241801592600049
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;erik_friberg_(footballer);playsfor;bk_häcken;-0.913184912338425
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;keijo_huusko;isaffiliatedto;bk_häcken;-0.1857636712819138
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mattias_östberg;playsfor;bk_häcken;-5.122981659379329
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;njogu_demba-nyrén;isaffiliatedto;bk_häcken;0.31353826459756284
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;mathias_ranégie;isaffiliatedto;bk_häcken;-0.9040299800658437
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;ari_freyr_skúlason;playsfor;bk_häcken;-3.1542393340051733
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;walid_atta;playsfor;bk_häcken;-0.23538957207226208
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;janne_saarinen;playsfor;bk_häcken;-0.7531661024912701
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;ivo_pękalski;isaffiliatedto;bk_häcken;-0.48553103454176016
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;kim_källström;playsfor;bk_häcken;-0.836266241443442
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;josé_reinaldo_de_lima;isaffiliatedto;bk_häcken;-3.174185972153081
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;tobias_hysén;playsfor;bk_häcken;-0.20109618848645258
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;ville_viljanen;isaffiliatedto;bk_häcken;8.191642866876412
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;sixten_boström;playsfor;bk_häcken;-2.376941916581964
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;reine_almqvist;playsfor;bk_häcken;-0.7464715564444708
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;pat_walker;playsfor;bk_häcken;-1.8792932525577846
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;njogu_demba-nyrén;playsfor;bk_häcken;0.385241457042122
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;kim_källström;isaffiliatedto;bk_häcken;-0.5347269152317737
mattias_andersson_(footballer);isaffiliatedto;bk_häcken;andrés_vasquez;playsfor;bk_häcken;-0.8708367366368004
thomas_rohrbach;hasgender;male;robert_bly;hasgender;male;-0.06290457397310333
thomas_rohrbach;hasgender;male;frédéric_roux;hasgender;male;-0.016835896403961444
thomas_rohrbach;hasgender;male;vladimir_fock;hasgender;male;0.013795308786165942
thomas_rohrbach;hasgender;male;dylan_hughes;hasgender;male;-0.10154618367798747
thomas_rohrbach;hasgender;male;albert_duro;hasgender;male;-0.07973063748702477
thomas_rohrbach;hasgender;male;rui_fernando_nascimento_borges;hasgender;male;0.034774952372696316
thomas_rohrbach;hasgender;male;petit;hasgender;male;0.04164734585863664
thomas_rohrbach;hasgender;male;nick_barmby;hasgender;male;0.030941082683348227
thomas_rohrbach;hasgender;male;gilbert_dean;hasgender;male;0.025183968957378757
thomas_rohrbach;hasgender;male;jimmy_lawlor;hasgender;male;0.18140117876196943
thomas_rohrbach;hasgender;male;louis_bimpson;hasgender;male;0.005362197580917768
thomas_rohrbach;hasgender;male;kevin_reynolds_(director);hasgender;male;0.0017586243897361573
thomas_rohrbach;hasgender;male;bo_storm;hasgender;male;-0.06307689181136023
thomas_rohrbach;hasgender;male;donald_rumsfeld;hasgender;male;-0.014069589678433357
thomas_rohrbach;hasgender;male;jaba_mujiri;hasgender;male;0.11431527213603158
thomas_rohrbach;hasgender;male;nikola_milojević;hasgender;male;0.07842982197914054
thomas_rohrbach;hasgender;male;ray_parlour;hasgender;male;0.07465475517603971
thomas_rohrbach;hasgender;male;newsboys;hasgender;male;-0.002003817993196563
thomas_rohrbach;hasgender;male;jérôme_bonnissel;hasgender;male;0.009002176165044357
thomas_rohrbach;hasgender;male;umut_bulut;hasgender;male;0.002171229593528868
wesley_sonck;playsfor;waasland-beveren;jonas_ivens;isaffiliatedto;waasland-beveren;0.626099448775374
wesley_sonck;playsfor;waasland-beveren;christophe_lepoint;playsfor;waasland-beveren;-0.6561053709611511
wesley_sonck;playsfor;waasland-beveren;dugary_ndabashinze;playsfor;waasland-beveren;3.704233487912765
wesley_sonck;playsfor;waasland-beveren;dugary_ndabashinze;isaffiliatedto;waasland-beveren;2.2675685740892595
wesley_sonck;playsfor;waasland-beveren;daniel_cruz_(footballer_born_1981);playsfor;waasland-beveren;2.5307338430262027
wesley_sonck;playsfor;waasland-beveren;stijn_de_smet;playsfor;waasland-beveren;0.7479939369810651
wesley_sonck;playsfor;waasland-beveren;ibrahima_diallo;playsfor;waasland-beveren;-1.9569044237617568
wesley_sonck;playsfor;waasland-beveren;miloš_marić;isaffiliatedto;waasland-beveren;-0.1395257062895609
wesley_sonck;playsfor;waasland-beveren;julien_tournut;isaffiliatedto;waasland-beveren;-3.0308046949312923
wesley_sonck;playsfor;waasland-beveren;ibrahima_diallo;isaffiliatedto;waasland-beveren;-1.58316081519631
wesley_sonck;playsfor;waasland-beveren;glen_de_boeck;isaffiliatedto;waasland-beveren;1.0146619815040099
wesley_sonck;playsfor;waasland-beveren;róbert_demjan;isaffiliatedto;waasland-beveren;-0.5668455742386116
wesley_sonck;playsfor;waasland-beveren;jan_masureel;playsfor;waasland-beveren;-0.3081797156586219
wesley_sonck;playsfor;waasland-beveren;jorn_vermeulen;playsfor;waasland-beveren;-1.3861608032378112
wesley_sonck;playsfor;waasland-beveren;jonas_ivens;playsfor;waasland-beveren;0.32959596580046746
wesley_sonck;playsfor;waasland-beveren;anders_nielsen_(footballer_born_1970);isaffiliatedto;waasland-beveren;0.545200779406527
wesley_sonck;playsfor;waasland-beveren;regi_van_acker;isaffiliatedto;waasland-beveren;2.0212457497922784
wesley_sonck;playsfor;waasland-beveren;daniel_cruz_(footballer_born_1981);isaffiliatedto;waasland-beveren;6.690860442128793
wesley_sonck;playsfor;waasland-beveren;ivan_tričkovski;isaffiliatedto;waasland-beveren;0.7400063745320359
wesley_sonck;playsfor;waasland-beveren;emmanuel_sarki;isaffiliatedto;waasland-beveren;2.0168710206144036
borys_paton;haswonprize;order_of_the_red_banner_of_labour;valery_bykovsky;haswonprize;order_of_the_red_banner_of_labour;-3.556107403022055
borys_paton;haswonprize;order_of_the_red_banner_of_labour;grigory_chukhray;haswonprize;order_of_the_red_banner_of_labour;-2.8978973528877705
borys_paton;haswonprize;order_of_the_red_banner_of_labour;vasil’_bykaw;haswonprize;order_of_the_red_banner_of_labour;-4.442942120533367
borys_paton;haswonprize;order_of_the_red_banner_of_labour;vilyam_genrikhovich_fisher;haswonprize;order_of_the_red_banner_of_labour;-2.331579426346625
borys_paton;haswonprize;order_of_the_red_banner_of_labour;saint_petersburg_state_university;haswonprize;order_of_the_red_banner_of_labour;-0.23745777171447097
borys_paton;haswonprize;order_of_the_red_banner_of_labour;constantin_stanislavski;haswonprize;order_of_the_red_banner_of_labour;-3.1926480542080635
borys_paton;haswonprize;order_of_the_red_banner_of_labour;trofim_lysenko;haswonprize;order_of_the_red_banner_of_labour;-0.8840284248545173
borys_paton;haswonprize;order_of_the_red_banner_of_labour;vasili_kuznetsov_(politician);haswonprize;order_of_the_red_banner_of_labour;1.4846098511922237
borys_paton;haswonprize;order_of_the_red_banner_of_labour;victor_maslov;haswonprize;order_of_the_red_banner_of_labour;1.8206002790230615
borys_paton;haswonprize;order_of_the_red_banner_of_labour;sergey_ivanovich_vavilov;haswonprize;order_of_the_red_banner_of_labour;-1.4710337247153624
borys_paton;haswonprize;order_of_the_red_banner_of_labour;rasul_gamzatov;haswonprize;order_of_the_red_banner_of_labour;-0.7437896431821609
borys_paton;haswonprize;order_of_the_red_banner_of_labour;emil_gilels;haswonprize;order_of_the_red_banner_of_labour;-0.4934075610399381
borys_paton;haswonprize;order_of_the_red_banner_of_labour;ivan_yefimovich_petrov;haswonprize;order_of_the_red_banner_of_labour;0.6848539761191859
borys_paton;haswonprize;order_of_the_red_banner_of_labour;andrei_gromyko;haswonprize;order_of_the_red_banner_of_labour;-0.5712931839378458
borys_paton;haswonprize;order_of_the_red_banner_of_labour;pyotr_kapitsa;haswonprize;order_of_the_red_banner_of_labour;-1.2326768939586485
borys_paton;haswonprize;order_of_the_red_banner_of_labour;eduard_shevardnadze;haswonprize;order_of_the_red_banner_of_labour;0.8740904748044858
borys_paton;haswonprize;order_of_the_red_banner_of_labour;clementine_churchill_baroness_spencer-churchill;haswonprize;order_of_the_red_banner_of_labour;-0.6697469010838522
borys_paton;haswonprize;order_of_the_red_banner_of_labour;mikhail_gorbachev;haswonprize;order_of_the_red_banner_of_labour;1.364798133846816
borys_paton;haswonprize;order_of_the_red_banner_of_labour;gherman_titov;haswonprize;order_of_the_red_banner_of_labour;-0.8769368643245636
borys_paton;haswonprize;order_of_the_red_banner_of_labour;vladimir_ilyushin;haswonprize;order_of_the_red_banner_of_labour;4.138348288729229
borys_paton;haswonprize;order_of_the_red_banner_of_labour;evgeny_paton;influences;borys_paton;1.669087121341171
borys_paton;haswonprize;order_of_the_red_banner_of_labour;evgeny_paton;haschild;borys_paton;0.6214195145565101
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;hwang_ji-yoon;playsfor;jeju_united_fc;0.04944386913317911
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;shin_jung-hwan_(footballer);isaffiliatedto;jeju_united_fc;0.10294291391132326
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;kim_ho-jun;isaffiliatedto;jeju_united_fc;-0.865540717916476
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;moon_min-kui;playsfor;jeju_united_fc;-0.0720206836744795
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;bae_ki-jong;isaffiliatedto;jeju_united_fc;0.805334760547884
seo_dong-hyeon;isaffiliatedto;jeju_united_fc;park_hyun-beom;isaffiliatedto;jeju_united_fc;-1.0642172007072312
