/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0k3j0;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k3j0;/m/0k3j0;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;1.3889263;5.2887793;35;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/01nm8w;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/01nm8w;/m/01nm8w;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;1.5185686;5.0176783;46;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/01yhm;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/01yhm;/m/01yhm;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;1.1045028;4.4508824;25;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0cw67g;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0cw67g;/m/0cw67g;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;0.35015935;3.4690816;2741;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/01k0vq;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/01k0vq;/m/01k0vq;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;0.7147281;3.9204507;277;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/012c6x;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/012c6x;/m/012c6x;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;1.168038;4.975874;59;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/09byk;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/09byk;/m/09byk;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;0.9236805;4.906144;156;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/065jlv;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/065jlv;/m/065jlv;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;0.3262287;2.2635922;1102;1
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/032zq6;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/032zq6;/m/032zq6;/award/award_category/disciplines_or_subjects;/m/0w7c;;;;;;;0.80285496;4.3950553;191;1
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0k8y7;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k8y7;;;;;;;;;;0.17444421;1.4448396;1604;4
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/05xpv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/05xpv;;;;;;;;;;-0.62033296;1.1306574;13086;6
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fz27v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fz27v;;;;;;;;;;-0.68281925;1.5759102;13263;5
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/044rvb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/044rvb;;;;;;;;;;0.018606907;0.9835116;3159;8
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0g8fs;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0g8fs;;;;;;;;;;-0.3130921;2.230132;11731;5
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/03y9ccy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/03y9ccy;;;;;;;;;;-0.8382743;0.7407827;14279;36
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/01xl5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/01xl5;;;;;;;;;;-0.37980643;2.686223;9933;4
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0qjfl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0qjfl;;;;;;;;;;0.2290566;2.2515917;1837;6
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0kbq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0kbq;;;;;;;;;;-0.06093354;1.9234458;8475;5
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/02l101;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/02l101;;;;;;;;;;-0.12863795;1.608428;5961;5
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/01fs__;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/01fs__;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/01fs__;;;;;;;-0.6496543;2.2278106;14415;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0gmblvq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0gmblvq;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gmblvq;;;;;;;-0.43027624;1.5660356;13852;5
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/079ws;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/079ws;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/079ws;;;;;;;-0.39384526;2.8374698;12004;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02h9_l;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02h9_l;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/02h9_l;;;;;;;-0.81540376;2.2831366;14181;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/06kb_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/06kb_;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/06kb_;;;;;;;-0.016267316;2.9744287;4131;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/03j_q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/03j_q;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/03j_q;;;;;;;-0.22346513;3.7902012;7460;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/05frqx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/05frqx;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/05frqx;;;;;;;-0.48514932;4.001075;12535;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02_fm2;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02_fm2;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/02_fm2;;;;;;;-0.49322966;3.0897164;13984;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0tj9;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0tj9;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/0tj9;;;;;;;-0.12931359;2.6162326;7531;2
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04045y;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04045y;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/04045y;;;;;;;-0.16755007;3.9483113;6341;2
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/048_lz;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/048_lz;/award/award_category/category_of;/m/0g_w;/m/048_lz;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.6560673;3.0767841;14424;19
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/04qbv;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/04qbv;/award/award_category/category_of;/m/0g_w;/m/04qbv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.77490795;3.1431532;14506;12
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/08821;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/08821;/award/award_category/category_of;/m/0g_w;/m/08821;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.39640406;3.4843862;10862;15
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01x4wq;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01x4wq;/award/award_category/category_of;/m/0g_w;/m/01x4wq;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.5558747;2.9344013;14110;13
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/06y57;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/06y57;/award/award_category/category_of;/m/0g_w;/m/06y57;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.8722733;1.6043606;14502;26
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01rnxn;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/01rnxn;/award/award_category/category_of;/m/0g_w;/m/01rnxn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.22837596;3.0120697;10614;11
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/011yfd;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/011yfd;/award/award_category/category_of;/m/0g_w;/m/011yfd;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.42332253;2.100619;13417;17
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0rwgm;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0rwgm;/award/award_category/category_of;/m/0g_w;/m/0rwgm;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-1.0577947;3.063866;14496;21
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gw7p;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gw7p;/award/award_category/category_of;/m/0g_w;/m/0gw7p;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.83293164;1.3028432;14259;42
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gpjbt;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gpjbt;/award/award_category/category_of;/m/0g_w;/m/0gpjbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;;;;;;;-0.30373985;1.8486793;13134;42
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/09146g;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/09146g;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.3156532;1.8942839;3520;2
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01f8f7;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01f8f7;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.4060387;2.1841848;1779;3
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/04y9dk;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/04y9dk;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.290528;3.3098783;1690;3
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0bdt8;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0bdt8;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.42634985;2.7042313;1584;13
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/011w4n;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/011w4n;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.68262875;5.52899;319;3
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/08bqy9;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/08bqy9;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.65094376;4.2437043;152;5
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/047m_w;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/047m_w;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.37191874;5.11735;2633;2
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01w40h;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/01w40h;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.4768164;2.0610898;398;10
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0cd78;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0cd78;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.52231205;4.8984394;386;3
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/06pk8;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/06pk8;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;;;;;;;;;;0.667846;1.9481649;248;7
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09xx0m;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09xx0m;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.77676845;3.8387804;120;15
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02mc79;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02mc79;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;-0.28153512;2.492945;11575;15
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/024_ql;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/024_ql;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.7050588;4.134968;170;17
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0c_mvb;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0c_mvb;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.53144747;3.758494;376;11
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/04c636;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/04c636;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.15372871;3.8472946;2433;17
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02lg9w;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02lg9w;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;-0.4266976;1.676752;13853;9
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/012x2b;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/012x2b;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.4618556;3.075977;658;13
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09r94m;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09r94m;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.17561708;2.3489928;4164;11
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01v1vp;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01v1vp;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.6853;4.500658;330;16
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09hz7t;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09hz7t;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.6879535;4.5261474;354;13
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01m5m5b;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01m5m5b;/award/award_category/category_of;/m/0c4ys;/m/01m5m5b;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/01m5m5b;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/01m5m5b;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;0.30627647;4.1747613;1740;6
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0cc65;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0cc65;/award/award_category/category_of;/m/0c4ys;/m/0cc65;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/0cc65;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/0cc65;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;0.70138;5.629899;344;4
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02g2yr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02g2yr;/award/award_category/category_of;/m/0c4ys;/m/02g2yr;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/02g2yr;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/02g2yr;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;1.6345654;5.096411;105;2
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/020mfr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/020mfr;/award/award_category/category_of;/m/0c4ys;/m/020mfr;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/020mfr;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/020mfr;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;-0.07670908;4.48263;5180;4
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0hnf5vm;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0hnf5vm;/award/award_category/category_of;/m/0c4ys;/m/0hnf5vm;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/0hnf5vm;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/0hnf5vm;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;2.2482536;4.8728714;64;2
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01200d;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01200d;/award/award_category/category_of;/m/0c4ys;/m/01200d;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/01200d;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/01200d;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;1.1526884;5.592836;22;6
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01ckbq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01ckbq;/award/award_category/category_of;/m/0c4ys;/m/01ckbq;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/01ckbq;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/01ckbq;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;5.957298;6.328579;5;3
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0f0p0;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0f0p0;/award/award_category/category_of;/m/0c4ys;/m/0f0p0;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/0f0p0;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/0f0p0;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;1.0240393;5.3173738;8;5
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qfv5d;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qfv5d;/award/award_category/category_of;/m/0c4ys;/m/02qfv5d;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/02qfv5d;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/02qfv5d;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;-0.09521087;4.2166862;9320;2
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0713r;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0713r;/award/award_category/category_of;/m/0c4ys;/m/0713r;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;/m/0713r;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;/m/0713r;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;0.015669895;4.594175;4903;6
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/033wx9;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/033wx9;/award/award_category/category_of;/m/0g_w;/m/033wx9;/award/award_category/winners./award/award_honor/ceremony;/m/0bz6sb;/m/033wx9;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;;;;-0.88503766;2.90307;14468;13
/m/0gq_d;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/02qrwjt;/award/award_category/winners./award/award_honor/ceremony;/m/073hmq;/m/02qrwjt;/award/award_category/category_of;/m/0g_w;/m/02qrwjt;/award/award_category/winners./award/award_honor/ceremony;/m/0bz6sb;/m/02qrwjt;/award/award_category/winners./award/award_honor/ceremony;/m/0bzm81;;;;1.9929231;4.3138666;41;10
