césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;playsfor;deportivo_maldonado;césar_pellegrín;isaffiliatedto;central_español;césar_pellegrín;isaffiliatedto;danubio_f.c.;césar_pellegrín;isaffiliatedto;rampla_juniors;9.972744;4.7326837;1;53
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;playsfor;jamaica_national_football_team;;;;;;;;;;9.91627;6.156425;1;13
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;yakima_sun_kings;darnell_mee;isaffiliatedto;lega_basket_serie_a;darnell_mee;isaffiliatedto;lnb_pro_a;;;;8.506555;7.0700226;1;2
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;nagoya_grampus;;;;;;;;;;9.842428;5.6389365;1;8
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;isaffiliatedto;h.n.k._hajduk_split;dado_pršo;isaffiliatedto;croatia_national_football_team;dado_pršo;isaffiliatedto;hnk_hajduk_split;dado_pršo;isaffiliatedto;ac_ajaccio;9.456441;8.930821;1;4
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;playsfor;england_national_football_b_team;alan_sunderland;isaffiliatedto;ipswich_town_f.c.;alan_sunderland;isaffiliatedto;england_national_football_team;alan_sunderland;isaffiliatedto;arsenal_f.c.;9.534369;4.857441;1;9
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;playsfor;montpellier_hsc;gérald_passi;isaffiliatedto;toulouse_fc;gérald_passi;isaffiliatedto;as_monaco_fc;gérald_passi;isaffiliatedto;toulouse_f.c.;9.810757;8.347172;1;4
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;germany_national_football_b_team;;;;;;;;;;9.051148;5.0391107;1;24
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;elche_c.f.;santiago_cañizares;isaffiliatedto;real_madrid_c.f.;santiago_cañizares;isaffiliatedto;spain_national_under-21_football_team;santiago_cañizares;isaffiliatedto;real_madrid_castilla;8.723984;8.035928;1;5
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;pl/zagłębie_sosnowiec;;;;;;;10.11274;5.589724;1;38
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;šk_slovan_bratislava;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;isaffiliatedto;slovakia_national_football_team;róbert_vittek;isaffiliatedto;lille_o.s.c.;8.830595;8.063175;1;4
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;playsfor;s.b.v._excelsior;jordy_clasie;hasgender;male;jordy_clasie;isaffiliatedto;netherlands_national_football_team;9.742213;5.7971597;1;5
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;9.579206;5.8576593;1;7
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;seattle–tacoma_international_airport;colorado_springs_airport;isconnectedto;los_angeles_international_airport;colorado_springs_airport;isconnectedto;san_francisco_international_airport;10.0493765;7.472345;1;8
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;tête-à-la-baleine_airport;isconnectedto;saint-augustin_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;;;;10.340551;9.403857;1;4
jürgen_habermas;isinterestedin;political_philosophy;john_rawls;influences;jürgen_habermas;jürgen_habermas;hasgender;male;immanuel_kant;influences;jürgen_habermas;karl_marx;influences;jürgen_habermas;11.660901;11.453205;1;1
maitland_florida;islocatedin;florida;maitland_florida;islocatedin;orange_county_(florida);maitland_florida;islocatedin;united_states;maitland_florida;islocatedin;orange_county_florida;;;;8.905705;4.936209;1;15
naughty_dog;islocatedin;california;naughty_dog;islocatedin;santa_monica_california;naughty_dog;created;crash_bandicoot;;;;;;;7.941422;6.761661;1;2
penarth;islocatedin;wales;penarth;islocatedin;south_wales;penarth;islocatedin;united_kingdom;penarth;islocatedin;glamorgan;penarth;islocatedin;vale_of_glamorgan;9.030945;4.4357257;1;5
wallace_mccain;livesin;ontario;wallace_mccain;livesin;toronto;wallace_mccain;diedin;toronto;wallace_mccain;haswonprize;order_of_canada;;;;8.378553;3.1271074;1;18
republic_of_genoa;participatedin;battle_of_crécy;battle_of_crécy;happenedin;republic_of_genoa;;;;;;;;;;11.954094;9.433451;1;52
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;isaffiliatedto;deportivo_merlo;;;;;;;;;;10.091831;2.4543018;1;208
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_wohlen;cristian_ianu;playsfor;fc_aarau;cristian_ianu;playsfor;ac_bellinzona;;;;10.176417;4.7464614;1;38
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;paris_saint-germain_f.c.;;;;;;;;;;9.92828;4.764231;1;66
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;afc_ajax;wim_suurbier;isaffiliatedto;a.f.c._ajax;;;;;;;10.157594;6.4768167;1;12
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;sligo_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;republic_of_ireland_national_under-21_football_team;alan_o'neill_(footballer_born_1957);playsfor;dundalk_f.c.;10.659566;7.125108;1;4
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;uganda_national_football_team;;;;;;;;;;9.590147;0.0069908435;1;3023
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;fc_hjørring;;;;;;;;;;9.597553;4.851483;1;11
darijan_matič;playsfor;bnei_sakhnin_f.c.;darijan_matič;isaffiliatedto;bnei_sakhnin_f.c.;;;;;;;;;;10.221523;4.0503793;1;121
léider_preciado;playsfor;racing_de_santander;léider_preciado;isaffiliatedto;racing_de_santander;léider_preciado;isaffiliatedto;racing_club_de_santander;;;;;;;10.647223;2.3905334;1;458
srdjan_luchin;playsfor;romania_national_football_team;srdjan_luchin;isaffiliatedto;romania_national_football_team;srdjan_luchin;playsfor;fc_politehnica_ii_timișoara;srdjan_luchin;playsfor;romania_national_under-21_football_team;srdjan_luchin;playsfor;fc_politehnica_timișoara;9.221161;6.9177547;1;4
jody_morris;playsfor;millwall_f.c.;jody_morris;isaffiliatedto;millwall_f.c.;jody_morris;playsfor;st._johnstone_f.c.;jody_morris;playsfor;rotherham_united_f.c.;;;;10.275754;5.616323;1;13
laryea_kingston;playsfor;heart_of_midlothian_f.c.;laryea_kingston;isaffiliatedto;heart_of_midlothian_f.c.;;;;;;;;;;10.243646;2.522399;1;587
christian_mcclean;playsfor;swansea_city_a.f.c.;christian_mcclean;isaffiliatedto;swansea_city_a.f.c.;;;;;;;;;;10.07344;3.6307974;1;105
ian_bogie;playsfor;bedlington_terriers_f.c.;ian_bogie;isaffiliatedto;bedlington_terriers_f.c.;ian_bogie;playsfor;newcastle_united_f.c.;ian_bogie;playsfor;gateshead_f.c.;ian_bogie;playsfor;kidderminster_harriers_f.c.;9.551779;4.1622796;1;114
stu_riddle;playsfor;greenock_morton_f.c.;stu_riddle;isaffiliatedto;greenock_morton_f.c.;;;;;;;;;;10.005321;1.4705712;1;1345
chris_sulley;playsfor;dundee_united_f.c.;chris_sulley;isaffiliatedto;dundee_united_f.c.;;;;;;;;;;9.927814;3.931265;1;89
dean_gordon;playsfor;crystal_palace_f.c.;dean_gordon;isaffiliatedto;crystal_palace_f.c.;dean_gordon;playsfor;middlesbrough_f.c.;dean_gordon;playsfor;lewes_f.c.;dean_gordon;playsfor;coventry_city_f.c.;10.391139;7.1818924;1;15
sergey_timofeev;playsfor;fc_kyzylzhar;sergey_timofeev;isaffiliatedto;fc_kyzylzhar;sergey_timofeev;playsfor;fc_sokol_saratov;;;;;;;10.048546;6.2061663;1;17
lukáš_magera;playsfor;sk_kladno;lukáš_magera;isaffiliatedto;sk_kladno;;;;;;;;;;10.1834955;5.2166348;1;22
andrea_orlandi;playsfor;fc_barcelona;andrea_orlandi;isaffiliatedto;fc_barcelona;andrea_orlandi;playsfor;deportivo_alavés_b;andrea_orlandi;playsfor;deportivo_alavés;andrea_orlandi;playsfor;brighton_&_hove_albion_f.c.;9.749051;7.5751977;1;4
chris_turner_(footballer_born_1990);playsfor;burnley_f.c.;chris_turner_(footballer_born_1990);isaffiliatedto;burnley_f.c.;;;;;;;;;;10.17964;5.3369985;1;33
mykhaylo_forkash;playsfor;fc_zorya_luhansk;mykhaylo_forkash;isaffiliatedto;fc_zorya_luhansk;mykhaylo_forkash;playsfor;fc_volyn_lutsk;;;;;;;9.840891;5.9460855;1;4
grzegorz_podstawek;playsfor;kszo_ostrowiec_świętokrzyski;grzegorz_podstawek;isaffiliatedto;kszo_ostrowiec_świętokrzyski;;;;;;;;;;9.472238;5.4445233;1;32
azar_karadas;playsfor;kasımpaşa_spor_kulübü;azar_karadas;isaffiliatedto;kasımpaşa_spor_kulübü;;;;;;;;;;10.184913;2.4879296;1;381
derek_mcwilliams;playsfor;airdrieonians_f.c._(1878);derek_mcwilliams;isaffiliatedto;airdrieonians_f.c._(1878);;;;;;;;;;10.39512;5.71084;1;31
vedran_celiščak;playsfor;dalian_shide_f.c.;vedran_celiščak;isaffiliatedto;dalian_shide_f.c.;;;;;;;;;;10.117927;-0.34430107;1;4372
steve_mautone;playsfor;canberra_cosmos_fc;steve_mautone;isaffiliatedto;canberra_cosmos_fc;steve_mautone;playsfor;blacktown_city_fc;;;;;;;10.125108;4.6577125;1;108
kieran_charnock;playsfor;peterborough_united_f.c.;kieran_charnock;isaffiliatedto;peterborough_united_f.c.;;;;;;;;;;10.298274;4.348866;1;129
dedi_ben_dayan;playsfor;maccabi_tel_aviv_f.c.;dedi_ben_dayan;isaffiliatedto;maccabi_tel_aviv_f.c.;;;;;;;;;;10.356521;7.450256;1;7
mike_twellman;playsfor;dallas_sidekicks_(1984–2004);mike_twellman;isaffiliatedto;dallas_sidekicks_(1984–2004);;;;;;;;;;9.939923;3.815337;1;37
marc_wilson_(irish_footballer);playsfor;a.f.c._bournemouth;marc_wilson_(irish_footballer);isaffiliatedto;a.f.c._bournemouth;marc_wilson_(irish_footballer);playsfor;portsmouth_f.c.;;;;;;;10.185992;6.0775204;1;6
vlatko_đolonga;playsfor;deportivo_alavés;vlatko_đolonga;isaffiliatedto;deportivo_alavés;;;;;;;;;;10.174706;1.13567;1;911
feridun_sungur;playsfor;elazığspor;feridun_sungur;isaffiliatedto;elazığspor;;;;;;;;;;9.424069;5.0016923;1;40
sven_benken;playsfor;f.c._hansa_rostock;sven_benken;isaffiliatedto;f.c._hansa_rostock;sven_benken;playsfor;fc_energie_cottbus;sven_benken;isaffiliatedto;hansa_rostock;;;;10.275907;4.0664206;1;23
rené_bot;playsfor;feyenoord;rené_bot;isaffiliatedto;feyenoord;;;;;;;;;;10.088839;4.1756477;1;21
luke_steele_(footballer);playsfor;barnsley_f.c.;luke_steele_(footballer);isaffiliatedto;barnsley_f.c.;;;;;;;;;;10.241514;5.528722;1;23
kenneth_udjus;playsfor;sk_brann;kenneth_udjus;isaffiliatedto;sk_brann;kenneth_udjus;hasgender;male;kenneth_udjus;playsfor;lillestrøm_sk;kenneth_udjus;playsfor;sogndal_fotball;10.285631;7.3447595;1;7
leonīds_ostrovskis;playsfor;fc_mashuk-kmv_pyatigorsk;leonīds_ostrovskis;isaffiliatedto;fc_mashuk-kmv_pyatigorsk;;;;;;;;;;9.484733;2.4932015;1;195
florin_stângă;playsfor;fc_brașov;florin_stângă;playsfor;cs_juventus_bucurești;florin_stângă;playsfor;cs_pandurii_târgu_jiu;florin_stângă;playsfor;asc_corona_2010_brașov_(football_team);florin_stângă;playsfor;fc_forex_brașov;9.972211;8.941007;1;3
hamed_rasouli;playsfor;sepahan_novin_f.c.;hamed_rasouli;isaffiliatedto;sepahan_novin_f.c.;hamed_rasouli;playsfor;sepahan_isfahan_f.c.;;;;;;;9.265009;2.9969423;1;36
danny_lennon;playsfor;ayr_united_f.c.;danny_lennon;isaffiliatedto;ayr_united_f.c.;;;;;;;;;;10.07169;6.3547363;1;16
joseph_kamwendo;playsfor;mighty_wanderers_f.c.;joseph_kamwendo;isaffiliatedto;mighty_wanderers_f.c.;joseph_kamwendo;playsfor;malawi_national_football_team;joseph_kamwendo;isaffiliatedto;malawi_national_football_team;joseph_kamwendo;playsfor;liga_muçulmana_de_maputo;9.881422;3.4236715;1;80
i̇skender_alın;wasbornin;istanbul;i̇skender_alın;isaffiliatedto;i̇stanbul_büyükşehir_belediyespor_(football);i̇skender_alın;playsfor;i̇stanbul_başakşehir_f.k.;i̇skender_alın;hasgender;male;i̇skender_alın;playsfor;fenerbahçe_s.k.;9.546727;9.222472;1;1
