/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/0nm3n;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/01yf85;/award/award_winner/awards_won./award/award_honor/award;/m/0nm3n;;;;;;;;;;-0.7061118;12.7178;5779;1
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/02v5_g;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/01yf85;/award/award_winner/awards_won./award/award_honor/award;/m/02v5_g;;;;;;;;;;-0.19842608;10.510557;1316;1
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/06v99d;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/01yf85;/award/award_winner/awards_won./award/award_honor/award;/m/06v99d;;;;;;;;;;-1.2310559;12.343752;4809;1
/m/05b4l5x;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/09g_31;/award/award_category/winners./award/award_honor/award_winner;/m/01yf85;/m/01yf85;/award/award_winner/awards_won./award/award_honor/award;/m/09g_31;;;;;;;;;;0.007246346;11.075603;2542;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0fx2s;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/0fx2s;;;;;;;;;;-0.097182095;11.14601;2881;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/01mf49;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/01mf49;;;;;;;;;;0.50823426;12.245115;3100;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/08w4pm;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/08w4pm;;;;;;;;;;-1.7341536;9.830923;7945;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/03q91d;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/03q91d;;;;;;;;;;-0.9733288;10.684298;4577;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/021lby;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/021lby;;;;;;;;;;-0.73380697;9.787542;1601;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/07qzv;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/07qzv;;;;;;;;;;0.93145895;11.145437;1429;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/01bpnd;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/01bpnd;;;;;;;;;;-1.3704646;10.023097;4950;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0kr5_;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/0kr5_;;;;;;;;;;-0.884304;9.263195;1143;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/0g293;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/0g293;;;;;;;;;;-0.14791194;11.736616;2703;1
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/01vvb4m;/award/award_category/winners./award/award_honor/award_winner;/m/017149;/m/017149;/award/award_winner/awards_won./award/award_honor/award;/m/01vvb4m;;;;;;;;;;-1.1162875;8.501889;1981;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/03n0pv;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/03n0pv;;;;;;;;;;-0.5557766;11.407134;2685;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/04vvh9;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/04vvh9;;;;;;;;;;0.24459498;9.9377985;376;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/057bc6m;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/057bc6m;;;;;;;;;;2.1174457;10.34731;84;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/031c3v;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/031c3v;;;;;;;;;;-0.47723174;11.600413;2133;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0xnvg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/0xnvg;;;;;;;;;;-0.21834645;10.064577;5190;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/02q3s;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/02q3s;;;;;;;;;;-0.9710376;11.858532;3868;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0262zm;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/0262zm;;;;;;;;;;0.27893502;9.905975;2298;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0152x_;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/0152x_;;;;;;;;;;-0.029335937;12.124081;1587;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/05zlld0;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/05zlld0;;;;;;;;;;-2.606883;9.00167;12767;1
/m/02z1nbg;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/03yf4d;/award/award_category/winners./award/award_honor/honored_for;/m/0kvb6p;/m/0kvb6p;/award/award_winning_work/awards_won./award/award_honor/award;/m/03yf4d;;;;;;;;;;-0.16939908;11.569623;1902;1
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/0234pg;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0234pg;;;;;;;;;;-1.2560011;7.3818016;370;1
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/01flzb;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/01flzb;;;;;;;;;;-4.1046085;7.508891;2359;1
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/01p6xx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/01p6xx;;;;;;;;;;-1.0425327;6.565129;333;1
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/018grr;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/018grr;;;;;;;;;;-0.3218767;7.0501924;245;1
