01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;10.707679;1;0.47344586592372095;1.261854887008667
01896478;_also_see;00921014;01896478;_derivationally_related_form;01789514;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;10.918888;1;0.421278831892763;1.2620248794555664
01896478;_also_see;00921014;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;10.919048;1;0.42123977093430376;1.2619073390960693
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;10.919646;1;0.42109399856595003;1.2628357410430908
01896478;_also_see;00921014;01789514;_derivationally_related_form;01896478;01759326;_derivationally_related_form;01896478;9.71363;1;10.601362;1;10.919761;1;0.421066101115534;1.2595930099487305
01896478;_also_see;00921014;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;10.723555;1;0.4694898570438539;1.263335943222046
01896478;_also_see;00921014;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;10.924584;1;0.4198906840230485;1.2631568908691406
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.918001;3;2.5191697048837245;1.2468822002410889
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;9.241483;1;9.994718;1;9.139743;2;1.7016096667753677;1.2481107711791992
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.411383;2;1.6418344104780016;1.2507295608520508
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;9.241483;1;9.994718;1;9.612114;1;0.5945009167275028;1.2503674030303955
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02398161;_hypernym;02397637;9.241483;1;9.994718;1;9.89369;2;1.5252354119456513;1.2488045692443848
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02554797;_hypernym;02397637;9.241483;1;9.994718;1;9.895277;2;1.5248396782535127;1.2492763996124268
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02398314;_hypernym;02397637;9.241483;1;9.994718;1;9.901868;2;1.5231957708864567;1.2499945163726807
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02400037;_hypernym;02397637;9.241483;1;9.994718;1;9.908323;2;1.521585153245685;1.2504091262817383
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02398463;_hypernym;02397637;9.241483;1;9.994718;1;9.903529;2;1.5227813236986956;1.248643159866333
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397460;_hypernym;02397637;9.241483;1;9.994718;1;9.905421;2;1.5223092630040047;1.2501473426818848
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.917501;2;1.5192944513836957;1.24875807762146
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;00198451;_derivationally_related_form;02397637;9.241483;1;9.994718;1;9.917786;2;1.5192235080575074;1.247939109802246
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_hypernym;02391803;9.241483;1;9.994718;1;9.953047;2;1.5104161925862116;1.2477633953094482
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;07251984;_derivationally_related_form;02397637;9.241483;1;9.994718;1;9.964317;2;1.507599483782823;1.2494614124298096
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;07251984;9.241483;1;9.994718;1;9.965251;3;2.5073661242752276;1.2497220039367676
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.592548;3;2.4999132156380783;1.460740089416504
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;9.161072;1;9.592201;1;9.618601;3;2.4934004801777157;1.460111379623413
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;10741590;9.161072;1;9.592201;1;9.649015;3;2.4858002709158504;1.4579834938049316
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.1368885;2;1.6119016378368944;1.4629569053649902
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592201;1;9.172835;2;1.6033315012530807;1.4598979949951172
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10741590;9.161072;1;9.592201;1;9.202318;2;1.5962545435734978;1.461028814315796
01158872;_derivationally_related_form;00949134;01161695;_hypernym;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.52791;2;1.5160672162102133;1.4600229263305664
01158872;_derivationally_related_form;00949134;01158872;_verb_group;02561332;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.535411;2;1.5141937734249447;1.4598298072814941
01158872;_derivationally_related_form;00949134;02561332;_verb_group;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.536828;2;1.5138397618603598;1.46067476272583
01158872;_derivationally_related_form;00949134;01166093;_hypernym;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.555055;2;1.5092855743605884;1.4599595069885254
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01161695;_hypernym;01158872;9.161072;1;9.592201;1;9.556138;2;1.5090148215680625;1.4571561813354492
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;9.161072;1;9.592201;1;9.5467825;2;1.511352733303408;1.4630322456359863
01158872;_derivationally_related_form;00949134;01165579;_hypernym;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.56208;2;1.5075296431287808;1.4604055881500244
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;9.834572;1;11.062627;1;10.071386;2;1.729332874960503;1.2533254623413086
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;9.834572;1;11.062627;1;10.782303;1;0.569625650711075;1.2520725727081299
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;9.834572;1;11.062627;1;11.088723;2;1.4934762842285543;1.2517118453979492
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;9.834572;1;11.062627;1;11.100707;2;1.4904810963910804;1.2536096572875977
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;9.834572;1;11.062627;1;11.186733;2;1.4690131606444394;1.2533495426177979
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06880664;_hypernym;05765415;9.834572;1;11.062627;1;11.206326;2;1.4641370178568878;1.2475855350494385
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;00624263;_derivationally_related_form;06880664;9.834572;1;11.062627;1;10.071786;1;0.7292539861870037;1.242903232574463
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;10.3479;1;0.6714446896598891;1.2450392246246338
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06882561;_hypernym;06880664;9.834572;1;11.062627;1;10.378059;1;0.6647573416676461;1.242349624633789
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06883725;_hypernym;06880664;9.834572;1;11.062627;1;10.4727545;1;0.6433358586682082;1.243931770324707
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;10.493877;1;0.6384745620927088;1.2446374893188477
06880664;_derivationally_related_form;00135285;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;11.089088;1;0.49338498567625816;1.246044397354126
06880664;_derivationally_related_form;00135285;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;9.834572;1;11.062627;1;11.100584;1;0.49051184127660435;1.2450551986694336
06880664;_derivationally_related_form;00135285;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;9.834572;1;11.062627;1;11.186591;1;0.4690485487287345;1.2429962158203125
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547943;1;7.231775;2;1.9102072683489744;1.2432048320770264
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_hypernym;05661996;8.956772;1;9.547943;1;7.461755;4;3.8895534907367484;1.2439701557159424
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06184270;_hypernym;06183899;8.956772;1;9.547943;1;7.5969095;2;1.875559300793448;1.244145393371582
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;00703310;_synset_domain_topic_of;06183899;8.956772;1;9.547943;1;7.6895194;1;0.8651131127857977;1.243180751800537
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547943;1;7.712218;2;1.8624423622593664;1.2466380596160889
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547943;1;7.71979;2;1.8615415654327359;1.2446932792663574
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547943;1;7.743934;1;0.8586362429120081;1.245814323425293
06183899;_derivationally_related_form;10705615;06183899;_hypernym;05661996;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547943;1;9.673118;1;0.4687471662522738;1.2450456619262695
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;06184270;_hypernym;06183899;8.956772;1;9.547943;1;9.681623;1;0.4666295946010624;1.2435078620910645
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547943;1;9.662515;1;0.4713883981789237;1.2445588111877441
06183899;_derivationally_related_form;10705615;06183899;_synset_domain_topic_of;06182144;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547943;1;9.74103;1;0.451877760703991;1.243034839630127
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;01057034;_hypernym;00778275;10.796273;1;11.494675;1;0.0008554022;8501;8500.999989807206;0.02300095558166504
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;10.531245;2;1.6413975797496145;1.279679536819458
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;01602318;_verb_group;02673134;9.942369;1;11.11268;1;11.291969;2;1.4552974649040955;1.2790679931640625
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;02673134;_verb_group;01602318;9.942369;1;11.11268;1;11.297661;2;1.4538863191409275;1.2804546356201172
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.317594;1;0.44895021939571456;1.2790923118591309
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;11.243107;1;0.4674395424948713;1.2827260494232178
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;10.2367;1;0.7059885645556324;1.279723882675171
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02673134;_verb_group;01602318;9.942369;1;11.11268;1;10.248258;1;0.7035838746210924;1.2780132293701172
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_hypernym;01601234;9.942369;1;11.11268;1;10.433749;1;0.6635001186845731;1.2795112133026123
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02152212;_derivationally_related_form;01602318;9.942369;1;11.11268;1;10.531274;1;0.6413909991778227;1.2805676460266113
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;10.925147;1;0.5467464237079304;1.2844645977020264
01602318;_derivationally_related_form;14002279;01602318;_verb_group;02673134;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.2289295;1;0.4709704133101439;1.2826199531555176
01602318;_derivationally_related_form;14002279;02673134;_verb_group;01602318;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.234762;1;0.4695174107135014;1.2817816734313965
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;11.291974;1;0.45529628234016833;1.2828238010406494
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_derivationally_related_form;00100551;9.993755;1;10.758484;1;9.594756;2;1.7620094083130522;1.2628564834594727
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;10.821998;2;1.4841268966961836;1.3049414157867432
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;00100551;_derivationally_related_form;03472232;9.993755;1;10.758484;1;10.753582;1;0.5012254690427359;1.3044154644012451
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03888605;_hypernym;03472232;9.993755;1;10.758484;1;10.983351;2;1.444018975222035;1.304044485092163
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03538037;_hypernym;03472232;9.993755;1;10.758484;1;10.984999;2;1.4436121900040053;1.3161487579345703
03472232;_derivationally_related_form;00099721;03472232;_hypernym;04285146;03472232;_derivationally_related_form;00100551;9.993755;1;10.758484;1;11.072718;2;1.422081659044386;1.2434806823730469
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;9.604818;1;0.7601798062467169;1.2390024662017822
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;00100551;_derivationally_related_form;03472232;9.993755;1;10.758484;1;9.59416;1;0.7621174850925692;1.2485380172729492
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03888605;_hypernym;03472232;9.993755;1;10.758484;1;9.848012;1;0.7130967216954992;1.2402698993682861
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03538037;_hypernym;03472232;9.993755;1;10.758484;1;9.840607;1;0.7146093726351899;1.240654468536377
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_hypernym;04285146;9.993755;1;10.758484;1;9.874256;1;0.7076975486368405;1.2384073734283447
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;10.322003;1;11.249797;1;10.804792;2;1.6094508459609953;1.3188118934631348
01822724;_derivationally_related_form;13811900;01822724;_derivationally_related_form;10686073;01822724;_hypernym;01771535;10.322003;1;11.249797;1;11.263444;2;1.4965882830835286;1.2707347869873047
01822724;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;10.322003;1;11.249797;1;11.001895;1;0.5616600238432393;1.2721869945526123
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;01822724;_hypernym;01771535;10.322003;1;11.249797;1;10.627882;1;0.6506539290317019;1.2696490287780762
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;10686073;_derivationally_related_form;01822724;10.322003;1;11.249797;1;10.804391;1;0.6095464062551806;1.274444818496704
01822724;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01822724;01822724;_hypernym;01771535;10.322003;1;11.249797;1;11.263413;1;0.4965959121236348;1.2695112228393555
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;10.225537;3;2.433642752784006;1.307016372680664
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;01588493;9.288733;1;9.958533;1;8.477196;2;1.8147745243250433;1.3041117191314697
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;8.617923;2;1.7925903206970744;1.2521312236785889
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07272172;_hypernym;07270179;9.288733;1;9.958533;1;10.068771;2;1.4724683569116477;1.2433767318725586
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;06855035;_hypernym;07270179;9.288733;1;9.958533;1;10.113009;2;1.4614575725538264;1.2460098266601562
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;01588493;_derivationally_related_form;07270179;9.288733;1;9.958533;1;10.038252;1;0.48008090034926587;1.2429041862487793
07270179;_derivationally_related_form;00508032;07272172;_hypernym;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;10.169327;2;1.4474958958806456;1.2402305603027344
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_hypernym;06806469;9.288733;1;9.958533;1;10.167595;2;1.4479241286325517;1.2415268421173096
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;06855035;_hypernym;07270179;9.288733;1;9.958533;1;10.187562;2;1.4429918000109572;1.240990161895752
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;06851742;_hypernym;07270179;9.288733;1;9.958533;1;10.19223;2;1.4418402210868548;1.2375984191894531
07270179;_derivationally_related_form;00508032;01588493;_derivationally_related_form;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;10.22408;2;1.4340006743903548;1.2664971351623535
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;00651991;_derivationally_related_form;07270179;9.288733;1;9.958533;1;10.225153;2;1.433737145559994;1.3109371662139893
07270179;_derivationally_related_form;00508032;07270179;_hypernym;06806469;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;10.233028;2;1.4318038830218582;1.3051567077636719
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;00651991;06851742;_hypernym;07270179;9.288733;1;9.958533;1;10.271459;2;1.4224008579354295;1.303380012512207
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149695;_hypernym;05148699;9.436147;1;9.780231;1;8.302182;1;0.8142777548895089;1.302795171737671
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05151088;_hypernym;05148699;9.436147;1;9.780231;1;8.329547;1;0.8101037641418534;1.3003628253936768
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149325;_hypernym;05148699;9.436147;1;9.780231;1;8.384268;1;0.8015426024443782;1.2967426776885986
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05150129;_hypernym;05148699;9.436147;1;9.780231;1;8.403259;1;0.7985042818119846;1.2987256050109863
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_hypernym;04723816;9.436147;1;9.780231;1;8.4543085;1;0.7901654458784684;1.298003911972046
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;01158872;_derivationally_related_form;05148699;9.436147;1;9.780231;1;8.573748;1;0.7696762139994577;1.296926736831665
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05148699;_derivationally_related_form;01158872;9.436147;1;9.780231;1;8.575074;2;1.7694409641239548;1.2652568817138672
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;05151088;_hypernym;05148699;9.436147;1;9.780231;1;9.838252;1;0.4854989198609505;1.2657134532928467
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;05149325;_hypernym;05148699;9.436147;1;9.780231;1;9.84117;1;0.48477000402431514;1.2651429176330566
05148699;_derivationally_related_form;02495922;05149695;_hypernym;05148699;05150129;_hypernym;05148699;9.436147;1;9.780231;1;9.811403;1;0.49220768128396086;1.2629146575927734
05148699;_derivationally_related_form;02495922;05149325;_hypernym;05148699;05151088;_hypernym;05148699;9.436147;1;9.780231;1;9.889322;1;0.47275431384232997;1.2699015140533447
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;01754105;_derivationally_related_form;03999992;9.097688;1;10.26058;1;6.5156136;3;2.9769093594050533;1.2890324592590332
01754105;_derivationally_related_form;00113113;01754105;_derivationally_related_form;03999992;03999992;_derivationally_related_form;01754105;9.097688;1;10.26058;1;11.024204;1;0.3178599327443987;1.2851579189300537
01754105;_derivationally_related_form;00113113;01754105;_derivationally_related_form;03999992;01754105;_hypernym;01617192;9.097688;1;10.26058;1;11.522287;1;0.22068012903089856;1.2887487411499023
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;03999992;_derivationally_related_form;01754105;9.097688;1;10.26058;1;6.5177774;2;1.9768604971981103;1.3048336505889893
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;01754105;_hypernym;01617192;9.097688;1;10.26058;1;7.46299;1;0.942545467070735;1.2945048809051514
01754105;_derivationally_related_form;00113113;03999992;_derivationally_related_form;01754105;01754105;_hypernym;01617192;9.097688;1;10.26058;1;11.522535;1;0.2206374885264433;1.2935850620269775
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318267;1;10.86581;2;1.6112231237402352;1.281661033630371
04096848;_derivationally_related_form;01127075;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318267;1;10.933837;2;1.5949411027045175;1.2786610126495361
04096848;_derivationally_related_form;01127075;04096848;_derivationally_related_form;01127215;04096848;_hypernym;02796623;9.830212;1;11.318267;1;11.114752;2;1.5507038778614213;1.2964072227478027
04096848;_derivationally_related_form;01127075;04096848;_derivationally_related_form;01127215;01478002;_derivationally_related_form;04096848;9.830212;1;11.318267;1;11.359998;2;1.4895687935713702;1.282412052154541
04096848;_derivationally_related_form;01127075;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318267;1;11.360742;2;1.4893829094707012;1.2793209552764893
