00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;9.626781;1;10.425681;1;10.321495;2;1.5260229793904743;1.3030517101287842
00583239;_also_see;00346991;00583239;_also_see;02290998;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;10.579335;2;1.4616618746344097;1.3021211624145508
00583239;_also_see;00346991;00583239;_also_see;02290998;02505716;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;10.792001;3;2.4094306207745944;1.302607774734497
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;00958880;_also_see;00583239;9.626781;1;10.425681;1;10.790029;3;2.409907577861729;1.2996625900268555
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425681;1;10.799163;3;2.4076999765689893;1.2997863292694092
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;02505716;_also_see;00583239;9.626781;1;10.425681;1;10.70411;2;1.43083896195375;1.2994251251220703
00583239;_also_see;00346991;00583239;_also_see;02505716;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;10.828274;2;1.4006895853925294;1.3015685081481934
00644372;_also_see;01688271;01688271;_also_see;00644372;01866535;_also_see;00644372;00644372;_also_see;01866535;10.076051;1;11.067245;1;-0.00021582749;27306;27305.999984388076;0.023686885833740234
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;8.202327;1;0.9167537224587397;1.3001344203948975
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01789514;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;8.742093;1;0.8652117378710269;1.3008029460906982
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;8.743082;1;0.8650963632809593;1.301438331604004
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.743282;1;0.865072988945105;1.3511333465576172
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01759326;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.74256;1;0.8651572318147958;1.3348064422607422
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.076917;1;0.925837872976966;1.3330018520355225
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;8.764201;1;0.8626126054000393;1.3405547142028809
01896478;_also_see;00921014;00921014;_also_see;01896478;00794079;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;8.765417;1;0.8624684388737163;1.3354647159576416
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.766193;1;0.8623763319508784;1.339489459991455
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.7673435;1;0.8622397735736396;1.3422069549560547
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.7499075;1;0.8642978150598569;1.3374712467193604
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.750396;1;0.864240535779423;1.340639591217041
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.749977;1;0.8642896495329038;1.3382453918457031
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.750358;1;0.8642450114569841;1.3376133441925049
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.288172;1;0.9099635913566716;1.3376736640930176
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;10.972885;1;0.40817308572356725;1.3380968570709229
01896478;_also_see;00921014;01789514;_derivationally_related_form;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;10.973134;1;0.4081129586950351;1.3358252048492432
01896478;_also_see;00921014;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;01896478;_derivationally_related_form;01759326;9.71363;1;10.601362;1;10.987778;1;0.4045804975299545;1.33719801902771
01896478;_also_see;00921014;01789514;_derivationally_related_form;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;10.988232;1;0.40447114817631;1.3393340110778809
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.149708;3;2.699519288341422;1.2452855110168457
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.667398;2;1.5811069409595337;1.2493665218353271
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398161;_hypernym;02397637;9.241483;1;9.994718;1;9.963857;3;2.507714612949415;1.248344898223877
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02554797;_hypernym;02397637;9.241483;1;9.994718;1;9.965415;3;2.507325125130516;1.2484855651855469
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398314;_hypernym;02397637;9.241483;1;9.994718;1;9.972407;3;2.5055773328994317;1.249189853668213
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02400037;_hypernym;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.963747;3;2.5077420245356024;1.2475340366363525
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398463;_hypernym;02397637;9.241483;1;9.994718;1;9.978373;3;2.5040861650560355;1.247788906097412
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397460;_hypernym;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.98077;3;2.503486815194669;1.2478127479553223
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;00198451;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.958825;3;2.5089721584497573;1.2465763092041016
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397637;_hypernym;02391803;9.241483;1;9.994718;1;10.02923;3;2.49137272636278;1.2486085891723633
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;07251984;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;10.047199;3;2.4868825978329245;1.2481789588928223
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;07251984;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;10.048189;4;3.4866352929100604;1.2493805885314941
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;9.241483;1;9.994718;1;8.714012;2;1.7825698360274638;1.2524230480194092
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02398161;_hypernym;02397637;9.241483;1;9.994718;1;9.12855;2;1.7039477180136444;1.2505698204040527
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02554797;_hypernym;02397637;9.241483;1;9.994718;1;9.130342;2;1.7035741288097137;1.2487194538116455
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;9.161072;1;9.592201;1;9.637126;4;3.488770704540937;1.456141471862793
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.134185;3;2.612543504673369;1.458414077758789
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;9.161072;1;9.592201;1;9.165512;3;2.6050827910279097;1.4584827423095703
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;10741590;9.161072;1;9.592201;1;9.200695;3;2.596645232452812;1.459451675415039
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01161695;_hypernym;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.5412655;3;2.512731183893673;1.4604499340057373
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01158872;_verb_group;02561332;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.550863;3;2.5103330203258603;1.4581036567687988
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;02561332;_verb_group;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.552387;3;2.509952184229488;1.4583969116210938
01158872;_derivationally_related_form;00949134;01161695;_hypernym;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;9.161072;1;9.592201;1;9.571976;3;2.5050562088640316;1.4598777294158936
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01166093;_hypernym;01158872;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.572559;3;2.5049103111883353;1.4590997695922852
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;9.161072;1;9.592201;1;9.563231;3;2.507241934703293;1.4601809978485107
01158872;_derivationally_related_form;00949134;01165579;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;00947128;9.161072;1;9.592201;1;9.578704;3;2.503374286923295;1.4607036113739014
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;9.834572;1;11.062627;1;8.88943;2;1.8978166197012878;1.2786827087402344
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;9.834572;1;11.062627;1;10.025453;2;1.7383044029791372;1.2804841995239258
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;9.834572;1;11.062627;1;10.072466;2;1.7291197102510074;1.2795393466949463
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;9.834572;1;11.062627;1;10.197636;2;1.7037024006643662;1.2784245014190674
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06880664;_hypernym;05765415;9.834572;1;11.062627;1;10.219962;2;1.699026139565937;1.279935598373413
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;10.878611;1;0.545874679336713;1.282325267791748
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;9.834572;1;11.062627;1;10.903223;1;0.5397667811397092;1.280426263809204
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;9.834572;1;11.062627;1;11.011379;1;0.5128090959132379;1.2811925411224365
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;11.0306015;1;0.5080056500854516;1.2805259227752686
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;06882561;_hypernym;06880664;9.834572;1;11.062627;1;11.188014;2;1.4686942069839302;1.2795236110687256
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;06883725;_hypernym;06880664;9.834572;1;11.062627;1;11.288981;2;1.4436517352579783;1.280747652053833
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;06882561;_hypernym;06880664;9.834572;1;11.062627;1;11.32058;2;1.435867048743337;1.2813594341278076
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;06880664;_hypernym;05765415;06882333;_hypernym;06880664;9.834572;1;11.062627;1;11.319753;2;1.4360703676170516;1.2801549434661865
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_hypernym;05661996;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547943;1;6.991891;4;3.927979056667387;1.2427361011505127
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06184270;_hypernym;06183899;8.956772;1;9.547943;1;7.080408;3;2.9218343332842984;1.2422091960906982
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;00703310;_synset_domain_topic_of;06183899;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547943;1;7.086644;1;0.9213838041453118;1.2416086196899414
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547943;1;7.2056513;3;2.912319587994858;1.2430915832519531
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;07327288;_synset_domain_topic_of;06183899;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547943;1;7.1974635;3;2.9129723413956663;1.2436752319335938
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;02144243;_synset_domain_topic_of;06183899;06183899;_synset_domain_topic_of;06182144;8.956772;1;9.547943;1;7.2258925;1;0.9106868670720488;1.2452561855316162
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_hypernym;05661996;06184270;_hypernym;06183899;8.956772;1;9.547943;1;7.174488;5;4.914780592200475;1.245330810546875
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;00703310;_synset_domain_topic_of;06183899;06183899;_hypernym;05661996;8.956772;1;9.547943;1;7.445681;3;2.8911228408557115;1.2414007186889648
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_hypernym;05661996;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547943;1;7.492653;4;3.8864810758039825;1.2421185970306396
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;07327288;_synset_domain_topic_of;06183899;06183899;_hypernym;05661996;8.956772;1;9.547943;1;7.4678245;4;3.88895574678522;1.2430284023284912
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;02144243;_synset_domain_topic_of;06183899;06183899;_hypernym;05661996;8.956772;1;9.547943;1;7.5010586;4;3.8856324397757707;1.2417116165161133
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;00703310;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547943;1;7.5898027;2;1.8763315572052934;1.242274284362793
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;01071155;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547943;1;7.5664706;2;1.8788380431230212;1.2409546375274658
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;07327288;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547943;1;7.6056952;3;2.8745988875424;1.2437264919281006
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;01602318;_verb_group;02673134;9.942369;1;11.11268;1;10.33959;2;1.6841890217569984;1.2761037349700928
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;02673134;_verb_group;01602318;9.942369;1;11.11268;1;10.352162;2;1.68146620269991;1.2734553813934326
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;01602318;_hypernym;01601234;9.942369;1;11.11268;1;10.522724;2;1.6433551150523704;1.2760810852050781
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02152212;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;9.942369;1;11.11268;1;10.282602;1;0.6963714486908549;1.2778899669647217
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;02673134;_verb_group;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;11.193317;2;1.4798516718565269;1.2780556678771973
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;01602318;_verb_group;02673134;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.489822;2;1.406816407889143;1.2759430408477783
01602318;_derivationally_related_form;14002279;01602318;_derivationally_related_form;02152212;02673134;_verb_group;01602318;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.494847;2;1.405604382670822;1.2749214172363281
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;01602318;_verb_group;02673134;9.942369;1;11.11268;1;11.374767;1;0.4348507791223966;1.275989294052124
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;02673134;_verb_group;01602318;9.942369;1;11.11268;1;11.381744;1;0.43313690846281433;1.2759222984313965
01602318;_derivationally_related_form;14002279;02152212;_derivationally_related_form;01602318;01602318;_derivationally_related_form;02152212;01602318;_hypernym;01601234;9.942369;1;11.11268;1;11.317248;1;0.4490356287284483;1.2756643295288086
01602318;_derivationally_related_form;14002279;14002279;_derivationally_related_form;01602318;02673134;_verb_group;01602318;01602318;_verb_group;02673134;9.942369;1;11.11268;1;9.150797;1;0.8767366506693838;1.2756049633026123
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_derivationally_related_form;00100551;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;9.377834;2;1.7990953032389458;1.2841792106628418
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_derivationally_related_form;00100551;00100551;_derivationally_related_form;03472232;9.993755;1;10.758484;1;8.783473;2;1.8781483125689928;1.2780535221099854
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_derivationally_related_form;00100551;03888605;_hypernym;03472232;9.993755;1;10.758484;1;9.666129;2;1.7488248815932392;1.279808521270752
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_derivationally_related_form;00100551;03538037;_hypernym;03472232;9.993755;1;10.758484;1;9.655687;2;1.750783728879776;1.2811000347137451
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;03472232;_hypernym;04285146;03472232;_derivationally_related_form;00100551;9.993755;1;10.758484;1;9.739367;2;1.7348006353341778;1.2164521217346191
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;00100551;_derivationally_related_form;03472232;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;10.794267;1;0.4910552508851838;1.197387456893921
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03472232;_synset_domain_topic_of;00433802;03888605;_hypernym;03472232;9.993755;1;10.758484;1;11.056907;2;1.4259430847514487;1.189845085144043
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;03472232;_synset_domain_topic_of;00433802;03538037;_hypernym;03472232;9.993755;1;10.758484;1;11.0074415;2;1.438080077526127;1.1902599334716797
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;00100551;_derivationally_related_form;03472232;03888605;_hypernym;03472232;9.993755;1;10.758484;1;10.974198;1;0.44627953825331707;1.1969261169433594
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;00100551;_derivationally_related_form;03472232;03538037;_hypernym;03472232;9.993755;1;10.758484;1;10.971516;1;0.44694256293963985;1.237210750579834
03472232;_derivationally_related_form;00099721;03472232;_hypernym;04285146;03472232;_derivationally_related_form;00100551;03472232;_synset_domain_topic_of;00433802;9.993755;1;10.758484;1;11.154776;2;1.4022036160835727;1.2945444583892822
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;01822724;_hypernym;01771535;10.322003;1;11.249797;1;10.626522;2;1.6509629845453269;1.2755062580108643
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;10686073;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;10.322003;1;11.249797;1;7.198888;2;1.9828912598810502;1.2655048370361328
01822724;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01822724;01822724;_derivationally_related_form;10686073;01822724;_hypernym;01771535;10.322003;1;11.249797;1;11.426512;1;0.45593588615412345;1.2650055885314941
01822724;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01822724;10686073;_derivationally_related_form;01822724;01822724;_hypernym;01771535;10.322003;1;11.249797;1;10.628557;1;0.650500437850873;1.2714223861694336
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;01588493;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;8.539499;3;2.805186934075739;1.3028042316436768
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07272172;_hypernym;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;10.298104;3;2.4159136902635714;1.2821645736694336
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_derivationally_related_form;00651991;06855035;_hypernym;07270179;9.288733;1;9.958533;1;10.334047;3;2.4072093123755405;1.2432034015655518
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;01588493;_derivationally_related_form;07270179;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;10.28203;2;1.419823783564384;1.2420625686645508
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_hypernym;06806469;07270179;_derivationally_related_form;00651991;9.288733;1;9.958533;1;10.387507;3;2.3943713212780406;1.245354175567627
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_derivationally_related_form;00651991;06851742;_hypernym;07270179;9.288733;1;9.958533;1;10.426177;3;2.3851740906790595;1.23907470703125
07270179;_derivationally_related_form;00508032;07270179;_derivationally_related_form;01588493;07270179;_derivationally_related_form;00651991;00651991;_derivationally_related_form;07270179;9.288733;1;9.958533;1;10.408958;2;1.3892596880580859;1.240159034729004
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;01588493;07272172;_hypernym;07270179;9.288733;1;9.958533;1;8.321074;2;1.8371889894155662;1.2395823001861572
07270179;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07270179;07270179;_derivationally_related_form;01588493;06855035;_hypernym;07270179;9.288733;1;9.958533;1;8.391726;2;1.827328051052716;1.2397868633270264
