/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/0fz2y7;2.6876888;1;3.6810727;3.6770725;-0.004000186920166016
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0yyg4;2.6876888;1;2.5249815;2.5289814;0.003999948501586914
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/015qqg;2.6876888;1;2.6664217;2.6624217;-0.003999948501586914
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/0bvfqq;2.6876888;1;3.1970286;3.2090285;0.011999845504760742
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0jqj5;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;2.6876888;1;2.5059595;2.5051599;-0.0007996559143066406
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cq8qq;2.6876888;1;3.2271838;3.2207837;-0.006400108337402344
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0sxgv;2.6876888;1;2.649619;2.6584191;0.008800029754638672
/m/0k611;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/012mrr;2.6876888;1;3.1442137;3.1506138;0.006400108337402344
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/winners./award/award_honor/award_winner;/m/0b6mgp_;2.3304844;1;4.847533;4.8547335;0.0072002410888671875
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0b6mgp_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0p9sw;2.3304844;1;4.821616;4.8289967;0.007380485534667969
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/category_of;/m/0g_w;2.3304844;1;3.321097;3.3282971;0.0072002410888671875
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/winners./award/award_honor/award_winner;/m/0c94fn;2.3304844;1;4.3939953;4.402795;0.008799552917480469
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0c94fn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0p9sw;2.3304844;1;4.333758;4.343358;0.009600162506103516
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/04v8x9;/award/award_winning_work/awards_won./award/award_honor/award;/m/0p9sw;2.3304844;1;2.7756672;2.7770567;0.0013895034790039062
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01h7bb;2.3304844;1;4.573692;4.579292;0.0055999755859375
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03hj3b3;2.3304844;1;3.5082705;3.5099344;0.0016639232635498047
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03hmt9b;2.3304844;1;4.3913326;4.398533;0.0072002410888671875
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0ywrc;/award/award_winning_work/awards_won./award/award_honor/award;/m/0p9sw;2.3304844;1;4.014116;4.019716;0.0055999755859375
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0299hs;2.3304844;1;4.463934;4.467631;0.003696918487548828
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0g1rw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0p9sw;2.3304844;1;5.3045125;5.3005123;-0.004000186920166016
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017gl1;2.3304844;1;5.3731346;5.3803344;0.007199764251708984
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dgq_kn;2.3304844;1;3.8550806;3.8662803;0.011199712753295898
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0404j37;/award/award_winning_work/awards_won./award/award_honor/award;/m/0p9sw;2.3304844;1;6.0345964;6.0393963;0.004799842834472656
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/023p33;2.3304844;1;8.75923;8.76083;0.0016002655029296875
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0294zg;2.3304844;1;3.4297774;3.4401772;0.010399818420410156
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02mmwk;2.3304844;1;5.7596684;5.7660685;0.006400108337402344
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h9x;2.3304844;1;2.1593196;2.1721199;0.012800216674804688
/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/073h1t;/m/0p9sw;/award/award_category/winners./award/award_honor/ceremony;/m/09306z;2.3304844;1;4.245529;4.2487297;0.003200531005859375
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/0146pg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;5.957722;5.9609222;0.003200054168701172
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/category_of;/m/0c4ys;2.3122494;1;2.330083;2.336483;0.006400108337402344
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/01w60_p;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;2.4892488;2.4972486;0.007999897003173828
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/award_winner;/m/01w60_p;2.3122494;1;2.5185301;2.52733;0.00879979133605957
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/0mjn2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;3.482955;3.478155;-0.004800081253051758
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/award_winner;/m/0146pg;2.3122494;1;5.7427616;5.746762;0.004000186920166016
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/045zr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;2.5801797;2.5865798;0.006400108337402344
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/012ky3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;3.8618367;3.8666368;0.004800081253051758
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/011lvx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;3.420794;3.4247942;0.004000186920166016
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;2.3122494;1;2.0126243;2.0238242;0.011199951171875
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/014hr0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;5.1956735;5.195673;-4.76837158203125e-07
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;2.3122494;1;1.7648776;1.769872;0.004994392395019531
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;2.3122494;1;1.8660089;1.8764089;0.010400056838989258
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/award_winner;/m/01wd9lv;2.3122494;1;3.681664;3.686464;0.004800081253051758
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/01mh_q;2.3122494;1;1.7701985;1.7781984;0.007999897003173828
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/0137n0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;2.559292;2.568092;0.008800029754638672
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/04zwjd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;2.4629998;2.4597998;-0.003200054168701172
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;3.1289227;3.1361227;0.007200002670288086
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;2.3122494;1;1.7509992;1.7557993;0.004800081253051758
/m/02gdjb;/award/award_category/winners./award/award_honor/ceremony;/m/0466p0j;/m/01l3mk3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;2.3122494;1;4.361125;4.3651247;0.0039997100830078125
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/category_of;/m/0c4ys;3.920516;1;4.2751994;4.2895994;0.014400005340576172
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/award_winner;/m/06fmdb;3.920516;1;3.9228272;3.9348278;0.012000560760498047
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/06fmdb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;3.920516;1;3.7182078;3.7302077;0.011999845504760742
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/052gzr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;3.920516;1;4.334431;4.3328314;-0.0015997886657714844
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/0gpjbt;3.920516;1;3.8707805;3.8859808;0.015200376510620117
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/award_winner;/m/01vttb9;3.920516;1;1.8817049;1.884105;0.002400040626525879
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/award_winner;/m/02fgpf;3.920516;1;1.9118291;1.9182292;0.006400108337402344
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/award_winner;/m/01271h;3.920516;1;2.7210815;2.7298818;0.008800268173217773
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/award_winner;/m/02ryx0;3.920516;1;1.7388211;1.7444211;0.0055999755859375
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/award_winner;/m/018gqj;3.920516;1;1.9927237;1.9999236;0.007199883460998535
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/01x6v6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;3.920516;1;2.4724407;2.4684408;-0.003999948501586914
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/025m8y;/award/award_category/winners./award/award_honor/award_winner;/m/012ljv;3.920516;1;2.7239242;2.7215242;-0.002399921417236328
/m/025m8y;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;/m/04b7xr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;3.920516;1;2.4405875;2.447638;0.007050514221191406
