04179385;_hyponym;03428805;03428805;_hypernym;04179385;;;;;;;;;;10.19003;5.539902;1;6
12646397;_hypernym;12638556;12638556;_hyponym;12646397;;;;;;;;;;11.537853;-1.8023688;1;4682
12992022;_member_holonym;12991488;12991488;_member_meronym;12992022;;;;;;;;;;12.3150425;5.682661;1;26
14548343;_hyponym;14548913;14548343;_hyponym;14552355;;;;;;;;;;9.192072;9.911767;1;2
06043075;_member_of_domain_topic;10026058;06043075;_member_of_domain_topic;13575226;;;;;;;;;;8.044081;8.045286;1;2
10461424;_hyponym;10226556;10226556;_hypernym;10461424;;;;;;;;;;10.284939;4.4972224;1;8
00430099;_hypernym;00429060;00429060;_hyponym;00430099;;;;;;;;;;10.943517;0.7158066;1;1073
10360747;_hyponym;10580772;10360747;_hyponym;10420809;;;;;;;;;;10.579783;11.039929;1;2
08293982;_hypernym;08008335;08008335;_hyponym;08293982;;;;;;;;;;9.665188;-0.29096884;1;21303
09163192;_has_part;09163584;09163192;_has_part;09163844;;;;;;;;;;10.649924;10.621292;1;2
00283568;_hyponym;00290579;00283568;_hyponym;00292712;;;;;;;;;;9.664377;9.840749;1;2
11449907;_member_of_domain_topic;03462747;03462747;_synset_domain_topic_of;11449907;;;;;;;;;;10.750923;-0.2570987;1;21511
07083441;_derivationally_related_form;00863579;00863579;_derivationally_related_form;07083441;;;;;;;;;;10.907096;-0.5523519;1;25797
08921850;_instance_hypernym;08700255;08700255;_instance_hyponym;08921850;;;;;;;;;;8.567091;6.4686155;1;1
08814333;_instance_hypernym;08524735;08524735;_instance_hyponym;08814333;;;;;;;;;;9.534786;4.8054247;1;3
12934479;_member_holonym;12934368;12934368;_member_meronym;12934479;;;;;;;;;;11.653016;2.4899435;1;304
08524735;_instance_hyponym;09058841;08524735;_instance_hyponym;09058071;;;;;;;;;;7.2319355;7.1734967;1;1
12445848;_member_meronym;12446519;12445848;_member_meronym;12446908;;;;;;;;;;10.262932;10.275581;1;2
12902887;_member_holonym;12892226;12892226;_member_meronym;12902887;;;;;;;;;;11.527191;7.271323;1;3
12509476;_member_holonym;12509297;12509297;_member_meronym;12509476;;;;;;;;;;11.986969;1.0247701;1;445
10213429;_synset_domain_topic_of;06136258;06136258;_member_of_domain_topic;10213429;;;;;;;;;;10.280371;5.81722;1;1
13100677;_hyponym;12668517;13100677;_hyponym;12814003;;;;;;;;;;8.892451;9.3889475;1;1
01449974;_hyponym;02077656;01449974;_hyponym;01451842;;;;;;;;;;8.530468;8.670184;1;2
02529515;_member_meronym;02531820;02529515;_member_meronym;02533424;;;;;;;;;;10.631967;10.994216;1;2
00173338;_hyponym;00176137;00173338;_hyponym;01487927;;;;;;;;;;8.222089;8.338357;1;2
13258362;_hyponym;13259797;13258362;_hyponym;13260645;;;;;;;;;;9.647525;9.434406;1;2
00809465;_derivationally_related_form;10389398;10389398;_derivationally_related_form;00809465;;;;;;;;;;10.384479;4.803696;1;4
00109081;_derivationally_related_form;01870275;01870275;_derivationally_related_form;00109081;;;;;;;;;;10.441097;-0.6072765;1;30107
03683708;_part_of;02752311;02752311;_has_part;03683708;;;;;;;;;;11.1796055;1.4418925;1;257
01418037;_synset_domain_topic_of;00243918;00243918;_member_of_domain_topic;01418037;;;;;;;;;;10.447638;4.995987;1;3
00351963;_derivationally_related_form;07291312;07291312;_derivationally_related_form;00351963;;;;;;;;;;10.44832;5.2211432;1;17
01249724;_hyponym;01250474;01249724;_hyponym;01251228;;;;;;;;;;9.578589;9.397599;1;2
02289295;_hyponym;02278830;02289295;_hyponym;02291708;;;;;;;;;;9.440372;9.848912;1;1
11573660;_hyponym;11847841;11573660;_hyponym;11843285;;;;;;;;;;8.67368;8.861033;1;1
02642814;_derivationally_related_form;01066881;02642814;_derivationally_related_form;10478626;;;;;;;;;;10.250424;10.652688;1;2
09615807;_instance_hyponym;11128394;09615807;_instance_hyponym;10985440;;;;;;;;;;8.987439;9.011255;1;2
08441203;_member_of_domain_topic;01257701;08441203;_member_of_domain_topic;06727758;;;;;;;;;;6.8813667;7.324765;1;2
01883513;_hyponym;01885498;01883513;_hyponym;01884476;;;;;;;;;;10.230672;10.478307;1;2
10060352;_derivationally_related_form;00796886;00796886;_derivationally_related_form;10060352;;;;;;;;;;10.030826;1.6152405;1;234
01918803;_hypernym;01904930;01904930;_hyponym;01918803;;;;;;;;;;10.3844595;5.5113873;1;1
02040505;_hypernym;02021795;02021795;_hyponym;02040505;;;;;;;;;;10.673475;1.9372908;1;35
11747468;_hyponym;11748501;11747468;_hyponym;12547872;;;;;;;;;;9.175505;9.6120405;1;2
00582145;_derivationally_related_form;04631700;04631700;_derivationally_related_form;00582145;;;;;;;;;;10.546248;0.24474052;1;3662
04635482;_derivationally_related_form;00808191;00808191;_derivationally_related_form;04635482;;;;;;;;;;10.999639;3.0823276;1;12
08955626;_has_part;08956140;08955626;_has_part;08956574;;;;;;;;;;10.741289;10.578855;1;2
00671351;_member_of_domain_topic;01443871;01443871;_synset_domain_topic_of;00671351;;;;;;;;;;9.204197;-0.19259356;1;31424
03029133;_derivationally_related_form;10851599;10851599;_derivationally_related_form;03029133;;;;;;;;;;11.887187;-0.794961;1;9022
01771535;_hyponym;01830042;01771535;_hyponym;01829747;;;;;;;;;;9.628922;9.359832;1;1
11768816;_hypernym;13112664;13112664;_hyponym;11768816;;;;;;;;;;9.888888;5.5103807;1;1
13631687;_has_part;13631037;13631037;_part_of;13631687;;;;;;;;;;12.293372;2.130414;1;31
04294426;_hypernym;02688443;02688443;_hyponym;04294426;;;;;;;;;;11.442735;4.647532;1;2
11692952;_member_meronym;11739530;11692952;_member_meronym;11700401;;;;;;;;;;9.538031;10.337893;1;1
10299700;_derivationally_related_form;00855674;00855674;_derivationally_related_form;10299700;;;;;;;;;;10.176213;3.845347;1;9
10351874;_derivationally_related_form;00761713;00761713;_derivationally_related_form;10351874;;;;;;;;;;10.98324;5.3367085;1;1
02021050;_also_see;01960656;01960656;_also_see;02021050;;;;;;;;;;9.975916;0.13334616;1;12294
00888796;_hypernym;00887081;00887081;_hyponym;00888796;;;;;;;;;;11.070179;1.6246765;1;104
12522188;_hypernym;13104059;13104059;_hyponym;12522188;;;;;;;;;;9.909104;1.4434526;1;56
07296428;_hyponym;07337390;07296428;_hyponym;07411645;;;;;;;;;;8.46557;8.739841;1;1
00015388;_hyponym;01315213;00015388;_hyponym;01316949;;;;;;;;;;8.524517;8.588698;1;1
05421997;_hypernym;05418717;05418717;_hyponym;05421997;;;;;;;;;;11.266822;2.9136434;1;176
01785831;_member_holonym;01784427;01784427;_member_meronym;01785831;;;;;;;;;;11.444086;2.1526408;1;66
06598445;_hypernym;05808794;05808794;_hyponym;06598445;;;;;;;;;;11.497019;2.6763377;1;11
15068436;_hypernym;14818238;14818238;_hyponym;15068436;;;;;;;;;;10.116672;0.16394031;1;4759
02338901;_hypernym;02329401;02329401;_hyponym;02338901;;;;;;;;;;10.432162;5.3066587;1;2
08755852;_part_of;08747054;08747054;_has_part;08755852;;;;;;;;;;11.206118;8.407056;1;2
