12860254;_hypernym;11579418;12838027;_member_meronym;12860254;;;;;;;;;;6.6991873;3.3803008;1;2
02409941;_derivationally_related_form;06520944;06520944;_derivationally_related_form;02409941;;;;;;;;;;9.796288;2.0585268;1;194
03509025;_derivationally_related_form;02333358;03509025;_derivationally_related_form;00372665;;;;;;;;;;7.3159447;6.621204;1;3
10734963;_derivationally_related_form;03612965;10734963;_derivationally_related_form;03249569;;;;;;;;;;10.259575;10.512525;1;1
01043820;_derivationally_related_form;01778017;01778017;_derivationally_related_form;01043820;;;;;;;;;;9.720172;0.95618093;1;291
02116777;_verb_group;02116568;02116568;_verb_group;02116777;;;;;;;;;;10.9041195;7.5313015;1;2
13949576;_derivationally_related_form;02099774;02099774;_derivationally_related_form;13949576;;;;;;;;;;11.040591;-0.69027466;1;28621
00608808;_derivationally_related_form;05833840;00608808;_derivationally_related_form;05786372;;;;;;;;;;9.442262;9.2144375;1;2
08308497;_derivationally_related_form;00876665;00876665;_derivationally_related_form;08308497;;;;;;;;;;9.821045;3.4943936;1;5
02724417;_derivationally_related_form;00031921;02724417;_derivationally_related_form;13844212;;;;;;;;;;8.976488;9.047972;1;2
08107191;_synset_domain_topic_of;06037666;08107191;_hypernym;07992450;;;;;;;;;;7.8494964;2.0275848;1;862
02472012;_member_meronym;02474777;02472012;_member_meronym;02474110;;;;;;;;;;7.1025224;6.978626;1;2
01323338;_derivationally_related_form;15032376;01323338;_derivationally_related_form;00224738;;;;;;;;;;9.9906645;9.914371;1;2
12039743;_member_meronym;12074205;12039743;_member_meronym;12045352;;;;;;;;;;6.7551336;7.256852;1;1
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;10060175;;;;;;;;;;9.8680935;9.985261;1;1
00188137;_hypernym;00187526;00188137;_verb_group;00188000;;;;;;;;;;6.5551543;6.4934406;1;1
01400044;_derivationally_related_form;00125629;00125629;_derivationally_related_form;01400044;;;;;;;;;;9.085244;6.3346705;1;3
09760913;_derivationally_related_form;01728355;01728355;_derivationally_related_form;09760913;;;;;;;;;;10.258659;-3.7313452;1;34610
02701210;_verb_group;02732798;02732798;_verb_group;02701210;;;;;;;;;;10.193078;1.0043324;1;736
00770437;_derivationally_related_form;00159177;00770437;_derivationally_related_form;00156390;;;;;;;;;;8.9755;8.830527;1;1
02137538;_derivationally_related_form;07487695;02137538;_derivationally_related_form;07489059;;;;;;;;;;9.728899;9.850834;1;2
02298160;_derivationally_related_form;08424951;02298160;_derivationally_related_form;01097292;;;;;;;;;;9.671939;9.646525;1;1
11418460;_derivationally_related_form;01468097;01468097;_derivationally_related_form;11418460;;;;;;;;;;10.613381;-0.46425897;1;20440
01925694;_derivationally_related_form;00297404;01925694;_derivationally_related_form;10660729;;;;;;;;;;9.474577;9.511471;1;1
01371756;_derivationally_related_form;00136329;01371756;_derivationally_related_form;10230580;;;;;;;;;;9.886035;10.06574;1;2
01621127;_derivationally_related_form;01053221;01621127;_derivationally_related_form;01621635;;;;;;;;;;10.1179495;10.43626;1;1
00195617;_verb_group;00195342;00195342;_verb_group;00195617;;;;;;;;;;10.261443;7.7874475;1;2
00030010;_derivationally_related_form;07128060;07128060;_derivationally_related_form;00030010;;;;;;;;;;10.183051;5.733757;1;7
00275088;_derivationally_related_form;11524662;11524662;_derivationally_related_form;00275088;;;;;;;;;;10.990874;0.76711094;1;677
10526096;_derivationally_related_form;02491383;02491383;_derivationally_related_form;10526096;;;;;;;;;;10.250551;8.241105;1;1
00464513;_also_see;01430111;01430111;_also_see;00464513;;;;;;;;;;9.611465;5.784174;1;3
09877587;_derivationally_related_form;02326355;09877587;_derivationally_related_form;01315333;;;;;;;;;;9.655553;9.715908;1;2
10214637;_derivationally_related_form;01632411;10214637;_derivationally_related_form;01637982;;;;;;;;;;8.030905;8.026535;1;1
07409592;_derivationally_related_form;02685665;07409592;_derivationally_related_form;02127358;;;;;;;;;;8.866292;8.993265;1;1
01831308;_derivationally_related_form;05685030;01831308;_derivationally_related_form;06784639;;;;;;;;;;9.218804;9.164176;1;2
07185325;_derivationally_related_form;00753428;07185325;_derivationally_related_form;00752764;;;;;;;;;;9.738524;9.479732;1;1
12150969;_hypernym;12150028;12150447;_member_meronym;12150969;;;;;;;;;;8.546473;-3.5603912;1;8564
00369399;_derivationally_related_form;01387786;01387786;_derivationally_related_form;00369399;;;;;;;;;;9.73069;4.874386;1;9
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00682781;;;;;;;;;;10.052551;9.701439;1;1
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;;;;;;;;;;7.250701;6.5656652;1;1
00259643;_derivationally_related_form;02672540;02672540;_derivationally_related_form;00259643;;;;;;;;;;8.85674;3.557777;1;19
00654625;_derivationally_related_form;08239808;00654625;_derivationally_related_form;03018802;;;;;;;;;;9.203449;9.286015;1;2
00417413;_similar_to;00418110;00418110;_similar_to;00417413;;;;;;;;;;10.622109;0.6295046;1;1494
00103875;_derivationally_related_form;14290534;14290534;_derivationally_related_form;00103875;;;;;;;;;;10.35511;6.858453;1;2
