j_paul_getty_museum;bought_from;dietrich_von_bothmer;dietrich_von_bothmer;sold_antiquities_to;j_paul_getty_museum;j_paul_getty_museum;bought_from;dietrich_von_bothmer;j_paul_getty_museum;acquired;fifth-century_bc_attic_red-figured_kylix;j_paul_getty_museum;bought_from;barbara_fleischman;0.9963207244873047;0.0011709220707416534;1;2086
leon_levy;donated_to;boston_museum_of_fine_arts;leon_levy;donated_to;boston_museum_of_fine_arts;boston_museum_of_fine_arts;received_antiquities_from;leon_levy;leon_levy;relationship_with;shelby_white;shelby_white;bought_from;leon_levy;0.9883338212966919;0.000788940757047385;1;690
edward_merrin;owned;merrin_gallery;edward_merrin;owned;merrin_gallery;merrin_gallery;belonged_to;edward_merrin;barbara_fleischman;bought_from;edward_merrin;edward_merrin;sold;el_zotz_wooden_lintel;0.9922424554824829;0.0007598193478770554;1;965
art_consultancy;bought_from;mansur_mokhtarzade;mansur_mokhtarzade;sold_antiquities_to;art_consultancy;art_consultancy;bought_from;mansur_mokhtarzade;halim_korban;sold_antiquities_to;art_consultancy;art_consultancy;bought_from;halim_korban;0.9930338859558105;0.0234393160790205;1;1
art_consultancy;bought_from;halim_korban;art_consultancy;bought_from;halim_korban;art_consultancy;bought_from;mansur_mokhtarzade;peter_wilson;owned;art_consultancy;art_consultancy;belonged_to;peter_wilson;0.9927321076393127;0.027864553034305573;1;1
fairlight_art_ventures;worked_with;giuliano_ruffini;giuliano_ruffini;sold_to;fairlight_art_ventures;;;;;;;;;;0.14460159838199615;0.0013197421794757247;1;204
toledo_museum_of_art;bought_from;gianfranco_becchina;gianfranco_becchina;sold_antiquities_to;toledo_museum_of_art;toledo_museum_of_art;bought_from;gianfranco_becchina;egyptian_ministry_of_antiquities;worked_with;toledo_museum_of_art;toledo_museum_of_art;sold_to;tuesday_auction_;0.995062530040741;0.002646289998665452;1;87
giacomo_medici;owned;tecafin_fiduciaire;giacomo_medici;owned;tecafin_fiduciaire;tecafin_fiduciaire;accepted_material_from;giacomo_medici;giacomo_medici;caught_by;carabinieri;giacomo_medici;owned;antiquaria_romana;0.9950407147407532;0.6726910471916199;1;1
museum_of_primitive_art;bought_from;alan_c_lapiner;museum_of_primitive_art;bought_from;alan_c_lapiner;metropolitan_museum_of_art;received_antiquities_from;museum_of_primitive_art;museum_of_primitive_art;bought_from;juan_luis_pereira;museum_of_primitive_art;bought_from;leon_j_buki;0.9938068985939026;0.7511629462242126;1;1
j_paul_getty_museum;bought_from;giacomo_medici;giacomo_medici;sold_antiquities_to;j_paul_getty_museum;j_paul_getty_museum;bought_from;giacomo_medici;j_paul_getty_museum;bought_from;barbara_fleischman;j_paul_getty_museum;bought_from;robin_symes;0.9986225366592407;0.19466495513916016;1;1
boston_museum_of_fine_arts;bought_from;robert_hecht;robert_hecht;sold_antiquities_to;boston_museum_of_fine_arts;boston_museum_of_fine_arts;bought_from;robert_hecht;boston_museum_of_fine_arts;bought_from;giacomo_medici;boston_museum_of_fine_arts;returned;weary_herakles;0.9948429465293884;0.005625056568533182;1;28
shelby_white;donated_to;museum_of_fine_arts;shelby_white;donated_to;museum_of_fine_arts;museum_of_fine_arts;received_antiquities_from;shelby_white;second_euphronios_krater;purchased_by;shelby_white;;;;0.9882209300994873;0.002560518914833665;1;118
museum_of_primitive_art;bought_from;leon_j_buki;museum_of_primitive_art;bought_from;leon_j_buki;museum_of_primitive_art;bought_from;jane_costello_goldberg;museum_of_primitive_art;bought_from;juan_luis_pereira;;;;0.9937350153923035;0.7425728440284729;1;1
j_paul_getty_museum;bought_from;robin_symes;robin_symes;sold_antiquities_to;j_paul_getty_museum;j_paul_getty_museum;bought_from;robin_symes;j_paul_getty_museum;bought_from;giacomo_medici;fritz_bâˆšâºrki;sold_antiquities_to;j_paul_getty_museum;0.997547447681427;0.019154641777276993;1;17
michael_rockefeller;donated_to;museum_of_primitive_art;michael_rockefeller;donated_to;museum_of_primitive_art;museum_of_primitive_art;received_antiquities_from;michael_rockefeller;;;;;;;0.9890515208244324;0.0008813126478344202;1;488
j_paul_getty_museum;bought_from;frederick_schultz;j_paul_getty_museum;bought_from;frederick_schultz;j_paul_getty_museum;bought_from;antike_kunst_palladion;j_paul_getty_museum;bought_from;samuel_schweitzer;j_paul_getty_museum;returned;fifth-century_bc_attic_red-figured_kylixsigned_by_euphronios_as_potter_and_painted_by_onesimos__;0.9957362413406372;0.3931324779987335;1;1
metropolitan_museum_of_art;bought_from;giacomo_medici;giacomo_medici;sold_antiquities_to;metropolitan_museum_of_art;metropolitan_museum_of_art;bought_from;giacomo_medici;metropolitan_museum_of_art;consigned_through;sothebys;metropolitan_museum_of_art;bought_from;gianfranco_becchina;0.9908835291862488;0.013614707626402378;1;13
michael_ward;owned;michael_ward_gallery;michael_ward;owned;michael_ward_gallery;michael_ward;consigned_through;michael_ward_gallery;michael_ward_gallery;belonged_to;michael_ward;michael_ward_gallery;auctioned_for;michael_ward;0.9938809871673584;0.00209889467805624;1;76
butterfields;bought_from;ong_soo_hin;ong_soo_hin;sold_antiquities_to;butterfields;butterfields;bought_from;ong_soo_hin;butterfields;sold_antiquities_to;a_phoenix_museum;british_musem;bought_from;butterfields;0.9947287440299988;0.05802382901310921;1;11
thomas_bruce_7th_earl_of_elgin;sold_to;british_government;thomas_bruce_7th_earl_of_elgin;sold_to;british_government;;;;;;;;;;0.9849193096160889;0.0006449911743402481;1;600
j_paul_getty_museum;bought_from;frieda_tchacos;j_paul_getty_museum;bought_from;frieda_tchacos;frieda_tchacos;sold_antiquities_to;j_paul_getty_museum;fifth-century_bc_attic_red-figured_kylix;purchased_by;j_paul_getty_museum;;;;0.9979137778282166;0.030636005103588104;1;13
giacomo_medici;owned;arts_franc;giacomo_medici;owned;arts_franc;giacomo_medici;consigned_through;christian_boursaud;giacomo_medici;consigned_through;tecafin_fiduciaire;giacomo_medici;owned;antiquaria_romana;0.9951514005661011;0.7002706527709961;1;1
metropolitan_museum_of_art;bought_from;juan_luis_pereira;metropolitan_museum_of_art;bought_from;juan_luis_pereira;metropolitan_museum_of_art;bought_from;alan_c_lapiner;metropolitan_museum_of_art;bought_from;jane_costello_goldberg;metropolitan_museum_of_art;bought_from;leon_j_buki;0.9945693612098694;0.2704489529132843;1;1
marquess_of_northampton;bought_from;korban_and_tkalec;marquess_of_northampton;bought_from;korban_and_tkalec;marquess_of_northampton;owned;sevso_treasure;korban__and_tkalec;sold_antiquities_to;marquess_of_northampton;sevso_treasure;belonged_to;marquess_of_northampton;0.9434358477592468;0.0006997628370299935;1;1292
giacomo_medici;owned;geneva-based_editions_services;giacomo_medici;owned;geneva-based_editions_services;giacomo_medici;appraised_art_for;nikolas_koutoulakis;giacomo_medici;caught_by;carabinieri;giacomo_medici;owned;antiquaria_romana;0.9951097369194031;0.7113814353942871;1;1
j_paul_getty_museum;bought_from;barbara_fleischman;j_paul_getty_museum;bought_from;barbara_fleischman;j_paul_getty_museum;bought_from;giacomo_medici;fleischman_collection;purchased_by;j_paul_getty_museum;fritz_bâˆšâºrki;sold_antiquities_to;j_paul_getty_museum;0.996807336807251;0.5497835278511047;1;1
christian_boursaud;owned;hydra_gallery;christian_boursaud;owned;hydra_gallery;christian_boursaud;worked_for;hydra_gallery;hydra_gallery;belonged_to;christian_boursaud;hydra_gallery;employed;christian_boursaud;0.9949333071708679;0.023687226697802544;1;14
j_paul_getty_museum;bought_from;maurice_tempelsman;maurice_tempelsman;sold_antiquities_to;j_paul_getty_museum;j_paul_getty_museum;bought_from;maurice_tempelsman;j_paul_getty_museum;bought_from;barbara_fleischman;robert_hecht;sold_antiquities_to;j_paul_getty_museum;0.9960898160934448;0.032138410955667496;1;12
nelson_rockefeller;donated_to;museum_of_primitive_art;nelson_rockefeller;donated_to;museum_of_primitive_art;museum_of_primitive_art;received_antiquities_from;nelson_rockefeller;;;;;;;0.9885796904563904;0.0025692214258015156;1;71
british_museum;bought_from;alistair_mcalpine;british_museum;bought_from;alistair_mcalpine;alistair_mcalpine;sold_antiquities_to;british_museum;british_museum;bought_from;ottoman_empire;;;;0.9934184551239014;0.00037192879244685173;1;2655
hunt_brothers;bought_from;giacomo_medici;giacomo_medici;sold_antiquities_to;hunt_brothers;hunt_brothers;bought_from;giacomo_medici;;;;;;;0.9923641681671143;0.005211130250245333;1;4
museum_of_primitive_art;bought_from;juan_luis_pereira;museum_of_primitive_art;bought_from;juan_luis_pereira;museum_of_primitive_art;bought_from;alan_c_lapiner;museum_of_primitive_art;bought_from;jane_costello_goldberg;julie_jones;curator_of;museum_of_primitive_art;0.993467390537262;0.738873302936554;1;1
berry_&_stark_associates;bought_from;edward_merrin;edward_merrin;sold_antiquities_to;berry_&_stark_associates;berry_&_stark_associates;bought_from;edward_merrin;berry_&_stark_associates;donated_to;denver_art_museum;;;;0.990096926689148;0.019420288503170013;1;10
merrin_gallery;bought_from;gianfranco_becchina;gianfranco_becchina;sold_antiquities_to;merrin_gallery;merrin_gallery;bought_from;gianfranco_becchina;edward_merrin;owned;merrin_gallery;merrin_gallery;belonged_to;edward_merrin;0.994726836681366;0.009844062849879265;1;2
giacomo_medici;owned;mat_securitas;giacomo_medici;owned;mat_securitas;giacomo_medici;appraised_art_for;nikolas_koutoulakis;giacomo_medici;consigned_through;christian_boursaud;giacomo_medici;owned;antiquaria_romana;0.9951364398002625;0.6884918808937073;1;1
gardener;worked_with;police;;;;;;;;;;;;;0.04305059090256691;0.007557551842182875;1;1
j_paul_getty_museum;bought_from;samuel_schweitzer;j_paul_getty_museum;bought_from;samuel_schweitzer;j_paul_getty_museum;bought_from;barbara_fleischman;j_paul_getty_museum;bought_from;robin_symes;j_paul_getty_museum;bought_from;maurice_tempelsman;0.9968615770339966;0.4590195119380951;1;1
dr_pradip_meshram;worked_with;police;;;;;;;;;;;;;0.04305104911327362;0.007557823788374662;1;1
