/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/06chf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;[7.3910923];[7.223587];[0.16750526]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03cv_gy;8.901481;1;[8.263048];[8.002774];[0.26027393]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02tn0_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;[8.00743];[7.805916];[0.20151424]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/ceremony;/m/05c1t6z;8.901481;1;[7.148304];[6.670621];[0.47768307]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ddd0gc;8.901481;1;[7.4342203];[7.1542516];[0.27996874]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/02py4c8;/award/award_winning_work/awards_won./award/award_honor/award;/m/07z2lx;8.901481;1;[7.7492023];[7.473751];[0.27545118]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/04m_zp;8.901481;1;[8.959841];[8.792572];[0.16726875]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/05m9f9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07z2lx;8.901481;1;[8.625955];[8.357143];[0.26881123]
/m/07z2lx;/award/award_category/category_of;/m/0gcf2r;/m/07z2lx;/award/award_category/winners./award/award_honor/award_winner;/m/05bnx3j;8.901481;1;[8.784702];[8.618362];[0.16633987]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gpx6;7.5022526;1;[8.680734];[8.483756];[0.19697762]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04nl83;7.5022526;1;[8.562876];[8.383326];[0.17955017]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cvkv5;7.5022526;1;[8.854094];[8.664427];[0.18966675]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vr3gz;7.5022526;1;[6.846545];[6.6913695];[0.15517569]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0cvkv5;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;[9.008362];[8.808846];[0.19951534]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;[8.626362];[8.4207735];[0.20558834]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/04nl83;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3kw;7.5022526;1;[8.76543];[8.573398];[0.19203281]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/nominees./award/award_nomination/nominated_for;/m/091z_p;7.5022526;1;[7.4756284];[7.3152466];[0.1603818]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/05dbf;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fm3kw;7.5022526;1;[6.0871735];[5.9741154];[0.11305809]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/0w7c;7.5022526;1;[8.992483];[8.649467];[0.34301567]
/m/0fm3kw;/award/award_category/disciplines_or_subjects;/m/02vxn;/m/06x58;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fm3kw;7.5022526;1;[6.9481215];[6.8436975];[0.104424]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04nnpw;6.2809153;1;[8.037673];[7.8709564];[0.16671658]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/02rxbmt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fm3b5;6.2809153;1;[8.464937];[8.303209];[0.1617279]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0gpx6;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3b5;6.2809153;1;[8.541189];[8.31419];[0.22699928]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/disciplines_or_subjects;/m/02vxn;6.2809153;1;[9.00248];[8.818293];[0.18418694]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/04nnpw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3b5;6.2809153;1;[8.610916];[8.447899];[0.16301727]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02vr3gz;6.2809153;1;[7.510687];[7.355605];[0.15508175]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/091z_p;6.2809153;1;[7.2373815];[7.012492];[0.22488928]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0cvkv5;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3b5;6.2809153;1;[8.879482];[8.673095];[0.20638752]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0g5838s;6.2809153;1;[6.737117];[6.5972886];[0.1398282]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07l50vn;6.2809153;1;[7.136853];[6.986313];[0.15054035]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/04nl83;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fm3b5;6.2809153;1;[8.822677];[8.612766];[0.2099104]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gpx6;6.2809153;1;[8.460607];[8.227842];[0.23276424]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04nl83;6.2809153;1;[8.42652];[8.217653];[0.20886707]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0cvkv5;6.2809153;1;[8.597204];[8.38186];[0.21534443]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04q24zv;6.2809153;1;[7.851813];[7.69879];[0.15302277]
/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06823p;/m/0fm3b5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/040rmy;6.2809153;1;[7.302599];[7.129598];[0.17300081]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/05strv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[9.055328];[8.879002];[0.17632675]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/05ldnp;6.4939184;1;[6.6406984];[6.4913073];[0.14939117]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04g3p5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[8.015828];[7.8645706];[0.15125751]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/05ldnp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[7.6716156];[7.5141053];[0.15751028]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/04g3p5;6.4939184;1;[6.9260273];[6.7860737];[0.13995361]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0fbtbt;/award/award_category/winners./award/award_honor/award_winner;/m/05strv;6.4939184;1;[7.6402545];[7.480704];[0.15955067]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/03y9ccy;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[8.670774];[8.560718];[0.11005688]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0415svh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[7.561595];[7.476613];[0.08498192]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award;/m/0fbtbt;6.4939184;1;[8.7213125];[8.50789];[0.21342278]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/07z31v;6.4939184;1;[7.638979];[7.478125];[0.16085386]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06qwh;6.4939184;1;[5.7204885];[5.5640335];[0.15645504]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/04gnbv1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[8.852175];[8.713745];[0.13842964]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/01rlxt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[8.381838];[8.300918];[0.08092022]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/07b3r9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[7.183094];[7.1049266];[0.07816744]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/03xp8d5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[6.2331123];[6.1470575];[0.0860548]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0fbtbt;/award/award_category/winners./award/award_honor/ceremony;/m/0bx6zs;6.4939184;1;[7.90799];[7.748273];[0.15971708]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0h53p1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[9.210288];[9.094331];[0.11595726]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/01d8yn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[7.5815816];[7.493915];[0.08766651]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/05fnl9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0fbtbt;6.4939184;1;[6.6824536];[6.5585575];[0.12389612]
/m/0fbtbt;/award/award_category/nominees./award/award_nomination/nominated_for;/m/039fgy;/m/0fbtbt;/award/award_category/category_of;/m/0gcf2r;6.4939184;1;[10.055119];[9.821538];[0.23358059]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/winners./award/award_honor/award_winner;/m/02mxbd;6.3101845;1;[7.711651];[7.579426];[0.13222504]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/category_of;/m/0g_w;6.3101845;1;[9.782929];[9.360971];[0.42195797]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/02mxbd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs96;6.3101845;1;[8.99695];[8.8269005];[0.17004967]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/02z0f6l;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs96;6.3101845;1;[6.9152985];[6.75011];[0.16518831]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09q5w2;6.3101845;1;[5.2433057];[5.075601];[0.16770458]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01rwyq;6.3101845;1;[3.971963];[3.86863];[0.103333]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bm2g;6.3101845;1;[5.220698];[5.072858];[0.14784002]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0prh7;6.3101845;1;[5.5445757];[5.425576];[0.11899948]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02psgq;6.3101845;1;[5.734932];[5.611222];[0.12371016]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05dy7p;6.3101845;1;[4.910722];[4.8098965];[0.10082531]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02gd6x;6.3101845;1;[5.951853];[5.796859];[0.15499401]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017jd9;6.3101845;1;[5.1600523];[4.990213];[0.16983938]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0298n7;6.3101845;1;[4.683322];[4.5379324];[0.14538956]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04gcyg;6.3101845;1;[4.6144905];[4.506109];[0.10838127]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01k7b0;6.3101845;1;[5.8732367];[5.7293043];[0.14393234]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/0bzkvd;6.3101845;1;[6.795287];[6.5031395];[0.29214764]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07g1sm;6.3101845;1;[4.7502913];[4.6056514];[0.14463997]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02q5g1z;6.3101845;1;[4.857749];[4.7464237];[0.11132526]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/049xgc;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gs96;6.3101845;1;[7.1909323];[6.9933653];[0.19756699]
/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/05qb8vx;/m/0gs96;/award/award_category/winners./award/award_honor/ceremony;/m/073hkh;6.3101845;1;[6.670825];[6.3502064];[0.32061863]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0bvzp;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0257__;6.7829776;1;[8.625473];[8.447632];[0.17784119]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/award_winner;/m/0bvzp;6.7829776;1;[8.817769];[8.66272];[0.15504932]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0h6sv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0257__;6.7829776;1;[8.73999];[8.6221695];[0.11782074]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02cg41;6.7829776;1;[7.393185];[7.046325];[0.34685993]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/013b2h;6.7829776;1;[7.4705925];[7.1301155];[0.340477]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;6.7829776;1;[7.48679];[7.146729];[0.3400612]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0f8pz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0257__;6.7829776;1;[7.5127735];[7.419588];[0.09318542]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/01s695;6.7829776;1;[7.3866873];[7.0500903];[0.33659697]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/award_winner;/m/0hl3d;6.7829776;1;[9.048407];[8.87593];[0.17247677]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/01mh_q;6.7829776;1;[6.909623];[6.580193];[0.3294301]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/09h_q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0257__;6.7829776;1;[8.797495];[8.652109];[0.14538574]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0hl3d;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0257__;6.7829776;1;[9.183721];[8.977003];[0.20671749]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/019bk0;6.7829776;1;[7.206132];[6.861996];[0.34413576]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/award_winner;/m/0f8pz;6.7829776;1;[8.136963];[8.063496];[0.07346725]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/category_of;/m/0c4ys;6.7829776;1;[10.094127];[9.641415];[0.45271206]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;6.7829776;1;[7.4750195];[7.1348734];[0.34014606]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;6.7829776;1;[7.054824];[6.7065673];[0.3482566]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/award_winner;/m/0h6sv;6.7829776;1;[8.898059];[8.811992];[0.0860672]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/award_winner;/m/09h_q;6.7829776;1;[8.835928];[8.724025];[0.11190319]
/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/02rjjll;/m/0257__;/award/award_category/winners./award/award_honor/ceremony;/m/0gx1673;6.7829776;1;[7.0324707];[6.698117];[0.33435392]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02_fj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.0010185];[6.830375];[0.17064333]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01c92g;/award/award_category/winners./award/award_honor/award_winner;/m/012x4t;6.2821083;1;[7.409753];[7.2242293];[0.18552351]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01c92g;/award/award_category/winners./award/award_honor/award_winner;/m/09889g;6.2821083;1;[7.420264];[7.236579];[0.18368483]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01c92g;/award/award_category/category_of;/m/0c4ys;6.2821083;1;[9.169706];[8.714914];[0.45479202]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/09889g;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.8164864];[7.6205106];[0.19597578]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.839283];[7.645251];[0.19403219]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/015_30;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.218382];[7.059306];[0.15907574]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01sbf2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.4129977];[7.2322187];[0.18077898]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01s21dg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.708636];[7.5411673];[0.16746855]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01c92g;/award/award_category/winners./award/award_honor/award_winner;/m/0b_j2;6.2821083;1;[7.846657];[7.699869];[0.14678764]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0b_j2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[8.3503];[8.183458];[0.1668415]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01c92g;/award/award_category/winners./award/award_honor/award_winner;/m/01htxr;6.2821083;1;[7.0724926];[6.894517];[0.17797565]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01c92g;/award/award_category/winners./award/award_honor/award_winner;/m/04n32;6.2821083;1;[6.349307];[6.244969];[0.10433817]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0lbj1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.2841234];[7.1005287];[0.1835947]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/01c92g;/award/award_category/winners./award/award_honor/award_winner;/m/02qwg;6.2821083;1;[7.5702925];[7.373473];[0.1968193]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/03t852;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[8.07864];[7.9051275];[0.17351246]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/06s7rd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[6.994602];[6.8372154];[0.15738678]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/016vqk;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.984761];[7.820902];[0.16385937]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02qwg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.8376145];[7.633902];[0.20371246]
/m/01c92g;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0140t7;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c92g;6.2821083;1;[7.5453444];[7.375675];[0.16966915]
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/023vrq;/award/award_category/category_of;/m/0c4ys;6.769187;1;[9.842548];[9.388298];[0.45425034]
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/023vrq;/award/award_category/winners./award/award_honor/award_winner;/m/01dwrc;6.769187;1;[6.6935425];[6.519947];[0.17359543]
/m/023vrq;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/023vrq;/award/award_category/winners./award/award_honor/award_winner;/m/02l840;6.769187;1;[7.981796];[7.8146677];[0.16712809]
