tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);playsfor;colchester_united_f.c.;10.376796;1;[11.525883];[11.291761];[0.23412132]
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);playsfor;chelmsford_city_f.c.;10.376796;1;[11.410127];[11.090156];[0.31997108]
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);playsfor;dagenham_&_redbridge_f.c.;10.376796;1;[11.263197];[10.965416];[0.297781]
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);isaffiliatedto;kettering_town_f.c.;10.376796;1;[11.615011];[11.414631];[0.20038033]
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);isaffiliatedto;dagenham_&_redbridge_f.c.;10.376796;1;[11.153582];[10.89034];[0.26324177]
tony_lock_(footballer);playsfor;grays_athletic_f.c.;tony_lock_(footballer);isaffiliatedto;colchester_united_f.c.;10.376796;1;[11.230601];[11.019022];[0.21157932]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;playsfor;chelsea_f.c.;9.910461;1;[11.1014185];[10.266378];[0.8350401]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;hasgender;male;9.910461;1;[11.975916];[11.65837];[0.3175459]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;tottenham_hotspur_f.c.;9.910461;1;[11.096952];[10.849287];[0.2476654]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;southampton_f.c.;9.910461;1;[10.602531];[10.384132];[0.21839905]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;swindon_town_f.c.;9.910461;1;[11.016233];[10.819944];[0.19628906]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;wolverhampton_wanderers_f.c.;9.910461;1;[10.602749];[10.434795];[0.16795349]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;playsfor;tottenham_hotspur_f.c.;9.910461;1;[11.280251];[11.0611];[0.21915054]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;playsfor;swindon_town_f.c.;9.910461;1;[11.355088];[11.179828];[0.17526054]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;england_national_football_team;9.910461;1;[10.863813];[10.6094055];[0.25440788]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;wasbornin;london;9.910461;1;[13.612784];[13.332215];[0.28056908]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;england_national_under-21_football_team;9.910461;1;[10.728102];[10.485594];[0.24250793]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;playsfor;as_monaco_fc;9.910461;1;[11.7610035];[11.635852];[0.12515163]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;a.s._monaco_f.c.;9.910461;1;[10.963282];[10.856026];[0.10725594]
glenn_hoddle;isaffiliatedto;chelsea_f.c.;glenn_hoddle;isaffiliatedto;as_monaco_fc;9.910461;1;[11.240738];[11.094014];[0.14672375]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;wellington_phoenix_fc;9.923763;1;[10.926378];[10.138001];[0.7883768]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;napier_city_rovers_fc;9.923763;1;[11.486354];[11.203234];[0.28312016]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;adelaide_city_fc;9.923763;1;[11.089882];[10.887259];[0.20262337]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;queensland_academy_of_sport;9.923763;1;[11.2557125];[10.93536];[0.32035255]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;perth_glory_fc;9.923763;1;[11.10549];[10.831499];[0.27399063]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;new_zealand_national_under-23_football_team;9.923763;1;[11.25489];[10.864586];[0.39030457]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;adelaide_united_fc;9.923763;1;[11.168715];[10.890589];[0.27812576]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;adelaide_united_fc;9.923763;1;[10.844505];[10.604726];[0.23977947]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;mansfield_town_f.c.;9.923763;1;[10.917741];[10.85421];[0.06353092]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;new_zealand_national_under-20_football_team;9.923763;1;[10.801418];[10.424593];[0.37682533]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;halifax_town_a.f.c.;9.923763;1;[11.204791];[11.122032];[0.0827589]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;brisbane_strikers_fc;9.923763;1;[11.224915];[10.919411];[0.30550385]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;mansfield_town_f.c.;9.923763;1;[11.179206];[11.085028];[0.0941782]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;hasgender;male;9.923763;1;[10.418339];[10.374573];[0.04376602]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;adelaide_city_fc;9.923763;1;[10.96249];[10.780432];[0.18205833]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;halifax_town_a.f.c.;9.923763;1;[10.907562];[10.831703];[0.07585907]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;new_zealand_national_football_team;9.923763;1;[11.1768];[10.852575];[0.32422447]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;isaffiliatedto;napier_city_rovers_fc;9.923763;1;[11.176353];[10.934726];[0.2416277]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;perth_glory_fc;9.923763;1;[11.300451];[11.007205];[0.29324627]
shane_smeltz;playsfor;wellington_phoenix_fc;shane_smeltz;playsfor;sydney_fc;9.923763;1;[11.457822];[11.236788];[0.22103405]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;goiás_esporte_clube;10.683889;1;[10.509593];[9.697362];[0.81223106]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;mogi_mirim_esporte_clube;10.683889;1;[11.37196];[11.178251];[0.19370842]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;f.c._lorient;10.683889;1;[11.015709];[10.957866];[0.05784321]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;sport_club_corinthians_paulista;10.683889;1;[11.155484];[10.908955];[0.24652958]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;consadole_sapporo;10.683889;1;[11.30464];[11.136591];[0.16804886]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;marília_atlético_clube;10.683889;1;[11.210974];[10.97084];[0.24013329]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;s.c._corinthians_paulista;10.683889;1;[11.019093];[10.836941];[0.1821518]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;u.d._leiria;10.683889;1;[11.338266];[11.165235];[0.1730318]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;ferroviário_atlético_clube_(ce);10.683889;1;[10.940745];[10.706385];[0.2343607]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;marília_atlético_clube;10.683889;1;[11.084133];[10.880177];[0.2039566]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;mogi_mirim_esporte_clube;10.683889;1;[11.555087];[11.316746];[0.23834133]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;spartak_moscow;10.683889;1;[10.869591];[10.800498];[0.06909275]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;fc_spartak_moscow;10.683889;1;[11.2619915];[11.139118];[0.12287331]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;ferroviário_atlético_clube_(ce);10.683889;1;[11.230566];[10.974003];[0.2565632]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;fc_lorient;10.683889;1;[11.097341];[11.036055];[0.06128597]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;hasgender;male;10.683889;1;[10.382279];[10.178747];[0.20353222]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;u.d._leiria;10.683889;1;[11.214178];[11.06316];[0.15101814]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;fc_lorient;10.683889;1;[11.56988];[11.471638];[0.09824181]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;playsfor;sport_club_corinthians_paulista;10.683889;1;[11.466373];[11.175936];[0.2904377]
luis_robson;playsfor;goiás_esporte_clube;luis_robson;isaffiliatedto;fc_spartak_moscow;10.683889;1;[10.9082985];[10.818506];[0.08979225]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;club_nacional_de_football;10.139722;1;[10.961418];[10.209747];[0.75167084]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;wasbornin;montevideo;10.139722;1;[14.004629];[13.500771];[0.50385857]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;recreativo_de_huelva;10.139722;1;[11.142582];[11.021331];[0.12125111]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;playsfor;danubio_f.c.;10.139722;1;[11.658983];[11.338108];[0.32087517]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;real_valladolid_c.f.;10.139722;1;[11.001642];[10.8544655];[0.14717674]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;danubio_f.c.;10.139722;1;[11.304682];[10.995995];[0.3086872]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;r.c._recreativo_de_huelva;10.139722;1;[11.496337];[11.394709];[0.1016283]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;hasgender;male;10.139722;1;[11.047122];[10.845669];[0.20145321]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;c.a._cerro;10.139722;1;[11.292704];[10.946837];[0.3458662]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;cádiz_c.f.;10.139722;1;[11.0035095];[10.850299];[0.15321064]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;albacete_balompié;10.139722;1;[10.9358015];[10.796474];[0.13932705]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;playsfor;c.a._cerro;10.139722;1;[11.607893];[11.236589];[0.37130356]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;uruguay_national_football_team;10.139722;1;[11.274731];[10.811943];[0.46278763]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;playsfor;recreativo_de_huelva;10.139722;1;[11.355928];[11.198721];[0.15720749]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;playsfor;uruguay_national_football_team;10.139722;1;[11.666384];[11.200278];[0.46610546]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;playsfor;sevilla_fc;10.139722;1;[11.619407];[11.512016];[0.1073904]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;sevilla_f.c.;10.139722;1;[11.189579];[11.125715];[0.06386375]
víctor_espárrago;playsfor;club_nacional_de_football;víctor_espárrago;isaffiliatedto;sevilla_fc;10.139722;1;[11.089725];[11.010382];[0.07934284]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);haswonprize;order_of_osmanieh;10.242966;1;[13.11051];[12.559723];[0.550787]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);hasgender;male;10.242966;1;[11.55976];[11.472813];[0.08694744]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);haswonprize;order_of_albert_the_bear;10.242966;1;[13.400763];[12.83333];[0.5674324]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);haswonprize;order_of_the_white_falcon;10.242966;1;[13.032175];[12.447987];[0.58418846]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);haswonprize;order_of_the_rue_crown;10.242966;1;[13.321194];[12.751334];[0.5698595]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;victoria_princess_royal;haschild;prince_henry_of_prussia_(1862–1929);10.242966;1;[16.232193];[15.924597];[0.3075962]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);haswonprize;order_of_the_black_eagle;10.242966;1;[13.503957];[13.004412];[0.4995451]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);wasbornin;berlin;10.242966;1;[14.321848];[14.15711];[0.1647377]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;prince_henry_of_prussia_(1862–1929);haswonprize;order_of_st._andrew;10.242966;1;[13.315234];[12.898785];[0.41644955]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;frederick_iii_german_emperor;haschild;prince_henry_of_prussia_(1862–1929);10.242966;1;[16.066494];[15.831508];[0.2349863]
prince_henry_of_prussia_(1862–1929);haswonprize;house_order_of_the_wendish_crown;friedrich_iii_of_germany;haschild;prince_henry_of_prussia_(1862–1929);10.242966;1;[15.960858];[15.7140255];[0.24683285]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;santos_futebol_clube_de_angola;9.299784;1;[11.464769];[10.755745];[0.7090244]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;playsfor;varzim_s.c.;9.299784;1;[11.565035];[11.277605];[0.2874298]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;wasbornin;luanda;9.299784;1;[14.496782];[14.250508];[0.246274]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;hasgender;male;9.299784;1;[10.242962];[10.740258];[-0.49729633]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;varzim_s.c.;9.299784;1;[11.302135];[11.035816];[0.26631927]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;playsfor;c.f._estrela_da_amadora;9.299784;1;[11.61806];[11.402588];[0.21547222]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;angola_national_football_team;9.299784;1;[11.671024];[11.268024];[0.40299988]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;playsfor;f.c._bravos_do_maquis;9.299784;1;[11.939202];[11.324874];[0.6143284]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;playsfor;angola_national_football_team;9.299784;1;[11.912488];[11.480822];[0.43166637]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;c.f._estrela_da_amadora;9.299784;1;[11.236797];[11.039155];[0.19764233]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;f.c._bravos_do_maquis;9.299784;1;[11.718004];[11.115765];[0.6022396]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;playsfor;c.d._primeiro_de_agosto;9.299784;1;[11.764738];[11.419176];[0.34556198]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;c.d._primeiro_de_agosto;9.299784;1;[11.553612];[11.228174];[0.32543755]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;g.d._chaves;9.299784;1;[11.308885];[11.099184];[0.20970058]
antónio_mendonça;playsfor;santos_futebol_clube_de_angola;antónio_mendonça;isaffiliatedto;g.d._interclube;9.299784;1;[11.572838];[11.208498];[0.36433983]
