haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;guangzhou_baiyun_international_airport;isconnectedto;haikou_meilan_international_airport;9.603886;1;[11.063208];[10.639425];[0.42378235]
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;nanning_wuxu_international_airport;9.603886;1;[10.9203415];[10.424467];[0.4958744]
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;shenzhen_bao'an_international_airport;isconnectedto;haikou_meilan_international_airport;9.603886;1;[11.203586];[10.754705];[0.4488802]
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;kunming_changshui_international_airport;isconnectedto;haikou_meilan_international_airport;9.603886;1;[11.08442];[10.688192];[0.39622784]
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;yinchuan_hedong_international_airport;9.603886;1;[11.077399];[10.574003];[0.50339603]
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;chengdu_shuangliu_international_airport;isconnectedto;haikou_meilan_international_airport;9.603886;1;[11.012879];[10.603856];[0.40902328]
haikou_meilan_international_airport;isconnectedto;changchun_longjia_international_airport;haikou_meilan_international_airport;isconnectedto;beijing_capital_international_airport;9.603886;1;[10.962355];[10.549151];[0.41320324]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;wisła_kraków;9.757625;1;[10.635366];[9.85574];[0.77962685]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;maccabi_tel_aviv_f.c.;9.757625;1;[11.195446];[11.093721];[0.10172462]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;maccabi_tel_aviv_f.c.;9.757625;1;[11.531685];[11.417981];[0.11370373]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;israel_national_under-21_football_team;9.757625;1;[11.794601];[11.737143];[0.05745888]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;r._charleroi_s.c.;9.757625;1;[11.150042];[11.09066];[0.05938148]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;apoel_fc;9.757625;1;[10.712089];[10.559131];[0.15295792]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;israel_national_football_team;9.757625;1;[11.008604];[10.999831];[0.00877285]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;maccabi_haifa_f.c.;9.757625;1;[11.301245];[11.217229];[0.08401585]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;apoel_f.c.;9.757625;1;[10.643938];[10.507093];[0.13684464]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;israel_national_under-21_football_team;9.757625;1;[11.508858];[11.47676];[0.03209782]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;israel_national_under-19_football_team;9.757625;1;[11.30729];[11.204927];[0.10236263]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;maccabi_haifa_f.c.;9.757625;1;[11.7184925];[11.619144];[0.09934807]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;r._charleroi_s.c.;9.757625;1;[11.570101];[11.478808];[0.09129238]
dudu_biton;playsfor;wisła_kraków;dudu_biton;hasgender;male;9.757625;1;[10.796996];[10.586496];[0.21049976]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;beitar_nes_tubruk_f.c.;9.757625;1;[11.442864];[11.397183];[0.045681]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;standard_liège;9.757625;1;[11.57297];[11.488504];[0.08446598]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;hapoel_ra'anana_a.f.c.;9.757625;1;[11.424347];[11.397457];[0.0268898]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;beitar_nes_tubruk_f.c.;9.757625;1;[11.907225];[11.855333];[0.05189133]
dudu_biton;playsfor;wisła_kraków;dudu_biton;isaffiliatedto;standard_liège;9.757625;1;[10.881147];[10.803198];[0.07794952]
dudu_biton;playsfor;wisła_kraków;dudu_biton;playsfor;hapoel_petah_tikva_f.c.;9.757625;1;[11.668188];[11.596602];[0.07158566]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;playsfor;hellas_verona_f.c.;10.433841;1;[10.889736];[10.0689335];[0.8208027]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;italy_national_under-18_football_team;10.433841;1;[11.228558];[10.995098];[0.23345947]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;ascoli_calcio_1898;10.433841;1;[11.122156];[10.862362];[0.25979424]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;a.c._pisa_1909;10.433841;1;[11.177809];[10.935722];[0.24208641]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;a.c._prato;10.433841;1;[11.245563];[11.0104065];[0.23515606]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;italy_national_under-17_football_team;10.433841;1;[11.034223];[10.791171];[0.24305153]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;wasbornin;bergamo;10.433841;1;[14.327143];[14.142093];[0.18505001]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;udinese_calcio;10.433841;1;[10.997735];[10.78521];[0.21252537]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;italy_national_under-20_football_team;10.433841;1;[11.092611];[10.831924];[0.26068687]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;atalanta_b.c.;10.433841;1;[11.152719];[10.848062];[0.30465698]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;playsfor;udinese_calcio;10.433841;1;[11.293079];[11.10574];[0.18733978]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;italy_national_under-19_football_team;10.433841;1;[11.13187];[10.8716345];[0.2602358]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;a.c._monza_brianza_1912;10.433841;1;[11.183668];[10.936628];[0.2470398]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;playsfor;a.c._monza_brianza_1912;10.433841;1;[11.323055];[11.122976];[0.20007896]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;hasgender;male;10.433841;1;[10.3698635];[10.17807];[0.19179344]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;playsfor;a.c._prato;10.433841;1;[11.343029];[11.1448];[0.19822884]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;isaffiliatedto;u.s._sassuolo_calcio;10.433841;1;[11.353294];[11.102153];[0.25114155]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;playsfor;ascoli_calcio_1898;10.433841;1;[11.307957];[11.090347];[0.2176094]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;playsfor;a.c._pisa_1909;10.433841;1;[11.267254];[11.065436];[0.20181751]
christian_tiboni;isaffiliatedto;hellas_verona_f.c.;christian_tiboni;playsfor;atalanta_b.c.;10.433841;1;[11.252968];[10.98925];[0.26371765]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;playsfor;alianza_f.c.;9.981846;1;[10.904284];[10.196098];[0.7081852]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;hasgender;male;9.981846;1;[10.674291];[10.671246];[0.00304508]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;playsfor;c.d._fas;9.981846;1;[11.359348];[11.032323];[0.3270254]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;c.d._platense_municipal_zacatecoluca;9.981846;1;[11.437988];[11.037856];[0.40013218]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;c.d._chalatenango;9.981846;1;[10.964389];[10.583078];[0.38131046]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;playsfor;c.d._universidad_de_el_salvador;9.981846;1;[11.4633255];[11.121091];[0.3422346]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;playsfor;c.d._águila;9.981846;1;[11.31244];[10.915387];[0.39705276]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;c.d._águila;9.981846;1;[11.152387];[10.744728];[0.40765858]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;playsfor;c.d._chalatenango;9.981846;1;[11.142824];[10.774045];[0.36877918]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;playsfor;c.d._platense_municipal_zacatecoluca;9.981846;1;[11.416105];[11.031208];[0.38489723]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;c.d._universidad_de_el_salvador;9.981846;1;[11.271355];[10.92269];[0.34866428]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;el_salvador_national_football_team;9.981846;1;[11.159911];[10.7290325];[0.43087864]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;c.d._fas;9.981846;1;[11.18428];[10.846128];[0.33815193]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;wasbornin;salvador;9.981846;1;[13.770865];[13.45318];[0.31768513]
luis_anaya;isaffiliatedto;alianza_f.c.;luis_anaya;isaffiliatedto;club_deportivo_san_josé;9.981846;1;[10.764156];[10.599381];[0.1647749]
surfers_paradise_queensland;islocatedin;brisbane;surfers_paradise_queensland;islocatedin;queensland;8.971176;1;[12.679974];[12.118589];[0.5613842]
surfers_paradise_queensland;islocatedin;brisbane;coffs_harbour;islocatedin;surfers_paradise_queensland;8.971176;1;[12.854254];[12.647652];[0.2066021]
surfers_paradise_queensland;islocatedin;brisbane;tweed_heads_new_south_wales;islocatedin;surfers_paradise_queensland;8.971176;1;[12.357238];[12.156106];[0.20113182]
surfers_paradise_queensland;islocatedin;brisbane;surfers_paradise_queensland;islocatedin;australia;8.971176;1;[12.758936];[12.275558];[0.48337746]
surfers_paradise_queensland;islocatedin;brisbane;surfers_paradise_queensland;islocatedin;gold_coast;8.971176;1;[12.913021];[12.454217];[0.45880413]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;exeter_city_f.c.;10.266505;1;[10.355801];[9.563351];[0.79244995]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;sheffield_wednesday_f.c.;10.266505;1;[11.376526];[11.188812];[0.18771362]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);wasbornin;bristol;10.266505;1;[13.996956];[13.7462435];[0.2507124]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;sheffield_wednesday_f.c.;10.266505;1;[10.993048];[10.826702];[0.1663456]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;torquay_united_f.c.;10.266505;1;[10.934587];[10.63751];[0.29707623]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;notts_county_f.c.;10.266505;1;[11.202723];[11.009072];[0.19365025]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);hasgender;male;10.266505;1;[10.887691];[10.628546];[0.25914478]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;west_bromwich_albion_f.c.;10.266505;1;[11.088659];[10.908184];[0.18047523]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;kidderminster_harriers_f.c.;10.266505;1;[10.9426365];[10.759557];[0.18307972]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;blackpool_f.c.;10.266505;1;[10.851728];[10.6648655];[0.18686295]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;aston_villa_f.c.;10.266505;1;[10.607007];[10.463844];[0.14316273]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;torquay_united_f.c.;10.266505;1;[11.221106];[10.896584];[0.32452202]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;swindon_town_f.c.;10.266505;1;[10.847874];[10.628439];[0.21943474]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;bath_city_f.c.;10.266505;1;[11.349295];[11.053831];[0.29546356]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;blackpool_f.c.;10.266505;1;[11.129896];[10.916893];[0.21300316]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;kidderminster_harriers_f.c.;10.266505;1;[11.041729];[10.828173];[0.21355629]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;brighton_&_hove_albion_f.c.;10.266505;1;[10.7986355];[10.617626];[0.1810093]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);isaffiliatedto;bath_city_f.c.;10.266505;1;[11.30917];[11.04429];[0.26488018]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;england_national_football_b_team;10.266505;1;[11.170679];[11.056707];[0.11397171]
phil_king_(footballer);playsfor;exeter_city_f.c.;phil_king_(footballer);playsfor;swindon_town_f.c.;10.266505;1;[11.142237];[10.899378];[0.24285889]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;isaffiliatedto;scunthorpe_united_f.c.;10.1437845;1;[10.839732];[10.025778];[0.81395435]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;hasgender;male;10.1437845;1;[11.566803];[11.308206];[0.25859737]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;playsfor;grimsby_town_f.c.;10.1437845;1;[11.5335];[11.249064];[0.28443527]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;isaffiliatedto;ipswich_town_f.c.;10.1437845;1;[11.151264];[10.977373];[0.17389107]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;isaffiliatedto;millwall_f.c.;10.1437845;1;[10.776194];[10.577219];[0.19897461]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;playsfor;bolton_wanderers_f.c.;10.1437845;1;[11.405717];[11.230381];[0.17533588]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;wasbornin;ipswich;10.1437845;1;[14.309523];[14.109244];[0.20027828]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;isaffiliatedto;bolton_wanderers_f.c.;10.1437845;1;[11.168356];[11.0161915];[0.15216446]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;playsfor;ipswich_town_f.c.;10.1437845;1;[11.442337];[11.251744];[0.19059277]
liam_trotter;playsfor;scunthorpe_united_f.c.;liam_trotter;isaffiliatedto;grimsby_town_f.c.;10.1437845;1;[11.450474];[11.189243];[0.26123047]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;playsfor;leyton_orient_f.c.;9.879779;1;[10.907044];[10.09994];[0.8071041]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;wasbornin;sheffield;9.879779;1;[14.309067];[14.129452];[0.17961502]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;playsfor;swansea_city_a.f.c.;9.879779;1;[11.5781765];[11.392063];[0.18611336]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;playsfor;birmingham_city_f.c.;9.879779;1;[11.506901];[11.316387];[0.19051361]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;isaffiliatedto;birmingham_city_f.c.;9.879779;1;[11.175842];[10.962293];[0.21354961]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;hasgender;male;9.879779;1;[11.423704];[11.190353];[0.23335075]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;isaffiliatedto;swansea_city_a.f.c.;9.879779;1;[11.207038];[11.002491];[0.20454693]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;playsfor;cammell_laird_1907_f.c.;9.879779;1;[11.212209];[11.137902];[0.07430649]
joe_roulson;isaffiliatedto;leyton_orient_f.c.;joe_roulson;isaffiliatedto;cammell_laird_1907_f.c.;9.879779;1;[11.06669];[10.994482];[0.0722084]
rainer_hauck;hasgender;male;rainer_hauck;isaffiliatedto;f91_dudelange;8.320635;1;[11.294966];[11.385023];[-0.09005737]
rainer_hauck;hasgender;male;rainer_hauck;isaffiliatedto;de/ludwigshafener_sc;8.320635;1;[10.92807];[11.23787];[-0.30980015]
rainer_hauck;hasgender;male;rainer_hauck;playsfor;wormatia_worms;8.320635;1;[11.413338];[11.48714];[-0.07380199]
rainer_hauck;hasgender;male;rainer_hauck;playsfor;sc_hauenstein;8.320635;1;[11.430704];[11.817087];[-0.38638306]
rainer_hauck;hasgender;male;rainer_hauck;isaffiliatedto;sc_hauenstein;8.320635;1;[11.0373];[11.443217];[-0.40591717]
rainer_hauck;hasgender;male;rainer_hauck;playsfor;1._fc_kaiserslautern;8.320635;1;[11.438278];[11.140454];[0.2978239]
rainer_hauck;hasgender;male;rainer_hauck;playsfor;f91_dudelange;8.320635;1;[11.569846];[11.646576];[-0.07672977]
rainer_hauck;hasgender;male;rainer_hauck;isaffiliatedto;1._fc_kaiserslautern;8.320635;1;[11.095676];[10.827931];[0.26774502]
rainer_hauck;hasgender;male;rainer_hauck;isaffiliatedto;wormatia_worms;8.320635;1;[11.0893135];[11.18112];[-0.09180641]
daniel_oprița;playsfor;baku_fc;daniel_oprița;isaffiliatedto;baku_fc;10.138266;1;[10.654873];[9.81418];[0.8406925]
