georgios_sikalias;playsfor;iraklis_psachna_f.c.;georgios_sikalias;isaffiliatedto;iraklis_psachna_f.c.;;;;;;;;;;10.334806;4.445886;1;58
matthew_barnes-homer;isaffiliatedto;cambridge_united_f.c.;matthew_barnes-homer;playsfor;cambridge_united_f.c.;;;;;;;;;;10.156746;6.1515355;1;58
grégory_christ;playsfor;r._white_star_bruxelles;grégory_christ;isaffiliatedto;r._white_star_bruxelles;;;;;;;;;;9.762453;4.234807;1;116
albert_flewitt;playsfor;west_bromwich_albion_f.c.;albert_flewitt;isaffiliatedto;west_bromwich_albion_f.c.;;;;;;;;;;10.149186;4.1805053;1;72
hervé_bochud;playsfor;fc_schaffhausen;hervé_bochud;isaffiliatedto;fc_schaffhausen;;;;;;;;;;10.495867;7.861375;1;5
vladimir_vujović_(footballer);playsfor;fk_sutjeska_nikšić;vladimir_vujović_(footballer);isaffiliatedto;fk_sutjeska_nikšić;;;;;;;;;;10.606989;6.5874496;1;8
pedro_gonzález_pierella;hasgender;male;pedro_gonzález_pierella;playsfor;boca_juniors;;;;;;;;;;9.047598;7.7892494;1;1
mohamed_sarr;isaffiliatedto;a.c.d._treviso_2013;mohamed_sarr;playsfor;a.c.d._treviso_2013;;;;;;;;;;9.92212;6.477797;1;10
charlie_mulgrew;isaffiliatedto;wolverhampton_wanderers_f.c.;charlie_mulgrew;playsfor;wolverhampton_wanderers_f.c.;;;;;;;;;;9.648709;4.14308;1;88
óscar_pérez_bovela;isaffiliatedto;granada_cf;óscar_pérez_bovela;playsfor;granada_cf;;;;;;;;;;9.962308;6.857061;1;6
hans-jürgen_wloka;isaffiliatedto;sv_arminia_hannover;hans-jürgen_wloka;playsfor;sv_arminia_hannover;;;;;;;;;;8.830813;-0.45946398;1;3065
bjørn_odmar_andersen;playsfor;strømsgodset_if;bjørn_odmar_andersen;isaffiliatedto;strømsgodset_if;;;;;;;;;;10.353824;4.967519;1;18
william_robb_(footballer_born_1895);isaffiliatedto;royal_albert_f.c.;william_robb_(footballer_born_1895);playsfor;royal_albert_f.c.;;;;;;;;;;8.92173;5.7078395;1;36
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;iscitizenof;austria;;;;;;;;;;8.477638;7.510757;1;1
ionel_ganea;playsfor;fc_universitatea_craiova;ionel_ganea;isaffiliatedto;fc_universitatea_craiova;;;;;;;;;;10.26036;6.3642435;1;8
michael_preetz;playsfor;hertha_bsc;michael_preetz;isaffiliatedto;hertha_bsc;;;;;;;;;;10.148888;6.834434;1;10
pierre_issa;isaffiliatedto;ionikos_f.c.;pierre_issa;playsfor;ionikos_f.c.;;;;;;;;;;9.889354;3.3706377;1;298
alyaksey_pankavets;playsfor;fc_dinamo_brest;alyaksey_pankavets;isaffiliatedto;fc_dinamo_brest;;;;;;;;;;10.319397;7.93508;1;3
jerzy_brzęczek;isaffiliatedto;l.a.s.k._linz;jerzy_brzęczek;playsfor;lask_linz;;;;;;;;;;9.294655;8.40352;1;1
oktay_derelioğlu;playsfor;ud_las_palmas;oktay_derelioğlu;isaffiliatedto;ud_las_palmas;;;;;;;;;;10.498845;7.1932154;1;30
ricardo_nascimento;playsfor;rio_ave_f.c.;ricardo_nascimento;isaffiliatedto;rio_ave_f.c.;;;;;;;;;;10.396754;8.003913;1;4
fernando_varela_ramos;playsfor;real_valladolid;fernando_varela_ramos;isaffiliatedto;real_valladolid;;;;;;;;;;10.41252;9.196553;1;3
žitište;islocatedin;central_banat_district;žitište;islocatedin;vojvodina;;;;;;;;;;8.986031;7.886706;1;3
kenny_dalglish;hasgender;male;kenny_dalglish;wasbornin;glasgow;;;;;;;;;;9.04133;8.77658;1;1
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;afc_ajax;;;;;;;;;;10.157594;8.923119;1;4
rené_schnitzler;playsfor;fc_st._pauli;rené_schnitzler;isaffiliatedto;fc_st._pauli;;;;;;;;;;10.236001;3.7604413;1;73
david_bell_(footballer_born_1985);playsfor;st_patrick's_athletic_f.c.;david_bell_(footballer_born_1985);isaffiliatedto;st_patrick's_athletic_f.c.;;;;;;;;;;10.38376;5.41802;1;32
enrico_gaede;playsfor;borussia_mönchengladbach;enrico_gaede;isaffiliatedto;borussia_mönchengladbach;;;;;;;;;;10.226331;8.117089;1;2
tim_sherwood;playsfor;blackburn_rovers_f.c.;tim_sherwood;isaffiliatedto;blackburn_rovers_f.c.;;;;;;;;;;10.136829;5.765702;1;38
john_o'neill_(northern_ireland_footballer);playsfor;queens_park_rangers_f.c.;john_o'neill_(northern_ireland_footballer);isaffiliatedto;queens_park_rangers_f.c.;;;;;;;;;;9.915893;4.1186914;1;69
linden_new_jersey;islocatedin;union_county_new_jersey;linden_new_jersey;islocatedin;union_county_(new_jersey);;;;;;;;;;8.847292;5.5148315;1;16
géza_kertész;isaffiliatedto;carrarese_calcio;géza_kertész;playsfor;carrarese_calcio;;;;;;;;;;9.801022;2.8484352;1;365
fábio_júnior_dos_santos;isaffiliatedto;cr_vasco_da_gama;fábio_júnior_dos_santos;playsfor;cr_vasco_da_gama;;;;;;;;;;10.087492;6.3945856;1;23
mark_o'connor_(footballer);isaffiliatedto;queens_park_rangers_f.c.;mark_o'connor_(footballer);playsfor;queens_park_rangers_f.c.;;;;;;;;;;10.240128;5.1728477;1;31
miguel_ángel_garcía_tébar;playsfor;ud_salamanca;miguel_ángel_garcía_tébar;isaffiliatedto;ud_salamanca;;;;;;;;;;10.061499;6.457146;1;37
eric_black;isaffiliatedto;fc_metz;eric_black;playsfor;fc_metz;;;;;;;;;;9.895944;8.33649;1;1
iván_bolado;playsfor;fc_cartagena;iván_bolado;isaffiliatedto;fc_cartagena;;;;;;;;;;9.813766;5.615465;1;40
gmina_garbów;islocatedin;lublin_voivodeship;gmina_garbów;islocatedin;lublin_county;;;;;;;;;;9.263981;8.218682;1;6
pascal_heije;wasbornin;amsterdam;pascal_heije;isaffiliatedto;a.f.c._ajax;;;;;;;;;;8.829861;7.770364;1;1
rafael_pereira_da_silva_(footballer_born_1980);isaffiliatedto;associação_desportiva_são_caetano;rafael_pereira_da_silva_(footballer_born_1980);playsfor;associação_desportiva_são_caetano;;;;;;;;;;10.007;5.33037;1;49
dick_krzywicki;isaffiliatedto;west_bromwich_albion_f.c.;dick_krzywicki;playsfor;west_bromwich_albion_f.c.;;;;;;;;;;9.819897;4.762332;1;55
jean-michel_sigere;playsfor;walton_&_hersham_f.c.;jean-michel_sigere;isaffiliatedto;walton_&_hersham_f.c.;;;;;;;;;;9.850662;3.552127;1;236
leonardo_araújo;isaffiliatedto;kashima_antlers;leonardo_araújo;playsfor;kashima_antlers;;;;;;;;;;9.794393;3.9336033;1;122
alan_dos_santos_possato;hasgender;male;alan_dos_santos_possato;playsfor;cr_vasco_da_gama;;;;;;;;;;8.09289;7.303565;1;1
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;playsfor;al_ain_fc;;;;;;;;;;9.140924;3.654294;1;81
vladimir_đilas;isaffiliatedto;fk_jagodina;vladimir_đilas;playsfor;fk_jagodina;;;;;;;;;;9.883258;5.521627;1;38
srđan_stanić_(footballer_born_1982);isaffiliatedto;fk_borac_čačak;srđan_stanić_(footballer_born_1982);playsfor;fk_borac_čačak;;;;;;;;;;9.725011;5.687258;1;20
matt_damon;actedin;bourne_(film_series);matt_damon;actedin;the_bourne_supremacy_(film);;;;;;;;;;9.923749;8.533418;1;25
omar_sahnoun;playsfor;as_beauvais_oise;omar_sahnoun;isaffiliatedto;as_beauvais_oise;;;;;;;;;;9.431956;2.567538;1;218
alan_rudolph;directed;welcome_to_l.a.;alan_rudolph;created;welcome_to_l.a.;;;;;;;;;;11.732502;7.6891713;1;12
maitland_florida;islocatedin;florida;maitland_florida;islocatedin;orange_county_(florida);;;;;;;;;;8.905705;8.244964;1;1
habib_bourguiba;isaffiliatedto;neo_destour;habib_bourguiba;isaffiliatedto;socialist_destourian_party;;;;;;;;;;8.234481;6.453014;1;3
peter_till;wasbornin;walsall;peter_till;isaffiliatedto;walsall_f.c.;;;;;;;;;;9.319879;8.252984;1;3
francesco_lunardini;isaffiliatedto;a.s._gubbio_1910;francesco_lunardini;playsfor;a.s._gubbio_1910;;;;;;;;;;9.525055;5.6923695;1;30
tom_delonge;hasmusicalrole;wordnet_vocal_music_107282006;tom_delonge;hasmusicalrole;wordnet_guitar_103467517;;;;;;;;;;8.858304;8.717186;1;2
cássio_vargas;playsfor;c.d._nacional;cássio_vargas;isaffiliatedto;c.d._nacional;;;;;;;;;;10.313315;6.335165;1;14
jovino_soares_viana_júnior;playsfor;américa_futebol_clube_(rn);jovino_soares_viana_júnior;isaffiliatedto;américa_futebol_clube_(rn);;;;;;;;;;10.1391;3.0045168;1;113
burhanuddin_rabbani;hasgender;male;burhanuddin_rabbani;ispoliticianof;afghanistan;;;;;;;;;;8.113297;7.2794123;1;1
alfred_pfaff;isaffiliatedto;germany_national_football_team;alfred_pfaff;isaffiliatedto;germany_national_football_b_team;;;;;;;;;;6.711441;5.2036314;1;5
donald_w._riegle_jr.;isaffiliatedto;republican_party_(united_states);donald_w._riegle_jr.;isaffiliatedto;democratic_party_(united_states);;;;;;;;;;7.6004057;7.4099293;1;1
sampit_airport;isconnectedto;syamsudin_noor_airport;sampit_airport;isconnectedto;iskandar_airport;;;;;;;;;;9.798971;10.155401;1;1
fabrizio_biava;isaffiliatedto;ternana_calcio;fabrizio_biava;playsfor;ternana_calcio;;;;;;;;;;9.865708;6.2647333;1;7
graham_ward;playsfor;worcester_city_f.c.;graham_ward;isaffiliatedto;worcester_city_f.c.;;;;;;;;;;10.432608;5.754712;1;26
jorge_sampaio;ispoliticianof;portugal;jorge_sampaio;graduatedfrom;university_of_lisbon;;;;;;;;;;9.787855;9.11774;1;1
alex_dos_santos_gonçalves;isaffiliatedto;tombense_futebol_clube;alex_dos_santos_gonçalves;playsfor;tombense_futebol_clube;;;;;;;;;;10.093215;4.6691613;1;92
jimmy_broad;isaffiliatedto;manchester_united_f.c.;jimmy_broad;playsfor;manchester_united_f.c.;;;;;;;;;;9.994263;6.8974547;1;15
kevin_bartlett_(english_footballer);playsfor;notts_county_f.c.;kevin_bartlett_(english_footballer);isaffiliatedto;notts_county_f.c.;;;;;;;;;;10.1225395;5.22622;1;48
john_nutter;playsfor;wycombe_wanderers_f.c.;john_nutter;isaffiliatedto;wycombe_wanderers_f.c.;;;;;;;;;;10.274431;6.018087;1;31
