05769833;_derivationally_related_form;00930368;02636921;_hypernym;00930368;;;;;;;;;;10.847072;10.850116;1;1
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;;;;;;;;;;10.7962675;-0.77749425;1;33475
00592535;_derivationally_related_form;10104209;10661732;_hypernym;10104209;;;;;;;;;;10.566481;11.045482;1;1
02038357;_derivationally_related_form;05068080;02037090;_derivationally_related_form;05068080;;;;;;;;;;9.221302;9.693841;1;1
03804744;_has_part;03501288;04153751;_has_part;03501288;;;;;;;;;;8.035001;8.0463705;1;1
02037090;_derivationally_related_form;09437454;05068080;_derivationally_related_form;02037090;;;;;;;;;;9.433327;9.583303;1;1
02878222;_derivationally_related_form;01951276;01106272;_derivationally_related_form;01951276;;;;;;;;;;9.881769;10.184444;1;1
04618070;_derivationally_related_form;00618878;01272397;_derivationally_related_form;00618878;;;;;;;;;;9.712374;9.891881;1;1
01401772;_hypernym;01400044;01415585;_hypernym;01400044;;;;;;;;;;6.8286495;7.083311;1;1
06151693;_derivationally_related_form;10620758;10620758;_derivationally_related_form;06151693;;;;;;;;;;11.153912;0.27845043;1;3510
00946755;_derivationally_related_form;06807198;05121418;_derivationally_related_form;00946755;;;;;;;;;;9.128548;9.107121;1;1
02547225;_derivationally_related_form;14440137;00492410;_hypernym;02547225;;;;;;;;;;9.7086935;9.812749;1;1
10644179;_derivationally_related_form;01230350;01230350;_derivationally_related_form;10644179;;;;;;;;;;9.844488;5.6169157;1;3
00770437;_derivationally_related_form;00159177;01644050;_derivationally_related_form;00159177;;;;;;;;;;8.9755;8.808101;1;1
04230808;_hypernym;03419014;03585875;_hypernym;03419014;;;;;;;;;;6.0811343;6.1754284;1;1
03804744;_derivationally_related_form;01357831;01357831;_derivationally_related_form;03804744;;;;;;;;;;10.723548;1.0414455;1;508
01602318;_derivationally_related_form;14002279;02673134;_derivationally_related_form;14002279;;;;;;;;;;9.942368;10.11867;1;1
09840050;_derivationally_related_form;01719921;07018931;_derivationally_related_form;01719921;;;;;;;;;;9.172274;9.261285;1;1
00236581;_derivationally_related_form;02007417;02381397;_derivationally_related_form;00236581;;;;;;;;;;9.95119;9.827895;1;1
01454810;_derivationally_related_form;01105909;01452255;_derivationally_related_form;01105909;;;;;;;;;;9.182599;9.428296;1;1
01109863;_derivationally_related_form;00959992;00955060;_derivationally_related_form;01109863;;;;;;;;;;10.062515;10.505031;1;1
00917772;_derivationally_related_form;10102506;00918580;_hypernym;00917772;;;;;;;;;;9.111577;9.269823;1;1
02426799;_derivationally_related_form;13944914;13944914;_derivationally_related_form;02426799;;;;;;;;;;10.214318;-0.08573099;1;6118
09179776;_derivationally_related_form;00770437;00766418;_hypernym;00770437;;;;;;;;;;8.938461;8.778812;1;1
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;;;;;;;;;;10.097488;4.402162;1;17
00559102;_derivationally_related_form;10056103;00164816;_derivationally_related_form;10056103;;;;;;;;;;9.193997;9.394561;1;1
00457327;_derivationally_related_form;00380994;00457569;_derivationally_related_form;00380994;;;;;;;;;;10.410402;10.493721;1;1
13999663;_hypernym;13998576;13999206;_hypernym;13998576;;;;;;;;;;6.323743;6.150077;1;1
13478525;_derivationally_related_form;00229280;13468306;_derivationally_related_form;00229280;;;;;;;;;;9.400204;9.680971;1;1
00010435;_verb_group;00013615;01784295;_hypernym;00010435;;;;;;;;;;9.983344;10.052129;1;1
01632103;_derivationally_related_form;05891572;05927813;_derivationally_related_form;01632103;;;;;;;;;;9.649528;9.749978;1;1
10339966;_derivationally_related_form;05636048;10340312;_derivationally_related_form;05636048;;;;;;;;;;9.64031;9.821844;1;1
09760913;_derivationally_related_form;01728355;07031752;_derivationally_related_form;01728355;;;;;;;;;;10.258659;10.898284;1;1
08101410;_derivationally_related_form;01429455;00914929;_derivationally_related_form;01429455;;;;;;;;;;9.678038;10.098992;1;1
10485440;_derivationally_related_form;00748155;02554066;_derivationally_related_form;00748155;;;;;;;;;;9.432454;9.647942;1;1
00744506;_derivationally_related_form;04769049;04745370;_derivationally_related_form;00744506;;;;;;;;;;10.364188;10.615467;1;1
11719468;_member_meronym;11722769;11692952;_member_meronym;11719468;;;;;;;;;;7.6946926;7.379212;1;1
02395406;_derivationally_related_form;02395694;01054694;_derivationally_related_form;02395406;;;;;;;;;;9.910692;9.993592;1;1
01679669;_derivationally_related_form;07672421;07672421;_derivationally_related_form;01679669;;;;;;;;;;10.922571;-0.7346157;1;31484
08308497;_derivationally_related_form;00876665;07143624;_derivationally_related_form;00876665;;;;;;;;;;9.821045;9.781955;1;1
06732710;_derivationally_related_form;01015244;00820976;_hypernym;01015244;;;;;;;;;;9.282081;9.3321;1;1
00699626;_derivationally_related_form;06511874;00698855;_derivationally_related_form;06511874;;;;;;;;;;9.422041;9.533716;1;1
01237872;_derivationally_related_form;00405236;00405236;_derivationally_related_form;01237872;;;;;;;;;;10.351187;0.24342167;1;3768
12574727;_hypernym;11585340;12501745;_member_meronym;12574727;;;;;;;;;;7.0529423;3.186954;1;2
00116619;_derivationally_related_form;00931040;01635176;_derivationally_related_form;00931040;;;;;;;;;;9.525051;9.875062;1;1
00588888;_derivationally_related_form;05805475;05806855;_hypernym;05805475;;;;;;;;;;9.987026;10.002262;1;1
02129709;_verb_group;00591115;01635432;_verb_group;00591115;;;;;;;;;;10.059969;10.407204;1;1
14545045;_derivationally_related_form;03054551;14399116;_has_part;14545045;;;;;;;;;;10.235569;10.520573;1;1
01987353;_member_meronym;01987545;01987727;_hypernym;01987545;;;;;;;;;;5.515489;1.5656278;1;243
07118002;_derivationally_related_form;00951206;00951206;_derivationally_related_form;07118002;;;;;;;;;;10.392331;7.961317;1;1
06183899;_derivationally_related_form;10705615;00703310;_synset_domain_topic_of;06183899;;;;;;;;;;8.956778;8.997701;1;1
02434238;_derivationally_related_form;08008335;08376051;_hypernym;08008335;;;;;;;;;;9.091487;9.025693;1;1
12883395;_hypernym;11579418;11983739;_hypernym;11579418;;;;;;;;;;7.601;7.245049;1;1
06115701;_derivationally_related_form;10127689;13552644;_synset_domain_topic_of;06115701;;;;;;;;;;11.018985;10.874578;1;1
10584318;_derivationally_related_form;01329239;04321238;_derivationally_related_form;01329239;;;;;;;;;;9.515306;9.528327;1;1
01825237;_derivationally_related_form;04945057;01811441;_hypernym;01825237;;;;;;;;;;9.553806;9.627321;1;1
02154508;_derivationally_related_form;06767035;02169352;_derivationally_related_form;06767035;;;;;;;;;;8.698135;8.863272;1;1
07211752;_derivationally_related_form;00066025;07211950;_derivationally_related_form;00066025;;;;;;;;;;9.64695;9.864641;1;1
00103875;_derivationally_related_form;14290534;00104026;_derivationally_related_form;14290534;;;;;;;;;;10.35511;10.594677;1;1
01721556;_derivationally_related_form;10201535;10344656;_hypernym;10201535;;;;;;;;;;8.9547205;8.779204;1;1
00931467;_verb_group;00932161;01026095;_hypernym;00931467;;;;;;;;;;10.731583;10.595229;1;1
00095377;_derivationally_related_form;07719437;13487207;_derivationally_related_form;00095377;;;;;;;;;;9.652044;9.840847;1;1
00660102;_derivationally_related_form;14429985;10506762;_derivationally_related_form;00660102;;;;;;;;;;9.311261;9.655768;1;1
14832193;_synset_domain_topic_of;06079620;14830364;_synset_domain_topic_of;06079620;;;;;;;;;;8.107654;6.0561028;1;1
01637166;_derivationally_related_form;05786372;00628491;_derivationally_related_form;05786372;;;;;;;;;;9.206086;9.2906685;1;1
01642437;_derivationally_related_form;00240184;02427103;_derivationally_related_form;00240184;;;;;;;;;;9.346356;9.353488;1;1
01239064;_derivationally_related_form;02677567;02450256;_derivationally_related_form;01239064;;;;;;;;;;9.517629;9.837955;1;1
00082714;_hypernym;00078760;03237639;_derivationally_related_form;00082714;;;;;;;;;;6.609129;6.573208;1;2
11723655;_hypernym;11571907;11735325;_hypernym;11571907;;;;;;;;;;8.299695;8.3153305;1;1
00090253;_derivationally_related_form;10511069;10511069;_derivationally_related_form;00090253;;;;;;;;;;10.191635;-0.40314782;1;22211
00076072;_derivationally_related_form;02527651;01134699;_derivationally_related_form;02527651;;;;;;;;;;10.065182;9.973128;1;1
10634316;_derivationally_related_form;00633443;06782680;_derivationally_related_form;00633443;;;;;;;;;;9.313228;9.294514;1;1
01461328;_derivationally_related_form;00378985;01461646;_hypernym;01461328;;;;;;;;;;9.7873745;9.710709;1;1
02494356;_derivationally_related_form;00328327;10149867;_derivationally_related_form;02494356;;;;;;;;;;9.983976;9.799071;1;1
01958868;_synset_domain_topic_of;00299217;01958615;_synset_domain_topic_of;00299217;;;;;;;;;;8.438445;8.36906;1;1
04821802;_derivationally_related_form;00103696;00896555;_also_see;00103696;;;;;;;;;;10.123917;10.373697;1;1
06071934;_derivationally_related_form;01567888;08438533;_derivationally_related_form;01567888;;;;;;;;;;10.044091;10.267603;1;1
10365984;_derivationally_related_form;02478059;06185748;_derivationally_related_form;02478059;;;;;;;;;;9.6274605;9.642236;1;1
05646218;_derivationally_related_form;00440286;00460900;_hypernym;00440286;;;;;;;;;;9.872015;9.624653;1;1
12006503;_hypernym;11579418;12868248;_hypernym;11579418;;;;;;;;;;7.4100313;7.9824767;1;1
00026385;_derivationally_related_form;13549488;00026734;_hypernym;00026385;;;;;;;;;;9.507723;9.512578;1;1
