01190172;_synset_domain_topic_of;08441203;07207680;_synset_domain_topic_of;08441203;-0.7007054659818134
01190172;_synset_domain_topic_of;08441203;06552116;_synset_domain_topic_of;08441203;-0.6694217809727534
01190172;_synset_domain_topic_of;08441203;06736529;_synset_domain_topic_of;08441203;-0.4069311402435871
01190172;_synset_domain_topic_of;08441203;13262913;_synset_domain_topic_of;08441203;-0.3592062535778422
01190172;_synset_domain_topic_of;08441203;01016626;_synset_domain_topic_of;08441203;-0.7922682478260616
00065070;_derivationally_related_form;14322699;02122164;_derivationally_related_form;14322699;0.6275863480355168
00065070;_derivationally_related_form;14322699;14331873;_hypernym;14322699;1.8559087755671755
00065070;_derivationally_related_form;14322699;14325732;_hypernym;14322699;-1.2372623939943497
00065070;_derivationally_related_form;14322699;01792567;_derivationally_related_form;14322699;-1.2733983632006987
00065070;_derivationally_related_form;14322699;14329262;_hypernym;14322699;-1.0348983560533238
00065070;_derivationally_related_form;14322699;14324274;_hypernym;14322699;-0.3860719271693452
00065070;_derivationally_related_form;14322699;14332617;_hypernym;14322699;0.13662038023209994
00065070;_derivationally_related_form;14322699;14329654;_hypernym;14322699;-1.1589254859834333
00065070;_derivationally_related_form;14322699;14333433;_hypernym;14322699;-2.8139700278231237
00065070;_derivationally_related_form;14322699;00070816;_derivationally_related_form;14322699;-1.5491612265735273
00065070;_derivationally_related_form;14322699;02121511;_derivationally_related_form;14322699;-1.4911306181684736
00065070;_derivationally_related_form;14322699;14323683;_hypernym;14322699;0.7566182545970322
00065070;_derivationally_related_form;14322699;14332085;_hypernym;14322699;-0.8474157730264098
00065070;_derivationally_related_form;14322699;14325437;_hypernym;14322699;-0.1707904073702643
00065070;_derivationally_related_form;14322699;07495327;_derivationally_related_form;00065070;-5.7142120337763656
00065070;_derivationally_related_form;14322699;14322699;_derivationally_related_form;00065070;-1.0001436108327826
00065070;_derivationally_related_form;14322699;01188144;_hypernym;00065070;-1.5183964860392798
00065070;_derivationally_related_form;14322699;10595647;_derivationally_related_form;00065070;-1.1409802716663149
00065070;_derivationally_related_form;14322699;14324274;_derivationally_related_form;00065070;-0.8399892362133963
00065070;_derivationally_related_form;14322699;00077698;_hypernym;00065070;-0.5205710521655208
00065070;_derivationally_related_form;14322699;00065370;_hypernym;00065070;0.2836684375293418
02329883;_derivationally_related_form;04322026;03467984;_has_part;04322026;-0.1551535015565789
02329883;_derivationally_related_form;04322026;02746365;_has_part;04322026;-1.1070919798044514
02329883;_derivationally_related_form;04322026;03948459;_has_part;04322026;-0.723824235117638
02329883;_derivationally_related_form;04322026;03701391;_has_part;04322026;-0.6877932051426515
02329883;_derivationally_related_form;04322026;04322026;_derivationally_related_form;02329883;-1.0000236488736547
09877587;_derivationally_related_form;02326355;04202417;_derivationally_related_form;02326355;-0.5998066878211761
09877587;_derivationally_related_form;02326355;01315333;_verb_group;02326355;-1.9555548233138635
09877587;_derivationally_related_form;02326355;10592397;_derivationally_related_form;02326355;3.1368809983099113
09877587;_derivationally_related_form;02326355;02326795;_hypernym;02326355;-1.6594277634729255
09877587;_derivationally_related_form;02326355;02326355;_derivationally_related_form;09877587;-1.0000633643008146
09877587;_derivationally_related_form;02326355;01315333;_derivationally_related_form;09877587;-8.458242059915126
12759496;_hypernym;11567411;12751043;_hypernym;11567411;-0.604983014176249
12759496;_hypernym;11567411;12768177;_hypernym;11567411;-0.1584876214838807
12759496;_hypernym;11567411;12096223;_hypernym;11567411;-0.20965635413744274
12759496;_hypernym;11567411;12165608;_hypernym;11567411;0.012737922569209512
12759496;_hypernym;11567411;11773138;_hypernym;11567411;19.855663425439392
12759496;_hypernym;11567411;13239471;_hypernym;11567411;-0.4640405785610517
12759496;_hypernym;11567411;12824581;_hypernym;11567411;8.19941168087925
12759496;_hypernym;11567411;11773860;_hypernym;11567411;-0.663758755746008
12759496;_hypernym;11567411;12302418;_hypernym;11567411;-0.6086794530709001
12759496;_hypernym;11567411;11802076;_hypernym;11567411;-0.23724945479281895
12759496;_hypernym;11567411;12602850;_hypernym;11567411;-1.3049566780490707
12759496;_hypernym;11567411;12164215;_hypernym;11567411;-0.3721300634066024
12759496;_hypernym;11567411;12332718;_hypernym;11567411;-0.4456411833108242
12759496;_hypernym;11567411;12826395;_hypernym;11567411;-0.4475285056419337
12759496;_hypernym;11567411;11776337;_hypernym;11567411;-0.6578565963508368
12759496;_hypernym;11567411;12751554;_hypernym;11567411;-0.4776397357063837
12759496;_hypernym;11567411;12772419;_hypernym;11567411;-0.6681859571541596
12759496;_hypernym;11567411;12775225;_hypernym;11567411;-0.7995718535620362
12759496;_hypernym;11567411;12744277;_hypernym;11567411;-0.4518606245325804
12759496;_hypernym;11567411;12774127;_hypernym;11567411;-0.5411074602494037
12759496;_hypernym;11567411;12758639;_member_meronym;12759496;1.1484442135145803
02704349;_derivationally_related_form;03735637;00681429;_derivationally_related_form;03735637;2.62430875996419
02704349;_derivationally_related_form;03735637;00489837;_derivationally_related_form;03735637;-1.012909140851211
02704349;_derivationally_related_form;03735637;04118776;_hypernym;03735637;-0.8758157622933851
02704349;_derivationally_related_form;03735637;00647094;_derivationally_related_form;03735637;0.5579205119250215
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;0.21462011092857738
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;-1.000096927002844
02704349;_derivationally_related_form;03735637;02704928;_hypernym;02704349;0.7620202522936481
00789448;_verb_group;01062739;04401088;_derivationally_related_form;00789448;0.8270419933877355
00789448;_verb_group;01062739;06272290;_derivationally_related_form;00789448;-0.4848060512480815
00789448;_verb_group;01062739;06272803;_derivationally_related_form;00789448;3.0893427830296756
00789448;_verb_group;01062739;00790135;_hypernym;00789448;-2.6116433825097953
00789448;_verb_group;01062739;09888017;_derivationally_related_form;00789448;-1.5894700422211008
00789448;_verb_group;01062739;01062739;_verb_group;00789448;-1.0000202802372593
00789448;_verb_group;01062739;00789934;_hypernym;00789448;-0.3459665793461545
00789448;_verb_group;01062739;07391863;_derivationally_related_form;00789448;-0.6588909170061064
01311520;_instance_hypernym;00996817;01312096;_instance_hypernym;00996817;5.5635364782361485
04935528;_derivationally_related_form;01220885;14420464;_derivationally_related_form;01220885;-0.19821378982581472
04935528;_derivationally_related_form;01220885;01614581;_verb_group;01220885;-0.4087373610422122
04935528;_derivationally_related_form;01220885;01221684;_hypernym;01220885;-6.4274485901238725
04935528;_derivationally_related_form;01220885;01221542;_hypernym;01220885;-0.15688086692983988
04935528;_derivationally_related_form;01220885;01356750;_verb_group;01220885;-0.9609012595221469
04935528;_derivationally_related_form;01220885;01220885;_derivationally_related_form;04935528;-1.0000542381460829
04935528;_derivationally_related_form;01220885;01356750;_derivationally_related_form;04935528;-31.917043122743742
04935528;_derivationally_related_form;01220885;00052672;_derivationally_related_form;04935528;-1.745518940772609
01704953;_synset_domain_topic_of;00929718;01700655;_synset_domain_topic_of;00929718;-0.5860294263696696
01704953;_synset_domain_topic_of;00929718;00931608;_hypernym;00929718;-0.15631361380868292
01704953;_synset_domain_topic_of;00929718;01701634;_synset_domain_topic_of;00929718;3.679134401504676
01704953;_synset_domain_topic_of;00929718;07093489;_hypernym;00929718;-0.49942282835026053
01704953;_synset_domain_topic_of;00929718;01704452;_synset_domain_topic_of;00929718;-0.36606023353290157
01704953;_synset_domain_topic_of;00929718;01754576;_synset_domain_topic_of;00929718;-1.1430100393306977
01704953;_synset_domain_topic_of;00929718;01705257;_synset_domain_topic_of;00929718;0.2863468239623278
01704953;_synset_domain_topic_of;00929718;10794014;_derivationally_related_form;00929718;0.10083684834185465
01704953;_synset_domain_topic_of;00929718;01698271;_synset_domain_topic_of;00929718;-0.04266231004826396
01704953;_synset_domain_topic_of;00929718;01699346;_synset_domain_topic_of;00929718;-0.6904563655647222
01704953;_synset_domain_topic_of;00929718;00931453;_hypernym;00929718;-1.0112043578031575
01704953;_synset_domain_topic_of;00929718;01700934;_synset_domain_topic_of;00929718;-0.37670069113195453
01704953;_synset_domain_topic_of;00929718;01699172;_synset_domain_topic_of;00929718;-0.5738011141026897
01704953;_synset_domain_topic_of;00929718;01698271;_derivationally_related_form;00929718;-0.5073040106257168
01704953;_synset_domain_topic_of;00929718;01699539;_synset_domain_topic_of;00929718;-0.5500590556808841
01704953;_synset_domain_topic_of;00929718;01701152;_synset_domain_topic_of;00929718;-0.5807773739159197
01704953;_synset_domain_topic_of;00929718;01756719;_synset_domain_topic_of;00929718;-0.3514420393441168
01704953;_synset_domain_topic_of;00929718;00930736;_hypernym;00929718;-0.20263405644052
01704953;_synset_domain_topic_of;00929718;00931721;_hypernym;00929718;-0.1572196488794549
01704953;_synset_domain_topic_of;00929718;01704752;_synset_domain_topic_of;00929718;-0.5966580285279648
01704953;_synset_domain_topic_of;00929718;06764244;_derivationally_related_form;01704953;146.08576171748783
01704953;_synset_domain_topic_of;00929718;06763273;_derivationally_related_form;01704953;-77.06274034966252
05769833;_derivationally_related_form;00930368;02636921;_hypernym;00930368;-3.499207866972082
05769833;_derivationally_related_form;00930368;00930368;_derivationally_related_form;05769833;-1.0000188574158473
01057034;_derivationally_related_form;01253379;01253379;_derivationally_related_form;01057034;-1.0000191582126345
00592535;_derivationally_related_form;10104209;10661732;_hypernym;10104209;-19.540584240367092
00592535;_derivationally_related_form;10104209;10104209;_derivationally_related_form;00592535;-1.0000258551974686
02038357;_derivationally_related_form;05068080;01606574;_derivationally_related_form;05068080;13.959803296103106
02038357;_derivationally_related_form;05068080;02037090;_derivationally_related_form;05068080;-25.855780583569814
02038357;_derivationally_related_form;05068080;02037090;_hypernym;02038357;0.12950840166771377
02038357;_derivationally_related_form;05068080;00105624;_derivationally_related_form;02038357;0.19175318852437143
02038357;_derivationally_related_form;05068080;02038791;_hypernym;02038357;0.20514767448612367
02038357;_derivationally_related_form;05068080;13887509;_derivationally_related_form;02038357;-0.7421753207016475
02038357;_derivationally_related_form;05068080;02039156;_hypernym;02038357;-0.2971381411264849
02038357;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038357;-1.000094345044459
02038357;_derivationally_related_form;05068080;05069199;_derivationally_related_form;02038357;-0.13527225703936888
03804744;_has_part;03501288;03940256;_has_part;03501288;-0.4941479433705667
03804744;_has_part;03501288;04153751;_has_part;03501288;-617.4050034793585
03804744;_has_part;03501288;02865665;_has_part;03501288;0.45710382927789134
03804744;_has_part;03501288;01357831;_derivationally_related_form;03804744;-0.3942098265471251
03804744;_has_part;03501288;04383130;_hypernym;03804744;-0.2893550308846001
02037090;_derivationally_related_form;09437454;09206985;_hypernym;09437454;-0.6073010077320087
02037090;_derivationally_related_form;09437454;09366317;_has_part;09437454;-1.4857889154655197
02037090;_derivationally_related_form;09437454;09213828;_hypernym;09437454;-0.22358433980174486
02037090;_derivationally_related_form;09437454;09213565;_hypernym;09437454;-0.5035899277748045
02037090;_derivationally_related_form;09437454;09361517;_hypernym;09437454;-0.7407935430288715
02037090;_derivationally_related_form;09437454;09265620;_hypernym;09437454;-0.7412897598212476
02037090;_derivationally_related_form;09437454;13892897;_derivationally_related_form;02037090;-0.84259017693057
02037090;_derivationally_related_form;09437454;05068461;_derivationally_related_form;02037090;-0.7423441133645087
02037090;_derivationally_related_form;09437454;02037989;_hypernym;02037090;6.474821880778346
02037090;_derivationally_related_form;09437454;02037472;_hypernym;02037090;-2.0174707997422554
02037090;_derivationally_related_form;09437454;02037839;_hypernym;02037090;-0.7641368779888488
02037090;_derivationally_related_form;09437454;13889602;_derivationally_related_form;02037090;0.5319893046170117
02037090;_derivationally_related_form;09437454;05069199;_derivationally_related_form;02037090;-0.7759598412465815
02037090;_derivationally_related_form;09437454;04051549;_derivationally_related_form;02037090;-1.273119620024957
02037090;_derivationally_related_form;09437454;13889843;_derivationally_related_form;02037090;-0.17445260179683625
02037090;_derivationally_related_form;09437454;09437454;_derivationally_related_form;02037090;-1.0000798518010354
02037090;_derivationally_related_form;09437454;05068080;_derivationally_related_form;02037090;-2.0769496203584468
02878222;_derivationally_related_form;01951276;13326198;_derivationally_related_form;01951276;-1.8259360874802844
02878222;_derivationally_related_form;01951276;01106272;_derivationally_related_form;01951276;-3.4348855149975983
02878222;_derivationally_related_form;01951276;01951276;_derivationally_related_form;02878222;-1.0000544767528352
02878222;_derivationally_related_form;01951276;01489161;_derivationally_related_form;02878222;-1.6849266758862114
04618070;_derivationally_related_form;00618878;14577046;_derivationally_related_form;00618878;-0.4127478797443872
04618070;_derivationally_related_form;00618878;01272397;_derivationally_related_form;00618878;-8.964840826615706
04618070;_derivationally_related_form;00618878;05762998;_derivationally_related_form;00618878;-0.500736746620869
04618070;_derivationally_related_form;00618878;04618781;_hypernym;04618070;0.05476032996150294
04618070;_derivationally_related_form;00618878;00618878;_derivationally_related_form;04618070;-1.0000634619736481
01401772;_hypernym;01400044;01416020;_hypernym;01400044;0.8445351107296009
01401772;_hypernym;01400044;01414916;_hypernym;01400044;-2.127790234821491
01401772;_hypernym;01400044;01414626;_hypernym;01400044;1.712008978039095
01401772;_hypernym;01400044;01415162;_hypernym;01400044;-0.4460012144660062
01401772;_hypernym;01400044;01415285;_hypernym;01400044;-0.7331703963590387
01401772;_hypernym;01400044;01242391;_hypernym;01400044;-1.4851146834825548
01401772;_hypernym;01400044;01423929;_hypernym;01400044;-0.32276640012517793
01401772;_hypernym;01400044;01415585;_hypernym;01400044;-3.9960209207367114
01401772;_hypernym;01400044;01413173;_hypernym;01400044;1.096872299542824
01401772;_hypernym;01400044;00125629;_derivationally_related_form;01400044;-1.1069102736309897
01401772;_hypernym;01400044;01420765;_hypernym;01400044;-0.5801609146897917
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;0.3082161461803301
01401772;_hypernym;01400044;10614225;_derivationally_related_form;01401772;1.6998656094952393
01401772;_hypernym;01400044;00128867;_derivationally_related_form;01401772;6.057500586459428
06151693;_derivationally_related_form;10620758;11377851;_instance_hypernym;10620758;0.7150309067881117
06151693;_derivationally_related_form;10620758;10620758;_derivationally_related_form;06151693;-1.0000144935800384
06151693;_derivationally_related_form;10620758;05667951;_synset_domain_topic_of;06151693;-0.7261435803437928
00946755;_derivationally_related_form;06807198;00948071;_derivationally_related_form;06807198;-7.374907934366946
00946755;_derivationally_related_form;06807198;00235918;_derivationally_related_form;06807198;0.5064233208579639
00946755;_derivationally_related_form;06807198;02645007;_derivationally_related_form;06807198;-6.073032259738142
00946755;_derivationally_related_form;06807198;00948853;_derivationally_related_form;06807198;-1.7875487922312225
00946755;_derivationally_related_form;06807198;06481320;_derivationally_related_form;00946755;-1.780318679839215
00946755;_derivationally_related_form;06807198;01011166;_derivationally_related_form;00946755;-1.9889022515880603
00946755;_derivationally_related_form;06807198;06490887;_derivationally_related_form;00946755;1.6563079294204914
00946755;_derivationally_related_form;06807198;00946588;_hypernym;00946755;-0.8741576059386483
00946755;_derivationally_related_form;06807198;06807198;_derivationally_related_form;00946755;-1.000108756853468
00946755;_derivationally_related_form;06807198;06425065;_derivationally_related_form;00946755;-0.1805632156368276
00946755;_derivationally_related_form;06807198;05121418;_derivationally_related_form;00946755;-24.845946617629384
00946755;_derivationally_related_form;06807198;13582013;_derivationally_related_form;00946755;-0.553855314761722
02547225;_derivationally_related_form;14440137;02508078;_derivationally_related_form;14440137;-0.37671836428605415
02547225;_derivationally_related_form;14440137;14440488;_hypernym;14440137;4.6570434473375295
02547225;_derivationally_related_form;14440137;00847478;_derivationally_related_form;14440137;0.04266499332550231
02547225;_derivationally_related_form;14440137;14440137;_derivationally_related_form;02547225;-1.0000600929855135
02547225;_derivationally_related_form;14440137;07506569;_derivationally_related_form;02547225;3.236186677702697
02547225;_derivationally_related_form;14440137;04873939;_derivationally_related_form;02547225;-0.5888700816928782
02547225;_derivationally_related_form;14440137;00492410;_hypernym;02547225;-4.740950949579565
10644179;_derivationally_related_form;01230350;01173965;_derivationally_related_form;01230350;29.432789344739206
10644179;_derivationally_related_form;01230350;01231652;_derivationally_related_form;10644179;7.733571982090701
10644179;_derivationally_related_form;01230350;01230350;_derivationally_related_form;10644179;-1.0000544486426526
00770437;_derivationally_related_form;00159177;01644522;_derivationally_related_form;00159177;-9.324763747772474
00770437;_derivationally_related_form;00159177;01644050;_derivationally_related_form;00159177;-10.41260665732916
00770437;_derivationally_related_form;00159177;00771133;_hypernym;00770437;-2.909122196284044
00770437;_derivationally_related_form;00159177;00766418;_hypernym;00770437;-9.487771037640861
00770437;_derivationally_related_form;00159177;00834943;_hypernym;00770437;-4.236246008258876
00770437;_derivationally_related_form;00159177;10418841;_derivationally_related_form;00770437;0.04707866726382564
00770437;_derivationally_related_form;00159177;00767334;_hypernym;00770437;1.0465868032122512
00770437;_derivationally_related_form;00159177;00007347;_derivationally_related_form;00770437;-0.2294647061469985
00770437;_derivationally_related_form;00159177;00771961;_hypernym;00770437;-0.897176838118235
00770437;_derivationally_related_form;00159177;00771632;_hypernym;00770437;-0.6832238031417674
00770437;_derivationally_related_form;00159177;00159177;_derivationally_related_form;00770437;-1.0001192054256678
