11739809;_member_holonym;11739530;11739530;_member_meronym;11739809;;;;;;;;;;12.1757145;6.311664;1;14
01739263;_synset_domain_topic_of;00911048;01655639;_synset_domain_topic_of;00911048;;;;;;;;;;11.422193;11.47095;1;1
05098942;_hypernym;05090441;05123416;_hypernym;05090441;;;;;;;;;;10.169042;10.665297;1;1
01016316;_hyponym;01016626;08441203;_member_of_domain_topic;01016626;;;;;;;;;;11.106484;10.778339;1;1
05328867;_hyponym;05532795;05329215;_has_part;05532795;;;;;;;;;;10.34135;10.248048;1;1
01409523;_hypernym;01405044;00125629;_derivationally_related_form;01405044;;;;;;;;;;11.419309;11.393332;1;1
15298011;_synset_domain_topic_of;06128570;04058239;_synset_domain_topic_of;06128570;;;;;;;;;;10.555622;10.326462;1;1
10014939;_derivationally_related_form;02443049;02431971;_hyponym;02443049;;;;;;;;;;10.621122;10.27323;1;1
00508952;_hypernym;00507673;00455599;_hyponym;00507673;;;;;;;;;;11.320093;11.709691;1;1
12409016;_hypernym;11567411;12409470;_member_holonym;12409016;;;;;;;;;;9.314286;9.669022;1;1
02440705;_member_meronym;02447591;01864707;_hyponym;02447591;;;;;;;;;;10.387265;10.181929;1;1
04715487;_hyponym;04718563;04718563;_hypernym;04715487;;;;;;;;;;10.251491;1.1027114;1;2105
15155220;_hypernym;15154774;15228267;_hypernym;15154774;;;;;;;;;;9.955264;10.596838;1;1
00037396;_hyponym;00041188;02367363;_derivationally_related_form;00037396;;;;;;;;;;8.526461;8.455314;1;1
09130076;_has_part;09130714;09131001;_part_of;09130076;;;;;;;;;;10.380325;10.62057;1;1
02431337;_hypernym;02431122;02431122;_hyponym;02431337;;;;;;;;;;12.841251;-2.9027703;1;13055
00299580;_hypernym;00123170;01708113;_hypernym;00299580;;;;;;;;;;9.766415;10.2000065;1;1
03118539;_hyponym;04394031;04571088;_hyponym;03118539;;;;;;;;;;10.697715;10.790078;1;1
10717461;_hypernym;00007846;10540656;_hypernym;00007846;;;;;;;;;;10.209624;9.780402;1;1
02422249;_hypernym;01864707;02367678;_hypernym;01864707;;;;;;;;;;9.990469;9.913464;1;1
04262161;_hypernym;04080454;03003730;_hyponym;04080454;;;;;;;;;;11.252694;11.824315;1;1
06075527;_member_of_domain_topic;01320314;02734192;_derivationally_related_form;06075527;;;;;;;;;;8.719095;8.655757;1;1
00331950;_hypernym;00191142;00338641;_hypernym;00331950;;;;;;;;;;5.505976;6.5258255;1;1
06232880;_hypernym;06224136;15177866;_synset_domain_topic_of;06232880;;;;;;;;;;11.861713;12.217025;1;1
