02677718;_hyponym;03928589;03467984;_has_part;02677718;0.4670761770597642
02677718;_hyponym;03928589;03738472;_hyponym;02677718;0.24079805488078368
02677718;_hyponym;03928589;03469493;_hypernym;02677718;0.2989569722438825
02677718;_hyponym;03928589;03614007;_has_part;02677718;0.43420141401914153
15089472;_hyponym;15089803;15089258;_hyponym;15089472;1.0549637068814395
15089472;_hyponym;15089803;15092227;_hypernym;15089472;-1.058805974783301
15089472;_hyponym;15089803;15089803;_hypernym;15089472;0.9967887562789545
04070727;_hypernym;04580493;04554684;_hypernym;04580493;-0.023199002533185263
04070727;_hypernym;04580493;06295235;_member_of_domain_usage;04580493;-0.4865650895602492
04070727;_hypernym;04580493;03050655;_hypernym;04580493;0.07911638422378622
04070727;_hypernym;04580493;03273740;_hypernym;04580493;0.42752814412256035
04070727;_hypernym;04580493;03528263;_hyponym;04580493;0.34909432619510156
04070727;_hypernym;04580493;04580493;_hyponym;04070727;1.1933005260749556
04070727;_hypernym;04580493;00371051;_derivationally_related_form;04070727;0.8022956417377645
04070727;_hypernym;04580493;00371955;_derivationally_related_form;04070727;-1.2109650190090158
00457327;_derivationally_related_form;00380994;00457100;_derivationally_related_form;00380994;-0.39534727058617253
00457327;_derivationally_related_form;00380994;00457569;_derivationally_related_form;00380994;0.43630791869068036
00457327;_derivationally_related_form;00380994;00380696;_hyponym;00380994;0.7642784484784262
00457327;_derivationally_related_form;00380994;00457100;_verb_group;00457327;-0.7096853059264424
00457327;_derivationally_related_form;00380994;00380994;_derivationally_related_form;00457327;-1.0000217834630336
00457327;_derivationally_related_form;00380994;00146138;_hyponym;00457327;-1.8985257801135145
01950798;_derivationally_related_form;01105259;01094725;_hyponym;01105259;-0.2921124797555661
01950798;_derivationally_related_form;01105259;01106272;_hypernym;01105259;0.010051846923783973
01950798;_derivationally_related_form;01105259;01090446;_has_part;01105259;2.925766766005107
01950798;_derivationally_related_form;01105259;01106587;_hypernym;01105259;-0.09341018682807124
01950798;_derivationally_related_form;01105259;01105909;_hypernym;01105259;-0.07685128914468424
01950798;_derivationally_related_form;01105259;01435380;_derivationally_related_form;01105259;-0.19619148630482486
01950798;_derivationally_related_form;01105259;01105737;_hypernym;01105259;-0.0647926755062934
01950798;_derivationally_related_form;01105259;01950502;_hypernym;01950798;-0.26986010976562674
01950798;_derivationally_related_form;01105259;01955127;_hypernym;01950798;0.2413369907199499
01950798;_derivationally_related_form;01105259;02964389;_derivationally_related_form;01950798;-0.8804227520077504
01950798;_derivationally_related_form;01105259;00061290;_derivationally_related_form;01950798;0.08152547910750843
01950798;_derivationally_related_form;01105259;01955508;_hypernym;01950798;0.27540722376943805
01950798;_derivationally_related_form;01105259;01950657;_hypernym;01950798;-0.04049910194096317
01950798;_derivationally_related_form;01105259;10590339;_derivationally_related_form;01950798;0.18695685237809753
01950798;_derivationally_related_form;01105259;01105259;_derivationally_related_form;01950798;-1.0000916579943837
01950798;_derivationally_related_form;01105259;01850315;_hyponym;01950798;-14.407558388908669
07205946;_hyponym;07206096;00798717;_derivationally_related_form;07206096;-1.3959397081840463
07205946;_hyponym;07206096;07206302;_hypernym;07206096;1.3000587398133476
07205946;_hyponym;07206096;07204401;_hyponym;07205946;0.7565597865504053
07205946;_hyponym;07206096;07206096;_hypernym;07205946;0.6792735798633486
00821580;_verb_group;00821765;00820976;_hyponym;00821765;-4.903812739830206
00821580;_verb_group;00821765;00821765;_verb_group;00821580;-1.000007657063527
00821580;_verb_group;00821765;00820976;_hyponym;00821580;-1.199741291264398
01466828;_hypernym;08107499;02316038;_hypernym;08107499;2.708942227406059
01466828;_hypernym;08107499;08106934;_member_meronym;08107499;-0.7174690074279871
01466828;_hypernym;08107499;07992450;_hyponym;08107499;-2.216704351803202
01466828;_hypernym;08107499;11590783;_hypernym;08107499;-1.4769502545526092
01466828;_hypernym;08107499;01938850;_hypernym;08107499;-0.7634959756850341
01466828;_hypernym;08107499;01429349;_hypernym;08107499;0.9367784145508364
01466828;_hypernym;08107499;01921559;_hypernym;08107499;1.7345218878782829
01466828;_hypernym;08107499;01391933;_hypernym;08107499;-42.9604027979266
01466828;_hypernym;08107499;01656813;_hypernym;08107499;-0.6036542797636324
01466828;_hypernym;08107499;11744583;_hypernym;08107499;-1.4987078334096684
01466828;_hypernym;08107499;01759182;_hypernym;08107499;-0.965416682819001
01466828;_hypernym;08107499;06037666;_member_of_domain_topic;08107499;1.641372055614469
01466828;_hypernym;08107499;08108627;_member_holonym;08107499;-1.7095018134008646
01466828;_hypernym;08107499;11537665;_hypernym;08107499;2.8455722022961147
01466828;_hypernym;08107499;01387617;_hypernym;08107499;-2.6398864292251685
01466828;_hypernym;08107499;01862557;_hypernym;08107499;-14.302068736623808
01466828;_hypernym;08107499;01918010;_hypernym;08107499;2.4444038885761805
01466828;_hypernym;08107499;01352059;_hypernym;08107499;-3.9308446870601013
01466828;_hypernym;08107499;01626134;_hypernym;08107499;-1.2444565904266227
01466828;_hypernym;08107499;01504437;_hypernym;08107499;-1.8956056877599912
01466828;_hypernym;08107499;08107499;_hyponym;01466828;521.9485988377974
01466828;_hypernym;08107499;01467504;_hypernym;01466828;0.7003583281489346
01466828;_hypernym;08107499;01465994;_member_meronym;01466828;0.9311727876992375
11608885;_hypernym;15098161;12566627;_hypernym;15098161;-1.0897287928133108
11608885;_hypernym;15098161;11623304;_hypernym;15098161;-0.5187294157074861
11608885;_hypernym;15098161;12670013;_hypernym;15098161;-1.4378477506488272
11608885;_hypernym;15098161;12497322;_hypernym;15098161;-1.0109017332451966
11608885;_hypernym;15098161;11712621;_hypernym;15098161;-1.0193400853578096
11608885;_hypernym;15098161;14991712;_hyponym;15098161;-0.45661561063389305
11608885;_hypernym;15098161;12489524;_hypernym;15098161;-1.0509669222309175
11608885;_hypernym;15098161;12334520;_hypernym;15098161;-1.2044150251714305
11608885;_hypernym;15098161;12203331;_hypernym;15098161;-1.2600604917634088
11608885;_hypernym;15098161;12289115;_hypernym;15098161;-1.125031061670601
11608885;_hypernym;15098161;11749273;_hypernym;15098161;-1.1197345004861599
11608885;_hypernym;15098161;11630890;_hypernym;15098161;2.5395534839835285
11608885;_hypernym;15098161;12225769;_hypernym;15098161;-1.541225836693623
11608885;_hypernym;15098161;15098161;_hyponym;11608885;0.5947716299484099
05449959;_hyponym;05453523;05453657;_hypernym;05449959;1.2010811995373827
05449959;_hyponym;05453523;05453145;_hypernym;05449959;1.222677515137745
05449959;_hyponym;05453523;05453523;_hypernym;05449959;1.4881465520525257
05449959;_hyponym;05453523;05449268;_hyponym;05449959;0.8475726338982006
05449959;_hyponym;05453523;05451265;_hyponym;05449959;0.4494051680834435
05449959;_hyponym;05453523;05448597;_hypernym;05449959;1.1460683811762995
05449959;_hyponym;05453523;05453267;_hypernym;05449959;1.195353101952959
05449959;_hyponym;05453523;05451384;_hypernym;05449959;0.7454772563791723
05449959;_hyponym;05453523;05453943;_hypernym;05449959;1.235530822779726
05449959;_hyponym;05453523;05448704;_hypernym;05449959;0.9411972520628299
11706761;_has_part;07764847;07705931;_hyponym;07764847;0.8988179708514527
11706761;_has_part;07764847;11706629;_member_meronym;11706761;-2.923196551537709
11706761;_has_part;07764847;07764847;_part_of;11706761;0.36910378044901254
11706761;_has_part;07764847;12651821;_hyponym;11706761;1.1594511486354482
02371811;_hypernym;02367363;02747922;_hypernym;02367363;-0.05651115601636205
02371811;_hypernym;02367363;02369633;_hypernym;02367363;0.19271459341730665
02371811;_hypernym;02367363;02371684;_hypernym;02367363;15.239288550458236
02371811;_hypernym;02367363;02372326;_hypernym;02367363;-0.15458645919702593
02371811;_hypernym;02367363;02581900;_hypernym;02367363;0.6245484577686092
02371811;_hypernym;02367363;01350449;_hypernym;02367363;-0.3379688945833982
02371811;_hypernym;02367363;02378623;_hypernym;02367363;0.032353203487664316
02371811;_hypernym;02367363;01685313;_hypernym;02367363;-0.616606873769526
02371811;_hypernym;02367363;02545045;_hypernym;02367363;-0.17546168031086878
02371811;_hypernym;02367363;02530167;_hypernym;02367363;-0.27175200115956166
02371811;_hypernym;02367363;00781303;_hypernym;02367363;-0.09988616625856989
02371811;_hypernym;02367363;02600948;_hypernym;02367363;19.078019360175258
02371811;_hypernym;02367363;00165942;_derivationally_related_form;02367363;0.37214066988326505
02371811;_hypernym;02367363;14006945;_derivationally_related_form;02367363;33.15530903487163
02371811;_hypernym;02367363;01118449;_hypernym;02367363;0.4635622302606041
02371811;_hypernym;02367363;02641463;_hypernym;02367363;0.5418658211625772
02371811;_hypernym;02367363;02595662;_hypernym;02367363;0.0392731951185363
02371811;_hypernym;02367363;02560767;_hypernym;02367363;-0.12494184612828019
02371811;_hypernym;02367363;02439281;_hypernym;02367363;-0.15911169422983015
02371811;_hypernym;02367363;02534761;_hypernym;02367363;0.00446693734751152
02371811;_hypernym;02367363;02367363;_hyponym;02371811;0.3930880633708801
02371811;_hypernym;02367363;00621627;_derivationally_related_form;02371811;0.8793975927086702
06394564;_part_of;06536853;06479665;_hyponym;06536853;-1.4843155683614127
06394564;_part_of;06536853;08441203;_member_of_domain_topic;06536853;-2.577991518364136
06394564;_part_of;06536853;06392935;_hyponym;06394564;-3.5423676252211322
06394564;_part_of;06536853;06564387;_has_part;06394564;-3.0691956363581014
06394564;_part_of;06536853;06536853;_has_part;06394564;-1.566260900973957
00607775;_member_of_domain_topic;02226559;02327200;_hyponym;02226559;-3.999918290297386
00607775;_member_of_domain_topic;02226559;00607542;_hypernym;00607775;1.5536870231843003
00607775;_member_of_domain_topic;02226559;00606370;_hyponym;00607775;0.84513417788483
00607775;_member_of_domain_topic;02226559;02354287;_synset_domain_topic_of;00607775;0.29894380321007075
00607775;_member_of_domain_topic;02226559;02226559;_synset_domain_topic_of;00607775;0.17791137962558687
00607775;_member_of_domain_topic;02226559;01358023;_synset_domain_topic_of;00607775;-0.401836166038892
00032981;_hypernym;00034288;00034758;_hypernym;00034288;0.18029262160159212
00032981;_hypernym;00034288;00008602;_hypernym;00034288;1.3508213987937925
00032981;_hypernym;00034288;00028565;_hypernym;00034288;0.44849699684980343
00032981;_hypernym;00034288;00740577;_hyponym;00034288;-1.130799266442714
00032981;_hypernym;00034288;00033852;_hypernym;00032981;-0.6565230701227376
00032981;_hypernym;00034288;00034288;_hyponym;00032981;-2.0441961499929593
00032981;_hypernym;00034288;00878797;_derivationally_related_form;00032981;-0.7741301620962645
00032981;_hypernym;00034288;06877849;_derivationally_related_form;00032981;-0.5835557934366952
00588780;_derivationally_related_form;09787534;00586262;_hyponym;00588780;0.024501030590616115
00588780;_derivationally_related_form;09787534;09787534;_derivationally_related_form;00588780;-1.0000142011071849
00300441;_member_of_domain_topic;01862776;01860795;_hyponym;01862776;-3.022184520401761
00300441;_member_of_domain_topic;01862776;01840092;_synset_domain_topic_of;00300441;0.24852491360859325
00300441;_member_of_domain_topic;01862776;01942137;_synset_domain_topic_of;00300441;0.2574002851289068
00300441;_member_of_domain_topic;01862776;01981036;_synset_domain_topic_of;00300441;0.20102078210183844
00300441;_member_of_domain_topic;01862776;02018265;_synset_domain_topic_of;00300441;0.18807315298079966
00300441;_member_of_domain_topic;01862776;01932586;_synset_domain_topic_of;00300441;0.24339637774413359
00300441;_member_of_domain_topic;01862776;01844859;_synset_domain_topic_of;00300441;0.3840343255208569
00300441;_member_of_domain_topic;01862776;00295701;_hyponym;00300441;2.0607294812716606
00300441;_member_of_domain_topic;01862776;01840238;_synset_domain_topic_of;00300441;0.5456126034383141
00300441;_member_of_domain_topic;01862776;01942234;_synset_domain_topic_of;00300441;0.22625550218418308
00300441;_member_of_domain_topic;01862776;01967923;_synset_domain_topic_of;00300441;0.24925922339964074
00300441;_member_of_domain_topic;01862776;01941093;_synset_domain_topic_of;00300441;-0.26369611715848945
00300441;_member_of_domain_topic;01862776;01970125;_synset_domain_topic_of;00300441;0.23476365554223422
00300441;_member_of_domain_topic;01862776;01980766;_synset_domain_topic_of;00300441;0.22047046871948162
00300441;_member_of_domain_topic;01862776;01963655;_synset_domain_topic_of;00300441;0.2721939254354411
00300441;_member_of_domain_topic;01862776;00302394;_hypernym;00300441;0.9079007558171753
00300441;_member_of_domain_topic;01862776;01941838;_synset_domain_topic_of;00300441;0.2282662470485623
00300441;_member_of_domain_topic;01862776;01967634;_synset_domain_topic_of;00300441;0.26513421483027205
00300441;_member_of_domain_topic;01862776;01862776;_synset_domain_topic_of;00300441;0.18417183196427453
00300441;_member_of_domain_topic;01862776;01941704;_synset_domain_topic_of;00300441;0.2447127460740102
00300441;_member_of_domain_topic;01862776;01942347;_synset_domain_topic_of;00300441;0.3252494344136757
01407904;_synset_domain_topic_of;00464894;03446268;_synset_domain_topic_of;00464894;265.8745108904983
01407904;_synset_domain_topic_of;00464894;03511786;_synset_domain_topic_of;00464894;-1.92244890051462
01407904;_synset_domain_topic_of;00464894;01123415;_synset_domain_topic_of;00464894;-1.348045821095954
01407904;_synset_domain_topic_of;00464894;01403785;_synset_domain_topic_of;00464894;-2.7400409695990064
01407904;_synset_domain_topic_of;00464894;00464687;_synset_domain_topic_of;00464894;-1.4529899384976117
01407904;_synset_domain_topic_of;00464894;01113134;_synset_domain_topic_of;00464894;-1.2007548709202365
01407904;_synset_domain_topic_of;00464894;03970363;_synset_domain_topic_of;00464894;-0.8046394314568401
01407904;_synset_domain_topic_of;00464894;01146793;_derivationally_related_form;00464894;0.21164589564692068
01407904;_synset_domain_topic_of;00464894;01096860;_synset_domain_topic_of;00464894;-4.965060539534235
01407904;_synset_domain_topic_of;00464894;06507941;_synset_domain_topic_of;00464894;-11.84871193153529
01407904;_synset_domain_topic_of;00464894;01113264;_synset_domain_topic_of;00464894;-1.2619446541906605
01407904;_synset_domain_topic_of;00464894;04444345;_synset_domain_topic_of;00464894;-2.5559727142641337
01407904;_synset_domain_topic_of;00464894;10304914;_synset_domain_topic_of;00464894;-1.4072747791627103
01407904;_synset_domain_topic_of;00464894;01409177;_synset_domain_topic_of;00464894;-1.3580884262404782
01407904;_synset_domain_topic_of;00464894;01499692;_synset_domain_topic_of;00464894;-1.5711508629613253
01407904;_synset_domain_topic_of;00464894;00573268;_synset_domain_topic_of;00464894;0.5721705235734602
01407904;_synset_domain_topic_of;00464894;09267854;_synset_domain_topic_of;00464894;3.099528929358021
01407904;_synset_domain_topic_of;00464894;03446528;_synset_domain_topic_of;00464894;-0.0892217306047155
01407904;_synset_domain_topic_of;00464894;03446832;_synset_domain_topic_of;00464894;-0.920213788322731
01407904;_synset_domain_topic_of;00464894;01408958;_synset_domain_topic_of;00464894;-1.4340229635326003
01407904;_synset_domain_topic_of;00464894;00464894;_member_of_domain_topic;01407904;1.7332627034236383
01407904;_synset_domain_topic_of;00464894;00572489;_derivationally_related_form;01407904;-0.7607970603034676
01407904;_synset_domain_topic_of;00464894;01405044;_hyponym;01407904;5.809286540712899
01407904;_synset_domain_topic_of;00464894;01509584;_verb_group;01407904;1.6419358798659789
02466111;_also_see;01222884;02319129;_also_see;01222884;0.6720438441041805
02466111;_also_see;01222884;02180797;_also_see;01222884;-14.867645694840071
02466111;_also_see;01222884;02461723;_also_see;01222884;-0.4596409252991725
02466111;_also_see;01222884;04873550;_derivationally_related_form;01222884;1.2258182887822324
02466111;_also_see;01222884;01227137;_also_see;01222884;-1.4447078537534321
02466111;_also_see;01222884;01222884;_also_see;02466111;-1.0000217759284489
02466111;_also_see;01222884;04670531;_derivationally_related_form;02466111;22.144641532610034
02466111;_also_see;01222884;00959731;_also_see;02466111;-1.7828747637883844
02466111;_also_see;01222884;00724861;_also_see;02466111;1.8233669122196374
11571907;_hyponym;11700676;11700401;_member_meronym;11700676;-0.7194026991165714
11571907;_hyponym;11700676;11700864;_member_holonym;11700676;-0.6140616374872752
11571907;_hyponym;11700676;11735325;_hypernym;11571907;1.8537917517104736
11571907;_hyponym;11700676;11698433;_hypernym;11571907;-0.17625401528928844
11571907;_hyponym;11700676;11704401;_hypernym;11571907;1.2399047096609948
11571907;_hyponym;11700676;11735822;_hypernym;11571907;0.9212672596918036
11571907;_hyponym;11700676;11722769;_hypernym;11571907;1.108231665475707
11571907;_hyponym;11700676;11705921;_hypernym;11571907;0.6344935907890366
11571907;_hyponym;11700676;11728350;_hypernym;11571907;1.1854234997518962
11571907;_hyponym;11700676;11693812;_hypernym;11571907;0.567417341904627
11571907;_hyponym;11700676;11736216;_hypernym;11571907;1.4930235130460194
11571907;_hyponym;11700676;11701492;_hypernym;11571907;0.8005423407682939
11571907;_hyponym;11700676;11707668;_hypernym;11571907;0.7647255253097043
11571907;_hyponym;11700676;11695485;_hypernym;11571907;0.7180163739407589
11571907;_hyponym;11700676;11739809;_hypernym;11571907;0.7938992982964262
11571907;_hyponym;11700676;11713628;_hypernym;11571907;1.0037804460851487
11571907;_hyponym;11700676;11698895;_hypernym;11571907;0.05913873548793689
11571907;_hyponym;11700676;11726925;_hypernym;11571907;0.8064337027601574
11571907;_hyponym;11700676;11696776;_hypernym;11571907;0.8518519972317896
11571907;_hyponym;11700676;11734872;_hypernym;11571907;1.432421718145896
11571907;_hyponym;11700676;11716285;_hypernym;11571907;1.202083565310673
11571907;_hyponym;11700676;11740208;_hypernym;11571907;0.6709890509446861
06885389;_hyponym;06425065;00948071;_derivationally_related_form;06425065;-3.4645310667557347
06885389;_hyponym;06425065;00946755;_derivationally_related_form;06425065;1.0716842905231156
06885389;_hyponym;06425065;00948853;_derivationally_related_form;06425065;-0.7645516957070929
06885389;_hyponym;06425065;00235918;_derivationally_related_form;06425065;-3.2020892440325857
06885389;_hyponym;06425065;06885083;_hyponym;06885389;-0.029538704899623056
06885389;_hyponym;06425065;06425065;_hypernym;06885389;0.28991653719937355
06885389;_hyponym;06425065;06477371;_hypernym;06885389;-0.2528334141986169
06885389;_hyponym;06425065;13376012;_hypernym;06885389;0.16512683540688977
06885389;_hyponym;06425065;06674188;_hypernym;06885389;-1.8768332701096728
02108026;_hypernym;02108377;00109660;_hyponym;02108377;-1.108756837776802
02108026;_hypernym;02108377;00669762;_hypernym;02108377;-0.5894123795839955
02108026;_hypernym;02108377;00002325;_hypernym;02108377;-1.0813905587977075
02108026;_hypernym;02108377;00057506;_hypernym;02108377;-1.5135058731675963
02108026;_hypernym;02108377;02110220;_hypernym;02108377;-2.3687036842334757
02108026;_hypernym;02108377;00065639;_hypernym;02108026;0.43696759513571964
02108026;_hypernym;02108377;05984584;_derivationally_related_form;02108026;-0.8637970991048358
02108026;_hypernym;02108377;02108377;_hyponym;02108026;0.1884655288090386
02108026;_hypernym;02108377;07285403;_derivationally_related_form;02108026;-0.35753374540427424
02108026;_hypernym;02108377;02109045;_hypernym;02108026;0.9449080207989436
03091374;_hyponym;02755352;03664943;_hypernym;02755352;0.4873270761375898
03091374;_hyponym;02755352;01290255;_derivationally_related_form;02755352;0.222746126738791
03091374;_hyponym;02755352;01290422;_derivationally_related_form;02755352;1.1851938825080064
03091374;_hyponym;02755352;03522863;_hypernym;03091374;-0.5477459684303041
03091374;_hyponym;02755352;02755352;_hypernym;03091374;-1.351394856751839
03091374;_hyponym;02755352;02768433;_hypernym;03091374;-0.5201205832701584
03091374;_hyponym;02755352;03605915;_hypernym;03091374;-0.5254012717904746
03091374;_hyponym;02755352;03604629;_hypernym;03091374;-0.32437096340041394
