12637729;_member_meronym;12641007;12637729;_member_meronym;12649723;7.1060786;1;[9.512323];[9.333472];[0.17885113]
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;9.834282;1;[9.882281];[9.50969];[0.37259102]
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;9.834282;1;[10.370975];[10.061761];[0.30921364]
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;9.834282;1;[10.53234];[10.219821];[0.31251907]
00824292;_derivationally_related_form;06713187;06714288;_derivationally_related_form;00824292;9.834282;1;[10.602629];[10.291191];[0.3114376]
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06712833;9.834282;1;[10.334316];[10.023409];[0.31090736]
00824292;_derivationally_related_form;06713187;00824292;_hypernym;00824767;9.834282;1;[10.799736];[10.490915];[0.30882072]
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;01161017;9.834282;1;[10.299917];[10.040562];[0.25935555]
00824292;_derivationally_related_form;06713187;01161017;_derivationally_related_form;00824292;9.834282;1;[10.350187];[10.091841];[0.25834656]
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;9.61768;1;[9.643719];[9.208681];[0.4350376]
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00965871;9.61768;1;[10.01766];[9.758324];[0.25933647]
00686890;_derivationally_related_form;01010118;00965871;_derivationally_related_form;00686890;9.61768;1;[9.978332];[9.719336];[0.258996]
00686890;_derivationally_related_form;01010118;00822367;_derivationally_related_form;00686890;9.61768;1;[10.332623];[10.105932];[0.22669029]
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00822367;9.61768;1;[10.372736];[10.14505];[0.22768593]
00686890;_derivationally_related_form;01010118;00686890;_derivationally_related_form;00820801;9.61768;1;[10.299139];[10.049654];[0.24948502]
00686890;_derivationally_related_form;01010118;00820801;_derivationally_related_form;00686890;9.61768;1;[10.269037];[10.019322];[0.24971485]
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;8.49072;1;[9.9821];[9.629929];[0.35217094]
08776687;_instance_hypernym;08702402;08776687;_has_part;09196611;8.49072;1;[10.324692];[10.028366];[0.29632568]
08776687;_instance_hypernym;08702402;08176077;_member_meronym;08776687;8.49072;1;[9.126792];[8.811547];[0.31524467]
08776687;_instance_hypernym;08702402;08776687;_member_of_domain_region;08040008;8.49072;1;[8.885851];[8.658411];[0.22743988]
00592535;_derivationally_related_form;10104209;10104209;_derivationally_related_form;00592535;10.566486;1;[10.571257];[10.171537];[0.39971924]
00592535;_derivationally_related_form;10104209;00592535;_hypernym;00586262;10.566486;1;[9.975956];[9.771529];[0.20442677]
11795366;_hypernym;11556857;11794267;_member_meronym;11795366;6.66715;1;[10.351582];[10.130401];[0.22118092]
07400361;_derivationally_related_form;02188587;02188587;_derivationally_related_form;07400361;10.272693;1;[10.244315];[9.871918];[0.37239742]
07400361;_derivationally_related_form;02188587;07400361;_hypernym;07371293;10.272693;1;[10.318149];[10.010223];[0.30792522]
05399034;_derivationally_related_form;00194170;00194170;_derivationally_related_form;05399034;10.185555;1;[10.20514];[9.803467];[0.40167332]
05399034;_derivationally_related_form;00194170;05399034;_hypernym;07570720;10.185555;1;[9.817119];[9.616382];[0.200737]
05399034;_derivationally_related_form;00194170;05399034;_hypernym;05397468;10.185555;1;[9.775497];[9.587554];[0.18794346]
00594580;_derivationally_related_form;10259527;10259527;_derivationally_related_form;00594580;9.796653;1;[9.855747];[9.498199];[0.35754776]
00594580;_derivationally_related_form;10259527;10259348;_derivationally_related_form;00594580;9.796653;1;[10.447618];[10.117092];[0.3305254]
00594580;_derivationally_related_form;10259527;00594580;_derivationally_related_form;10259348;9.796653;1;[10.395546];[10.062005];[0.33354092]
00594580;_derivationally_related_form;10259527;00594580;_hypernym;00586262;9.796653;1;[8.923183];[8.762286];[0.16089725]
00594580;_derivationally_related_form;10259527;00594580;_derivationally_related_form;10005280;9.796653;1;[9.39266];[9.172556];[0.22010422]
00040962;_derivationally_related_form;02724417;02724417;_derivationally_related_form;00040962;9.209896;1;[9.128407];[8.715952];[0.4124546]
00040962;_derivationally_related_form;02724417;06295235;_member_of_domain_usage;00040962;9.209896;1;[6.500053];[6.4146137];[0.08543921]
00040962;_derivationally_related_form;02724417;13928668;_derivationally_related_form;00040962;9.209896;1;[10.497307];[10.284518];[0.21278858]
00040962;_derivationally_related_form;02724417;00040962;_derivationally_related_form;13928668;9.209896;1;[10.544951];[10.330881];[0.21407032]
00040962;_derivationally_related_form;02724417;00040962;_hypernym;00040804;9.209896;1;[11.561538];[11.290817];[0.27072048]
00040962;_derivationally_related_form;02724417;02458103;_derivationally_related_form;00040962;9.209896;1;[10.495682];[10.281157];[0.21452522]
00040962;_derivationally_related_form;02724417;00040962;_derivationally_related_form;02458103;9.209896;1;[10.548338];[10.333376];[0.214962]
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;8.518129;1;[8.540238];[8.108459];[0.4317789]
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;8.518129;1;[9.428877];[9.208894];[0.2199831]
05075602;_derivationally_related_form;02333689;01494310;_derivationally_related_form;05075602;8.518129;1;[9.386357];[9.165907];[0.2204504]
05075602;_derivationally_related_form;02333689;05075602;_hypernym;05074774;8.518129;1;[9.649129];[9.479504];[0.16962528]
05075602;_derivationally_related_form;02333689;02695895;_derivationally_related_form;05075602;8.518129;1;[10.01334];[9.783934];[0.22940636]
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01711749;8.518129;1;[9.838852];[9.614532];[0.22431946]
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;02695895;8.518129;1;[9.983213];[9.753878];[0.22933578]
05075602;_derivationally_related_form;02333689;01711749;_derivationally_related_form;05075602;8.518129;1;[9.88332];[9.659397];[0.22392273]
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01463963;8.518129;1;[8.483206];[8.32322];[0.15998554]
05075602;_derivationally_related_form;02333689;05083328;_hypernym;05075602;8.518129;1;[10.570811];[10.32794];[0.24287128]
05075602;_derivationally_related_form;02333689;03385117;_hypernym;05075602;8.518129;1;[9.329704];[9.149643];[0.18006134]
05075602;_derivationally_related_form;02333689;05083200;_hypernym;05075602;8.518129;1;[9.658388];[9.455387];[0.20300102]
05075602;_derivationally_related_form;02333689;05077146;_hypernym;05075602;8.518129;1;[10.122198];[9.902761];[0.21943665]
00007328;_derivationally_related_form;10803193;10803193;_derivationally_related_form;00007328;10.309782;1;[10.350384];[9.974109];[0.37627506]
00007328;_derivationally_related_form;10803193;00007328;_hypernym;00001740;10.309782;1;[10.2839775];[10.073183];[0.21079445]
00007328;_derivationally_related_form;10803193;00007328;_derivationally_related_form;00837293;10.309782;1;[10.540143];[10.236357];[0.30378628]
02041678;_derivationally_related_form;01060198;01060198;_derivationally_related_form;02041678;10.097487;1;[10.111837];[9.780075];[0.3317623]
02041678;_derivationally_related_form;01060198;02041678;_derivationally_related_form;01052782;10.097487;1;[11.00037];[10.65947];[0.34090042]
02041678;_derivationally_related_form;01060198;01052782;_derivationally_related_form;02041678;10.097487;1;[11.005859];[10.66596];[0.33989906]
02041678;_derivationally_related_form;01060198;02041492;_member_meronym;02041678;10.097487;1;[10.534717];[10.284309];[0.25040722]
02041678;_derivationally_related_form;01060198;02041678;_hypernym;02041246;10.097487;1;[11.178228];[10.897318];[0.2809105]
08815046;_member_meronym;09693809;08815046;_member_meronym;09693100;9.35899;1;[10.828112];[10.512382];[0.3157301]
08815046;_member_meronym;09693809;09189411;_has_part;08815046;9.35899;1;[9.06966];[8.837889];[0.23177147]
08815046;_member_meronym;09693809;08815046;_instance_hypernym;08698379;9.35899;1;[9.841568];[9.593073];[0.2484951]
08815046;_member_meronym;09693809;08699426;_has_part;08815046;9.35899;1;[9.949036];[9.6833515];[0.26568413]
08815046;_member_meronym;09693809;08815046;_has_part;09326299;9.35899;1;[10.434582];[10.209233];[0.22534847]
08815046;_member_meronym;09693809;08815046;_member_of_domain_region;08016900;9.35899;1;[9.933209];[9.712732];[0.2204771]
02001858;_derivationally_related_form;00319939;00319939;_derivationally_related_form;02001858;8.604623;1;[8.619073];[8.241499];[0.37757397]
02001858;_derivationally_related_form;00319939;02001858;_hypernym;02000868;8.604623;1;[10.685646];[10.445452];[0.24019432]
02001858;_derivationally_related_form;00319939;00320284;_derivationally_related_form;02001858;8.604623;1;[10.391851];[10.160825];[0.23102665]
02001858;_derivationally_related_form;00319939;02001858;_derivationally_related_form;00320284;8.604623;1;[10.318858];[10.085972];[0.23288631]
02001858;_derivationally_related_form;00319939;00320486;_derivationally_related_form;02001858;8.604623;1;[10.207564];[9.978531];[0.22903347]
02001858;_derivationally_related_form;00319939;02001858;_derivationally_related_form;00320486;8.604623;1;[10.161003];[9.931432];[0.22957134]
02001858;_derivationally_related_form;00319939;02001858;_derivationally_related_form;10494935;8.604623;1;[10.387449];[10.082731];[0.30471802]
02001858;_derivationally_related_form;00319939;10494935;_derivationally_related_form;02001858;8.604623;1;[10.406393];[10.103193];[0.30319977]
02001858;_derivationally_related_form;00319939;02001858;_also_see;02002720;8.604623;1;[9.209557];[8.98641];[0.22314644]
02001858;_derivationally_related_form;00319939;10689104;_derivationally_related_form;02001858;8.604623;1;[9.561987];[9.340569];[0.22141838]
02001858;_derivationally_related_form;00319939;02001858;_also_see;02027030;8.604623;1;[10.533151];[10.286966];[0.24618435]
02001858;_derivationally_related_form;00319939;02001858;_derivationally_related_form;05826914;8.604623;1;[10.530399];[10.308308];[0.22209167]
02001858;_derivationally_related_form;00319939;02004227;_hypernym;02001858;8.604623;1;[11.334217];[11.110464];[0.22375298]
02001858;_derivationally_related_form;00319939;01145163;_hypernym;02001858;8.604623;1;[10.685991];[10.477749];[0.20824242]
02001858;_derivationally_related_form;00319939;10720097;_derivationally_related_form;02001858;8.604623;1;[10.350694];[10.135583];[0.21511078]
02001858;_derivationally_related_form;00319939;02003601;_hypernym;02001858;8.604623;1;[9.28713];[9.108735];[0.17839527]
02001858;_derivationally_related_form;00319939;05826914;_derivationally_related_form;02001858;8.604623;1;[10.57995];[10.359982];[0.2199688]
02001858;_derivationally_related_form;00319939;02001858;_derivationally_related_form;10720097;8.604623;1;[10.2885685];[10.071705];[0.21686363]
02001858;_derivationally_related_form;00319939;02001858;_derivationally_related_form;07883860;8.604623;1;[10.299823];[10.077264];[0.22255898]
02001858;_derivationally_related_form;00319939;02002591;_hypernym;02001858;8.604623;1;[11.083065];[10.852021];[0.23104382]
00757544;_derivationally_related_form;07254594;07254594;_derivationally_related_form;00757544;9.841514;1;[9.8446045];[9.430141];[0.41446304]
00757544;_derivationally_related_form;07254594;00798717;_hypernym;00757544;9.841514;1;[10.651219];[10.389191];[0.2620287]
00757544;_derivationally_related_form;07254594;00757544;_derivationally_related_form;07207410;9.841514;1;[11.007463];[10.738909];[0.2685547]
00757544;_derivationally_related_form;07254594;07207410;_derivationally_related_form;00757544;9.841514;1;[11.011256];[10.743581];[0.2676754]
00757544;_derivationally_related_form;07254594;00799076;_hypernym;00757544;9.841514;1;[10.617385];[10.357133];[0.260252]
00757544;_derivationally_related_form;07254594;00814850;_hypernym;00757544;9.841514;1;[10.449005];[10.228834];[0.22017097]
01233156;_derivationally_related_form;02487573;02487573;_derivationally_related_form;01233156;10.297813;1;[10.248288];[9.855169];[0.39311886]
01233156;_derivationally_related_form;02487573;01233156;_hypernym;01230965;10.297813;1;[11.123425];[10.823754];[0.29967022]
01955127;_derivationally_related_form;00061290;00061290;_derivationally_related_form;01955127;9.72262;1;[9.728318];[9.335073];[0.39324474]
01955127;_derivationally_related_form;00061290;01955127;_hypernym;01950798;9.72262;1;[10.306738];[10.050147];[0.25659084]
01955127;_derivationally_related_form;00061290;01950798;_also_see;01955127;9.72262;1;[10.168015];[9.91824];[0.24977493]
01955127;_derivationally_related_form;00061290;01955009;_hypernym;01955127;9.72262;1;[11.217882];[10.934835];[0.28304672]
01955127;_derivationally_related_form;00061290;06682794;_derivationally_related_form;01955127;9.72262;1;[11.122923];[10.852785];[0.2701378]
01955127;_derivationally_related_form;00061290;01955127;_derivationally_related_form;10017422;9.72262;1;[10.031668];[9.786828];[0.24483967]
01955127;_derivationally_related_form;00061290;01955127;_derivationally_related_form;06682794;9.72262;1;[11.07259];[10.801951];[0.27063847]
03536348;_derivationally_related_form;01661804;01661804;_derivationally_related_form;03536348;9.762202;1;[9.707943];[9.287323];[0.42061996]
03536348;_derivationally_related_form;01661804;03961939;_hypernym;03536348;9.762202;1;[10.968557];[10.788002];[0.18055534]
03536348;_derivationally_related_form;01661804;03365592;_hypernym;03536348;9.762202;1;[10.666425];[10.475437];[0.19098759]
03536348;_derivationally_related_form;01661804;03900509;_hypernym;03536348;9.762202;1;[10.689555];[10.499521];[0.19003391]
12586110;_hypernym;11556857;12581381;_member_meronym;12586110;7.747118;1;[9.262702];[9.023228];[0.2394743]
00347652;_derivationally_related_form;01898592;01898592;_derivationally_related_form;00347652;9.917879;1;[9.934103];[9.548731];[0.38537216]
00347652;_derivationally_related_form;01898592;00347652;_derivationally_related_form;01889610;9.917879;1;[10.61109];[10.333744];[0.27734566]
00347652;_derivationally_related_form;01898592;01889610;_derivationally_related_form;00347652;9.917879;1;[10.586285];[10.309366];[0.2769184]
00347652;_derivationally_related_form;01898592;00347652;_hypernym;00333366;9.917879;1;[11.23695];[10.883649];[0.35330105]
00347652;_derivationally_related_form;01898592;01875295;_derivationally_related_form;00347652;9.917879;1;[10.400383];[10.150017];[0.2503662]
00347652;_derivationally_related_form;01898592;00347652;_derivationally_related_form;01875295;9.917879;1;[10.397878];[10.146388];[0.25148964]
00687295;_derivationally_related_form;09779124;09779124;_derivationally_related_form;00687295;10.223596;1;[10.231482];[9.863704];[0.36777782]
00687295;_derivationally_related_form;09779124;10604634;_derivationally_related_form;00687295;10.223596;1;[10.879176];[10.575533];[0.30364323]
00687295;_derivationally_related_form;09779124;00687295;_derivationally_related_form;10604634;10.223596;1;[10.881001];[10.576407];[0.30459404]
00687295;_derivationally_related_form;09779124;00687295;_hypernym;00684645;10.223596;1;[11.171608];[10.85857];[0.31303787]
00687295;_derivationally_related_form;09779124;00687295;_derivationally_related_form;05698247;10.223596;1;[10.833405];[10.549625];[0.28377914]
00687295;_derivationally_related_form;09779124;05698247;_derivationally_related_form;00687295;10.223596;1;[10.811556];[10.525496];[0.28606033]
08341551;_hypernym;08337324;08341330;_has_part;08341551;5.35013;1;[11.290012];[11.129803];[0.16020966]
01232298;_derivationally_related_form;07538395;07538395;_derivationally_related_form;01232298;10.276909;1;[10.272751];[9.906649];[0.36610222]
01277974;_derivationally_related_form;03376279;03376279;_derivationally_related_form;01277974;9.757439;1;[9.795666];[9.432365];[0.36330032]
01277974;_derivationally_related_form;03376279;03145843;_derivationally_related_form;01277974;9.757439;1;[10.265266];[9.982116];[0.28315067]
01277974;_derivationally_related_form;03376279;01277974;_derivationally_related_form;03145843;9.757439;1;[10.243333];[9.958471];[0.28486156]
01277974;_derivationally_related_form;03376279;01278427;_hypernym;01277974;9.757439;1;[10.990402];[10.706896];[0.2835064]
01277974;_derivationally_related_form;03376279;01277974;_hypernym;00356258;9.757439;1;[9.837382];[9.607325];[0.23005772]
01277974;_derivationally_related_form;03376279;01277974;_derivationally_related_form;00406612;9.757439;1;[10.540355];[10.257502];[0.28285313]
01277974;_derivationally_related_form;03376279;01387301;_hypernym;01277974;9.757439;1;[10.800892];[10.517967];[0.28292465]
01277974;_derivationally_related_form;03376279;13907415;_derivationally_related_form;01277974;9.757439;1;[10.097444];[9.853739];[0.2437048]
