13478525;_derivationally_related_form;00229280;07544647;_derivationally_related_form;00229280;00229280;_derivationally_related_form;07544647;;;;;;;;;;1.0250956;9.354643;1996;1
13478525;_derivationally_related_form;00229280;12231918;_derivationally_related_form;00229280;00229280;_derivationally_related_form;12231918;;;;;;;;;;-0.63427866;10.022612;20973;1
13478525;_derivationally_related_form;00229280;15226732;_derivationally_related_form;00229280;00229280;_derivationally_related_form;15226732;;;;;;;;;;-1.3364842;10.351483;36518;1
13478525;_derivationally_related_form;00229280;13715755;_derivationally_related_form;00229280;00229280;_derivationally_related_form;13715755;;;;;;;;;;-0.1172385;10.107563;11533;1
03040974;_derivationally_related_form;01392380;12130160;_derivationally_related_form;01392380;01392380;_derivationally_related_form;12130160;;;;;;;;;;-1.7389293;10.259722;40472;1
03040974;_derivationally_related_form;01392380;06838760;_derivationally_related_form;01392380;01392380;_derivationally_related_form;06838760;;;;;;;;;;0.43586078;10.330503;2917;1
03040974;_derivationally_related_form;01392380;14827191;_derivationally_related_form;01392380;01392380;_derivationally_related_form;14827191;;;;;;;;;;-0.2812905;11.362135;13926;1
03040974;_derivationally_related_form;01392380;09912243;_derivationally_related_form;01392380;01392380;_derivationally_related_form;09912243;;;;;;;;;;1.0145699;10.302824;350;1
03040974;_derivationally_related_form;01392380;02705201;_derivationally_related_form;01392380;01392380;_derivationally_related_form;02705201;;;;;;;;;;-1.5774415;10.140417;39799;1
03040974;_derivationally_related_form;01392380;05828102;_derivationally_related_form;01392380;01392380;_derivationally_related_form;05828102;;;;;;;;;;-1.4740632;10.141917;37695;1
03040974;_derivationally_related_form;01392380;12629946;_derivationally_related_form;01392380;01392380;_derivationally_related_form;12629946;;;;;;;;;;-1.4675957;10.423951;37962;1
03040974;_derivationally_related_form;01392380;13067191;_derivationally_related_form;01392380;01392380;_derivationally_related_form;13067191;;;;;;;;;;0.07826179;10.011435;9494;1
03040974;_derivationally_related_form;01392380;03714235;_derivationally_related_form;01392380;01392380;_derivationally_related_form;03714235;;;;;;;;;;0.07765562;10.562772;15474;1
03040974;_derivationally_related_form;01392380;09067277;_derivationally_related_form;01392380;01392380;_derivationally_related_form;09067277;;;;;;;;;;0.09983357;9.93382;17362;1
00486018;_derivationally_related_form;00211593;02272428;_derivationally_related_form;00211593;00211593;_derivationally_related_form;02272428;;;;;;;;;;-1.2416685;9.691604;35479;1
00486018;_derivationally_related_form;00211593;10418841;_derivationally_related_form;00211593;00211593;_derivationally_related_form;10418841;;;;;;;;;;0.08888524;9.536837;9630;1
00486018;_derivationally_related_form;00211593;02386310;_derivationally_related_form;00211593;00211593;_derivationally_related_form;02386310;;;;;;;;;;-0.46483204;10.996491;20851;1
00486018;_derivationally_related_form;00211593;12740196;_derivationally_related_form;00211593;00211593;_derivationally_related_form;12740196;;;;;;;;;;0.037048653;9.536092;19156;1
00486018;_derivationally_related_form;00211593;08190292;_derivationally_related_form;00211593;00211593;_derivationally_related_form;08190292;;;;;;;;;;-0.50550944;9.985787;18943;1
00486018;_derivationally_related_form;00211593;01828405;_derivationally_related_form;00211593;00211593;_derivationally_related_form;01828405;;;;;;;;;;-0.21527477;10.078745;19908;1
00486018;_derivationally_related_form;00211593;01543731;_derivationally_related_form;00211593;00211593;_derivationally_related_form;01543731;;;;;;;;;;0.49902308;9.969026;9546;1
00486018;_derivationally_related_form;00211593;03333349;_derivationally_related_form;00211593;00211593;_derivationally_related_form;03333349;;;;;;;;;;-0.04856365;10.490212;8866;1
00486018;_derivationally_related_form;00211593;08969798;_derivationally_related_form;00211593;00211593;_derivationally_related_form;08969798;;;;;;;;;;-1.3613672;9.995624;37349;1
00486018;_derivationally_related_form;00211593;01166258;_derivationally_related_form;00211593;00211593;_derivationally_related_form;01166258;;;;;;;;;;-0.22218251;10.060436;13073;1
10387196;_derivationally_related_form;04091839;02731024;_derivationally_related_form;04091839;04091839;_derivationally_related_form;02731024;;;;;;;;;;-0.6902841;10.600351;27256;1
10387196;_derivationally_related_form;04091839;10405694;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10405694;;;;;;;;;;0.5093098;10.089301;4600;1
10387196;_derivationally_related_form;04091839;01390466;_derivationally_related_form;04091839;04091839;_derivationally_related_form;01390466;;;;;;;;;;0.6418842;10.669265;2765;1
10387196;_derivationally_related_form;04091839;06950528;_derivationally_related_form;04091839;04091839;_derivationally_related_form;06950528;;;;;;;;;;-0.75387144;9.650484;28787;1
10387196;_derivationally_related_form;04091839;01487311;_derivationally_related_form;04091839;04091839;_derivationally_related_form;01487311;;;;;;;;;;1.0844918;9.932567;2708;1
10387196;_derivationally_related_form;04091839;03082807;_derivationally_related_form;04091839;04091839;_derivationally_related_form;03082807;;;;;;;;;;-1.5720351;9.694107;37398;1
10387196;_derivationally_related_form;04091839;02861022;_derivationally_related_form;04091839;04091839;_derivationally_related_form;02861022;;;;;;;;;;0.15632185;10.357024;8524;1
10387196;_derivationally_related_form;04091839;12628356;_derivationally_related_form;04091839;04091839;_derivationally_related_form;12628356;;;;;;;;;;0.039654437;10.31384;9051;1
10387196;_derivationally_related_form;04091839;05706629;_derivationally_related_form;04091839;04091839;_derivationally_related_form;05706629;;;;;;;;;;-0.15896992;9.896738;17467;1
10387196;_derivationally_related_form;04091839;08339939;_derivationally_related_form;04091839;04091839;_derivationally_related_form;08339939;;;;;;;;;;-1.0806234;10.072732;38826;1
00785690;_derivationally_related_form;00881441;00340463;_derivationally_related_form;00881441;00881441;_derivationally_related_form;00340463;;;;;;;;;;-0.60151905;9.923648;26910;1
00785690;_derivationally_related_form;00881441;01797020;_derivationally_related_form;00881441;00881441;_derivationally_related_form;01797020;;;;;;;;;;-0.8519376;10.347408;31191;1
00785690;_derivationally_related_form;00881441;12516584;_derivationally_related_form;00881441;00881441;_derivationally_related_form;12516584;;;;;;;;;;-0.7448931;10.167092;24578;1
00785690;_derivationally_related_form;00881441;02661252;_derivationally_related_form;00881441;00881441;_derivationally_related_form;02661252;;;;;;;;;;0.12328596;9.291752;20599;1
00785690;_derivationally_related_form;00881441;06940701;_derivationally_related_form;00881441;00881441;_derivationally_related_form;06940701;;;;;;;;;;-0.88337696;10.604401;32628;1
00785690;_derivationally_related_form;00881441;02735066;_derivationally_related_form;00881441;00881441;_derivationally_related_form;02735066;;;;;;;;;;-0.4044427;10.526402;18633;1
00785690;_derivationally_related_form;00881441;02951843;_derivationally_related_form;00881441;00881441;_derivationally_related_form;02951843;;;;;;;;;;-1.6873944;11.267803;40430;1
00785690;_derivationally_related_form;00881441;04037625;_derivationally_related_form;00881441;00881441;_derivationally_related_form;04037625;;;;;;;;;;-0.42531106;10.330851;30743;1
00785690;_derivationally_related_form;00881441;14732946;_derivationally_related_form;00881441;00881441;_derivationally_related_form;14732946;;;;;;;;;;-1.3973039;9.8373575;40350;1
00785690;_derivationally_related_form;00881441;07225857;_derivationally_related_form;00881441;00881441;_derivationally_related_form;07225857;;;;;;;;;;-0.6679503;10.16711;23596;1
00966869;_derivationally_related_form;02344568;08220891;_derivationally_related_form;02344568;02344568;_derivationally_related_form;08220891;;;;;;;;;;-0.40390962;8.573463;25146;1
00966869;_derivationally_related_form;02344568;03970156;_derivationally_related_form;02344568;02344568;_derivationally_related_form;03970156;;;;;;;;;;1.2514629;9.235349;515;1
00966869;_derivationally_related_form;02344568;00655378;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00655378;;;;;;;;;;0.13168938;9.699485;8745;1
00966869;_derivationally_related_form;02344568;00854000;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00854000;;;;;;;;;;0.613749;8.770879;6687;1
00966869;_derivationally_related_form;02344568;09582343;_derivationally_related_form;02344568;02344568;_derivationally_related_form;09582343;;;;;;;;;;-0.23954491;10.099864;20087;1
00966869;_derivationally_related_form;02344568;02356230;_derivationally_related_form;02344568;02344568;_derivationally_related_form;02356230;;;;;;;;;;0.07985313;9.730715;7382;1
00966869;_derivationally_related_form;02344568;00839834;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00839834;;;;;;;;;;0.45057258;9.479002;9925;1
00966869;_derivationally_related_form;02344568;15271619;_derivationally_related_form;02344568;02344568;_derivationally_related_form;15271619;;;;;;;;;;0.25311503;9.888598;4338;1
00966869;_derivationally_related_form;02344568;06057539;_derivationally_related_form;02344568;02344568;_derivationally_related_form;06057539;;;;;;;;;;0.44610798;7.057996;15698;1
00966869;_derivationally_related_form;02344568;01811394;_derivationally_related_form;02344568;02344568;_derivationally_related_form;01811394;;;;;;;;;;-0.9830506;10.132469;27937;1
00168217;_derivationally_related_form;00364787;07750146;_derivationally_related_form;00364787;00364787;_derivationally_related_form;07750146;;;;;;;;;;0.13177823;9.977167;7717;1
00168217;_derivationally_related_form;00364787;03820728;_derivationally_related_form;00364787;00364787;_derivationally_related_form;03820728;;;;;;;;;;-0.28383756;10.364689;17103;1
00168217;_derivationally_related_form;00364787;08948027;_derivationally_related_form;00364787;00364787;_derivationally_related_form;08948027;;;;;;;;;;-1.1322756;10.103836;36118;1
00168217;_derivationally_related_form;00364787;15195059;_derivationally_related_form;00364787;00364787;_derivationally_related_form;15195059;;;;;;;;;;0.9053544;10.495709;1100;1
00168217;_derivationally_related_form;00364787;02223479;_derivationally_related_form;00364787;00364787;_derivationally_related_form;02223479;;;;;;;;;;-0.6167339;9.460473;23207;1
00168217;_derivationally_related_form;00364787;01586850;_derivationally_related_form;00364787;00364787;_derivationally_related_form;01586850;;;;;;;;;;-0.054464653;9.433952;14960;1
00168217;_derivationally_related_form;00364787;02596493;_derivationally_related_form;00364787;00364787;_derivationally_related_form;02596493;;;;;;;;;;0.77784836;10.197434;2042;1
