yaroslav_svorak;isaffiliatedto;fc_krymteplytsia_molodizhne;yaroslav_svorak;playsfor;fc_krymteplytsia_molodizhne;yaroslav_svorak;isaffiliatedto;ukraine_national_under-18_football_team;yaroslav_svorak;isaffiliatedto;fc_nyva_ternopil;;;;9.899031;4.8303747;1;49
manfred_schwabl;isaffiliatedto;1._fc_nuremberg;manfred_schwabl;isaffiliatedto;germany_national_under-21_football_team;manfred_schwabl;isaffiliatedto;1._fc_nürnberg;manfred_schwabl;isaffiliatedto;bayern_munich_junior_team;manfred_schwabl;isaffiliatedto;germany_national_football_team;8.36265;8.3054905;1;4
gábor_bardi;isaffiliatedto;zalaegerszegi_te;gábor_bardi;playsfor;zalaegerszegi_te;gábor_bardi;isaffiliatedto;újpest_fc;gábor_bardi;isaffiliatedto;apop_kinyras_fc;;;;9.410546;4.2145567;1;18
imre_deme;isaffiliatedto;hungary_national_under-21_football_team;imre_deme;playsfor;hungary_national_under-21_football_team;imre_deme;isaffiliatedto;hungary_national_under-19_football_team;imre_deme;isaffiliatedto;ferencvárosi_tc;imre_deme;wasbornin;zalaegerszeg;9.084056;6.5409546;1;4
kevin_mcleod;isaffiliatedto;swansea_city_a.f.c.;kevin_mcleod;playsfor;swansea_city_a.f.c.;;;;;;;;;;10.128949;5.137816;1;53
andrea_esposito;isaffiliatedto;u.s._lecce;andrea_esposito;playsfor;u.s._lecce;andrea_esposito;isaffiliatedto;genoa_c.f.c.;andrea_esposito;isaffiliatedto;a.s._livorno_calcio;andrea_esposito;isaffiliatedto;bologna_f.c._1909;9.867696;4.8576617;1;14
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;club_olimpia;;;;;;;;;;10.082614;6.379788;1;11
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;playsfor;al_ain_fc;;;;;;;;;;9.140924;1.5666403;1;501
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;isaffiliatedto;california_storm;nicole_barnhart;isaffiliatedto;philadelphia_independence;nicole_barnhart;isaffiliatedto;fc_gold_pride;nicole_barnhart;isaffiliatedto;fc_kansas_city;10.029227;9.388254;1;2
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;toronto_f.c.;;;;;;;;;;8.11527;5.7414556;1;32
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);playsfor;chelsea_f.c.;;;;;;;;;;9.461398;4.641098;1;25
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;playsfor;uruguay_national_football_team;héctor_scarone;isaffiliatedto;club_nacional_de_football;héctor_scarone;isaffiliatedto;u.s._città_di_palermo;héctor_scarone;isaffiliatedto;inter_milan;8.9994335;7.397177;1;4
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;unión_española;;;;;;;;;;9.608419;3.9074357;1;145
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;videoton_fc;attila_polonkai;isaffiliatedto;vasas_sc;attila_polonkai;isaffiliatedto;újpest_fc;attila_polonkai;playsfor;puskás_akadémia_fc;9.833284;6.2847857;1;9
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;coquimbo_unido;;;;;;;;;;9.640746;4.5144124;1;34
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;barnsley_f.c.;;;;;;;;;;9.964664;4.150655;1;100
markus_heppke;isaffiliatedto;rot-weiss_essen;markus_heppke;playsfor;rot-weiss_essen;markus_heppke;isaffiliatedto;fc_schalke_04_ii;markus_heppke;isaffiliatedto;rot-weiß_oberhausen;markus_heppke;isaffiliatedto;de/deutsche_fußballnationalmannschaft_(u-19-junioren);9.501044;6.5983543;1;6
steven_n'zonzi;isaffiliatedto;amiens_sc;steven_n'zonzi;playsfor;amiens_sc;;;;;;;;;;9.71572;4.156849;1;110
phil_harrington;isaffiliatedto;chester_city_f.c.;phil_harrington;playsfor;chester_city_f.c.;;;;;;;;;;10.140457;6.5587807;1;2
jürgen_macho;isaffiliatedto;chelsea_f.c.;jürgen_macho;playsfor;chelsea_f.c.;;;;;;;;;;9.630463;2.9269903;1;357
félix_ricardo_torres;isaffiliatedto;club_atlético_platense;félix_ricardo_torres;playsfor;club_atlético_platense;;;;;;;;;;9.947815;5.0232706;1;66
janício_martins;isaffiliatedto;s.c.u._torreense;janício_martins;playsfor;s.c.u._torreense;;;;;;;;;;9.259438;4.6714025;1;23
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;foolad_f.c.;;;;;;;;;;10.091197;5.575188;1;26
césar_pellegrín;isaffiliatedto;deportivo_maldonado;césar_pellegrín;isaffiliatedto;central_español;césar_pellegrín;isaffiliatedto;danubio_f.c.;césar_pellegrín;isaffiliatedto;club_nacional_de_football;césar_pellegrín;isaffiliatedto;uruguay_national_football_team;9.972744;9.411363;1;5
tyrone_marshall;isaffiliatedto;jamaica_national_football_team;tyrone_marshall;playsfor;jamaica_national_football_team;;;;;;;;;;9.91627;5.02185;1;36
darnell_mee;isaffiliatedto;continental_basketball_association;darnell_mee;isaffiliatedto;yakima_sun_kings;darnell_mee;isaffiliatedto;lega_basket_serie_a;darnell_mee;isaffiliatedto;lnb_pro_a;darnell_mee;isaffiliatedto;national_basketball_league_(australia);8.506555;6.8036447;1;5
tetsuya_asano;isaffiliatedto;nagoya_grampus;tetsuya_asano;playsfor;nagoya_grampus;;;;;;;;;;9.842428;5.3756433;1;10
dado_pršo;isaffiliatedto;nk_pazinka;dado_pršo;isaffiliatedto;hnk_hajduk_split;dado_pršo;isaffiliatedto;a.c._ajaccio;dado_pršo;isaffiliatedto;a.s._monaco_f.c.;dado_pršo;isaffiliatedto;as_monaco_fc;9.456441;9.142151;1;3
alan_sunderland;isaffiliatedto;england_national_football_b_team;alan_sunderland;playsfor;england_national_football_b_team;alan_sunderland;isaffiliatedto;ipswich_town_f.c.;alan_sunderland;isaffiliatedto;england_national_football_team;alan_sunderland;isaffiliatedto;arsenal_f.c.;9.534369;4.2828746;1;24
gérald_passi;isaffiliatedto;montpellier_hsc;gérald_passi;playsfor;montpellier_hsc;gérald_passi;isaffiliatedto;as_monaco_fc;gérald_passi;isaffiliatedto;montpellier_h.s.c.;gérald_passi;isaffiliatedto;as_saint-étienne;9.810757;6.033747;1;12
thomas_kleine;isaffiliatedto;germany_national_football_b_team;thomas_kleine;playsfor;germany_national_football_b_team;;;;;;;;;;9.051148;3.715469;1;76
santiago_cañizares;isaffiliatedto;spain_national_football_team;santiago_cañizares;isaffiliatedto;elche_c.f.;santiago_cañizares;isaffiliatedto;real_madrid_c.f.;santiago_cañizares;isaffiliatedto;spain_national_under-21_football_team;santiago_cañizares;isaffiliatedto;spain_national_under-18_football_team;8.723984;8.269996;1;6
mariusz_ujek;isaffiliatedto;zagłębie_sosnowiec;mariusz_ujek;playsfor;zagłębie_sosnowiec;mariusz_ujek;isaffiliatedto;polonia_bytom;mariusz_ujek;isaffiliatedto;gks_bełchatów;mariusz_ujek;isaffiliatedto;zagłębie_lubin;10.11274;6.759009;1;9
róbert_vittek;isaffiliatedto;1._fc_nuremberg;róbert_vittek;isaffiliatedto;1._fc_nürnberg;róbert_vittek;playsfor;1._fc_nürnberg;;;;;;;8.830595;3.3421357;1;149
jordy_clasie;isaffiliatedto;feyenoord;jordy_clasie;playsfor;feyenoord;jordy_clasie;playsfor;s.b.v._excelsior;jordy_clasie;hasgender;male;jordy_clasie;isaffiliatedto;netherlands_national_football_team;9.742213;5.9134336;1;7
abdikokhor_marifaliev;isaffiliatedto;navbahor_namangan;abdikokhor_marifaliev;playsfor;navbahor_namangan;abdikokhor_marifaliev;isaffiliatedto;fc_kyzylzhar;abdikokhor_marifaliev;isaffiliatedto;pakhtakor_tashkent_fk;abdikokhor_marifaliev;isaffiliatedto;lokomotiv_tashkent_fk;9.579206;6.123608;1;6
colorado_springs_airport;isconnectedto;salt_lake_city_international_airport;salt_lake_city_international_airport;isconnectedto;colorado_springs_airport;colorado_springs_airport;isconnectedto;seattle–tacoma_international_airport;colorado_springs_airport;isconnectedto;san_francisco_international_airport;colorado_springs_airport;isconnectedto;dallas/fort_worth_international_airport;10.0493765;8.275243;1;7
saint-augustin_airport;isconnectedto;tête-à-la-baleine_airport;saint-augustin_airport;isconnectedto;la_tabatière_airport;saint-augustin_airport;isconnectedto;lourdes-de-blanc-sablon_airport;saint-augustin_airport;isconnectedto;kegaska_airport;;;;10.340551;9.785445;1;4
jürgen_habermas;isinterestedin;political_philosophy;john_rawls;influences;jürgen_habermas;jürgen_habermas;hasgender;male;immanuel_kant;influences;jürgen_habermas;karl_marx;influences;jürgen_habermas;11.660901;11.122919;1;1
maitland_florida;islocatedin;florida;maitland_florida;islocatedin;orange_county_(florida);maitland_florida;islocatedin;united_states;maitland_florida;islocatedin;orange_county_florida;;;;8.905705;4.3413386;1;18
naughty_dog;islocatedin;california;naughty_dog;islocatedin;santa_monica_california;naughty_dog;created;crash_bandicoot;;;;;;;7.941422;6.6550527;1;2
penarth;islocatedin;wales;penarth;islocatedin;south_wales;penarth;islocatedin;united_kingdom;penarth;islocatedin;glamorgan;penarth;islocatedin;vale_of_glamorgan;9.030945;5.243624;1;3
wallace_mccain;livesin;ontario;wallace_mccain;livesin;toronto;wallace_mccain;diedin;toronto;wallace_mccain;haswonprize;order_of_canada;;;;8.378553;2.84254;1;37
republic_of_genoa;participatedin;battle_of_crécy;battle_of_crécy;happenedin;republic_of_genoa;;;;;;;;;;11.954094;10.091743;1;23
mauricio_almada;playsfor;deportivo_merlo;mauricio_almada;isaffiliatedto;deportivo_merlo;;;;;;;;;;10.091831;2.5364714;1;224
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_wohlen;cristian_ianu;playsfor;fc_aarau;cristian_ianu;playsfor;ac_bellinzona;;;;10.176417;5.4278226;1;23
mevlüt_erdinç;playsfor;paris_saint-germain_f.c.;mevlüt_erdinç;isaffiliatedto;paris_saint-germain_f.c.;;;;;;;;;;9.92828;5.702681;1;25
wim_suurbier;playsfor;afc_ajax;wim_suurbier;isaffiliatedto;afc_ajax;wim_suurbier;isaffiliatedto;a.f.c._ajax;;;;;;;10.157594;6.5242925;1;12
alan_o'neill_(footballer_born_1957);playsfor;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);isaffiliatedto;shamrock_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;sligo_rovers_f.c.;alan_o'neill_(footballer_born_1957);playsfor;dundalk_f.c.;alan_o'neill_(footballer_born_1957);hasgender;male;10.659566;7.325834;1;3
martin_kayongo-mutumba;playsfor;uganda_national_football_team;martin_kayongo-mutumba;isaffiliatedto;uganda_national_football_team;;;;;;;;;;9.590147;0.8577013;1;1664
yakubu_abubakar_akilu;playsfor;fc_hjørring;yakubu_abubakar_akilu;isaffiliatedto;fc_hjørring;;;;;;;;;;9.597553;5.1240277;1;9
darijan_matič;playsfor;bnei_sakhnin_f.c.;darijan_matič;isaffiliatedto;bnei_sakhnin_f.c.;;;;;;;;;;10.221523;3.3327477;1;254
léider_preciado;playsfor;racing_de_santander;léider_preciado;isaffiliatedto;racing_de_santander;léider_preciado;isaffiliatedto;racing_club_de_santander;;;;;;;10.647223;3.544913;1;207
srdjan_luchin;playsfor;romania_national_football_team;srdjan_luchin;isaffiliatedto;romania_national_football_team;srdjan_luchin;playsfor;romania_national_under-21_football_team;srdjan_luchin;playsfor;fc_politehnica_timișoara;srdjan_luchin;playsfor;pfc_botev_plovdiv;9.221161;6.415401;1;4
jody_morris;playsfor;millwall_f.c.;jody_morris;isaffiliatedto;millwall_f.c.;jody_morris;wasbornin;london;;;;;;;10.275754;5.3927646;1;30
laryea_kingston;playsfor;heart_of_midlothian_f.c.;laryea_kingston;isaffiliatedto;heart_of_midlothian_f.c.;;;;;;;;;;10.243646;3.4128435;1;277
christian_mcclean;playsfor;swansea_city_a.f.c.;christian_mcclean;isaffiliatedto;swansea_city_a.f.c.;;;;;;;;;;10.07344;3.6279233;1;105
ian_bogie;playsfor;bedlington_terriers_f.c.;ian_bogie;playsfor;newcastle_united_f.c.;ian_bogie;playsfor;gateshead_f.c.;ian_bogie;playsfor;kidderminster_harriers_f.c.;ian_bogie;playsfor;leyton_orient_f.c.;9.551779;9.294113;1;5
stu_riddle;playsfor;greenock_morton_f.c.;stu_riddle;isaffiliatedto;greenock_morton_f.c.;;;;;;;;;;10.005321;2.4706793;1;612
chris_sulley;playsfor;dundee_united_f.c.;chris_sulley;isaffiliatedto;dundee_united_f.c.;;;;;;;;;;9.927814;4.92759;1;51
dean_gordon;playsfor;crystal_palace_f.c.;dean_gordon;isaffiliatedto;crystal_palace_f.c.;dean_gordon;playsfor;middlesbrough_f.c.;dean_gordon;playsfor;coventry_city_f.c.;dean_gordon;playsfor;reading_f.c.;10.391139;6.9316273;1;20
sergey_timofeev;playsfor;fc_kyzylzhar;sergey_timofeev;isaffiliatedto;fc_kyzylzhar;sergey_timofeev;playsfor;fc_sokol_saratov;;;;;;;10.048546;5.963573;1;19
lukáš_magera;playsfor;sk_kladno;lukáš_magera;isaffiliatedto;sk_kladno;;;;;;;;;;10.1834955;4.6461873;1;31
andrea_orlandi;playsfor;fc_barcelona;andrea_orlandi;playsfor;deportivo_alavés_b;andrea_orlandi;playsfor;deportivo_alavés;andrea_orlandi;playsfor;swansea_city_a.f.c.;andrea_orlandi;playsfor;fc_barcelona_b;9.749051;9.424191;1;4
chris_turner_(footballer_born_1990);playsfor;burnley_f.c.;chris_turner_(footballer_born_1990);isaffiliatedto;burnley_f.c.;;;;;;;;;;10.17964;5.8623905;1;21
mykhaylo_forkash;playsfor;fc_zorya_luhansk;mykhaylo_forkash;isaffiliatedto;fc_zorya_luhansk;mykhaylo_forkash;playsfor;fc_volyn_lutsk;;;;;;;9.840891;5.9715886;1;3
grzegorz_podstawek;playsfor;kszo_ostrowiec_świętokrzyski;grzegorz_podstawek;isaffiliatedto;kszo_ostrowiec_świętokrzyski;;;;;;;;;;9.472238;6.1298795;1;20
azar_karadas;playsfor;kasımpaşa_spor_kulübü;azar_karadas;isaffiliatedto;kasımpaşa_spor_kulübü;;;;;;;;;;10.184913;2.153217;1;587
derek_mcwilliams;playsfor;airdrieonians_f.c._(1878);derek_mcwilliams;isaffiliatedto;airdrieonians_f.c._(1878);;;;;;;;;;10.39512;6.202797;1;23
vedran_celiščak;playsfor;dalian_shide_f.c.;vedran_celiščak;isaffiliatedto;dalian_shide_f.c.;;;;;;;;;;10.117927;1.3445066;1;1158
steve_mautone;playsfor;canberra_cosmos_fc;steve_mautone;isaffiliatedto;canberra_cosmos_fc;steve_mautone;playsfor;blacktown_city_fc;;;;;;;10.125108;5.4743176;1;60
kieran_charnock;playsfor;peterborough_united_f.c.;kieran_charnock;isaffiliatedto;peterborough_united_f.c.;;;;;;;;;;10.298274;4.97371;1;96
dedi_ben_dayan;playsfor;maccabi_tel_aviv_f.c.;dedi_ben_dayan;isaffiliatedto;maccabi_tel_aviv_f.c.;;;;;;;;;;10.356521;7.993662;1;5
mike_twellman;playsfor;dallas_sidekicks_(1984–2004);mike_twellman;isaffiliatedto;dallas_sidekicks_(1984–2004);;;;;;;;;;9.939923;4.0406475;1;32
marc_wilson_(irish_footballer);playsfor;a.f.c._bournemouth;marc_wilson_(irish_footballer);isaffiliatedto;a.f.c._bournemouth;marc_wilson_(irish_footballer);playsfor;portsmouth_f.c.;;;;;;;10.185992;5.824871;1;10
vlatko_đolonga;playsfor;deportivo_alavés;vlatko_đolonga;isaffiliatedto;deportivo_alavés;;;;;;;;;;10.174706;1.4597018;1;839
feridun_sungur;playsfor;elazığspor;feridun_sungur;isaffiliatedto;elazığspor;;;;;;;;;;9.424069;5.0940456;1;34
sven_benken;playsfor;f.c._hansa_rostock;sven_benken;isaffiliatedto;f.c._hansa_rostock;sven_benken;playsfor;fc_energie_cottbus;sven_benken;isaffiliatedto;hansa_rostock;;;;10.275907;4.3015347;1;22
rené_bot;playsfor;feyenoord;rené_bot;isaffiliatedto;feyenoord;;;;;;;;;;10.088839;4.2512074;1;24
luke_steele_(footballer);playsfor;barnsley_f.c.;luke_steele_(footballer);isaffiliatedto;barnsley_f.c.;;;;;;;;;;10.241514;5.4112105;1;31
kenneth_udjus;playsfor;sk_brann;kenneth_udjus;isaffiliatedto;sk_brann;kenneth_udjus;playsfor;lillestrøm_sk;kenneth_udjus;playsfor;fk_tønsberg;kenneth_udjus;playsfor;tromsø_il;10.285631;7.758272;1;6
leonīds_ostrovskis;playsfor;fc_mashuk-kmv_pyatigorsk;leonīds_ostrovskis;isaffiliatedto;fc_mashuk-kmv_pyatigorsk;;;;;;;;;;9.484733;1.5527697;1;588
florin_stângă;playsfor;fc_brașov;florin_stângă;playsfor;cs_juventus_bucurești;florin_stângă;playsfor;cs_pandurii_târgu_jiu;florin_stângă;playsfor;asa_târgu_mureș_(2013);florin_stângă;playsfor;as_cimentul_fieni;9.972211;9.531323;1;2
hamed_rasouli;playsfor;sepahan_novin_f.c.;hamed_rasouli;isaffiliatedto;sepahan_novin_f.c.;hamed_rasouli;playsfor;sepahan_isfahan_f.c.;;;;;;;9.265009;4.35399;1;24
danny_lennon;playsfor;ayr_united_f.c.;danny_lennon;isaffiliatedto;ayr_united_f.c.;;;;;;;;;;10.07169;5.7890058;1;20
joseph_kamwendo;playsfor;mighty_wanderers_f.c.;joseph_kamwendo;playsfor;malawi_national_football_team;joseph_kamwendo;playsfor;caps_united_f.c.;joseph_kamwendo;playsfor;liga_muçulmana_de_maputo;joseph_kamwendo;playsfor;vasco_da_gama_(south_africa);9.881422;9.036963;1;2
i̇skender_alın;wasbornin;istanbul;i̇skender_alın;isaffiliatedto;i̇stanbul_büyükşehir_belediyespor_(football);i̇skender_alın;playsfor;i̇stanbul_başakşehir_f.k.;i̇skender_alın;hasgender;male;i̇skender_alın;playsfor;fenerbahçe_s.k.;9.546727;8.081197;1;1
