/m/04ddm4;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0ch6mp2;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/04ddm4;;;;;;;;;;9.411994;7.3902574;1;1
/m/03h_0_z;/people/person/nationality;/m/09c7w0;/m/0vzm;/location/location/people_born_here;/m/03h_0_z;;;;;;;;;;9.7639675;9.75649;1;1
/m/02k_kn;/music/genre/artists;/m/02jqjm;/m/02k_kn;/music/genre/artists;/m/01vrwfv;;;;;;;;;;9.746495;9.636103;1;1
/m/03pmzt;/people/person/profession;/m/02hrh1q;/m/02hrh1q;/people/profession/people_with_this_profession;/m/03pmzt;;;;;;;;;;9.587276;8.831575;1;1
/m/01qmy04;/music/artist/genre;/m/0cx7f;/m/0cx7f;/music/genre/artists;/m/01qmy04;;;;;;;;;;9.798949;6.9048796;1;5
/m/09ntbc;/soccer/football_player/current_team./soccer/football_roster_position/position;/m/02nzb8;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/player;/m/09ntbc;;;;;;;;;;11.818287;11.157439;1;1
/m/02681vq;/award/award_category/winners./award/award_honor/award_winner;/m/03c602;/m/02681vq;/award/award_category/winners./award/award_honor/award_winner;/m/01wj18h;;;;;;;;;;11.1279955;12.4048195;1;2
/m/07p__7;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/032ft5;/m/07p__7;/government/legislative_session/members./government/government_position_held/legislative_sessions;/m/05l2z4;;;;;;;;;;9.16484;9.112374;1;1
/m/04ljl_l;/award/award_category/winners./award/award_honor/award_winner;/m/0f7hc;/m/0f7hc;/award/award_winner/awards_won./award/award_honor/award;/m/04ljl_l;;;;;;;;;;9.744162;8.158192;1;12
/m/05zm34;/sports/sports_position/players./sports/sports_team_roster/team;/m/026lg0s;/m/026lg0s;/sports/sports_team/roster./sports/sports_team_roster/position;/m/05zm34;;;;;;;;;;9.142576;7.5477;1;1
/m/026v437;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0dyztm;/m/0dyztm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/026v437;;;;;;;;;;9.7004;9.514912;1;1
/m/012x4t;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gkvb7;/m/0gkvb7;/award/award_category/nominees./award/award_nomination/award_nominee;/m/012x4t;;;;;;;;;;9.300373;6.100087;1;14
/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02krdz;/m/07cbcy;/award/award_category/nominees./award/award_nomination/nominated_for;/m/032016;;;;;;;;;;9.246941;8.54712;1;1
/m/017gm7;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;/m/02r22gf;/award/award_category/nominees./award/award_nomination/nominated_for;/m/017gm7;;;;;;;;;;7.9871836;6.325628;1;5
/m/02xry;/location/location/contains;/m/0rql_;/m/02xry;/location/location/contains;/m/0ftvz;;;;;;;;;;11.795771;11.388216;1;1
/m/06wbm8q;/film/film/produced_by;/m/0bjkpt;/m/0bjkpt;/film/producer/film;/m/06wbm8q;;;;;;;;;;13.206373;12.147748;1;1
/m/02b10w;/sports/sports_team/roster./soccer/football_roster_position/player;/m/0fp_xp;/m/0fp_xp;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/02b10w;;;;;;;;;;14.01411;12.525728;1;1
/m/0ll3;/people/person/gender;/m/05zppz;/m/02_286;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/0ll3;;;;;;;;;;8.883461;9.019091;1;1
/m/0c4b8;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/0bq0p9;/m/0bq0p9;/military/military_combatant/military_conflicts./military/military_combatant_group/combatants;/m/0c4b8;;;;;;;;;;11.897212;8.305785;1;5
/m/0bj9k;/award/award_winner/awards_won./award/award_honor/ceremony;/m/092c5f;/m/092c5f;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0bj9k;;;;;;;;;;11.14786;5.877152;1;30
/m/03_gd;/film/producer/film;/m/0dr_4;/m/0dr_4;/film/film/produced_by;/m/03_gd;;;;;;;;;;13.458022;12.6234;1;1
/m/01qcz7;/base/aareas/schema/administrative_area/capital;/m/04qdj;/m/04qdj;/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division;/m/01qcz7;;;;;;;;;;18.190378;18.07738;1;1
/m/0qm8b;/film/film/production_companies;/m/025hwq;/m/025hwq;/film/production_company/films;/m/0qm8b;;;;;;;;;;11.958087;6.3599973;1;12
/m/0n6mc;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0235l;/m/0235l;/location/location/adjoin_s./location/adjoining_relationship/adjoins;/m/0n6mc;;;;;;;;;;12.458082;6.372214;1;104
/m/01y665;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0dr_4;/m/0dr_4;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01y665;;;;;;;;;;11.293284;9.305522;1;1
/m/051cc;/influence/influence_node/peers./influence/peer_relationship/peers;/m/017_pb;/m/017_pb;/influence/influence_node/peers./influence/peer_relationship/peers;/m/051cc;;;;;;;;;;12.560448;6.042796;1;11
/m/02q7fl9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0159h6;/m/0159h6;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02q7fl9;;;;;;;;;;11.1806555;6.749949;1;13
/m/02qyntr;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0pb33;/m/0pb33;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02qyntr;;;;;;;;;;7.4961247;5.681933;1;36
/m/08phg9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/033smt;/m/08phg9;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0215hd;;;;;;;;;;7.471611;7.515293;1;2
/m/086qd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02f764;/m/086qd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zkcn5;;;;;;;;;;9.203808;9.005385;1;2
/m/02n9bh;/film/film/written_by;/m/013tcv;/m/02n9bh;/film/film/story_by;/m/013tcv;;;;;;;;;;14.941968;13.784888;1;1
/m/03l6q0;/film/film/story_by;/m/030g9z;/m/03l6q0;/film/film/story_by;/m/02_l96;;;;;;;;;;13.714358;13.123783;1;1
/m/04mkft;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03hxsv;/m/04mkft;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03177r;;;;;;;;;;10.220937;9.882563;1;2
/m/01rnpy;/people/person/nationality;/m/02jx1;/m/01rnpy;/people/person/ethnicity;/m/02w7gg;;;;;;;;;;8.294405;8.859777;1;1
/m/025vl4m;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/026n6cs;/m/025vl4m;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0265v21;;;;;;;;;;9.368777;9.187747;1;2
/m/017hnw;/education/educational_institution/students_graduates./education/education/student;/m/04x1_w;/m/04x1_w;/people/person/education./education/education/institution;/m/017hnw;;;;;;;;;;13.475409;3.948679;1;2457
/m/09lcsj;/film/film/genre;/m/07s9rl0;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/09lcsj;;;;;;;;;;9.47131;7.7192974;1;1
/m/034qg;/people/cause_of_death/people;/m/07_m2;/m/07_m2;/people/deceased_person/cause_of_death;/m/034qg;;;;;;;;;;14.119603;6.62883;1;916
/m/053y4h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;/m/09sb52;/award/award_category/nominees./award/award_nomination/award_nominee;/m/053y4h;;;;;;;;;;9.415216;7.2054977;1;1
/m/01hc1j;/education/educational_institution/students_graduates./education/education/student;/m/012bk;/m/01hc1j;/education/educational_institution/students_graduates./education/education/student;/m/09l3p;;;;;;;;;;13.857606;14.103689;1;1
/m/04f2zj;/people/profession/people_with_this_profession;/m/018y81;/m/018y81;/people/person/profession;/m/04f2zj;;;;;;;;;;9.161194;5.6185975;1;103
/m/01795t;/film/production_company/films;/m/0_7w6;/m/01795t;/film/production_company/films;/m/0dyb1;;;;;;;;;;11.912083;11.732176;1;1
/m/02qzh2;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/02qzh2;;;;;;;;;;11.889246;8.032033;1;2
/m/08n__5;/tv/tv_program_creator/programs_created;/m/02rkkn1;/m/02rkkn1;/tv/tv_program/program_creator;/m/08n__5;;;;;;;;;;16.539608;15.420228;1;1
/m/0nk72;/people/person/employment_history./business/employment_tenure/company;/m/02zd460;/m/02zd460;/business/employer/employees./business/employment_tenure/person;/m/0nk72;;;;;;;;;;12.468707;9.1221695;1;11
/m/01f08r;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/015z4j;/m/015z4j;/base/popstra/celebrity/vacations_in./base/popstra/vacation_choice/location;/m/01f08r;;;;;;;;;;14.273161;7.0326147;1;108
/m/042q3;/influence/influence_node/influenced;/m/07dnx;/m/07dnx;/influence/influence_node/influenced_by;/m/042q3;;;;;;;;;;11.880423;10.278748;1;4
/m/039cq4;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0p_jc;/m/039cq4;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03d_zl4;;;;;;;;;;11.150791;11.08913;1;1
/m/04fhps;/government/legislative_session/members./government/government_position_held/district_represented;/m/05kr_;/m/04fhps;/government/legislative_session/members./government/government_position_held/district_represented;/m/04s7y;;;;;;;;;;10.561336;11.743773;1;2
/m/031y2;/base/popstra/location/vacationers./base/popstra/vacation_choice/vacationer;/m/0dxmyh;/m/0dxmyh;/base/popstra/celebrity/vacations_in./base/popstra/vacation_choice/location;/m/031y2;;;;;;;;;;15.1641445;7.4006815;1;60
/m/0fgrm;/film/film/starring./film/performance/actor;/m/06qgjh;/m/06qgjh;/film/actor/film./film/performance/film;/m/0fgrm;;;;;;;;;;12.012798;5.821315;1;112
/m/05q78ky;/organization/organization/child./organization/organization_relationship/child;/m/01yf92;/m/01yf92;/organization/organization/parent./organization/organization_relationship/parent;/m/05q78ky;;;;;;;;;;14.752705;6.761647;1;42
/m/014ps4;/military/military_person/service./military/military_service/military_force;/m/07wh1;/m/02_286;/location/location/people_born_here;/m/014ps4;;;;;;;;;;13.73081;13.42682;1;1
/m/02g9z1;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;/m/02g9z1;/people/person/religion;/m/0flw86;;;;;;;;;;10.24478;10.516853;1;1
/m/0146bp;/medicine/disease/risk_factors;/m/01336l;/m/0146bp;/medicine/disease/risk_factors;/m/0fk1z;;;;;;;;;;11.866294;13.168301;1;2
/m/02dbp7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01m7pwq;/m/01m7pwq;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02dbp7;;;;;;;;;;9.169564;7.636608;1;2
/m/050ks;/location/location/contains;/m/0nm8n;/m/050ks;/location/location/contains;/m/0nm6k;;;;;;;;;;13.233358;12.868714;1;1
/m/02xb2bt;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/0ddd0gc;/m/0ddd0gc;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02xb2bt;;;;;;;;;;14.853247;13.507056;1;1
/m/02ll45;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0l8z1;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02ll45;;;;;;;;;;8.274449;6.6928277;1;2
/m/02029f;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/0gtgp6;/m/0gtgp6;/sports/pro_athlete/teams./soccer/football_roster_position/team;/m/02029f;;;;;;;;;;15.559181;13.264748;1;1
/m/07tg4;/education/educational_institution/students_graduates./education/education/student;/m/0ksrf8;/m/0ksrf8;/people/person/education./education/education/institution;/m/07tg4;;;;;;;;;;12.482086;8.235204;1;82
/m/0fhzwl;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0382m4;/m/0382m4;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0fhzwl;;;;;;;;;;11.807833;10.32354;1;1
/m/01rrwf6;/film/actor/film./film/performance/character;/m/0d9kl;/m/0d9kl;/film/film_character/portrayed_in_films./film/performance/actor;/m/01rrwf6;;;;;;;;;;15.55754;9.044718;1;3
/m/0_jq4;/location/location/containedby;/m/05tbn;/m/05tbn;/location/location/contains;/m/0_jq4;;;;;;;;;;11.825142;10.735243;1;1
/m/027pdrh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04lhc4;/m/04lhc4;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/027pdrh;;;;;;;;;;10.940959;7.0454473;1;6
/m/04t36;/film/film_genre/films_in_this_genre;/m/027rpym;/m/04t36;/film/film_genre/films_in_this_genre;/m/0cq7tx;;;;;;;;;;8.034535;7.9643917;1;1
/m/03qcfvw;/film/film/production_companies;/m/0hpt3;/m/0hpt3;/film/production_company/films;/m/03qcfvw;;;;;;;;;;11.985672;9.934557;1;1
/m/07tlfx;/film/film/genre;/m/0lsxr;/m/0lsxr;/film/film_genre/films_in_this_genre;/m/07tlfx;;;;;;;;;;9.238831;6.920859;1;2
/m/0c3351;/film/film_genre/films_in_this_genre;/m/02kfzz;/m/02kfzz;/film/film/genre;/m/0c3351;;;;;;;;;;9.024928;7.220371;1;7
/m/049dyj;/people/person/ethnicity;/m/07hwkr;/m/07hwkr;/people/ethnicity/people;/m/049dyj;;;;;;;;;;12.816907;7.884378;1;4
/m/081lh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06gjk9;/m/06gjk9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/081lh;;;;;;;;;;11.4724045;10.559599;1;1
/m/0h1p;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05hjnw;/m/0h1p;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05hjnw;;;;;;;;;;11.171583;10.999545;1;1
/m/06mt91;/music/artist/label;/m/073tm9;/m/073tm9;/music/record_label/artist;/m/06mt91;;;;;;;;;;12.04899;8.393022;1;10
/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0k6nt;/m/06f41;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0chghy;;;;;;;;;;7.750917;7.7844996;1;2
/m/03mp1_;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02_j1w;/m/03mp1_;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02sdk9v;;;;;;;;;;9.933162;9.9207115;1;2
/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/0237fw;/m/099jhq;/award/award_category/winners./award/award_honor/award_winner;/m/01wy5m;;;;;;;;;;10.318596;10.331833;1;2
/m/0bs0bh;/award/award_category/winners./award/award_honor/award_winner;/m/01vlj1g;/m/01vlj1g;/award/award_winner/awards_won./award/award_honor/award;/m/0bs0bh;;;;;;;;;;9.869948;8.326617;1;16
/m/05_5_22;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/089g0h;/m/05_5_22;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0d2b38;;;;;;;;;;8.679301;8.1444235;1;1
/m/0239zv;/people/person/places_lived./people/place_lived/location;/m/04vmp;/m/0239zv;/people/person/nationality;/m/03rk0;;;;;;;;;;9.438752;9.00286;1;2
/m/01vvycq;/music/group_member/instruments_played;/m/03f5mt;/m/01vvycq;/music/group_member/instruments_played;/m/05148p4;;;;;;;;;;8.9325285;9.136871;1;2
/m/025czw;/soccer/football_team/current_roster./sports/sports_team_roster/player;/m/06sy4c;/m/025czw;/soccer/football_team/current_roster./soccer/football_roster_position/player;/m/06sy4c;;;;;;;;;;14.292221;14.615542;1;1
