borys_paton;haswonprize;order_of_the_red_banner_of_labour;philip_vi_of_france;haswonprize;order_of_the_red_banner_of_labour;philip_vi_of_france;haswonprize;order_of_lenin;;;;;;;;;;14.263701;10.281464;1048;38
borys_paton;haswonprize;order_of_the_red_banner_of_labour;roberto_chen;haswonprize;order_of_the_red_banner_of_labour;roberto_chen;haswonprize;order_of_lenin;;;;;;;;;;12.320313;9.313195;307;20
borys_paton;haswonprize;order_of_the_red_banner_of_labour;mecc;haswonprize;order_of_the_red_banner_of_labour;mecc;haswonprize;order_of_lenin;;;;;;;;;;15.565593;9.60766;1025;21
borys_paton;haswonprize;order_of_the_red_banner_of_labour;jimmy_kelly_(footballer_born_1973);haswonprize;order_of_the_red_banner_of_labour;jimmy_kelly_(footballer_born_1973);haswonprize;order_of_lenin;;;;;;;;;;14.460596;12.406662;8942;5752
mario_monicelli;haswonprize;david_di_donatello;the_bouncing_souls;haswonprize;david_di_donatello;the_bouncing_souls;directed;casanova_70;;;;;;;;;;15.780228;11.649121;1461;44
mario_monicelli;haswonprize;david_di_donatello;marlo_thomas;haswonprize;david_di_donatello;marlo_thomas;directed;casanova_70;;;;;;;;;;9.226371;8.662664;65;38
mario_monicelli;haswonprize;david_di_donatello;manfred_ekwe-ebele;haswonprize;david_di_donatello;manfred_ekwe-ebele;directed;casanova_70;;;;;;;;;;15.837748;13.052645;10102;588
mario_monicelli;haswonprize;david_di_donatello;chad_dombrowski;haswonprize;david_di_donatello;chad_dombrowski;directed;casanova_70;;;;;;;;;;14.817282;13.0052805;2711;898
mario_monicelli;haswonprize;david_di_donatello;mauricio_pellegrino;haswonprize;david_di_donatello;mauricio_pellegrino;directed;casanova_70;;;;;;;;;;13.482234;12.2154255;4669;547
mario_monicelli;haswonprize;david_di_donatello;social_democratic_party_(portugal);haswonprize;david_di_donatello;social_democratic_party_(portugal);directed;casanova_70;;;;;;;;;;14.214638;11.81706;6293;628
mario_monicelli;haswonprize;david_di_donatello;kokologho_department;haswonprize;david_di_donatello;kokologho_department;directed;casanova_70;;;;;;;;;;14.823885;11.859566;1361;37
mario_monicelli;haswonprize;david_di_donatello;east_grand_forks_minnesota;haswonprize;david_di_donatello;east_grand_forks_minnesota;directed;casanova_70;;;;;;;;;;17.521952;14.874996;27921;6487
mario_monicelli;haswonprize;david_di_donatello;moffat_county_colorado;haswonprize;david_di_donatello;moffat_county_colorado;directed;casanova_70;;;;;;;;;;15.022707;12.482723;1033;124
mario_monicelli;haswonprize;david_di_donatello;juan_ramón_martínez;haswonprize;david_di_donatello;juan_ramón_martínez;directed;casanova_70;;;;;;;;;;14.350299;13.279888;652;291
errol_mcfarlane;isaffiliatedto;al-mabarrah;battle_of_quebec_(1775);isaffiliatedto;al-mabarrah;battle_of_quebec_(1775);isaffiliatedto;defence_force_f.c.;;;;;;;;;;13.760885;12.165445;3608;1268
errol_mcfarlane;isaffiliatedto;al-mabarrah;andrija_delibašić;isaffiliatedto;al-mabarrah;andrija_delibašić;isaffiliatedto;defence_force_f.c.;;;;;;;;;;11.7136;11.054993;19533;10583
errol_mcfarlane;isaffiliatedto;al-mabarrah;uinta_county_wyoming;isaffiliatedto;al-mabarrah;uinta_county_wyoming;isaffiliatedto;defence_force_f.c.;;;;;;;;;;13.984312;13.489703;4286;2964
errol_mcfarlane;isaffiliatedto;al-mabarrah;grazer_ak;isaffiliatedto;al-mabarrah;grazer_ak;isaffiliatedto;defence_force_f.c.;;;;;;;;;;13.057882;13.824936;3511;8354
errol_mcfarlane;isaffiliatedto;al-mabarrah;harvey_(film);isaffiliatedto;al-mabarrah;harvey_(film);isaffiliatedto;defence_force_f.c.;;;;;;;;;;13.726793;12.207052;11479;6697
errol_mcfarlane;isaffiliatedto;al-mabarrah;birmingham_(alabama);isaffiliatedto;al-mabarrah;birmingham_(alabama);isaffiliatedto;defence_force_f.c.;;;;;;;;;;14.470486;12.388514;8363;1199
errol_mcfarlane;isaffiliatedto;al-mabarrah;ricardinho;isaffiliatedto;al-mabarrah;ricardinho;isaffiliatedto;defence_force_f.c.;;;;;;;;;;11.393616;11.1247425;13915;9568
errol_mcfarlane;isaffiliatedto;al-mabarrah;vladimir_arnold;isaffiliatedto;al-mabarrah;vladimir_arnold;isaffiliatedto;defence_force_f.c.;;;;;;;;;;14.660077;13.803703;14178;19698
errol_mcfarlane;isaffiliatedto;al-mabarrah;a.c._rimini_1912;isaffiliatedto;al-mabarrah;a.c._rimini_1912;isaffiliatedto;defence_force_f.c.;;;;;;;;;;13.993848;13.142551;8618;5656
errol_mcfarlane;isaffiliatedto;al-mabarrah;josé_sarney;isaffiliatedto;al-mabarrah;josé_sarney;isaffiliatedto;defence_force_f.c.;;;;;;;;;;11.953718;11.578077;5828;4431
maniche;isaffiliatedto;portugal_national_football_team;larry_norman;isaffiliatedto;portugal_national_football_team;larry_norman;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;14.839764;10.055372;8440;7
maniche;isaffiliatedto;portugal_national_football_team;shankar_dada_m.b.b.s.;isaffiliatedto;portugal_national_football_team;shankar_dada_m.b.b.s.;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;15.579638;10.462145;17219;2213
maniche;isaffiliatedto;portugal_national_football_team;ian_anderson_(scottish_footballer);isaffiliatedto;portugal_national_football_team;ian_anderson_(scottish_footballer);isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;11.786956;9.921961;6967;377
maniche;isaffiliatedto;portugal_national_football_team;battle_of_novara_(1513);isaffiliatedto;portugal_national_football_team;battle_of_novara_(1513);isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;13.919258;12.636098;11893;3988
maniche;isaffiliatedto;portugal_national_football_team;leandro_cufré;isaffiliatedto;portugal_national_football_team;leandro_cufré;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;10.008047;9.086678;2512;947
maniche;isaffiliatedto;portugal_national_football_team;leandro_euzébio;isaffiliatedto;portugal_national_football_team;leandro_euzébio;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;9.490568;6.9691496;1663;324
maniche;isaffiliatedto;portugal_national_football_team;pietà_hotspurs_f.c.;isaffiliatedto;portugal_national_football_team;pietà_hotspurs_f.c.;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;13.799355;12.919965;5425;2203
maniche;isaffiliatedto;portugal_national_football_team;benedikt_fernandez;isaffiliatedto;portugal_national_football_team;benedikt_fernandez;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;12.808353;10.356306;8153;2692
maniche;isaffiliatedto;portugal_national_football_team;elisa_bonaparte;isaffiliatedto;portugal_national_football_team;elisa_bonaparte;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;14.812338;10.997065;14043;440
maniche;isaffiliatedto;portugal_national_football_team;kittisak_rawangpa;isaffiliatedto;portugal_national_football_team;kittisak_rawangpa;isaffiliatedto;portugal_national_under-21_football_team;;;;;;;;;;13.794428;10.205952;28343;320
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);tommy_stark;isaffiliatedto;al-nasr_sc_(kuwait);tommy_stark;playsfor;al-nasr_sc_(kuwait);tommy_stark;playsfor;oman_national_football_team;;;;;;;12.839748;8.000916;16095;28
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);gmina_chodel;isaffiliatedto;al-nasr_sc_(kuwait);gmina_chodel;playsfor;al-nasr_sc_(kuwait);gmina_chodel;playsfor;oman_national_football_team;;;;;;;15.829809;8.826231;25666;3
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);woo_(film);isaffiliatedto;al-nasr_sc_(kuwait);woo_(film);playsfor;al-nasr_sc_(kuwait);woo_(film);playsfor;oman_national_football_team;;;;;;;14.229385;7.164525;12589;1
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);jorge_daniel_martínez;isaffiliatedto;al-nasr_sc_(kuwait);jorge_daniel_martínez;playsfor;al-nasr_sc_(kuwait);jorge_daniel_martínez;playsfor;oman_national_football_team;;;;;;;11.624224;6.9162703;10832;175
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);diogo_andrade;isaffiliatedto;al-nasr_sc_(kuwait);diogo_andrade;playsfor;al-nasr_sc_(kuwait);diogo_andrade;playsfor;oman_national_football_team;;;;;;;10.587153;7.48405;2854;155
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);mutiu_adepoju;isaffiliatedto;al-nasr_sc_(kuwait);mutiu_adepoju;playsfor;al-nasr_sc_(kuwait);mutiu_adepoju;playsfor;oman_national_football_team;;;;;;;8.85587;6.751314;634;100
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);apop_kinyras_fc;isaffiliatedto;al-nasr_sc_(kuwait);apop_kinyras_fc;playsfor;al-nasr_sc_(kuwait);apop_kinyras_fc;playsfor;oman_national_football_team;;;;;;;10.531059;8.868573;1057;137
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);sürmene;isaffiliatedto;al-nasr_sc_(kuwait);sürmene;playsfor;al-nasr_sc_(kuwait);sürmene;playsfor;oman_national_football_team;;;;;;;13.571707;9.06365;13867;5
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);taboo_(rapper);isaffiliatedto;al-nasr_sc_(kuwait);taboo_(rapper);playsfor;al-nasr_sc_(kuwait);taboo_(rapper);playsfor;oman_national_football_team;;;;;;;14.732766;7.4186106;17396;1
issam_fayel_al-sinani;isaffiliatedto;al-nasr_sc_(kuwait);portland_pirates;isaffiliatedto;al-nasr_sc_(kuwait);portland_pirates;playsfor;al-nasr_sc_(kuwait);portland_pirates;playsfor;oman_national_football_team;;;;;;;14.790663;10.206496;21653;422
alex_tayo_akande;isaffiliatedto;eastern_aa;pablo_piatti;isaffiliatedto;eastern_aa;pablo_piatti;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;12.503711;9.691117;13396;851
alex_tayo_akande;isaffiliatedto;eastern_aa;section_paloise;isaffiliatedto;eastern_aa;section_paloise;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;16.565815;11.917936;38865;561
alex_tayo_akande;isaffiliatedto;eastern_aa;kathrin_längert;isaffiliatedto;eastern_aa;kathrin_längert;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;14.887653;13.191938;32499;6598
alex_tayo_akande;isaffiliatedto;eastern_aa;chris_maguire;isaffiliatedto;eastern_aa;chris_maguire;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;10.647021;9.340203;6882;1626
alex_tayo_akande;isaffiliatedto;eastern_aa;boy-boy_mosia;isaffiliatedto;eastern_aa;boy-boy_mosia;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;10.985782;8.9857;3096;219
alex_tayo_akande;isaffiliatedto;eastern_aa;edward_witten;isaffiliatedto;eastern_aa;edward_witten;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;13.820799;11.559537;21792;5129
alex_tayo_akande;isaffiliatedto;eastern_aa;frank_mcavennie;isaffiliatedto;eastern_aa;frank_mcavennie;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;6.969733;6.883024;125;127
alex_tayo_akande;isaffiliatedto;eastern_aa;mark_draper;isaffiliatedto;eastern_aa;mark_draper;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;10.225471;7.97004;5523;214
alex_tayo_akande;isaffiliatedto;eastern_aa;rubén_epitié_dyowe;isaffiliatedto;eastern_aa;rubén_epitié_dyowe;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;10.138119;9.19507;1357;309
alex_tayo_akande;isaffiliatedto;eastern_aa;karlovac_county;isaffiliatedto;eastern_aa;karlovac_county;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;12.7734995;11.787902;1821;313
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;oshikoto_region;isaffiliatedto;arsenal_de_sarandí;oshikoto_region;playsfor;arsenal_de_sarandí;;;;;;;;;;14.830722;9.910445;14301;2
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;tupelo_mississippi;isaffiliatedto;arsenal_de_sarandí;tupelo_mississippi;playsfor;arsenal_de_sarandí;;;;;;;;;;14.097271;9.814661;13778;32
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;ričardas_beniušis;isaffiliatedto;arsenal_de_sarandí;ričardas_beniušis;playsfor;arsenal_de_sarandí;;;;;;;;;;12.562996;11.258566;49452;8154
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;keith_osgood;isaffiliatedto;arsenal_de_sarandí;keith_osgood;playsfor;arsenal_de_sarandí;;;;;;;;;;12.386124;7.816598;14952;245
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;ankaraspor_a.ş.;isaffiliatedto;arsenal_de_sarandí;ankaraspor_a.ş.;playsfor;arsenal_de_sarandí;;;;;;;;;;13.502871;12.887763;6859;5251
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;fool's_gold_(2008_film);isaffiliatedto;arsenal_de_sarandí;fool's_gold_(2008_film);playsfor;arsenal_de_sarandí;;;;;;;;;;13.031521;10.466613;15940;4674
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;mako_iwamatsu;isaffiliatedto;arsenal_de_sarandí;mako_iwamatsu;playsfor;arsenal_de_sarandí;;;;;;;;;;13.654507;9.130464;23810;2333
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;senica;isaffiliatedto;arsenal_de_sarandí;senica;playsfor;arsenal_de_sarandí;;;;;;;;;;12.930845;9.466541;5238;2
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;top_secret!;isaffiliatedto;arsenal_de_sarandí;top_secret!;playsfor;arsenal_de_sarandí;;;;;;;;;;14.02989;10.291897;25770;5573
carlos_casteglione;isaffiliatedto;arsenal_de_sarandí;sutton_united_f.c.;isaffiliatedto;arsenal_de_sarandí;sutton_united_f.c.;playsfor;arsenal_de_sarandí;;;;;;;;;;14.911222;12.889352;17068;2109
ian_goodison;isaffiliatedto;hull_city_a.f.c.;milan_mačvan;isaffiliatedto;hull_city_a.f.c.;milan_mačvan;playsfor;tranmere_rovers_f.c.;;;;;;;;;;14.31249;11.2202215;49999;1974
ian_goodison;isaffiliatedto;hull_city_a.f.c.;kevin_mcnaughton;isaffiliatedto;hull_city_a.f.c.;kevin_mcnaughton;playsfor;tranmere_rovers_f.c.;;;;;;;;;;7.845407;6.5987344;99;75
ian_goodison;isaffiliatedto;hull_city_a.f.c.;loyola_greyhounds_men's_soccer;isaffiliatedto;hull_city_a.f.c.;loyola_greyhounds_men's_soccer;playsfor;tranmere_rovers_f.c.;;;;;;;;;;16.02407;12.803694;13682;1041
ian_goodison;isaffiliatedto;hull_city_a.f.c.;jackie_whitehouse;isaffiliatedto;hull_city_a.f.c.;jackie_whitehouse;playsfor;tranmere_rovers_f.c.;;;;;;;;;;4.826243;6.428402;47;66
ian_goodison;isaffiliatedto;hull_city_a.f.c.;my_little_eye;isaffiliatedto;hull_city_a.f.c.;my_little_eye;playsfor;tranmere_rovers_f.c.;;;;;;;;;;14.631607;11.8875065;17222;3928
ian_goodison;isaffiliatedto;hull_city_a.f.c.;3_dumb_clucks;isaffiliatedto;hull_city_a.f.c.;3_dumb_clucks;playsfor;tranmere_rovers_f.c.;;;;;;;;;;13.940139;10.165419;16320;1277
ian_goodison;isaffiliatedto;hull_city_a.f.c.;george_seaton;isaffiliatedto;hull_city_a.f.c.;george_seaton;playsfor;tranmere_rovers_f.c.;;;;;;;;;;14.480188;11.994182;19482;4636
ian_goodison;isaffiliatedto;hull_city_a.f.c.;nicky_southall;isaffiliatedto;hull_city_a.f.c.;nicky_southall;playsfor;tranmere_rovers_f.c.;;;;;;;;;;4.7008944;3.174811;31;7
ian_goodison;isaffiliatedto;hull_city_a.f.c.;ararat_province;isaffiliatedto;hull_city_a.f.c.;ararat_province;playsfor;tranmere_rovers_f.c.;;;;;;;;;;13.436565;10.676073;2354;17
ian_goodison;isaffiliatedto;hull_city_a.f.c.;susan_kohner;isaffiliatedto;hull_city_a.f.c.;susan_kohner;playsfor;tranmere_rovers_f.c.;;;;;;;;;;15.986547;13.039105;16937;6052
juan_mata;isaffiliatedto;spain_national_under-17_football_team;gourock;isaffiliatedto;spain_national_under-17_football_team;gourock;playsfor;spain_national_under-17_football_team;;;;;;;;;;14.608204;11.979517;7100;546
juan_mata;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;isaffiliatedto;spain_national_under-17_football_team;aleksandr_khvostunov;playsfor;spain_national_under-17_football_team;;;;;;;;;;12.024405;10.518858;12460;3974
juan_mata;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;isaffiliatedto;spain_national_under-17_football_team;cabeça_do_cachorro;playsfor;spain_national_under-17_football_team;;;;;;;;;;13.600127;11.845845;3259;1303
