sabri_lamouchi;isaffiliatedto;a.j._auxerre;sabri_lamouchi;isaffiliatedto;aj_auxerre;;;;;;;;;;8.191524;8.4744835;1;2
fernandão;isaffiliatedto;al-gharafa_sports_club;fernandão;isaffiliatedto;são_paulo_fc;;;;;;;;;;9.957808;10.034605;1;2
giuseppe_greco_(footballer_born_1983);playsfor;genoa_c.f.c.;giuseppe_greco_(footballer_born_1983);isaffiliatedto;genoa_c.f.c.;;;;;;;;;;10.287694;6.783459;1;21
nabil_baha;isaffiliatedto;montpellier_h.s.c.;nabil_baha;isaffiliatedto;montpellier_hsc;;;;;;;;;;8.617665;8.430658;1;2
volkan_şen;playsfor;trabzonspor;volkan_şen;isaffiliatedto;trabzonspor;;;;;;;;;;9.995239;6.410436;1;3
fred_carreiro;playsfor;melbourne_city_fc;fred_carreiro;isaffiliatedto;melbourne_city_fc;;;;;;;;;;9.987113;5.771271;1;17
françois_modesto;playsfor;as_monaco_fc;françois_modesto;isaffiliatedto;as_monaco_fc;;;;;;;;;;10.843579;9.209993;1;1
vasilios_kalogeracos;playsfor;kuala_lumpur_fa;vasilios_kalogeracos;isaffiliatedto;kuala_lumpur_fa;;;;;;;;;;9.870695;0.44267693;1;2119
mirosław_waligóra;isaffiliatedto;hutnik_nowa_huta;mirosław_waligóra;playsfor;hutnik_nowa_huta;;;;;;;;;;9.516278;4.702331;1;8
alghero;islocatedin;sardinia;alghero;islocatedin;province_of_sassari;;;;;;;;;;7.281065;3.431533;1;69
ahmad_momenzadeh;isaffiliatedto;foolad_f.c.;ahmad_momenzadeh;playsfor;foolad_f.c.;;;;;;;;;;10.091197;5.8883224;1;20
achille_emaná;playsfor;real_betis;achille_emaná;isaffiliatedto;real_betis;;;;;;;;;;10.462139;4.4633455;1;98
bror_mellberg;playsfor;aik_fotboll;bror_mellberg;playsfor;fc_sochaux-montbéliard;;;;;;;;;;10.445507;10.048314;1;2
michael_carr_(footballer);playsfor;macclesfield_town_f.c.;michael_carr_(footballer);isaffiliatedto;macclesfield_town_f.c.;;;;;;;;;;10.351662;6.4086533;1;17
valeri_abramidze;playsfor;fc_spartak_moscow;valeri_abramidze;playsfor;fc_khimki;;;;;;;;;;10.365089;10.230328;1;1
álvaro_negredo;hasgender;male;álvaro_negredo;isaffiliatedto;sevilla_f.c.;;;;;;;;;;9.058961;8.948983;1;1
habib_sissoko;playsfor;olympique_noisy-le-sec;habib_sissoko;isaffiliatedto;olympique_noisy-le-sec;;;;;;;;;;9.97875;4.2236648;1;153
behshad_yavarzadeh;isaffiliatedto;rah_ahan_sorinet_f.c.;behshad_yavarzadeh;playsfor;rah_ahan_sorinet_f.c.;;;;;;;;;;9.892016;6.2723494;1;7
steve_kindel;isaffiliatedto;virginia_beach_mariners;steve_kindel;playsfor;virginia_beach_mariners;;;;;;;;;;10.258129;5.620571;1;12
leonardo_monje;playsfor;club_deportivo_palestino;leonardo_monje;isaffiliatedto;club_deportivo_palestino;;;;;;;;;;10.466293;7.6330233;1;7
joaquim_dinis;playsfor;u.d._leiria;joaquim_dinis;isaffiliatedto;u.d._leiria;;;;;;;;;;9.314684;5.2833004;1;11
henri_hiltl;playsfor;france_national_football_team;henri_hiltl;isaffiliatedto;france_national_football_team;;;;;;;;;;8.935713;7.006722;1;2
frank_farina;playsfor;brisbane_strikers_fc;frank_farina;isaffiliatedto;brisbane_strikers_fc;;;;;;;;;;10.212503;7.7103796;1;9
pedro_ken;isaffiliatedto;cr_vasco_da_gama;pedro_ken;playsfor;cr_vasco_da_gama;;;;;;;;;;10.019353;5.423902;1;20
lekso_intskirveli;isaffiliatedto;georgia_national_under-21_football_team;lekso_intskirveli;isaffiliatedto;georgia_national_under-17_football_team;;;;;;;;;;8.127606;6.8489947;1;4
baie-comeau_airport;isconnectedto;sept-îles_airport;sept-îles_airport;isconnectedto;baie-comeau_airport;;;;;;;;;;10.645305;10.132818;1;1
milovan_sikimić;playsfor;apollon_limassol;milovan_sikimić;isaffiliatedto;apollon_limassol;;;;;;;;;;9.795201;1.2809591;1;970
valeri_popovitch;isaffiliatedto;ikast_fs;valeri_popovitch;playsfor;ikast_fs;;;;;;;;;;9.458135;1.4904813;1;959
john_galliquio;isaffiliatedto;club_deportivo_universidad_de_san_martín_de_porres;john_galliquio;isaffiliatedto;club_universitario_de_deportes;;;;;;;;;;10.0434675;9.732395;1;2
steffen_haas;isaffiliatedto;germany_national_youth_football_team;steffen_haas;playsfor;germany_national_youth_football_team;;;;;;;;;;8.152567;4.0931344;1;35
jaime_gómez_(salvadoran_footballer);playsfor;once_municipal;jaime_gómez_(salvadoran_footballer);isaffiliatedto;once_municipal;;;;;;;;;;9.827881;6.630791;1;4
gregor_robertson_(footballer);wasbornin;edinburgh;gregor_robertson_(footballer);hasgender;male;;;;;;;;;;8.657506;8.135217;1;1
giuseppe_mascara;isaffiliatedto;al-nasr_sc_(dubai);giuseppe_mascara;playsfor;al-nasr_sc_(dubai);;;;;;;;;;9.934828;6.4420915;1;19
aram_khalili;playsfor;norway_national_under-21_football_team;aram_khalili;isaffiliatedto;norway_national_under-21_football_team;;;;;;;;;;8.8299465;5.0797753;1;21
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;club_olimpia;;;;;;;;;;10.082614;6.3264804;1;13
danny_mitchley;playsfor;altrincham_f.c.;danny_mitchley;isaffiliatedto;altrincham_f.c.;;;;;;;;;;10.391743;6.7978015;1;8
paolo_vernazza;playsfor;arsenal_f.c.;paolo_vernazza;isaffiliatedto;arsenal_f.c.;;;;;;;;;;10.13092;6.7201185;1;20
vasil_gigiadze;isaffiliatedto;fc_samtredia;vasil_gigiadze;isaffiliatedto;sc_tavriya_simferopol;;;;;;;;;;9.938352;9.639265;1;2
antonello_cuccureddu;playsfor;juventus_f.c.;antonello_cuccureddu;isaffiliatedto;juventus_f.c.;;;;;;;;;;9.934752;7.758674;1;10
jérémy_sopalski;playsfor;france_national_football_team;jérémy_sopalski;isaffiliatedto;france_national_football_team;;;;;;;;;;8.979228;6.3130217;1;10
ipswich_massachusetts;islocatedin;united_states;ipswich_massachusetts;islocatedin;massachusetts;;;;;;;;;;8.173117;7.206042;1;2
johnny_marr;hasmusicalrole;wordnet_piano_103928116;johnny_marr;hasmusicalrole;wordnet_vocal_music_107282006;;;;;;;;;;8.538958;8.225265;1;3
luis_vallenilla;isaffiliatedto;deportivo_cuenca;luis_vallenilla;playsfor;deportivo_cuenca;;;;;;;;;;9.944925;3.2355945;1;108
andrzej_pałasz;playsfor;bursaspor;andrzej_pałasz;isaffiliatedto;bursaspor;;;;;;;;;;10.231928;0.5981663;1;1240
david_riley;playsfor;king's_lynn_f.c.;david_riley;isaffiliatedto;king's_lynn_f.c.;;;;;;;;;;10.132492;5.8896956;1;10
naughty_dog;islocatedin;california;naughty_dog;created;crash_bandicoot;;;;;;;;;;7.941422;7.8903546;1;1
aliou_cissé;playsfor;senegal_national_football_team;aliou_cissé;playsfor;birmingham_city_f.c.;;;;;;;;;;9.547644;9.508505;1;2
mladen_furtula;hasgender;male;mladen_furtula;wasbornin;sarajevo;;;;;;;;;;9.004814;9.069854;1;1
dmitry_medvedev;hasgender;male;dmitry_medvedev;ispoliticianof;russia;;;;;;;;;;9.145857;8.670865;1;1
agartala_airport;isconnectedto;kempegowda_international_airport;agartala_airport;isconnectedto;indira_gandhi_international_airport;;;;;;;;;;8.859691;8.72446;1;3
lone_star_(1996_film);islocatedin;united_states;mason_daring;wrotemusicfor;lone_star_(1996_film);;;;;;;;;;8.578405;8.133742;1;1
jeff_barmby;playsfor;goole_a.f.c.;jeff_barmby;isaffiliatedto;goole_a.f.c.;;;;;;;;;;9.629886;5.834144;1;2
colin_foster;hasgender;male;colin_foster;playsfor;watford_f.c.;;;;;;;;;;8.947536;8.996881;1;1
lee_jung-youl;playsfor;south_korea_national_under-23_football_team;lee_jung-youl;isaffiliatedto;south_korea_national_under-23_football_team;;;;;;;;;;9.481261;7.1988444;1;5
timo_gebhart;isaffiliatedto;vfb_stuttgart;timo_gebhart;playsfor;vfb_stuttgart;;;;;;;;;;10.030672;6.4937296;1;5
jordan_remacle;isaffiliatedto;rbc_roosendaal;jordan_remacle;playsfor;rbc_roosendaal;;;;;;;;;;9.969927;5.160351;1;43
rené_vandereycken;isaffiliatedto;club_brugge_kv;rené_vandereycken;isaffiliatedto;genoa_c.f.c.;;;;;;;;;;9.79077;10.067179;1;1
carl_sagan;livesin;united_states;carl_sagan;iscitizenof;united_states;;;;;;;;;;9.23753;8.052774;1;1
shane_cansdell-sherriff;isaffiliatedto;burton_albion_f.c.;shane_cansdell-sherriff;playsfor;burton_albion_f.c.;;;;;;;;;;9.875972;4.191855;1;112
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;;;;;;;;;;10.053202;9.929798;1;2
tibor_jančula;isaffiliatedto;šk_slovan_bratislava;tibor_jančula;playsfor;šk_slovan_bratislava;;;;;;;;;;9.993811;7.0041027;1;1
graham_fenton;playsfor;st._mirren_f.c.;graham_fenton;isaffiliatedto;st._mirren_f.c.;;;;;;;;;;10.147996;2.9150796;1;265
motörhead;haswonprize;grammy_award;motörhead;haswonprize;kerrang!_awards;;;;;;;;;;6.1738906;0.5602583;1;995
james_thomas_(footballer);playsfor;blackpool_f.c.;james_thomas_(footballer);isaffiliatedto;blackpool_f.c.;;;;;;;;;;10.307193;5.886754;1;12
rosalyn_sussman_yalow;haswonprize;albert_lasker_award_for_basic_medical_research;rosalyn_sussman_yalow;haswonprize;national_medal_of_science;;;;;;;;;;9.098927;9.318445;1;1
sampit_airport;isconnectedto;syamsudin_noor_airport;syamsudin_noor_airport;isconnectedto;sampit_airport;;;;;;;;;;9.798971;9.150467;1;3
ricardo_clark;hasgender;male;ricardo_clark;wasbornin;atlanta;;;;;;;;;;9.789955;9.434944;1;1
adolf_scherer;playsfor;nîmes_olympique;adolf_scherer;isaffiliatedto;nîmes_olympique;;;;;;;;;;10.491704;8.533377;1;1
tyrone_thompson;playsfor;torquay_united_f.c.;tyrone_thompson;isaffiliatedto;torquay_united_f.c.;;;;;;;;;;10.180919;6.0119543;1;34
avi_strool;isaffiliatedto;maccabi_tel_aviv_f.c.;avi_strool;playsfor;maccabi_tel_aviv_f.c.;;;;;;;;;;10.107473;6.8250656;1;3
joaquim_alberto_silva;playsfor;f.c._porto;joaquim_alberto_silva;isaffiliatedto;f.c._porto;;;;;;;;;;10.049395;6.0014997;1;36
adam_van_dommele;isaffiliatedto;hartlepool_united_f.c.;adam_van_dommele;playsfor;hartlepool_united_f.c.;;;;;;;;;;9.897476;0.50392485;1;2247
alex_oxlade-chamberlain;isaffiliatedto;arsenal_f.c.;alex_oxlade-chamberlain;playsfor;arsenal_f.c.;;;;;;;;;;10.056478;5.4453444;1;5
marcelinho_paraíba;isaffiliatedto;vfl_wolfsburg;marcelinho_paraíba;playsfor;vfl_wolfsburg;;;;;;;;;;9.936284;6.1126795;1;38
alan_green_(soccer);isaffiliatedto;san_jose_earthquakes_(1974–88);alan_green_(soccer);isaffiliatedto;united_states_men's_national_soccer_team;;;;;;;;;;9.800732;9.993464;1;1
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;isaffiliatedto;torquay_united_f.c.;;;;;;;;;;10.26428;5.506824;1;58
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;charlotte_eagles;;;;;;;;;;9.696046;9.978544;1;2
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;grenoble_foot_38;;;;;;;;;;9.7875595;2.0321324;1;760
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;playsfor;yokohama_f._marinos;;;;;;;;;;9.200958;6.58756;1;2
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;pfc_levski_sofia;;;;;;;;;;10.214269;6.6940866;1;6
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;st_patrick's_athletic_f.c.;;;;;;;;;;9.469489;1.9072132;1;669
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;birmingham_city_f.c.;;;;;;;;;;10.153701;7.0204067;1;11
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;iscitizenof;austria;;;;;;;;;;8.477638;8.093277;1;1
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;playsfor;scottish_football_league_xi;;;;;;;;;;10.060481;6.9143;1;3
aldo_fabrizi;wasbornin;rome;aldo_fabrizi;diedin;rome;;;;;;;;;;9.12456;7.908637;1;1
gmina_lubartów;islocatedin;lublin_voivodeship;gmina_lubartów;islocatedin;lubartów_county;;;;;;;;;;9.001866;7.0684047;1;7
