/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.550975;2;1.6386702361714653;1.054985523223877
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/02f4s3;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;7.5164685;1;10.120572;1;9.565173;2;1.6353872770982716;1.0584018230438232
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.564022;2;1.6356539076835706;1.0529048442840576
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;7.5164685;1;10.120572;1;9.611498;2;1.6245894228799447;1.0558061599731445
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/07xl34;/organization/role/leaders./organization/leadership/organization;/m/02f4s3;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.583386;2;1.631157490083086;1.0495574474334717
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02_xgp2;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.6117935;2;1.6245200996316616;1.052370548248291
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/0_jm;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.606047;2;1.625866736390508;1.0525846481323242
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.640444;2;1.6177781677182113;1.0539214611053467
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/03v0t;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.600986;2;1.6270510858599034;1.054563045501709
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/03v0t;/location/location/contains;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.671031;2;1.6105301189029664;1.0556693077087402
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/051vz;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02f4s3;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.739023;2;1.5942466199423908;1.0543642044067383
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/022h5x;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.717498;2;1.599426060593827;1.0574421882629395
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/04rlf;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.761411;2;1.5888374119192212;1.053248643875122
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/students_graduates./education/education/student;/m/01wyzyl;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.754965;2;1.5903971130795274;1.0501580238342285
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/09c7w0;/location/location/contains;/m/02f4s3;7.5164685;1;10.120572;1;9.729497;2;1.5965414891722411;1.0529141426086426
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.730292;2;1.5963500463894267;1.0530083179473877
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/09c7w0;/location/location/contains;/m/02f4s3;7.5164685;1;10.120572;1;9.7381115;2;1.594466430981797;1.052795648574829
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.750395;2;1.5915018121739113;1.050201177597046
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/09c7w0;/location/location/contains;/m/02f4s3;7.5164685;1;10.120572;1;9.763809;2;1.5882565948091103;1.052947759628296
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.772178;2;1.5862281695527671;1.0513315200805664
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/09c7w0;/location/location/contains;/m/02f4s3;7.5164685;1;10.120572;1;9.772281;2;1.586203185936377;1.050093650817871
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.75519;2;1.5903426843549089;1.0553057193756104
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/02f4s3;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;7.5164685;1;10.120572;1;9.780256;2;1.5842672370541735;1.0606768131256104
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.781266;2;1.584021902479246;1.0667617321014404
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02f4s3;/education/educational_institution/students_graduates./education/education/student;/m/0347xz;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.835327;2;1.5708316194616099;1.0570518970489502
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/09c7w0;/location/location/contains;/m/02f4s3;7.5164685;1;10.120572;1;9.775261;2;1.5854800887179967;1.0589148998260498
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/09c7w0;/location/location/contains;/m/02f4s3;/m/02f4s3;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;7.5164685;1;10.120572;1;9.784524;2;1.5832302473025441;1.050077199935913
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;/m/09c7w0;/location/location/contains;/m/02f4s3;7.5164685;1;10.120572;1;9.782375;2;1.58375242664194;1.051647663116455
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.758921;2;1.5894401375515317;1.0694942474365234
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02f4s3;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02f4s3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.779335;2;1.584490990253808;1.1028156280517578
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/university/domestic_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.805002;2;1.5782442196032402;1.0844523906707764
/m/02f4s3;/education/educational_institution/colors;/m/083jv;/m/019v9k;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02f4s3;/m/02f4s3;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/02f4s3;/education/educational_institution/colors;/m/04mkbj;7.5164685;1;10.120572;1;9.772379;2;1.5861793585555795;1.0824573040008545
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;6.634378;1;7.864617;3;7.6459036;4;1.5544613947658916;1.089477777481079
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/people/person/gender;/m/05zppz;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.6748004;4;1.5473121480764436;1.103867530822754
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/people/person/profession;/m/0dxtg;6.634378;1;7.864617;3;7.691887;4;1.5430754468393477;1.0984420776367188
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/people/person/nationality;/m/09c7w0;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7143555;4;1.5374948290174566;1.0989124774932861
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0dq9p;/people/cause_of_death/people;/m/0c12h;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7177653;4;1.536647049615678;1.09830904006958
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/people/person/spouse_s./people/marriage/type_of_union;/m/01g63y;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.747004;4;1.5293693624950735;1.1014106273651123
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/people/person/profession;/m/02jknp;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7470512;4;1.5293576014778436;1.0977895259857178
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/film/actor/film./film/performance/film;/m/01lbcqx;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7496324;4;1.5287144978053626;1.0979282855987549
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/people/person/profession;/m/0np9r;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7527924;4;1.527927032536521;1.097583293914795
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqy2;6.634378;1;7.864617;3;7.7646317;4;1.5249754774305768;1.1061193943023682
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0hv27;/film/film/written_by;/m/0c12h;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.761148;4;1.5258441709491848;1.101381778717041
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/027dtxw;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7665844;4;1.5244885098080792;1.1028382778167725
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr4k;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7690907;4;1.5238634107137603;1.0945498943328857
/m/0c12h;/people/person/religion;/m/0kpl;/m/02x4wr9;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;/m/0c12h;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04dn09n;/m/027b9ly;/award/award_category/winners./award/award_honor/award_winner;/m/0c12h;6.634378;1;7.864617;3;7.7691092;4;1.5238587721395012;1.0955464839935303
