/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0ws0h;/location/hud_county_place/place;/m/0ws0h;-0.0
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/09c7w0;/location/location/contains;/m/0ws0h;4.649457971651273
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0ws0h;-4.949251264896178
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/044f7;/people/person/place_of_birth;/m/0ws0h;2.3525324849129197
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/04tgp;/location/location/contains;/m/0ws0h;2.6198942530005818
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0yjvm;/symbols/namesake/named_after;/m/01jcjt;-0.0
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0kcw2;/symbols/namesake/named_after;/m/01jcjt;-0.0
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0jnh;/military/military_conflict/commanders./military/military_command/military_commander;/m/01jcjt;-0.0
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/012qdp;/people/profession/people_with_this_profession;/m/01jcjt;0.8149870690152738
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/01jcjt;-5.250104908743651
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0n2kw;/symbols/namesake/named_after;/m/01jcjt;-0.0
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0_g_6;/symbols/namesake/named_after;/m/01jcjt;0.3787430016040747
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0ws0h;/symbols/namesake/named_after;/m/01jcjt;5.062137605451037
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0jnh;/base/culturalevent/event/entity_involved;/m/01jcjt;-0.0
/m/01jcjt;/symbols/name_source/namesakes;/m/0ws0h;/m/0_lr1;/symbols/namesake/named_after;/m/01jcjt;-0.0
/m/0kc6;/people/person/profession;/m/0n1h;/m/01kwlwp;/people/person/profession;/m/0n1h;-0.21935696553448653
/m/0kc6;/people/person/profession;/m/0n1h;/m/017yfz;/people/person/profession;/m/0n1h;-0.822098743053479
/m/0kc6;/people/person/profession;/m/0n1h;/m/01w02sy;/people/person/profession;/m/0n1h;-0.19245798899974012
/m/0kc6;/people/person/profession;/m/0n1h;/m/081nh;/people/person/profession;/m/0n1h;7.334157644661824
/m/0kc6;/people/person/profession;/m/0n1h;/m/01vw20_;/people/person/profession;/m/0n1h;0.01500744758354694
/m/0kc6;/people/person/profession;/m/0n1h;/m/06_x996;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0n1h;-0.2893512875053886
/m/0kc6;/people/person/profession;/m/0n1h;/m/01wp_jm;/people/person/profession;/m/0n1h;-1.007886628326048
/m/0kc6;/people/person/profession;/m/0n1h;/m/01s21dg;/people/person/profession;/m/0n1h;-0.5104835465804953
/m/0kc6;/people/person/profession;/m/0n1h;/m/01vrz41;/people/person/profession;/m/0n1h;-1.0737489611019755
/m/0kc6;/people/person/profession;/m/0n1h;/m/03f1d47;/people/person/profession;/m/0n1h;-4.277481809808336
/m/0kc6;/people/person/profession;/m/0n1h;/m/0d__g;/people/person/profession;/m/0n1h;1.6098956119622665
/m/0kc6;/people/person/profession;/m/0n1h;/m/01lmj3q;/people/person/profession;/m/0n1h;-0.10083843026839456
/m/0kc6;/people/person/profession;/m/0n1h;/m/027_sn;/people/person/profession;/m/0n1h;-1.2459137384966277
/m/0kc6;/people/person/profession;/m/0n1h;/m/05cljf;/people/person/profession;/m/0n1h;0.7919157800814934
/m/0kc6;/people/person/profession;/m/0n1h;/m/01wf86y;/people/person/profession;/m/0n1h;-0.6543640942054272
/m/0kc6;/people/person/profession;/m/0n1h;/m/01pw9v;/people/person/profession;/m/0n1h;-0.4117699790778908
/m/0kc6;/people/person/profession;/m/0n1h;/m/03_gd;/people/person/profession;/m/0n1h;-0.38640289469602684
/m/0kc6;/people/person/profession;/m/0n1h;/m/01w272y;/people/person/profession;/m/0n1h;-9.488689281679722
/m/0kc6;/people/person/profession;/m/0n1h;/m/07_m2;/people/person/profession;/m/0n1h;0.5217108797657621
/m/0kc6;/people/person/profession;/m/0n1h;/m/0133x7;/people/person/profession;/m/0n1h;-3.132418537929131
/m/0kc6;/people/person/profession;/m/0n1h;/m/01vsqvs;/influence/influence_node/influenced_by;/m/0kc6;1.6126611896758463
/m/0kc6;/people/person/profession;/m/0n1h;/m/0n1h;/people/profession/people_with_this_profession;/m/0kc6;0.5095454249170859
/m/0kc6;/people/person/profession;/m/0n1h;/m/0kyk;/people/profession/people_with_this_profession;/m/0kc6;-2.262662530828686
/m/0kc6;/people/person/profession;/m/0n1h;/m/02hrh1q;/people/profession/people_with_this_profession;/m/0kc6;0.2523990363874641
/m/0kc6;/people/person/profession;/m/0n1h;/m/01q2sk;/education/educational_institution/students_graduates./education/education/student;/m/0kc6;0.1467068426198901
/m/0kc6;/people/person/profession;/m/0n1h;/m/02ctzb;/people/ethnicity/people;/m/0kc6;0.6292547456120763
/m/0kc6;/people/person/profession;/m/0n1h;/m/0dxtg;/people/profession/people_with_this_profession;/m/0kc6;0.40570439320524476
/m/0kc6;/people/person/profession;/m/0n1h;/m/020xn5;/people/profession/people_with_this_profession;/m/0kc6;1.1565573158909275
/m/0kc6;/people/person/profession;/m/0n1h;/m/0lgw7;/people/profession/people_with_this_profession;/m/0kc6;-1.4204207668236375
/m/0kc6;/people/person/profession;/m/0n1h;/m/01x1cn2;/influence/influence_node/influenced_by;/m/0kc6;0.23786397586934427
/m/0kc6;/people/person/profession;/m/0n1h;/m/02jknp;/people/profession/people_with_this_profession;/m/0kc6;0.3688334500445347
/m/0kc6;/people/person/profession;/m/0n1h;/m/014dq7;/influence/influence_node/influenced;/m/0kc6;0.21679382464140073
/m/0kc6;/people/person/profession;/m/0n1h;/m/0cwx_;/education/educational_institution/students_graduates./education/education/student;/m/0kc6;-1.3024453009653476
/m/0kc6;/people/person/profession;/m/0n1h;/m/01pf6;/people/cause_of_death/people;/m/0kc6;-0.0
/m/0kc6;/people/person/profession;/m/0n1h;/m/0q4mn;/visual_art/art_period_movement/associated_artists;/m/0kc6;-0.0
/m/0kc6;/people/person/profession;/m/0n1h;/m/027y_;/influence/influence_node/influenced_by;/m/0kc6;0.20100143025736814
/m/0kc6;/people/person/profession;/m/0n1h;/m/05wkw;/visual_art/visual_art_form/artists;/m/0kc6;-0.464439062855166
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0cnk2q;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;-0.7718926033091917
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/019lwb;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;-0.8630303132348436
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/056xx8;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;-0.5510202145241971
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02gys2;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;-0.8068283756279887
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0d_q40;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;-1.00063077435867
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/021p26;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;-0.4713082058264768
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0371rb;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;-0.5686564465602837
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0568qz;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02nzb8;-0.6326852317773195
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/06xj93;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;-0.9729675966514049
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/03g52k;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02nzb8;-0.6126655162938763
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/049fcd;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02nzb8;-1.1748194649247767
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/04jbyg;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;-0.529644778184173
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/033nzk;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02nzb8;-0.49506381843608094
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0425hg;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;-0.5187400927371835
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/04nrcg;/soccer/football_team/current_roster./sports/sports_team_roster/position;/m/02nzb8;-0.5660303222465954
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/01l0__;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;-0.6107248662055065
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/06z9f8;/sports/sports_team/roster./sports/sports_team_roster/position;/m/02nzb8;-0.47891478041453683
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/048_lz;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;-0.39924420021911766
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/01n_2f;/sports/sports_team/roster./soccer/football_roster_position/position;/m/02nzb8;-0.6224137365506779
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0xbm;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;-0.38692662433255576
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02vx4;/sports/sport/teams;/m/045346;-0.6519254340121681
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02_j1w;/sports/sports_position/players./sports/sports_team_roster/team;/m/045346;0.8903307194782455
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0dgrmp;/sports/sports_position/players./soccer/football_roster_position/team;/m/045346;0.9793819524713889
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02nzb8;/sports/sports_position/players./soccer/football_roster_position/team;/m/045346;-2.024538181837233
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02sdk9v;/sports/sports_position/players./soccer/football_roster_position/team;/m/045346;0.4628951575213678
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/02nzb8;/sports/sports_position/players./sports/sports_team_roster/team;/m/045346;1.0693462695970335
/m/045346;/soccer/football_team/current_roster./soccer/football_roster_position/position;/m/02nzb8;/m/0161c;/sports/sports_team_location/teams;/m/045346;-0.0
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02sb1w;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-0.47950087111992573
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/07s8hms;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-0.5651504313391069
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/03w1v2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;11.635668540734141
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0fx0mw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-1.465445046357532
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/027dtv3;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-0.9508260480847868
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0f830f;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-0.6541680744867464
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/08w7vj;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-1.5089271437474698
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/03yj_0n;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-0.5687869464619242
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02l6dy;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-0.47902260858113643
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0f830f;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-0.8778332763752534
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/01j_5k;/education/educational_institution/students_graduates./education/education/student;/m/040981l;-0.5418532108737831
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02hrh1q;/people/profession/people_with_this_profession;/m/040981l;-0.2330276461450046
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0dyztm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-1.3497286055233055
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/026v437;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-2.5496575305675364
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/08w7vj;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-0.5662908387055092
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02tr7d;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-0.23492517760094478
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02l6dy;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;-0.7704610995355932
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/01wbg84;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-0.01442259164451043
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0dyztm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-0.7539648978249498
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/026v437;/award/award_winner/awards_won./award/award_honor/award_winner;/m/040981l;-1.8677487699597686
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0f830f;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;1.1662562256642222
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02tr7d;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-0.7612965965116222
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0bx0lc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/027dtv3;0.8045078600900446
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/080dwhx;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;0.6590949585619029
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/06dn58;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-0.7522933018210003
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02lfns;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-0.7072094164251305
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/040981l;/award/award_winner/awards_won./award/award_honor/award_winner;/m/027dtv3;-0.49200841110283067
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/03w1v2;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-0.7433669801604079
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02lfns;/award/award_winner/awards_won./award/award_honor/award_winner;/m/027dtv3;-3.102861474526056
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/02hrh1q;/people/profession/people_with_this_profession;/m/027dtv3;-0.04037845889465275
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0dyztm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-3.2125998888635436
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/08w7vj;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-2.5996455193958794
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0ck27z;/award/award_category/winners./award/award_honor/award_winner;/m/027dtv3;0.5532212533994658
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0cjsxp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/027dtv3;-5.925533261493722
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0fx0mw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-0.70601793766047
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/0bx0lc;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-0.9105491752030728
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/01wbg84;/award/award_winner/awards_won./award/award_honor/award_winner;/m/027dtv3;-1.0819373375360946
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/07s8hms;/award/award_winner/awards_won./award/award_honor/award_winner;/m/027dtv3;0.906846446780988
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/01wbg84;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/027dtv3;-0.5730468119821357
/m/027dtv3;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/040981l;/m/08w7vj;/award/award_winner/awards_won./award/award_honor/award_winner;/m/027dtv3;2.612796808802898
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/04jjy;/film/film_subject/films;/m/0963mq;0.2705447669096652
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/06pjs;/film/producer/film;/m/0963mq;0.39739921561999036
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/01vh18t;/film/actor/film./film/performance/film;/m/0963mq;0.24122152240866046
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/02lnhv;/film/actor/film./film/performance/film;/m/0963mq;-0.6878941463233443
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/01swck;/film/actor/film./film/performance/film;/m/0963mq;0.7371729413026333
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/01pvkk;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0963mq;-0.9772070063742819
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/0432cd;/film/actor/film./film/performance/film;/m/0963mq;-0.5397566934855905
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/04jjy;/media_common/netflix_genre/titles;/m/0963mq;0.7857606653473048
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/01z4y;/media_common/netflix_genre/titles;/m/0963mq;-0.1802313402071421
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0963mq;-0.6078270447197848
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/0hn10;/film/film_genre/films_in_this_genre;/m/0963mq;-0.9388226761567692
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/02z1yj;/film/actor/film./film/performance/film;/m/0963mq;-0.027042348386879606
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/02vxfw_;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0963mq;0.5194710281308565
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/03f7jfh;/film/actor/film./film/performance/film;/m/0963mq;-3.65302321862937
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/02_286;/film/film_location/featured_in_films;/m/0963mq;-0.249202234415565
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/09zzb8;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0963mq;-0.9169631622958657
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/02bf2s;/film/actor/film./film/performance/film;/m/0963mq;-0.29933145144480805
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/024rdh;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0963mq;-0.670845558461254
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/01vx2h;/film/film_job/films_with_this_crew_job./film/film_crew_gig/film;/m/0963mq;0.8910524893822345
/m/01m3b1t;/film/music_contributor/film;/m/0963mq;/m/06nbt;/film/film_genre/films_in_this_genre;/m/0963mq;4.45774173881806
