00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;02505716;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;9.569994;3;2.701758787708408;1.2207977771759033
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;00958880;_also_see;00583239;9.626781;1;10.425681;1;9.571478;3;2.7014481206825574;1.2139980792999268
00583239;_also_see;00346991;00346991;_also_see;00583239;02290998;_also_see;00583239;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425681;1;9.568047;3;2.7021662060717118;1.2240183353424072
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;02505716;_also_see;00583239;9.626781;1;10.425681;1;9.403566;3;2.7353843231129837;1.2014410495758057
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.123579;1;0.9225695893735869;1.2305524349212646
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.124421;1;0.9225094129975058;1.219123125076294
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.006409;1;0.9305360908519608;1.198896884918213
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.007497;1;0.9304657218100407;1.2197718620300293
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.068197;1;0.9264343498442593;1.210387945175171
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.071043;1;0.926240164839993;1.2055234909057617
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.845504;1;0.8526901975749126;1.1952250003814697
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.8466215;1;0.8525497475550311;1.2171106338500977
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.846566;1;0.8525567007572775;1.2174806594848633
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.847462;1;0.8524440974627838;1.1932873725891113
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.847966;1;0.8523806293665898;1.2093379497528076
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.848956;1;0.85225602712777;1.2040362358093262
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.848946;1;0.8522573480310583;1.206310510635376
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.849693;1;0.852163179201696;1.2013821601867676
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;7.9588795;1;0.9335461549623064;1.2183008193969727
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;7.9585133;1;0.9335688702513805;1.2190682888031006
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.18283;1;0.9182296167566143;1.1990110874176025
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.185264;1;0.9180466929814985;1.2220988273620605
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.173913;1;0.9188966378403365;1.2086448669433594
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.178863;1;0.9185270025230908;1.2120988368988037
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;11.099442;1;0.3779921464975952;1.2220306396484375
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;11.334674;1;0.3244684290457636;1.2075085639953613
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;11.335088;1;0.3243777146200176;1.2001683712005615
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;11.33543;1;0.3243026866156964;1.2071080207824707
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;11.335784;1;0.3242251601949577;1.2296538352966309
01896478;_also_see;00921014;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;11.3646965;1;0.3179227973141959;1.2064974308013916
01896478;_also_see;00921014;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;11.364468;1;0.31797243192616037;1.1937103271484375
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;8.686755;3;2.7871719948671285;1.1678423881530762
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398161;_hypernym;02397637;9.241483;1;9.994718;1;9.142158;3;2.7011038940932073;1.1558451652526855
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02554797;_hypernym;02397637;9.241483;1;9.994718;1;9.14389;3;2.70074064134381;1.155083417892456
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398314;_hypernym;02397637;9.241483;1;9.994718;1;9.152364;3;2.698960726161611;1.1740915775299072
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02400037;_hypernym;02397637;9.241483;1;9.994718;1;9.158197;3;2.6977318230954306;1.1601371765136719
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398463;_hypernym;02397637;9.241483;1;9.994718;1;9.163087;3;2.6966996237524965;1.16514253616333
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397460;_hypernym;02397637;9.241483;1;9.994718;1;9.16382;3;2.696544632358034;1.164459466934204
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;00198451;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.11614;3;2.706527301949805;1.174623727798462
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397637;_hypernym;02391803;9.241483;1;9.994718;1;9.211281;3;2.68642034458145;1.1645936965942383
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;07251984;_derivationally_related_form;02397637;9.241483;1;9.994718;1;9.230406;3;2.6822891372701405;1.1465637683868408
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397637;_derivationally_related_form;07251984;9.241483;1;9.994718;1;9.231434;4;3.6820662420648684;1.167198657989502
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398161;_hypernym;02397637;9.241483;1;9.994718;1;9.703754;2;1.5722319172389991;1.156294345855713
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02554797;_hypernym;02397637;9.241483;1;9.994718;1;9.705541;2;1.5717946225114359;1.154606580734253
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398314;_hypernym;02397637;9.241483;1;9.994718;1;9.71327;2;1.5699010401488087;1.1438403129577637
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.667145;5;4.481272878686504;1.2140636444091797
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.140579;4;3.6110248119084374;1.2480108737945557
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;9.161072;1;9.592201;1;9.163105;4;3.6056578339346435;1.2281908988952637
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.173865;4;3.6030849803549203;1.241851806640625
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;10741590;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.209066;4;3.594628965634758;1.2477619647979736
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01161695;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.564915;4;3.5068212091602304;1.223973035812378
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.576189;4;3.5040029624167577;1.2362706661224365
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.577769;4;3.503607925735812;1.2471351623535156
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01161695;_hypernym;01158872;01158872;_derivationally_related_form;10743124;9.161072;1;9.592201;1;9.587407;4;3.5011985279016047;1.2551708221435547
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01158872;_derivationally_related_form;10741590;01161695;_hypernym;01158872;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.597116;4;3.4987711931172623;1.2281222343444824
01158872;_derivationally_related_form;00949134;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;01158872;_derivationally_related_form;10743124;01158872;_derivationally_related_form;05148699;9.161072;1;9.592201;1;9.598816;4;3.498346334764894;1.2157957553863525
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;8.409911;2;1.934178114372401;1.2043757438659668
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;9.834572;1;11.062626;1;8.570869;2;1.9235618913288095;1.2020463943481445
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;9.834572;1;11.062626;1;8.837612;2;1.9024733716705176;1.2080776691436768
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;8.814589;2;1.9044811054279647;1.225956678390503
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;9.992641;2;1.7445939559804575;1.2252552509307861
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;10.15282;2;1.7129605141855957;1.2155532836914062
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;06883725;_hypernym;06880664;9.834572;1;11.062626;1;10.220246;2;1.6989661441436068;1.2008516788482666
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;10.204899;2;1.702185551466473;1.2154171466827393
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;10.260471;2;1.690435169600803;1.210700511932373
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;10.375163;2;1.6654022780042133;1.208040475845337
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;11.019019;1;0.5108999623494602;1.1817612648010254
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062626;1;11.153855;1;0.477208445594649;1.2304868698120117
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;06883725;_hypernym;06880664;9.834572;1;11.062626;1;11.211519;1;0.4628452765429226;1.2359864711761475
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;11.192588;1;0.4675551616983201;1.2015798091888428
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;11.226849;1;0.45903634207632477;1.209691047668457
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062626;1;11.329068;1;0.4337807130786021;1.210655927658081
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;06184270;_hypernym;06183899;8.956772;1;9.547942;1;6.6026254;4;3.950041679620704;1.207367181777954
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;06183899;_hypernym;05661996;8.956772;1;9.547942;1;6.8079834;3;2.939343747170387;1.2325828075408936
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;6.977261;4;3.928950662234727;1.2246766090393066
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;6.951773;4;3.930614615339133;1.209731101989746
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;6.9659934;3;2.929690757995134;1.2416136264801025
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547942;1;6.870496;2;1.9356826150523485;1.1986215114593506
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;01071155;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547942;1;6.964973;3;2.9297574301317386;1.2437059879302979
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;07327288;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547942;1;7.003766;4;3.9271812843673417;1.2177412509918213
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06184270;_hypernym;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.0034876;3;2.927200083549093;1.2048439979553223
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;6.9976563;2;1.9275927136781634;1.208484411239624
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.036235;1;0.9249584811276432;1.2155001163482666
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.019758;1;0.9260941513400214;1.213484287261963
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;01071155;_synset_domain_topic_of;06183899;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.1602507;3;2.9158838903935598;1.2067091464996338
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;01071155;_synset_domain_topic_of;06183899;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;7.178516;1;0.9144659937284493;1.230682611465454
