/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/0ddt_;/film/film/featured_film_locations;/m/06y57;0.8466549521272853
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/016ypb;/people/person/places_lived./people/place_lived/location;/m/06y57;2.5399703288361333
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/05pt0l;/film/film/featured_film_locations;/m/06y57;-0.38897653058099135
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/0n08r;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/06y57;-1.6281220888329613
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/05x2t7;/people/person/places_lived./people/place_lived/location;/m/06y57;0.988065247653508
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony;/m/06y57;5.265206332339286
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/01q6bg;/people/person/places_lived./people/place_lived/location;/m/06y57;-0.03449209062143632
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/06cl2w;/people/person/places_lived./people/place_lived/location;/m/06y57;-1.2392958571372854
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/02v406;/people/person/places_lived./people/place_lived/location;/m/06y57;2.782802895485565
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/0167km;/music/artist/origin;/m/06y57;1.8251478400244587
/m/06y57;/travel/travel_destination/climate./travel/travel_destination_monthly_climate/month;/m/06vkl;/m/0x25q;/film/film/featured_film_locations;/m/06y57;0.20241465632689484
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01vv7sc;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;-0.24766891975925548
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/011k_j;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;0.9147413719079001
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/082brv;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;-0.06312038535849307
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0192l;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;0.6572459904149275
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/02mx98;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;0.12855247709479994
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/045zr;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;-0.13845388772501865
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01399x;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;-0.395636123139279
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/02hnl;/music/performance_role/regular_performances./music/group_membership/role;/m/05842k;-0.24441851585529067
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/06rvn;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;-0.2857640116985409
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01vj9c;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;0.10364275692678337
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01s21dg;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;-0.20921468910937221
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01xzb6;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;0.15363368782579737
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0680x0;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;4.4623866492603215
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/05r5c;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;-0.36231599784545976
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/09hnb;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;-0.12644745436253355
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01wy6;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;0.3312127074770815
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01vrnsk;/music/artist/track_contributions./music/track_contribution/role;/m/05842k;-0.44623199405297775
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/07y_7;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;-2.915869374038689
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0mbct;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;1.3802997562016461
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/02fsn;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;0.4692939011434687
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0dwtp;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;-0.203304142927271
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/05r5c;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;0.7236309002442625
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/02dlh2;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;0.3153814793229738
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0bm02;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;0.9950740599469061
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/03ndd;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;-0.4054268801868857
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01p970;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;-0.3692777233748523
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/026t6;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;-1.5350228262479448
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/018vs;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;-1.0698624669778
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/026g73;/music/performance_role/guest_performances./music/recording_contribution/performance_role;/m/01w4c9;109.8315424350847
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01vj9c;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;-1.523003994896917
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0mbct;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;1.4175809902438363
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01dnws;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;-2.2753351703842233
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0395lw;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;-0.9795746642323638
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0l14md;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;-1.2086732364657675
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/03bx0bm;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;-0.05368016892575189
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/07brj;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;2.339605347361925
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/01qbl;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;1.9366840450238798
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/02hnl;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;-0.35554335429483147
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0l14md;/music/performance_role/regular_performances./music/group_membership/role;/m/01w4c9;-2.2858641185272157
/m/01w4c9;/music/performance_role/track_performances./music/track_contribution/role;/m/05842k;/m/0l14qv;/music/performance_role/track_performances./music/track_contribution/role;/m/01w4c9;-0.0767006389334362
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0cnztc4;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;0.46807512145681907
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/03qnvdl;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;-3.474380737606475
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0g9wdmc;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;-0.7225655104842967
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0d_2fb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;-0.23733152874448488
/m/01bb9r;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/047msdk;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;4.502159916744883
