/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/02q8ms8;6.042533;1;[5.255691];[5.10874];[0.1469512]
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/07zhjj;/tv/tv_program/genre;/m/01z4y;6.042533;1;[7.8572817];[7.7057567];[0.15152502]
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/02qdrjx;6.042533;1;[5.873596];[5.737624];[0.13597202]
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/03s6l2;6.042533;1;[4.9496355];[4.83574];[0.11389542]
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/03z20c;6.042533;1;[6.672876];[6.5191345];[0.15374136]
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/06q8qh;6.042533;1;[5.803232];[5.67363];[0.12960196]
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/0fz3b1;6.042533;1;[6.504802];[6.3537693];[0.15103292]
/m/01z4y;/media_common/netflix_genre/titles;/m/03mh_tp;/m/01z4y;/media_common/netflix_genre/titles;/m/047p798;6.042533;1;[5.722252];[5.5990505];[0.12320137]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0164qt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/025twgt;5.963379;1;[8.854483];[8.76108];[0.09340286]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0g5pvv;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/025twgt;5.963379;1;[9.376007];[9.29044];[0.08556747]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0g5pvv;5.963379;1;[9.439085];[9.348708];[0.09037685]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0164qt;5.963379;1;[9.005282];[8.899026];[0.10625648]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02n72k;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/025twgt;5.963379;1;[9.241405];[9.153896];[0.0875082]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0fsw_7;5.963379;1;[9.2825575];[9.19946];[0.08309746]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0fztbq;5.963379;1;[9.405163];[9.322985];[0.08217812]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/film/film/estimated_budget./measurement_unit/dated_money_value/currency;/m/09nqf;5.963379;1;[7.3061333];[6.926403];[0.37973022]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/film/film/prequel;/m/025twgf;5.963379;1;[10.013122];[9.909875];[0.10324669]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0fztbq;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/025twgt;5.963379;1;[9.516172];[9.429924];[0.0862484]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/film/film/country;/m/07ssc;5.963379;1;[7.3838177];[7.0780277];[0.30578995]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/0fsw_7;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/025twgt;5.963379;1;[9.32868];[9.244945];[0.08373547]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/02n72k;5.963379;1;[9.195827];[9.10894];[0.08688641]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/film/film/genre;/m/02kdv5l;5.963379;1;[7.0841684];[6.834779];[0.24938965]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/06mr6;/film/actor/film./film/performance/film;/m/025twgt;5.963379;1;[8.649586];[8.5217285];[0.12785721]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/film/film/genre;/m/0bkbm;5.963379;1;[7.73147];[7.6032534];[0.12821674]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/02qrv7;5.963379;1;[9.324131];[9.235778];[0.08835316]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0g5pv3;5.963379;1;[8.9169655];[8.834439];[0.08252621]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/02qrv7;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/025twgt;5.963379;1;[9.281417];[9.197683];[0.08373356]
/m/025twgt;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;/m/025twgt;/film/film/music;/m/01cbt3;5.963379;1;[10.195685];[10.013669];[0.18201637]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0713r;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[8.43363];[8.412416];[0.02121353]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05m_8;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[8.0157795];[8.003351];[0.01242828]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01d6g;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[8.304416];[8.288803];[0.0156126]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02pptm;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;7.0366926;1;[8.685594];[8.332275];[0.3533182]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0512p;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[8.115699];[8.110033];[0.00566578]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02pptm;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;7.0366926;1;[8.653673];[8.301775];[0.3518982]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0fnmz;/organization/organization/child./organization/organization_relationship/child;/m/02pptm;7.0366926;1;[9.298162];[9.199585];[0.0985775]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02pq_x5;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[7.705547];[7.683928];[0.02161884]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02d02;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[8.340338];[8.325411];[0.01492691]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/09c7w0;/location/location/contains;/m/02pptm;7.0366926;1;[4.370272];[4.2816563];[0.08861589]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0f4vx0;/sports/sports_league_draft/picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[6.185546];[6.2040215];[-0.01847553]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02pptm;/organization/organization/headquarters./location/mailing_address/citytown;/m/0mzy7;7.0366926;1;[10.775484];[10.815458];[-0.03997421]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02pptm;/education/educational_institution/colors;/m/03wkwg;7.0366926;1;[8.218908];[8.096956];[0.12195206]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/02pptm;7.0366926;1;[5.8566008];[5.7401786];[0.11642218]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02pptm;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01r4k;7.0366926;1;[7.7593617];[7.619046];[0.14031553]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02pptm;7.0366926;1;[5.637355];[5.551714];[0.08564091]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/04mjl;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[8.179495];[8.151704];[0.02779102]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/05g3b;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[6.4813514];[6.4868107];[-0.00545931]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/0jmj7;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school;/m/02pptm;7.0366926;1;[7.451477];[7.3869457];[0.06453133]
/m/02pptm;/common/topic/webpage./common/webpage/category;/m/08mbj5d;/m/01n7q;/location/location/contains;/m/02pptm;7.0366926;1;[6.72859];[6.653497];[0.07509279]
