00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;04821277;04821277;_derivationally_related_form;00464513;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.502282;1;0.735616232399464;1.28141188621521
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;04821277;04821277;_derivationally_related_form;00464513;04745932;_derivationally_related_form;00464513;9.611472;1;10.525589;1;9.50397;1;0.7352878105038076;1.2796261310577393
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;04821277;04821277;_derivationally_related_form;00464513;00464513;_derivationally_related_form;02753642;9.611472;1;10.525589;1;9.519129;1;0.7323268315300896;1.279881238937378
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;04821277;04821277;_derivationally_related_form;00464513;02753642;_derivationally_related_form;00464513;9.611472;1;10.525589;1;9.519896;1;0.7321765023560154;1.281872272491455
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;04821277;04745932;_derivationally_related_form;00464513;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.5088415;1;0.7343385629548546;1.279160737991333
00464513;_also_see;01430111;01430111;_also_see;00464513;04821277;_derivationally_related_form;00464513;04745932;_derivationally_related_form;00464513;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.510165;1;0.7340802482802858;1.2805545330047607
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;04821277;00464513;_derivationally_related_form;02753642;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.718028;1;0.6915895078939671;1.2803845405578613
00464513;_also_see;01430111;01430111;_also_see;00464513;00464513;_derivationally_related_form;04821277;02753642;_derivationally_related_form;00464513;00464513;_derivationally_related_form;04745932;9.611472;1;10.525589;1;9.718724;1;0.6914409969699727;1.281285285949707
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425681;1;9.484665;4;3.7193048788064673;1.2814631462097168
00583239;_also_see;00346991;02290998;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425681;1;10.631136;3;2.4488162130314817;1.2802298069000244
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;10.930977;3;2.3762969565436762;1.277721643447876
00583239;_also_see;00346991;00583239;_also_see;02290998;00583239;_also_see;02505716;02505716;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;11.022162;3;2.3551491235294573;1.2764976024627686
00583239;_also_see;00346991;00346991;_also_see;00583239;02290998;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;00958880;9.626781;1;10.425681;1;8.266605;3;2.8965138298146993;1.2769598960876465
00583239;_also_see;00346991;00346991;_also_see;00583239;02290998;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;9.626781;1;10.425681;1;8.263552;3;2.8967967962026133;1.2771227359771729
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00958880;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;9.180562;2;1.776453809698826;1.2767956256866455
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;02505716;_also_see;00583239;00583239;_also_see;00958880;9.626781;1;10.425681;1;9.569995;3;2.7017585881106374;1.2771422863006592
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;00958880;_also_see;00583239;9.626781;1;10.425681;1;9.571477;3;2.7014483203997117;1.2786040306091309
00583239;_also_see;00346991;00346991;_also_see;00583239;02290998;_also_see;00583239;00583239;_also_see;02505716;00583239;_also_see;00958880;9.626781;1;10.425681;1;9.568047;3;2.7021662060717118;1.2771704196929932
00583239;_also_see;00346991;00346991;_also_see;00583239;00583239;_also_see;02290998;00583239;_also_see;02505716;02505716;_also_see;00583239;9.626781;1;10.425681;1;9.403566;3;2.7353843231129837;1.2771673202514648
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.123579;1;0.9225695893735869;1.2750306129455566
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.124422;1;0.9225093448233107;1.27687406539917
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.006409;1;0.9305360908519608;1.277216911315918
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.007498;1;0.9304656601079906;1.2769949436187744
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.068197;1;0.9264343498442593;1.2773652076721191
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.071044;1;0.926240099685584;1.276637077331543
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.845505;1;0.8526900777841995;1.279283046722412
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.846621;1;0.8525498674401261;1.2812583446502686
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.846566;1;0.8525567007572775;1.2786095142364502
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.847462;1;0.8524440974627838;1.2789063453674316
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;8.847965;1;0.8523807493653784;1.2802462577819824
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;8.848956;1;0.85225602712777;1.2801117897033691
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.848947;1;0.8522572279493447;1.279477834701538
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.849692;1;0.8521632993465905;1.2779123783111572
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;7.9588795;1;0.9335461549623064;1.2776906490325928
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;7.9585133;1;0.9335688702513805;1.2782907485961914
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.18283;1;0.9182296167566143;1.27689790725708
01896478;_also_see;00921014;00921014;_also_see;01896478;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.185264;1;0.9180466929814985;1.2795114517211914
01896478;_also_see;00921014;00921014;_also_see;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.173912;1;0.9188967089134651;1.2789628505706787
01896478;_also_see;00921014;00921014;_also_see;01896478;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;8.178862;1;0.9185270738914211;1.2764973640441895
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;11.0994425;1;0.37799192227535827;1.2763323783874512
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;11.334674;1;0.3244684290457636;1.277855634689331
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;9.71363;1;10.601362;1;11.335088;1;0.3243777146200176;1.2785747051239014
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;11.33543;1;0.3243026866156964;1.2780742645263672
01896478;_also_see;00921014;01759326;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;11.335784;1;0.3242251601949577;1.278101921081543
01896478;_also_see;00921014;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;00794079;01896478;_derivationally_related_form;01789514;9.71363;1;10.601362;1;11.3646965;1;0.3179227973141959;1.2770037651062012
01896478;_also_see;00921014;01896478;_derivationally_related_form;01759326;01789514;_derivationally_related_form;01896478;01896478;_derivationally_related_form;01789514;00794079;_derivationally_related_form;01896478;9.71363;1;10.601362;1;11.364468;1;0.31797243192616037;1.2790679931640625
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;8.686754;3;2.7871721546382844;1.219132900238037
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398161;_hypernym;02397637;9.241483;1;9.994718;1;9.142158;3;2.7011038940932073;1.2210767269134521
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398314;_hypernym;02397637;9.241483;1;9.994718;1;9.152363;3;2.6989609268286006;1.219982624053955
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02400037;_hypernym;02397637;9.241483;1;9.994718;1;9.158199;3;2.697731420831397;1.220695972442627
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397460;_hypernym;02397637;9.241483;1;9.994718;1;9.163732;3;2.6965633788166827;1.2203502655029297
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;00198451;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.11631;3;2.7064921028167057;1.2188451290130615
02397637;_derivationally_related_form;00373544;00373544;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397637;_hypernym;02391803;9.241483;1;9.994718;1;9.211274;3;2.6864217815114495;1.2207915782928467
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398161;_hypernym;02397637;9.241483;1;9.994718;1;9.703755;2;1.5722316837961516;1.219416618347168
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398314;_hypernym;02397637;9.241483;1;9.994718;1;9.71327;2;1.5699010401488087;1.2219593524932861
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02400037;_hypernym;02397637;9.241483;1;9.994718;1;9.714955;2;1.5694879398251111;1.2193827629089355
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397460;_hypernym;02397637;9.241483;1;9.994718;1;9.725861;2;1.5668122791964323;1.2193117141723633
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;00198451;_derivationally_related_form;02397637;02397637;_derivationally_related_form;00198451;9.241483;1;9.994718;1;9.693865;2;1.5746509716427435;1.220337152481079
02397637;_derivationally_related_form;00373544;13940456;_derivationally_related_form;02397637;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02397637;_hypernym;02391803;9.241483;1;9.994718;1;9.789269;2;1.551182135526819;1.2228448390960693
02397637;_derivationally_related_form;00373544;02397637;_derivationally_related_form;13940456;02397637;_derivationally_related_form;00198451;02398314;_hypernym;02397637;02398161;_hypernym;02397637;9.241483;1;9.994718;1;10.018944;3;2.4939437490374736;1.223071575164795
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;02561332;_verb_group;01158872;9.161072;1;9.592194;1;8.966562;2;1.6514982213133398;1.2830476760864258
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01166093;_hypernym;01158872;9.161072;1;9.592194;1;9.019014;2;1.6394964452310687;1.282559871673584
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01166093;_hypernym;01158872;9.161072;1;9.592194;1;9.020612;2;1.639128096415683;1.2828888893127441
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01158872;_verb_group;02561332;9.161072;1;9.592194;1;8.998844;2;1.6441332970325337;1.2818894386291504
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;02561332;_verb_group;01158872;9.161072;1;9.592194;1;9.000483;2;1.6437576423350075;1.2817127704620361
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01162425;_hypernym;01158872;9.161072;1;9.592194;1;9.030944;2;1.6367416550364178;1.2820518016815186
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01162425;_hypernym;01158872;9.161072;1;9.592194;1;9.032568;2;1.636365912847343;1.2815759181976318
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01166093;_hypernym;01158872;9.161072;1;9.592194;1;9.033912;2;1.636054911624206;1.2823843955993652
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;01162425;_hypernym;01158872;9.161072;1;9.592194;1;9.064799;2;1.6288751678108984;1.2820117473602295
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01162425;_hypernym;01158872;9.161072;1;9.592194;1;9.039683;2;1.6347177945309368;1.2830049991607666
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01162754;_hypernym;01158872;9.161072;1;9.592194;1;9.062985;2;1.6292984143637412;1.2815775871276855
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01162754;_hypernym;01158872;9.161072;1;9.592194;1;9.0645685;2;1.6289290303713104;1.2829678058624268
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01161290;_hypernym;01158872;9.161072;1;9.592194;1;9.063584;2;1.6291586892632215;1.2819633483886719
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01161290;_hypernym;01158872;9.161072;1;9.592194;1;9.065313;2;1.6287551896849726;1.2829492092132568
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;01162754;_hypernym;01158872;9.161072;1;9.592194;1;9.096627;2;1.6214168469492343;1.2824318408966064
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01158872;_verb_group;02561332;01164273;_hypernym;01158872;9.161072;1;9.592194;1;9.089825;2;1.6230158761288451;1.2844982147216797
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01162754;_hypernym;01158872;9.161072;1;9.592194;1;9.075174;2;1.6264505086403753;1.2847926616668701
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;02561332;_verb_group;01158872;01164273;_hypernym;01158872;9.161072;1;9.592194;1;9.091388;2;1.6226486913735805;1.2837247848510742
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;01166093;_hypernym;01158872;01161290;_hypernym;01158872;9.161072;1;9.592194;1;9.095825;2;1.621605514875602;1.283479928970337
01158872;_derivationally_related_form;00949134;00949134;_derivationally_related_form;01158872;01158872;_derivationally_related_form;00947128;00947128;_derivationally_related_form;01158872;01161290;_hypernym;01158872;9.161072;1;9.592194;1;9.074031;2;1.626718050257487;1.2824819087982178
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;8.409905;2;1.934178524857008;1.2566657066345215
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;9.834572;1;11.062627;1;8.57087;2;1.9235618913288095;1.255922794342041
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;9.834572;1;11.062627;1;8.837612;2;1.9024734556083067;1.257192850112915
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;8.814588;2;1.90448127021329;1.256721019744873
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;9.9926405;2;1.7445943187080197;1.2561945915222168
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;10.152821;2;1.7129605141855957;1.2552800178527832
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;06883725;_hypernym;06880664;9.834572;1;11.062627;1;10.220309;2;1.6989531007595702;1.2562015056610107
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882333;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;10.204903;2;1.7021849531661388;1.2555534839630127
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06882561;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;10.260467;2;1.6904363925977814;1.256612777709961
06880664;_derivationally_related_form;00135285;00135285;_derivationally_related_form;06880664;06880664;_derivationally_related_form;00624263;06883725;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;10.37516;2;1.6654031273158356;1.2569518089294434
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;11.019113;1;0.5108768467146065;1.2559013366699219
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;06882333;_hypernym;06880664;9.834572;1;11.062627;1;11.153855;1;0.47720868351784246;1.2570645809173584
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;06883725;_hypernym;06880664;9.834572;1;11.062627;1;11.211427;1;0.4628685126251789;1.2556920051574707
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882333;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;11.192589;1;0.4675551616983201;1.2563934326171875
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06882561;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;11.226314;1;0.45916943687608863;1.256399393081665
06880664;_derivationally_related_form;00135285;06880664;_derivationally_related_form;00624263;00624263;_derivationally_related_form;06880664;06883725;_hypernym;06880664;06880664;_hypernym;05765415;9.834572;1;11.062627;1;11.329068;1;0.4337809473153399;1.2573964595794678
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;06184270;_hypernym;06183899;8.956772;1;9.547942;1;6.602646;4;3.950040706441003;1.2585783004760742
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;06183899;_hypernym;05661996;8.956772;1;9.547942;1;6.8079834;3;2.939343747170387;1.2567596435546875
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;01071155;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;6.977262;4;3.928950599290929;1.2556841373443604
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;07327288;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;6.951774;4;3.930614553759353;1.2567110061645508
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;06183899;_hypernym;05661996;02144243;_synset_domain_topic_of;06183899;8.956772;1;9.547942;1;6.965995;3;2.929690664488474;1.258817195892334
06183899;_derivationally_related_form;10705615;10705615;_derivationally_related_form;06183899;06183899;_synset_domain_topic_of;06182144;00703310;_synset_domain_topic_of;06183899;06184270;_hypernym;06183899;8.956772;1;9.547942;1;6.870492;2;1.9356828446229621;1.2587857246398926
