/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;[11.550112];[11.529306];[0.02080536]
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/01r3hr;10.1206665;1;[9.969614];[9.94973];[0.01988411]
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0fw9n7;10.1206665;1;[4.2140827];[4.208983];[0.00509977]
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/colors;/m/083jv;10.1206665;1;[18.043798];[18.026402];[0.01739693]
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/01r3hr;/sports/sports_position/players./sports/sports_team_roster/team;/m/0fw9n7;10.1206665;1;[10.383591];[10.361275];[0.02231598]
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/american_football/football_team/historical_coaching_staff./american_football/football_historical_coach_position/position;/m/02md_2;10.1206665;1;[13.174021];[13.151382];[0.02263832]
/m/0fw9n7;/american_football/football_team/historical_roster./sports/sports_team_roster/position;/m/04nfpk;/m/0fw9n7;/sports/sports_team/roster./sports/sports_team_roster/position;/m/06b1q;10.1206665;1;[10.022255];[10.003689];[0.01856613]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/0194zl;/award/award_winning_work/awards_won./award/award_honor/award;/m/094qd5;8.610029;1;[10.535467];[10.487583];[0.04788399]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/0194zl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/094qd5;8.610029;1;[9.454751];[9.385634];[0.06911659]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/winners./award/award_honor/award_winner;/m/0dvld;8.610029;1;[11.305756];[11.282089];[0.02366638]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/0lpjn;/award/award_winner/awards_won./award/award_honor/award;/m/094qd5;8.610029;1;[11.283728];[11.260744];[0.02298355]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0lpjn;8.610029;1;[10.403086];[10.379557];[0.02352905]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/094qd5;8.610029;1;[10.539562];[10.51506];[0.0245018]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0dvld;8.610029;1;[10.4708605];[10.444576];[0.02628422]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/winners./award/award_honor/award_winner;/m/0lpjn;8.610029;1;[11.274015];[11.252191];[0.02182484]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/0dvld;/award/award_nominee/award_nominations./award/award_nomination/award;/m/094qd5;8.610029;1;[10.311461];[10.283734];[0.02772713]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/0dvld;/award/award_winner/awards_won./award/award_honor/award;/m/094qd5;8.610029;1;[11.371359];[11.347282];[0.02407646]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/07lt7b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/094qd5;8.610029;1;[10.711987];[10.69582];[0.01616669]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05jzt3;8.610029;1;[9.565329];[9.540954];[0.02437496]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/winners./award/award_honor/award_winner;/m/0h1mt;8.610029;1;[11.448036];[11.436874];[0.0111618]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/winners./award/award_honor/honored_for;/m/0g9wdmc;8.610029;1;[10.479772];[10.460623];[0.01914883]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/winners./award/award_honor/honored_for;/m/0j90s;8.610029;1;[10.7056875];[10.692768];[0.01291943]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/winners./award/award_honor/honored_for;/m/03cw411;8.610029;1;[10.45638];[10.437307];[0.01907253]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/04j13sx;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/094qd5;8.610029;1;[9.549044];[9.532477];[0.01656628]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/09p0ct;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/094qd5;8.610029;1;[9.084486];[9.067172];[0.01731396]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0bw87;8.610029;1;[9.983454];[9.973364];[0.01008987]
/m/094qd5;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0194zl;/m/094qd5;/award/award_category/nominees./award/award_nomination/award_nominee;/m/01l9p;8.610029;1;[9.728732];[9.715985];[0.01274681]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/people/person/languages;/m/02h40lc;11.223209;1;[12.914812];[12.873852];[0.04096031]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/0bmhvpr;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/08cn4_;11.223209;1;[11.899408];[11.892628];[0.00678062]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/01vnbh;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/08cn4_;11.223209;1;[15.770195];[15.749245];[0.02095032]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/03nkts;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/08cn4_;11.223209;1;[11.247912];[11.243771];[0.00414181]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/film/actor/film./film/performance/film;/m/02vzpb;11.223209;1;[12.720341];[12.709423];[0.01091766]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/07_fj54;/film/film/starring./film/performance/actor;/m/08cn4_;11.223209;1;[12.730309];[12.720461];[0.00984764]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/01vnbh;11.223209;1;[15.113518];[15.093358];[0.02015972]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/film/actor/film./film/performance/film;/m/0bmhvpr;11.223209;1;[13.044626];[13.035233];[0.00939369]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/0bmhvpr;/film/film/starring./film/performance/actor;/m/08cn4_;11.223209;1;[13.022045];[13.012711];[0.00933456]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/film/actor/film./film/performance/film;/m/07_fj54;11.223209;1;[13.100419];[13.089478];[0.01094151]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03nkts;11.223209;1;[11.223795];[11.221592];[0.00220299]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/02t_tp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/08cn4_;11.223209;1;[10.7761545];[10.774051];[0.00210381]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/014zcr;11.223209;1;[11.171769];[11.163223];[0.00854588]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/08cn4_;11.223209;1;[6.8946724];[6.87786];[0.01681232]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/people/person/places_lived./people/place_lived/location;/m/030qb3t;11.223209;1;[13.192087];[13.162229];[0.02985859]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/02dtg;/location/location/people_born_here;/m/08cn4_;11.223209;1;[14.0303135];[14.010106];[0.02020741]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02t_tp;11.223209;1;[11.202007];[11.200986];[0.00102139]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/01bb9r;/film/film/starring./film/performance/actor;/m/08cn4_;11.223209;1;[13.2804365];[13.271048];[0.00938892]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;11.223209;1;[10.599203];[10.578461];[0.02074242]
/m/08cn4_;/film/actor/dubbing_performances./film/dubbing_performance/language;/m/02h40lc;/m/08cn4_;/people/person/profession;/m/0np9r;11.223209;1;[9.98166];[9.957308];[0.02435207]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02qw2xb;8.944446;1;[10.344936];[10.293354];[0.05158234]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/02qw2xb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfvl;8.944446;1;[9.920109];[9.871763];[0.04834557]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/02qw2xb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07sgfvl;8.944446;1;[10.044974];[9.986374];[0.05860043]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05b__vr;8.944446;1;[10.080458];[10.042932];[0.03752613]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfsl;8.944446;1;[10.195358];[10.158662];[0.03669643]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/0h1fktn;/film/film/personal_appearances./film/personal_film_appearance/person;/m/07sgfvl;8.944446;1;[16.012302];[15.983801];[0.02850151]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03h3vtz;8.944446;1;[10.252102];[10.206866];[0.04523563]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_winner/awards_won./award/award_honor/award_winner;/m/03cxsvl;8.944446;1;[9.80131];[9.761612];[0.03969765]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0fn8jc;8.944446;1;[10.256813];[10.211708];[0.04510498]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/03h3vtz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfvl;8.944446;1;[10.10641];[10.072543];[0.03386688]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_winner/awards_won./award/award_honor/honored_for;/m/05f4vxd;8.944446;1;[13.598389];[13.565475];[0.03291321]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/09g90vz;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/07sgfvl;8.944446;1;[12.232556];[12.208694];[0.02386189]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07s6prs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfvl;8.944446;1;[10.320576];[10.284832];[0.03574371]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/064nh4k;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07sgfvl;8.944446;1;[10.397044];[10.35688];[0.04016399]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_winner/awards_won./award/award_honor/award_winner;/m/064nh4k;8.944446;1;[9.771535];[9.731045];[0.04049015]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07sgfvl;/award/award_winner/awards_won./award/award_honor/award_winner;/m/077yk0;8.944446;1;[10.190258];[10.155057];[0.03520107]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/07m77x;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfvl;8.944446;1;[10.128075];[10.09453];[0.03354454]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/05b__vr;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfvl;8.944446;1;[10.100614];[10.065806];[0.03480721]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/05ztm4r;/award/award_winner/awards_won./award/award_honor/award_winner;/m/07sgfvl;8.944446;1;[10.193248];[10.159382];[0.03386593]
/m/07sgfvl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qw2xb;/m/09l65;/people/profession/people_with_this_profession;/m/07sgfvl;8.944446;1;[8.429995];[8.420451];[0.00954342]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04wx2v;12.849161;1;[11.913025];[11.802517];[0.11050797]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/09td7p;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04wx2v;12.849161;1;[10.685891];[10.659051];[0.02684021]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/01wy5m;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04wx2v;12.849161;1;[10.014786];[9.995487];[0.01929855]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/047d21r;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/04wx2v;12.849161;1;[13.671117];[13.640303];[0.03081417]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;12.849161;1;[10.960226];[10.9352255];[0.02500057]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/047d21r;/film/film/starring./film/performance/actor;/m/04wx2v;12.849161;1;[12.855632];[12.829824];[0.02580738]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/award/award_winner/awards_won./award/award_honor/award;/m/09td7p;12.849161;1;[11.472842];[11.44692];[0.02592182]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/047d21r;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/04wx2v;12.849161;1;[12.742618];[12.716402];[0.02621555]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/047d21r;12.849161;1;[12.847784];[12.821318];[0.02646637]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09sb52;12.849161;1;[10.191704];[10.163914];[0.02779007]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01wy5m;12.849161;1;[10.761914];[10.744284];[0.01763058]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/award/award_winner/awards_won./award/award_honor/honored_for;/m/047d21r;12.849161;1;[13.55544];[13.524025];[0.03141499]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/people/person/places_lived./people/place_lived/location;/m/02_286;12.849161;1;[13.38584];[13.367298];[0.01854229]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/0hgnl3t;/film/film/starring./film/performance/actor;/m/04wx2v;12.849161;1;[12.533324];[12.514487];[0.01883698]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/film/actor/film./film/performance/film;/m/02d478;12.849161;1;[13.145317];[13.137966];[0.00735092]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/01g63y;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/04wx2v;12.849161;1;[7.293359];[7.2801175];[0.01324129]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/film/actor/film./film/performance/film;/m/0hgnl3t;12.849161;1;[13.21135];[13.192478];[0.01887226]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/099t8j;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04wx2v;12.849161;1;[10.375608];[10.356816];[0.01879215]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g5b0q5;12.849161;1;[13.707977];[13.64761];[0.06036758]
/m/04wx2v;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;/m/04wx2v;/people/person/languages;/m/02h40lc;12.849161;1;[13.059786];[13.038797];[0.02098846]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/military/military_conflict/commanders./military/military_command/military_combatant;/m/0f8l9c;11.72097;1;[13.177642];[13.113924];[0.06371784]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/0f8l9c;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/081pw;11.72097;1;[15.3979645];[15.318983];[0.0789814]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/0f8l9c;/military/military_combatant/military_commanders./military/military_command/military_conflict;/m/081pw;11.72097;1;[17.12776];[17.064064];[0.06369591]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/time/event/locations;/m/05rgl;11.72097;1;[13.567361];[13.548489];[0.01887226]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/02pxst;/film/film/subjects;/m/081pw;11.72097;1;[12.721228];[12.714578];[0.00664997]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/07ssc;11.72097;1;[13.01331];[12.977898];[0.03541279]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/film/film_subject/films;/m/07xvf;11.72097;1;[12.754585];[12.742545];[0.01204014]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/05vz3zq;/military/military_combatant/military_commanders./military/military_command/military_conflict;/m/081pw;11.72097;1;[16.773642];[16.749214];[0.02442741]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/05qhw;11.72097;1;[13.082874];[13.048862];[0.03401184]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/03rjj;/military/military_combatant/military_commanders./military/military_command/military_conflict;/m/081pw;11.72097;1;[16.974348];[16.940062];[0.0342865]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/film/film_subject/films;/m/0gy4k;11.72097;1;[12.40254];[12.391724];[0.01081657]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/military/military_conflict/casualties./military/casualties/combatant;/m/07ssc;11.72097;1;[13.831423];[13.803337];[0.02808571]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/military/military_conflict/commanders./military/military_command/military_combatant;/m/059z0;11.72097;1;[13.124643];[13.102839];[0.02180386]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/film/film_subject/films;/m/047tsx3;11.72097;1;[12.563962];[12.551901];[0.01206112]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/045bg;/military/military_person/participated_in_conflicts;/m/081pw;11.72097;1;[15.673086];[15.66206];[0.01102638]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/047tsx3;/film/film/subjects;/m/081pw;11.72097;1;[13.359108];[13.349621];[0.00948715]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/059z0;11.72097;1;[13.127876];[13.101397];[0.02647972]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/film/film_subject/films;/m/02pxst;11.72097;1;[12.692493];[12.683624];[0.00886917]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/09c7w0;11.72097;1;[13.006034];[12.984325];[0.02170849]
/m/081pw;/military/military_conflict/combatants./military/military_combatant_group/combatants;/m/0f8l9c;/m/0ctw_b;/military/military_combatant/military_conflicts./military/military_combatant_group/conflict;/m/081pw;11.72097;1;[15.562048];[15.536768];[0.02528]
/m/01qz5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01qz5;8.073479;1;[8.931463];[8.829485];[0.1019783]
/m/01qz5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/01qz5;/film/film/starring./film/performance/actor;/m/0prjs;8.073479;1;[13.028338];[13.010103];[0.01823521]
/m/01qz5;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/0prjs;/film/actor/film./film/performance/film;/m/01qz5;8.073479;1;[13.058672];[13.040308];[0.01836395]
