12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12301917;0.947994;1;0.9891528;1;0.94802;1;0.48971824767435806
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12306519;0.947994;1;0.9891528;1;1.0805657;1;0.5228373246871789
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309403;0.947994;1;0.9891528;1;1.0293849;1;0.5100566591300436
12299988;_hypernym;11562747;12299988;_member_meronym;12303349;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.94007075;1;0.4877319525627289
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12300625;0.947994;1;0.9891528;1;1.0596118;1;0.5176074683417947
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12309850;0.947994;1;0.9891528;1;1.0790474;1;0.5224585410815485
12299988;_hypernym;11562747;12299988;_member_meronym;12302418;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.8586414;1;0.46741838360916377
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12301917;0.947994;1;0.9891528;1;0.98164964;1;0.49812422082669455
12299988;_hypernym;11562747;12299988;_member_meronym;12306519;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.93636847;1;0.4868069821168739
12299988;_hypernym;11562747;12299988;_member_meronym;12309403;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.884999;1;0.4739850603075563
12299988;_hypernym;11562747;12299988;_member_meronym;12300625;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.9904193;1;0.5003166347318814
12299988;_hypernym;11562747;12299988;_member_meronym;12309850;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.879803;1;0.47268976100237103
12299988;_hypernym;11562747;12299988;_member_meronym;12301917;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.8466849;1;0.46444314244061946
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12303349;0.947994;1;0.9891528;1;1.0105791;1;0.5053563751002982
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;12299988;_member_meronym;12302974;0.947994;1;0.9891528;1;0.9572786;1;0.49203212961723997
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12302418;0.947994;1;0.9891528;1;0.92899656;1;0.4849654770623544
12299988;_hypernym;11562747;12299988;_member_meronym;12307611;12299988;_member_meronym;12306519;0.947994;1;0.9891528;1;0.9286774;1;0.4848857538745115
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182796;1.0478508;1;1.1200029;1;1.2875619;1;0.5417920231415859
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182045;1.0478508;1;1.1200029;1;1.2210383;1;0.5252374036145061
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182045;1.0478508;1;1.1200029;1;1.1273445;1;0.5018353975826686
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182498;1.0478508;1;1.1200029;1;1.2121122;1;0.5230110638707279
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182498;1.0478508;1;1.1200029;1;1.232493;1;0.5280929264500104
02181863;_hypernym;01759182;02181863;_member_meronym;02182498;02181863;_member_meronym;02182045;1.0478508;1;1.1200029;1;0.8880992;1;0.44228251760631704
02181863;_hypernym;01759182;02181863;_member_meronym;02182796;02181863;_member_meronym;02182220;1.0478508;1;1.1200029;1;1.2271571;1;0.5267629596691562
02181863;_hypernym;01759182;02163982;_member_meronym;02181863;02181863;_member_meronym;02182220;1.0478508;1;1.1200029;1;1.1886066;1;0.517144214969919
02181863;_hypernym;01759182;02181863;_member_meronym;02182220;02181863;_member_meronym;02182045;1.0478508;1;1.1200029;1;1.0936697;1;0.4934170771866077
02181863;_hypernym;01759182;02181863;_member_meronym;02182498;02181863;_member_meronym;02182220;1.0478508;1;1.1200029;1;1.1598115;1;0.509950843656233
07560903;_hypernym;07560652;02846322;_derivationally_related_form;07560903;07560903;_derivationally_related_form;02846322;1.288481;1;1.6018015;1;2.4688401;809;808.7041291204382
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.4889952;1;0.5316546118667049
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;07410207;1.4344537;1;1.3622072;1;1.4770176;1;0.5286711297025107
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;00128867;1.4344537;1;1.3622072;1;1.5235121;1;0.5402390262596605
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3622072;1;1.3949735;1;0.5081908527229472
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.4464567;1;0.521049924596489
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;00128867;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.4207444;1;0.5146301337920433
01401772;_hypernym;01400044;07410207;_derivationally_related_form;01401772;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.4178036;1;0.5138955386709647
01401772;_hypernym;01400044;00128867;_derivationally_related_form;01401772;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3622072;1;1.342097;1;0.4949726368507465
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;00128867;1.4344537;1;1.3622072;1;1.394181;1;0.507992778777432
01401772;_hypernym;01400044;00128867;_derivationally_related_form;01401772;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.3018231;1;0.48490857651262675
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3622072;1;1.5036284;1;0.5352964919553191
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;01401772;_derivationally_related_form;10614225;1.4344537;1;1.3622072;1;1.3376087;1;0.4938506902504903
01401772;_hypernym;01400044;01401772;_derivationally_related_form;07410207;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.382077;1;0.5049672876691144
01401772;_hypernym;01400044;01401772;_derivationally_related_form;00128867;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.5352725;1;0.5431586573560123
01401772;_hypernym;01400044;01401772;_derivationally_related_form;10614225;10614225;_derivationally_related_form;01401772;1.4344537;1;1.3622072;1;1.4207606;1;0.5146341834367985
11864602;_hypernym;11565385;11864364;_member_meronym;11864602;11864602;_member_meronym;11867070;1.0050474;1;1.1776726;1;1.453066;1;0.568416486500055
11864602;_hypernym;11565385;11864364;_member_meronym;11864602;11864602;_member_meronym;11864906;1.0050474;1;1.1776726;1;1.1052599;1;0.4819047240307255
11864602;_hypernym;11565385;11864602;_member_meronym;11864906;11864602;_member_meronym;11867070;1.0050474;1;1.1776726;1;1.2345662;1;0.5142195614002192
12006503;_hypernym;11579418;11911591;_member_meronym;12006503;12006503;_member_meronym;12006766;0.8580019;1;0.8553601;1;8.320555;317;316.99942765420457
00500280;_hypernym;00565302;00501080;_has_part;00500280;00499924;_has_part;00500280;1.5406294;1;1.3069274;1;8.623525;3068;3067.9993360217622
12932532;_hypernym;11585340;12930044;_member_meronym;12932532;12932532;_member_meronym;12932706;1.262449;1;1.6012342;24;1.7630432;68;44.540364211843496
01566386;_hypernym;01504437;01524885;_member_meronym;01566386;01566386;_member_meronym;01566509;0.93402565;1;0.7406015;1;7.6821375;4879;4878.999034150243
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12532720;1.4667599;1;1.4128984;1;1.4175031;1;0.501151172272822
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12529353;1.4667599;1;1.4128984;1;1.3752266;1;0.4905831625370272
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12524518;1.4667599;1;1.4128984;1;1.3990986;1;0.496550108105995
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12529353;1.4667599;1;1.4128984;1;1.4114685;1;0.4996425212038698
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12574143;1.4667599;1;1.4128984;1;1.4299742;1;0.5042688405374829
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12520661;1.4667599;1;1.4128984;1;1.4505796;1;0.5094191910111155
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12532008;1.4667599;1;1.4128984;1;1.4801103;1;0.5167966439251473
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12529353;1.4667599;1;1.4128984;1;1.4564607;1;0.5108888513606842
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12526946;1.4667599;1;1.4128984;1;1.5306971;1;0.52941566375849
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12529353;1.4667599;1;1.4128984;1;1.4513452;1;0.5096105122149793
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12563567;1.4667599;1;1.4128984;1;1.456979;1;0.5110183696686068
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12566809;1.4667599;1;1.4128984;1;1.421878;1;0.5022448746520451
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12561696;1.4667599;1;1.4128984;1;1.460619;1;0.5119278743949108
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12559302;1.4667599;1;1.4128984;1;1.4426107;1;0.5074275334191166
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12519328;1.4667599;1;1.4128984;1;1.4596343;1;0.5116818444351878
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12572021;1.4667599;1;1.4128984;1;1.4370663;1;0.5060416797598324
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12529730;1.4667599;1;1.4128984;1;1.3919953;1;0.4947744126449342
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12535820;1.4667599;1;1.4128984;1;1.4359461;1;0.5057616663602965
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12532720;1.4667599;1;1.4128984;1;1.453094;1;0.5100475433053075
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12532720;1.4667599;1;1.4128984;1;1.4061676;1;0.4983173076260097
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12532720;1.4667599;1;1.4128984;1;1.3961434;1;0.4958113517753948
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12524518;1.4667599;1;1.4128984;1;1.4365065;1;0.5059017480182901
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12512460;1.4667599;1;1.4128984;1;1.4167559;1;0.5009643721543018
12501745;_hypernym;11566682;12501745;_member_meronym;12532720;12501745;_member_meronym;12574143;1.4667599;1;1.4128984;1;1.445926;1;0.5082561319481818
12501745;_hypernym;11566682;12501745;_member_meronym;12532720;12501745;_member_meronym;12520661;1.4667599;1;1.4128984;1;1.3957968;1;0.49572469283067355
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12574143;1.4667599;1;1.4128984;1;1.4142926;1;0.5003485381038708
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12520661;1.4667599;1;1.4128984;1;1.4209595;1;0.5020152519295087
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12524518;1.4667599;1;1.4128984;1;1.4451158;1;0.5080536492445521
12501745;_hypernym;11566682;12501745;_member_meronym;12532720;12501745;_member_meronym;12532008;1.4667599;1;1.4128984;1;1.3612007;1;0.48707844502259645
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;1.4667599;1;1.4128984;1;1.4606849;1;0.5119443456871297
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12520661;1.4667599;1;1.4128984;1;1.3141563;1;0.47533450561957197
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12532008;1.4667599;1;1.4128984;1;1.410413;1;0.49937865170038753
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12574143;1.4667599;1;1.4128984;1;1.4300065;1;0.5042769163770285
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12520661;1.4667599;1;1.4128984;1;1.4231435;1;0.5025612487879171
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12532720;1.4667599;1;1.4128984;1;1.5465987;1;0.5333753602143093
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12568865;1.4667599;1;1.4128984;1;1.5138339;1;0.525212463106313
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02177644;1.4311666;1;1.8686296;1;1.8633771;1;0.498686882892191
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02169345;1.4311666;1;1.8686296;1;2.0172093;1;0.5370767456100285
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02181863;1.4311666;1;1.8686296;1;1.9268479;1;0.5145504804630952
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02176073;1.4311666;1;1.8686296;1;2.0616813;2;1.5481135880862675
02453321;_hypernym;02452885;02453321;_derivationally_related_form;01079042;02453321;_derivationally_related_form;00343700;1.6869113;1;1.5731425;1;1.549696;1;0.494138628540806
02453321;_hypernym;02452885;02453321;_derivationally_related_form;01079042;00343700;_derivationally_related_form;02453321;1.6869113;1;1.5731425;1;1.5915041;1;0.5045902631472609
02453321;_hypernym;02452885;02453321;_derivationally_related_form;00343700;00343700;_derivationally_related_form;02453321;1.6869113;1;1.5731425;1;1.6365919;1;0.5158570262524346
02453321;_hypernym;02452885;01079042;_derivationally_related_form;02453321;02453321;_derivationally_related_form;01079042;1.6869113;1;1.5731425;1;1.7263285;1;0.538221777629755
02453321;_hypernym;02452885;01079042;_derivationally_related_form;02453321;02453321;_derivationally_related_form;00343700;1.6869113;1;1.5731425;1;1.733139;1;0.5399140175044203
02453321;_hypernym;02452885;01079042;_derivationally_related_form;02453321;00343700;_derivationally_related_form;02453321;1.6869113;1;1.5731425;1;1.7734449;1;0.5499088358996099
12373361;_hypernym;11565385;12359026;_member_meronym;12373361;12373361;_member_meronym;12373526;1.143264;1;1.1389042;1;6.723941;2645;2644.9962604251077
08947319;_instance_hypernym;08698379;09189411;_has_part;08947319;08947319;_has_part;09371151;1.0256215;1;1.0936556;3;1.1184874;1;-1.493792376011227
08947319;_instance_hypernym;08698379;09189411;_has_part;08947319;08947319;_has_part;08947617;1.0256215;1;1.0936556;3;1.1087878;1;-1.4962170249869327
08947319;_instance_hypernym;08698379;08947319;_has_part;09371151;08947319;_has_part;08947617;1.0256215;1;1.0936556;3;1.1715418;1;-1.480538281383874
01276436;_instance_hypernym;00956485;01302086;_has_part;01276436;09137869;_member_of_domain_region;01276436;1.1631101;1;0.92190766;1;10.149952;21726;21725.999901764484
06436443;_instance_hypernym;06394865;06449735;_has_part;06436443;06453324;_has_part;06436443;1.0198863;1;0.9526226;1;8.840973;118;117.99962505286085
01292928;_instance_hypernym;00956485;08766988;_member_of_domain_region;01292928;01308438;_has_part;01292928;0.8371086;1;1.1439172;2;8.058114;7140;7138.999007407206
08879388;_instance_hypernym;08524735;08871007;_has_part;08879388;08879388;_instance_hypernym;08633957;0.8005177;1;1.1370285;13;9.110174;1298;1285.9996555253376
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08176077;_member_meronym;08776687;0.97585297;1;1.0946056;3;1.073147;3;0.4946355791975001
08776687;_instance_hypernym;08702402;08176077;_member_meronym;08776687;08776687;_member_of_domain_region;08040008;0.97585297;1;1.0946056;3;1.2036933;3;0.5272449135980231
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08776687;_member_of_domain_region;08040008;0.97585297;1;1.0946056;3;0.9894584;2;-0.526262603733541
08776687;_instance_hypernym;08702402;08776687;_has_part;09196611;08176077;_member_meronym;08776687;0.97585297;1;1.0946056;3;1.238311;3;0.5358646721357542
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08776687;_has_part;09196611;0.97585297;1;1.0946056;3;0.86008275;1;-1.5583634460131266
08776687;_instance_hypernym;08702402;08776687;_has_part;09196611;08776687;_member_of_domain_region;08040008;0.97585297;1;1.0946056;3;1.0211326;1;-1.5183599855548473
01959927;_synset_domain_topic_of;00450335;01959927;_hypernym;01958615;01959927;_synset_domain_topic_of;00299217;1.1990688;1;1.3600074;1;7.2247;517;516.9971701358268
10092488;_synset_domain_topic_of;00475787;10092488;_hypernym;10205457;10092488;_synset_domain_topic_of;00471613;0.87527275;1;0.7512907;1;8.193842;3612;3611.999414554085
