01973125;_derivationally_related_form;03693973;03693973;_derivationally_related_form;01973125;;;;;;;;;;9.9016;-1.1743747;1;39228
01867295;_derivationally_related_form;01627355;01627355;_derivationally_related_form;01867295;;;;;;;;;;9.377095;2.265206;1;45
00849788;_derivationally_related_form;06780069;06780069;_derivationally_related_form;00849788;;;;;;;;;;9.803789;2.373852;1;45
01748560;_hypernym;01657723;01744657;_member_meronym;01748560;;;;;;;;;;6.965193;3.325797;1;5
02579447;_derivationally_related_form;00272713;00133978;_hypernym;02579447;;;;;;;;;;9.54328;9.766523;1;1
10564660;_derivationally_related_form;06403969;06403969;_derivationally_related_form;10564660;;;;;;;;;;10.136565;0.17843607;1;6419
04749991;_derivationally_related_form;00802946;00802946;_derivationally_related_form;04749991;;;;;;;;;;9.9245405;-0.952291;1;37704
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;;;;;;;;;;9.904289;0.30417156;1;15687
00842692;_derivationally_related_form;02765692;02765692;_derivationally_related_form;00842692;;;;;;;;;;9.609096;0.82271147;1;1184
01901133;_hypernym;01904930;00289388;_derivationally_related_form;01901133;;;;;;;;;;6.6848106;6.857244;1;1
02349212;_derivationally_related_form;08324514;08324514;_derivationally_related_form;02349212;;;;;;;;;;8.718247;0.31751865;1;8781
12511046;_hypernym;11585340;12501745;_member_meronym;12511046;;;;;;;;;;8.007454;5.4648848;1;431
12701901;_hypernym;11585340;12701178;_member_meronym;12701901;;;;;;;;;;6.509188;5.4648976;1;431
02428487;_derivationally_related_form;00053913;00053913;_derivationally_related_form;02428487;;;;;;;;;;9.160509;5.4475164;1;5
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;;;;;;;;;;8.860579;4.297834;1;21
14049552;_derivationally_related_form;00164816;00164816;_derivationally_related_form;14049552;;;;;;;;;;10.063661;-0.264875;1;9867
04432662;_derivationally_related_form;01331689;01331689;_derivationally_related_form;04432662;;;;;;;;;;10.490704;0.075371355;1;3448
03075191;_derivationally_related_form;06974127;06974127;_derivationally_related_form;03075191;;;;;;;;;;10.255377;5.3057766;1;14
01521367;_derivationally_related_form;10016954;10016954;_derivationally_related_form;01521367;;;;;;;;;;9.581846;3.3971775;1;15
00118523;_derivationally_related_form;15133621;15133621;_derivationally_related_form;00118523;;;;;;;;;;9.681132;0.20931879;1;6393
13809920;_derivationally_related_form;00956250;00956250;_derivationally_related_form;13809920;;;;;;;;;;9.6765995;5.706882;1;3
07154330;_derivationally_related_form;02937108;02937108;_derivationally_related_form;07154330;;;;;;;;;;9.633426;5.368109;1;1
01344963;_also_see;00922594;00922594;_also_see;01344963;;;;;;;;;;11.220229;-1.8260065;1;40891
02422249;_hypernym;01864707;02400139;_member_meronym;02422249;;;;;;;;;;7.6530967;5.1618867;1;440
00999817;_derivationally_related_form;04716210;04716210;_derivationally_related_form;00999817;;;;;;;;;;10.056451;-0.19340067;1;11328
01118081;_derivationally_related_form;00788821;00788821;_derivationally_related_form;01118081;;;;;;;;;;9.470158;7.3954735;1;2
07233996;_derivationally_related_form;00865958;00865958;_derivationally_related_form;07233996;;;;;;;;;;10.073474;4.777901;1;2
01015104;_derivationally_related_form;10760763;10760763;_derivationally_related_form;01015104;;;;;;;;;;9.84215;1.2613206;1;459
01084331;_synset_domain_topic_of;00464894;01084331;_hypernym;01111816;;;;;;;;;;5.5686197;3.9093294;1;308
00788766;_derivationally_related_form;02531199;02531199;_derivationally_related_form;00788766;;;;;;;;;;9.402006;5.0018563;1;4
01066775;_derivationally_related_form;01254685;01254685;_derivationally_related_form;01066775;;;;;;;;;;9.982167;6.6982646;1;2
13306870;_derivationally_related_form;02321046;02321046;_derivationally_related_form;13306870;;;;;;;;;;9.86615;6.5361524;1;1
12118414;_hypernym;12135898;12118223;_member_meronym;12118414;;;;;;;;;;7.8215733;-5.178927;1;11900
03328650;_hypernym;02707683;03328650;_hypernym;03850746;;;;;;;;;;8.024303;-0.76235837;1;1790
00757544;_derivationally_related_form;07254594;07254594;_derivationally_related_form;00757544;;;;;;;;;;9.841513;3.2063923;1;27
01925694;_derivationally_related_form;00297404;00297404;_derivationally_related_form;01925694;;;;;;;;;;9.474577;6.5158334;1;3
09373716;_instance_hypernym;09411430;09159003;_has_part;09373716;;;;;;;;;;7.292065;6.5498805;1;1
00667747;_derivationally_related_form;10510546;10510546;_derivationally_related_form;00667747;;;;;;;;;;9.702241;7.20482;1;1
14526182;_derivationally_related_form;02134350;14526635;_hypernym;14526182;;;;;;;;;;9.528753;9.753565;1;1
01502262;_member_meronym;01816635;01502262;_member_meronym;01831519;;;;;;;;;;7.080925;7.110683;1;1
00803325;_derivationally_related_form;01141593;01141593;_derivationally_related_form;00803325;;;;;;;;;;10.237598;4.3530173;1;23
