01700076;_hypernym;01342529;01342529;_hyponym;01700076;01702623;_member_holonym;01700076;01695259;_member_meronym;01700076;01700076;_member_meronym;01700470;3.1311665;1;2.9523668;1;3.3692634;1;0.6027403911366387;1.5157783031463623
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01695259;_member_meronym;01700076;01700076;_member_meronym;01700470;01700470;_member_holonym;01700076;3.1311665;1;2.9523668;1;3.7928936;2;1.6985761586189854;1.62406325340271
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01705247;_member_holonym;01700076;01700076;_member_meronym;01701334;01695259;_member_meronym;01700076;3.1311665;1;2.9523668;1;3.990537;2;1.7384967712112878;1.6326940059661865
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01705247;_member_holonym;01700076;01700076;_member_holonym;01695259;01695259;_member_meronym;01700076;3.1311665;1;2.9523668;1;4.0410933;2;1.748141841276979;1.642071008682251
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01705247;_member_holonym;01700076;01700076;_member_meronym;01702623;01695259;_member_meronym;01700076;3.1311665;1;2.9523668;1;3.5803764;1;0.6520379985699525;1.4847586154937744
01700076;_hypernym;01342529;01342529;_hyponym;01700076;01705247;_member_holonym;01700076;01702623;_member_holonym;01700076;01700076;_member_meronym;01700470;3.1311665;1;2.9523668;1;3.5073824;1;0.6352984554127755;1.5423929691314697
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13659162;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.6091619;6;4.573684938203081;1.7554075717926025
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13659604;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.4356108;4;2.530798613927093;1.6528544425964355
13649268;_hyponym;13659943;13659604;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13659162;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.471743;5;3.5397864446444487;1.6530370712280273
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13659604;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13659162;3.0886617;1;3.3122602;2;3.559313;4;2.5614509886681285;1.6274747848510742
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13658657;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.5482783;6;4.558732160460028;1.625227928161621
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13659162;13649268;_hyponym;13658657;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.233334;6;4.4802787148588585;1.5431020259857178
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13659162;13649268;_hyponym;13658657;3.0886617;1;3.3122602;2;3.637742;6;4.58065964711073;1.613579273223877
13649268;_hyponym;13659943;13659604;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13658657;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.1090312;4;2.4493669132031646;1.6867547035217285
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13659604;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13658657;3.0886617;1;3.3122602;2;3.4737492;5;3.5402847426819632;1.5159671306610107
13649268;_hyponym;13659943;13659604;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13659162;13649268;_hyponym;13658657;3.0886617;1;3.3122602;2;3.2623563;5;3.4875266211232847;1.657257080078125
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659419;13649268;_hyponym;13658496;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.6040318;5;3.5724298068320093;1.604048252105713
13649268;_hyponym;13659943;13649268;_hyponym;13659419;13649268;_hyponym;13659162;13649268;_hyponym;13658496;13649268;_hyponym;13657849;3.0886617;1;3.3122602;2;3.2828248;6;4.492641682240347;1.6558632850646973
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800270;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0216146;5;4.514815879483096;1.738419532775879
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800270;00798245;_hyponym;00799537;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.97805;5;4.503928997706582;1.5467853546142578
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00799537;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0422785;5;4.519975574430864;1.6008167266845703
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800270;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;3.1563313;5;4.548347869094524;1.4926097393035889
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00799537;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.006644;5;4.511075770709722;1.7100856304168701
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00799236;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;2.9168758;5;4.488637496578656;1.877967119216919
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00799537;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;2.9272997;5;4.491242410403147;1.5711076259613037
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800270;00798245;_hyponym;00800825;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.9156253;5;4.488325036145599;1.727459192276001
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00799236;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;3.0230908;5;4.515184619250949;1.8717503547668457
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00799537;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;3.0363955;5;4.518507008923871;1.7800700664520264
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800825;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0533154;5;4.522729753508599;1.57004976272583
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800825;00798245;_hyponym;00799537;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0522442;5;4.522462496792059;1.6587028503417969
00798245;_hyponym;00798959;00798245;_hyponym;00799537;00798245;_hyponym;00799236;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;3.0184903;5;4.514035470531095;1.9589533805847168
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00800825;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.9994683;5;4.509282595155865;1.752746343612671
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00800825;00798245;_hyponym;00799537;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0575733;5;4.5237919286384125;1.5060229301452637
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800825;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;3.0016496;5;4.509827718842662;1.7269060611724854
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00799537;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0408416;5;4.51961690037962;1.7922041416168213
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00800825;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;2.9688108;5;4.501619273723494;1.6747488975524902
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00799236;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;2.9129777;5;4.487663508286113;1.9658901691436768
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00799537;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;2.9623337;1;2.8843994;5;4.480526289255233;1.8655147552490234
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800421;00798245;_hyponym;00800270;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.136436;4;3.5434159646279815;1.7011353969573975
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800270;02589576;_derivationally_related_form;00798245;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.0018964;4;3.5098893856667486;1.743110179901123
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800421;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.1268494;4;3.5410364194704167;1.8419852256774902
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800421;00798245;_hyponym;00799537;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;2.970497;4;3.5020407920996086;1.8960890769958496
00798245;_hyponym;00798959;00798245;_hyponym;00800940;02589576;_derivationally_related_form;00798245;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;2.9623337;1;3.1193721;4;3.539179129015179;1.8406431674957275
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02176268;07371293;_derivationally_related_form;02180529;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.4020307;4;3.4800876844983315;1.8841922283172607
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02180529;07377082;_hypernym;07371293;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.6126907;4;3.5326954212884036;1.7718570232391357
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_hyponym;07387509;07371293;_derivationally_related_form;02180529;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.5949214;4;3.5282696275398306;1.7927947044372559
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02180529;07371293;_hyponym;07400361;07400361;_hypernym;07371293;2.1812124;1;2.481722;1;2.616332;3;2.533601761534365;1.7418620586395264
07371293;_hyponym;07379223;07379223;_hypernym;07371293;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02180529;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.5108774;4;3.507288297326397;1.6211628913879395
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02176268;07377082;_hypernym;07371293;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.6780758;3;2.548931308153467;1.824152946472168
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02176268;07371293;_hyponym;07387509;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.525968;4;3.5110596853409812;1.8641996383666992
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_hyponym;07387509;07377082;_hypernym;07371293;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.4318833;3;2.487542883077735;1.9489636421203613
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07397761;_hypernym;07371293;07371293;_derivationally_related_form;02180529;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.4923449;3;2.502655659975383;1.9272081851959229
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02176268;07371293;_hyponym;07400361;07400361;_hypernym;07371293;2.1812124;1;2.481722;1;2.5890176;3;2.5267981741075163;1.9297845363616943
07371293;_hyponym;07379223;07379223;_hypernym;07371293;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02176268;07371293;_hyponym;07400361;2.1812124;1;2.481722;1;2.644678;4;3.5406490877447867;1.4989657402038574
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07377082;_hypernym;07371293;07371293;_hyponym;07400361;07400361;_hypernym;07371293;2.1812124;1;2.481722;1;2.4586518;3;2.4942326719510888;1.8484067916870117
01762525;_hyponym;02216066;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02289061;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.5156035;4;3.505160863693966;1.97452974319458
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02168876;01762525;_hyponym;02289061;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.2841864;4;3.4475009653625737;2.174422264099121
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02168876;01762525;_hyponym;02289061;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.349237;4;3.463633733114917;2.42958402633667
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.4798923;4;3.4962332961274853;2.2184298038482666
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.570858;5;4.518965558277463;2.0545601844787598
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02296756;01762525;_hyponym;02168876;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.341695;5;4.461758756721476;2.4563701152801514
01762525;_hyponym;02216066;01762525;_hyponym;02168876;01762525;_hyponym;02289061;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.5132966;5;4.504584183985223;2.305389165878296
01762525;_hyponym;02216066;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.6856475;5;4.5475281025838;2.1893718242645264
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02192127;01762525;_hyponym;02289061;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.391985;5;4.47427912038341;2.2868189811706543
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02289061;2.1862955;1;2.4949594;1;2.4709024;5;4.493986062169763;2.1663007736206055
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02168876;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.4271448;4;3.483052847105472;2.3290774822235107
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02192127;01762525;_hyponym;02289061;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.2434053;5;4.437441040753788;2.336245536804199
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02289061;2.1862955;1;2.4949594;1;2.4916546;4;3.499173820770672;2.4543888568878174
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02168876;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.3033059;4;3.452232749864904;2.6546802520751953
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02296756;01762525;_hyponym;02289061;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.7148986;5;4.55476422537624;2.684384822845459
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02296756;01762525;_hyponym;02168876;01762525;_hyponym;02289061;2.1862955;1;2.4949594;1;2.4590175;4;3.4910155073671083;2.4005239009857178
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02296756;01762525;_hyponym;02192127;01762525;_hyponym;02285909;2.1862955;1;2.4949594;1;2.3952937;5;4.475104194144432;2.2756760120391846
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02296756;01762525;_hyponym;02192127;01762525;_hyponym;02168876;2.1862955;1;2.4949594;1;2.369339;5;4.4686361425876395;2.3383610248565674
01762525;_hyponym;02216066;01762525;_hyponym;02192127;01762525;_hyponym;02289061;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.4052043;5;4.477576287137792;2.4329190254211426
01762525;_hyponym;02216066;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02289061;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.3472414;5;4.463137517557223;2.5011637210845947
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02289061;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.7523034;5;4.5639832782936836;2.2081689834594727
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02168876;01762525;_hyponym;02289061;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.5649824;4;3.5174986155689956;2.2901673316955566
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02289061;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.549165;5;4.513548096863827;2.027148962020874
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02168876;01762525;_hyponym;02289061;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.3001287;4;3.451445827829389;2.039489984512329
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02192127;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.344036;5;4.462340643047435;2.188002824783325
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02192127;01762525;_hyponym;02168876;01762525;_hyponym;02284367;2.1862955;1;2.4949594;1;2.6711059;4;3.543923116457199;2.3701093196868896
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;03425956;_hypernym;03315023;03315023;_hyponym;03425956;2.9132652;1;3.2999573;2;3.1454172;1;-0.5385583065328924;1.6735565662384033
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;03315023;_hyponym;03425956;04562658;_hypernym;03315023;2.9132652;1;3.2999573;2;2.9626555;1;-0.583534932630025;1.529606580734253
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;03315023;_hyponym;03425956;04473432;_hypernym;03315023;2.9132652;1;3.2999573;2;3.4081893;3;1.5270316227303562;1.6440749168395996
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;03425956;_hypernym;03315023;04562658;_hypernym;03315023;2.9132652;1;3.2999573;2;3.177855;2;0.4695123037693166;1.7901878356933594
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;03425956;_hypernym;03315023;04473432;_hypernym;03315023;2.9132652;1;3.2999573;2;3.3403258;3;1.5100907689377276;1.7769105434417725
03315023;_hyponym;03997027;03315023;_hyponym;04178897;03425956;_hypernym;03315023;03315023;_hyponym;03425956;04562658;_hypernym;03315023;2.9132652;1;3.2999573;2;3.0098467;1;-0.5720232065073722;1.7497830390930176
03315023;_hyponym;03997027;03315023;_hyponym;04178897;03425956;_hypernym;03315023;03315023;_hyponym;03425956;04473432;_hypernym;03315023;2.9132652;1;3.2999573;2;3.0383615;1;-0.5650285160641038;1.7640502452850342
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;04473432;_hypernym;03315023;04562658;_hypernym;03315023;2.9132652;1;3.2999573;2;2.921944;1;-0.5933938633022489;1.7169804573059082
03315023;_hyponym;03997027;03315023;_hyponym;04178897;03315023;_hyponym;03425956;04473432;_hypernym;03315023;04562658;_hypernym;03315023;2.9132652;1;3.2999573;2;3.0133739;1;-0.5711594934816582;1.6942389011383057
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;03315023;_hyponym;03425956;03315023;_hyponym;04562658;2.9132652;1;3.2999573;2;3.216506;3;1.4791492813976799;1.3841345310211182
03315023;_hyponym;03997027;03315023;_hyponym;04178897;03425956;_hypernym;03315023;04473432;_hypernym;03315023;04562658;_hypernym;03315023;2.9132652;1;3.2999573;2;3.0192764;1;-0.5697131464726588;1.5700290203094482
03315023;_hyponym;03997027;03997027;_hypernym;03315023;03315023;_hyponym;04178897;03425956;_hypernym;03315023;03315023;_hyponym;04562658;2.9132652;1;3.2999573;2;3.3069239;3;1.5017416406763657;1.771859884262085
