/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02rybfn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02rybfn;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.0015705416444689035;0.00016474499716423452;669;2052
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/01v0fn1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/01v0fn1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.007091145496815443;0.007222659420222044;311;137
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03t28q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03t28q;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.002687474014237523;0.0005089323385618627;338;725
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03bnb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/03bnb;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.0016981709050014615;0.0003913375549018383;931;980
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/05vc35;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/05vc35;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.0005425354465842247;0.0006147566018626094;1285;717
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/08b3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/08b3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.001967580756172538;0.002405721228569746;286;106
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02nczh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/02nczh;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.03887677937746048;0.005236362107098103;82;128
/m/02x1dht;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/044lbv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02rv_dz;/m/044lbv;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05q_dw;;;;;;;;;;0.0026584763545542955;0.0013359618606045842;403;260
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/06w2sn5;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/06w2sn5;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.07941640913486481;0.29094791412353516;24;5
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/07348;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/07348;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.07325370609760284;0.1746559888124466;26;10
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0pb33;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0pb33;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.061754364520311356;0.5551079511642456;54;1
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0558_1;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0558_1;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.04814189299941063;0.38218215107917786;37;3
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/025spv;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/025spv;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.04507319629192352;0.12392505258321762;20;11
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/057lbk;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/057lbk;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.03892688825726509;0.039546214044094086;38;34
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/063k3h;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/063k3h;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.05093684047460556;0.2938119173049927;39;3
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02m7r;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/02m7r;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.12244144082069397;0.20485973358154297;8;7
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/05f5rsr;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/05f5rsr;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.03541305288672447;0.016899583861231804;46;78
/m/01dpdh;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0dzf_;/award/award_category/winners./award/award_honor/ceremony;/m/01mhwk;/m/0dzf_;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;;;;;;;;;;0.07210059463977814;0.17517946660518646;65;14
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05r6t;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05r6t;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.07780241221189499;0.0443962961435318;25;76
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05jbn;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05jbn;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.7029317021369934;0.08540666848421097;4;19
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fdys;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fdys;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.13972406089305878;0.02893555723130703;29;78
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0dq9wx;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0dq9wx;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.04283107817173004;0.448757141828537;42;1
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/04192r;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/04192r;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.5156645178794861;0.3673402965068817;4;5
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/026fd;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/026fd;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.019990647211670876;0.009208669885993004;115;123
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fgj2;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/0fgj2;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.07905218750238419;0.23430389165878296;25;8
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05f4vxd;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/05f4vxd;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.053116682916879654;0.09613703936338425;32;36
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02_3zj;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/02_3zj;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.0309432540088892;0.003080769209191203;29;101
/m/0257w4;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/06w6_;/award/award_category/winners./award/award_honor/ceremony;/m/05pd94v;/m/06w6_;/award/award_category/winners./award/award_honor/award_winner;/m/01dhpj;;;;;;;;;;0.02983744442462921;0.04589761793613434;61;37
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/09tqkv2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/09tqkv2;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.0235342588275671;0.12436322867870331;89;27
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pl9g;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pl9g;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.3001493215560913;0.2448108196258545;2;3
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03tdlh;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/03tdlh;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.06225137040019035;0.6185762882232666;39;1
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pkhw;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/01pkhw;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.020893121138215065;0.3171031177043915;57;8
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/058dm9;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/058dm9;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.18485677242279053;0.6688333749771118;8;1
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/051wwp;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/051wwp;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.028105037286877632;0.0638120099902153;62;31
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/017t44;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/017t44;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.1863059550523758;0.5550444722175598;15;5
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/029ql;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/029ql;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.029064271599054337;0.7643311023712158;67;3
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/0284gcb;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/0284gcb;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.030261969193816185;0.2618456184864044;51;14
/m/03ncb2;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/012z8_;/award/award_category/winners./award/award_honor/ceremony;/m/01c6qp;/m/012z8_;/award/award_category/category_of;/m/0c4ys;;;;;;;;;;0.36500680446624756;0.7035686373710632;16;9
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/03x1x;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/03x1x;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.1949373334646225;0.3146050274372101;6;6
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/04knvh;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/04knvh;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.17108023166656494;0.09869532287120819;3;20
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01rtm4;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/01rtm4;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.07846585661172867;0.092051200568676;30;34
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/09y2k2;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/09y2k2;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.3748728632926941;0.19706787168979645;2;15
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/03qncl3;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/03qncl3;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.3739441931247711;0.24413950741291046;4;14
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qpt1w;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/02qpt1w;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.28564712405204773;0.14922115206718445;5;14
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0h1q6;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0h1q6;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.015796329826116562;0.008217276073992252;86;119
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/09g7thr;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/09g7thr;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.8497155904769897;0.5267595052719116;2;9
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0g5lhl7;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/0g5lhl7;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.15180343389511108;0.10584857314825058;15;27
/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/07c9s;/award/award_category/winners./award/award_honor/ceremony;/m/056878;/m/07c9s;/award/award_category/winners./award/award_honor/award_winner;/m/0197tq;;;;;;;;;;0.020212657749652863;0.17891980707645416;59;18
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0df_c;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0df_c;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.0007733782404102385;0.02268349751830101;280;1
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/03c_cxn;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/03c_cxn;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.06392069905996323;0.06429101526737213;8;3
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/020_4z;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/020_4z;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.0011560748098418117;0.022412268444895744;607;12
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/01vvyfh;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/01vvyfh;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.002874002093449235;0.00022278183314483613;271;2400
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0c4kv;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0c4kv;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.0018852752400562167;0.08624276518821716;381;2
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0287477;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0287477;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.0032722342293709517;0.013194996863603592;230;36
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0c3xw46;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0c3xw46;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.0006636504549533129;0.0067444914020597935;1266;95
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0kc40;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/0kc40;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.000925806409213692;0.013974147848784924;568;3
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/02vtnf;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/02vtnf;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.0038444919046014547;0.03502308204770088;233;13
/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/025tjk_;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/02pqs8l;/m/025tjk_;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;;;;;;;;;;0.0014064072165638208;0.07534922659397125;189;1
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0dtd6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0dtd6;;;;;;;;;;0.0053954292088747025;0.01873239129781723;134;59
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/032xky;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/032xky;;;;;;;;;;0.002399016637355089;0.011184478178620338;103;45
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/02gnh0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02gnh0;;;;;;;;;;0.0370381698012352;0.01290182862430811;16;29
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/02psgq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02psgq;;;;;;;;;;0.00013182131806388497;0.004147665575146675;3186;95
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/01_mdl;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/01_mdl;;;;;;;;;;0.013033702038228512;0.012162272818386555;60;57
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/028q6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/028q6;;;;;;;;;;0.002646106295287609;0.020416170358657837;132;42
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0404j37;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0404j37;;;;;;;;;;0.10257076472043991;0.05339790880680084;40;59
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0db94;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/0db94;;;;;;;;;;0.0015542064793407917;0.013530843891203403;192;35
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/03m73lj;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/03m73lj;;;;;;;;;;0.6000235676765442;0.6318681240081787;2;1
/m/01j5x6;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/03w94xt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;/m/0fhzwl;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/03w94xt;;;;;;;;;;0.0012926445342600346;0.029302215203642845;193;15
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/01mylz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/01mylz;/people/person/profession;/m/02jknp;;;;;;;;;;0.002263888018205762;0.0005704255308955908;121;425
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/027gs1_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/027gs1_;/people/person/profession;/m/02jknp;;;;;;;;;;0.0001747726637404412;0.0018517397111281753;3077;399
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/0dr5y;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/0dr5y;/people/person/profession;/m/02jknp;;;;;;;;;;0.020585650578141212;0.017542095854878426;22;32
/m/0738y5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/0h3y;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0b6k___;/m/0h3y;/people/person/profession;/m/02jknp;;;;;;;;;;0.0003905798657797277;0.00029815055313520133;1363;1786
