09437369;_derivationally_related_form;01558883;01558883;_derivationally_related_form;09437369;;;;;;;;;;0.9347928166389465;2.3555066945846193e-05;1;16449
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;;;;;;;;;;0.9486584067344666;0.08177638053894043;1;4
00276987;_derivationally_related_form;00493259;00493259;_derivationally_related_form;00276987;;;;;;;;;;0.6499168276786804;0.03833039477467537;1;3
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;;;;;;;;;;0.8952590823173523;0.09352347254753113;1;2
03925226;_derivationally_related_form;02838592;02838592;_derivationally_related_form;03925226;;;;;;;;;;0.9431167840957642;0.0004332497192081064;1;1280
01435380;_derivationally_related_form;01142519;01142519;_derivationally_related_form;01435380;;;;;;;;;;0.9852008819580078;0.24825336039066315;1;6
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;;;;;;;;;;0.948935866355896;0.05510023608803749;1;2
00334935;_derivationally_related_form;01499265;00334935;_hypernym;00334509;;;;;;;;;;0.9201913475990295;0.7907765507698059;1;1
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;;;;;;;;;;0.8888426423072815;0.7228792905807495;1;1
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;;;;;;;;;;0.9510093331336975;0.01885567232966423;1;14
13573181;_derivationally_related_form;00379774;00379774;_derivationally_related_form;13573181;;;;;;;;;;0.885213315486908;1.2223598787386436e-05;1;34022
00981944;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00981944;;;;;;;;;;0.7488526105880737;3.1891901016933843e-05;1;23998
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;;;;;;;;;;0.9716402888298035;3.7700535813200986e-06;1;38534
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;;;;;;;;;;0.9352989196777344;0.00013042385398875922;1;8663
09179776;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;;;;;;;;;;0.9709345102310181;0.0001249288470717147;1;3479
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;;;;;;;;;;0.8251416683197021;0.009325497783720493;1;7
07443010;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;;;;;;;;;;0.8869442939758301;8.39604836073704e-05;1;9318
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;;;;;;;;;;0.92844557762146;0.005182042717933655;1;23
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;;;;;;;;;;0.9769357442855835;0.0054222894832491875;1;13
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;05896733;;;;;;;;;;0.9458507299423218;0.9768747091293335;1;1
04590746;_derivationally_related_form;01392237;01392237;_derivationally_related_form;04590746;;;;;;;;;;0.907371997833252;0.0001457602484151721;1;1667
13925550;_derivationally_related_form;00461493;00461493;_derivationally_related_form;13925550;;;;;;;;;;0.9704260230064392;8.79484105098527e-06;1;35868
07985223;_derivationally_related_form;01292885;01292885;_derivationally_related_form;07985223;;;;;;;;;;0.9719464182853699;0.037145648151636124;1;2
02400760;_derivationally_related_form;10760340;10760340;_derivationally_related_form;02400760;;;;;;;;;;0.8439188003540039;0.00012768732267431915;1;6159
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06253140;;;;;;;;;;0.9187361001968384;0.9424483180046082;1;1
00203342;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;;;;;;;;;;0.9650112986564636;0.10037463158369064;1;9
02016523;_derivationally_related_form;07370125;02016523;_also_see;02212646;;;;;;;;;;0.9517150521278381;0.9750533103942871;1;1
02416751;_derivationally_related_form;09935793;09935793;_derivationally_related_form;02416751;;;;;;;;;;0.9833278656005859;0.00023048388538882136;1;1668
10254761;_derivationally_related_form;06072476;06072476;_derivationally_related_form;10254761;;;;;;;;;;0.9246998429298401;0.0127485366538167;1;3
01110274;_derivationally_related_form;02244956;02244956;_derivationally_related_form;01110274;;;;;;;;;;0.9629319906234741;0.5352188348770142;1;1
13423615;_derivationally_related_form;01254013;01254013;_derivationally_related_form;13423615;;;;;;;;;;0.9269295930862427;0.020209340378642082;1;3
10734963;_derivationally_related_form;03612965;03612965;_derivationally_related_form;10734963;;;;;;;;;;0.6378668546676636;0.007495936471968889;1;3
00546192;_derivationally_related_form;15109745;15109745;_derivationally_related_form;00546192;;;;;;;;;;0.938023567199707;0.013291962444782257;1;3
01740969;_derivationally_related_form;00918383;00918383;_derivationally_related_form;01740969;;;;;;;;;;0.9846118092536926;0.3118514120578766;1;1
01118081;_derivationally_related_form;00788821;00788821;_derivationally_related_form;01118081;;;;;;;;;;0.8461793065071106;0.2997526526451111;1;2
00751779;_derivationally_related_form;00835506;00835506;_derivationally_related_form;00751779;;;;;;;;;;0.945868194103241;0.0075928508304059505;1;2
01511706;_derivationally_related_form;00104249;01511706;_derivationally_related_form;04011827;;;;;;;;;;0.9254107475280762;0.8975652456283569;1;1
01463963;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01463963;;;;;;;;;;0.9467073082923889;0.00012345801224000752;1;3984
02686952;_derivationally_related_form;13913427;13913427;_derivationally_related_form;02686952;;;;;;;;;;0.9418135285377502;3.869175270665437e-05;1;9789
00234423;_derivationally_related_form;02535896;02535896;_derivationally_related_form;00234423;;;;;;;;;;0.8537071943283081;5.161282388144173e-05;1;8037
00686890;_derivationally_related_form;01010118;01010118;_derivationally_related_form;00686890;;;;;;;;;;0.9925404191017151;0.0066025047563016415;1;29
01174742;_derivationally_related_form;00841091;00841091;_derivationally_related_form;01174742;;;;;;;;;;0.912300705909729;0.034757405519485474;1;2
06674542;_derivationally_related_form;00970732;00970732;_derivationally_related_form;06674542;;;;;;;;;;0.8159433007240295;5.4252777772489935e-05;1;16529
00543410;_derivationally_related_form;13464820;13464820;_derivationally_related_form;00543410;;;;;;;;;;0.926823616027832;2.9213753805379383e-05;1;6714
00192836;_derivationally_related_form;10056103;10056103;_derivationally_related_form;00192836;;;;;;;;;;0.9433639049530029;3.113218190264888e-05;1;22545
01569181;_derivationally_related_form;00225593;01569181;_derivationally_related_form;14042423;;;;;;;;;;0.8613247275352478;0.5950005650520325;1;1
06503224;_derivationally_related_form;00277399;00277399;_derivationally_related_form;06503224;;;;;;;;;;0.9616053104400635;4.8700880142860115e-05;1;4060
00594836;_derivationally_related_form;09931640;09931640;_derivationally_related_form;00594836;;;;;;;;;;0.8105099201202393;0.0017442486714571714;1;31
01045419;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;;;;;;;;;;0.9738527536392212;0.9733253121376038;1;1
14486767;_derivationally_related_form;00475183;00475183;_derivationally_related_form;14486767;;;;;;;;;;0.929673433303833;6.793480133637786e-05;1;14478
04119892;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;;;;;;;;;;0.9288367629051208;2.6896819690591656e-05;1;24123
01056411;_derivationally_related_form;01862918;01862918;_derivationally_related_form;01056411;;;;;;;;;;0.8981867432594299;0.00014798557094763964;1;6139
00842692;_derivationally_related_form;02765692;02765692;_derivationally_related_form;00842692;;;;;;;;;;0.9701384902000427;3.6448844184633344e-05;1;21051
00827379;_derivationally_related_form;01271189;01271189;_derivationally_related_form;00827379;;;;;;;;;;0.9129965901374817;4.1410752601223066e-05;1;7635
06877742;_derivationally_related_form;00034758;00034758;_derivationally_related_form;06877742;;;;;;;;;;0.9470049738883972;0.00205395370721817;1;15
00156101;_derivationally_related_form;02373785;02373785;_derivationally_related_form;00156101;;;;;;;;;;0.8808610439300537;2.8253063646843657e-05;1;21026
01336587;_derivationally_related_form;05645597;05645597;_derivationally_related_form;01336587;;;;;;;;;;0.9760657548904419;0.058772943913936615;1;2
10387196;_derivationally_related_form;04091839;04091839;_derivationally_related_form;10387196;;;;;;;;;;0.939087986946106;0.0028007791843265295;1;3
04159058;_derivationally_related_form;01356582;01356582;_derivationally_related_form;04159058;;;;;;;;;;0.9086266756057739;0.0004684936720877886;1;837
04671394;_derivationally_related_form;00724861;04806512;_hypernym;04671394;;;;;;;;;;0.9536716341972351;0.9664860367774963;1;1
00607405;_derivationally_related_form;05996646;05996646;_derivationally_related_form;00607405;;;;;;;;;;0.9772976636886597;0.01590370573103428;1;2
01530431;_derivationally_related_form;05582859;05582859;_derivationally_related_form;01530431;;;;;;;;;;0.8854972720146179;0.00011172242375323549;1;7255
00904690;_derivationally_related_form;06740644;06740644;_derivationally_related_form;00904690;;;;;;;;;;0.9307368993759155;0.009771184995770454;1;9
02349212;_derivationally_related_form;08324514;08324514;_derivationally_related_form;02349212;;;;;;;;;;0.9586958885192871;0.005756612401455641;1;53
06798750;_derivationally_related_form;01275762;01275762;_derivationally_related_form;06798750;;;;;;;;;;0.9415811896324158;0.0005500703118741512;1;1264
01500082;_derivationally_related_form;02818832;02818832;_derivationally_related_form;01500082;;;;;;;;;;0.9770821928977966;1.0426898370496929e-05;1;28147
15015501;_derivationally_related_form;00504901;00504901;_derivationally_related_form;15015501;;;;;;;;;;0.9273518919944763;8.945316039898898e-06;1;34902
11795366;_hypernym;11556857;11794267;_member_meronym;11795366;;;;;;;;;;0.5261822938919067;0.0003667417913675308;1;3
12636705;_hypernym;11585340;12619306;_member_meronym;12636705;;;;;;;;;;0.24878977239131927;6.464994658017531e-05;1;7578
02578604;_hypernym;01432517;02575766;_member_meronym;02578604;;;;;;;;;;0.33685243129730225;0.0001377183070871979;1;31
02260770;_hypernym;02260362;02260770;_derivationally_related_form;01113867;;;;;;;;;;0.7453078627586365;0.5748855471611023;1;3
12972629;_hypernym;08103777;12972629;_member_meronym;12972818;;;;;;;;;;0.3090154230594635;0.0024880855344235897;1;52
06838543;_hypernym;06828818;06498569;_has_part;06838543;;;;;;;;;;0.37776821851730347;0.0002559783461038023;1;7
01566386;_hypernym;01504437;01524885;_member_meronym;01566386;;;;;;;;;;0.5330047011375427;0.0030368708539754152;1;8
01946118;_hypernym;01938850;01941670;_member_meronym;01946118;;;;;;;;;;0.1533586084842682;1.0826332072610967e-05;1;36032
08898187;_instance_hypernym;08633957;08898187;_instance_hypernym;08524735;;;;;;;;;;0.024430157616734505;0.0016107730334624648;1;15
08030711;_instance_hypernym;08392137;08975902;_member_of_domain_region;08030711;;;;;;;;;;0.9619638919830322;0.9666607975959778;1;1
08962951;_instance_hypernym;08524735;08962610;_has_part;08962951;;;;;;;;;;0.5773183107376099;0.06638685613870621;1;1
09373716;_instance_hypernym;09411430;09067277;_has_part;09373716;;;;;;;;;;0.6617315411567688;0.12826421856880188;1;2
01693138;_synset_domain_topic_of;00933420;01693138;_hypernym;01690294;;;;;;;;;;0.7687374949455261;0.0006456655100919306;1;58
01960779;_synset_domain_topic_of;00299217;01960779;_hypernym;01958615;;;;;;;;;;0.5927607417106628;0.17591895163059235;1;1
00931467;_verb_group;00932161;00932161;_verb_group;00931467;;;;;;;;;;0.9508102536201477;0.00011082021956099197;1;2600
