09778783;_hypernym;10731244;10463714;_hypernym;10731244;;;;;;;;;;11.4254265;11.488863;1;1
00422551;_hypernym;00421437;00071178;_derivationally_related_form;00421437;;;;;;;;;;11.947319;11.760404;1;1
11852255;_hypernym;11573660;11830570;_hypernym;11573660;;;;;;;;;;10.50896;10.570728;1;1
12150969;_hypernym;12150028;12151365;_hypernym;12150028;;;;;;;;;;11.753347;11.3151655;1;1
12112008;_hypernym;12102133;12110778;_hypernym;12102133;;;;;;;;;;10.614456;10.392031;1;1
01985128;_hypernym;01976146;01986806;_hypernym;01976146;;;;;;;;;;10.710831;10.805748;1;1
00119873;_hypernym;00109660;00238867;_hypernym;00109660;;;;;;;;;;9.604102;9.396802;1;1
00003826;_hypernym;00001740;04250850;_derivationally_related_form;00001740;;;;;;;;;;10.443247;10.920222;1;1
06284225;_hypernym;13809207;06286395;_hypernym;06284225;;;;;;;;;;10.531738;10.331583;1;1
01175316;_hypernym;01173038;00134780;_hypernym;01173038;;;;;;;;;;10.77985;10.907373;1;1
00467719;_hyponym;00476389;03132261;_synset_domain_topic_of;00476389;;;;;;;;;;10.210213;9.9759245;1;1
05640433;_hyponym;05643190;05642175;_hypernym;05640433;;;;;;;;;;10.320696;10.362797;1;1
10100761;_hyponym;09931165;10157744;_hypernym;10100761;;;;;;;;;;9.960786;10.196759;1;1
01938850;_hyponym;01949684;01941670;_member_meronym;01949684;;;;;;;;;;9.07908;9.142187;1;1
09624980;_hyponym;10032524;00007846;_hyponym;09624980;;;;;;;;;;10.166471;10.073216;1;1
10034201;_hyponym;10712690;01172114;_derivationally_related_form;10712690;;;;;;;;;;9.490737;10.098984;1;1
05418717;_hyponym;05371663;05380822;_hypernym;05418717;;;;;;;;;;8.842766;8.810322;1;1
13649268;_hyponym;13659943;13657691;_hypernym;13649268;;;;;;;;;;9.743011;9.391351;1;1
10770059;_hyponym;10092299;08210982;_member_meronym;10770059;;;;;;;;;;9.873999;10.4552965;1;1
13100156;_hyponym;12766595;12766241;_member_meronym;12766595;;;;;;;;;;10.32085;10.277273;1;1
01887576;_hyponym;01936753;01948077;_hypernym;01887576;;;;;;;;;;9.592257;9.95846;1;1
12425281;_hyponym;12468243;12468081;_member_meronym;12468243;;;;;;;;;;9.261596;9.399226;1;1
05867413;_hyponym;15257692;15257692;_hypernym;05867413;;;;;;;;;;9.479042;6.879511;1;1
11579418;_hyponym;12670558;11980577;_hypernym;11579418;;;;;;;;;;7.9728746;7.892797;1;1
01864707;_hyponym;02475821;02476219;_member_holonym;02475821;;;;;;;;;;7.7411146;7.9741797;1;1
01476483;_hyponym;01127215;01127215;_hypernym;01476483;;;;;;;;;;8.947235;7.0722294;1;1
00996969;_hyponym;00998604;00647270;_hypernym;00996969;;;;;;;;;;10.124905;9.770476;1;1
05945642;_hyponym;05837957;00648977;_derivationally_related_form;05837957;;;;;;;;;;10.430794;10.045653;1;1
00646833;_hyponym;01116466;04394031;_synset_domain_topic_of;00646833;;;;;;;;;;9.438121;9.949169;1;1
01503061;_hyponym;01789386;01834918;_hypernym;01503061;;;;;;;;;;8.5087595;8.554934;1;1
00826509;_hyponym;00842772;05734018;_derivationally_related_form;00826509;;;;;;;;;;9.277352;9.417606;1;1
14866889;_hyponym;12167075;15002959;_hypernym;14866889;;;;;;;;;;9.288631;9.818045;1;1
10024362;_hyponym;09622745;10323752;_hypernym;09622745;;;;;;;;;;10.792115;10.47634;1;1
10112591;_hyponym;09877951;09945905;_hypernym;10112591;;;;;;;;;;10.033441;10.316324;1;1
13108841;_hyponym;11653904;11659627;_hypernym;13108841;;;;;;;;;;9.0658245;9.316338;1;1
10826352;_instance_hypernym;09989502;09990777;_hypernym;09989502;;;;;;;;;;10.311988;10.694228;1;1
08698379;_instance_hyponym;08777544;08716219;_instance_hypernym;08698379;;;;;;;;;;7.9943166;8.163626;1;1
10547145;_instance_hyponym;10938363;11156943;_instance_hypernym;10547145;;;;;;;;;;8.311218;8.963335;1;1
01936391;_member_holonym;01936219;08103777;_hyponym;01936219;;;;;;;;;;11.62895;12.317995;1;1
12052630;_member_holonym;12039743;11556857;_hyponym;12052630;;;;;;;;;;11.067585;10.672875;1;1
12060380;_member_holonym;12039743;12073410;_member_holonym;12039743;;;;;;;;;;10.692755;11.080937;1;1
08778061;_member_meronym;09705124;09333334;_part_of;08778061;;;;;;;;;;11.518932;11.7098;1;1
02170269;_member_meronym;02170400;02170400;_member_holonym;02170269;;;;;;;;;;11.471907;4.4576077;1;156
11708181;_member_meronym;11708442;11564258;_hyponym;11708181;;;;;;;;;;11.021539;11.099383;1;1
02454119;_member_meronym;02455310;02456147;_member_holonym;02454119;;;;;;;;;;10.782124;10.528902;1;1
02575766;_member_meronym;02580055;02576223;_member_holonym;02575766;;;;;;;;;;10.566599;10.750017;1;1
11705921;_member_meronym;11706325;13112664;_hyponym;11706325;;;;;;;;;;11.287824;11.404554;1;1
01643092;_member_meronym;01643255;01639765;_hyponym;01643255;;;;;;;;;;12.015889;11.805124;1;1
01424607;_member_meronym;01425076;01388130;_hyponym;01425076;;;;;;;;;;11.837526;11.852811;1;1
02613960;_member_meronym;02614288;01432517;_hyponym;02614288;;;;;;;;;;11.787937;11.701168;1;1
06090869;_member_of_domain_topic;13590327;13892897;_synset_domain_topic_of;06090869;;;;;;;;;;7.679204;7.808147;1;1
00543233;_member_of_domain_topic;01728355;01730799;_synset_domain_topic_of;00543233;;;;;;;;;;9.16376;9.175262;1;1
07006119;_member_of_domain_topic;01720491;02813315;_derivationally_related_form;07006119;;;;;;;;;;8.859818;8.82882;1;1
08199025;_member_of_domain_topic;00057306;08397255;_synset_domain_topic_of;08199025;;;;;;;;;;6.882344;7.4761367;1;1
03401721;_part_of;03791235;02670186;_part_of;03401721;;;;;;;;;;9.689723;9.768615;1;1
08025497;_synset_domain_region_of;09039411;08174398;_member_meronym;09039411;;;;;;;;;;11.270494;10.988155;1;1
14832193;_synset_domain_topic_of;06079620;09854915;_derivationally_related_form;06079620;;;;;;;;;;11.346678;11.670277;1;1
01920698;_synset_domain_topic_of;00523513;00523513;_member_of_domain_topic;01920698;;;;;;;;;;9.898955;5.961167;1;1
00456596;_verb_group;00456740;07369604;_derivationally_related_form;00456740;;;;;;;;;;11.704952;11.78096;1;1
