fernando_muñoz;isaffiliatedto;spain_national_football_team;fernando_muñoz;playsfor;spain_national_football_team;fernando_muñoz;isaffiliatedto;rcd_espanyol;fernando_muñoz;isaffiliatedto;spain_national_under-21_football_team;fernando_muñoz;playsfor;real_madrid_c.f.;0.956376850605011;0.19473294913768768;1;3
glenn_helder;isaffiliatedto;nac_breda;glenn_helder;playsfor;nac_breda;;;;;;;;;;0.9489426016807556;0.04152984917163849;1;11
mark_paston;isaffiliatedto;napier_city_rovers_fc;mark_paston;playsfor;napier_city_rovers_fc;;;;;;;;;;0.6245999932289124;0.0011978597613051534;1;117
vítor_moreno;isaffiliatedto;c.f._benfica;vítor_moreno;playsfor;c.f._benfica;vítor_moreno;isaffiliatedto;odivelas_f.c.;;;;;;;0.5628823637962341;0.0037080105394124985;1;84
wayne_cegielski;isaffiliatedto;wales_national_under-21_football_team;wayne_cegielski;playsfor;wales_national_under-21_football_team;wayne_cegielski;isaffiliatedto;blackpool_f.c.;;;;;;;0.91213458776474;0.0010037472238764167;1;144
adrie_van_kraay;isaffiliatedto;netherlands_national_football_team;adrie_van_kraay;playsfor;netherlands_national_football_team;adrie_van_kraay;isaffiliatedto;psv_eindhoven;;;;;;;0.8146255016326904;0.011200716719031334;1;8
lars_winde;isaffiliatedto;sc_bregenz;lars_winde;playsfor;sc_bregenz;;;;;;;;;;0.7074747085571289;3.3207948035851587e-06;1;92063
alo_bärengrub;isaffiliatedto;fc_lelle;alo_bärengrub;playsfor;fc_lelle;alo_bärengrub;isaffiliatedto;nõmme_kalju_fc;alo_bärengrub;isaffiliatedto;fc_warrior_valga;;;;0.7591802477836609;0.017442673444747925;1;12
andy_rammell;isaffiliatedto;forest_green_rovers_f.c.;andy_rammell;playsfor;forest_green_rovers_f.c.;;;;;;;;;;0.5852404832839966;0.003830765374004841;1;42
octavian_abrudan;isaffiliatedto;acf_gloria_bistrița;octavian_abrudan;playsfor;acf_gloria_bistrița;;;;;;;;;;0.6585593819618225;0.03814604505896568;1;2
mark_barnard_(footballer);isaffiliatedto;harrogate_town_f.c.;mark_barnard_(footballer);playsfor;harrogate_town_f.c.;;;;;;;;;;0.7303566932678223;0.0855572447180748;1;2
alex_tayo_akande;isaffiliatedto;eastern_aa;alex_tayo_akande;playsfor;eastern_aa;alex_tayo_akande;isaffiliatedto;hong_kong_rangers_fc;alex_tayo_akande;isaffiliatedto;waltham_forest_f.c.;;;;0.9548572301864624;0.1071443259716034;1;3
ilias_haddad;isaffiliatedto;sc_telstar;ilias_haddad;playsfor;sc_telstar;;;;;;;;;;0.7625171542167664;0.00024424190632998943;1;179
alex_pearce;isaffiliatedto;scotland_national_under-21_football_team;alex_pearce;playsfor;scotland_national_under-21_football_team;;;;;;;;;;0.8480914831161499;0.0035743042826652527;1;49
timo_gebhart;isaffiliatedto;vfb_stuttgart;timo_gebhart;playsfor;vfb_stuttgart;;;;;;;;;;0.9229283332824707;0.03733187913894653;1;7
josé_zalazar;isaffiliatedto;estudiantes_tecos;josé_zalazar;playsfor;estudiantes_tecos;;;;;;;;;;0.6857739090919495;2.4696088075870648e-05;1;12805
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;toronto_f.c.;;;;;;;;;;0.33590972423553467;0.0031303048599511385;1;86
hossein_sadaghiani;isaffiliatedto;r._charleroi_s.c.;hossein_sadaghiani;playsfor;r._charleroi_s.c.;hossein_sadaghiani;isaffiliatedto;sk_rapid_wien;;;;;;;0.8127855658531189;0.000142994147608988;1;1422
aleix_vidal;isaffiliatedto;panthrakikos_f.c.;aleix_vidal;playsfor;panthrakikos_f.c.;;;;;;;;;;0.8523322343826294;1.8551410221334663e-06;1;99066
jesús_turiel;isaffiliatedto;real_valladolid_b;jesús_turiel;playsfor;real_valladolid_b;jesús_turiel;isaffiliatedto;real_valladolid;jesús_turiel;isaffiliatedto;cd_toledo;;;;0.6834036707878113;0.003142628353089094;1;35
jari_niemi;isaffiliatedto;finland_national_football_team;jari_niemi;playsfor;finland_national_football_team;;;;;;;;;;0.6020085215568542;0.015196305699646473;1;9
spencer_evans;isaffiliatedto;port_vale_f.c.;spencer_evans;playsfor;port_vale_f.c.;spencer_evans;isaffiliatedto;altrincham_f.c.;;;;;;;0.8752543926239014;0.007602838799357414;1;3
vasil_gigiadze;isaffiliatedto;fc_samtredia;vasil_gigiadze;isaffiliatedto;fc_dinamo_tbilisi;vasil_gigiadze;isaffiliatedto;sc_tavriya_simferopol;vasil_gigiadze;isaffiliatedto;fc_torpedo_kutaisi;vasil_gigiadze;isaffiliatedto;fc_naftovyk-ukrnafta_okhtyrka;0.8168389797210693;0.7833996415138245;1;2
nassim_ben_khalifa;isaffiliatedto;switzerland_national_under-17_football_team;nassim_ben_khalifa;playsfor;switzerland_national_under-17_football_team;nassim_ben_khalifa;playsfor;bsc_young_boys;;;;;;;0.8082879781723022;0.005792088806629181;1;37
daouda_kanté;isaffiliatedto;st._louis_steamers_(1998–2006);daouda_kanté;playsfor;st._louis_steamers_(1998–2006);daouda_kanté;isaffiliatedto;central_jersey_riptide;;;;;;;0.7687825560569763;0.010161789134144783;1;14
jacques_glassmann;isaffiliatedto;tours_fc;jacques_glassmann;playsfor;tours_fc;jacques_glassmann;isaffiliatedto;rc_strasbourg;jacques_glassmann;isaffiliatedto;tours_f.c.;;;;0.7404958605766296;7.437108706653817e-06;1;52356
fernando_chemin_radaelli;isaffiliatedto;união_agrícola_barbarense_futebol_clube;fernando_chemin_radaelli;playsfor;união_agrícola_barbarense_futebol_clube;;;;;;;;;;0.7301061749458313;0.0008949260227382183;1;156
helmut_haller;isaffiliatedto;bologna_f.c._1909;helmut_haller;playsfor;bologna_f.c._1909;;;;;;;;;;0.9134016036987305;0.0006136961746960878;1;142
cheikh_gueye;isaffiliatedto;fc_metz;cheikh_gueye;playsfor;fc_metz;cheikh_gueye;isaffiliatedto;f.c._metz;;;;;;;0.9137044548988342;0.0002856633218470961;1;219
baie-comeau_airport;isconnectedto;sept-îles_airport;sept-îles_airport;isconnectedto;baie-comeau_airport;montréal/saint-hubert_airport;isconnectedto;baie-comeau_airport;baie-comeau_airport;isconnectedto;wabush_airport;;;;0.9220842719078064;0.6320239901542664;1;6
abu_dhabi_international_airport;isconnectedto;tribhuvan_international_airport;abu_dhabi_international_airport;isconnectedto;hong_kong_international_airport;;;;;;;;;;0.974172830581665;0.9573436379432678;1;4
gujarat;islocatedin;gandhinagar;gujarat;islocatedin;india;junagadh_district;islocatedin;gujarat;bhavnagar;islocatedin;gujarat;banaskantha_district;islocatedin;gujarat;0.5957319140434265;0.6224521398544312;1;1
järva_county;islocatedin;paide;järva_county;hascapital;paide;paide;islocatedin;järva_county;koigi_parish;islocatedin;järva_county;;;;0.5622095465660095;7.763414032524452e-05;1;2665
tyler;islocatedin;smith_county_texas;smith_county_texas;islocatedin;tyler;;;;;;;;;;0.35203245282173157;0.0006058960570953786;1;137
mike_twellman;playsfor;dallas_sidekicks_(1984–2004);mike_twellman;isaffiliatedto;dallas_sidekicks_(1984–2004);;;;;;;;;;0.7024021744728088;1.396611514792312e-05;1;25198
kostas_chalkias;playsfor;real_murcia;kostas_chalkias;isaffiliatedto;real_murcia;kostas_chalkias;isaffiliatedto;real_murcia_c.f.;;;;;;;0.8414568901062012;0.0002511822385713458;1;287
peter_løvenkrands;playsfor;fc_schalke_04;peter_løvenkrands;isaffiliatedto;fc_schalke_04;;;;;;;;;;0.7934302687644958;0.0002556971157900989;1;229
pontus_farnerud;playsfor;landskrona_bois;pontus_farnerud;isaffiliatedto;landskrona_bois;;;;;;;;;;0.6810911893844604;0.012051967903971672;1;11
paíto;playsfor;sporting_clube_de_portugal;paíto;isaffiliatedto;sporting_clube_de_portugal;paíto;playsfor;s.c._braga;paíto;playsfor;sporting_clube_de_portugal_b;;;;0.8967927098274231;0.1874266415834427;1;4
lamin_conteh;playsfor;sierra_leone_national_football_team;lamin_conteh;isaffiliatedto;sierra_leone_national_football_team;lamin_conteh;playsfor;perlis_fa;;;;;;;0.8024376034736633;0.005224207881838083;1;52
leandro_greco;playsfor;a.s.d._astrea;leandro_greco;isaffiliatedto;a.s.d._astrea;;;;;;;;;;0.3872547149658203;0.00021461519645527005;1;379
carlos_trucco;playsfor;oriente_petrolero;carlos_trucco;isaffiliatedto;oriente_petrolero;carlos_trucco;playsfor;bolivia_national_football_team;carlos_trucco;playsfor;c.f._pachuca;;;;0.9345928430557251;0.08900933712720871;1;5
lionel_ainsworth;playsfor;wycombe_wanderers_f.c.;lionel_ainsworth;isaffiliatedto;wycombe_wanderers_f.c.;lionel_ainsworth;isaffiliatedto;aldershot_town_f.c.;;;;;;;0.8227583765983582;0.03556077927350998;1;11
evgheni_hmaruc;playsfor;fc_dinamo-auto_tiraspol;evgheni_hmaruc;isaffiliatedto;fc_dinamo-auto_tiraspol;evgheni_hmaruc;playsfor;moldova_national_football_team;evgheni_hmaruc;playsfor;fc_rapid_ghidighici;evgheni_hmaruc;isaffiliatedto;fc_dynamo_saint_petersburg;0.6816586852073669;0.0031535476446151733;1;114
draško_božović;playsfor;hapoel_be'er_sheva_f.c.;draško_božović;isaffiliatedto;hapoel_be'er_sheva_f.c.;;;;;;;;;;0.8237822651863098;0.0002483176940586418;1;308
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;cascade_surge;terry_boss;playsfor;tulsa_golden_hurricane_men's_soccer;terry_boss;playsfor;charlotte_eagles;;;;0.8830544352531433;5.9158312069484964e-05;1;5454
gianvito_plasmati;playsfor;s.s.d._città_di_brindisi;gianvito_plasmati;isaffiliatedto;s.s.d._città_di_brindisi;;;;;;;;;;0.7218307852745056;0.013906203210353851;1;58
johannes_mononen;playsfor;ac_oulu;johannes_mononen;isaffiliatedto;ac_oulu;;;;;;;;;;0.8939223289489746;0.0023393600713461637;1;33
jean-eudes_maurice;playsfor;rc_lens;jean-eudes_maurice;isaffiliatedto;r.c._lens;;;;;;;;;;0.28554463386535645;3.4435036013746867e-06;1;85759
morten_moldskred;playsfor;il_hødd;morten_moldskred;isaffiliatedto;il_hødd;;;;;;;;;;0.7579994797706604;0.005946670193225145;1;25
antonio_sabato_(footballer);playsfor;u.s._sambenedettese_1923;antonio_sabato_(footballer);isaffiliatedto;u.s._sambenedettese_1923;antonio_sabato_(footballer);playsfor;u.s._catanzaro_1929;;;;;;;0.9171631336212158;0.0009724961128085852;1;107
john_nutter;playsfor;wycombe_wanderers_f.c.;john_nutter;isaffiliatedto;wycombe_wanderers_f.c.;john_nutter;playsfor;stevenage_f.c.;;;;;;;0.7811573147773743;0.04910777509212494;1;5
cristian_ianu;playsfor;fc_wohlen;cristian_ianu;isaffiliatedto;fc_wohlen;;;;;;;;;;0.7342281341552734;0.0009978599846363068;1;144
édson_andrade_almeida;playsfor;santa_cruz_futebol_clube;édson_andrade_almeida;isaffiliatedto;santa_cruz_futebol_clube;;;;;;;;;;0.8194913268089294;0.01667698472738266;1;45
neil_brisco;playsfor;northwich_victoria_f.c.;neil_brisco;isaffiliatedto;northwich_victoria_f.c.;;;;;;;;;;0.8758870959281921;0.04180208966135979;1;2
sead_hajrović;playsfor;barnet_f.c.;sead_hajrović;isaffiliatedto;barnet_f.c.;;;;;;;;;;0.8388556838035583;0.00012167349632363766;1;301
nicola_zanini;playsfor;mantova_f.c.;nicola_zanini;isaffiliatedto;mantova_f.c.;;;;;;;;;;0.5870184302330017;0.0017219450091943145;1;100
bonni_ginzburg;playsfor;beitar_jerusalem_f.c.;bonni_ginzburg;isaffiliatedto;beitar_jerusalem_f.c.;bonni_ginzburg;playsfor;maccabi_ironi_ashdod_f.c.;;;;;;;0.9232859015464783;0.03557407855987549;1;9
tony_jantschke;playsfor;germany_national_youth_football_team;tony_jantschke;isaffiliatedto;germany_national_youth_football_team;tony_jantschke;playsfor;borussia_mönchengladbach;;;;;;;0.9426915049552917;0.06573095917701721;1;7
rubén_maldonado;playsfor;s.s.c._napoli;rubén_maldonado;isaffiliatedto;s.s.c._napoli;;;;;;;;;;0.7962262034416199;0.0004099465731997043;1;190
armin_reichel;playsfor;1._fc_kaiserslautern;armin_reichel;isaffiliatedto;1._fc_kaiserslautern;;;;;;;;;;0.9272601008415222;0.0241408608853817;1;5
daniel_arismendi;playsfor;deportivo_anzoátegui;daniel_arismendi;isaffiliatedto;deportivo_anzoátegui;;;;;;;;;;0.6892320513725281;0.03942358121275902;1;7
sean_canham;playsfor;notts_county_f.c.;sean_canham;isaffiliatedto;notts_county_f.c.;;;;;;;;;;0.7629126310348511;0.00021488015772774816;1;952
saša_radivojević;playsfor;fk_radnički_beograd;saša_radivojević;isaffiliatedto;fk_radnički_beograd;saša_radivojević;playsfor;pegah_f.c.;;;;;;;0.9011975526809692;0.0038819240871816874;1;60
vitālijs_astafjevs;playsfor;jfk_olimps;vitālijs_astafjevs;isaffiliatedto;jfk_olimps;vitālijs_astafjevs;playsfor;skonto_fc;;;;;;;0.9257938861846924;0.0876886323094368;1;6
piá_(footballer_born_1982);playsfor;ascoli_calcio_1898;piá_(footballer_born_1982);isaffiliatedto;ascoli_calcio_1898;;;;;;;;;;0.8664560317993164;0.05514862388372421;1;5
daniel_berg_hestad;playsfor;sc_heerenveen;daniel_berg_hestad;isaffiliatedto;sc_heerenveen;;;;;;;;;;0.8124380111694336;0.0008511136984452605;1;34
patrick_mayo;playsfor;bay_united_f.c.;patrick_mayo;isaffiliatedto;bay_united_f.c.;patrick_mayo;playsfor;bush_bucks_f.c._(1957);patrick_mayo;playsfor;thanda_royal_zulu_f.c.;patrick_mayo;playsfor;south_africa_national_football_team;0.7683058381080627;0.005474420264363289;1;13
maniche;playsfor;fc_dynamo_moscow;maniche;isaffiliatedto;fc_dynamo_moscow;maniche;playsfor;atlético_madrid;;;;;;;0.655643880367279;0.09914462268352509;1;4
kristi_vangjeli;playsfor;kf_skënderbeu_korçë;kristi_vangjeli;isaffiliatedto;kf_skënderbeu_korçë;;;;;;;;;;0.5646191835403442;0.0013826123904436827;1;32
pascal_testroet;playsfor;arminia_bielefeld;pascal_testroet;isaffiliatedto;arminia_bielefeld;;;;;;;;;;0.7304518222808838;0.0010989023139700294;1;57
gonzalo_novoa;playsfor;club_universidad_de_chile;gonzalo_novoa;isaffiliatedto;club_universidad_de_chile;gonzalo_novoa;playsfor;deportes_valdivia;;;;;;;0.9260213375091553;0.18108321726322174;1;2
radislav_dragićević;playsfor;fk_borac_čačak;radislav_dragićević;isaffiliatedto;fk_borac_čačak;;;;;;;;;;0.8016122579574585;0.0066934432834386826;1;39
michaël_ciani;playsfor;racing_club_de_france_football_colombes_92;michaël_ciani;isaffiliatedto;racing_club_de_france_football_colombes_92;;;;;;;;;;0.704589307308197;0.0016428361414000392;1;78
philip_wadler;worksat;carnegie_mellon_university;philip_wadler;graduatedfrom;carnegie_mellon_university;philip_wadler;worksat;chalmers_university_of_technology;;;;;;;0.8959771990776062;0.012012442573904991;1;33
leonard_eugene_dickson;worksat;university_of_chicago;leonard_eugene_dickson;graduatedfrom;university_of_chicago;leonard_eugene_dickson;iscitizenof;united_states;leonard_eugene_dickson;hasacademicadvisor;e._h._moore;leonard_eugene_dickson;wasbornin;independence_iowa;0.991166889667511;0.0027748458087444305;1;26
toyah_willcox;wrotemusicfor;jubilee_(1978_film);toyah_willcox;actedin;jubilee_(1978_film);toyah_willcox;actedin;the_tempest_(1979_film);;;;;;;0.8847954869270325;0.0003135730803478509;1;90
