01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;05750163;;;;;;;;;;9.408194;9.570845;1;1
01432474;_derivationally_related_form;05301908;01432474;_derivationally_related_form;05302499;;;;;;;;;;9.727437;10.1059475;1;1
09790482;_derivationally_related_form;00644583;00644583;_derivationally_related_form;09790482;;;;;;;;;;9.472306;5.487418;1;2
11447851;_derivationally_related_form;01874875;11447851;_derivationally_related_form;01902783;;;;;;;;;;9.849248;10.257595;1;1
00093327;_derivationally_related_form;00068617;00068617;_derivationally_related_form;00093327;;;;;;;;;;9.900584;6.509662;1;3
03008207;_derivationally_related_form;14855724;14855724;_derivationally_related_form;03008207;;;;;;;;;;10.31653;-3.1447628;1;28437
06203758;_derivationally_related_form;10502950;10502950;_derivationally_related_form;06203758;;;;;;;;;;10.707439;3.2192922;1;6
01134781;_derivationally_related_form;00122954;01134781;_derivationally_related_form;10593115;;;;;;;;;;9.763129;9.897037;1;2
01024190;_derivationally_related_form;06763681;01024190;_derivationally_related_form;06613056;;;;;;;;;;8.875243;8.951216;1;2
00007328;_derivationally_related_form;10803193;10803193;_derivationally_related_form;00007328;;;;;;;;;;10.309784;-0.27004486;1;18407
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02012344;;;;;;;;;;9.483914;9.476745;1;1
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;;;;;;;;;;9.332565;1.0377893;1;617
02704349;_derivationally_related_form;03735637;02704349;_derivationally_related_form;00996969;;;;;;;;;;9.18643;9.3803;1;2
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;;;;;;;;;;9.511609;6.835648;1;3
07411350;_derivationally_related_form;02033295;02033295;_derivationally_related_form;07411350;;;;;;;;;;9.809335;4.8808656;1;13
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;10028765;;;;;;;;;;9.37954;9.360196;1;1
09797113;_derivationally_related_form;00720808;00720808;_derivationally_related_form;09797113;;;;;;;;;;10.242718;0.6287209;1;2138
00754873;_derivationally_related_form;04665813;00754873;_derivationally_related_form;00616153;;;;;;;;;;9.370617;9.346513;1;2
07185870;_derivationally_related_form;01824339;07185870;_derivationally_related_form;01824532;;;;;;;;;;9.84606;9.8369665;1;2
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;;;;;;;;;;8.9547205;3.8726597;1;8
00521562;_derivationally_related_form;01711445;01711445;_derivationally_related_form;00521562;;;;;;;;;;8.585852;2.0584264;1;120
02625016;_derivationally_related_form;00050693;00050693;_derivationally_related_form;02625016;;;;;;;;;;9.180768;3.7190316;1;28
02072673;_derivationally_related_form;04055180;04055180;_derivationally_related_form;02072673;;;;;;;;;;11.273969;-1.2645891;1;11494
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00682781;;;;;;;;;;10.052551;9.751663;1;2
01045419;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;;;;;;;;;;9.096175;2.1759067;1;416
02038791;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;;;;;;;;;;9.846735;5.7930145;1;6
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;;;;;;;;;;8.919283;8.833185;1;2
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;;;;;;;;;;8.745886;6.0104485;1;5
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;00817680;;;;;;;;;;8.610218;8.544334;1;2
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06712833;;;;;;;;;;9.834292;9.765531;1;2
04754440;_derivationally_related_form;00684480;04754440;_derivationally_related_form;00550282;;;;;;;;;;9.842812;10.113292;1;1
02618877;_derivationally_related_form;13534608;02618877;_derivationally_related_form;11553240;;;;;;;;;;10.2450695;10.750818;1;1
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;;;;;;;;;;9.692803;9.728512;1;2
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;;;;;;;;;;9.301969;8.024995;1;1
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;;;;;;;;;;8.860579;8.99263;1;2
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;;;;;;;;;;10.143549;5.839703;1;2
00318816;_derivationally_related_form;03281935;00318816;_derivationally_related_form;00366521;;;;;;;;;;10.588355;10.642805;1;2
05921868;_derivationally_related_form;00692718;00692718;_derivationally_related_form;05921868;;;;;;;;;;10.551315;-0.29600257;1;19591
05249636;_derivationally_related_form;02358034;05249636;_derivationally_related_form;02744651;;;;;;;;;;9.904289;10.115107;1;1
06721949;_derivationally_related_form;00941990;00941990;_derivationally_related_form;06721949;;;;;;;;;;9.145822;4.4960127;1;7
02915055;_derivationally_related_form;05407119;05407119;_derivationally_related_form;02915055;;;;;;;;;;10.06276;0.5016093;1;1684
00152018;_derivationally_related_form;00652346;00152018;_derivationally_related_form;01026095;;;;;;;;;;9.217106;9.290346;1;2
04590746;_derivationally_related_form;01392237;01392237;_derivationally_related_form;04590746;;;;;;;;;;9.6967745;0.068551384;1;5814
10502950;_derivationally_related_form;01155044;01155044;_derivationally_related_form;10502950;;;;;;;;;;10.426021;1.1245425;1;84
10771270;_derivationally_related_form;01041415;10771270;_derivationally_related_form;01446901;;;;;;;;;;9.739783;10.114945;1;1
02409941;_derivationally_related_form;06520944;06520944;_derivationally_related_form;02409941;;;;;;;;;;9.796288;1.8605857;1;383
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;00594836;;;;;;;;;;9.196764;9.494325;1;2
05697363;_derivationally_related_form;00336831;00336831;_derivationally_related_form;05697363;;;;;;;;;;10.690638;-2.8798997;1;40586
00305846;_derivationally_related_form;07116304;07116304;_derivationally_related_form;00305846;;;;;;;;;;10.713742;-0.41647586;1;20426
14042423;_derivationally_related_form;01569181;14042423;_derivationally_related_form;00359511;;;;;;;;;;9.719995;9.844134;1;1
01800422;_derivationally_related_form;00271263;01800422;_derivationally_related_form;14440623;;;;;;;;;;9.193922;9.380678;1;2
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;;;;;;;;;;10.654407;7.98157;1;1
07154330;_derivationally_related_form;02937108;07154330;_derivationally_related_form;03004358;;;;;;;;;;9.633426;9.773207;1;2
12163824;_has_part;07755411;12164363;_hypernym;12163824;;;;;;;;;;7.5046253;1.1546123;1;290
02394822;_hypernym;01862557;02394068;_member_meronym;02394822;;;;;;;;;;6.720952;5.8365817;1;2
11852255;_hypernym;11573660;11841529;_member_meronym;11852255;;;;;;;;;;7.2524395;1.3394979;1;104
13727333;_hypernym;13609507;13727478;_has_part;13727333;;;;;;;;;;5.1104417;-2.4044826;1;3623
02446352;_hypernym;02445715;02446014;_member_meronym;02446352;;;;;;;;;;8.216076;-6.607971;1;20162
12299988;_hypernym;11562747;12289744;_member_meronym;12299988;;;;;;;;;;7.250701;6.5246997;1;1
01639714;_hypernym;01631534;05633385;_derivationally_related_form;01639714;;;;;;;;;;7.6492167;7.461782;1;1
00389638;_hypernym;00224901;07331210;_derivationally_related_form;00389638;;;;;;;;;;6.2016144;4.6846256;1;4
00810729;_hypernym;00811375;00810729;_derivationally_related_form;00740712;;;;;;;;;;7.587431;6.888878;1;1
00396703;_hypernym;00394813;00396703;_synset_domain_topic_of;06084469;;;;;;;;;;7.169346;6.414542;1;3
01748560;_hypernym;01657723;01744657;_member_meronym;01748560;;;;;;;;;;6.965193;3.445121;1;5
03328650;_hypernym;02707683;03328650;_hypernym;03850746;;;;;;;;;;8.024303;-1.9667649;1;2918
13999663;_hypernym;13998576;13999663;_derivationally_related_form;01301410;;;;;;;;;;6.323743;6.553767;1;1
12339319;_hypernym;11567411;12329899;_member_meronym;12339319;;;;;;;;;;6.2105365;2.3884685;1;34
01276436;_instance_hypernym;00956485;01302086;_has_part;01276436;;;;;;;;;;7.4756165;5.644621;1;1
06436443;_instance_hypernym;06394865;06449735;_has_part;06436443;;;;;;;;;;9.252246;8.517556;1;1
08921850;_instance_hypernym;08700255;09207288;_has_part;08921850;;;;;;;;;;5.457303;4.292445;1;396
08972521;_member_of_domain_region;10525878;08857682;_member_meronym;08972521;;;;;;;;;;5.656948;5.3773937;1;1
01958868;_synset_domain_topic_of;00299217;01958868;_synset_domain_topic_of;00450335;;;;;;;;;;8.438445;7.078369;1;2
01733213;_synset_domain_topic_of;00543233;01133760;_derivationally_related_form;01733213;;;;;;;;;;6.408708;6.260703;1;1
09843956;_synset_domain_topic_of;00471613;09843956;_hypernym;09835506;;;;;;;;;;7.664176;6.9597254;1;1
00740342;_synset_domain_topic_of;08441203;00740342;_hypernym;00739270;;;;;;;;;;4.836508;8.399703;1;37
03421768;_synset_domain_topic_of;08199025;03421768;_hypernym;02866578;;;;;;;;;;4.2170577;9.023235;1;23
01190561;_synset_domain_topic_of;08441203;01190561;_hypernym;01187810;;;;;;;;;;7.7349133;8.399704;1;37
00912048;_verb_group;00975584;00912048;_verb_group;00913065;;;;;;;;;;10.157523;10.34898;1;1
02245993;_verb_group;02244956;02244956;_verb_group;02245993;;;;;;;;;;10.091509;6.901044;1;5
02326355;_verb_group;01315333;01315333;_verb_group;02326355;;;;;;;;;;10.544223;6.6318407;1;3
00086320;_verb_group;01585523;01585523;_verb_group;00086320;;;;;;;;;;10.765498;0.8765138;1;468
